,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
PORONGO,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
PORTACHUELO,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,3,0,15,0,13,0,5,0,0,0,36,36
POSTRER VALLE,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,5,5
POTOSI,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,1,1,35,5,339,0,77,0,22,0,7,6,481,487
PRESTO,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,3,0,1,0,1,0,16,16
PUCARA,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,1,7,8
PUCARANI,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,2,0,1,0,15,0,2,0,1,0,1,0,22,22
PUERTO CARABUCO,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,2,0,5,5
PUERTO GONZALO MORENO,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,1,0,0,0,2,0,9,0,24,0,2,0,1,0,0,0,39,39
PUERTO PEREZ,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUERTO QUIJARRO,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
PUERTO RICO,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,4,0,10,0,0,0,0,0,0,0,14,14
PUERTO SUAREZ,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,3,6,0,12,0,2,0,1,0,0,3,21,24
PUERTO VILLARROEL,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,1,0,0,0,1,0,6,0,14,0,3,0,1,0,1,0,27,27
PUNA,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,0,1,0,0,0,9,9
PUNATA,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,1,0,1,0,2,0,1,0,3,0,28,0,4,0,4,0,1,0,45,45
QUILLACOLLO,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,2,0,0,0,1,0,15,0,89,0,11,0,5,0,0,0,123,123
QUIME,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
QUIRUSILLAS,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,1,1,1,0,1,1,10,11
RIBERALTA,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,1,0,0,0,1,0,9,0,24,0,1,0,1,0,1,0,38,38
ROBORE,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,1,3,19,0,3,0,0,0,1,3,24,27
RURRENABAQUE,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,4,0,1,0,4,0,18,18
SABAYA,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SACABA,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,1,0,1,0,1,1,40,2,93,0,25,0,3,0,0,3,164,167
SACACA,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,3,0,1,0,0,0,9,9
SAIPINA,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,2,0,8,0,1,0,0,0,1,0,12,12
SAMAIPATA,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,1,0,3,0,14,0,1,0,0,0,0,0,19,19
SAN ANDRES,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,2,0,17,0,3,0,1,0,0,0,23,23
SAN ANDRES DE MACHACA,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SAN BENITO,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,1,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,9,9
SAN BORJA,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,2,0,7,0,17,0,5,1,1,0,0,1,32,33
SAN BUENA VENTURA,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,1,0,0,0,7,7
SAN CARLOS,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SAN IGNACIO,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,2,3
SAN IGNACIO DE VELASCO,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,1,2,1,27,5,71,2,5,1,6,16,17,26,128,154
SAN JAVIER(BNI),infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,2,3
SAN JUAN DE YAPACANI,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,2,0,6,0,1,0,0,0,0,0,9,9
SAN JULIAN,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,4,4
SAN LORENZO(TJA),infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,4,0,0,0,1,0,11,11
SAN LUCAS,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,6,4,25,1,6,0,1,0,0,5,38,43
SAN MATIAS,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,1,2,0,8,0,1,0,0,0,0,1,11,12
SAN MIGUEL DE VELASCO,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,4,4
SAN PEDRO,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,1,0,0,0,5,0,10,1,29,0,2,0,1,0,3,1,51,52
SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
SAN PEDRO DE TIQUINA,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
SANTA ANA,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,3,0,10,0,6,0,0,0,0,0,0,0,19,19
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,2,0,15,0,10,3,29,5,400,23,1689,15,385,1,134,3,60,50,2724,2774
SANTIAGO DE HUARI,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTIAGO DE HUATA,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,2,0,0,0,1,0,9,9
SANTIAGO DE MACHACA,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SANTIVAÑES,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,3,0,0,0,0,0,10,10
SAPAHAQUI,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,1,0,2,0,11,11
SENA,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,1,0,0,0,0,0,1,0,6,0,0,0,0,0,1,0,9,9
SHINAOTA,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,3,0,7,0,1,0,0,0,0,0,11,11
SICA SICA (VILLA AROMA),infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,4,0,1,0,22,22
SIPE SIPE,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,2,0,28,0,7,0,0,0,1,0,38,38
SOPACHUY,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,1,1,4,0,27,0,9,0,4,0,0,1,45,46
SORACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SORATA,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,3,0,0,0,0,0,11,11
SUCRE,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,3,7,100,27,554,6,152,0,74,2,27,42,910,952
TACACOMA,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,3,3
TACOPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,0,0,0,7,7
TAHUA,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TAPACARI,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,15,0,1,0,0,0,0,0,17,17
TARABUCO,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,5,1,20,0,9,0,2,0,0,1,36,37
TARACO,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,2,0,0,0,0,3,6,9
TARATA,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TARIJA,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,8,0,67,0,22,0,5,0,5,0,107,107
TARVITA,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,10,0,28,0,10,0,1,0,0,0,49,49
TIAWANACU,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
TIPUANI,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,4
TIQUIPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,3,0,0,0,1,0,8,0,58,0,9,0,0,0,7,0,86,86
TIRAQUE (CBBA),infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,1,0,0,0,0,0,6,6
TITO YUPANQUI (PARQUIPUJIO),infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
TOCO,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TOLATA,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,8,0,0,0,1,0,1,0,11,11
TOMAVE,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,5,5
TOMINA,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,3,0,6,0,17,0,6,0,1,0,0,0,33,33
TORO TORO,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
TOTORA(ORR),infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,0,1,0,9,9
TRIGAL,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
TRINIDAD,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,1,0,1,0,2,2,4,0,4,1,16,14,65,6,36,5,14,6,7,34,150,184
TUPIZA,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,23,0,13,0,7,0,0,0,44,44
TURCO,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
UNCIA,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,7,7
URIONDO (A. CONCEPCION),infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,4,0,14,0,2,0,0,0,0,0,20,20
VACAS,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
VALLEGRANDE,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,4
VIACHA,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,16,0,2,0,2,0,1,0,22,22
VILLA CHARCAS,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
VILLA MONTES,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,5,5
VILLA NUEVA (LOMA ALTA),infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VILLA RIVERO,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VILLA SERRANO,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,3,0,17,1,13,0,1,0,3,1,37,38
VILLA TUNARI,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,1,1,1,2,0,6,0,27,0,111,0,25,0,6,0,3,2,181,183
VILLA VACA GUZMAN (MUYUPAMPA),infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,18,0,5,0,2,0,45,45
VILLAZON,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,1,0,9,1,71,1,17,0,6,0,1,2,105,107
VINTO,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,2,0,10,0,4,0,0,0,0,0,16,16
VITICHI,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
WALDO BALLIVIAN,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
WARNES,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,1,0,0,0,3,1,12,0,23,0,3,0,1,0,2,1,45,46
YACO,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,3
YACUIBA,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,1,0,2,0,2,0,16,0,66,0,14,0,6,1,2,1,109,110
YAMPARAEZ,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,1,3,13,1,7,0,0,0,1,4,22,26
YANACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
YAPACANI,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
YOCALLA,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,3,3
YUNCHARA,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,4
ZUDAÑEZ,infecc. de transmision sexual,flujo uretral/vaginal,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,5,3,27,1,5,1,1,0,1,5,39,44
ACHACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,1,0,0,0,1,0,11,0,8,0,0,0,2,0,23,23
ACHOCALLA,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,27,0,4,0,0,0,1,0,33,33
AIQUILE,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,1,0,0,0,1,0,19,0,6,0,1,0,3,0,31,31
ALCALA,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,11,0,4,0,1,0,1,0,18,18
ALTO BENI,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,4,4
ANCORAIMES,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,3,0,9,9
ANDAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
ANZALDO,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
APOLO,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,2,0,0,0,1,0,0,0,5,0,1,0,0,0,0,0,9,9
ARAMPAMPA,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ARANI,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,2,0,7,0,0,0,0,0,0,0,9,9
ARBIETO,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,3,0,11,0,1,0,0,0,1,0,16,16
ASCENCION DE GUARAYOS,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,15,0,94,0,1,0,0,0,0,0,110,110
AYATA,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
AYO AYO,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,6,6
AZURDUY,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,7,0,5,0,0,0,24,24
BATALLAS,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,4,0,2,0,0,0,13,13
BAURES,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,4,4
BELEN DE URMIRI,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
BELLA FLOR,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
BERMEJO,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,1,0,0,0,0,0,0,0,12,0,118,0,18,0,10,0,6,0,165,165
BETANZOS,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,4,0,0,0,0,0,13,13
BOLPEBRA,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
BUENA VISTA,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,3,0,23,0,2,0,0,0,0,0,28,28
CABEZAS,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,1,2,1,10,0,1,0,0,0,0,2,13,15
CAIROMA,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
"CAIZA ""D""",infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,10,10
CAJUATA,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
CALACOTO,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,4,4
CALAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,3,0,15,1,0,0,1,0,0,1,19,20
CAMARGO,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,3,0,4,0,0,0,20,20
CAMATAQUI (C. VILLA ABECIA),infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,14,0,5,0,0,0,4,0,24,24
CAMIRI,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,1,0,0,0,5,0,40,2,10,0,1,1,2,3,59,62
CAQUIAVIRI,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,3,0,0,0,1,1,9,10
CARACOLLO,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CARANAVI,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,3,0,25,0,4,0,1,0,1,0,34,34
CARAPARI,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CHACARILLA,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CHALLAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CHIMORE,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CHULUMANI (V. DE LA LIBERTAD),infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
CHUMA,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,6,0,1,0,0,0,14,14
CKOCHAS,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,1,0,0,0,7,7
CLIZA,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,1,0,0,0,0,0,0,0,5,0,27,1,3,0,2,0,2,1,40,41
COBIJA,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,4,0,13,1,75,0,10,2,5,0,0,3,107,110
COCAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
COCHABAMBA,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,1,0,0,0,1,0,6,1,4,1,82,18,663,7,267,22,65,1,54,50,1143,1193
COLCAPIRHUA,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,1,0,0,0,0,0,0,0,2,1,15,1,6,0,1,0,6,2,31,33
"COLCHA ""K""",infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,5,5
COLOMI,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
