,group,variable,month,< de 1 año,< de 1 año,1 a 4 años,1 a 4 años,5 a 9 años,5 a 9 años,10 a 20 años,10 a 20 años,21 a 59 años,21 a 59 años,60 y más,60 y más,TOTALES,TOTALES,TOTALES
EL PUENTE(STC),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
EL TORNO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-12-01,0,0,1,1,0,0,2,2,4,1,1,1,8,5,13
GUAYARAMERIN,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-12-01,0,0,0,0,0,0,1,0,3,1,0,0,4,1,5
IXIAMAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
LA GUARDIA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-12-01,0,0,0,0,0,0,2,0,0,2,0,0,2,2,4
LA PAZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-12-01,0,1,0,1,0,0,2,3,71,17,3,2,76,24,100
LLALLAGUA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-12-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
MAIRANA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-12-01,0,0,0,0,0,0,0,1,1,0,1,0,2,1,3
MONTERO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-12-01,0,0,1,0,0,0,0,0,4,1,0,0,5,1,6
ORURO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-12-01,0,0,1,0,0,0,1,4,5,5,0,3,7,12,19
PADCAYA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
PADILLA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
PAMPA GRANDE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
PORTACHUELO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
POSTRER VALLE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
POTOSI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-12-01,0,0,0,0,0,0,1,3,16,7,0,0,17,10,27
PUERTO SUAREZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-12-01,0,0,1,0,0,0,0,1,3,2,0,0,4,3,7
PUERTO VILLARROEL,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-12-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
PUNATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-12-01,0,0,1,0,0,0,1,1,2,0,0,0,4,1,5
QUILLACOLLO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-12-01,0,0,0,0,0,0,0,1,3,1,0,0,3,2,5
QUIME,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SACABA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-12-01,0,0,1,0,0,1,1,5,8,6,0,0,10,12,22
SAN BENITO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-12-01,0,0,0,0,0,0,1,0,1,0,0,1,2,1,3
SAN BORJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SAN CARLOS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-12-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
SAN IGNACIO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-12-01,0,0,0,1,0,0,0,0,2,1,0,0,2,2,4
SAN IGNACIO DE VELASCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-12-01,0,0,1,0,1,0,0,0,2,0,0,0,4,0,4
SAN JULIAN,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-12-01,0,0,0,0,0,0,1,1,1,0,0,0,2,1,3
SAN LUCAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-12-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
SAN MATIAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-12-01,0,0,0,0,0,0,0,1,1,2,0,0,1,3,4
SAN MIGUEL DE VELASCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SAN RAFAEL,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN RAMON BENI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-12-01,0,0,0,1,0,1,11,10,55,20,2,0,68,32,100
SANTA ROSA DEL SARA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SANTIAGO DE HUATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-12-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
SANTIVAÑES,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SAPAHAQUI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SENA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SUCRE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-12-01,0,0,0,0,0,0,2,4,7,3,0,0,9,7,16
TARIJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-12-01,0,0,0,0,0,0,9,1,21,7,1,1,31,9,40
TIPUANI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-12-01,0,0,0,0,0,0,0,3,1,1,0,0,1,4,5
TOLEDO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-12-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
URUBICHA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
UYUNI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-12-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
VALLEGRANDE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-12-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
VIACHA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-12-01,0,0,0,0,0,0,0,1,2,0,0,0,2,1,3
VILLA TUNARI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-12-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
VILLA VACA GUZMAN (MUYUPAMPA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-12-01,0,0,0,0,0,0,1,0,1,1,0,0,2,1,3
VILLAZON,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-12-01,0,0,0,0,0,0,0,0,11,3,0,0,11,3,14
WARNES,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-12-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
YACUIBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
YAMPARAEZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
