,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
ASCENCION DE GUARAYOS,otras infecciones,neumonia,2019-05-01,7,4,10,1,18,17,3,2,2,0,0,0,1,6,0,0,0,0,1,0,42,30,72
ATOCHA,otras infecciones,neumonia,2019-05-01,2,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,3,3,6
AYO AYO,otras infecciones,neumonia,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,neumonia,2019-05-01,4,1,0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,9,7,16
AZURDUY,otras infecciones,neumonia,2019-05-01,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,4,4
BATALLAS,otras infecciones,neumonia,2019-05-01,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,5
BELLA FLOR,otras infecciones,neumonia,2019-05-01,3,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,5,3,8
BERMEJO,otras infecciones,neumonia,2019-05-01,3,2,8,3,13,17,3,5,3,4,0,1,5,3,3,1,7,9,11,6,56,51,107
BETANZOS,otras infecciones,neumonia,2019-05-01,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4
BOLIVAR,otras infecciones,neumonia,2019-05-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
BOLPEBRA,otras infecciones,neumonia,2019-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
BOYUIBE,otras infecciones,neumonia,2019-05-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
BUENA VISTA,otras infecciones,neumonia,2019-05-01,0,0,1,0,8,6,1,2,0,0,0,0,0,2,1,0,0,0,3,1,14,11,25
CABEZAS,otras infecciones,neumonia,2019-05-01,5,1,3,2,10,3,0,3,1,0,0,1,0,4,0,1,0,1,4,4,23,20,43
CAJUATA,otras infecciones,neumonia,2019-05-01,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,4,3,7
CALACOTO,otras infecciones,neumonia,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,3
CALAMARCA,otras infecciones,neumonia,2019-05-01,1,0,3,2,2,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,8,4,12
CAMARGO,otras infecciones,neumonia,2019-05-01,1,0,1,2,1,2,0,0,0,0,0,0,0,0,3,1,0,1,5,0,11,6,17
CAMATAQUI (C. VILLA ABECIA),otras infecciones,neumonia,2019-05-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,1,3,2,5
CAMIRI,otras infecciones,neumonia,2019-05-01,5,1,6,2,15,12,1,0,1,0,0,0,0,0,2,0,0,1,11,8,41,24,65
CAPINOTA,otras infecciones,neumonia,2019-05-01,5,2,6,7,14,4,2,0,0,0,0,0,0,0,0,4,0,0,2,1,29,18,47
CAQUIAVIRI,otras infecciones,neumonia,2019-05-01,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3
CARACOLLO,otras infecciones,neumonia,2019-05-01,0,1,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,4,8
CARANAVI,otras infecciones,neumonia,2019-05-01,2,3,3,1,4,11,0,0,0,0,0,0,1,0,0,0,5,0,2,3,17,18,35
CARAPARI,otras infecciones,neumonia,2019-05-01,4,2,7,8,20,14,3,1,4,0,0,0,1,0,0,2,0,0,1,4,40,31,71
CARIPUYO,otras infecciones,neumonia,2019-05-01,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,3,4
CARMEN RIVERO TORREZ,otras infecciones,neumonia,2019-05-01,1,0,0,1,0,2,4,1,1,3,2,2,1,1,0,1,0,0,0,0,9,11,20
CHALLAPATA,otras infecciones,neumonia,2019-05-01,0,1,5,1,3,7,0,1,0,0,0,0,0,2,0,0,0,0,1,3,9,15,24
CHAQUI,otras infecciones,neumonia,2019-05-01,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,3
CHARAGUA,otras infecciones,neumonia,2019-05-01,8,3,5,8,12,8,1,0,1,0,0,0,0,0,0,0,0,1,3,0,30,20,50
CHARAÑA,otras infecciones,neumonia,2019-05-01,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
CHAYANTA,otras infecciones,neumonia,2019-05-01,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,4,0,4
CHIMORE,otras infecciones,neumonia,2019-05-01,2,3,1,1,13,9,3,11,1,0,0,0,4,4,2,3,1,2,3,3,30,36,66
CHUA COCANI,otras infecciones,neumonia,2019-05-01,1,0,0,2,1,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,3,6,9
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,neumonia,2019-05-01,2,1,0,1,2,4,3,2,0,1,0,0,0,1,1,1,1,1,3,0,12,12,24
CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,neumonia,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CKOCHAS,otras infecciones,neumonia,2019-05-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
CLIZA,otras infecciones,neumonia,2019-05-01,2,0,0,1,1,3,1,1,0,0,0,0,0,1,0,0,0,0,1,1,5,7,12
COBIJA,otras infecciones,neumonia,2019-05-01,19,15,21,11,44,39,9,6,5,1,1,0,0,2,0,0,1,1,0,4,100,79,179
COCAPATA,otras infecciones,neumonia,2019-05-01,2,3,0,3,0,2,0,0,0,0,1,1,1,0,0,0,0,0,1,0,5,9,14
COCHABAMBA,otras infecciones,neumonia,2019-05-01,37,33,44,40,130,120,33,44,18,11,3,6,22,21,21,19,20,18,59,85,387,397,784
COLCAPIRHUA,otras infecciones,neumonia,2019-05-01,1,1,1,1,8,15,0,2,0,0,0,0,1,0,0,1,0,1,8,7,19,28,47
"COLCHA ""K""",otras infecciones,neumonia,2019-05-01,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3
COLOMI,otras infecciones,neumonia,2019-05-01,1,0,0,0,6,3,2,1,1,0,0,0,0,1,0,0,0,0,6,5,16,10,26
COLPA BELGICA,otras infecciones,neumonia,2019-05-01,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4
COLQUECHACA,otras infecciones,neumonia,2019-05-01,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,2,7
COLQUIRI,otras infecciones,neumonia,2019-05-01,0,1,0,2,3,4,0,0,0,0,0,0,0,0,2,0,1,0,1,5,7,12,19
COMANCHE,otras infecciones,neumonia,2019-05-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
COMARAPA,otras infecciones,neumonia,2019-05-01,1,1,2,0,1,3,0,1,1,1,0,0,0,1,1,0,0,0,0,0,6,7,13
CONCEPCION,otras infecciones,neumonia,2019-05-01,2,3,2,3,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,13,23
COPACABANA,otras infecciones,neumonia,2019-05-01,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4
CORIPATA,otras infecciones,neumonia,2019-05-01,1,1,0,0,5,2,0,0,0,1,0,0,1,0,0,0,0,0,3,4,10,8,18
CORO CORO,otras infecciones,neumonia,2019-05-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,3
COROICO,otras infecciones,neumonia,2019-05-01,3,2,3,2,10,8,1,2,0,0,0,0,0,0,0,0,0,2,1,0,18,16,34
COTAGAITA,otras infecciones,neumonia,2019-05-01,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,5,3,8
COTOCA,otras infecciones,neumonia,2019-05-01,2,7,5,8,19,16,3,4,1,2,1,0,3,4,0,0,1,0,11,9,46,50,96
CUATRO CAÑADAS,otras infecciones,neumonia,2019-05-01,3,1,3,3,12,8,0,4,0,2,0,0,0,1,2,0,0,1,3,1,23,21,44
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,neumonia,2019-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,3,3
CUEVO,otras infecciones,neumonia,2019-05-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CULPINA,otras infecciones,neumonia,2019-05-01,2,1,3,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,2,3,8,7,15
EL ALTO,otras infecciones,neumonia,2019-05-01,219,142,234,212,555,486,65,65,12,12,5,12,17,27,11,7,20,18,51,55,1189,1036,2225
EL PUENTE(STC),otras infecciones,neumonia,2019-05-01,1,0,0,0,7,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,10,3,13
EL PUENTE(TJA),otras infecciones,neumonia,2019-05-01,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
EL TORNO,otras infecciones,neumonia,2019-05-01,5,2,2,2,12,6,7,0,3,0,0,0,0,2,0,1,1,0,5,5,35,18,53
ENTRE RIOS TRJ,otras infecciones,neumonia,2019-05-01,0,0,0,2,3,1,2,1,0,0,0,1,1,0,0,1,0,0,2,1,8,7,15
ENTRE RIOS CBBA,otras infecciones,neumonia,2019-05-01,7,3,4,4,18,8,5,2,3,0,0,3,0,7,2,1,2,2,7,10,48,40,88
ESCOMA,otras infecciones,neumonia,2019-05-01,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3
FERNANDEZ ALONSO,otras infecciones,neumonia,2019-05-01,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,3,4,5,5,10
FILADELFIA,otras infecciones,neumonia,2019-05-01,4,2,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,9,3,12
GENERAL SAAVEDRA,otras infecciones,neumonia,2019-05-01,1,2,6,4,15,7,2,0,0,0,0,0,0,0,0,1,0,0,2,5,26,19,45
GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,neumonia,2019-05-01,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
GUANAY,otras infecciones,neumonia,2019-05-01,0,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,4,8
GUAQUI,otras infecciones,neumonia,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
GUAYARAMERIN,otras infecciones,neumonia,2019-05-01,0,3,1,2,6,1,3,1,1,0,0,0,0,1,0,0,2,0,1,2,14,10,24
GUTIERREZ,otras infecciones,neumonia,2019-05-01,1,1,5,2,5,3,1,2,0,0,0,0,0,1,0,0,1,0,0,3,13,12,25
HUACARETA,otras infecciones,neumonia,2019-05-01,0,0,0,0,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,2,3,5,8
HUACAYA (VILLA DE HUACAYA),otras infecciones,neumonia,2019-05-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
HUACHACALLA,otras infecciones,neumonia,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
HUANUNI,otras infecciones,neumonia,2019-05-01,2,1,3,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,13,3,16
HUARINA,otras infecciones,neumonia,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
HUATAJATA,otras infecciones,neumonia,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,4
HUAYLLAMARCA,otras infecciones,neumonia,2019-05-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
HUMANATA,otras infecciones,neumonia,2019-05-01,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,3
ICHOCA,otras infecciones,neumonia,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
ICLA,otras infecciones,neumonia,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
INCAHUASI,otras infecciones,neumonia,2019-05-01,0,0,0,1,1,1,0,1,1,0,0,0,0,2,0,0,1,0,4,3,7,8,15
INQUISIVI,otras infecciones,neumonia,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,4
IRUPANA (VILLA DE LANZA),otras infecciones,neumonia,2019-05-01,2,0,0,0,6,7,1,1,2,1,0,1,1,0,0,0,0,1,1,1,13,12,25
IXIAMAS,otras infecciones,neumonia,2019-05-01,0,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,7
JESUS DE MACHACA,otras infecciones,neumonia,2019-05-01,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
LA ASUNTA,otras infecciones,neumonia,2019-05-01,1,1,1,3,11,5,3,0,1,0,0,0,4,5,0,1,0,0,4,0,25,15,40
LA GUARDIA,otras infecciones,neumonia,2019-05-01,3,2,5,8,31,40,5,4,1,0,2,0,0,7,2,1,1,3,7,13,57,78,135
LA PAZ,otras infecciones,neumonia,2019-05-01,76,45,88,82,253,233,81,58,26,22,10,14,15,21,11,19,15,13,73,81,648,588,1236
LAGUNILLAS,otras infecciones,neumonia,2019-05-01,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
LAJA,otras infecciones,neumonia,2019-05-01,2,0,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1,2,4,7,11
LAS CARRERAS,otras infecciones,neumonia,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,3
LLALLAGUA,otras infecciones,neumonia,2019-05-01,3,3,2,0,6,4,0,2,0,0,0,0,0,2,2,2,1,0,1,0,15,13,28
LORETO,otras infecciones,neumonia,2019-05-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
MACHACAMARCA,otras infecciones,neumonia,2019-05-01,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4
MACHARETI,otras infecciones,neumonia,2019-05-01,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,3,0,3
MAGDALENA,otras infecciones,neumonia,2019-05-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,1,3
MAIRANA,otras infecciones,neumonia,2019-05-01,2,0,1,0,4,1,1,0,0,0,0,0,0,0,1,1,1,0,2,0,12,2,14
MAPIRI,otras infecciones,neumonia,2019-05-01,0,2,0,1,3,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,7,11
MECAPACA,otras infecciones,neumonia,2019-05-01,0,1,0,0,1,2,1,0,0,1,0,0,2,1,0,1,0,0,4,1,8,7,15
MINEROS,otras infecciones,neumonia,2019-05-01,2,0,3,0,8,13,1,1,0,1,0,1,0,0,0,0,0,0,3,1,17,17,34
MIZQUE,otras infecciones,neumonia,2019-05-01,3,1,1,3,3,2,1,2,0,2,0,1,0,0,0,0,0,0,2,6,10,17,27
MOJOCOYA,otras infecciones,neumonia,2019-05-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
MONTEAGUDO,otras infecciones,neumonia,2019-05-01,2,7,5,1,4,6,3,2,0,0,0,0,0,1,0,2,1,2,7,11,22,32,54
MONTERO,otras infecciones,neumonia,2019-05-01,14,16,13,19,86,75,27,32,7,12,0,0,10,6,4,7,3,7,16,15,180,189,369
MORO MORO,otras infecciones,neumonia,2019-05-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,3
MOROCHATA,otras infecciones,neumonia,2019-05-01,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,3,3,5,7,12
NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,neumonia,2019-05-01,1,0,1,0,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,10
OCURI,otras infecciones,neumonia,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
OKINAWA,otras infecciones,neumonia,2019-05-01,4,2,1,2,3,5,2,1,0,0,0,0,0,0,0,0,0,1,2,0,12,11,23
OMEREQUE,otras infecciones,neumonia,2019-05-01,1,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,2,4,5,9
ORURO,otras infecciones,neumonia,2019-05-01,22,8,18,14,54,40,18,19,2,2,1,6,19,15,9,9,14,10,20,20,177,143,320
PADCAYA,otras infecciones,neumonia,2019-05-01,0,1,0,0,7,4,1,1,1,3,0,2,0,0,2,0,0,2,4,9,15,22,37
PADILLA,otras infecciones,neumonia,2019-05-01,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,5,7
PAILON,otras infecciones,neumonia,2019-05-01,4,1,1,1,8,4,1,1,0,0,0,0,0,1,0,0,0,0,0,2,14,10,24
PALCA,otras infecciones,neumonia,2019-05-01,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,7
PALOS BLANCOS,otras infecciones,neumonia,2019-05-01,0,1,1,3,3,3,1,1,0,0,0,2,1,1,0,2,0,1,7,5,13,19,32
PAMPA GRANDE,otras infecciones,neumonia,2019-05-01,1,1,2,0,0,3,1,0,0,0,1,0,1,0,1,0,1,0,1,0,9,4,13
PAPEL PAMPA,otras infecciones,neumonia,2019-05-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3
PASORAPA,otras infecciones,neumonia,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
PATACAMAYA,otras infecciones,neumonia,2019-05-01,0,2,2,2,1,4,1,0,0,0,0,0,0,0,0,0,0,0,5,4,9,12,21
POCONA,otras infecciones,neumonia,2019-05-01,0,0,1,0,0,2,2,0,0,0,1,0,0,1,0,0,0,0,2,2,6,5,11
POJO (CBBA),otras infecciones,neumonia,2019-05-01,0,0,1,1,0,2,0,2,0,0,0,0,1,0,0,0,0,0,1,0,3,5,8
POOPO,otras infecciones,neumonia,2019-05-01,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4
POROMA,otras infecciones,neumonia,2019-05-01,1,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,4,2,6
PORONGO,otras infecciones,neumonia,2019-05-01,0,1,0,1,4,6,1,0,0,1,0,0,0,2,0,0,0,0,1,2,6,13,19
PORTACHUELO,otras infecciones,neumonia,2019-05-01,5,2,7,3,11,8,2,4,0,1,0,0,0,4,2,0,1,2,13,2,41,26,67
PORVENIR,otras infecciones,neumonia,2019-05-01,1,0,1,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,5,8
POSTRER VALLE,otras infecciones,neumonia,2019-05-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,1,3,2,5
POTOSI,otras infecciones,neumonia,2019-05-01,20,11,20,10,21,31,7,7,1,1,0,0,4,9,4,2,3,3,15,14,95,88,183
PRESTO,otras infecciones,neumonia,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,1,3
PUCARA,otras infecciones,neumonia,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
PUCARANI,otras infecciones,neumonia,2019-05-01,1,4,1,2,4,3,1,1,0,0,0,0,0,2,0,0,0,0,0,1,7,13,20
PUERTO ACOSTA,otras infecciones,neumonia,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PUERTO CARABUCO,otras infecciones,neumonia,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
PUERTO GONZALO MORENO,otras infecciones,neumonia,2019-05-01,1,1,2,3,6,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,7,17
PUERTO RICO,otras infecciones,neumonia,2019-05-01,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,3
PUERTO SUAREZ,otras infecciones,neumonia,2019-05-01,6,4,4,9,21,23,0,1,0,1,0,0,0,1,0,0,0,1,6,3,37,43,80
PUERTO VILLARROEL,otras infecciones,neumonia,2019-05-01,12,3,7,7,26,30,3,7,1,0,1,1,4,7,1,2,3,2,13,12,71,71,142
PUNATA,otras infecciones,neumonia,2019-05-01,2,4,5,4,12,4,4,4,0,0,2,0,2,0,1,1,1,2,14,17,43,36,79
QUILLACOLLO,otras infecciones,neumonia,2019-05-01,10,5,10,12,35,36,14,7,5,3,0,0,1,3,0,2,1,4,10,15,86,87,173
QUIME,otras infecciones,neumonia,2019-05-01,1,0,0,0,0,4,0,4,0,2,3,0,0,1,1,5,5,0,4,1,14,17,31
QUIRUSILLAS,otras infecciones,neumonia,2019-05-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
RAQAYPAMPA(ETA),otras infecciones,neumonia,2019-05-01,5,4,2,5,9,5,2,3,0,2,1,1,0,1,0,1,0,1,1,5,20,28,48
RAVELO,otras infecciones,neumonia,2019-05-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,3,2,5
REYES,otras infecciones,neumonia,2019-05-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
RIBERALTA,otras infecciones,neumonia,2019-05-01,1,3,0,2,15,10,1,2,0,0,0,0,1,1,1,1,0,0,0,3,19,22,41
ROBORE,otras infecciones,neumonia,2019-05-01,7,5,4,4,17,14,2,0,0,0,0,1,1,2,1,0,0,0,4,1,36,27,63
RURRENABAQUE,otras infecciones,neumonia,2019-05-01,0,0,3,2,8,4,2,0,0,0,0,0,1,0,0,2,0,0,1,2,15,10,25
SACABA,otras infecciones,neumonia,2019-05-01,25,20,11,9,37,33,16,9,5,3,0,2,8,8,1,6,5,6,12,19,120,115,235
SACABAMBA,otras infecciones,neumonia,2019-05-01,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,3
SACACA,otras infecciones,neumonia,2019-05-01,2,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,4,3,7
SALINAS DE GARCI MENDOZA,otras infecciones,neumonia,2019-05-01,0,0,1,0,0,1,0,1,0,0,0,0,3,2,3,0,1,2,8,4,16,10,26
SAMAIPATA,otras infecciones,neumonia,2019-05-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
SAN ANDRES,otras infecciones,neumonia,2019-05-01,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,5,5,9,14
SAN ANDRES DE MACHACA,otras infecciones,neumonia,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SAN ANTONIO DE LOMERIO,otras infecciones,neumonia,2019-05-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,3
SAN BENITO,otras infecciones,neumonia,2019-05-01,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4,6
SAN BORJA,otras infecciones,neumonia,2019-05-01,1,0,1,0,0,0,2,0,0,0,0,1,0,1,0,1,0,0,4,0,8,3,11
SAN BUENA VENTURA,otras infecciones,neumonia,2019-05-01,3,3,4,0,4,5,0,1,0,0,0,0,0,1,0,0,1,1,1,0,13,11,24
SAN CARLOS,otras infecciones,neumonia,2019-05-01,1,6,8,4,18,14,5,3,2,0,0,1,0,1,0,2,0,0,2,4,36,35,71
SAN IGNACIO,otras infecciones,neumonia,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,3,0,3
SAN IGNACIO DE VELASCO,otras infecciones,neumonia,2019-05-01,8,7,12,5,17,12,1,1,0,0,1,1,0,1,1,0,2,0,8,3,50,30,80
SAN JAVIER(BNI),otras infecciones,neumonia,2019-05-01,0,0,1,0,0,2,1,1,0,0,0,0,1,1,2,0,0,0,1,0,6,4,10
SAN JOAQUIN,otras infecciones,neumonia,2019-05-01,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,6,8
SAN JOSE DE CHIQUITOS,otras infecciones,neumonia,2019-05-01,0,0,2,1,3,5,0,1,0,0,0,0,1,0,0,1,0,0,0,2,6,10,16
SAN JUAN DE YAPACANI,otras infecciones,neumonia,2019-05-01,0,2,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,8
SAN JULIAN,otras infecciones,neumonia,2019-05-01,8,2,7,2,24,11,4,7,3,2,2,2,3,1,4,2,1,3,10,5,66,37,103
SAN LORENZO(PND),otras infecciones,neumonia,2019-05-01,0,2,2,3,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,9,13
SAN LORENZO(TJA),otras infecciones,neumonia,2019-05-01,1,0,1,0,3,2,1,0,0,0,0,0,0,1,0,1,0,0,0,3,6,7,13
SAN LUCAS,otras infecciones,neumonia,2019-05-01,1,0,2,0,4,5,1,0,0,0,0,0,1,0,0,1,0,1,5,7,14,14,28
SAN MATIAS,otras infecciones,neumonia,2019-05-01,1,3,2,0,5,4,0,0,0,1,0,0,0,0,0,0,0,0,2,2,10,10,20
SAN MIGUEL DE VELASCO,otras infecciones,neumonia,2019-05-01,3,2,1,2,1,2,0,0,1,0,0,0,2,1,0,0,0,0,0,0,8,7,15
SAN PEDRO,otras infecciones,neumonia,2019-05-01,0,0,0,2,5,3,0,0,0,1,0,0,1,0,0,0,0,0,2,1,8,7,15
SAN PEDRO DE BUENA VISTA,otras infecciones,neumonia,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
SAN PEDRO DE CURAHUARA,otras infecciones,neumonia,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3,0,4,1,5
SAN PEDRO DE TIQUINA,otras infecciones,neumonia,2019-05-01,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5
SAN RAMON BENI,otras infecciones,neumonia,2019-05-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
SAN RAMON SCZ,otras infecciones,neumonia,2019-05-01,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3,4,7
SANTA ANA,otras infecciones,neumonia,2019-05-01,0,0,0,0,5,0,0,1,0,1,2,0,1,0,0,2,0,1,4,3,12,8,20
