,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
CHARAGUA,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,2,3
CHAYANTA,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CHIMORE,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,4,0,0,0,1,3,0,1,1,0,0,0,0,0,1,0,7,4,11
CHUA COCANI,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3
CHUMA,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
CKOCHAS,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CLIZA,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,1,1,0,0,1,2,1,0,0,1,1,1,2,0,0,2,6,7,13
COBIJA,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,4,4
COCAPATA,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,4,4
COCHABAMBA,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,1,0,14,16,31,17,12,13,20,16,59,64,15,11,13,15,25,16,190,168,358
COIPASA,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
COLCAPIRHUA,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,2,1,1,0,1,0,5,2,1,0,0,1,1,1,11,5,16
"COLCHA ""K""",otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2
COLOMI,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
COLPA BELGICA,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,0,1,1,0,0,0,2,1,0,0,0,0,0,0,3,2,5
COLQUENCHA,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,2,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,4,1,5
COMANCHE,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2
COMARAPA,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,1,2,0,0,0,0,0,1,1,1,3,0,0,0,0,4,5,9
CONCEPCION,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
COPACABANA,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,1,1,0,1,3,4,7
CORIPATA,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,2,0,0,1,0,1,0,1,1,0,0,0,1,0,3,0,7,3,10
CORO CORO,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
COROICO,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,0,2,3,5
CORQUE,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
COTAGAITA,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2,3
COTOCA,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,4,4,8,6,2,4,0,1,9,4,3,2,0,0,3,2,29,23,52
CUATRO CAÑADAS,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,0,0,3,0,0,1,5,0,0,0,0,0,0,1,8,2,10
CUEVO,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,2
CULPINA,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
EL ALTO,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,1,10,6,33,12,28,27,16,31,42,59,16,15,12,6,20,15,177,172,349
EL CHORO,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,3,1,4
EL PUENTE(STC),otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,3,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,7
EL TORNO,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,1,0,0,0,7,3,5,4,1,2,1,10,9,6,1,1,4,0,9,1,38,27,65
ENTRE RIOS TRJ,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,4
ENTRE RIOS CBBA,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,1,2,0,0,0,0,2,2,6,0,0,1,1,1,0,6,10,16
ESCOMA,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
EUCALIPTUS,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
FERNANDEZ ALONSO,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,1,0,0,2,0,0,0,0,1,1,0,1,0,1,1,2,3,7,10
FILADELFIA,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
GENERAL SAAVEDRA,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,3,0,3
GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
GUANAY,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,1,0,2,1,0,0,2,0,0,0,0,0,0,2,0,3,5,8
GUAQUI,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
GUAYARAMERIN,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,1,2,2,2,0,0,0,0,0,1,0,2,0,0,1,2,4,9,13
GUTIERREZ,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
HUANUNI,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,2,0,2,1,1,0,0,1,3,1,1,0,0,0,9,3,12
HUARINA,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
HUAYLLAMARCA,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
HUMANATA,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ICLA,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,1,0,2,0,0,0,2,0,0,1,0,1,0,0,1,2,6,8
INCAHUASI,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,1,3,4
IRUPANA (VILLA DE LANZA),otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
IXIAMAS,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2
JESUS DE MACHACA,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2
LA ASUNTA,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
LA GUARDIA,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,1,0,8,8,6,4,6,5,7,4,14,7,3,3,2,5,2,6,49,42,91
LA PAZ,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,2,0,0,0,12,16,14,10,18,16,17,31,62,60,17,18,22,21,44,27,208,199,407
LAGUNILLAS,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
LAJA,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,1,0,0,0,0,3,2,5
LAS CARRERAS,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
LICOMA PAMPA,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
LLALLAGUA,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,1,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,2,6
LURIBAY,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
MACHACAMARCA,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
MACHARETI,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
MAIRANA,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,1,1,2,1,0,1,2,0,1,1,0,0,0,0,2,0,8,4,12
MAPIRI,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2
MECAPACA,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,3,2,5
MINEROS,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,1,2,0,1,1,0,1,2,0,0,0,0,0,0,1,5,4,9
MIZQUE,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,1,2,1,0,0,0,0,0,1,0,2,0,0,0,5,2,7
MOCOMOCO,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,2
MOJOCOYA,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
MONTEAGUDO,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,2,0,0,1,0,0,0,2,0,0,0,0,0,0,0,3,2,5
MONTERO,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,5,2,10,5,9,6,2,4,7,17,2,5,8,2,6,4,49,45,94
MORO MORO,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
MOROCHATA,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
OCURI,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
OKINAWA,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,4
ORURO,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,1,9,7,12,7,8,8,7,21,39,45,9,15,5,9,21,11,110,124,234
PADCAYA,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,1,0,0,0,0,0,1,3,0,3,0,1,0,0,2,7,9
PADILLA,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,0,0,2,0,3,0,1,1,0,0,0,1,1,0,7,2,9
PAILON,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,1,2,2,0,1,1,1,0,0,1,0,0,1,0,0,1,6,5,11
PALCA,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
PALOS BLANCOS,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,1,2,1,0,1,1,0,1,1,1,1,0,0,0,0,5,5,10
PAMPA AULLAGAS,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,3
PAMPA GRANDE,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,2,1,3
PASORAPA,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
PATACAMAYA,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,3,2,4,6
PAZÑA,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,1,3,4
PELECHUCO,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
POCOATA,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
POCONA,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,3,1,4
POJO (CBBA),otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
POOPO,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4
PORONGO,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,1,2,0,1,0,0,0,0,3,0,0,0,1,0,4,0,9,3,12
PORTACHUELO,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,1,2,4,2,1,0,0,0,2,2,1,0,0,0,1,1,10,7,17
PORVENIR,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
POSTRER VALLE,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
POTOSI,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,4,2,5,2,3,1,5,3,7,13,5,6,1,0,2,6,32,33,65
PRESTO,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
PUCARA,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUCARANI,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2
PUERTO CARABUCO,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
PUERTO GONZALO MORENO,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,2,0,2,3,5
PUERTO SILES,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PUERTO SUAREZ,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,2,1,3
PUERTO VILLARROEL,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,7,2,4,0,0,1,1,3,7,2,2,1,0,1,2,1,23,11,34
PUNA,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
PUNATA,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,1,2,2,1,1,0,1,0,4,1,0,1,1,0,1,1,11,6,17
QUILLACOLLO,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,6,4,3,7,4,3,4,5,18,6,3,2,2,1,10,7,50,35,85
QUIRUSILLAS,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,1,0,3,2,5
RAVELO,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,2,3
RIBERALTA,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,4,2,0,0,0,0,1,1,1,0,0,1,1,0,7,4,11
ROBORE,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,1,0,4,1,5
RURRENABAQUE,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,2,3
SABAYA,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SACABA,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,11,7,9,4,11,6,2,3,12,15,11,2,7,1,6,5,69,43,112
SACABAMBA,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2
SAIPINA,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,1,1,0,0,1,2,1,0,0,1,1,0,0,1,4,5,9
SALINAS DE GARCI MENDOZA,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,2,1,3
SAMAIPATA,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,1,1,0,0,1,0,0,2,2,0,0,0,0,0,0,3,4,7
SAN ANTONIO DE LOMERIO,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,2,2,4
SAN BENITO,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,1,0,1,1,1,0,1,1,2,3,0,1,1,0,1,1,8,7,15
SAN BORJA,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,3,3
SAN BUENA VENTURA,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2
SAN CARLOS,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,2,0,0,0,2,0,0,0,0,3,2,0,1,0,3,0,10,3,13
SAN IGNACIO,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,1,0,0,2,0,1,1,0,0,1,0,0,1,1,0,0,3,5,8
SAN IGNACIO DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,4,0,2,1,2,0,0,0,0,3,0,2,0,0,3,1,11,7,18
SAN JAVIER(STC),otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,4,1,5
SAN JOSE DE CHIQUITOS,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2
SAN JUAN DE YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,1,3
SAN JULIAN,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,1,0,0,0,0,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,2,4,6
SAN LORENZO(PND),otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN LORENZO(TJA),otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,1,0,0,0,0,0,2,2,0,0,0,1,1,1,4,4,8
SAN LUCAS,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,2
SAN MATIAS,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,3,4
SAN MIGUEL DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,1,4
SAN PEDRO,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,3,0,1,2,3,0,1,2,0,1,1,0,1,1,4,0,14,6,20
SAN PEDRO DE BUENA VISTA,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN PEDRO DE CURAHUARA,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SAN PEDRO DE TIQUINA,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
SAN RAFAEL,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2
SAN RAMON BENI,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN RAMON SCZ,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
SANTA ANA,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,1,0,0,1,0,3,5,8
SANTA CRUZ DE LA SIERRA,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,3,1,132,111,96,88,60,45,41,45,94,120,30,46,27,34,38,36,521,526,1047
SANTA ROSA,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SANTA ROSA DEL SARA,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,1,0,3,0,0,0,0,1,5,3,1,0,1,0,0,0,11,4,15
SANTIVAÑES,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2,1,3
SAPAHAQUI,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,2,0,3,3,6
SHINAOTA,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,2,1,1,1,0,0,2,0,0,0,0,0,2,1,7,3,10
SICA SICA (VILLA AROMA),otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,1,0,4,2,6
SICAYA,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,3,1,4
SIPE SIPE,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,2,1,2,3,2,1,1,3,4,5,1,0,1,1,2,4,15,18,33
SOPACHUY,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
SORACACHI,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SORATA,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,2,0,1,0,0,0,0,2,0,0,0,0,1,0,4,2,6
SUCRE,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,22,6,22,12,21,7,8,8,56,44,11,15,10,14,10,17,160,123,283
TACACHI,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TAPACARI,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,5,5
TARABUCO,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2
TARACO,otras infecciones,no de personas expuestas al virus rabico,2019-04-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2
