,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
SORACACHI,otras infecciones,enfermedad diarreica aguda,2019-04-01,1,0,2,2,9,8,3,3,0,0,0,2,2,2,0,2,1,2,7,6,25,27,52
SORATA,otras infecciones,enfermedad diarreica aguda,2019-04-01,1,2,6,0,19,11,2,2,2,3,1,4,5,3,1,1,0,0,9,7,46,33,79
SUCRE,otras infecciones,enfermedad diarreica aguda,2019-04-01,69,41,132,107,375,314,64,84,50,38,32,24,93,130,42,53,45,62,77,96,979,949,1928
TACACHI,otras infecciones,enfermedad diarreica aguda,2019-04-01,0,1,1,0,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,5,7
TACACOMA,otras infecciones,enfermedad diarreica aguda,2019-04-01,2,0,2,3,9,16,0,0,0,0,0,1,3,0,0,0,0,1,2,1,18,22,40
TACOBAMBA,otras infecciones,enfermedad diarreica aguda,2019-04-01,1,0,0,2,13,8,0,0,0,0,0,0,0,0,0,0,0,1,3,3,17,14,31
TACOPAYA,otras infecciones,enfermedad diarreica aguda,2019-04-01,1,0,4,4,12,11,1,0,1,0,0,0,0,2,0,0,0,1,0,5,19,23,42
TAHUA,otras infecciones,enfermedad diarreica aguda,2019-04-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,4,2,6
TAPACARI,otras infecciones,enfermedad diarreica aguda,2019-04-01,2,0,3,5,19,14,2,1,0,2,0,0,1,5,4,1,1,1,7,7,39,36,75
TARABUCO,otras infecciones,enfermedad diarreica aguda,2019-04-01,2,2,4,3,16,18,3,2,0,1,2,2,5,4,3,2,3,1,7,7,45,42,87
TARACO,otras infecciones,enfermedad diarreica aguda,2019-04-01,1,0,1,1,1,3,0,0,0,0,0,0,1,0,1,0,0,0,2,2,7,6,13
TARATA,otras infecciones,enfermedad diarreica aguda,2019-04-01,3,2,3,4,5,8,1,1,0,0,0,0,0,1,0,1,0,0,2,0,14,17,31
TARIJA,otras infecciones,enfermedad diarreica aguda,2019-04-01,25,41,48,54,168,152,42,41,20,17,22,19,48,75,23,24,36,36,39,59,471,518,989
TARVITA,otras infecciones,enfermedad diarreica aguda,2019-04-01,2,2,5,4,8,17,1,0,0,3,1,1,1,1,0,2,5,3,12,4,35,37,72
TEOPONTE,otras infecciones,enfermedad diarreica aguda,2019-04-01,0,1,3,8,23,20,2,1,1,0,0,0,2,1,1,0,0,0,2,4,34,35,69
TIAHUANACU,otras infecciones,enfermedad diarreica aguda,2019-04-01,0,0,0,1,5,3,0,0,1,0,0,0,0,2,1,1,0,1,2,4,9,12,21
TINGUIPAYA,otras infecciones,enfermedad diarreica aguda,2019-04-01,1,2,4,7,11,13,0,0,1,0,1,1,4,2,1,4,1,1,8,8,32,38,70
TIPUANI,otras infecciones,enfermedad diarreica aguda,2019-04-01,1,0,2,3,4,5,5,1,1,0,1,1,1,7,3,0,0,1,3,1,21,19,40
TIQUIPAYA,otras infecciones,enfermedad diarreica aguda,2019-04-01,5,16,34,21,85,66,8,17,2,2,3,4,9,18,3,8,7,4,2,14,158,170,328
TIRAQUE (CBBA),otras infecciones,enfermedad diarreica aguda,2019-04-01,2,2,11,4,13,18,0,2,1,1,0,0,2,3,1,3,1,1,6,6,37,40,77
TITO YUPANQUI (PARQUIPUJIO),otras infecciones,enfermedad diarreica aguda,2019-04-01,0,0,0,0,0,3,0,0,0,0,1,1,1,1,0,1,0,0,2,1,4,7,11
TOCO,otras infecciones,enfermedad diarreica aguda,2019-04-01,0,0,2,0,7,4,0,1,0,0,0,0,0,2,0,0,0,0,1,1,10,8,18
TODOS SANTOS,otras infecciones,enfermedad diarreica aguda,2019-04-01,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,2,4
TOLATA,otras infecciones,enfermedad diarreica aguda,2019-04-01,0,1,3,2,5,12,2,2,2,1,0,0,1,3,3,1,0,0,2,3,18,25,43
TOLEDO,otras infecciones,enfermedad diarreica aguda,2019-04-01,2,0,2,0,11,9,5,3,1,1,0,1,1,2,1,0,2,0,5,5,30,21,51
TOMAVE,otras infecciones,enfermedad diarreica aguda,2019-04-01,3,2,8,5,12,28,6,1,1,0,2,2,2,1,1,2,8,2,12,13,55,56,111
TOMINA,otras infecciones,enfermedad diarreica aguda,2019-04-01,6,4,1,1,14,4,0,3,1,3,2,12,4,4,2,2,2,2,6,8,38,43,81
TORO TORO,otras infecciones,enfermedad diarreica aguda,2019-04-01,3,3,9,4,25,28,1,2,0,0,1,1,4,5,1,1,2,1,4,2,50,47,97
TOTORA(CBBA),otras infecciones,enfermedad diarreica aguda,2019-04-01,3,2,4,8,18,11,1,0,0,0,0,1,2,1,0,0,0,0,0,0,28,23,51
TOTORA(ORR),otras infecciones,enfermedad diarreica aguda,2019-04-01,2,0,2,1,8,4,2,1,0,0,0,0,2,1,3,0,0,1,0,2,19,10,29
TRIGAL,otras infecciones,enfermedad diarreica aguda,2019-04-01,1,0,0,0,1,3,1,0,2,0,0,0,1,2,1,1,1,1,0,2,8,9,17
TRINIDAD,otras infecciones,enfermedad diarreica aguda,2019-04-01,19,15,61,42,163,121,36,35,20,20,19,11,39,48,23,22,14,20,44,42,438,376,814
TUPIZA,otras infecciones,enfermedad diarreica aguda,2019-04-01,5,6,7,8,39,30,5,12,10,4,4,8,13,27,8,18,7,12,17,21,115,146,261
TURCO,otras infecciones,enfermedad diarreica aguda,2019-04-01,0,0,0,0,6,6,0,4,0,1,0,0,0,0,0,0,0,4,5,1,11,16,27
UMALA,otras infecciones,enfermedad diarreica aguda,2019-04-01,0,0,0,1,9,5,1,1,0,0,1,0,2,0,0,0,1,0,6,4,20,11,31
UNCIA,otras infecciones,enfermedad diarreica aguda,2019-04-01,8,6,14,10,24,29,10,5,3,2,1,0,4,7,0,4,2,5,14,9,80,77,157
URIONDO (A. CONCEPCION),otras infecciones,enfermedad diarreica aguda,2019-04-01,1,0,4,1,12,17,2,2,2,1,0,1,5,2,1,2,5,2,4,6,36,34,70
URUBICHA,otras infecciones,enfermedad diarreica aguda,2019-04-01,1,1,4,0,17,13,0,0,0,0,0,2,5,2,1,2,1,1,3,5,32,26,58
UYUNI,otras infecciones,enfermedad diarreica aguda,2019-04-01,3,3,12,8,33,32,4,7,0,6,5,3,8,6,8,5,4,7,15,24,92,101,193
VACAS,otras infecciones,enfermedad diarreica aguda,2019-04-01,1,0,3,2,8,6,2,0,2,1,0,0,1,0,2,0,1,0,2,3,22,12,34
VALLEGRANDE,otras infecciones,enfermedad diarreica aguda,2019-04-01,0,3,5,4,12,10,8,2,1,5,0,0,1,1,1,0,2,0,4,2,34,27,61
VIACHA,otras infecciones,enfermedad diarreica aguda,2019-04-01,2,7,19,17,79,65,22,19,5,4,2,4,11,10,5,4,8,3,8,14,161,147,308
VILA VILA,otras infecciones,enfermedad diarreica aguda,2019-04-01,1,0,3,6,5,5,1,0,0,1,0,1,0,1,0,0,0,2,3,2,13,18,31
VILLA CHARCAS,otras infecciones,enfermedad diarreica aguda,2019-04-01,2,4,5,5,30,17,1,1,0,1,1,0,1,4,0,1,2,0,1,1,43,34,77
VILLA MONTES,otras infecciones,enfermedad diarreica aguda,2019-04-01,4,7,13,14,51,53,11,13,7,4,5,4,11,22,2,11,3,10,16,13,123,151,274
VILLA NUEVA (LOMA ALTA),otras infecciones,enfermedad diarreica aguda,2019-04-01,0,0,1,0,6,9,0,1,1,0,0,3,2,4,1,1,2,1,1,3,14,22,36
VILLA RIVERO,otras infecciones,enfermedad diarreica aguda,2019-04-01,0,2,10,3,4,5,3,1,2,0,1,2,3,0,2,0,1,0,2,2,28,15,43
VILLA SERRANO,otras infecciones,enfermedad diarreica aguda,2019-04-01,0,1,4,4,6,13,1,0,1,1,1,0,1,5,1,2,1,1,5,6,21,33,54
VILLA TUNARI,otras infecciones,enfermedad diarreica aguda,2019-04-01,21,27,62,49,176,140,19,18,4,13,8,7,24,40,12,14,21,15,24,19,371,342,713
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,enfermedad diarreica aguda,2019-04-01,1,3,3,5,12,15,5,5,1,2,3,1,5,5,7,0,1,2,5,4,43,42,85
VILLAZON,otras infecciones,enfermedad diarreica aguda,2019-04-01,3,6,16,14,46,37,8,8,4,4,5,4,9,8,7,8,7,8,12,15,117,112,229
VINTO,otras infecciones,enfermedad diarreica aguda,2019-04-01,7,4,14,15,51,37,7,3,2,2,6,3,4,0,1,0,0,6,7,11,99,81,180
VITICHI,otras infecciones,enfermedad diarreica aguda,2019-04-01,0,0,1,2,12,8,3,3,1,2,1,3,3,2,0,1,1,1,7,11,29,33,62
WALDO BALLIVIAN,otras infecciones,enfermedad diarreica aguda,2019-04-01,1,0,3,0,0,0,0,0,0,0,1,0,0,2,1,0,2,0,0,0,8,2,10
WARNES,otras infecciones,enfermedad diarreica aguda,2019-04-01,28,24,61,54,228,175,22,28,9,8,4,5,12,30,3,7,5,8,19,17,391,356,747
YACO,otras infecciones,enfermedad diarreica aguda,2019-04-01,1,0,1,1,3,5,1,0,0,0,0,0,0,3,0,0,0,0,0,0,6,9,15
YACUIBA,otras infecciones,enfermedad diarreica aguda,2019-04-01,14,24,36,30,105,102,27,34,9,19,10,16,29,50,13,20,24,24,34,37,301,356,657
YAMPARAEZ,otras infecciones,enfermedad diarreica aguda,2019-04-01,0,1,5,1,8,7,1,1,0,0,1,0,1,4,1,2,0,3,5,9,22,28,50
YANACACHI,otras infecciones,enfermedad diarreica aguda,2019-04-01,0,1,3,3,6,13,3,3,0,2,0,0,4,3,0,0,0,0,1,5,17,30,47
YAPACANI,otras infecciones,enfermedad diarreica aguda,2019-04-01,14,9,26,30,77,73,10,3,3,4,1,2,7,13,1,6,2,3,15,5,156,148,304
YOCALLA,otras infecciones,enfermedad diarreica aguda,2019-04-01,0,1,3,2,8,8,1,1,2,1,1,0,2,0,1,0,3,1,10,7,31,21,52
YOTALA,otras infecciones,enfermedad diarreica aguda,2019-04-01,1,1,2,3,8,9,2,4,0,1,3,1,3,3,5,4,3,0,5,5,32,31,63
YUNCHARA,otras infecciones,enfermedad diarreica aguda,2019-04-01,0,0,0,0,6,2,0,0,0,0,0,0,0,2,0,0,0,1,3,3,9,8,17
ZUDAÑEZ,otras infecciones,enfermedad diarreica aguda,2019-04-01,0,2,5,1,7,13,2,0,0,1,2,0,3,2,0,0,0,1,0,3,19,23,42
ACACIO,otras infecciones,enfermedad diarreica aguda,2019-05-01,1,1,2,2,11,13,1,2,1,0,0,0,2,0,0,0,0,0,6,9,24,27,51
ACHACACHI,otras infecciones,enfermedad diarreica aguda,2019-05-01,0,2,3,7,19,26,1,1,2,0,1,0,1,2,0,2,1,3,9,10,37,53,90
ACHOCALLA,otras infecciones,enfermedad diarreica aguda,2019-05-01,1,0,12,5,31,21,1,2,1,2,0,1,0,7,0,2,0,0,2,3,48,43,91
AIQUILE,otras infecciones,enfermedad diarreica aguda,2019-05-01,3,3,9,8,21,24,2,6,0,3,0,0,7,4,0,2,0,2,4,16,46,68,114
ALALAY,otras infecciones,enfermedad diarreica aguda,2019-05-01,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,2,7
ALCALA,otras infecciones,enfermedad diarreica aguda,2019-05-01,0,1,2,0,3,5,1,2,0,2,0,2,3,0,1,1,0,1,2,5,12,19,31
ALTO BENI,otras infecciones,enfermedad diarreica aguda,2019-05-01,2,0,8,4,21,16,3,1,3,2,1,0,1,1,2,2,1,4,4,0,46,30,76
ANCORAIMES,otras infecciones,enfermedad diarreica aguda,2019-05-01,0,0,1,1,7,4,0,0,0,0,0,0,3,3,1,0,1,1,5,5,18,14,32
ANDAMARCA,otras infecciones,enfermedad diarreica aguda,2019-05-01,1,1,1,2,6,8,1,1,0,0,0,1,0,2,1,0,2,0,3,1,15,16,31
ANTEQUERA,otras infecciones,enfermedad diarreica aguda,2019-05-01,0,0,2,0,15,4,2,0,1,0,0,0,3,2,0,0,0,0,0,0,23,6,29
ANZALDO,otras infecciones,enfermedad diarreica aguda,2019-05-01,0,1,1,0,3,4,2,0,0,1,0,0,0,0,0,0,0,0,4,6,10,12,22
APOLO,otras infecciones,enfermedad diarreica aguda,2019-05-01,3,1,14,15,52,27,2,2,0,1,1,1,0,8,3,2,4,1,6,11,85,69,154
ARAMPAMPA,otras infecciones,enfermedad diarreica aguda,2019-05-01,0,1,0,0,5,3,2,1,0,0,0,0,0,0,1,1,0,1,3,3,11,10,21
ARANI,otras infecciones,enfermedad diarreica aguda,2019-05-01,0,1,1,0,23,17,0,2,0,0,1,1,1,1,0,0,0,1,1,0,27,23,50
ARBIETO,otras infecciones,enfermedad diarreica aguda,2019-05-01,3,2,22,16,32,18,3,3,1,1,0,1,1,3,2,0,0,0,1,6,65,50,115
ARQUE,otras infecciones,enfermedad diarreica aguda,2019-05-01,3,1,10,7,9,19,1,1,2,1,0,1,1,2,2,2,1,6,3,10,32,50,82
ASCENCION DE GUARAYOS,otras infecciones,enfermedad diarreica aguda,2019-05-01,11,1,23,14,55,42,5,3,2,0,1,2,2,4,1,4,0,1,17,8,117,79,196
ATOCHA,otras infecciones,enfermedad diarreica aguda,2019-05-01,3,1,1,3,19,14,4,6,2,5,1,4,13,9,9,6,4,4,5,4,61,56,117
AUCAPATA,otras infecciones,enfermedad diarreica aguda,2019-05-01,0,0,1,2,8,5,4,1,0,1,0,2,0,3,2,2,1,3,1,2,17,21,38
AYATA,otras infecciones,enfermedad diarreica aguda,2019-05-01,0,1,0,1,4,6,0,0,0,0,0,0,1,1,2,1,0,0,2,5,9,15,24
AYO AYO,otras infecciones,enfermedad diarreica aguda,2019-05-01,0,1,3,1,11,5,1,0,0,0,0,0,1,1,0,0,0,0,3,1,19,9,28
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,enfermedad diarreica aguda,2019-05-01,2,0,14,13,30,24,4,6,1,1,3,3,1,7,4,3,3,4,12,12,74,73,147
AZURDUY,otras infecciones,enfermedad diarreica aguda,2019-05-01,3,0,9,7,14,18,0,1,1,0,0,2,1,2,1,0,0,0,2,1,31,31,62
BATALLAS,otras infecciones,enfermedad diarreica aguda,2019-05-01,0,0,4,0,10,11,1,0,0,1,1,1,0,1,0,0,0,0,3,7,19,21,40
BAURES,otras infecciones,enfermedad diarreica aguda,2019-05-01,0,1,1,2,17,6,0,3,1,1,1,1,1,4,1,0,0,0,1,1,23,19,42
BELEN DE ANDAMARCA,otras infecciones,enfermedad diarreica aguda,2019-05-01,0,0,0,0,3,3,1,1,0,0,0,0,0,1,0,0,0,0,1,1,5,6,11
BELEN DE URMIRI,otras infecciones,enfermedad diarreica aguda,2019-05-01,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,2,1,0,3,0,5,4,9
BELLA FLOR,otras infecciones,enfermedad diarreica aguda,2019-05-01,1,1,1,0,4,9,1,0,0,0,0,0,2,0,0,0,1,0,0,0,10,10,20
BERMEJO,otras infecciones,enfermedad diarreica aguda,2019-05-01,18,14,29,25,86,86,44,28,10,8,7,6,19,22,18,14,12,8,15,19,258,230,488
BETANZOS,otras infecciones,enfermedad diarreica aguda,2019-05-01,6,3,5,9,22,23,1,6,2,4,2,1,4,4,1,1,2,5,18,12,63,68,131
BOLIVAR,otras infecciones,enfermedad diarreica aguda,2019-05-01,1,2,4,1,9,9,1,0,0,0,0,0,1,0,2,0,1,1,9,4,28,17,45
BOLPEBRA,otras infecciones,enfermedad diarreica aguda,2019-05-01,0,0,1,1,2,4,4,0,0,0,0,0,2,2,0,1,1,1,2,0,12,9,21
BOYUIBE,otras infecciones,enfermedad diarreica aguda,2019-05-01,1,0,1,2,4,7,2,0,2,2,0,2,1,4,2,1,0,0,4,2,17,20,37
BUENA VISTA,otras infecciones,enfermedad diarreica aguda,2019-05-01,5,4,12,4,26,20,6,2,2,3,1,4,2,12,2,3,1,2,7,7,64,61,125
CABEZAS,otras infecciones,enfermedad diarreica aguda,2019-05-01,12,18,34,25,94,65,14,8,6,3,2,5,10,17,2,10,8,6,13,20,195,177,372
CAIROMA,otras infecciones,enfermedad diarreica aguda,2019-05-01,1,0,4,4,23,15,2,1,2,1,0,0,6,2,3,1,0,0,9,3,50,27,77
"CAIZA ""D""",otras infecciones,enfermedad diarreica aguda,2019-05-01,1,0,2,5,15,15,5,4,2,2,1,0,5,3,2,0,2,1,2,9,37,39,76
CAJUATA,otras infecciones,enfermedad diarreica aguda,2019-05-01,3,5,14,11,26,36,6,5,2,1,0,3,5,8,2,3,3,0,6,2,67,74,141
CALACOTO,otras infecciones,enfermedad diarreica aguda,2019-05-01,0,0,0,1,3,5,0,0,0,0,0,0,0,1,0,0,1,0,3,5,7,12,19
CALAMARCA,otras infecciones,enfermedad diarreica aguda,2019-05-01,2,0,5,0,15,14,1,5,3,0,0,1,2,2,1,1,1,1,4,4,34,28,62
CAMARGO,otras infecciones,enfermedad diarreica aguda,2019-05-01,2,0,4,5,13,20,6,6,2,1,1,1,5,4,5,1,0,2,5,5,43,45,88
CAMATAQUI (C. VILLA ABECIA),otras infecciones,enfermedad diarreica aguda,2019-05-01,0,0,1,0,0,3,0,0,1,0,0,0,0,2,1,0,1,0,4,4,8,9,17
CAMIRI,otras infecciones,enfermedad diarreica aguda,2019-05-01,13,9,8,14,77,51,13,8,7,4,6,7,8,17,1,11,5,9,14,21,152,151,303
CAPINOTA,otras infecciones,enfermedad diarreica aguda,2019-05-01,2,1,9,8,23,19,3,1,0,2,0,2,0,2,2,2,1,2,2,2,42,41,83
CAQUIAVIRI,otras infecciones,enfermedad diarreica aguda,2019-05-01,0,0,2,1,10,9,2,2,1,1,1,1,1,3,0,0,2,2,5,4,24,23,47
CARACOLLO,otras infecciones,enfermedad diarreica aguda,2019-05-01,1,2,12,4,21,14,5,5,3,2,0,1,5,11,2,1,3,4,7,7,59,51,110
CARANAVI,otras infecciones,enfermedad diarreica aguda,2019-05-01,5,8,13,8,52,65,4,6,1,0,4,1,10,11,6,4,5,5,13,11,113,119,232
CARANGAS,otras infecciones,enfermedad diarreica aguda,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CARAPARI,otras infecciones,enfermedad diarreica aguda,2019-05-01,2,1,3,7,22,28,4,4,2,1,3,1,6,6,5,2,2,5,3,6,52,61,113
CARIPUYO,otras infecciones,enfermedad diarreica aguda,2019-05-01,0,1,2,5,12,9,0,0,0,0,0,1,4,2,0,2,0,2,5,7,23,29,52
CARMEN RIVERO TORREZ,otras infecciones,enfermedad diarreica aguda,2019-05-01,1,1,2,2,12,11,1,2,1,2,4,2,4,2,3,3,2,3,2,0,32,28,60
CATACORA,otras infecciones,enfermedad diarreica aguda,2019-05-01,0,0,3,1,6,5,3,0,0,0,0,0,0,1,0,0,0,0,2,2,14,9,23
CHACARILLA,otras infecciones,enfermedad diarreica aguda,2019-05-01,0,0,1,0,2,2,0,0,0,0,0,0,0,0,1,0,1,0,3,1,8,3,11
CHALLAPATA,otras infecciones,enfermedad diarreica aguda,2019-05-01,3,5,17,11,38,46,2,3,1,2,0,2,4,10,1,8,4,1,10,19,80,107,187
CHAQUI,otras infecciones,enfermedad diarreica aguda,2019-05-01,1,0,3,2,3,6,2,2,2,2,0,2,1,1,0,1,1,1,5,5,18,22,40
CHARAGUA,otras infecciones,enfermedad diarreica aguda,2019-05-01,7,9,21,11,91,80,2,3,0,4,2,1,3,14,5,1,1,0,6,15,138,138,276
CHARAÑA,otras infecciones,enfermedad diarreica aguda,2019-05-01,0,0,0,0,3,0,1,0,0,0,0,0,1,0,0,0,0,0,1,3,6,3,9
CHAYANTA,otras infecciones,enfermedad diarreica aguda,2019-05-01,1,1,4,5,26,13,4,1,3,0,2,1,7,4,2,4,4,4,6,5,59,38,97
CHIMORE,otras infecciones,enfermedad diarreica aguda,2019-05-01,7,7,17,13,33,23,9,7,1,8,4,4,16,23,4,8,4,5,7,9,102,107,209
CHIPAYA,otras infecciones,enfermedad diarreica aguda,2019-05-01,0,0,6,3,4,2,2,0,1,0,0,0,0,0,0,0,0,0,1,2,14,7,21
CHOQUE COTA,otras infecciones,enfermedad diarreica aguda,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CHUA COCANI,otras infecciones,enfermedad diarreica aguda,2019-05-01,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,4
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,enfermedad diarreica aguda,2019-05-01,2,3,16,5,36,22,1,0,0,2,1,2,2,6,1,1,2,2,8,5,69,48,117
CHUMA,otras infecciones,enfermedad diarreica aguda,2019-05-01,0,0,1,1,7,7,0,1,1,1,1,1,0,2,0,1,1,1,7,6,18,21,39
CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,enfermedad diarreica aguda,2019-05-01,4,0,6,5,12,12,2,4,0,2,2,0,3,3,1,1,1,0,5,11,36,38,74
CKOCHAS,otras infecciones,enfermedad diarreica aguda,2019-05-01,2,2,5,0,18,12,4,2,1,0,1,0,0,0,2,1,1,1,3,3,37,21,58
CLIZA,otras infecciones,enfermedad diarreica aguda,2019-05-01,2,1,13,8,13,8,3,2,0,1,0,0,0,0,0,0,0,0,2,4,33,24,57
COBIJA,otras infecciones,enfermedad diarreica aguda,2019-05-01,16,5,35,22,127,94,16,20,11,8,13,15,24,31,9,9,5,5,7,12,263,221,484
COCAPATA,otras infecciones,enfermedad diarreica aguda,2019-05-01,0,1,6,3,21,17,3,3,0,0,0,1,2,0,2,3,1,1,6,6,41,35,76
COCHABAMBA,otras infecciones,enfermedad diarreica aguda,2019-05-01,134,152,385,341,685,571,154,136,124,98,108,118,322,384,179,144,129,115,172,246,2392,2305,4697
COIPASA,otras infecciones,enfermedad diarreica aguda,2019-05-01,0,0,1,0,4,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,8,1,9
COLCAPIRHUA,otras infecciones,enfermedad diarreica aguda,2019-05-01,24,26,40,36,42,46,9,8,0,2,1,2,7,7,1,3,2,1,4,4,130,135,265
"COLCHA ""K""",otras infecciones,enfermedad diarreica aguda,2019-05-01,0,0,3,3,19,8,0,0,0,1,0,1,9,4,2,3,0,3,7,7,40,30,70
COLLANA,otras infecciones,enfermedad diarreica aguda,2019-05-01,1,1,0,0,9,7,0,0,0,0,0,0,0,0,2,0,0,0,2,0,14,8,22
COLOMI,otras infecciones,enfermedad diarreica aguda,2019-05-01,1,2,8,6,28,39,2,2,1,1,4,0,6,5,1,0,1,0,11,5,63,60,123
COLPA BELGICA,otras infecciones,enfermedad diarreica aguda,2019-05-01,3,1,1,5,12,12,6,2,1,1,1,1,7,2,2,3,0,3,5,4,38,34,72
COLQUECHACA,otras infecciones,enfermedad diarreica aguda,2019-05-01,7,8,21,12,52,43,9,7,6,7,1,2,15,12,4,2,5,6,27,23,147,122,269
COLQUENCHA,otras infecciones,enfermedad diarreica aguda,2019-05-01,0,1,2,2,15,6,1,2,0,0,1,1,1,1,0,1,0,0,1,3,21,17,38
COLQUIRI,otras infecciones,enfermedad diarreica aguda,2019-05-01,1,1,3,5,12,17,0,2,0,0,2,1,5,8,1,2,5,2,8,10,37,48,85
COMANCHE,otras infecciones,enfermedad diarreica aguda,2019-05-01,0,2,0,0,2,3,0,0,1,0,0,0,0,0,0,0,0,0,2,0,5,5,10
COMARAPA,otras infecciones,enfermedad diarreica aguda,2019-05-01,5,3,10,7,21,18,3,4,0,2,1,2,1,4,1,2,4,1,7,5,53,48,101
COMBAYA,otras infecciones,enfermedad diarreica aguda,2019-05-01,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,5,6
CONCEPCION,otras infecciones,enfermedad diarreica aguda,2019-05-01,2,0,9,2,32,24,2,1,1,0,1,1,1,4,0,0,0,0,6,5,54,37,91
COPACABANA,otras infecciones,enfermedad diarreica aguda,2019-05-01,0,2,3,2,20,8,3,1,0,0,2,0,1,2,0,1,1,0,1,6,31,22,53
CORIPATA,otras infecciones,enfermedad diarreica aguda,2019-05-01,4,0,7,7,30,29,1,2,2,1,1,0,6,13,3,2,4,1,14,9,72,64,136
CORO CORO,otras infecciones,enfermedad diarreica aguda,2019-05-01,0,0,4,1,5,9,4,3,0,1,0,0,0,2,1,1,1,2,3,4,18,23,41
COROICO,otras infecciones,enfermedad diarreica aguda,2019-05-01,4,1,8,8,29,31,2,4,0,1,2,4,4,12,3,1,2,1,6,3,60,66,126
CORQUE,otras infecciones,enfermedad diarreica aguda,2019-05-01,0,1,1,2,8,8,4,4,2,0,1,2,1,3,2,0,0,0,11,13,30,33,63
COTAGAITA,otras infecciones,enfermedad diarreica aguda,2019-05-01,2,5,14,17,40,39,12,7,6,7,6,4,16,15,8,14,7,11,17,17,128,136,264
COTOCA,otras infecciones,enfermedad diarreica aguda,2019-05-01,14,12,35,20,125,97,12,12,1,4,2,6,19,24,5,7,3,7,17,20,233,209,442
CRUZ DE MACHACAMARCA,otras infecciones,enfermedad diarreica aguda,2019-05-01,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
CUATRO CAÑADAS,otras infecciones,enfermedad diarreica aguda,2019-05-01,7,4,12,16,30,27,4,3,2,1,1,2,2,5,1,3,2,0,4,3,65,64,129
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,enfermedad diarreica aguda,2019-05-01,0,0,1,0,0,2,1,1,0,0,0,0,1,1,0,0,0,0,1,0,4,4,8
CUEVO,otras infecciones,enfermedad diarreica aguda,2019-05-01,1,3,2,1,5,18,1,2,0,5,1,1,4,3,5,1,1,1,4,7,24,42,66
CULPINA,otras infecciones,enfermedad diarreica aguda,2019-05-01,2,1,11,1,27,14,1,3,4,2,2,0,4,2,0,2,1,2,1,8,53,35,88
CURAHUARA DE CARANGAS,otras infecciones,enfermedad diarreica aguda,2019-05-01,0,0,0,0,5,2,0,2,1,0,0,1,1,1,0,0,0,0,1,2,8,8,16
CURVA,otras infecciones,enfermedad diarreica aguda,2019-05-01,1,0,3,1,2,5,1,0,1,0,0,0,0,0,0,0,0,0,1,2,9,8,17
DESAGUADERO,otras infecciones,enfermedad diarreica aguda,2019-05-01,0,0,1,2,4,5,1,1,2,1,0,0,1,1,1,0,1,0,1,0,12,10,22
EL ALTO,otras infecciones,enfermedad diarreica aguda,2019-05-01,112,109,297,252,942,808,163,173,86,69,41,55,108,196,41,64,53,82,74,117,1917,1925,3842
EL CHORO,otras infecciones,enfermedad diarreica aguda,2019-05-01,2,0,2,0,4,0,1,0,0,0,0,0,0,1,1,0,1,0,5,4,16,5,21
EL PUENTE(STC),otras infecciones,enfermedad diarreica aguda,2019-05-01,5,3,9,8,28,24,4,1,2,0,0,0,1,2,0,0,2,1,6,5,57,44,101
EL PUENTE(TJA),otras infecciones,enfermedad diarreica aguda,2019-05-01,1,0,1,1,15,7,4,1,1,1,0,0,2,4,3,3,2,2,6,4,35,23,58
EL TORNO,otras infecciones,enfermedad diarreica aguda,2019-05-01,23,22,50,50,127,134,25,35,6,2,2,10,13,23,6,8,6,7,40,48,298,339,637
EL VILLAR,otras infecciones,enfermedad diarreica aguda,2019-05-01,0,0,1,1,5,8,0,1,0,1,0,0,0,1,2,0,2,2,1,6,11,20,31
