,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
HUARACAJE,otras infecciones,ira sin neumonia,2019-04-01,0,5,11,4,31,30,4,16,8,8,4,3,3,10,0,2,2,4,3,5,66,87,153
HUARINA,otras infecciones,ira sin neumonia,2019-04-01,7,2,4,0,13,21,2,2,0,2,3,2,4,5,3,6,3,2,34,28,73,70,143
HUATAJATA,otras infecciones,ira sin neumonia,2019-04-01,0,3,1,0,14,10,8,0,0,1,0,0,5,8,0,0,4,4,7,9,39,35,74
HUAYLLAMARCA,otras infecciones,ira sin neumonia,2019-04-01,4,1,4,1,30,17,17,18,8,20,1,16,13,13,6,8,2,2,46,28,131,124,255
HUMANATA,otras infecciones,ira sin neumonia,2019-04-01,0,3,2,1,8,8,3,3,3,1,0,1,5,4,5,0,1,0,14,8,41,29,70
ICHOCA,otras infecciones,ira sin neumonia,2019-04-01,3,2,4,8,20,22,4,9,1,4,1,3,12,24,3,6,7,11,32,27,87,116,203
ICLA,otras infecciones,ira sin neumonia,2019-04-01,13,6,5,5,71,56,11,12,6,15,11,10,17,27,12,22,19,19,14,20,179,192,371
INCAHUASI,otras infecciones,ira sin neumonia,2019-04-01,18,20,18,23,90,80,34,28,15,22,5,12,35,80,10,32,7,22,45,66,277,385,662
INGAVI (HUMAITA),otras infecciones,ira sin neumonia,2019-04-01,5,12,12,1,44,25,4,7,3,5,1,0,8,8,1,3,4,2,6,2,88,65,153
INQUISIVI,otras infecciones,ira sin neumonia,2019-04-01,0,4,8,9,43,52,15,6,5,12,4,4,18,22,6,10,9,9,30,24,138,152,290
IRUPANA (VILLA DE LANZA),otras infecciones,ira sin neumonia,2019-04-01,19,17,22,18,100,79,47,39,22,23,10,18,57,81,15,16,17,20,71,46,380,357,737
IXIAMAS,otras infecciones,ira sin neumonia,2019-04-01,14,12,29,20,74,74,16,9,1,8,1,13,5,24,3,6,3,3,21,24,167,193,360
JESUS DE MACHACA,otras infecciones,ira sin neumonia,2019-04-01,16,7,11,10,52,62,10,26,16,13,12,13,22,52,7,25,20,14,80,73,246,295,541
LA ASUNTA,otras infecciones,ira sin neumonia,2019-04-01,43,22,54,48,177,178,30,38,19,30,14,21,49,73,14,21,11,11,56,35,467,477,944
LA GUARDIA,otras infecciones,ira sin neumonia,2019-04-01,103,85,142,128,675,580,98,74,27,27,21,28,48,117,11,23,14,22,135,137,1274,1221,2495
LA PAZ,otras infecciones,ira sin neumonia,2019-04-01,608,488,852,755,3901,3807,1682,1486,628,605,307,448,1089,2173,617,1201,476,1042,1366,1918,11526,13923,25449
LA RIVERA,otras infecciones,ira sin neumonia,2019-04-01,0,0,0,0,3,0,0,2,0,5,2,0,0,0,2,0,0,0,3,5,10,12,22
LAGUNILLAS,otras infecciones,ira sin neumonia,2019-04-01,4,13,19,19,60,54,15,18,22,15,14,15,21,33,9,11,9,10,19,19,192,207,399
LAJA,otras infecciones,ira sin neumonia,2019-04-01,10,6,15,9,49,59,15,19,3,10,6,10,8,26,7,6,4,6,31,47,148,198,346
LAS CARRERAS,otras infecciones,ira sin neumonia,2019-04-01,5,1,5,8,27,30,18,17,8,6,2,12,24,35,9,18,2,5,23,14,123,146,269
LICOMA PAMPA,otras infecciones,ira sin neumonia,2019-04-01,0,4,3,3,20,9,3,4,1,1,1,1,8,14,1,5,4,4,17,11,58,56,114
LLALLAGUA,otras infecciones,ira sin neumonia,2019-04-01,58,50,39,59,202,214,56,59,31,31,15,33,53,145,36,49,37,54,114,113,641,807,1448
LLICA,otras infecciones,ira sin neumonia,2019-04-01,1,1,0,2,12,13,6,12,9,6,4,4,14,26,7,8,4,4,22,14,79,90,169
LORETO,otras infecciones,ira sin neumonia,2019-04-01,5,4,4,10,13,15,14,11,10,3,1,5,9,13,4,9,3,2,7,10,70,82,152
LURIBAY,otras infecciones,ira sin neumonia,2019-04-01,10,6,7,7,32,40,7,10,8,6,2,11,18,29,4,9,6,11,41,29,135,158,293
MACHACAMARCA,otras infecciones,ira sin neumonia,2019-04-01,4,0,5,2,20,19,18,7,5,7,1,5,11,16,2,7,6,11,21,24,93,98,191
MACHARETI,otras infecciones,ira sin neumonia,2019-04-01,3,9,10,13,52,61,30,37,10,16,9,15,34,61,8,27,12,18,24,34,192,291,483
MAGDALENA,otras infecciones,ira sin neumonia,2019-04-01,20,13,22,18,89,85,20,27,9,20,21,15,41,48,14,20,8,15,25,32,269,293,562
MAIRANA,otras infecciones,ira sin neumonia,2019-04-01,20,11,18,21,107,95,16,25,5,5,3,9,20,29,4,11,10,6,12,18,215,230,445
MALLA,otras infecciones,ira sin neumonia,2019-04-01,0,0,0,2,3,4,2,3,3,1,1,2,8,7,0,3,2,0,6,8,25,30,55
MAPIRI,otras infecciones,ira sin neumonia,2019-04-01,14,21,16,23,90,70,5,3,4,6,0,4,3,18,0,6,4,4,18,11,154,166,320
MECAPACA,otras infecciones,ira sin neumonia,2019-04-01,11,4,10,14,46,58,25,22,5,9,4,2,7,24,4,7,2,6,23,18,137,164,301
MINEROS,otras infecciones,ira sin neumonia,2019-04-01,15,25,32,11,96,115,27,40,17,10,4,15,15,59,4,11,7,12,64,52,281,350,631
MIZQUE,otras infecciones,ira sin neumonia,2019-04-01,34,22,32,35,168,150,49,39,26,14,11,11,44,87,18,18,16,12,38,65,436,453,889
MOCOMOCO,otras infecciones,ira sin neumonia,2019-04-01,2,3,2,3,16,20,8,8,5,9,8,6,7,19,6,6,6,5,32,24,92,103,195
MOJINETE,otras infecciones,ira sin neumonia,2019-04-01,1,0,0,2,6,8,8,5,1,1,0,0,3,11,0,2,0,3,7,3,26,35,61
MOJOCOYA,otras infecciones,ira sin neumonia,2019-04-01,10,9,11,7,40,51,26,21,10,8,4,8,18,25,4,8,3,8,46,28,172,173,345
MONTEAGUDO,otras infecciones,ira sin neumonia,2019-04-01,32,46,43,31,168,130,85,64,27,22,16,14,52,102,36,49,30,46,84,101,573,605,1178
MONTERO,otras infecciones,ira sin neumonia,2019-04-01,199,156,183,173,706,699,301,278,103,112,74,98,181,364,48,139,55,95,205,244,2055,2358,4413
MORO MORO,otras infecciones,ira sin neumonia,2019-04-01,2,6,5,2,26,15,10,14,4,2,1,2,5,8,2,2,1,7,5,12,61,70,131
MOROCHATA,otras infecciones,ira sin neumonia,2019-04-01,13,6,13,11,45,43,9,14,7,12,7,8,12,22,4,11,7,6,29,35,146,168,314
NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,ira sin neumonia,2019-04-01,2,5,8,6,26,31,17,13,4,2,2,8,11,11,3,3,0,2,6,2,79,83,162
NAZACARA DE PACAJES,otras infecciones,ira sin neumonia,2019-04-01,0,0,1,0,7,7,4,3,2,4,1,3,1,6,2,3,1,1,1,0,20,27,47
NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,ira sin neumonia,2019-04-01,4,4,2,2,17,17,3,5,5,5,2,4,12,10,2,2,6,3,8,8,61,60,121
OCURI,otras infecciones,ira sin neumonia,2019-04-01,8,13,16,11,66,61,11,6,11,15,11,15,19,35,12,10,7,15,33,41,194,222,416
OKINAWA,otras infecciones,ira sin neumonia,2019-04-01,35,27,19,41,76,76,17,17,10,11,5,23,13,51,2,8,4,6,34,31,215,291,506
OMEREQUE,otras infecciones,ira sin neumonia,2019-04-01,12,12,7,14,57,48,24,22,9,9,6,17,18,51,11,18,11,11,23,19,178,221,399
ORURO,otras infecciones,ira sin neumonia,2019-04-01,457,393,593,546,2540,2345,1079,1110,381,356,202,286,764,1266,414,591,389,490,737,864,7556,8247,15803
PADCAYA,otras infecciones,ira sin neumonia,2019-04-01,22,16,33,13,148,105,65,76,61,48,38,40,94,172,52,74,43,71,106,108,662,723,1385
PADILLA,otras infecciones,ira sin neumonia,2019-04-01,18,17,18,20,88,61,28,23,8,21,4,13,30,65,17,32,15,22,27,43,253,317,570
PAILON,otras infecciones,ira sin neumonia,2019-04-01,33,25,28,14,133,138,17,18,2,6,3,9,20,17,4,8,3,3,32,19,275,257,532
PALCA,otras infecciones,ira sin neumonia,2019-04-01,20,10,13,22,105,95,19,10,11,4,7,16,34,48,19,16,5,1,44,35,277,257,534
PALOS BLANCOS,otras infecciones,ira sin neumonia,2019-04-01,52,35,29,35,182,193,79,65,32,31,19,54,67,136,20,33,23,20,75,67,578,669,1247
PAMPA AULLAGAS,otras infecciones,ira sin neumonia,2019-04-01,2,0,0,4,22,16,12,8,2,5,2,8,15,14,3,5,2,2,10,15,70,77,147
PAMPA GRANDE,otras infecciones,ira sin neumonia,2019-04-01,14,8,10,8,41,51,21,18,10,7,10,16,8,18,3,6,1,6,26,24,144,162,306
PAPEL PAMPA,otras infecciones,ira sin neumonia,2019-04-01,7,4,4,3,36,13,2,11,4,2,9,6,15,21,7,3,11,3,41,29,136,95,231
PASORAPA,otras infecciones,ira sin neumonia,2019-04-01,1,1,7,2,13,15,1,3,1,4,0,3,11,17,9,11,2,10,14,24,59,90,149
PATACAMAYA,otras infecciones,ira sin neumonia,2019-04-01,20,20,24,13,60,54,18,14,9,10,5,6,9,22,6,8,11,7,43,30,205,184,389
PAZÑA,otras infecciones,ira sin neumonia,2019-04-01,5,8,4,4,51,51,16,42,8,12,6,9,28,45,6,10,13,5,41,14,178,200,378
PELECHUCO,otras infecciones,ira sin neumonia,2019-04-01,4,4,3,5,19,17,8,15,3,7,7,4,35,28,18,8,7,3,22,14,126,105,231
POCOATA,otras infecciones,ira sin neumonia,2019-04-01,7,8,5,6,27,25,20,7,6,12,3,9,20,40,17,16,6,6,57,70,168,199,367
POCONA,otras infecciones,ira sin neumonia,2019-04-01,13,19,21,16,111,84,38,27,13,10,13,13,44,51,14,17,13,20,40,70,320,327,647
POJO (CBBA),otras infecciones,ira sin neumonia,2019-04-01,9,10,14,13,50,37,13,17,8,6,4,12,20,31,8,14,13,12,31,24,170,176,346
POOPO,otras infecciones,ira sin neumonia,2019-04-01,6,11,12,9,59,73,25,35,9,11,9,7,25,44,12,8,14,7,20,14,191,219,410
PORCO,otras infecciones,ira sin neumonia,2019-04-01,22,18,24,21,96,99,12,17,19,6,2,19,14,46,8,10,3,18,9,19,209,273,482
POROMA,otras infecciones,ira sin neumonia,2019-04-01,18,12,15,14,89,76,24,33,22,43,22,21,38,68,20,38,15,40,40,49,303,394,697
PORONGO,otras infecciones,ira sin neumonia,2019-04-01,18,12,7,16,83,81,27,15,13,6,5,7,9,23,1,7,5,4,38,30,206,201,407
PORTACHUELO,otras infecciones,ira sin neumonia,2019-04-01,16,10,21,15,100,97,22,26,9,12,7,7,26,31,5,8,1,11,17,15,224,232,456
PORVENIR,otras infecciones,ira sin neumonia,2019-04-01,12,6,8,9,78,69,19,26,5,18,5,10,11,10,3,9,7,1,23,20,171,178,349
POSTRER VALLE,otras infecciones,ira sin neumonia,2019-04-01,4,1,1,1,8,2,6,2,2,4,4,1,3,10,4,4,6,4,8,13,46,42,88
POTOSI,otras infecciones,ira sin neumonia,2019-04-01,442,408,515,433,1952,1783,680,711,308,343,243,330,782,1359,379,498,336,451,651,1449,6288,7765,14053
PRESTO,otras infecciones,ira sin neumonia,2019-04-01,12,10,10,16,65,77,25,24,16,20,11,8,19,59,27,21,7,16,54,84,246,335,581
PUCARA,otras infecciones,ira sin neumonia,2019-04-01,2,1,3,3,17,19,9,11,3,3,3,1,4,17,5,4,3,4,6,10,55,73,128
PUCARANI,otras infecciones,ira sin neumonia,2019-04-01,26,23,23,24,109,98,38,25,7,8,3,16,21,57,17,12,14,18,103,61,361,342,703
PUERTO ACOSTA,otras infecciones,ira sin neumonia,2019-04-01,5,3,6,3,12,11,11,11,2,5,0,8,9,13,5,7,8,15,44,29,102,105,207
PUERTO CARABUCO,otras infecciones,ira sin neumonia,2019-04-01,1,3,3,4,32,30,10,12,3,5,6,7,20,27,6,8,10,5,43,31,134,132,266
PUERTO GONZALO MORENO,otras infecciones,ira sin neumonia,2019-04-01,7,14,11,12,45,42,14,18,10,7,7,9,9,26,11,7,3,8,20,16,137,159,296
PUERTO PEREZ,otras infecciones,ira sin neumonia,2019-04-01,3,2,3,7,15,13,6,4,0,3,2,4,8,7,6,5,4,0,24,14,71,59,130
PUERTO QUIJARRO,otras infecciones,ira sin neumonia,2019-04-01,13,10,16,25,62,82,32,33,10,7,14,7,13,19,11,26,5,12,7,3,183,224,407
PUERTO RICO,otras infecciones,ira sin neumonia,2019-04-01,24,14,13,10,77,80,19,28,6,6,16,22,19,34,15,5,4,4,15,15,208,218,426
PUERTO SILES,otras infecciones,ira sin neumonia,2019-04-01,7,3,2,1,28,21,6,7,3,5,2,2,2,4,0,0,1,1,1,1,52,45,97
PUERTO SUAREZ,otras infecciones,ira sin neumonia,2019-04-01,31,32,25,17,90,85,22,26,10,10,13,7,13,14,10,15,9,6,35,36,258,248,506
PUERTO VILLARROEL,otras infecciones,ira sin neumonia,2019-04-01,97,95,110,87,372,335,90,98,45,45,26,47,115,162,36,45,31,37,120,82,1042,1033,2075
PUNA,otras infecciones,ira sin neumonia,2019-04-01,8,7,18,13,65,76,25,24,18,15,10,17,32,61,9,30,18,15,74,98,277,356,633
PUNATA,otras infecciones,ira sin neumonia,2019-04-01,36,30,43,43,209,189,80,55,30,18,5,13,12,70,4,20,11,20,44,54,474,512,986
QUIABAYA,otras infecciones,ira sin neumonia,2019-04-01,1,2,7,6,19,20,5,9,7,9,5,3,7,16,5,6,6,8,16,6,78,85,163
QUILLACOLLO,otras infecciones,ira sin neumonia,2019-04-01,99,104,150,156,621,593,196,205,70,51,55,67,74,236,58,120,59,123,195,260,1577,1915,3492
QUIME,otras infecciones,ira sin neumonia,2019-04-01,8,6,14,19,55,72,30,29,8,9,4,4,62,60,62,8,33,13,42,27,318,247,565
QUIRUSILLAS,otras infecciones,ira sin neumonia,2019-04-01,0,0,3,3,5,11,5,4,2,1,0,1,0,4,3,1,3,1,4,2,25,28,53
RAQAYPAMPA(ETA),otras infecciones,ira sin neumonia,2019-04-01,11,12,8,7,39,34,12,8,9,8,5,8,16,23,6,13,2,7,23,23,131,143,274
RAVELO,otras infecciones,ira sin neumonia,2019-04-01,15,17,16,16,121,102,40,27,29,12,9,18,28,48,20,29,21,31,89,106,388,406,794
REYES,otras infecciones,ira sin neumonia,2019-04-01,16,22,14,19,66,70,25,28,6,15,13,21,18,35,9,25,16,15,33,36,216,286,502
RIBERALTA,otras infecciones,ira sin neumonia,2019-04-01,94,98,99,82,308,270,99,117,31,43,35,39,104,121,33,41,29,29,78,82,910,922,1832
ROBORE,otras infecciones,ira sin neumonia,2019-04-01,13,8,21,13,104,87,28,27,16,21,4,7,20,40,7,17,11,13,76,64,300,297,597
RURRENABAQUE,otras infecciones,ira sin neumonia,2019-04-01,22,27,28,22,137,143,49,67,15,15,12,17,23,71,18,23,10,13,79,47,393,445,838
SABAYA,otras infecciones,ira sin neumonia,2019-04-01,3,0,7,4,24,23,5,5,13,3,2,3,24,14,7,6,8,5,28,31,121,94,215
SACABA,otras infecciones,ira sin neumonia,2019-04-01,235,216,339,293,996,892,277,317,92,92,63,94,127,339,48,112,65,116,261,408,2503,2879,5382
SACABAMBA,otras infecciones,ira sin neumonia,2019-04-01,5,6,6,5,24,18,11,13,16,11,7,6,6,17,3,4,4,9,16,31,98,120,218
SACACA,otras infecciones,ira sin neumonia,2019-04-01,20,11,21,16,98,91,14,21,7,10,9,16,33,63,14,16,8,13,48,50,272,307,579
SAIPINA,otras infecciones,ira sin neumonia,2019-04-01,13,10,19,5,51,40,14,8,8,6,4,11,10,18,7,14,3,6,14,16,143,134,277
SALINAS DE GARCI MENDOZA,otras infecciones,ira sin neumonia,2019-04-01,8,7,8,10,69,50,42,52,21,13,15,12,61,64,26,19,15,18,68,63,333,308,641
SAMAIPATA,otras infecciones,ira sin neumonia,2019-04-01,10,4,9,16,51,57,19,18,5,6,7,7,21,35,5,8,12,6,29,35,168,192,360
SAN AGUSTIN,otras infecciones,ira sin neumonia,2019-04-01,3,2,2,5,11,6,4,5,3,5,4,1,9,19,7,6,4,7,3,5,50,61,111
SAN ANDRES,otras infecciones,ira sin neumonia,2019-04-01,14,13,24,27,87,68,26,33,15,18,9,12,21,48,11,10,14,10,20,11,241,250,491
SAN ANDRES DE MACHACA,otras infecciones,ira sin neumonia,2019-04-01,1,0,9,2,13,12,7,6,1,2,4,5,11,8,2,2,2,2,25,14,75,53,128
SAN ANTONIO DE ESMORUCO,otras infecciones,ira sin neumonia,2019-04-01,1,0,3,2,13,12,3,4,7,8,3,2,4,20,2,1,0,0,11,5,47,54,101
SAN ANTONIO DE LOMERIO,otras infecciones,ira sin neumonia,2019-04-01,7,10,13,10,44,41,8,15,8,9,4,11,15,33,7,11,6,3,24,32,136,175,311
SAN BENITO,otras infecciones,ira sin neumonia,2019-04-01,14,16,17,22,79,71,32,28,10,8,3,6,7,34,3,10,3,5,16,40,184,240,424
SAN BORJA,otras infecciones,ira sin neumonia,2019-04-01,83,85,76,73,274,270,112,79,53,46,28,43,59,115,24,51,18,31,76,73,803,866,1669
SAN BUENA VENTURA,otras infecciones,ira sin neumonia,2019-04-01,24,16,15,11,69,70,18,13,7,9,6,8,6,13,7,4,5,3,10,14,167,161,328
SAN CARLOS,otras infecciones,ira sin neumonia,2019-04-01,25,20,23,27,114,128,33,29,12,10,5,8,11,30,4,10,3,9,57,36,287,307,594
SAN IGNACIO,otras infecciones,ira sin neumonia,2019-04-01,50,25,50,29,167,164,53,61,47,30,28,24,20,70,8,24,10,16,25,44,458,487,945
SAN IGNACIO DE VELASCO,otras infecciones,ira sin neumonia,2019-04-01,73,51,72,72,297,265,16,16,10,4,8,12,21,58,12,5,8,7,113,116,630,606,1236
SAN JAVIER(BNI),otras infecciones,ira sin neumonia,2019-04-01,6,4,10,3,12,17,0,1,5,1,4,3,3,4,0,6,1,2,1,1,42,42,84
SAN JAVIER(STC),otras infecciones,ira sin neumonia,2019-04-01,7,7,3,3,19,26,9,4,1,2,0,1,5,4,0,1,0,1,9,2,53,51,104
SAN JOAQUIN,otras infecciones,ira sin neumonia,2019-04-01,6,2,9,11,27,25,11,9,7,6,3,1,9,6,4,5,8,1,9,7,93,73,166
SAN JOSE DE CHIQUITOS,otras infecciones,ira sin neumonia,2019-04-01,14,8,21,20,98,75,30,41,11,8,5,14,15,37,7,12,9,18,26,23,236,256,492
SAN JUAN DE YAPACANI,otras infecciones,ira sin neumonia,2019-04-01,5,4,8,8,46,38,20,15,5,5,1,5,7,29,6,4,1,2,18,13,117,123,240
SAN JULIAN,otras infecciones,ira sin neumonia,2019-04-01,48,59,77,97,266,243,81,109,37,54,25,41,55,105,26,38,22,25,110,91,747,862,1609
SAN LORENZO(PND),otras infecciones,ira sin neumonia,2019-04-01,17,6,11,15,66,43,5,19,9,8,3,4,10,28,3,11,6,1,15,4,145,139,284
SAN LORENZO(TJA),otras infecciones,ira sin neumonia,2019-04-01,40,19,41,33,202,167,90,77,32,50,18,42,59,155,46,81,34,51,61,115,623,790,1413
SAN LUCAS,otras infecciones,ira sin neumonia,2019-04-01,37,26,42,27,175,146,79,72,38,46,25,48,82,147,42,72,30,45,117,169,667,798,1465
SAN MATIAS,otras infecciones,ira sin neumonia,2019-04-01,22,19,19,16,69,70,15,6,4,2,2,3,7,5,5,3,1,0,40,64,184,188,372
SAN MIGUEL DE VELASCO,otras infecciones,ira sin neumonia,2019-04-01,8,10,14,11,94,55,32,31,15,10,8,5,12,37,10,19,3,12,18,34,214,224,438
SAN PABLO DE LIPEZ,otras infecciones,ira sin neumonia,2019-04-01,4,4,4,16,27,16,14,6,9,11,1,3,10,27,2,9,4,8,17,25,92,125,217
SAN PEDRO,otras infecciones,ira sin neumonia,2019-04-01,31,25,32,22,212,152,75,104,59,49,36,40,64,121,28,34,14,16,65,55,616,618,1234
SAN PEDRO DE BUENA VISTA,otras infecciones,ira sin neumonia,2019-04-01,24,11,18,23,124,112,20,15,12,14,14,11,29,60,20,20,10,10,82,79,353,355,708
SAN PEDRO DE CURAHUARA,otras infecciones,ira sin neumonia,2019-04-01,8,5,4,6,40,37,16,15,4,5,4,6,16,37,10,12,9,7,43,36,154,166,320
SAN PEDRO DE QUEMES,otras infecciones,ira sin neumonia,2019-04-01,1,1,2,1,6,5,8,4,4,3,4,2,10,8,5,3,0,1,5,7,45,35,80
SAN PEDRO DE TIQUINA,otras infecciones,ira sin neumonia,2019-04-01,3,3,3,6,17,31,11,8,5,4,7,1,13,21,2,7,2,3,19,15,82,99,181
SAN PEDRO(PND),otras infecciones,ira sin neumonia,2019-04-01,1,0,2,6,21,21,6,5,4,5,5,4,14,15,4,1,2,3,14,14,73,74,147
SAN RAFAEL,otras infecciones,ira sin neumonia,2019-04-01,7,4,11,10,55,68,27,7,7,14,6,2,17,34,6,9,9,14,33,17,178,179,357
SAN RAMON BENI,otras infecciones,ira sin neumonia,2019-04-01,8,6,10,9,41,37,11,15,9,19,4,10,4,13,2,10,8,17,9,16,106,152,258
SAN RAMON SCZ,otras infecciones,ira sin neumonia,2019-04-01,22,10,9,7,42,48,11,5,3,2,3,2,3,8,0,5,1,2,16,9,110,98,208
SANTA ANA,otras infecciones,ira sin neumonia,2019-04-01,16,10,13,11,58,56,17,23,10,10,8,7,11,26,4,14,6,7,29,30,172,194,366
SANTA CRUZ DE LA SIERRA,otras infecciones,ira sin neumonia,2019-04-01,1518,1270,1545,1580,5068,4461,1474,1296,598,574,501,589,1444,2029,652,746,425,612,895,1080,14120,14237,28357
SANTA ROSA,otras infecciones,ira sin neumonia,2019-04-01,19,18,19,20,82,84,48,41,38,36,31,33,29,52,12,14,12,8,28,11,318,317,635
SANTA ROSA DEL SARA,otras infecciones,ira sin neumonia,2019-04-01,25,31,37,48,141,157,50,51,25,33,10,24,30,63,14,24,13,14,52,42,397,487,884
SANTIAGO DE CALLAPA,otras infecciones,ira sin neumonia,2019-04-01,2,3,2,4,14,8,2,0,2,5,2,3,4,3,0,4,2,5,56,47,86,82,168
SANTIAGO DE HUARI,otras infecciones,ira sin neumonia,2019-04-01,3,3,11,7,36,36,22,16,8,13,3,8,30,54,17,13,6,15,36,34,172,199,371
SANTIAGO DE HUATA,otras infecciones,ira sin neumonia,2019-04-01,2,1,2,4,9,16,6,3,0,4,2,3,10,10,2,4,3,1,24,24,60,70,130
SANTIAGO DE MACHACA,otras infecciones,ira sin neumonia,2019-04-01,1,0,0,4,5,8,3,5,6,10,7,3,5,6,3,2,0,4,18,16,48,58,106
SANTIVAÑES,otras infecciones,ira sin neumonia,2019-04-01,10,9,14,12,67,78,27,23,7,8,6,8,12,43,11,19,7,12,26,42,187,254,441
SANTUARIO DE QUILLACAS,otras infecciones,ira sin neumonia,2019-04-01,4,0,3,1,11,15,9,14,6,9,5,6,6,15,0,5,9,3,32,20,85,88,173
SAPAHAQUI,otras infecciones,ira sin neumonia,2019-04-01,9,6,9,7,33,22,15,11,2,4,3,12,15,38,11,7,7,9,52,33,156,149,305
SENA,otras infecciones,ira sin neumonia,2019-04-01,20,8,18,10,65,35,12,14,5,1,6,5,8,13,3,1,3,0,6,7,146,94,240
SHINAOTA,otras infecciones,ira sin neumonia,2019-04-01,45,42,68,53,235,224,42,49,24,13,14,10,40,65,11,25,12,14,38,43,529,538,1067
SICA SICA (VILLA AROMA),otras infecciones,ira sin neumonia,2019-04-01,27,22,28,21,100,116,38,44,19,12,15,15,32,68,16,21,9,34,92,80,376,433,809
SICAYA,otras infecciones,ira sin neumonia,2019-04-01,3,5,6,1,22,26,7,3,4,2,0,3,1,16,3,4,0,2,15,21,61,83,144
SIPE SIPE,otras infecciones,ira sin neumonia,2019-04-01,76,81,106,76,358,363,80,97,18,27,17,24,37,105,7,27,14,18,52,110,765,928,1693
SOPACHUY,otras infecciones,ira sin neumonia,2019-04-01,10,5,6,6,39,43,17,11,9,8,3,10,6,26,6,13,6,7,20,28,122,157,279
SORACACHI,otras infecciones,ira sin neumonia,2019-04-01,9,6,9,9,52,44,22,23,11,11,7,7,18,34,10,7,8,12,45,37,191,190,381
SORATA,otras infecciones,ira sin neumonia,2019-04-01,10,16,33,14,85,80,31,19,5,14,2,10,22,40,12,12,8,8,86,91,294,304,598
SUCRE,otras infecciones,ira sin neumonia,2019-04-01,387,373,562,528,2111,1881,832,754,343,295,288,356,728,1294,350,552,308,440,627,760,6536,7233,13769
TACACHI,otras infecciones,ira sin neumonia,2019-04-01,1,0,3,3,4,9,2,4,0,0,1,2,1,3,0,3,0,0,1,6,13,30,43
TACACOMA,otras infecciones,ira sin neumonia,2019-04-01,15,11,17,10,51,51,19,15,5,14,8,14,31,63,10,9,16,8,46,24,218,219,437
TACOBAMBA,otras infecciones,ira sin neumonia,2019-04-01,15,4,15,5,43,41,12,12,16,12,5,11,12,37,11,9,8,11,42,53,179,195,374
TACOPAYA,otras infecciones,ira sin neumonia,2019-04-01,4,4,11,5,54,43,15,7,10,11,18,12,12,20,7,13,9,5,60,51,200,171,371
TAHUA,otras infecciones,ira sin neumonia,2019-04-01,3,0,1,1,15,10,5,8,2,3,1,1,6,12,1,2,4,2,5,6,43,45,88
TAPACARI,otras infecciones,ira sin neumonia,2019-04-01,21,17,44,27,112,133,31,45,22,28,29,20,37,62,20,28,9,22,64,80,389,462,851
TARABUCO,otras infecciones,ira sin neumonia,2019-04-01,7,11,17,13,84,78,22,21,17,19,12,25,21,39,5,12,15,23,58,48,258,289,547
TARACO,otras infecciones,ira sin neumonia,2019-04-01,1,4,4,5,11,10,3,6,7,1,3,4,8,9,3,8,4,3,26,15,70,65,135
TARATA,otras infecciones,ira sin neumonia,2019-04-01,11,11,18,12,48,46,13,11,4,6,2,6,6,7,2,4,4,2,7,7,115,112,227
TARIJA,otras infecciones,ira sin neumonia,2019-04-01,273,287,344,300,1477,1379,679,667,271,260,188,224,438,878,213,384,235,356,497,597,4615,5332,9947
TARVITA,otras infecciones,ira sin neumonia,2019-04-01,17,12,12,19,105,90,26,26,20,27,12,20,25,75,22,36,17,34,54,72,310,411,721
TEOPONTE,otras infecciones,ira sin neumonia,2019-04-01,14,18,16,10,81,78,18,9,8,0,1,6,11,24,7,4,2,1,28,17,186,167,353
TIAHUANACU,otras infecciones,ira sin neumonia,2019-04-01,10,5,6,10,43,38,7,12,3,10,3,8,24,28,9,8,2,6,25,25,132,150,282
TINGUIPAYA,otras infecciones,ira sin neumonia,2019-04-01,15,11,35,19,77,74,10,20,13,14,14,13,21,41,4,16,10,13,82,87,281,308,589
TIPUANI,otras infecciones,ira sin neumonia,2019-04-01,9,4,15,4,28,31,25,20,5,11,3,0,8,24,4,7,18,5,39,15,154,121,275
TIQUIPAYA,otras infecciones,ira sin neumonia,2019-04-01,84,86,122,115,514,525,162,149,55,59,29,52,48,187,24,40,16,38,74,100,1128,1351,2479
TIRAQUE (CBBA),otras infecciones,ira sin neumonia,2019-04-01,28,26,31,15,110,86,29,28,22,9,7,8,11,34,10,12,4,8,36,49,288,275,563
TITO YUPANQUI (PARQUIPUJIO),otras infecciones,ira sin neumonia,2019-04-01,1,0,1,0,11,13,4,2,1,3,1,1,6,7,3,1,2,4,3,4,33,35,68
TOCO,otras infecciones,ira sin neumonia,2019-04-01,5,3,6,6,29,23,5,9,2,5,4,5,5,20,3,3,5,1,12,12,76,87,163
