,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
POTOSI,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,5,77,10,270,0,102,0,64,0,39,15,552,567
PRESTO,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,2,0,10,0,4,0,6,0,0,0,22,22
PUCARA,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,5,5
PUCARANI,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,1,0,0,0,0,0,9,9
PUERTO ACOSTA,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
PUERTO CARABUCO,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
PUERTO GONZALO MORENO,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,4,0,10,1,8,0,0,0,0,1,22,23
PUERTO PEREZ,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
PUERTO QUIJARRO,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,4,0,4
PUERTO RICO,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,6,0,20,0,4,0,0,0,0,0,30,30
PUERTO SUAREZ,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,16,0,0,1,1,6,11,7,29,36
PUERTO VILLARROEL,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,1,0,1,0,0,0,0,0,6,0,26,0,8,0,2,0,2,0,46,46
PUNA,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,2,0,13,0,1,0,0,0,0,0,16,16
PUNATA,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,2,0,0,0,1,0,5,0,33,0,9,0,9,0,1,0,60,60
QUILLACOLLO,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,6,0,41,0,5,0,1,0,1,0,54,54
QUIME,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,2,0,2,0,1,0,12,12
QUIRUSILLAS,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
RAVELO,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,3,2,0,17,0,4,0,3,0,3,3,29,32
REYES,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
RIBERALTA,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,3,0,2,0,4,0,21,0,154,0,16,0,4,0,2,0,206,206
ROBORE,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,5,0,28,0,3,0,0,0,1,0,37,37
RURRENABAQUE,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,1,0,0,0,2,0,3,0,1,0,3,1,2,1,12,13
SACABA,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,1,0,1,0,2,0,37,1,185,0,19,0,15,0,8,1,268,269
SACABAMBA,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
SACACA,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,1,2,0,7,0,4,0,0,0,0,1,13,14
SAIPINA,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,2,1,0,0,0,0,0,0,8,0,0,0,0,0,0,1,10,11
SALINAS DE GARCI MENDOZA,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5,5
SAMAIPATA,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,17,0,5,0,2,0,0,0,25,25
SAN ANDRES,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,13,0,0,0,0,0,0,0,14,14
SAN ANDRES DE MACHACA,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,4,4
SAN BENITO,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,1,4,5
SAN BORJA,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,4,1,6,0,2,0,0,0,0,1,12,13
SAN CARLOS,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,3,3
SAN IGNACIO,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,0,0,5,5
SAN IGNACIO DE VELASCO,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,8,0,28,0,4,0,0,0,0,0,40,40
SAN JOAQUIN,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAN JOSE DE CHIQUITOS,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,6,6
SAN JULIAN,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,1,0,0,0,0,0,12,12
SAN LORENZO(PND),infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,1,0,0,0,0,0,1,1,8,0,1,0,0,0,0,1,11,12
SAN LORENZO(TJA),infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,1,0,0,0,1,0,8,8
SAN LUCAS,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,2,0,4,0,39,2,8,0,4,0,0,2,57,59
SAN MATIAS,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,2,0,0,0,10,0,1,0,1,0,0,0,14,14
SAN MIGUEL DE VELASCO,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,1,0,0,0,0,0,2,0,11,0,5,0,0,0,2,0,21,21
SAN PEDRO,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,1,0,4,0,14,0,5,0,3,0,2,0,29,29
SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,0,0,0,1,0,10,10
SAN PEDRO DE CURAHUARA,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,0,0,5,5
SAN PEDRO DE TIQUINA,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,3,0,0,1,0,3,9,12
SAN PEDRO(PND),infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,4,4
SAN RAFAEL,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTA ANA,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,1,10,1,15,0,14,3,346,34,1755,10,474,0,132,6,74,55,2820,2875
SANTIAGO DE CALLAPA,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
SANTIAGO DE HUARI,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,3
SANTIVAÑES,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTUARIO DE QUILLACAS,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,4,4
SAPAHAQUI,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,3,0,0,0,4,0,13,13
SENA,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,2,1,4,2,14,0,1,1,0,0,1,4,22,26
SHINAOTA,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,4,0,4,0,40,0,8,0,4,0,2,0,62,62
SICA SICA (VILLA AROMA),infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,3,0,1,0,2,0,25,25
SICAYA,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SIPE SIPE,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,1,0,0,0,0,0,0,0,0,0,0,3,0,45,0,9,0,0,0,0,1,57,58
SOPACHUY,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,4,0,12,0,2,0,4,0,1,0,23,23
SORACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,4,4
SORATA,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,3
SUCRE,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,1,0,2,0,1,0,3,0,54,16,397,5,115,0,36,1,13,22,622,644
TACACOMA,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TACOBAMBA,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TACOPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,1,0,6,6
TAHUA,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TAPACARI,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,4,0,15,0,3,0,0,0,1,0,23,23
TARABUCO,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,1,1,6,4,36,0,11,0,5,0,0,5,59,64
TARACO,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,3,3
TARATA,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TARIJA,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,6,0,19,0,89,0,121,0,9,0,9,0,253,253
TARVITA,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,3,0,25,0,17,0,5,1,2,1,52,53
TEOPONTE,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,5,0,22,0,7,0,1,0,1,0,36,36
TIAWANACU,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,5,5
TINGUIPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
TIPUANI,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
TIQUIPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,1,0,0,0,1,0,5,0,48,0,6,0,1,0,0,0,62,62
TIRAQUE (CBBA),infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,0,0,5,5
TOCO,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,2,0,7,0,1,0,1,0,0,0,11,11
TOLEDO,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TOMAVE,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TOMINA,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,2,0,27,0,14,0,5,0,1,0,49,49
TORO TORO,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,26,0,14,0,6,0,1,0,48,48
TOTORA(CBBA),infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
TOTORA(ORR),infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,5,5
TRIGAL,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TRINIDAD,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,1,0,2,0,10,3,16,2,92,0,16,0,19,2,8,7,164,171
TUPIZA,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,5,2,29,0,13,0,8,0,1,2,56,58
TURCO,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,5,5
UMALA,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,4,4
UNCIA,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,22,0,4,0,0,0,0,0,27,27
URIONDO (A. CONCEPCION),infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,1,0,0,0,1,0,2,0,10,0,3,0,1,0,0,0,18,18
VACAS,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,7,7
VALLEGRANDE,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
VIACHA,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,1,0,0,0,0,0,7,0,50,0,19,0,6,0,2,0,85,85
VILLA CHARCAS,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,1,0,0,0,10,10
VILLA MONTES,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,1,0,0,0,8,8
VILLA NUEVA (LOMA ALTA),infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,3
VILLA RIVERO,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
VILLA SERRANO,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,1,4,0,14,0,7,0,2,0,2,1,29,30
VILLA TUNARI,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,1,0,10,0,68,0,17,0,4,0,2,0,102,102
VILLA VACA GUZMAN (MUYUPAMPA),infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,7,0,26,1,14,0,10,0,3,1,60,61
VILLAZON,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,3,0,58,0,8,0,1,0,1,0,71,71
VINTO,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,1,0,5,0,32,0,3,0,0,0,1,0,42,42
VITICHI,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
WALDO BALLIVIAN,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
WARNES,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,2,0,12,0,17,0,0,0,0,0,1,0,32,32
YACO,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
YACUIBA,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,2,0,6,0,66,0,16,0,6,0,5,0,101,101
YAMPARAEZ,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,1,2,13,2,6,0,4,0,1,4,25,29
YANACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
YOTALA,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
ZUDAÑEZ,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,5,0,23,0,6,0,2,0,0,0,36,36
ACHACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,1,0,0,0,0,1,9,10
ACHOCALLA,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,2,0,28,0,4,0,2,0,1,0,37,37
AIQUILE,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,1,0,1,0,7,7
ALCALA,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,15,0,6,0,3,0,2,0,27,27
ALTO BENI,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,5,5
ANCORAIMES,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,1,0,2,0,1,0,11,11
ANDAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,3,0,1,0,9,9
ANTEQUERA,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,4
ANZALDO,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
APOLO,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,3,0,15,0,5,0,2,0,5,0,30,30
ARAMPAMPA,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
ARANI,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ARBIETO,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,2,0,7,0,2,0,0,0,0,0,11,11
ARQUE,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2
ASCENCION DE GUARAYOS,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,5,0,33,0,103,0,6,0,1,0,1,0,149,149
AYATA,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,10,10
AYO AYO,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,2,2,3,5
AYOPAYA (V. DE INDEPENDENCIA),infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,3,0,1,0,10,10
AZURDUY,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,6,6
BATALLAS,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,3
BAURES,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,2,3
BELLA FLOR,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,2,0,3,0,13,0,3,0,1,0,0,0,22,22
BERMEJO,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,3,0,40,0,11,0,2,0,2,0,58,58
BETANZOS,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,3,0,1,0,0,0,12,12
BOLPEBRA,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,2,0,0,0,0,0,12,12
BOYUIBE,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
BUENA VISTA,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,3,0,22,0,6,0,1,0,1,0,33,33
CABEZAS,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,2,3
"CAIZA ""D""",infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
CAJUATA,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,11,0,2,0,0,0,0,0,14,14
CALAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,4
CAMARGO,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,13,0,4,0,2,0,2,0,22,22
CAMATAQUI (C. VILLA ABECIA),infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,0,0,0,6,6
CAMIRI,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,1,0,1,0,0,0,15,0,38,0,4,0,2,0,1,0,62,62
CAPINOTA,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CAQUIAVIRI,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,0,0,0,0,1,0,11,11
CARACOLLO,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,6,6
CARANAVI,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,2,0,18,0,5,1,2,0,1,1,28,29
CARAPARI,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,4,0,0,0,0,0,11,11
CHALLAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,2,0,14,0,1,0,1,0,1,0,19,19
CHAQUI,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,3,0,8,0,4,0,0,0,1,0,16,16
CHARAGUA,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CHAYANTA,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,4,4
