,group,variable,month,< de 1 año,< de 1 año,1 a 4 años,1 a 4 años,5 a 9 años,5 a 9 años,10 a 20 años,10 a 20 años,21 a 59 años,21 a 59 años,60 y más,60 y más,TOTALES,TOTALES,TOTALES
POTOSI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,1,1,7,5,2,12,10,8,14,2,2,28,36,64
PUCARA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
PUCARANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
PUERTO ACOSTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PUERTO CARABUCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,1,0,0,0,1,0,0,0,0,1,2,1,3
PUERTO PEREZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,1,0,0,0,0,0,1,0,0,0,1,0,3,0,3
PUERTO SUAREZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,3,0,1,1,1,2,0,2,0,0,5,5,10
PUNATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,0,1,2,2,2,3,0,2,4,8,12
QUILLACOLLO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,3,0,4,1,9,2,9,3,15,10,3,0,43,16,59
QUIRUSILLAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
ROBORE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
RURRENABAQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,1,1,0,1,0,3,1,1,0,6,2,8
SACABA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,1,3,5,11,2,15,10,14,18,2,5,45,41,86
SAIPINA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,1,0,0,1,0,1,2,1,0,3,3,6
SAMAIPATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,0,0,0,0,2,0,0,1,2,1,3
SAN BENITO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,1,0,0,0,1,2,2,0,4,2,6
SAN BUENA VENTURA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SAN CARLOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN IGNACIO DE VELASCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,3,6,1,1,2,4,1,0,0,11,7,18
SAN JUAN DE YAPACANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
SAN JULIAN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,1,0,2,1,1,0,6,3,0,0,10,4,14
SAN LORENZO(TJA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,0,0,0,0,3,2,0,0,3,2,5
SAN MIGUEL DE VELASCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,1,1,0,1,0,0,0,0,0,2,1,3
SAN PEDRO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,0,0,0,0,2,0,1,0,3,0,3
SAN RAMON SCZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,1,0,0,0,4,1,1,0,6,1,7
SANTA CRUZ DE LA SIERRA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,5,0,79,41,54,53,60,54,65,71,13,11,276,230,506
SANTA ROSA DEL SARA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,1,0,1,1,0,0,1,0,1,0,4,1,5
SANTIAGO DE HUATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SANTIAGO DE MACHACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SUCRE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,1,0,18,6,19,7,28,9,35,34,9,7,110,63,173
TARACO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,0,0,0,0,0,0,1,2,1,2,3
TARATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,2,1,0,0,2,1,0,0,0,2,4,6
TARIJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,1,7,4,3,4,3,4,9,2,0,2,22,17,39
TEOPONTE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TIAWANACU,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TIPUANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,0,1,1,1,1,0,0,0,2,2,4
TIRAQUE (CBBA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,1,0,0,0,1,0,2,0,0,0,4,4
TOCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
TOLATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
TRIGAL,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,0,1,0,1,0,0,1,0,1,2,3
TUPIZA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,0,0,0,1,1,0,1,0,2,1,3
URIONDO (A. CONCEPCION),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,1,0,1,0,2,0,0,1,4,1,5
UYUNI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,0,0,0,1,1,2,1,0,2,3,5
VALLEGRANDE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,3,0,2,0,2,0,1,0,8,0,8
VIACHA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,1,0,0,10,1,1,1,0,0,11,3,14
VILLA MONTES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,1,2,1,1,1,0,2,2,1,1,6,6,12
VILLA TUNARI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,0,1,0,0,2,2,0,0,2,3,5
VILLAZON,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,3,2,1,6,2,6,2,1,1,15,9,24
WARNES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,1,1,3,0,3,2,1,2,0,5,1,3,9,13,22
YACO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
YACUIBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,1,1,4,3,7,4,6,7,8,7,1,1,27,23,50
YANACACHI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
YAPACANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
ACHACACHI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,0,0,0,0,2,0,1,0,1,0,4,0,4
ACHOCALLA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,0,0,0,0,2,2,0,2,0,0,2,4,6
ANCORAIMES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
ARBIETO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,0,0,1,0,0,0,0,1,1,1,2,2,4
AYO AYO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
BATALLAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,0,0,0,1,1,0,2,0,1,0,4,1,5
BERMEJO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,1,0,3,0,2,4,6,3,1,0,13,7,20
BETANZOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CALACOTO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CALAMARCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CAMIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,1,2,4,1,1,0,5,4,0,0,11,7,18
CAPINOTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,0,2,2,2,3,2,2,2,1,1,8,9,17
CAQUIAVIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CARANAVI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,1,0,1,1,3,1,2,0,0,0,7,2,9
CHALLAPATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CHARAGUA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,1,0,0,0,0,0,2,0,0,0,3,0,3
CHARAÑA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CHIMORE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,0,0,1,1,0,0,0,1,0,0,1,2,3
CHUMA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,0,0,1,0,0,1,0,0,0,1,1,2,3
CLIZA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,1,0,0,1,0,1,0,1,1,0,0,3,2,5
COBIJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,1,0,0,0,0,1,2,4,3,1,0,6,6,12
COCHABAMBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,2,1,18,19,17,18,38,31,57,57,5,6,137,132,269
COLLANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
COLOMI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,1,0,0,0,1,1,2,0,1,0,5,1,6
COLPA BELGICA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2
COLQUENCHA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,0,0,0,0,1,1,1,0,1,1,3,2,5
COMARAPA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,1,0,0,0,1,0,2,0,0,0,4,0,4
COPACABANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
COROICO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,0,0,0,0,0,1,1,2,0,0,1,3,4
COTOCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,1,0,3,2,1,1,3,1,4,2,0,1,12,7,19
CUATRO CAÑADAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,0,0,2,0,0,0,1,0,1,0,4,0,4
EL ALTO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,1,0,6,5,28,16,41,37,38,40,7,6,121,104,225
EL TORNO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,6,0,6,2,2,3,7,3,1,0,22,8,30
ENTRE RIOS TRJ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
ENTRE RIOS CBBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,0,0,2,0,1,0,1,2,0,0,4,2,6
ESCOMA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
EUCALIPTUS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
FERNANDEZ ALONSO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,0,1,1,1,2,0,0,1,0,0,3,3,6
GUANAY,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,1,0,0,0,1,2,0,1,1,0,3,3,6
GUAQUI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
GUAYARAMERIN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
IRUPANA (VILLA DE LANZA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
IXIAMAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,0,0,1,0,0,1,1,1,0,0,2,2,4
JESUS DE MACHACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
LA GUARDIA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,9,3,5,3,5,9,6,4,1,0,26,19,45
LA PAZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,6,4,12,3,19,7,34,27,7,5,78,46,124
LAJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,0,1,0,0,0,0,0,0,0,1,0,2,2
LURIBAY,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2
MAIRANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,1,2,1,0,2,2,1,0,0,0,5,4,9
MAPIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
MECAPACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
MINEROS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,1,0,0,0,0,1,0,2,3,2,0,0,4,5,9
MOCOMOCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
MONTERO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,3,0,4,1,2,3,6,33,0,0,15,37,52
MORO MORO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
OKINAWA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,0,0,0,0,1,1,1,1,0,1,2,3,5
ORURO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,7,4,4,4,10,7,20,10,5,9,46,34,80
PADCAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
PAILON,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,1,0,0,0,1,1,0,0,0,0,2,1,3
PALOS BLANCOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
PAMPA GRANDE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
PATACAMAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,0,0,0,0,0,0,0,0,4,0,4,0,4
PORONGO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
PORTACHUELO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,1,1,0,0,1,1,1,0,1,0,4,2,6
POSTRER VALLE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,0,1,0,0,0,0,2,0,0,0,2,1,3
POTOSI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,1,1,3,2,4,5,10,11,1,0,19,19,38
PUCARANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,0,1,1,0,0,0,0,2,0,0,1,3,4
PUERTO CARABUCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
PUERTO SUAREZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,0,0,0,0,1,2,3,2,2,0,6,4,10
PUERTO VILLARROEL,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,0,1,1,0,0,0,2,0,0,0,3,1,4
PUNATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,0,1,3,2,0,2,0,2,1,1,4,8,12
QUILLACOLLO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,7,4,7,4,16,9,10,8,4,1,44,26,70
QUIRUSILLAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,0,0,0,1,0,0,1,1,0,0,1,2,3
ROBORE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,1,0,0,0,0,1,0,0,0,0,0,1,1,2
RURRENABAQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
SACABA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,6,2,8,2,10,10,15,13,2,0,41,27,68
SAIPINA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
SAMAIPATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,1,0,1,0,0,0,0,4,0,0,2,4,6
SAN ANDRES DE MACHACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN ANTONIO DE LOMERIO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN BENITO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,0,0,0,1,0,0,1,3,0,0,1,4,5
SAN CARLOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,0,0,1,0,0,0,1,0,2,0,4,0,4
SAN IGNACIO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,0,1,0,0,1,0,0,1,0,0,1,2,3
SAN IGNACIO DE VELASCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,1,0,1,4,2,0,3,1,1,0,8,5,13
SAN JUAN DE YAPACANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SAN JULIAN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,0,0,1,0,0,0,1,3,0,0,2,3,5
SAN LORENZO(TJA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,0,0,1,0,0,0,1,0,1,1,3,1,4
SAN MIGUEL DE VELASCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
SAN PEDRO DE CURAHUARA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,0,0,0,1,0,0,1,0,1,1,2,2,4
SAN RAMON SCZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,0,1,1,1,0,1,0,1,0,0,1,4,5
SANTA CRUZ DE LA SIERRA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,3,0,82,36,58,45,41,34,66,37,13,10,263,162,425
SANTA ROSA DEL SARA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,1,1,1,1,0,1,0,1,1,0,3,4,7
SANTIAGO DE HUATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
SANTIAGO DE MACHACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,0,0,0,0,1,0,0,1,2,0,3,1,4
SANTIVAÑES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SAPAHAQUI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SICA SICA (VILLA AROMA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2
SUCRE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,1,17,8,13,10,17,12,23,28,3,2,73,61,134
TARATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,0,0,11,1,1,0,0,1,0,7,12,9,21
TARIJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,8,5,8,8,17,16,22,24,8,7,63,60,123
TEOPONTE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
TIAWANACU,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
TIPUANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,0,0,0,0,1,0,1,2,0,0,2,2,4
TIRAQUE (CBBA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,0,0,0,0,1,2,0,0,0,0,1,2,3
TOCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TOLATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,0,0,0,0,2,0,0,1,0,1,2,2,4
TRIGAL,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,1,0,0,1,0,0,1,1,0,0,2,2,4
URIONDO (A. CONCEPCION),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,0,0,1,0,1,1,0,0,0,0,2,1,3
UYUNI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
VALLEGRANDE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,1,1,1,0,1,0,0,0,0,1,3,2,5
VIACHA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,0,0,0,0,0,2,1,1,0,1,1,4,5
VILLA MONTES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,1,0,1,1,1,1,2,1,1,0,6,3,9
VILLA TUNARI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,1,3,0,2,1,2,1,2,2,0,5,9,14
VILLAZON,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,0,0,2,0,4,2,2,3,0,1,8,6,14
VINTO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,2,1,2,0,3,1,4,5,1,1,12,8,20
WARNES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,1,2,4,4,4,0,5,7,1,0,15,13,28
YACUIBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,1,4,9,4,6,5,3,7,1,2,20,22,42
YAPACANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-10-01,0,0,3,1,0,0,2,1,2,0,0,0,7,2,9
ACHOCALLA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,0,0,0,5,0,3,0,0,0,0,0,8,8
AIQUILE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,0,0,1,1,1,0,3,0,3,0,8,1,9
APOLO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ARBIETO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
BATALLAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
BERMEJO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,1,0,4,1,0,3,6,6,0,0,11,10,21
BETANZOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,0,0,1,0,1,1,1,0,0,1,3,2,5
CALACOTO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2
CALAMARCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CAMIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,2,1,2,2,2,0,2,0,0,0,8,3,11
CAPINOTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,1,1,0,0,3,0,4,5,1,0,9,6,15
CAQUIAVIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
CARANAVI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,0,1,1,0,1,2,1,1,0,0,3,4,7
CARAPARI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
CHARAÑA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
