,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
MINEROS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-05-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
MIZQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-05-01,1,0,0,0,8,1,2,1,2,1,12,1,19,11,6,0,2,4,19,11,71,30,101
MOJOCOYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
MONTEAGUDO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-05-01,0,0,0,0,5,1,4,0,4,0,2,0,10,2,4,1,0,2,8,2,37,8,45
MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-05-01,0,0,0,1,0,0,1,1,2,1,0,0,3,1,1,2,0,4,0,0,7,10,17
MOROCHATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-05-01,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,2,3,3,6
OMEREQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-05-01,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,3,0,0,0,0,3,3,6
ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-05-01,0,0,0,0,1,0,0,0,0,0,1,0,3,1,1,2,1,0,1,0,8,3,11
PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PALOS BLANCOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
PASORAPA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,3
POSTRER VALLE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
POTOSI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-05-01,0,1,0,1,3,7,4,1,2,0,9,7,45,11,8,4,7,5,6,4,84,41,125
PUCARA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
PUCARANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PUERTO GONZALO MORENO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-05-01,0,0,0,0,2,2,6,1,2,2,4,2,9,4,2,3,1,1,6,5,32,20,52
PUERTO PEREZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-05-01,0,0,0,0,0,0,1,0,0,0,1,1,2,1,1,0,2,0,3,0,10,2,12
PUERTO SUAREZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-05-01,0,0,0,0,1,1,0,0,4,3,4,4,6,3,3,1,4,3,4,5,26,20,46
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-05-01,0,1,0,0,11,4,8,3,6,4,7,6,45,14,8,2,3,0,4,1,92,35,127
PUNATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-05-01,0,0,1,0,9,4,2,3,7,2,6,7,26,12,10,4,10,6,23,9,94,47,141
QUILLACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-05-01,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,1,1,5,1,6
QUIME,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
REYES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-05-01,3,2,0,3,35,32,25,23,18,6,1,1,1,2,0,1,1,0,0,0,84,70,154
ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
RURRENABAQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-05-01,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,3,1,4
SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-05-01,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,2,1,5,2,7
SACABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SALINAS DE GARCI MENDOZA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
SAMAIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-05-01,0,0,0,0,10,1,1,3,3,0,2,2,3,1,0,1,3,0,2,3,24,11,35
SAN ANDRES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
SAN BENITO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SAN BUENA VENTURA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-05-01,0,0,0,0,0,0,0,0,0,0,1,0,4,2,0,0,1,0,1,0,7,2,9
SAN CARLOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-05-01,1,0,0,0,5,1,0,2,2,0,2,1,1,2,3,1,0,1,4,2,18,10,28
SAN IGNACIO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-05-01,0,0,0,0,2,0,3,0,5,2,0,1,9,1,1,12,0,1,0,0,20,17,37
SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-05-01,0,0,0,0,2,2,0,0,1,0,1,0,2,1,0,1,1,1,0,2,7,7,14
SAN JAVIER(STC),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-05-01,0,0,1,0,6,2,2,2,5,0,6,1,8,4,0,1,1,0,0,0,29,10,39
SAN LUCAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-05-01,0,0,0,0,0,0,0,1,3,2,7,6,8,5,3,4,1,1,8,9,30,28,58
SAN MATIAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN PEDRO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-05-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
SAN RAMON SCZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-05-01,0,0,0,0,0,0,1,0,0,0,0,0,2,1,1,0,0,0,2,1,6,2,8
SANTA ANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-05-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-05-01,4,2,11,9,56,43,49,28,34,17,37,23,212,96,59,41,38,40,42,97,542,396,938
SANTIAGO DE HUATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-05-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SHINAOTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-05-01,0,0,0,0,4,2,0,0,0,1,1,1,0,0,0,0,1,0,1,2,7,6,13
SICAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SIPE SIPE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-05-01,2,1,4,3,20,25,15,6,11,11,37,21,111,48,39,17,13,14,21,25,273,171,444
TAPACARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-05-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TARABUCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-05-01,0,0,0,0,7,4,4,4,3,3,8,6,4,3,2,4,4,3,5,12,37,39,76
TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-05-01,0,8,2,4,58,23,45,6,15,7,34,16,90,31,22,5,17,15,17,23,300,138,438
TIAWANACU,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TIPUANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
TIQUIPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-05-01,0,1,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,3,2,5
TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-05-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,2
TOCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
TOTORA(ORR),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TRINIDAD,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-05-01,0,1,0,0,1,4,16,6,7,5,9,1,29,21,11,6,16,8,10,28,99,80,179
URIONDO (A. CONCEPCION),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
UYUNI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,1,3,4
VACAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
VILLA MONTES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-05-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,2,3
VILLA RIVERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2
VILLA TUNARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-05-01,0,0,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,0,0,0,5,1,6
VILLAZON,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-05-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,1,3,4
VINTO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
VITICHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-05-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
WARNES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,2,4
YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-05-01,0,0,0,0,2,5,0,1,4,1,0,1,5,4,0,1,1,2,2,2,14,17,31
YANACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,0,3
ACHACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
ALCALA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-06-01,0,0,0,0,1,0,1,0,3,1,1,1,5,2,0,2,1,2,2,5,14,13,27
ANZALDO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-06-01,0,0,0,0,2,0,1,2,0,0,1,1,2,0,1,0,0,0,1,0,8,3,11
AYO AYO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
BATALLAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-06-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
BERMEJO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
BUENA VISTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
"CAIZA ""D""","violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
CAJUATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
CALAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-06-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
CAMARGO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-06-01,0,0,0,0,0,0,1,0,3,2,2,2,3,0,4,1,3,0,4,3,20,8,28
CARAPARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CHALLAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-06-01,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,1,3,4
CHIMORE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-06-01,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,4
CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-06-01,0,0,0,1,5,0,4,2,1,1,1,0,6,1,1,0,1,1,7,2,26,8,34
COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-06-01,0,3,0,0,13,10,16,8,5,3,10,8,43,23,4,2,4,2,5,4,100,63,163
COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-06-01,2,1,2,1,22,15,17,19,36,12,22,24,99,58,31,13,13,3,17,29,261,175,436
COLCAPIRHUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-06-01,0,0,1,0,0,0,2,2,1,1,0,0,4,1,1,1,0,4,2,0,11,9,20
COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
COLQUIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-06-01,0,0,0,0,6,4,1,1,2,1,8,3,16,5,5,0,5,1,3,1,46,16,62
CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-06-01,0,0,0,0,4,2,2,4,3,1,5,3,5,1,0,1,2,0,1,1,22,13,35
CORIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-06-01,0,0,0,0,2,1,2,1,0,0,3,1,2,1,1,1,1,1,3,2,14,8,22
COROICO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
COTAGAITA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2
COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-06-01,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,4
CUATRO CAÑADAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2,3
CUEVO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CULPINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
DESAGUADERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-06-01,0,0,0,2,32,20,24,13,24,10,15,9,75,49,32,15,13,13,23,17,238,148,386
EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-06-01,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,1,0,3,0,8,0,8
EL PUENTE(TJA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-06-01,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,2,2,4
EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-06-01,1,1,2,1,6,8,8,5,5,6,8,6,10,15,7,9,5,6,9,11,61,68,129
ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ESCOMA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
EUREKA (SANTOS MERCADO),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-06-01,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,2,2,4
FERNANDEZ ALONSO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
GENERAL SAAVEDRA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
GUANAY,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-06-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
GUAYARAMERIN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-06-01,0,0,0,0,2,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,4,4,8
HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-06-01,2,0,1,0,8,5,1,1,11,7,2,1,47,10,21,2,17,3,5,3,115,32,147
IRUPANA (VILLA DE LANZA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
IXIAMAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-06-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,6,0,6
LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-06-01,0,0,0,0,6,0,1,1,1,0,9,2,6,4,1,0,1,1,1,1,26,9,35
LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-06-01,0,0,0,0,3,2,4,2,2,2,7,1,15,9,0,1,0,0,0,0,31,17,48
LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-06-01,0,0,0,2,31,29,27,10,26,11,28,29,135,77,33,28,28,19,50,36,358,241,599
LAJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
LAS CARRERAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
MAGDALENA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-06-01,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,1,1,1,1,1,3,6,9
MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-06-01,0,0,0,0,3,0,1,1,0,2,1,1,0,0,3,0,1,0,1,0,10,4,14
MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
MECAPACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-06-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
MINEROS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-06-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,1,3
MIZQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-06-01,0,0,0,0,1,2,1,1,5,3,2,3,12,4,3,1,1,0,3,2,28,16,44
MOJOCOYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
MONTEAGUDO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-06-01,1,0,0,0,2,3,0,2,1,0,0,0,2,1,2,0,0,2,1,6,9,14,23
MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-06-01,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,1,0,0,0,0,4,1,5
MORO MORO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MOROCHATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-06-01,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,1,1,5,2,7
OMEREQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-06-01,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,1,3,3,6
ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-06-01,0,0,0,0,0,1,1,0,0,1,2,1,0,2,0,0,1,0,0,0,4,5,9
