,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
PAILON,"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
PAMPA GRANDE,"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
POCONA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
PORONGO,"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
PORVENIR,"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
POTOSI,"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,0,0,0,0,0,0,5,3,3,12,8,23,6,20,1,16,0,0,0,0,23,74,97
PUCARANI,"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
PUNA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
PUNATA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,2,2,4
QUILLACOLLO,"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
RAVELO,"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
SACABA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,1,0,0,1,4,5
SACACA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2,1,3
SAMAIPATA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN JAVIER(STC),"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SAN PEDRO DE BUENA VISTA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,2,0,8,8
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,0,0,0,0,0,1,0,0,1,14,0,18,2,21,0,16,1,8,0,0,4,78,82
SANTA ROSA DEL SARA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
SHINAOTA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,1,0,6,6
SOPACHUY,"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SUCRE,"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,0,0,5,5
TARIJA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,0,0,0,0,0,0,0,0,0,1,0,2,0,7,0,13,0,0,0,0,0,23,23
TARVITA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,5,5
TINGUIPAYA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,2,2,4
TIQUIPAYA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,1,0,0,0,1,1,3,3,2,2,2,6,1,12,2,1,0,1,1,2,13,28,41
TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
TOMINA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TOTORA(CBBA),"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
TRINIDAD,"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
TUPIZA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,0,0,0,0,0,0,0,1,0,1,0,1,0,5,0,0,0,0,0,0,0,8,8
UYUNI,"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
VIACHA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
VILLA CHARCAS,"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,1,0,0,1,5,6
VILLA SERRANO,"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
VILLA TUNARI,"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
VILLA VACA GUZMAN (MUYUPAMPA),"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,0,0,0,0,0,0,1,0,0,1,0,1,0,3,0,0,0,0,0,0,1,5,6
YACUIBA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
YANACACHI,"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,1,4,5
AIQUILE,"violencia, hechos de transito y accidentes",violencia en la familia,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
ALCALA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ATOCHA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
CAMIRI,"violencia, hechos de transito y accidentes",violencia en la familia,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
CARANAVI,"violencia, hechos de transito y accidentes",violencia en la familia,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,3,0,11,1,1,0,0,0,1,1,16,17
CHAYANTA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",violencia en la familia,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
CLIZA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,1,1,7,8
COBIJA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
COCHABAMBA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-12-01,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,2,3,5
COLQUENCHA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CONCEPCION,"violencia, hechos de transito y accidentes",violencia en la familia,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,2,2,4
COROICO,"violencia, hechos de transito y accidentes",violencia en la familia,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
EL ALTO,"violencia, hechos de transito y accidentes",violencia en la familia,2017-12-01,2,0,0,0,1,0,0,0,0,2,0,14,4,14,0,1,6,8,1,0,14,39,53
EL VILLAR,"violencia, hechos de transito y accidentes",violencia en la familia,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
HUANUNI,"violencia, hechos de transito y accidentes",violencia en la familia,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
IRUPANA (VILLA DE LANZA),"violencia, hechos de transito y accidentes",violencia en la familia,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
LA ASUNTA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-12-01,0,0,0,0,0,1,0,1,0,0,1,0,4,4,1,1,0,0,0,1,6,8,14
LA PAZ,"violencia, hechos de transito y accidentes",violencia en la familia,2017-12-01,0,1,0,0,0,3,1,2,2,1,0,2,0,4,5,6,2,0,7,6,17,25,42
LAJA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,3,3
MACHACAMARCA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
MAIRANA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,2,1,3
MINEROS,"violencia, hechos de transito y accidentes",violencia en la familia,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MONTEAGUDO,"violencia, hechos de transito y accidentes",violencia en la familia,2017-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,0,0,0,0,5,5
MOROCHATA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
ORURO,"violencia, hechos de transito y accidentes",violencia en la familia,2017-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,5,5
PADILLA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
PALOS BLANCOS,"violencia, hechos de transito y accidentes",violencia en la familia,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,1,4,5
POCONA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
PORTACHUELO,"violencia, hechos de transito y accidentes",violencia en la familia,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
PORVENIR,"violencia, hechos de transito y accidentes",violencia en la familia,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
POTOSI,"violencia, hechos de transito y accidentes",violencia en la familia,2017-12-01,0,0,0,0,0,0,0,6,6,18,15,36,1,28,0,5,0,0,0,0,22,93,115
PUCARANI,"violencia, hechos de transito y accidentes",violencia en la familia,2017-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
PUNATA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
RAVELO,"violencia, hechos de transito y accidentes",violencia en la familia,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
RURRENABAQUE,"violencia, hechos de transito y accidentes",violencia en la familia,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
SACABA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2
SAMAIPATA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN BORJA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN IGNACIO,"violencia, hechos de transito y accidentes",violencia en la familia,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",violencia en la familia,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SAN LUCAS,"violencia, hechos de transito y accidentes",violencia en la familia,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAN PEDRO DE TIQUINA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-12-01,0,0,0,0,0,0,0,1,0,13,0,15,0,11,0,8,0,6,0,0,0,54,54
SANTA ROSA DEL SARA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,2,4
SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",violencia en la familia,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4
SOPACHUY,"violencia, hechos de transito y accidentes",violencia en la familia,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SUCRE,"violencia, hechos de transito y accidentes",violencia en la familia,2017-12-01,0,0,0,0,0,0,0,0,0,0,1,0,4,3,1,3,0,0,0,0,6,6,12
TARIJA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,6,0,8,0,17,0,0,0,0,0,31,31
TARVITA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,4,4
TINGUIPAYA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,2,1,3
TIQUIPAYA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-12-01,0,0,0,1,2,1,5,10,11,14,4,15,2,26,1,6,0,1,1,3,26,77,103
TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",violencia en la familia,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,4,4
TORO TORO,"violencia, hechos de transito y accidentes",violencia en la familia,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TOTORA(CBBA),"violencia, hechos de transito y accidentes",violencia en la familia,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
TUPIZA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,3,3
UYUNI,"violencia, hechos de transito y accidentes",violencia en la familia,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VILLA MONTES,"violencia, hechos de transito y accidentes",violencia en la familia,2017-12-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,1,0,1,0,0,4,3,7
VILLA TUNARI,"violencia, hechos de transito y accidentes",violencia en la familia,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
WARNES,"violencia, hechos de transito y accidentes",violencia en la familia,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
YANACACHI,"violencia, hechos de transito y accidentes",violencia en la familia,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
YAPACANI,"violencia, hechos de transito y accidentes",violencia en la familia,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
