,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
WALDO BALLIVIAN,otras infecciones,enfermedad diarreica aguda,2021-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
WARNES,otras infecciones,enfermedad diarreica aguda,2021-02-01,14,15,31,29,137,108,23,28,18,7,8,10,25,29,7,21,5,11,18,20,286,278,564
YACO,otras infecciones,enfermedad diarreica aguda,2021-02-01,0,2,0,2,4,8,1,1,0,1,1,0,1,1,0,0,3,0,3,1,13,16,29
YACUIBA,otras infecciones,enfermedad diarreica aguda,2021-02-01,16,14,29,31,155,144,42,51,16,16,15,11,70,84,23,31,16,31,51,48,433,461,894
YAMPARAEZ,otras infecciones,enfermedad diarreica aguda,2021-02-01,0,1,1,1,6,8,4,0,0,0,0,0,4,2,2,2,0,0,5,13,22,27,49
YANACACHI,otras infecciones,enfermedad diarreica aguda,2021-02-01,0,1,2,0,15,10,5,8,2,1,0,0,7,4,1,1,0,2,1,3,33,30,63
YAPACANI,otras infecciones,enfermedad diarreica aguda,2021-02-01,6,9,16,10,67,55,11,10,2,7,1,3,10,18,3,2,2,1,8,9,126,124,250
YOCALLA,otras infecciones,enfermedad diarreica aguda,2021-02-01,1,0,0,0,6,4,2,0,0,0,0,0,0,6,0,0,0,1,2,0,11,11,22
YOTALA,otras infecciones,enfermedad diarreica aguda,2021-02-01,0,0,3,2,9,6,0,3,0,2,2,1,0,2,0,2,2,2,2,4,18,24,42
YUNCHARA,otras infecciones,enfermedad diarreica aguda,2021-02-01,0,0,1,0,6,14,1,0,3,2,1,1,1,5,0,1,0,1,3,2,16,26,42
YUNGUYO DE LITORAL,otras infecciones,enfermedad diarreica aguda,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
ZUDAÑEZ,otras infecciones,enfermedad diarreica aguda,2021-02-01,1,0,3,4,6,16,1,0,0,0,1,0,1,3,0,2,0,2,3,4,16,31,47
ACACIO,otras infecciones,enfermedad diarreica aguda,2021-03-01,0,0,0,1,1,4,1,2,0,0,1,0,0,1,0,1,2,3,12,7,17,19,36
ACHACACHI,otras infecciones,enfermedad diarreica aguda,2021-03-01,1,1,10,2,18,19,3,9,5,1,3,5,6,4,1,3,1,4,14,11,62,59,121
ACHOCALLA,otras infecciones,enfermedad diarreica aguda,2021-03-01,1,1,4,5,32,14,7,6,1,3,0,2,2,7,2,6,6,0,8,8,63,52,115
AIQUILE,otras infecciones,enfermedad diarreica aguda,2021-03-01,5,1,11,7,33,27,5,9,6,2,0,1,3,3,1,1,1,3,8,7,73,61,134
ALALAY,otras infecciones,enfermedad diarreica aguda,2021-03-01,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,4,4,8
ALCALA,otras infecciones,enfermedad diarreica aguda,2021-03-01,0,0,0,2,2,7,2,3,1,0,1,0,3,1,2,1,3,2,1,3,15,19,34
ALTO BENI,otras infecciones,enfermedad diarreica aguda,2021-03-01,1,0,3,6,13,13,5,10,1,1,3,2,8,6,5,4,4,2,4,2,47,46,93
ANCORAIMES,otras infecciones,enfermedad diarreica aguda,2021-03-01,0,0,0,2,5,7,1,0,0,0,0,1,2,3,1,0,4,0,6,8,19,21,40
ANDAMARCA,otras infecciones,enfermedad diarreica aguda,2021-03-01,1,0,0,1,8,8,2,2,2,0,0,0,1,2,1,1,0,1,6,7,21,22,43
ANTEQUERA,otras infecciones,enfermedad diarreica aguda,2021-03-01,1,0,1,1,2,4,1,3,2,0,0,1,1,3,0,0,0,0,2,3,10,15,25
ANZALDO,otras infecciones,enfermedad diarreica aguda,2021-03-01,0,1,0,0,5,6,1,5,1,0,0,0,1,3,0,2,1,0,3,8,12,25,37
APOLO,otras infecciones,enfermedad diarreica aguda,2021-03-01,1,4,6,5,20,14,3,3,0,2,0,1,3,5,1,1,3,2,6,6,43,43,86
ARAMPAMPA,otras infecciones,enfermedad diarreica aguda,2021-03-01,0,0,1,1,5,2,1,1,1,0,0,0,0,0,0,1,0,1,2,1,10,7,17
ARANI,otras infecciones,enfermedad diarreica aguda,2021-03-01,1,0,3,3,11,11,2,0,1,0,0,1,2,1,0,0,0,0,3,7,23,23,46
ARBIETO,otras infecciones,enfermedad diarreica aguda,2021-03-01,2,2,19,11,36,38,3,3,2,2,2,1,3,8,2,2,2,3,9,6,80,76,156
ARQUE,otras infecciones,enfermedad diarreica aguda,2021-03-01,1,2,9,4,12,17,4,1,2,1,0,1,4,1,3,0,0,3,7,7,42,37,79
ASCENCION DE GUARAYOS,otras infecciones,enfermedad diarreica aguda,2021-03-01,10,6,16,2,18,16,2,2,2,1,2,2,1,4,2,0,1,2,6,2,60,37,97
ATOCHA,otras infecciones,enfermedad diarreica aguda,2021-03-01,1,0,3,4,20,16,7,7,9,6,4,2,12,10,3,10,5,2,11,6,75,63,138
AUCAPATA,otras infecciones,enfermedad diarreica aguda,2021-03-01,0,1,2,2,15,9,3,1,0,1,0,1,1,5,2,2,0,3,1,3,24,28,52
AYATA,otras infecciones,enfermedad diarreica aguda,2021-03-01,0,0,2,1,1,0,0,0,0,0,0,0,1,3,1,0,0,0,2,1,7,5,12
AYO AYO,otras infecciones,enfermedad diarreica aguda,2021-03-01,0,0,0,1,4,9,0,3,0,0,0,1,0,3,1,0,1,0,8,3,14,20,34
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,enfermedad diarreica aguda,2021-03-01,1,1,9,13,37,42,5,2,3,5,3,4,6,7,6,6,5,4,9,20,84,104,188
AZURDUY,otras infecciones,enfermedad diarreica aguda,2021-03-01,7,2,7,7,31,20,5,2,1,1,0,0,5,7,3,2,0,1,3,5,62,47,109
BATALLAS,otras infecciones,enfermedad diarreica aguda,2021-03-01,2,0,3,2,20,8,2,2,0,0,0,0,1,0,1,3,1,1,2,2,32,18,50
BAURES,otras infecciones,enfermedad diarreica aguda,2021-03-01,0,2,1,0,8,4,5,1,0,2,1,2,2,3,3,2,0,0,5,2,25,18,43
BELEN DE ANDAMARCA,otras infecciones,enfermedad diarreica aguda,2021-03-01,0,0,0,0,3,3,1,0,0,0,1,0,1,0,1,0,0,2,1,1,8,6,14
BELEN DE URMIRI,otras infecciones,enfermedad diarreica aguda,2021-03-01,0,0,1,2,0,1,0,0,0,2,0,0,1,0,0,1,1,0,0,5,3,11,14
BELLA FLOR,otras infecciones,enfermedad diarreica aguda,2021-03-01,0,0,0,4,4,1,2,1,2,1,0,0,2,1,3,3,0,0,2,1,15,12,27
BERMEJO,otras infecciones,enfermedad diarreica aguda,2021-03-01,1,8,9,5,38,52,23,15,2,7,5,5,10,20,3,6,10,7,13,20,114,145,259
BETANZOS,otras infecciones,enfermedad diarreica aguda,2021-03-01,3,2,10,10,26,19,3,6,2,3,1,3,12,8,4,4,3,5,31,24,95,84,179
BOLIVAR,otras infecciones,enfermedad diarreica aguda,2021-03-01,0,0,1,1,11,6,0,0,0,1,1,0,0,0,0,0,0,1,3,3,16,12,28
BOLPEBRA,otras infecciones,enfermedad diarreica aguda,2021-03-01,0,0,1,0,3,2,1,1,0,0,0,0,1,0,0,0,0,2,0,1,6,6,12
BOYUIBE,otras infecciones,enfermedad diarreica aguda,2021-03-01,0,0,0,3,7,9,3,2,0,0,1,0,2,1,2,0,0,0,2,2,17,17,34
BUENA VISTA,otras infecciones,enfermedad diarreica aguda,2021-03-01,4,0,3,1,21,6,10,3,1,2,1,1,4,6,0,2,1,2,5,4,50,27,77
CABEZAS,otras infecciones,enfermedad diarreica aguda,2021-03-01,6,4,2,4,29,31,4,2,4,6,11,11,10,11,9,9,8,7,16,15,99,100,199
CAIROMA,otras infecciones,enfermedad diarreica aguda,2021-03-01,0,1,6,5,20,19,3,4,3,2,1,0,1,8,4,0,2,3,9,4,49,46,95
"CAIZA ""D""",otras infecciones,enfermedad diarreica aguda,2021-03-01,5,0,3,0,12,8,8,5,3,0,0,2,2,7,0,3,2,2,10,15,45,42,87
CAJUATA,otras infecciones,enfermedad diarreica aguda,2021-03-01,0,3,6,7,19,10,1,1,0,1,0,0,2,2,1,1,3,1,4,5,36,31,67
CALACOTO,otras infecciones,enfermedad diarreica aguda,2021-03-01,0,0,1,1,3,1,1,0,1,0,0,1,0,2,0,0,0,0,9,7,15,12,27
CALAMARCA,otras infecciones,enfermedad diarreica aguda,2021-03-01,0,1,1,1,5,5,3,2,0,0,0,0,0,2,3,0,3,0,4,2,19,13,32
CAMARGO,otras infecciones,enfermedad diarreica aguda,2021-03-01,5,3,8,4,25,20,3,7,3,1,1,4,8,7,1,7,4,2,13,5,71,60,131
CAMATAQUI (C. VILLA ABECIA),otras infecciones,enfermedad diarreica aguda,2021-03-01,0,0,0,1,7,2,2,0,0,0,0,1,1,1,0,1,0,0,1,5,11,11,22
CAMIRI,otras infecciones,enfermedad diarreica aguda,2021-03-01,11,2,6,7,55,42,5,7,1,1,3,3,6,7,2,2,4,2,13,17,106,90,196
CAPINOTA,otras infecciones,enfermedad diarreica aguda,2021-03-01,2,0,5,7,28,24,4,1,3,1,2,1,4,8,0,0,0,1,11,12,59,55,114
CAQUIAVIRI,otras infecciones,enfermedad diarreica aguda,2021-03-01,0,1,0,2,13,5,3,1,0,0,0,0,3,1,0,0,2,1,5,3,26,14,40
CARACOLLO,otras infecciones,enfermedad diarreica aguda,2021-03-01,1,1,4,1,19,10,4,4,3,3,1,3,5,6,3,1,1,2,6,10,47,41,88
CARANAVI,otras infecciones,enfermedad diarreica aguda,2021-03-01,0,6,7,2,25,35,6,6,3,10,1,3,12,15,2,5,5,2,17,7,78,91,169
CARAPARI,otras infecciones,enfermedad diarreica aguda,2021-03-01,7,2,6,14,27,35,17,21,11,6,7,7,19,48,8,20,16,13,21,15,139,181,320
CARIPUYO,otras infecciones,enfermedad diarreica aguda,2021-03-01,0,0,0,2,4,2,0,1,1,1,0,0,0,3,0,0,1,0,4,6,10,15,25
CARMEN RIVERO TORREZ,otras infecciones,enfermedad diarreica aguda,2021-03-01,1,0,2,2,3,5,4,1,2,2,4,1,0,0,0,0,0,0,0,0,16,11,27
CATACORA,otras infecciones,enfermedad diarreica aguda,2021-03-01,0,0,0,0,2,6,0,1,0,0,0,0,0,3,0,2,0,0,1,0,3,12,15
CHACARILLA,otras infecciones,enfermedad diarreica aguda,2021-03-01,1,0,1,0,4,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,8,4,12
CHALLAPATA,otras infecciones,enfermedad diarreica aguda,2021-03-01,2,4,11,5,40,49,6,9,2,3,0,0,12,11,3,3,0,3,11,18,87,105,192
CHAQUI,otras infecciones,enfermedad diarreica aguda,2021-03-01,1,0,1,0,3,1,2,0,0,0,0,0,2,1,0,0,0,2,6,2,15,6,21
CHARAGUA,otras infecciones,enfermedad diarreica aguda,2021-03-01,13,4,13,13,78,62,5,7,1,1,0,5,2,8,1,2,2,1,24,25,139,128,267
CHARAÑA,otras infecciones,enfermedad diarreica aguda,2021-03-01,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,2,4,3,8,11
CHAYANTA,otras infecciones,enfermedad diarreica aguda,2021-03-01,1,2,8,3,29,11,2,8,2,2,1,1,5,6,2,0,2,1,7,3,59,37,96
CHIMORE,otras infecciones,enfermedad diarreica aguda,2021-03-01,9,2,10,10,51,48,8,13,4,7,3,1,9,23,4,2,7,6,13,11,118,123,241
CHIPAYA,otras infecciones,enfermedad diarreica aguda,2021-03-01,0,0,2,1,2,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,6,3,9
CHOQUE COTA,otras infecciones,enfermedad diarreica aguda,2021-03-01,1,0,1,0,8,2,1,5,1,0,0,0,0,0,1,0,0,0,0,3,13,10,23
CHUA COCANI,otras infecciones,enfermedad diarreica aguda,2021-03-01,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,enfermedad diarreica aguda,2021-03-01,0,2,3,4,16,16,7,6,3,0,0,0,4,4,2,3,2,0,9,5,46,40,86
CHUMA,otras infecciones,enfermedad diarreica aguda,2021-03-01,0,0,1,2,7,7,1,1,2,0,0,0,1,7,5,3,4,1,6,5,27,26,53
CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,enfermedad diarreica aguda,2021-03-01,0,0,1,1,6,5,3,3,1,2,0,2,1,0,1,3,0,2,2,7,15,25,40
CKOCHAS,otras infecciones,enfermedad diarreica aguda,2021-03-01,2,0,5,4,15,6,0,3,1,1,1,0,3,1,3,3,0,0,4,1,34,19,53
CLIZA,otras infecciones,enfermedad diarreica aguda,2021-03-01,1,1,9,5,20,16,5,2,1,1,2,1,3,2,2,6,1,1,4,11,48,46,94
COBIJA,otras infecciones,enfermedad diarreica aguda,2021-03-01,5,3,9,12,67,58,23,20,9,15,8,8,27,30,8,7,4,6,17,25,177,184,361
COCAPATA,otras infecciones,enfermedad diarreica aguda,2021-03-01,3,2,10,6,49,44,5,4,3,4,1,0,3,10,3,0,2,2,11,10,90,82,172
COCHABAMBA,otras infecciones,enfermedad diarreica aguda,2021-03-01,50,60,178,162,722,594,187,173,96,85,42,85,273,364,118,149,74,141,152,229,1892,2042,3934
COIPASA,otras infecciones,enfermedad diarreica aguda,2021-03-01,0,0,0,0,3,2,1,0,0,0,0,0,1,0,1,0,2,0,1,0,9,2,11
COLCAPIRHUA,otras infecciones,enfermedad diarreica aguda,2021-03-01,4,1,11,10,28,27,11,6,7,5,2,4,7,12,4,6,8,3,5,8,87,82,169
"COLCHA ""K""",otras infecciones,enfermedad diarreica aguda,2021-03-01,1,2,1,3,18,10,3,7,2,2,1,3,6,11,4,0,2,0,9,12,47,50,97
COLLANA,otras infecciones,enfermedad diarreica aguda,2021-03-01,0,0,0,0,6,5,1,3,1,1,1,0,1,1,0,0,0,2,0,2,10,14,24
COLOMI,otras infecciones,enfermedad diarreica aguda,2021-03-01,0,1,10,7,24,30,5,6,3,4,2,4,11,12,1,3,2,4,12,11,70,82,152
COLPA BELGICA,otras infecciones,enfermedad diarreica aguda,2021-03-01,1,0,1,3,12,8,3,3,2,5,0,3,1,5,1,7,3,3,0,3,24,40,64
COLQUECHACA,otras infecciones,enfermedad diarreica aguda,2021-03-01,1,0,6,2,21,19,3,0,1,5,1,1,4,5,0,0,1,1,5,6,43,39,82
COLQUENCHA,otras infecciones,enfermedad diarreica aguda,2021-03-01,0,2,4,1,5,10,2,1,0,0,0,0,0,1,0,4,0,0,0,1,11,20,31
COLQUIRI,otras infecciones,enfermedad diarreica aguda,2021-03-01,0,2,2,1,14,11,2,5,0,2,0,0,4,2,3,2,3,0,8,7,36,32,68
COMANCHE,otras infecciones,enfermedad diarreica aguda,2021-03-01,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,1,2,4,6
COMARAPA,otras infecciones,enfermedad diarreica aguda,2021-03-01,5,1,6,5,31,34,6,2,5,3,2,5,9,16,4,4,3,5,4,10,75,85,160
COMBAYA,otras infecciones,enfermedad diarreica aguda,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,4,1,7,8
CONCEPCION,otras infecciones,enfermedad diarreica aguda,2021-03-01,0,0,3,3,23,25,0,2,2,3,2,0,2,2,1,0,1,1,9,12,43,48,91
COPACABANA,otras infecciones,enfermedad diarreica aguda,2021-03-01,0,0,0,1,2,7,0,2,1,1,0,1,1,2,0,1,1,1,1,0,6,16,22
CORIPATA,otras infecciones,enfermedad diarreica aguda,2021-03-01,3,4,8,3,20,14,1,5,0,0,3,1,4,5,2,2,1,0,10,1,52,35,87
CORO CORO,otras infecciones,enfermedad diarreica aguda,2021-03-01,0,2,2,1,6,5,2,0,0,0,0,0,0,0,0,0,0,1,4,3,14,12,26
COROICO,otras infecciones,enfermedad diarreica aguda,2021-03-01,0,1,0,5,12,7,1,6,2,2,0,1,4,6,1,1,2,1,11,7,33,37,70
CORQUE,otras infecciones,enfermedad diarreica aguda,2021-03-01,0,0,2,2,10,10,1,4,2,1,1,3,5,2,1,1,2,0,12,9,36,32,68
COTAGAITA,otras infecciones,enfermedad diarreica aguda,2021-03-01,2,1,4,7,32,27,9,6,4,4,6,6,8,12,6,2,4,10,12,27,87,102,189
COTOCA,otras infecciones,enfermedad diarreica aguda,2021-03-01,17,9,22,15,86,70,26,19,11,11,2,4,19,17,2,8,3,10,12,21,200,184,384
CRUZ DE MACHACAMARCA,otras infecciones,enfermedad diarreica aguda,2021-03-01,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,2,3,5
CUATRO CAÑADAS,otras infecciones,enfermedad diarreica aguda,2021-03-01,0,2,1,1,8,13,4,1,3,2,1,0,3,2,0,1,1,1,2,3,23,26,49
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,enfermedad diarreica aguda,2021-03-01,0,1,0,0,2,1,0,1,0,0,0,0,3,0,1,1,1,0,0,0,7,4,11
CUEVO,otras infecciones,enfermedad diarreica aguda,2021-03-01,0,1,2,0,10,8,4,4,1,1,1,1,3,3,0,2,2,3,2,4,25,27,52
CULPINA,otras infecciones,enfermedad diarreica aguda,2021-03-01,3,2,5,5,24,20,5,3,3,2,2,4,8,9,2,5,2,2,8,6,62,58,120
CURAHUARA DE CARANGAS,otras infecciones,enfermedad diarreica aguda,2021-03-01,0,1,2,0,1,0,0,1,0,0,0,1,0,0,0,0,0,2,2,4,5,9,14
CURVA,otras infecciones,enfermedad diarreica aguda,2021-03-01,1,1,0,0,3,4,2,1,0,1,0,0,0,2,1,1,0,0,2,1,9,11,20
DESAGUADERO,otras infecciones,enfermedad diarreica aguda,2021-03-01,0,0,1,0,0,0,1,1,1,1,1,0,0,1,0,0,0,0,2,2,6,5,11
EL ALTO,otras infecciones,enfermedad diarreica aguda,2021-03-01,64,57,182,148,528,472,107,106,49,59,31,34,68,141,43,75,34,68,57,71,1163,1231,2394
EL CHORO,otras infecciones,enfermedad diarreica aguda,2021-03-01,0,0,1,0,2,10,1,1,2,0,2,0,0,2,0,0,0,0,4,4,12,17,29
EL PUENTE(STC),otras infecciones,enfermedad diarreica aguda,2021-03-01,3,1,5,5,24,18,3,4,2,3,1,3,4,10,1,1,1,1,5,5,49,51,100
EL PUENTE(TJA),otras infecciones,enfermedad diarreica aguda,2021-03-01,0,1,2,2,14,10,9,3,4,1,1,0,5,10,1,1,1,0,4,7,41,35,76
EL TORNO,otras infecciones,enfermedad diarreica aguda,2021-03-01,12,16,33,32,105,64,23,15,5,1,3,5,9,15,3,7,6,9,26,18,225,182,407
EL VILLAR,otras infecciones,enfermedad diarreica aguda,2021-03-01,2,0,0,2,12,12,6,3,4,0,3,1,4,5,3,2,1,1,3,6,38,32,70
ENTRE RIOS TRJ,otras infecciones,enfermedad diarreica aguda,2021-03-01,1,2,4,11,36,31,10,10,5,3,0,3,12,18,8,3,8,7,13,18,97,106,203
ENTRE RIOS CBBA,otras infecciones,enfermedad diarreica aguda,2021-03-01,11,5,20,17,58,34,11,14,11,2,6,6,6,23,5,6,3,5,12,11,143,123,266
ESCARA,otras infecciones,enfermedad diarreica aguda,2021-03-01,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,4,2,6
ESCOMA,otras infecciones,enfermedad diarreica aguda,2021-03-01,1,0,0,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,3,6
ESMERALDA,otras infecciones,enfermedad diarreica aguda,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
EUCALIPTUS,otras infecciones,enfermedad diarreica aguda,2021-03-01,1,0,3,2,8,3,0,1,0,1,0,0,1,3,0,0,0,1,6,2,19,13,32
EUREKA (SANTOS MERCADO),otras infecciones,enfermedad diarreica aguda,2021-03-01,0,1,0,1,3,4,0,2,0,0,0,0,0,0,0,1,1,0,0,0,4,9,13
EXALTACION,otras infecciones,enfermedad diarreica aguda,2021-03-01,1,0,1,0,3,3,0,1,0,0,0,0,2,2,0,1,1,1,0,1,8,9,17
FERNANDEZ ALONSO,otras infecciones,enfermedad diarreica aguda,2021-03-01,1,2,3,5,15,9,4,9,1,1,0,2,0,7,2,0,0,3,3,2,29,40,69
FILADELFIA,otras infecciones,enfermedad diarreica aguda,2021-03-01,0,0,3,0,11,9,2,1,1,2,1,0,2,1,0,1,0,0,1,3,21,17,38
GENERAL SAAVEDRA,otras infecciones,enfermedad diarreica aguda,2021-03-01,1,4,11,6,25,17,4,2,2,2,1,2,2,4,0,0,0,3,4,8,50,48,98
GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,enfermedad diarreica aguda,2021-03-01,2,1,3,0,9,11,2,4,1,0,0,0,1,3,2,2,3,5,2,3,25,29,54
GUANAY,otras infecciones,enfermedad diarreica aguda,2021-03-01,1,1,3,2,9,5,0,1,1,1,0,0,2,2,0,1,0,1,0,1,16,15,31
GUAQUI,otras infecciones,enfermedad diarreica aguda,2021-03-01,0,0,0,2,3,1,0,0,2,0,0,0,0,0,1,1,0,1,1,3,7,8,15
GUAYARAMERIN,otras infecciones,enfermedad diarreica aguda,2021-03-01,7,4,8,2,25,38,18,12,7,5,0,7,12,13,1,10,4,10,11,11,93,112,205
GUTIERREZ,otras infecciones,enfermedad diarreica aguda,2021-03-01,4,1,5,4,18,18,6,2,3,3,0,2,2,2,0,2,1,1,2,1,41,36,77
HUACARETA,otras infecciones,enfermedad diarreica aguda,2021-03-01,4,6,4,3,17,21,0,5,2,1,0,4,4,13,6,0,5,5,17,14,59,72,131
HUACAYA (VILLA DE HUACAYA),otras infecciones,enfermedad diarreica aguda,2021-03-01,0,0,0,0,6,4,6,2,0,1,0,0,3,4,5,1,6,1,4,3,30,16,46
HUACHACALLA,otras infecciones,enfermedad diarreica aguda,2021-03-01,0,0,0,0,2,3,0,1,0,0,0,0,0,1,0,1,0,0,1,1,3,7,10
HUANUNI,otras infecciones,enfermedad diarreica aguda,2021-03-01,0,1,4,4,26,19,6,6,2,3,2,0,10,7,7,2,3,3,2,8,62,53,115
HUARACAJE,otras infecciones,enfermedad diarreica aguda,2021-03-01,0,1,3,1,3,4,1,1,2,0,0,0,2,5,2,0,0,1,0,1,13,14,27
HUARINA,otras infecciones,enfermedad diarreica aguda,2021-03-01,0,0,1,0,3,4,3,0,0,1,0,0,2,2,0,0,0,1,1,1,10,9,19
HUATAJATA,otras infecciones,enfermedad diarreica aguda,2021-03-01,0,0,0,0,4,2,0,0,0,1,0,0,2,0,0,0,0,0,0,2,6,5,11
HUAYLLAMARCA,otras infecciones,enfermedad diarreica aguda,2021-03-01,1,0,1,0,4,2,1,1,0,1,1,0,0,2,0,0,0,1,6,3,14,10,24
HUMANATA,otras infecciones,enfermedad diarreica aguda,2021-03-01,0,0,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,5,1,6
ICHOCA,otras infecciones,enfermedad diarreica aguda,2021-03-01,0,1,0,0,0,5,1,0,0,1,1,3,0,0,0,0,1,0,2,1,5,11,16
ICLA,otras infecciones,enfermedad diarreica aguda,2021-03-01,0,0,1,0,18,19,1,1,1,2,2,0,2,1,1,3,3,0,8,7,37,33,70
INCAHUASI,otras infecciones,enfermedad diarreica aguda,2021-03-01,0,2,7,9,25,25,6,8,2,3,3,4,10,13,0,6,10,8,7,8,70,86,156
INGAVI (HUMAITA),otras infecciones,enfermedad diarreica aguda,2021-03-01,0,1,0,1,5,7,1,0,0,0,0,0,1,0,0,0,0,0,0,0,7,9,16
INQUISIVI,otras infecciones,enfermedad diarreica aguda,2021-03-01,0,0,8,3,15,17,5,2,1,0,0,2,2,6,0,1,2,1,9,4,42,36,78
IRUPANA (VILLA DE LANZA),otras infecciones,enfermedad diarreica aguda,2021-03-01,1,2,7,4,31,14,9,11,0,4,0,5,3,12,8,10,2,3,9,3,70,68,138
IXIAMAS,otras infecciones,enfermedad diarreica aguda,2021-03-01,1,1,3,4,16,10,3,2,1,1,0,0,0,2,0,2,0,2,3,2,27,26,53
JESUS DE MACHACA,otras infecciones,enfermedad diarreica aguda,2021-03-01,1,0,3,0,7,8,1,1,2,1,0,0,2,1,0,0,1,2,8,11,25,24,49
LA ASUNTA,otras infecciones,enfermedad diarreica aguda,2021-03-01,9,9,22,11,64,58,15,8,10,7,3,6,24,25,5,8,4,4,9,6,165,142,307
LA GUARDIA,otras infecciones,enfermedad diarreica aguda,2021-03-01,27,14,47,25,142,145,34,31,8,9,4,4,18,20,6,9,4,4,14,22,304,283,587
LA PAZ,otras infecciones,enfermedad diarreica aguda,2021-03-01,43,28,99,87,360,356,119,121,41,42,27,38,131,188,83,101,65,89,102,145,1070,1195,2265
LA RIVERA,otras infecciones,enfermedad diarreica aguda,2021-03-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,3,1,4,3,7
LAGUNILLAS,otras infecciones,enfermedad diarreica aguda,2021-03-01,0,1,7,4,21,15,3,5,3,3,2,3,8,9,3,6,4,5,8,2,59,53,112
LAJA,otras infecciones,enfermedad diarreica aguda,2021-03-01,1,0,3,0,10,9,3,2,3,1,0,1,2,1,0,2,0,1,5,6,27,23,50
LAS CARRERAS,otras infecciones,enfermedad diarreica aguda,2021-03-01,0,0,1,3,8,4,2,3,0,0,0,0,0,2,1,3,3,0,1,3,16,18,34
LICOMA PAMPA,otras infecciones,enfermedad diarreica aguda,2021-03-01,0,0,0,1,9,3,2,1,0,2,0,0,1,2,0,1,2,0,2,4,16,14,30
LLALLAGUA,otras infecciones,enfermedad diarreica aguda,2021-03-01,8,1,11,7,46,31,6,11,3,2,0,2,6,13,5,3,2,3,14,17,101,90,191
LLICA,otras infecciones,enfermedad diarreica aguda,2021-03-01,0,1,1,0,3,1,1,2,0,1,1,0,0,2,0,0,0,0,4,1,10,8,18
LORETO,otras infecciones,enfermedad diarreica aguda,2021-03-01,2,1,2,1,6,5,5,0,1,0,2,0,2,3,4,2,0,1,3,2,27,15,42
LURIBAY,otras infecciones,enfermedad diarreica aguda,2021-03-01,1,2,5,2,8,5,3,5,2,1,2,0,4,4,4,2,3,1,10,10,42,32,74
MACHACAMARCA,otras infecciones,enfermedad diarreica aguda,2021-03-01,0,0,2,1,5,2,4,0,0,1,0,0,1,1,0,1,0,0,4,2,16,8,24
MACHARETI,otras infecciones,enfermedad diarreica aguda,2021-03-01,1,1,6,0,11,9,6,6,2,1,0,0,5,9,2,2,4,6,2,8,39,42,81
MAGDALENA,otras infecciones,enfermedad diarreica aguda,2021-03-01,2,0,1,3,19,13,4,3,1,3,2,0,4,3,3,1,1,1,2,2,39,29,68
MAIRANA,otras infecciones,enfermedad diarreica aguda,2021-03-01,3,2,1,3,14,5,2,1,2,0,0,1,1,2,2,0,2,1,1,5,28,20,48
MALLA,otras infecciones,enfermedad diarreica aguda,2021-03-01,0,1,1,2,6,2,2,1,0,0,0,1,1,1,1,0,0,1,1,0,12,9,21
MAPIRI,otras infecciones,enfermedad diarreica aguda,2021-03-01,1,0,5,1,20,13,1,6,0,0,0,0,4,3,1,3,1,1,7,1,40,28,68
MECAPACA,otras infecciones,enfermedad diarreica aguda,2021-03-01,0,0,4,2,3,15,2,2,1,1,0,1,0,1,1,4,0,2,1,1,12,29,41
