,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
CUATRO CAÑADAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,5,5
CURAHUARA DE CARANGAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,1,0,1,0,0,1,1,2,0,0,0,1,0,0,3,4,7
DESAGUADERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,1,0,1,1,1,0,0,1,1,4,1,1,0,0,2,4,7,11,18
EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,6,4,66,66,68,51,44,32,53,44,154,102,55,32,39,24,35,41,520,396,916
EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,2,2,2,1,0,0,2,0,2,2,2,0,1,0,1,0,12,5,17
EL PUENTE(TJA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,5,6
EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,1,0,2,0,8,6,4,3,5,6,4,5,11,11,3,4,11,6,11,12,60,53,113
ENTRE RIOS TRJ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ESCOMA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,1,0,1,0,0,0,1,0,4,0,0,0,0,1,0,0,7,1,8
FERNANDEZ ALONSO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,2,3
GUAYARAMERIN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,2,0,3,5,0,2,9,1,19,11,2,1,1,1,3,1,39,22,61
ICHOCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
ICLA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,4,0,4
INCAHUASI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
INQUISIVI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,2
IRUPANA (VILLA DE LANZA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,1,0,0,0,3,1,1,0,2,1,2,1,6,5,6,2,2,0,2,4,25,14,39
JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,1,0,1,1,3,2,1,0,4,1,1,1,3,1,3,0,17,6,23
LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,1,2,7,16,5,5,5,2,4,4,23,7,2,2,4,0,0,3,51,41,92
LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,3,4,20,9,3,6,2,8,9,2,14,5,1,4,4,1,3,0,59,39,98
LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,1,0,2,9,3,8,8,7,3,7,2,30,18,11,5,6,7,7,32,85,81,166
LAGUNILLAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,3,1,4
MAGDALENA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,1,2,4,1,3,1,0,1,1,5,9,14
MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,1,0,4,4,4,0,0,2,9,1,1,0,1,0,3,1,23,8,31
MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,1,2,0,0,0,0,2,0,2,0,0,0,0,0,5,2,7
MECAPACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,3
MIZQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
MOCOMOCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,5,1,6
MONTEAGUDO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,2,1,3,3,5,2,8,4,8,5,5,3,5,0,5,3,1,6,42,27,69
MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,1,2,1,20,13,11,9,13,8,13,7,26,6,3,4,8,2,11,6,107,57,164
MORO MORO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
MOROCHATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
OKINAWA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,1,1,3,1,0,1,2,1,3,0,0,0,0,1,0,0,9,5,14
PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,0,3
PALCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
PALOS BLANCOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,2,2,4
PAZÑA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PELECHUCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
POJO (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
POOPO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
PORVENIR,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,1,2,0,0,0,0,0,1,0,3,0,0,0,0,0,6,1,7
POTOSI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,1,1,5,3,0,0,0,3,1,26,1,5,4,1,0,3,0,42,12,54
PUCARA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
PUERTO GONZALO MORENO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
PUERTO SUAREZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,1,0,0,1,1,2,7,0,8,5,2,2,2,1,2,2,23,13,36
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,1,0,1,10,7,9,0,12,2,7,9,34,10,5,3,0,0,3,3,80,36,116
PUNA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
PUNATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,1,0,1,0,6,3,7,9,6,2,10,2,25,13,7,4,2,1,6,6,71,40,111
QUIABAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
QUILLACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,1,0,0,0,0,2,1,0,1,5,2,0,0,1,0,0,1,8,6,14
QUIME,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,2,2,0,2,4,0,0,0,6,6,3,2,0,0,3,0,18,12,30
RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,7,9,13,9,1,1,1,0,1,2,0,0,0,0,1,0,24,21,45
ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,0,0,0,1,0,0,3,1,1,0,1,0,1,0,6,2,8
SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,1,0,0,15,20,19,14,18,7,22,9,52,37,5,6,11,11,15,12,157,117,274
SAMAIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,3,0,1,1,1,1,0,0,1,3,1,1,2,1,2,2,11,9,20
SAN ANDRES DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,0,0,2,1,2,1,2,0,0,0,3,0,5,1,14,3,17
SAN BENITO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,7,1,2,2,3,1,2,1,2,0,1,0,0,1,2,3,19,9,28
SAN BUENA VENTURA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,2,3,2,1,1,0,4,1,1,3,0,0,2,0,12,8,20
SAN CARLOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,2,0,1,0,0,1,0,1,1,1,0,2,1,0,0,5,5,10
SAN IGNACIO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,4,2,1,1,1,0,0,5,1,0,0,1,1,1,0,0,8,10,18
SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,6,2,0,0,2,1,4,3,3,6,2,1,0,0,4,1,21,14,35
SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,2,3,0,1,1,1,1,0,5,3,1,0,1,1,0,1,11,10,21
SAN LORENZO(PND),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN LORENZO(TJA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,1,3
SAN LUCAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,3,0,3
SAN MATIAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN MIGUEL DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN PEDRO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,1,0,0,0,0,0,2,1,1,0,0,0,0,0,4,1,5
SAN PEDRO DE TIQUINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,2,0,0,1,3,3,6
SAN RAFAEL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,1,1,1,1,0,1,0,1,5,4,0,0,0,0,0,2,7,10,17
SAN RAMON SCZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,1,0,0,1,0,1,1,1,1,3,0,0,0,0,1,0,4,6,10
SANTA ANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,3,2,5
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,4,1,11,7,64,35,65,47,51,31,65,35,225,106,84,57,58,39,47,73,674,431,1105
SANTIAGO DE HUATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2
SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,2,0,1,0,3,1,7,6,6,8,2,2,4,2,8,3,33,22,55
SIPE SIPE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,2,1,3
SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,1,3,9,2,56,33,22,18,19,15,36,18,121,39,22,9,18,15,20,31,324,183,507
TARABUCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,1,0,0,0,0,1,0,3,0,0,2,2,1,2,0,2,1,7,2,17,7,24
TARACO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,1,1,3,1,2,4,3,2,4,4,2,0,1,3,8,11,24,26,50
TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,2,2,3,4,54,29,35,12,20,9,13,5,37,15,12,5,11,4,14,10,201,95,296
TIAWANACU,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
TIPUANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
TIQUIPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,2,2,4
TOMINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TOTORA(ORR),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
UMALA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
URIONDO (A. CONCEPCION),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
VACAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2
VILLA TUNARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,2,2,1,4,9,7,4,4,2,0,9,6,17,6,4,2,3,3,4,4,55,38,93
VILLAZON,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,5,0,5
VITICHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,2,3,5
YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,1,0,0,1,2,0,2,2,0,3,3,16,3,1,3,1,1,2,3,26,18,44
YAMPARAEZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
YANACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,3,0,1,0,1,0,3,0,3,0,1,0,1,0,1,0,14,0,14
ACHACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,3
ALCALA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,0,0,0,0,2,0,3,1,2,1,4,1,0,0,0,0,0,0,11,3,14
ANCORAIMES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
ANDAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
APOLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,1,0,0,0,2,4,0,1,0,1,1,0,4,0,2,0,0,0,2,0,12,6,18
BAURES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
BERMEJO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,0,0,1,0,0,0,0,0,1,0,1,4,1,0,0,0,0,0,4,4,8
BOLPEBRA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2
CALAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,0,1,5,3,1,2,6,1,1,3,10,5,4,4,2,2,7,7,36,28,64
CAMARGO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CAMIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CARACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,1,0,6,2,5,3,2,1,2,4,10,1,3,4,1,0,4,2,34,17,51
CARMEN RIVERO TORREZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
CHALLAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0,2,3,5
CHUA COCANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,1,0,0,2,18,5,16,3,3,1,6,6,27,13,14,12,1,4,8,18,94,64,158
CHUMA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CLIZA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,1,1,15,9,12,7,10,6,11,4,53,26,10,10,4,2,6,5,122,70,192
COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,1,0,16,15,13,6,19,13,30,16,72,43,16,8,11,6,13,20,191,127,318
COLCAPIRHUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,2,1,1,0,11,4,6,6,3,6,8,0,19,9,2,5,5,3,2,6,59,40,99
COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3,1,4
COLQUENCHA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,1,3
COLQUIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,0,0,0,1,0,0,2,0,4,0,4,3,1,0,0,0,1,0,12,4,16
CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,0,0,2,0,1,0,4,0,2,1,5,1,2,2,0,0,2,0,18,4,22
CORIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,0,0,2,1,6,0,0,2,3,1,2,2,2,1,1,1,1,2,17,10,27
COROICO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,1,0,9,5,2,3,1,2,1,1,5,5,2,0,2,2,1,4,24,22,46
CORQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
COTAGAITA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,2,1,3
COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,1,0,1,1,2,0,0,1,0,0,4,0,1,0,0,0,1,1,10,3,13
CUATRO CAÑADAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,4,4
CURAHUARA DE CARANGAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,5,3,7,5,12
DESAGUADERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,0,0,1,1,3,3,9,6,5,5,2,3,0,6,0,1,8,10,28,35,63
EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,10,9,8,9,80,50,55,35,47,28,55,30,114,80,41,36,22,25,33,35,465,337,802
EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,0,0,1,0,1,1,1,0,0,1,1,0,1,0,1,0,2,0,8,2,10
