,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-05-01,0,0,0,0,0,0,0,0,0,1,2,7,4,3,4,4,1,0,3,2,14,17,31
MACHARETI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-05-01,0,0,0,0,2,0,0,0,0,0,3,0,5,2,3,0,0,0,0,0,13,2,15
MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-05-01,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2
MINEROS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-05-01,0,0,0,0,0,0,0,1,1,2,1,1,3,3,2,0,0,0,0,0,7,7,14
MIZQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-05-01,0,0,0,0,0,1,0,0,2,0,1,3,6,0,1,0,1,0,0,1,11,5,16
MONTEAGUDO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,2,1,2,5,7
MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-05-01,0,0,0,0,5,5,0,1,7,2,16,10,37,16,8,3,1,3,3,4,77,44,121
MOROCHATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
OMEREQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-05-01,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,3,0,3
ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-05-01,0,0,0,0,0,0,0,2,1,1,1,3,3,3,2,6,3,1,4,2,14,18,32
PADILLA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-05-01,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,3
PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-05-01,0,0,0,0,0,0,1,0,1,0,4,3,4,0,1,1,0,0,0,0,11,4,15
PAMPA GRANDE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
PAPEL PAMPA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-05-01,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,3,1,4
PAZÑA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
POCONA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
POJO (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PORONGO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-05-01,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,3
PORTACHUELO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
PORVENIR,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,2,1,3
POTOSI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
PUERTO GONZALO MORENO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-05-01,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,3,1,4
PUERTO SUAREZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-05-01,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,4,0,4
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-05-01,0,0,0,0,0,1,1,0,1,6,8,2,6,4,0,0,1,0,0,1,17,14,31
PUNA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
PUNATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
RAVELO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
REYES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-05-01,0,0,0,0,0,0,0,0,0,0,2,2,3,1,0,0,1,0,1,0,7,3,10
RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-05-01,0,0,0,0,3,2,2,2,3,4,4,5,7,3,3,1,2,2,2,0,26,19,45
ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,1,3
RURRENABAQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-05-01,0,0,0,0,1,0,1,1,0,0,1,0,2,3,0,0,1,0,0,0,6,4,10
SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-05-01,0,0,0,0,0,0,0,0,0,0,1,0,3,2,2,3,0,0,0,0,6,5,11
SAMAIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-05-01,0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,4,1,5
SAN CARLOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-05-01,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,3,1,4
SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,1,6,4,0,0,4,1,0,1,10,7,17
SAN JOSE DE CHIQUITOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-05-01,0,0,0,0,0,0,1,0,2,0,6,0,9,2,2,1,0,0,0,1,20,4,24
SAN LORENZO(PND),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN LORENZO(TJA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
SAN LUCAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,1,3,2,5
SAN MATIAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN PEDRO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAN PEDRO DE TIQUINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,2,1,3
SAN RAFAEL,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,2,2,4
SAN RAMON SCZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-05-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SANTA ANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-05-01,0,0,0,0,1,0,0,0,0,0,1,0,3,1,0,0,1,0,0,0,6,1,7
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-05-01,0,0,0,1,8,5,11,7,18,6,40,8,106,41,46,20,23,6,16,6,268,100,368
SANTA ROSA DEL SARA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SANTIVAÑES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-05-01,0,0,0,0,0,0,0,0,0,8,0,0,1,1,1,0,0,0,0,0,2,9,11
SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-05-01,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,0,0,0,4,1,5
SIPE SIPE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-05-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-05-01,0,0,0,0,1,3,4,3,5,2,4,1,24,11,8,0,3,4,3,1,52,25,77
TARABUCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,3
TARACO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-05-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2
TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-05-01,0,0,0,0,3,0,3,3,0,2,14,8,53,19,11,5,6,3,10,2,100,42,142
TARVITA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,0,0,0,0,7,0,7
TIAWANACU,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,3,1,4
TIQUIPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-05-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,2,2,4
TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
TOLATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
TOTORA(CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TOTORA(ORR),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TRINIDAD,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-05-01,0,0,0,0,2,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,5,2,7
TUPIZA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
URIONDO (A. CONCEPCION),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,2,3
VILLA MONTES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-05-01,0,0,0,0,0,0,0,0,1,0,2,0,3,0,0,1,0,0,0,0,6,1,7
VILLA TUNARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-05-01,0,0,0,0,0,0,0,1,1,0,1,2,2,1,0,2,4,0,0,0,8,6,14
VILLA VACA GUZMAN (MUYUPAMPA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
WARNES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-05-01,1,0,0,0,1,0,3,1,1,1,4,1,4,5,1,0,0,1,0,0,15,9,24
YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-05-01,0,0,0,0,1,1,1,0,0,0,5,3,10,9,3,1,2,0,1,0,23,14,37
YANACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-05-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,3,0,3
YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-05-01,0,0,0,0,0,0,1,0,0,0,1,0,3,0,0,0,0,1,1,0,6,1,7
ZUDAÑEZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,3,1,4
ACHACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ANTEQUERA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-06-01,0,0,0,0,0,0,1,0,1,0,1,1,8,3,1,3,1,0,1,1,14,8,22
AYOPAYA (V. DE INDEPENDENCIA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
BATALLAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-06-01,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,2,4,6
BAURES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-06-01,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,3,0,3
BERMEJO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-06-01,0,0,0,0,0,0,0,0,0,0,1,0,10,4,1,1,0,0,2,2,14,7,21
BETANZOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
BOLPEBRA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
BOYUIBE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,3
CABEZAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
CAJUATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CALAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
CAMARGO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
CAMIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-06-01,0,0,0,0,0,2,1,0,0,0,0,1,1,3,0,0,0,0,0,0,2,6,8
CARACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-06-01,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,3,1,4
CHALLAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-06-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
CHUA COCANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-06-01,0,0,0,0,0,0,1,0,1,1,0,4,4,2,3,1,0,0,1,0,10,8,18
COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-06-01,0,0,0,0,0,2,3,1,1,1,16,7,49,25,8,6,6,1,5,4,88,47,135
COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,1,0,1,0,5,2,7
COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-06-01,0,0,0,0,0,0,0,0,1,0,1,1,2,1,0,0,0,0,0,0,4,2,6
CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,1,0,6,0,6
CORIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
COROICO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-06-01,0,0,0,0,0,0,1,1,0,1,0,1,5,1,2,0,3,1,0,1,11,6,17
COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-06-01,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,4,4
CUATRO CAÑADAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-06-01,0,0,0,0,0,0,0,0,0,1,2,2,8,5,1,0,0,0,1,0,12,8,20
EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-06-01,0,0,0,1,3,3,3,3,8,1,8,12,51,35,14,9,7,12,17,11,111,87,198
EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-06-01,0,0,0,0,0,0,0,0,1,0,0,0,6,0,1,0,0,0,0,0,8,0,8
EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-06-01,2,1,0,0,0,2,5,0,3,2,3,2,12,4,3,3,1,3,6,3,35,20,55
ENTRE RIOS TRJ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-06-01,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,3,1,4
ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
EUREKA (SANTOS MERCADO),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
FERNANDEZ ALONSO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
GUAYARAMERIN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-06-01,0,0,0,0,0,0,0,1,0,0,4,5,5,3,0,2,2,0,0,0,11,11,22
HUACHACALLA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,4,0,0,1,8,7,15
HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-06-01,0,0,0,0,0,1,0,0,0,0,0,3,2,1,0,0,1,2,1,2,4,9,13
HUARINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
INCAHUASI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-06-01,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,1,0,4,1,5
LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-06-01,0,0,0,0,0,0,3,0,2,1,0,2,4,1,1,1,1,0,0,1,11,6,17
LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-06-01,0,0,0,0,0,0,0,1,2,4,0,2,4,2,1,0,3,0,3,3,13,12,25
MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-06-01,0,0,0,0,0,0,0,0,0,1,4,1,4,2,0,0,1,0,0,0,9,4,13
MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
MINEROS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-06-01,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,2,2,4
MIZQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-06-01,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,3,1,4
MONTEAGUDO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-06-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-06-01,0,0,1,0,1,0,2,3,4,2,13,9,34,26,9,4,6,5,6,6,76,55,131
MOROCHATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-06-01,0,0,0,0,0,0,1,1,2,1,0,3,4,5,3,1,3,0,3,2,16,13,29
PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-06-01,0,0,0,0,0,0,1,2,0,0,2,0,8,2,2,1,1,0,1,0,15,5,20
POJO (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-06-01,0,0,0,0,0,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,5,0,5
POOPO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-06-01,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,1,1,0,0,6,1,7
PORONGO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
PORTACHUELO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,3,1,4
PORVENIR,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,1,0,4,2,6
POTOSI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2
PUERTO GONZALO MORENO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-06-01,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,3,1,4
PUERTO SUAREZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,3,1,4
