,group,variable,month,< de 1 año,< de 1 año,1 a 4 años,1 a 4 años,5 a 9 años,5 a 9 años,10 a 20 años,10 a 20 años,21 a 59 años,21 a 59 años,60 y más,60 y más,TOTALES,TOTALES,TOTALES
SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN MIGUEL DE VELASCO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAN PEDRO DE BUENA VISTA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN PEDRO DE TIQUINA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SAN PEDRO(PND),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,1,0,1,0,1,1,3,3,7,19,0,0,13,23,36
SANTA ROSA DEL SARA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
SANTIAGO DE MACHACA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,0,0,2,0,1,0,3,3
SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,1,1,2,0,0,1,3,4
SIPE SIPE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,1,0,0,0,0,4,1,0,2,4,6
SORATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SUCRE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,1,2,0,18,0,1,1,21,22
TARABUCO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TARIJA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,1,0,4,2,0,0,5,2,7
TARVITA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,0,0,3,0,1,0,4,4
TIPUANI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,1,0,5,0,0,0,6,6
TOCO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
TOLEDO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
TORO TORO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,1,1,1,0,0,1,2,3
TOTORA(CBBA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,1,0,2,2,0,0,3,2,5
TOTORA(ORR),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
TRINIDAD,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
TUPIZA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
TURCO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
UNCIA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
URIONDO (A. CONCEPCION),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
UYUNI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
VACAS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
VIACHA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
VILA VILA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
VILLA CHARCAS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
VILLA TUNARI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,0,0,7,0,0,0,7,7
VILLA VACA GUZMAN (MUYUPAMPA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
VILLAZON,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
VINTO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
WARNES,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
YAMPARAEZ,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
YANACACHI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
YAPACANI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
YOTALA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
YUNCHARA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ACACIO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
ACHOCALLA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
AIQUILE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,1,0,1,2,0,0,2,2,4
ALCALA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
APOLO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ARANI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
ATOCHA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
BATALLAS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,1,0,2,0,0,0,0,0,0,0,0,0,3,0,3
BETANZOS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
BOYUIBE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
BUENA VISTA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
"CAIZA ""D""","violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CALAMARCA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CAMIRI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,1,0,0,1,0,0,0,2,1,1,0,0,2,4,6
CARACOLLO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CARAPARI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
CARMEN RIVERO TORREZ,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CHALLAPATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CHAYANTA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CHIPAYA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,0,4,2,0,0,4,2,6
CHOQUE COTA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CLIZA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
COBIJA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,2,0,8,0,0,0,10,10
COCHABAMBA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,4,1,7,2,14,9,1,10,0,0,26,22,48
COLCAPIRHUA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,2,0,2,6,3,0,7,6,13
"COLCHA ""K""","violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
COLLANA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
COLOMI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
COLQUECHACA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
COROICO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CUATRO CAÑADAS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CUEVO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
DESAGUADERO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
EL ALTO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,1,0,0,1,1,1,12,0,62,0,3,2,79,81
EL TORNO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,1,0,0,7,0,0,1,7,8
EL VILLAR,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,1,1,1,0,0,1,2,3
EUCALIPTUS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
GENERAL SAAVEDRA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
HUANUNI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,1,6,14,0,0,6,15,21
INCAHUASI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
LA GUARDIA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
LA PAZ,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,1,2,0,0,0,1,0,13,5,38,0,3,6,57,63
LAJA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,1,1,0,2,0,0,1,3,4
LLALLAGUA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
MACHARETI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MAIRANA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
MAPIRI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
MINEROS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,1,1,3,0,5,0,0,1,9,10
MONTEAGUDO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,1,0,1,3,0,0,2,3,5
MONTERO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,2,1,2,3,0,0,4,4,8
MORO MORO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
ORURO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,0,0,6,0,0,0,6,6
PADCAYA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
PAILON,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PALCA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PAMPA GRANDE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,1,0,1,1,0,1,0,0,2,2,4
PATACAMAYA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,1,1,2,0,1,1,4,5
POCONA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,1,0,2,1,0,0,3,1,4
POJO (CBBA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
POSTRER VALLE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
POTOSI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,1,1,4,0,0,1,5,6
PUERTO RICO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
PUERTO SUAREZ,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,2,0,10,1,0,1,12,13
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PUNA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
PUNATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,2,0,0,1,14,0,0,1,16,17
QUILLACOLLO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
QUIME,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
RIBERALTA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SABAYA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
SACABA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,2,2,7,0,0,2,9,11
SACABAMBA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
SAIPINA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
SAN IGNACIO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
SAN JUAN DE YAPACANI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
SAN JULIAN,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
SAN LUCAS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN MATIAS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SANTA ANA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,3,0,2,0,5,1,12,16,3,0,25,17,42
SANTA ROSA DEL SARA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
SANTIAGO DE MACHACA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
SENA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,1,0,1,2,0,0,2,2,4
SIPE SIPE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
SORATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,2,2,4,0,2,2,8,10
SUCRE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,1,1,5,0,0,1,6,7
TARABUCO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
TARATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
TARIJA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
TARVITA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
TINGUIPAYA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
TIPUANI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,2,3,12,2,1,5,15,20
TITO YUPANQUI (PARQUIPUJIO),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TOCO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TOLEDO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TORO TORO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,1,0,6,0,0,0,7,7
TOTORA(CBBA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
UYUNI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,2,0,1,0,0,0,3,3
VACAS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,0,0,5,1,0,1,5,6
VALLEGRANDE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
VILA VILA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
VILLA CHARCAS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
VILLA MONTES,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,1,1,1,1,1,0,0,0,3,2,5
VILLA SERRANO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,1,1,2,0,0,1,3,4
VILLA TUNARI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,1,1,0,0,4,0,5,0,0,1,10,11
VILLA VACA GUZMAN (MUYUPAMPA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
VILLAZON,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,1,0,0,0,1,2,9,0,0,2,11,13
WARNES,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
YAPACANI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
YOTALA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
YUNCHARA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ACACIO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
ACHACACHI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
ACHOCALLA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
AIQUILE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,0,0,2,0,1,0,3,3
ALALAY,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ANCORAIMES,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ARBIETO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,1,0,0,0,2,0,0,0,3,3
AYATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
AYOPAYA (V. DE INDEPENDENCIA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,0,0,7,0,0,0,7,7
BELEN DE ANDAMARCA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
BETANZOS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
CABEZAS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CALAMARCA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
CAMIRI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
CARACOLLO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
CARANAVI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CHALLAPATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
CHIPAYA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CLIZA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
COBIJA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,1,1,6,0,0,1,7,8
COCHABAMBA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,3,6,3,3,3,1,7,0,0,10,16,26
COLCAPIRHUA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,1,0,2,6,6,6,2,0,11,12,23
COLOMI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,2,0,2,0,0,0,4,4
COLQUENCHA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
CONCEPCION,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CORIPATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
COROICO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
