,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
SANTA ROSA DEL SARA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-12-01,0,0,0,4,2,5,5,2,3,2,1,4,3,8,1,2,1,1,0,1,16,29,45
TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-12-01,0,0,1,0,5,4,14,16,5,7,2,4,6,11,3,1,3,4,2,2,41,49,90
TARVITA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TIQUIPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-12-01,0,0,0,0,1,0,0,2,0,0,0,1,0,3,0,0,0,0,0,0,1,6,7
TOTORA(CBBA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TRINIDAD,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-12-01,0,0,0,0,0,0,1,1,0,0,2,0,2,0,0,0,0,0,0,0,5,1,6
UYUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VALLEGRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-12-01,0,0,0,1,0,1,0,0,2,0,0,0,1,1,0,0,0,0,0,1,3,4,7
VIACHA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-12-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
VILLA MONTES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-12-01,0,1,1,0,1,0,3,1,1,0,0,2,0,0,0,0,0,1,1,1,7,6,13
VILLA TUNARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VILLA VACA GUZMAN (MUYUPAMPA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VILLAZON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2
VINTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-12-01,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,3,1,4
YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-12-01,0,0,0,0,2,2,0,1,0,0,0,0,1,1,0,1,2,0,1,0,6,5,11
YAPACANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-12-01,0,0,0,0,0,2,4,4,4,5,2,5,9,11,1,3,3,3,4,5,27,38,65
