,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
MAGDALENA,otras infecciones,enfermedad diarreica aguda,2022-03-01,0,1,4,0,6,12,6,4,2,2,2,0,0,3,1,2,2,1,4,6,27,31,58
MAIRANA,otras infecciones,enfermedad diarreica aguda,2022-03-01,2,1,3,2,13,9,5,1,1,0,0,0,3,4,0,1,3,0,2,2,32,20,52
MALLA,otras infecciones,enfermedad diarreica aguda,2022-03-01,0,0,2,0,2,5,0,1,0,1,0,0,0,1,0,0,1,0,1,1,6,9,15
MAPIRI,otras infecciones,enfermedad diarreica aguda,2022-03-01,4,1,6,0,5,4,1,3,0,0,0,1,1,1,0,0,0,0,0,1,17,11,28
MECAPACA,otras infecciones,enfermedad diarreica aguda,2022-03-01,0,0,1,4,16,9,2,3,1,0,0,1,0,0,2,1,1,0,2,2,25,20,45
MINEROS,otras infecciones,enfermedad diarreica aguda,2022-03-01,3,4,8,2,17,13,6,3,5,1,2,1,2,6,1,3,2,1,0,3,46,37,83
MIZQUE,otras infecciones,enfermedad diarreica aguda,2022-03-01,4,3,5,5,25,30,4,5,2,0,1,0,6,8,0,2,6,7,3,9,56,69,125
MOCOMOCO,otras infecciones,enfermedad diarreica aguda,2022-03-01,1,0,0,0,14,5,3,2,1,6,1,0,0,1,0,0,1,1,2,3,23,18,41
MOJINETE,otras infecciones,enfermedad diarreica aguda,2022-03-01,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,2,0,1,2,5,7
MOJOCOYA,otras infecciones,enfermedad diarreica aguda,2022-03-01,1,0,2,2,7,8,2,1,4,1,2,0,3,6,4,1,2,6,7,6,34,31,65
MONTEAGUDO,otras infecciones,enfermedad diarreica aguda,2022-03-01,5,4,2,5,22,20,11,8,2,3,3,2,5,15,12,9,6,7,11,14,79,87,166
MONTERO,otras infecciones,enfermedad diarreica aguda,2022-03-01,46,40,66,56,200,156,47,53,25,17,10,15,31,40,14,18,5,15,19,30,463,440,903
MORO MORO,otras infecciones,enfermedad diarreica aguda,2022-03-01,0,0,0,1,3,0,0,3,1,2,0,0,0,1,1,1,0,1,4,2,9,11,20
MOROCHATA,otras infecciones,enfermedad diarreica aguda,2022-03-01,1,0,0,0,5,4,3,1,0,1,0,1,1,1,0,0,2,0,4,5,16,13,29
NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,enfermedad diarreica aguda,2022-03-01,0,1,6,0,5,10,2,3,2,0,0,0,4,0,1,0,0,0,0,0,20,14,34
NAZACARA DE PACAJES,otras infecciones,enfermedad diarreica aguda,2022-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,enfermedad diarreica aguda,2022-03-01,1,0,3,0,5,4,3,1,1,0,0,0,1,1,1,0,0,0,1,0,16,6,22
OCURI,otras infecciones,enfermedad diarreica aguda,2022-03-01,0,1,4,3,23,10,2,2,0,2,0,0,2,3,2,0,1,2,5,8,39,31,70
OKINAWA,otras infecciones,enfermedad diarreica aguda,2022-03-01,0,0,2,3,7,7,5,5,3,1,1,2,1,4,2,2,1,3,0,1,22,28,50
OMEREQUE,otras infecciones,enfermedad diarreica aguda,2022-03-01,0,2,6,2,5,7,3,1,0,2,0,1,2,3,2,2,0,0,1,2,19,22,41
ORURO,otras infecciones,enfermedad diarreica aguda,2022-03-01,87,80,79,60,319,266,146,151,39,25,25,15,100,146,66,103,71,73,123,180,1055,1099,2154
PADCAYA,otras infecciones,enfermedad diarreica aguda,2022-03-01,2,0,6,2,29,24,10,12,5,5,2,4,17,17,7,8,4,10,14,18,96,100,196
PADILLA,otras infecciones,enfermedad diarreica aguda,2022-03-01,5,0,5,5,7,6,1,4,1,2,0,2,2,4,5,3,3,2,7,1,36,29,65
PAILON,otras infecciones,enfermedad diarreica aguda,2022-03-01,3,3,6,5,41,16,3,5,1,2,1,1,8,3,4,3,1,2,6,6,74,46,120
PALCA,otras infecciones,enfermedad diarreica aguda,2022-03-01,1,0,2,4,18,10,5,1,5,4,1,2,5,5,2,2,3,2,9,5,51,35,86
PALOS BLANCOS,otras infecciones,enfermedad diarreica aguda,2022-03-01,3,5,7,6,24,40,11,6,3,3,3,2,9,13,2,2,0,3,9,6,71,86,157
PAMPA AULLAGAS,otras infecciones,enfermedad diarreica aguda,2022-03-01,0,1,1,1,6,6,1,2,3,0,1,1,6,6,0,0,2,2,3,5,23,24,47
PAMPA GRANDE,otras infecciones,enfermedad diarreica aguda,2022-03-01,1,0,3,1,4,5,0,0,1,0,1,0,0,3,1,2,0,0,0,1,11,12,23
PAPEL PAMPA,otras infecciones,enfermedad diarreica aguda,2022-03-01,0,1,2,0,4,6,1,0,0,0,0,1,3,3,0,0,3,1,4,3,17,15,32
PASORAPA,otras infecciones,enfermedad diarreica aguda,2022-03-01,0,0,0,2,4,3,2,0,0,0,0,0,1,0,2,0,0,1,1,6,10,12,22
PATACAMAYA,otras infecciones,enfermedad diarreica aguda,2022-03-01,1,1,13,1,14,7,2,2,0,0,0,0,1,6,3,0,2,0,5,4,41,21,62
PAZÑA,otras infecciones,enfermedad diarreica aguda,2022-03-01,0,1,1,1,17,10,1,6,3,0,1,0,1,2,1,0,4,1,0,2,29,23,52
PELECHUCO,otras infecciones,enfermedad diarreica aguda,2022-03-01,1,0,0,0,8,6,3,3,0,1,0,0,3,2,1,1,1,0,5,6,22,19,41
POCOATA,otras infecciones,enfermedad diarreica aguda,2022-03-01,0,0,8,5,31,15,2,2,2,1,2,3,6,4,2,2,1,2,9,11,63,45,108
POCONA,otras infecciones,enfermedad diarreica aguda,2022-03-01,1,1,0,6,22,11,3,4,3,4,0,3,8,12,3,6,4,4,7,11,51,62,113
POJO (CBBA),otras infecciones,enfermedad diarreica aguda,2022-03-01,1,2,3,3,11,10,1,1,0,1,0,0,2,3,1,1,2,3,2,3,23,27,50
POOPO,otras infecciones,enfermedad diarreica aguda,2022-03-01,0,0,0,0,6,7,0,1,1,0,0,0,1,3,0,0,0,0,0,1,8,12,20
PORCO,otras infecciones,enfermedad diarreica aguda,2022-03-01,1,0,2,1,17,15,5,5,1,1,0,1,4,5,0,1,2,1,3,2,35,32,67
POROMA,otras infecciones,enfermedad diarreica aguda,2022-03-01,2,1,3,6,45,35,3,5,2,3,3,4,3,11,2,2,2,5,6,7,71,79,150
PORONGO,otras infecciones,enfermedad diarreica aguda,2022-03-01,0,0,4,4,8,13,11,5,4,4,2,1,2,9,1,2,2,3,5,8,39,49,88
PORTACHUELO,otras infecciones,enfermedad diarreica aguda,2022-03-01,4,3,0,2,16,9,4,4,1,4,0,0,1,5,1,1,0,0,4,3,31,31,62
PORVENIR,otras infecciones,enfermedad diarreica aguda,2022-03-01,5,0,0,5,7,2,3,5,3,1,3,1,3,3,0,0,1,3,0,1,25,21,46
POSTRER VALLE,otras infecciones,enfermedad diarreica aguda,2022-03-01,0,0,0,1,1,2,2,1,0,1,1,0,1,2,1,3,0,0,2,2,8,12,20
POTOSI,otras infecciones,enfermedad diarreica aguda,2022-03-01,41,40,62,68,230,238,113,85,64,67,45,44,103,162,49,82,49,76,60,98,816,960,1776
PRESTO,otras infecciones,enfermedad diarreica aguda,2022-03-01,1,1,4,6,32,24,4,3,0,1,1,0,7,4,3,4,5,3,16,11,73,57,130
PUCARA,otras infecciones,enfermedad diarreica aguda,2022-03-01,0,0,0,0,2,3,2,0,0,0,0,0,0,1,1,2,1,1,1,3,7,10,17
PUCARANI,otras infecciones,enfermedad diarreica aguda,2022-03-01,0,3,8,4,10,19,2,3,4,2,1,1,3,4,1,0,2,1,6,8,37,45,82
PUERTO ACOSTA,otras infecciones,enfermedad diarreica aguda,2022-03-01,0,0,3,0,4,4,0,1,0,1,0,0,1,2,0,0,0,0,3,2,11,10,21
PUERTO CARABUCO,otras infecciones,enfermedad diarreica aguda,2022-03-01,0,0,0,2,7,3,3,1,0,1,0,0,2,4,2,1,1,3,3,0,18,15,33
PUERTO GONZALO MORENO,otras infecciones,enfermedad diarreica aguda,2022-03-01,0,2,1,5,11,17,4,4,3,3,1,3,10,5,0,6,2,5,3,4,35,54,89
PUERTO PEREZ,otras infecciones,enfermedad diarreica aguda,2022-03-01,0,0,1,2,2,3,0,0,1,0,0,0,0,0,0,0,0,0,2,0,6,5,11
PUERTO QUIJARRO,otras infecciones,enfermedad diarreica aguda,2022-03-01,0,0,5,5,6,4,4,1,1,1,18,9,18,8,15,5,13,6,1,1,81,40,121
PUERTO RICO,otras infecciones,enfermedad diarreica aguda,2022-03-01,2,0,2,1,14,7,4,1,0,1,0,0,1,3,2,1,0,3,2,0,27,17,44
PUERTO SILES,otras infecciones,enfermedad diarreica aguda,2022-03-01,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,2,0,5,1,6
PUERTO SUAREZ,otras infecciones,enfermedad diarreica aguda,2022-03-01,0,1,1,0,4,4,2,2,2,0,1,0,1,5,0,2,0,0,4,3,15,17,32
PUERTO VILLARROEL,otras infecciones,enfermedad diarreica aguda,2022-03-01,22,31,47,42,110,100,11,16,11,10,8,9,31,17,5,10,13,11,14,8,272,254,526
PUNA,otras infecciones,enfermedad diarreica aguda,2022-03-01,1,0,4,0,15,11,6,2,0,1,2,2,7,8,3,3,1,3,6,15,45,45,90
PUNATA,otras infecciones,enfermedad diarreica aguda,2022-03-01,9,7,19,18,28,28,5,7,4,5,0,5,3,12,2,1,5,6,6,10,81,99,180
QUIABAYA,otras infecciones,enfermedad diarreica aguda,2022-03-01,0,1,2,0,4,3,2,3,0,0,0,0,0,1,0,0,0,0,0,2,8,10,18
QUILLACOLLO,otras infecciones,enfermedad diarreica aguda,2022-03-01,17,15,48,32,112,116,45,57,25,29,33,38,51,69,43,50,48,63,62,59,484,528,1012
QUIME,otras infecciones,enfermedad diarreica aguda,2022-03-01,0,1,0,1,8,11,0,8,1,1,2,0,6,8,5,4,5,0,5,0,32,34,66
QUIRUSILLAS,otras infecciones,enfermedad diarreica aguda,2022-03-01,0,0,0,0,1,0,1,0,0,0,0,0,1,2,0,0,0,2,0,0,3,4,7
RAQAYPAMPA(ETA),otras infecciones,enfermedad diarreica aguda,2022-03-01,1,0,7,5,13,21,1,3,1,2,0,0,2,3,1,3,3,1,3,6,32,44,76
RAVELO,otras infecciones,enfermedad diarreica aguda,2022-03-01,1,0,7,3,24,8,1,2,3,2,0,0,5,6,1,2,5,4,12,19,59,46,105
REYES,otras infecciones,enfermedad diarreica aguda,2022-03-01,1,2,5,5,21,19,2,1,0,2,0,2,5,7,6,5,1,0,1,6,42,49,91
RIBERALTA,otras infecciones,enfermedad diarreica aguda,2022-03-01,30,11,38,30,166,166,49,61,32,26,12,18,39,79,31,34,17,21,24,38,438,484,922
ROBORE,otras infecciones,enfermedad diarreica aguda,2022-03-01,5,2,13,1,24,22,8,9,4,3,7,1,11,10,5,5,1,4,9,8,87,65,152
RURRENABAQUE,otras infecciones,enfermedad diarreica aguda,2022-03-01,3,5,5,6,30,37,8,7,3,4,1,3,4,17,3,1,4,6,5,8,66,94,160
SABAYA,otras infecciones,enfermedad diarreica aguda,2022-03-01,1,1,2,0,15,13,4,7,1,4,0,3,4,9,0,2,2,3,3,3,32,45,77
SACABA,otras infecciones,enfermedad diarreica aguda,2022-03-01,31,32,59,40,178,159,26,27,11,7,3,8,20,30,11,7,5,16,17,34,361,360,721
SACABAMBA,otras infecciones,enfermedad diarreica aguda,2022-03-01,0,0,0,0,5,4,0,3,1,2,0,1,0,0,1,0,3,0,5,6,15,16,31
SACACA,otras infecciones,enfermedad diarreica aguda,2022-03-01,0,0,4,1,22,16,4,0,0,0,2,1,3,3,1,1,1,0,10,6,47,28,75
SAIPINA,otras infecciones,enfermedad diarreica aguda,2022-03-01,2,0,4,5,7,7,4,6,3,1,1,0,3,2,2,2,1,0,2,2,29,25,54
SALINAS DE GARCI MENDOZA,otras infecciones,enfermedad diarreica aguda,2022-03-01,2,1,8,3,31,21,4,7,2,1,6,1,4,10,0,4,4,2,13,13,74,63,137
SAMAIPATA,otras infecciones,enfermedad diarreica aguda,2022-03-01,2,1,1,1,8,11,2,1,0,0,0,1,3,5,1,0,2,1,7,5,26,26,52
SAN AGUSTIN,otras infecciones,enfermedad diarreica aguda,2022-03-01,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,2,0,1,1,3,5,8
SAN ANDRES,otras infecciones,enfermedad diarreica aguda,2022-03-01,3,2,3,7,15,20,11,5,6,0,0,1,2,8,2,2,4,0,6,3,52,48,100
SAN ANDRES DE MACHACA,otras infecciones,enfermedad diarreica aguda,2022-03-01,0,0,1,0,6,4,3,1,0,0,0,1,1,1,2,0,1,2,3,3,17,12,29
SAN ANTONIO DE ESMORUCO,otras infecciones,enfermedad diarreica aguda,2022-03-01,0,0,0,1,2,2,0,1,0,0,0,0,1,0,0,0,0,0,0,1,3,5,8
SAN ANTONIO DE LOMERIO,otras infecciones,enfermedad diarreica aguda,2022-03-01,1,0,1,1,5,4,0,1,0,1,0,1,4,2,0,1,1,1,2,1,14,13,27
SAN BENITO,otras infecciones,enfermedad diarreica aguda,2022-03-01,0,2,2,2,8,5,4,1,0,0,0,0,1,5,0,0,0,0,1,4,16,19,35
SAN BORJA,otras infecciones,enfermedad diarreica aguda,2022-03-01,6,7,37,34,106,92,38,40,20,19,3,6,23,34,9,18,17,23,11,12,270,285,555
SAN BUENA VENTURA,otras infecciones,enfermedad diarreica aguda,2022-03-01,2,2,1,3,13,6,4,3,0,5,3,0,4,1,4,5,3,0,3,4,37,29,66
SAN CARLOS,otras infecciones,enfermedad diarreica aguda,2022-03-01,5,1,2,6,13,10,1,2,1,0,0,2,1,1,0,3,0,0,5,8,28,33,61
SAN IGNACIO,otras infecciones,enfermedad diarreica aguda,2022-03-01,2,3,10,11,35,37,11,10,3,8,2,6,10,20,6,8,4,12,13,10,96,125,221
SAN IGNACIO DE VELASCO,otras infecciones,enfermedad diarreica aguda,2022-03-01,2,2,31,21,66,65,0,4,3,6,3,3,6,6,4,4,3,4,14,15,132,130,262
SAN JAVIER(BNI),otras infecciones,enfermedad diarreica aguda,2022-03-01,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,2,0,0,0,1,1,6,7
SAN JAVIER(STC),otras infecciones,enfermedad diarreica aguda,2022-03-01,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,6
SAN JOAQUIN,otras infecciones,enfermedad diarreica aguda,2022-03-01,1,1,0,3,3,2,3,2,0,0,1,0,3,2,1,0,1,0,0,3,13,13,26
SAN JOSE DE CHIQUITOS,otras infecciones,enfermedad diarreica aguda,2022-03-01,6,1,7,1,27,21,3,6,2,1,1,0,5,4,2,1,0,2,3,4,56,41,97
SAN JUAN DE YAPACANI,otras infecciones,enfermedad diarreica aguda,2022-03-01,1,1,4,2,6,7,8,0,1,2,3,1,3,5,1,2,2,2,1,2,30,24,54
SAN JULIAN,otras infecciones,enfermedad diarreica aguda,2022-03-01,10,15,15,10,54,56,12,8,3,4,5,7,14,22,5,6,3,4,20,7,141,139,280
SAN LORENZO(PND),otras infecciones,enfermedad diarreica aguda,2022-03-01,0,5,2,3,21,19,7,8,5,6,2,2,4,8,2,11,1,2,3,5,47,69,116
SAN LORENZO(TJA),otras infecciones,enfermedad diarreica aguda,2022-03-01,1,2,4,5,25,29,6,7,5,3,3,1,7,5,4,5,2,6,5,8,62,71,133
SAN LUCAS,otras infecciones,enfermedad diarreica aguda,2022-03-01,3,7,17,11,68,43,14,11,9,9,7,3,12,16,3,9,4,10,18,26,155,145,300
SAN MATIAS,otras infecciones,enfermedad diarreica aguda,2022-03-01,1,0,1,3,11,15,5,1,0,0,0,2,2,4,1,0,0,2,1,0,22,27,49
SAN MIGUEL DE VELASCO,otras infecciones,enfermedad diarreica aguda,2022-03-01,1,0,0,5,13,17,1,1,2,2,0,0,1,4,2,1,1,0,1,3,22,33,55
SAN PABLO DE LIPEZ,otras infecciones,enfermedad diarreica aguda,2022-03-01,0,0,1,1,6,4,1,2,0,0,0,0,2,2,0,1,0,1,0,3,10,14,24
SAN PEDRO,otras infecciones,enfermedad diarreica aguda,2022-03-01,3,3,12,14,19,30,9,3,2,2,2,3,8,11,2,1,0,4,7,4,64,75,139
SAN PEDRO DE BUENA VISTA,otras infecciones,enfermedad diarreica aguda,2022-03-01,0,3,10,18,51,37,7,0,3,1,2,3,5,4,4,0,2,1,7,8,91,75,166
SAN PEDRO DE CURAHUARA,otras infecciones,enfermedad diarreica aguda,2022-03-01,0,1,2,2,12,5,6,2,1,0,0,1,1,5,2,1,1,1,8,5,33,23,56
SAN PEDRO DE MACHA,otras infecciones,enfermedad diarreica aguda,2022-03-01,1,1,5,0,27,35,6,9,3,1,1,1,2,9,3,4,3,5,11,19,62,84,146
SAN PEDRO DE QUEMES,otras infecciones,enfermedad diarreica aguda,2022-03-01,0,0,1,0,3,8,1,1,1,0,0,0,2,2,0,0,0,0,0,2,8,13,21
SAN PEDRO DE TIQUINA,otras infecciones,enfermedad diarreica aguda,2022-03-01,0,1,0,0,7,4,7,2,0,0,1,0,0,3,2,0,2,1,2,5,21,16,37
SAN PEDRO(PND),otras infecciones,enfermedad diarreica aguda,2022-03-01,1,0,1,0,5,2,0,0,0,0,0,2,1,1,0,0,0,0,0,1,8,6,14
SAN RAFAEL,otras infecciones,enfermedad diarreica aguda,2022-03-01,1,0,0,0,9,4,1,0,1,0,0,2,2,4,0,0,3,3,2,2,19,15,34
SAN RAMON BENI,otras infecciones,enfermedad diarreica aguda,2022-03-01,0,0,2,0,3,5,5,0,0,0,1,0,1,2,1,0,1,2,1,2,15,11,26
SAN RAMON SCZ,otras infecciones,enfermedad diarreica aguda,2022-03-01,0,1,0,0,3,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,5,5,10
SANTA ANA,otras infecciones,enfermedad diarreica aguda,2022-03-01,2,0,6,6,16,12,6,4,6,5,1,1,2,8,1,0,3,3,5,4,48,43,91
SANTA CRUZ DE LA SIERRA,otras infecciones,enfermedad diarreica aguda,2022-03-01,306,288,421,383,1231,1075,428,383,202,203,124,166,414,524,190,295,137,216,216,313,3669,3846,7515
SANTA ROSA,otras infecciones,enfermedad diarreica aguda,2022-03-01,1,1,2,5,12,9,3,5,1,3,2,2,2,4,6,2,0,6,1,2,30,39,69
SANTA ROSA DEL SARA,otras infecciones,enfermedad diarreica aguda,2022-03-01,3,3,4,5,28,25,9,8,5,5,1,3,4,4,2,6,2,2,1,2,59,63,122
SANTIAGO DE CALLAPA,otras infecciones,enfermedad diarreica aguda,2022-03-01,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,4,4,6,6,12
SANTIAGO DE HUARI,otras infecciones,enfermedad diarreica aguda,2022-03-01,0,0,2,2,13,7,3,6,1,1,0,0,4,4,3,0,0,2,6,10,32,32,64
SANTIAGO DE HUATA,otras infecciones,enfermedad diarreica aguda,2022-03-01,0,0,2,0,5,2,2,1,0,2,0,0,0,2,0,0,0,0,0,0,9,7,16
SANTIAGO DE MACHACA,otras infecciones,enfermedad diarreica aguda,2022-03-01,0,0,0,2,1,4,0,0,0,0,0,0,0,2,0,0,0,0,6,5,7,13,20
SANTIVAÑES,otras infecciones,enfermedad diarreica aguda,2022-03-01,0,0,1,5,9,10,9,5,0,2,1,0,3,9,2,1,1,2,0,3,26,37,63
SANTUARIO DE QUILLACAS,otras infecciones,enfermedad diarreica aguda,2022-03-01,0,0,0,1,5,4,2,1,0,1,0,0,0,0,0,2,0,1,4,5,11,15,26
SAPAHAQUI,otras infecciones,enfermedad diarreica aguda,2022-03-01,1,0,1,1,5,5,1,3,0,2,0,0,0,1,2,0,0,0,1,1,11,13,24
SENA,otras infecciones,enfermedad diarreica aguda,2022-03-01,1,0,1,5,5,4,1,5,2,0,1,0,1,0,0,0,0,0,0,0,12,14,26
SHINAOTA,otras infecciones,enfermedad diarreica aguda,2022-03-01,10,5,21,12,62,55,13,7,8,3,3,1,13,21,10,6,3,1,3,8,146,119,265
SICA SICA (VILLA AROMA),otras infecciones,enfermedad diarreica aguda,2022-03-01,2,0,1,1,11,4,3,0,2,0,1,1,1,9,1,2,6,5,13,20,41,42,83
SICAYA,otras infecciones,enfermedad diarreica aguda,2022-03-01,0,1,4,3,16,13,1,1,0,0,0,1,2,3,0,0,0,0,1,8,24,30,54
SIPE SIPE,otras infecciones,enfermedad diarreica aguda,2022-03-01,4,1,15,9,43,41,5,5,3,4,4,0,5,5,0,1,3,3,5,9,87,78,165
SOPACHUY,otras infecciones,enfermedad diarreica aguda,2022-03-01,0,0,4,1,12,15,3,2,0,1,1,0,3,0,2,1,0,1,3,7,28,28,56
SORACACHI,otras infecciones,enfermedad diarreica aguda,2022-03-01,0,0,1,0,8,6,4,7,0,0,0,1,3,3,1,1,0,4,6,6,23,28,51
SORATA,otras infecciones,enfermedad diarreica aguda,2022-03-01,1,1,2,0,20,21,4,8,6,0,1,6,4,12,2,2,7,2,5,8,52,60,112
SUCRE,otras infecciones,enfermedad diarreica aguda,2022-03-01,38,33,107,73,280,266,89,95,31,24,18,25,83,132,40,58,45,62,97,139,828,907,1735
TACACHI,otras infecciones,enfermedad diarreica aguda,2022-03-01,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,4,4
TACACOMA,otras infecciones,enfermedad diarreica aguda,2022-03-01,2,0,4,2,4,11,1,2,0,2,0,1,4,2,1,0,1,2,3,2,20,24,44
TACOBAMBA,otras infecciones,enfermedad diarreica aguda,2022-03-01,2,0,1,1,5,6,0,1,0,1,0,1,0,0,1,0,0,0,5,4,14,14,28
TACOPAYA,otras infecciones,enfermedad diarreica aguda,2022-03-01,0,0,1,2,9,4,0,2,1,1,0,0,2,0,0,1,1,0,6,6,20,16,36
TAHUA,otras infecciones,enfermedad diarreica aguda,2022-03-01,0,0,0,0,8,3,0,2,0,0,0,0,1,0,0,0,0,0,3,1,12,6,18
TAPACARI,otras infecciones,enfermedad diarreica aguda,2022-03-01,1,0,11,6,26,21,9,5,3,2,1,4,9,9,4,3,4,5,25,16,93,71,164
TARABUCO,otras infecciones,enfermedad diarreica aguda,2022-03-01,1,0,4,8,34,27,1,2,1,1,2,0,5,7,1,7,4,4,13,12,66,68,134
TARACO,otras infecciones,enfermedad diarreica aguda,2022-03-01,0,0,0,2,1,1,0,1,0,0,0,0,1,1,1,0,0,0,1,1,4,6,10
TARATA,otras infecciones,enfermedad diarreica aguda,2022-03-01,3,0,1,0,5,5,1,0,0,0,0,0,2,1,1,0,0,1,0,0,13,7,20
TARIJA,otras infecciones,enfermedad diarreica aguda,2022-03-01,41,26,37,44,145,117,65,53,34,24,19,24,59,87,40,42,40,34,71,97,551,548,1099
TARVITA,otras infecciones,enfermedad diarreica aguda,2022-03-01,3,0,5,2,22,30,7,9,2,0,1,2,3,2,2,6,4,3,3,13,52,67,119
TEOPONTE,otras infecciones,enfermedad diarreica aguda,2022-03-01,1,1,3,5,12,9,2,5,3,1,1,2,5,3,0,2,0,0,4,1,31,29,60
TIAHUANACU,otras infecciones,enfermedad diarreica aguda,2022-03-01,0,0,1,1,4,5,3,2,1,0,0,1,1,1,1,3,0,1,4,1,15,15,30
TINGUIPAYA,otras infecciones,enfermedad diarreica aguda,2022-03-01,1,0,3,0,22,24,2,1,2,2,1,0,3,1,4,1,3,5,10,11,51,45,96
TIPUANI,otras infecciones,enfermedad diarreica aguda,2022-03-01,1,1,0,3,8,8,1,4,0,0,0,0,0,3,1,1,2,2,1,1,14,23,37
TIQUIPAYA,otras infecciones,enfermedad diarreica aguda,2022-03-01,10,5,24,11,79,79,26,15,4,6,6,4,17,17,2,9,1,2,5,8,174,156,330
TIRAQUE (CBBA),otras infecciones,enfermedad diarreica aguda,2022-03-01,2,5,5,5,13,12,2,5,0,1,0,1,2,5,1,1,2,0,6,5,33,40,73
TITO YUPANQUI (PARQUIPUJIO),otras infecciones,enfermedad diarreica aguda,2022-03-01,0,0,0,0,1,6,4,4,0,1,0,4,1,0,0,3,0,1,3,4,9,23,32
TOCO,otras infecciones,enfermedad diarreica aguda,2022-03-01,1,0,2,2,5,3,2,2,0,2,1,1,2,0,0,1,0,0,0,3,13,14,27
TODOS SANTOS,otras infecciones,enfermedad diarreica aguda,2022-03-01,0,0,0,0,1,1,2,0,1,1,0,0,0,4,0,1,0,0,0,1,4,8,12
TOLATA,otras infecciones,enfermedad diarreica aguda,2022-03-01,0,0,4,2,11,7,0,1,1,0,2,0,2,1,0,0,0,2,1,2,21,15,36
TOLEDO,otras infecciones,enfermedad diarreica aguda,2022-03-01,0,0,0,0,5,2,3,1,1,2,0,0,0,1,0,2,0,2,4,7,13,17,30
TOMAVE,otras infecciones,enfermedad diarreica aguda,2022-03-01,0,0,3,1,19,21,2,4,2,1,0,2,2,2,0,4,2,6,6,9,36,50,86
TOMINA,otras infecciones,enfermedad diarreica aguda,2022-03-01,0,0,2,8,19,17,4,6,2,3,1,1,3,8,2,5,2,2,7,6,42,56,98
TORO TORO,otras infecciones,enfermedad diarreica aguda,2022-03-01,3,3,4,3,20,21,4,4,2,2,1,2,3,9,1,3,0,1,8,8,46,56,102
TOTORA(CBBA),otras infecciones,enfermedad diarreica aguda,2022-03-01,0,0,3,1,13,12,4,2,1,0,0,0,4,5,0,3,0,1,3,5,28,29,57
TOTORA(ORR),otras infecciones,enfermedad diarreica aguda,2022-03-01,1,0,0,0,6,5,2,1,0,2,0,0,0,5,1,1,1,1,5,5,16,20,36
TRIGAL,otras infecciones,enfermedad diarreica aguda,2022-03-01,0,1,0,1,4,3,1,0,1,0,0,0,0,0,0,1,1,0,5,3,12,9,21
TRINIDAD,otras infecciones,enfermedad diarreica aguda,2022-03-01,21,12,41,44,137,98,51,40,29,18,14,14,55,65,30,43,22,49,23,35,423,418,841
TUPIZA,otras infecciones,enfermedad diarreica aguda,2022-03-01,4,3,10,9,41,35,24,13,3,2,5,5,19,28,5,12,5,12,14,26,130,145,275
TURCO,otras infecciones,enfermedad diarreica aguda,2022-03-01,0,0,1,1,0,4,1,3,0,0,0,0,1,0,1,0,1,1,2,0,7,9,16
UMALA,otras infecciones,enfermedad diarreica aguda,2022-03-01,1,0,2,3,3,7,0,3,0,0,0,1,0,0,1,0,2,0,2,2,11,16,27
UNCIA,otras infecciones,enfermedad diarreica aguda,2022-03-01,1,4,8,3,26,19,7,5,3,0,5,1,0,4,4,5,2,6,6,8,62,55,117
URIONDO (A. CONCEPCION),otras infecciones,enfermedad diarreica aguda,2022-03-01,3,3,4,2,19,17,2,6,3,2,1,0,3,10,1,4,4,2,5,12,45,58,103
URUBICHA,otras infecciones,enfermedad diarreica aguda,2022-03-01,0,0,5,3,7,2,4,1,0,3,0,0,0,0,0,0,1,0,0,0,17,9,26
UYUNI,otras infecciones,enfermedad diarreica aguda,2022-03-01,1,2,9,11,63,55,14,15,7,6,2,6,16,30,6,7,6,8,11,15,135,155,290
VACAS,otras infecciones,enfermedad diarreica aguda,2022-03-01,2,0,1,2,8,7,2,1,0,0,0,0,0,1,1,1,0,0,2,5,16,17,33
VALLEGRANDE,otras infecciones,enfermedad diarreica aguda,2022-03-01,1,0,0,2,3,6,3,8,1,0,1,0,1,10,3,7,3,4,15,4,31,41,72
