,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
CORO CORO,otras infecciones,ira sin neumonia,2022-03-01,2,4,1,9,16,26,23,14,6,3,3,13,18,21,9,9,7,9,31,28,116,136,252
COROICO,otras infecciones,ira sin neumonia,2022-03-01,15,22,19,12,84,80,87,61,50,57,20,23,50,113,26,28,16,19,46,37,413,452,865
CORQUE,otras infecciones,ira sin neumonia,2022-03-01,1,2,6,2,42,37,37,58,23,27,18,12,27,51,11,11,14,13,48,61,227,274,501
COTAGAITA,otras infecciones,ira sin neumonia,2022-03-01,17,15,30,22,238,223,279,239,188,172,104,116,252,361,93,118,62,68,166,197,1429,1531,2960
COTOCA,otras infecciones,ira sin neumonia,2022-03-01,85,67,85,101,385,347,269,296,97,88,42,54,69,160,20,45,26,44,54,50,1132,1252,2384
CRUZ DE MACHACAMARCA,otras infecciones,ira sin neumonia,2022-03-01,0,0,1,0,1,0,3,1,1,0,1,0,3,1,0,2,1,1,10,3,21,8,29
CUATRO CAÑADAS,otras infecciones,ira sin neumonia,2022-03-01,9,11,27,19,89,97,57,68,27,42,17,25,33,48,13,27,8,9,16,15,296,361,657
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,ira sin neumonia,2022-03-01,0,1,2,1,6,4,4,0,2,2,1,0,2,6,1,3,1,0,0,3,19,20,39
CUEVO,otras infecciones,ira sin neumonia,2022-03-01,8,4,6,6,53,46,33,44,19,23,6,9,14,26,4,6,5,5,9,9,157,178,335
CULPINA,otras infecciones,ira sin neumonia,2022-03-01,15,11,12,18,100,67,61,55,33,32,7,17,37,71,22,33,16,14,32,54,335,372,707
CURAHUARA DE CARANGAS,otras infecciones,ira sin neumonia,2022-03-01,1,1,0,0,10,10,9,5,4,2,0,0,3,7,4,2,0,0,13,3,44,30,74
CURVA,otras infecciones,ira sin neumonia,2022-03-01,0,0,1,2,6,15,4,9,5,4,2,2,7,12,0,2,2,0,2,2,29,48,77
DESAGUADERO,otras infecciones,ira sin neumonia,2022-03-01,4,3,7,2,16,18,15,7,2,10,3,3,6,13,1,6,6,5,10,3,70,70,140
EL ALTO,otras infecciones,ira sin neumonia,2022-03-01,391,361,494,493,2262,2099,1573,1453,475,428,178,270,434,1018,214,337,153,219,294,313,6468,6991,13459
EL CHORO,otras infecciones,ira sin neumonia,2022-03-01,2,4,2,2,28,22,19,16,7,9,4,3,9,22,2,2,4,3,18,11,95,94,189
EL PUENTE(STC),otras infecciones,ira sin neumonia,2022-03-01,17,25,32,32,120,93,60,82,35,49,16,21,27,90,16,30,20,28,45,41,388,491,879
EL PUENTE(TJA),otras infecciones,ira sin neumonia,2022-03-01,10,11,8,9,98,79,112,77,64,55,33,34,74,155,27,38,41,39,47,68,514,565,1079
EL TORNO,otras infecciones,ira sin neumonia,2022-03-01,90,55,100,110,463,383,167,128,44,43,14,24,38,125,13,23,29,29,99,83,1057,1003,2060
EL VILLAR,otras infecciones,ira sin neumonia,2022-03-01,3,1,6,6,36,21,21,18,9,5,8,16,13,31,8,11,10,13,8,17,122,139,261
ENTRE RIOS TRJ,otras infecciones,ira sin neumonia,2022-03-01,23,15,34,24,153,131,196,193,110,112,59,84,148,246,63,74,43,53,52,63,881,995,1876
ENTRE RIOS CBBA,otras infecciones,ira sin neumonia,2022-03-01,103,83,96,103,393,373,222,233,59,58,28,51,79,216,25,45,21,29,49,39,1075,1230,2305
ESCARA,otras infecciones,ira sin neumonia,2022-03-01,0,0,0,0,3,0,4,5,1,1,2,2,1,0,1,0,0,1,4,1,16,10,26
ESCOMA,otras infecciones,ira sin neumonia,2022-03-01,1,0,0,3,2,9,1,2,2,2,1,1,3,2,0,1,1,0,2,2,13,22,35
ESMERALDA,otras infecciones,ira sin neumonia,2022-03-01,0,0,0,0,1,0,2,0,0,1,0,1,2,6,0,0,0,2,6,6,11,16,27
EUCALIPTUS,otras infecciones,ira sin neumonia,2022-03-01,3,3,1,2,24,19,23,10,2,3,0,4,6,21,0,4,4,2,23,18,86,86,172
EUREKA (SANTOS MERCADO),otras infecciones,ira sin neumonia,2022-03-01,1,1,4,3,6,8,6,2,1,1,0,1,1,2,4,1,2,0,1,1,26,20,46
EXALTACION,otras infecciones,ira sin neumonia,2022-03-01,6,1,3,1,20,14,8,5,11,6,3,2,11,16,3,4,3,4,5,5,73,58,131
FERNANDEZ ALONSO,otras infecciones,ira sin neumonia,2022-03-01,22,20,19,23,155,128,112,110,57,54,17,29,20,78,9,36,3,10,26,21,440,509,949
FILADELFIA,otras infecciones,ira sin neumonia,2022-03-01,6,9,10,15,65,57,26,13,17,11,8,14,28,48,6,10,5,4,4,8,175,189,364
GAIOC JATUN AYLLU YURA,otras infecciones,ira sin neumonia,2022-03-01,7,8,0,2,35,33,18,25,22,10,14,21,26,45,5,25,22,22,34,32,183,223,406
GENERAL SAAVEDRA,otras infecciones,ira sin neumonia,2022-03-01,28,37,46,37,209,169,119,125,41,51,24,24,43,111,20,37,18,27,46,52,594,670,1264
GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,ira sin neumonia,2022-03-01,6,2,2,0,14,20,14,12,17,4,3,5,20,28,8,10,9,6,26,19,119,106,225
GUANAY,otras infecciones,ira sin neumonia,2022-03-01,3,3,11,11,52,50,64,44,20,23,9,9,37,53,14,20,22,17,38,14,270,244,514
GUAQUI,otras infecciones,ira sin neumonia,2022-03-01,3,5,3,2,15,15,17,22,4,6,2,7,6,15,9,5,4,5,14,15,77,97,174
GUAYARAMERIN,otras infecciones,ira sin neumonia,2022-03-01,46,72,53,75,237,219,196,139,45,42,15,28,64,98,25,35,16,34,43,44,740,786,1526
GUTIERREZ,otras infecciones,ira sin neumonia,2022-03-01,17,20,31,23,107,123,49,56,41,35,14,30,38,73,25,18,14,19,31,47,367,444,811
HUACARETA,otras infecciones,ira sin neumonia,2022-03-01,10,9,6,4,29,45,35,30,21,27,12,14,39,62,17,15,11,21,27,33,207,260,467
HUACAYA (VILLA DE HUACAYA),otras infecciones,ira sin neumonia,2022-03-01,1,2,2,0,26,16,27,24,11,7,7,13,14,18,5,9,6,10,11,15,110,114,224
HUACHACALLA,otras infecciones,ira sin neumonia,2022-03-01,0,0,6,2,5,6,10,4,1,3,0,3,6,16,3,6,1,4,8,9,40,53,93
HUANUNI,otras infecciones,ira sin neumonia,2022-03-01,16,8,11,22,109,91,82,117,58,51,36,25,111,98,73,27,42,14,47,34,585,487,1072
HUARACAJE,otras infecciones,ira sin neumonia,2022-03-01,10,6,2,2,32,30,29,28,12,15,2,15,12,18,4,7,10,1,14,11,127,133,260
HUARINA,otras infecciones,ira sin neumonia,2022-03-01,6,2,5,6,19,16,23,18,8,11,4,5,9,24,1,7,3,7,15,19,93,115,208
HUATAJATA,otras infecciones,ira sin neumonia,2022-03-01,0,1,0,3,7,4,5,3,0,0,1,3,3,10,1,2,2,1,2,4,21,31,52
HUAYLLAMARCA,otras infecciones,ira sin neumonia,2022-03-01,1,0,3,1,17,12,12,22,13,7,3,8,4,21,7,5,7,14,26,24,93,114,207
HUMANATA,otras infecciones,ira sin neumonia,2022-03-01,1,1,0,1,4,5,1,3,1,2,0,0,1,2,2,2,2,2,4,6,16,24,40
ICHOCA,otras infecciones,ira sin neumonia,2022-03-01,6,7,5,7,25,27,5,11,4,4,5,7,12,20,3,4,12,4,27,22,104,113,217
ICLA,otras infecciones,ira sin neumonia,2022-03-01,6,7,7,5,31,30,30,40,35,34,31,19,29,51,21,18,16,18,31,37,237,259,496
INCAHUASI,otras infecciones,ira sin neumonia,2022-03-01,16,16,19,19,82,84,65,76,66,78,36,44,97,185,30,44,19,26,41,59,471,631,1102
INGAVI (HUMAITA),otras infecciones,ira sin neumonia,2022-03-01,5,2,3,7,19,17,4,7,3,2,0,1,7,15,1,3,1,1,8,5,51,60,111
INQUISIVI,otras infecciones,ira sin neumonia,2022-03-01,8,5,10,6,52,58,33,45,17,22,15,17,44,47,13,6,10,19,41,35,243,260,503
IRUPANA (VILLA DE LANZA),otras infecciones,ira sin neumonia,2022-03-01,15,21,34,26,117,112,128,110,45,39,19,17,108,161,25,35,26,24,57,45,574,590,1164
IXIAMAS,otras infecciones,ira sin neumonia,2022-03-01,5,9,3,4,31,22,6,11,4,5,0,7,7,10,4,4,4,5,0,4,64,81,145
JESUS DE MACHACA,otras infecciones,ira sin neumonia,2022-03-01,4,5,18,7,45,45,45,44,14,11,7,11,10,35,13,16,11,10,30,33,197,217,414
LA ASUNTA,otras infecciones,ira sin neumonia,2022-03-01,27,22,39,36,187,183,109,118,66,66,34,42,125,208,44,43,24,24,60,31,715,773,1488
LA GUARDIA,otras infecciones,ira sin neumonia,2022-03-01,99,72,114,101,513,470,316,309,101,84,39,62,93,182,17,53,24,33,68,83,1384,1449,2833
LA PAZ,otras infecciones,ira sin neumonia,2022-03-01,206,210,218,241,1433,1230,1038,977,319,256,118,166,582,1039,297,493,199,371,529,647,4939,5630,10569
LA RIVERA,otras infecciones,ira sin neumonia,2022-03-01,0,0,0,0,5,3,2,1,3,5,0,0,1,1,3,1,2,1,3,0,19,12,31
LAGUNILLAS,otras infecciones,ira sin neumonia,2022-03-01,8,6,8,14,58,50,53,39,27,17,16,7,30,42,5,12,5,12,11,18,221,217,438
LAJA,otras infecciones,ira sin neumonia,2022-03-01,13,12,17,19,63,49,40,35,9,14,2,9,17,36,7,16,9,13,17,21,194,224,418
LAS CARRERAS,otras infecciones,ira sin neumonia,2022-03-01,1,1,1,4,15,25,14,24,11,5,4,8,26,41,5,7,1,11,10,22,88,148,236
LICOMA PAMPA,otras infecciones,ira sin neumonia,2022-03-01,0,2,7,6,15,11,17,11,6,7,4,8,17,41,2,9,6,5,22,14,96,114,210
LLALLAGUA,otras infecciones,ira sin neumonia,2022-03-01,17,23,22,27,117,138,78,110,35,42,26,35,48,164,18,34,43,37,65,75,469,685,1154
LLICA,otras infecciones,ira sin neumonia,2022-03-01,1,0,1,2,20,12,14,28,16,28,7,7,7,32,3,10,6,10,9,21,84,150,234
LORETO,otras infecciones,ira sin neumonia,2022-03-01,1,4,3,2,18,15,21,18,2,11,3,7,6,16,1,3,2,1,2,8,59,85,144
LURIBAY,otras infecciones,ira sin neumonia,2022-03-01,6,3,4,3,36,38,29,27,15,31,8,15,31,45,19,17,17,11,50,50,215,240,455
MACHACAMARCA,otras infecciones,ira sin neumonia,2022-03-01,3,1,3,1,26,25,20,25,11,11,6,7,14,24,8,4,10,6,27,46,128,150,278
MACHARETI,otras infecciones,ira sin neumonia,2022-03-01,10,11,9,7,61,65,70,51,32,52,18,22,20,61,9,18,1,14,20,30,250,331,581
MAGDALENA,otras infecciones,ira sin neumonia,2022-03-01,11,16,22,29,109,102,63,58,23,22,20,12,41,50,18,23,23,21,38,37,368,370,738
MAIRANA,otras infecciones,ira sin neumonia,2022-03-01,17,21,23,15,79,48,51,47,8,24,6,5,12,31,1,9,3,14,10,13,210,227,437
MALLA,otras infecciones,ira sin neumonia,2022-03-01,3,2,2,1,6,6,3,5,3,3,4,4,10,17,3,2,6,4,9,8,49,52,101
MAPIRI,otras infecciones,ira sin neumonia,2022-03-01,10,5,15,12,47,45,28,35,14,14,7,6,18,59,20,16,10,7,23,19,192,218,410
MECAPACA,otras infecciones,ira sin neumonia,2022-03-01,8,4,6,3,41,53,19,41,9,14,4,6,18,32,10,10,2,7,10,8,127,178,305
MINEROS,otras infecciones,ira sin neumonia,2022-03-01,21,14,17,16,98,89,63,85,52,40,25,25,22,94,5,20,13,12,55,55,371,450,821
MIZQUE,otras infecciones,ira sin neumonia,2022-03-01,29,30,20,22,104,110,64,63,17,30,21,15,21,61,11,15,7,15,41,47,335,408,743
MOCOMOCO,otras infecciones,ira sin neumonia,2022-03-01,6,4,3,2,20,16,26,12,9,17,9,10,16,19,11,13,11,5,33,21,144,119,263
MOJINETE,otras infecciones,ira sin neumonia,2022-03-01,1,1,0,1,8,8,8,11,11,17,11,3,13,13,8,7,3,3,6,12,69,76,145
MOJOCOYA,otras infecciones,ira sin neumonia,2022-03-01,5,10,5,8,38,59,44,42,58,55,34,17,49,67,27,31,26,27,45,49,331,365,696
MONTEAGUDO,otras infecciones,ira sin neumonia,2022-03-01,15,10,25,20,88,106,85,73,47,29,13,24,42,79,12,33,14,30,41,53,382,457,839
MONTERO,otras infecciones,ira sin neumonia,2022-03-01,238,168,256,235,1019,826,599,538,214,205,85,126,199,453,58,139,50,120,147,150,2865,2960,5825
MORO MORO,otras infecciones,ira sin neumonia,2022-03-01,0,2,1,4,27,24,21,16,17,23,2,8,12,19,4,4,3,4,11,12,98,116,214
MOROCHATA,otras infecciones,ira sin neumonia,2022-03-01,9,9,13,19,32,35,14,17,5,13,5,5,20,19,5,13,4,9,28,33,135,172,307
NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,ira sin neumonia,2022-03-01,3,6,10,4,29,26,14,20,4,6,3,5,18,18,3,2,0,1,4,0,88,88,176
NAZACARA DE PACAJES,otras infecciones,ira sin neumonia,2022-03-01,1,0,0,0,3,2,3,3,1,2,1,0,0,2,1,0,2,1,2,3,14,13,27
NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,ira sin neumonia,2022-03-01,4,0,6,2,15,17,11,6,2,5,1,2,5,2,1,1,1,0,6,5,52,40,92
OCURI,otras infecciones,ira sin neumonia,2022-03-01,4,2,13,4,47,45,28,40,13,30,14,17,37,62,10,17,7,18,47,45,220,280,500
OKINAWA,otras infecciones,ira sin neumonia,2022-03-01,10,6,13,14,72,80,47,61,38,47,13,14,26,59,16,23,12,19,18,20,265,343,608
OMEREQUE,otras infecciones,ira sin neumonia,2022-03-01,7,10,17,10,50,48,30,20,11,14,7,14,15,40,5,17,5,6,24,15,171,194,365
ORURO,otras infecciones,ira sin neumonia,2022-03-01,211,191,173,179,933,773,669,605,192,212,96,144,586,740,223,269,198,208,407,354,3688,3675,7363
PADCAYA,otras infecciones,ira sin neumonia,2022-03-01,17,21,28,22,119,117,182,168,98,81,50,60,155,243,42,80,44,49,70,81,805,922,1727
PADILLA,otras infecciones,ira sin neumonia,2022-03-01,7,7,5,12,45,47,21,22,11,12,4,5,21,30,9,13,8,5,22,8,153,161,314
PAILON,otras infecciones,ira sin neumonia,2022-03-01,29,30,28,26,186,150,62,62,14,14,10,11,19,33,9,7,5,4,35,25,397,362,759
PALCA,otras infecciones,ira sin neumonia,2022-03-01,14,13,11,11,69,61,36,42,20,52,11,15,39,70,19,17,11,15,60,24,290,320,610
PALOS BLANCOS,otras infecciones,ira sin neumonia,2022-03-01,33,18,31,40,148,165,128,155,87,65,23,49,125,193,71,46,30,39,74,38,750,808,1558
PAMPA AULLAGAS,otras infecciones,ira sin neumonia,2022-03-01,6,6,5,2,21,17,25,22,4,8,6,8,18,34,5,12,4,3,25,16,119,128,247
PAMPA GRANDE,otras infecciones,ira sin neumonia,2022-03-01,6,3,7,11,29,28,34,18,11,9,6,4,12,23,4,10,5,9,8,6,122,121,243
PAPEL PAMPA,otras infecciones,ira sin neumonia,2022-03-01,6,0,5,0,19,13,11,10,6,6,2,5,11,18,6,5,2,1,21,13,89,71,160
PASORAPA,otras infecciones,ira sin neumonia,2022-03-01,3,1,3,4,16,14,8,8,13,5,5,9,9,12,2,9,2,8,20,30,81,100,181
PATACAMAYA,otras infecciones,ira sin neumonia,2022-03-01,19,16,27,14,75,59,27,29,8,22,1,10,12,30,5,6,3,5,32,32,209,223,432
PAZÑA,otras infecciones,ira sin neumonia,2022-03-01,3,4,3,3,52,29,47,38,14,15,8,17,23,61,10,9,11,3,14,4,185,183,368
PELECHUCO,otras infecciones,ira sin neumonia,2022-03-01,3,0,4,2,12,16,11,7,6,13,4,6,20,37,13,5,4,3,3,12,80,101,181
POCOATA,otras infecciones,ira sin neumonia,2022-03-01,10,8,12,21,50,41,47,18,32,25,20,31,32,84,24,20,18,15,66,68,311,331,642
POCONA,otras infecciones,ira sin neumonia,2022-03-01,7,10,9,11,65,59,55,60,20,26,18,18,41,74,16,17,9,12,56,76,296,363,659
POJO (CBBA),otras infecciones,ira sin neumonia,2022-03-01,9,10,10,11,37,45,45,33,26,28,10,18,28,52,19,16,5,5,17,22,206,240,446
POOPO,otras infecciones,ira sin neumonia,2022-03-01,0,5,0,2,16,12,9,5,1,4,1,8,6,11,1,3,0,1,3,3,37,54,91
PORCO,otras infecciones,ira sin neumonia,2022-03-01,10,17,20,11,43,45,31,30,18,8,5,11,14,51,8,6,7,5,16,15,172,199,371
POROMA,otras infecciones,ira sin neumonia,2022-03-01,16,11,11,18,85,78,60,57,41,68,23,38,50,55,26,38,21,26,61,57,394,446,840
PORONGO,otras infecciones,ira sin neumonia,2022-03-01,9,10,18,25,99,102,94,92,26,36,17,21,35,66,6,25,14,15,33,37,351,429,780
PORTACHUELO,otras infecciones,ira sin neumonia,2022-03-01,16,27,29,16,106,109,83,80,19,27,4,10,18,47,2,17,5,10,14,23,296,366,662
PORVENIR,otras infecciones,ira sin neumonia,2022-03-01,12,5,20,13,53,37,29,32,24,37,25,26,31,32,27,36,26,22,20,23,267,263,530
POSTRER VALLE,otras infecciones,ira sin neumonia,2022-03-01,1,1,1,1,17,9,16,8,9,4,1,0,8,19,1,1,1,7,4,4,59,54,113
POTOSI,otras infecciones,ira sin neumonia,2022-03-01,205,178,216,206,781,775,517,536,198,268,138,208,648,1102,288,317,158,249,318,331,3467,4170,7637
PRESTO,otras infecciones,ira sin neumonia,2022-03-01,6,3,8,18,70,61,52,45,32,38,19,27,40,79,23,35,17,26,63,55,330,387,717
PUCARA,otras infecciones,ira sin neumonia,2022-03-01,0,0,3,6,18,21,15,17,2,6,2,2,9,21,4,6,1,4,4,5,58,88,146
PUCARANI,otras infecciones,ira sin neumonia,2022-03-01,16,17,31,26,123,122,65,59,36,43,10,21,42,111,19,18,22,16,67,48,431,481,912
PUERTO ACOSTA,otras infecciones,ira sin neumonia,2022-03-01,5,3,3,2,25,15,13,12,12,6,6,6,11,39,6,7,5,7,36,27,122,124,246
PUERTO CARABUCO,otras infecciones,ira sin neumonia,2022-03-01,5,2,4,5,39,29,28,15,13,17,2,8,15,30,2,6,13,10,11,25,132,147,279
PUERTO GONZALO MORENO,otras infecciones,ira sin neumonia,2022-03-01,14,15,7,15,42,41,26,24,14,12,7,5,27,37,8,19,4,5,20,7,169,180,349
PUERTO PEREZ,otras infecciones,ira sin neumonia,2022-03-01,1,3,8,4,19,30,6,12,2,3,3,7,12,18,1,8,4,7,14,19,70,111,181
PUERTO QUIJARRO,otras infecciones,ira sin neumonia,2022-03-01,7,8,20,6,58,58,56,62,10,33,32,35,53,52,41,33,23,17,11,23,311,327,638
PUERTO RICO,otras infecciones,ira sin neumonia,2022-03-01,14,8,8,12,60,31,33,35,11,13,6,7,18,35,16,16,6,12,14,12,186,181,367
PUERTO SILES,otras infecciones,ira sin neumonia,2022-03-01,3,5,2,1,15,20,15,12,9,6,7,7,3,14,4,12,0,0,1,2,59,79,138
PUERTO SUAREZ,otras infecciones,ira sin neumonia,2022-03-01,20,17,15,10,116,109,86,96,37,27,14,16,18,60,12,25,11,10,9,15,338,385,723
PUERTO VILLARROEL,otras infecciones,ira sin neumonia,2022-03-01,122,149,175,171,593,627,321,317,118,110,69,84,146,351,45,75,49,41,82,87,1720,2012,3732
PUNA,otras infecciones,ira sin neumonia,2022-03-01,14,17,15,14,71,61,71,55,33,37,22,37,32,58,11,21,15,22,40,55,324,377,701
PUNATA,otras infecciones,ira sin neumonia,2022-03-01,14,11,29,22,140,117,79,66,22,15,14,18,27,63,9,19,8,14,14,34,356,379,735
QUIABAYA,otras infecciones,ira sin neumonia,2022-03-01,4,4,4,4,21,21,17,35,10,9,12,1,56,55,14,8,14,10,22,13,174,160,334
QUILLACOLLO,otras infecciones,ira sin neumonia,2022-03-01,71,74,99,97,423,422,313,286,105,104,48,75,143,338,83,116,72,86,173,169,1530,1767,3297
QUIME,otras infecciones,ira sin neumonia,2022-03-01,6,6,7,12,81,67,58,85,53,27,23,28,108,82,66,29,57,14,60,29,519,379,898
QUIRUSILLAS,otras infecciones,ira sin neumonia,2022-03-01,1,0,1,2,6,5,10,3,10,7,1,4,5,6,0,0,1,4,4,3,39,34,73
RAQAYPAMPA(ETA),otras infecciones,ira sin neumonia,2022-03-01,12,2,11,7,27,32,24,29,9,16,3,14,18,26,7,18,5,6,17,33,133,183,316
RAVELO,otras infecciones,ira sin neumonia,2022-03-01,10,6,5,10,50,41,18,14,13,29,8,13,24,38,12,13,13,14,47,43,200,221,421
REYES,otras infecciones,ira sin neumonia,2022-03-01,12,15,33,12,76,60,45,25,12,13,12,16,12,19,23,16,8,12,16,26,249,214,463
RIBERALTA,otras infecciones,ira sin neumonia,2022-03-01,130,82,100,91,282,267,136,173,77,90,37,60,79,162,54,59,32,52,60,63,987,1099,2086
ROBORE,otras infecciones,ira sin neumonia,2022-03-01,11,12,20,13,101,106,83,94,46,34,38,24,46,69,26,30,15,49,49,50,435,481,916
RURRENABAQUE,otras infecciones,ira sin neumonia,2022-03-01,50,30,55,42,229,227,190,198,87,72,36,55,71,167,40,73,38,44,60,73,856,981,1837
SABAYA,otras infecciones,ira sin neumonia,2022-03-01,3,10,6,0,29,30,31,26,17,13,3,6,20,35,9,9,9,5,30,18,157,152,309
SACABA,otras infecciones,ira sin neumonia,2022-03-01,131,106,192,131,541,549,258,282,93,79,35,52,129,318,37,87,48,71,168,179,1632,1854,3486
SACABAMBA,otras infecciones,ira sin neumonia,2022-03-01,2,2,0,1,16,15,11,10,8,12,8,7,4,7,3,3,4,4,9,20,65,81,146
SACACA,otras infecciones,ira sin neumonia,2022-03-01,12,12,20,18,48,48,30,25,22,14,10,18,16,52,8,9,2,4,30,34,198,234,432
SAIPINA,otras infecciones,ira sin neumonia,2022-03-01,7,8,16,11,23,26,20,26,9,10,5,8,4,14,2,13,3,5,9,4,98,125,223
SALINAS DE GARCI MENDOZA,otras infecciones,ira sin neumonia,2022-03-01,7,10,14,7,77,71,61,73,23,40,13,22,47,64,23,14,12,7,47,26,324,334,658
SAMAIPATA,otras infecciones,ira sin neumonia,2022-03-01,13,5,13,4,42,41,42,48,23,18,8,7,14,29,4,9,8,4,16,15,183,180,363
SAN AGUSTIN,otras infecciones,ira sin neumonia,2022-03-01,1,1,1,1,10,13,13,11,6,7,2,4,8,17,4,7,2,8,7,8,54,77,131
SAN ANDRES,otras infecciones,ira sin neumonia,2022-03-01,12,25,30,19,82,94,75,79,50,46,18,38,39,95,16,21,9,15,35,22,366,454,820
SAN ANDRES DE MACHACA,otras infecciones,ira sin neumonia,2022-03-01,3,2,3,1,13,15,15,11,9,10,8,2,10,19,9,8,3,10,32,34,105,112,217
SAN ANTONIO DE ESMORUCO,otras infecciones,ira sin neumonia,2022-03-01,0,1,6,3,18,16,11,29,15,26,11,9,19,33,10,8,5,6,10,8,105,139,244
SAN ANTONIO DE LOMERIO,otras infecciones,ira sin neumonia,2022-03-01,9,4,10,13,46,63,42,40,19,21,11,13,25,48,7,10,7,8,16,15,192,235,427
SAN BENITO,otras infecciones,ira sin neumonia,2022-03-01,8,7,11,10,57,63,52,41,13,19,6,10,11,44,1,8,2,5,21,24,182,231,413
SAN BORJA,otras infecciones,ira sin neumonia,2022-03-01,58,39,120,92,348,296,212,248,90,107,77,103,151,248,79,64,63,77,96,98,1294,1372,2666
SAN BUENA VENTURA,otras infecciones,ira sin neumonia,2022-03-01,8,13,6,10,25,38,17,26,7,4,4,7,9,26,11,15,5,9,18,16,110,164,274
SAN CARLOS,otras infecciones,ira sin neumonia,2022-03-01,58,36,48,43,145,129,29,36,8,17,4,2,8,35,10,6,0,10,49,43,359,357,716
SAN IGNACIO,otras infecciones,ira sin neumonia,2022-03-01,31,16,66,56,240,256,186,178,77,110,43,72,75,157,43,59,29,54,65,56,855,1014,1869
SAN IGNACIO DE VELASCO,otras infecciones,ira sin neumonia,2022-03-01,101,65,116,116,504,461,49,57,24,18,6,20,28,66,11,25,8,20,167,148,1014,996,2010
SAN JAVIER(BNI),otras infecciones,ira sin neumonia,2022-03-01,5,3,6,1,22,18,8,6,6,7,3,9,8,17,0,4,0,6,3,2,61,73,134
SAN JAVIER(STC),otras infecciones,ira sin neumonia,2022-03-01,20,19,20,15,50,17,14,13,0,1,3,2,4,6,5,5,3,4,8,10,127,92,219
SAN JOAQUIN,otras infecciones,ira sin neumonia,2022-03-01,10,15,6,9,38,38,20,8,13,10,4,4,9,20,8,13,9,20,10,12,127,149,276
SAN JOSE DE CHIQUITOS,otras infecciones,ira sin neumonia,2022-03-01,22,18,27,30,169,146,110,97,28,43,13,25,35,55,16,34,19,28,45,51,484,527,1011
SAN JUAN DE YAPACANI,otras infecciones,ira sin neumonia,2022-03-01,4,5,9,10,51,51,46,47,15,24,6,13,16,35,6,7,7,10,18,20,178,222,400
SAN JULIAN,otras infecciones,ira sin neumonia,2022-03-01,56,73,87,99,349,388,243,246,136,125,58,88,107,254,36,77,50,48,114,98,1236,1496,2732
SAN LORENZO(PND),otras infecciones,ira sin neumonia,2022-03-01,13,7,9,11,51,51,35,34,11,19,5,14,22,37,7,10,1,5,9,4,163,192,355
SAN LORENZO(TJA),otras infecciones,ira sin neumonia,2022-03-01,23,19,25,25,159,131,181,178,65,73,54,60,102,192,29,55,29,50,71,55,738,838,1576
SAN LUCAS,otras infecciones,ira sin neumonia,2022-03-01,27,22,32,32,275,228,170,178,118,127,50,85,119,236,67,85,64,69,155,200,1077,1262,2339
SAN MATIAS,otras infecciones,ira sin neumonia,2022-03-01,19,12,25,19,68,95,23,32,8,7,10,7,6,22,5,5,2,7,36,37,202,243,445
SAN MIGUEL DE VELASCO,otras infecciones,ira sin neumonia,2022-03-01,17,17,21,21,131,116,103,86,44,49,21,18,45,101,13,40,15,29,33,49,443,526,969
SAN PABLO DE LIPEZ,otras infecciones,ira sin neumonia,2022-03-01,3,4,4,11,22,18,23,21,18,16,4,8,21,33,14,11,3,4,8,14,120,140,260
SAN PEDRO,otras infecciones,ira sin neumonia,2022-03-01,49,41,55,56,247,303,243,209,133,123,57,79,105,227,37,77,24,47,66,60,1016,1222,2238
SAN PEDRO DE BUENA VISTA,otras infecciones,ira sin neumonia,2022-03-01,13,20,28,38,128,129,70,74,50,46,45,41,85,115,16,31,14,32,83,89,532,615,1147
SAN PEDRO DE CURAHUARA,otras infecciones,ira sin neumonia,2022-03-01,4,1,5,5,35,26,37,28,15,13,9,11,15,37,6,11,6,10,23,23,155,165,320
SAN PEDRO DE MACHA,otras infecciones,ira sin neumonia,2022-03-01,19,8,21,9,92,69,53,37,29,27,12,22,42,85,20,20,15,15,62,78,365,370,735
SAN PEDRO DE QUEMES,otras infecciones,ira sin neumonia,2022-03-01,0,0,0,0,2,7,2,4,0,0,0,3,4,4,1,2,2,3,1,3,12,26,38
SAN PEDRO DE TIQUINA,otras infecciones,ira sin neumonia,2022-03-01,3,4,6,2,20,20,25,12,12,28,11,14,12,33,2,7,0,9,9,8,100,137,237
SAN PEDRO(PND),otras infecciones,ira sin neumonia,2022-03-01,1,3,0,4,10,4,2,6,4,7,0,2,4,14,3,4,3,4,3,1,30,49,79
SAN RAFAEL,otras infecciones,ira sin neumonia,2022-03-01,16,11,18,10,89,59,50,58,33,19,13,24,26,43,11,22,16,19,22,27,294,292,586
