,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
PAILON,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
PALOS BLANCOS,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PASORAPA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PAZÑA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
POROMA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
POSTRER VALLE,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
POTOSI,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUERTO GONZALO MORENO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
PUERTO VILLARROEL,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,3,0,3,0,0,0,0,0,1,1,1,0,2,0,0,0,10,1,11
PUNA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
PUNATA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,0,1,0,0,0,0,1,1,3,1,1,0,0,1,0,0,5,4,9
QUILLACOLLO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,3,2,5
RIBERALTA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,1,0,0,0,2,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,5,3,8
RURRENABAQUE,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SACABA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,4,5
SACABAMBA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SAN BENITO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SAN BORJA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN CARLOS,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN JULIAN,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN LORENZO(TJA),otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,1,1,0,1,2,5,7
SAN MIGUEL DE VELASCO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN PEDRO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,1,0,0,0,0,0,0,2,3,1,0,0,0,0,0,0,4,3,7
SAN RAFAEL,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SANTA ANA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,0,0,0,0,0,1,0,0,2,1,1,0,0,0,0,0,3,2,5
SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,2,0,2,2,0,0,0,2,6,3,1,3,0,0,1,3,12,13,25
SANTIVAÑES,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
SHINAOTA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,3,1,4
SIPE SIPE,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,3,1,4
SOPACHUY,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
SORATA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SUCRE,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,3,3,4,7
TAPACARI,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
TARATA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
TARIJA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,3
TIPUANI,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TIQUIPAYA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,2,2,4
TOLATA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2,3
TOMAVE,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TRINIDAD,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TUPIZA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
URIONDO (A. CONCEPCION),otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
VILLA MONTES,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,3,1,4
VILLA RIVERO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
VILLA TUNARI,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,1,1,0,0,1,0,0,0,1,2,1,0,0,1,1,1,5,5,10
VILLAZON,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VINTO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,2,3
WARNES,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2
YACUIBA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,0,0,1,1,0,0,0,0,5,3,3,1,2,1,0,0,11,6,17
ZUDAÑEZ,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
AIQUILE,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ARAMPAMPA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
ARANI,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
BERMEJO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,1,3,4
CABEZAS,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
CAJUATA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CAMIRI,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
CARANAVI,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CHARAGUA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2
CHIMORE,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,1,0,0,1,0,0,1,0,1,0,1,1,4,0,1,1,0,1,9,4,13
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
CKOCHAS,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COBIJA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
COCHABAMBA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,2,2,1,1,1,5,1,4,12,17,9,3,2,5,6,15,34,52,86
COLCAPIRHUA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
"COLCHA ""K""",otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
COLQUECHACA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
COMARAPA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2
CONCEPCION,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,3,1,4
COROICO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,1,0,0,0,0,1,4,5
COTOCA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
EL PUENTE(STC),otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,0,3
EL PUENTE(TJA),otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
EL TORNO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
ENTRE RIOS CBBA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,0,1,1,5,2,7
GENERAL SAAVEDRA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
GUAYARAMERIN,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
IRUPANA (VILLA DE LANZA),otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3
LA ASUNTA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
LA PAZ,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,3,0,3
LICOMA PAMPA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
LURIBAY,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
MACHARETI,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
MAIRANA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
MECAPACA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
MINEROS,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
MIZQUE,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MONTERO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
MOROCHATA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
OKINAWA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
OMEREQUE,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ORURO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,2,3
PADCAYA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,2,0,4,1,5
PAILON,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,2,2,4
PALOS BLANCOS,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
POCONA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
POROMA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUERTO GONZALO MORENO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2
PUERTO SUAREZ,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
PUERTO VILLARROEL,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,1,2,1,1,1,1,0,0,0,5,5,2,0,0,1,0,0,11,9,20
PUNA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
PUNATA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2,2,4,6
QUILLACOLLO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,1,2,0,1,0,0,0,1,1,4,1,0,1,0,0,0,4,8,12
RIBERALTA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
SACABA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,3,0,0,0,0,0,2,0,1,4,1,1,0,0,0,0,7,5,12
SACABAMBA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SAMAIPATA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2
SAN BENITO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN BORJA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN IGNACIO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
SAN IGNACIO DE VELASCO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN JULIAN,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN LORENZO(TJA),otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN MIGUEL DE VELASCO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SAN PEDRO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAN PEDRO DE BUENA VISTA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SANTA ANA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,2,2,4
SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,1,1,2,2,0,0,1,0,5,7,3,5,0,1,1,2,13,18,31
SANTIVAÑES,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SHINAOTA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,1,0,2,0,1,0,0,1,0,0,2,4,0,2,1,0,1,0,8,7,15
SIPE SIPE,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,1,0,0,0,1,0,2,0,1,0,0,0,0,0,5,0,5
SOPACHUY,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SUCRE,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,1,3,4,5,9
TAPACARI,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TARATA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2,3
TARIJA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,1,1,6,7
TARVITA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TEOPONTE,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TIPUANI,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TOCO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
TOLATA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
TOMINA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
TORO TORO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TRIGAL,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
TRINIDAD,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
URIONDO (A. CONCEPCION),otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,2,3
VACAS,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
VILLA MONTES,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,3,4
VILLA RIVERO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VILLA TUNARI,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,3,2,0,1,1,1,0,0,3,4,0,1,2,1,1,0,10,10,20
VILLAZON,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
VINTO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,2
YACUIBA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,3,2,1,2,2,1,1,0,3,1,0,1,0,0,0,0,10,7,17
YANACACHI,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
YOTALA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
ZUDAÑEZ,otras infecciones,n de personas con envenenamiento por aracnidos,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
ACACIO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-11-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
ALCALA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ANZALDO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
ARANI,otras infecciones,n de personas con envenenamiento por aracnidos,2022-11-01,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,2,2,4
ARBIETO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-11-01,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,3,0,3
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,n de personas con envenenamiento por aracnidos,2022-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
AZURDUY,otras infecciones,n de personas con envenenamiento por aracnidos,2022-11-01,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2
BERMEJO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,2,3,5
BETANZOS,otras infecciones,n de personas con envenenamiento por aracnidos,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
BOYUIBE,otras infecciones,n de personas con envenenamiento por aracnidos,2022-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
