,group,variable,month,< de 1 año,< de 1 año,1 a 4 años,1 a 4 años,5 a 9 años,5 a 9 años,10 a 20 años,10 a 20 años,21 a 59 años,21 a 59 años,60 y más,60 y más,TOTALES,TOTALES,TOTALES
SANTA ROSA DEL SARA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SAPAHAQUI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SORATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SUCRE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,0,1,0,0,3,1,28,2,2,0,33,4,37
TARIJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,6,0,2,0,7,3,29,8,1,0,45,11,56
TARVITA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
TIAWANACU,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TIPUANI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TRINIDAD,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,0,0,0,0,0,1,3,0,0,0,3,1,4
URUBICHA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
UYUNI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
VACAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
VIACHA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,0,0,0,0,0,2,0,1,0,0,0,3,3
VILLA MONTES,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
VILLA TUNARI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
VILLA VACA GUZMAN (MUYUPAMPA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,0,1,0,0,0,0,0,1,1,0,1,2,3
VILLAZON,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
WARNES,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,0,1,0,0,0,0,3,1,0,0,3,2,5
YACUIBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,0,0,0,0,0,1,5,4,0,0,5,5,10
YAPACANI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
ACHACACHI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
ATOCHA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-12-01,0,0,0,0,0,0,2,0,13,0,0,0,15,0,15
BERMEJO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
BUENA VISTA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CABEZAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CAMIRI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-12-01,0,0,0,0,0,0,3,2,6,1,0,0,9,3,12
CARAPARI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CHALLAPATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CHARAGUA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-12-01,0,0,0,2,0,0,0,0,1,1,0,0,1,3,4
CHIMORE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-12-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-12-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
COBIJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-12-01,0,0,0,0,0,0,0,1,1,2,0,0,1,3,4
COCHABAMBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-12-01,0,0,0,1,0,0,4,8,13,10,3,0,20,19,39
COLCAPIRHUA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-12-01,0,0,0,0,0,0,0,3,2,0,0,0,2,3,5
COLOMI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
COLPA BELGICA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-12-01,0,0,0,0,0,0,0,1,1,4,0,0,1,5,6
COMARAPA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CORIPATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
COROICO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-12-01,0,0,0,0,0,0,2,1,2,0,0,0,4,1,5
CORQUE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-12-01,0,0,0,0,0,0,1,2,0,0,0,0,1,2,3
COTOCA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-12-01,0,0,0,0,0,0,2,0,2,0,0,0,4,0,4
CUATRO CAÑADAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
EL ALTO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-12-01,0,3,3,1,0,0,28,7,42,19,4,0,77,30,107
EL TORNO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-12-01,0,0,0,0,0,0,0,0,3,3,1,0,4,3,7
ENTRE RIOS CBBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-12-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
ESCOMA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
FERNANDEZ ALONSO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
GUAYARAMERIN,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-12-01,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
LA ASUNTA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
LA GUARDIA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-12-01,0,0,0,1,0,2,3,4,6,7,1,0,10,14,24
LA PAZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-12-01,0,0,0,0,1,0,4,7,63,33,1,0,69,40,109
MAGDALENA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-12-01,0,0,0,0,0,1,0,0,0,1,0,1,0,3,3
MAIRANA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-12-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
MINEROS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-12-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
MIZQUE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
MONTEAGUDO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-12-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
MONTERO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-12-01,0,0,1,0,0,0,0,1,6,2,0,0,7,3,10
ORURO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-12-01,0,0,0,0,0,0,0,0,7,4,0,0,7,4,11
PAILON,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-12-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
POTOSI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-12-01,0,0,0,0,0,0,1,2,18,3,1,0,20,5,25
PUCARA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
PUCARANI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
PUERTO PEREZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-12-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUERTO SUAREZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-12-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
PUERTO VILLARROEL,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-12-01,0,0,0,0,0,0,1,1,2,3,0,0,3,4,7
PUNATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
QUIRUSILLAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
RIBERALTA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-12-01,0,1,0,0,0,0,0,0,1,0,0,0,1,1,2
SACABA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-12-01,0,0,0,1,0,0,0,1,0,2,0,1,0,5,5
SACABAMBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-12-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
SAIPINA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SAMAIPATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-12-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
SAN IGNACIO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-12-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
SAN IGNACIO DE VELASCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-12-01,0,0,1,1,0,0,0,0,1,0,0,0,2,1,3
SAN JULIAN,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SAN MATIAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-12-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
SAN MIGUEL DE VELASCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SAN PEDRO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-12-01,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2
SAN RAFAEL,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-12-01,0,0,1,0,0,0,0,0,1,1,0,0,2,1,3
SANTA ANA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-12-01,2,0,2,5,1,1,15,36,82,38,9,4,111,84,195
SANTA ROSA DEL SARA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SUCRE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-12-01,0,0,0,0,0,0,5,2,22,10,0,0,27,12,39
TARACO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
TARIJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-12-01,0,0,1,0,0,1,5,7,34,9,1,2,41,19,60
TARVITA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
TIPUANI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
TIRAQUE (CBBA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TRIGAL,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
TRINIDAD,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-12-01,0,0,0,0,0,0,0,0,7,1,0,0,7,1,8
UYUNI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-12-01,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3
VACAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-12-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
VALLEGRANDE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-12-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
VIACHA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-12-01,0,0,0,0,1,0,0,2,3,2,0,0,4,4,8
VILLA MONTES,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
VILLA VACA GUZMAN (MUYUPAMPA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-12-01,0,0,0,0,0,0,2,0,1,0,0,0,3,0,3
WARNES,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-12-01,0,0,0,1,0,0,0,0,1,1,0,0,1,2,3
YACUIBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-12-01,0,0,0,0,0,0,1,0,1,1,0,0,2,1,3
