,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
PUCARANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
PUERTO PEREZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,2,0,4,4,8
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,1,0,0,2,12,5,12,7,3,2,10,5,37,8,11,6,2,2,4,3,92,40,132
PUNATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,2,0,0,0,10,2,3,0,3,1,4,0,15,5,3,0,7,6,3,6,50,20,70
QUILLACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,1,1,1,0,0,0,0,4,3,1,0,3,0,2,0,11,5,16
QUIRUSILLAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
RAVELO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,1,0,0,0,0,1,1,2,3,0,0,0,2,2,0,0,0,0,0,5,7,12
ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,4,0,4
RURRENABAQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,1,0,0,0,0,0,2,2,1,0,0,0,0,1,4,3,7
SACABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SACACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SAIPINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
SALINAS DE GARCI MENDOZA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SAMAIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SAN ANDRES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2
SAN ANTONIO DE LOMERIO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN BORJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SAN BUENA VENTURA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,2,2,4
SAN IGNACIO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,1,3,3,1,0,1,0,1,0,3,0,0,0,0,0,0,1,9,5,14
SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,0,3
SAN JOSE DE CHIQUITOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,2,1,3,0,0,0,5,7,7,6,0,1,2,1,0,0,19,16,35
SAN LUCAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,1,0,2,0,6,1,7
SAN MATIAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,4
SAN MIGUEL DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,2,3
SAN PEDRO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3
SAN PEDRO DE BUENA VISTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,1,0,0,4,11,12,8,8,5,3,4,2,48,22,10,11,8,6,12,7,107,75,182
SANTIAGO DE HUARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,1,3
SANTIAGO DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SANTUARIO DE QUILLACAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SAPAHAQUI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SENA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SHINAOTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,4,1,5
SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4
SIPE SIPE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,0,0,3,2,5
SOPACHUY,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SORACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,4,8,20,11,35,33,29,27,15,12,5,3,34,15,16,6,9,5,7,5,174,125,299
TACACOMA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TAPACARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,2,2,4
TARABUCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2
TARACO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
TARATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,1,4,26,12,13,3,11,7,9,3,42,35,26,10,11,6,15,13,154,93,247
TIQUIPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
TOLATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TOLEDO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TOTORA(CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TRINIDAD,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,3,0,5,3,0,2,2,0,13,12,6,9,3,9,4,9,36,44,80
TUPIZA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
VACAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
VIACHA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VILA VILA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
VILLA MONTES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
VILLA RIVERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VILLA TUNARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,1,2,1,0,0,0,5,2,1,1,2,1,0,0,10,6,16
VILLA VACA GUZMAN (MUYUPAMPA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
VILLAZON,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,0,0,0,2,4,6
VINTO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,1,1,1,1,1,0,0,0,4,2,0,0,0,0,1,0,8,4,12
VITICHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
WALDO BALLIVIAN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,1,3
WARNES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2
YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,2,1,0,0,0,0,1,0,4,0,1,0,1,3,0,1,9,5,14
YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,4,3,3,1,2,0,2,1,8,2,1,0,0,0,2,0,22,7,29
YOTALA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ZUDAÑEZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
ACACIO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ACHACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2
APOLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
ARQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-05-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,2,1,3
AUCAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-05-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
AYOPAYA (V. DE INDEPENDENCIA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-05-01,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,2,0,0,1,4,4,8
BERMEJO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-05-01,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,3
BETANZOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-05-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
BOLPEBRA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-05-01,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,4,0,4
BUENA VISTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-05-01,0,0,1,0,0,1,0,1,0,0,1,0,3,2,2,1,1,1,2,0,10,6,16
CAIROMA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
CAJUATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-05-01,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2,2,4
CALAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CAMARGO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-05-01,0,0,0,0,0,1,1,1,0,0,2,0,5,2,2,0,4,0,1,2,15,6,21
CAPINOTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,3
CAQUIAVIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CARACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CHACARILLA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
CHALLAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-05-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,1,3
CHIMORE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,2,1,3
CHUA COCANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
CKOCHAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CLIZA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-05-01,1,0,2,1,12,13,21,10,18,5,3,1,21,22,7,4,8,6,9,8,102,70,172
COLCAPIRHUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COLLANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-05-01,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,3,2,5
COLPA BELGICA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COLQUECHACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-05-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2
COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-05-01,0,0,0,0,2,0,3,1,1,0,2,0,2,0,1,0,0,0,1,1,12,2,14
CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-05-01,0,0,0,0,1,3,0,1,0,2,2,0,3,2,1,1,5,0,1,1,13,10,23
COPACABANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-05-01,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,2,4
CORIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-05-01,0,0,0,0,1,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,2,4,6
COROICO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
COTAGAITA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-05-01,0,0,0,0,0,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,3,3,6
COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-05-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-05-01,1,3,6,0,40,25,28,18,15,14,7,10,41,33,10,9,3,9,7,6,158,127,285
EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-05-01,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,4,1,5
EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-05-01,0,1,0,0,4,1,5,1,1,0,2,0,1,1,7,1,0,1,1,1,21,7,28
ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
ESCARA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
GUAYARAMERIN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
HUACARETA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
HUACHACALLA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-05-01,0,0,0,0,0,0,1,0,0,0,0,0,3,0,5,1,2,1,0,0,11,2,13
ICLA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
INQUISIVI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
IRUPANA (VILLA DE LANZA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,2,3,3,6
LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-05-01,0,0,0,0,1,1,4,2,2,1,0,0,11,2,2,4,1,1,2,2,23,13,36
LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-05-01,0,0,0,0,4,2,2,1,2,0,2,0,3,0,2,0,0,0,0,0,15,3,18
LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-05-01,0,2,1,0,19,9,14,7,2,2,9,5,55,40,20,23,9,24,18,24,147,136,283
LAGUNILLAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
LLALLAGUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-05-01,0,0,1,0,0,0,0,0,0,0,0,1,1,6,0,0,0,0,0,1,2,8,10
LURIBAY,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2,2,4
MACHARETI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MAGDALENA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2
MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-05-01,0,0,0,0,1,0,0,1,1,0,2,0,2,1,1,0,0,0,0,0,7,2,9
MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,2
MECAPACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-05-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,3
MIZQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,1,3,4
MONTEAGUDO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-05-01,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,2,1,3
MORO MORO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-05-01,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,4,1,5
