,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
MINEROS,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,2,2,1,2,0,1,0,0,0,0,3,1,0,0,0,6,6,12
MIZQUE,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,2,0,1,1,6,1,7
MOJOCOYA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
MONTEAGUDO,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,2,0,5,2,7
MONTERO,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,4,3,4,3,2,1,3,2,4,10,1,1,2,0,1,2,21,22,43
MORO MORO,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2
NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
OKINAWA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,2,0,3,3,6
OMEREQUE,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ORURO,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,1,0,7,21,21,15,11,14,7,21,49,41,21,10,11,13,17,14,145,149,294
PADCAYA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,5,1,6
PADILLA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,2,1,3
PAILON,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,2,3
PALCA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,3
PALOS BLANCOS,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,0,0,0,0,1,3,3,6
PAMPA GRANDE,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2
PASORAPA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PATACAMAYA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PAZÑA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
POCOATA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
POCONA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
POOPO,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,6,0,6
PORONGO,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,4,4,8
PORTACHUELO,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,2,4,1,1,1,0,0,0,1,3,1,0,0,1,0,0,6,9,15
POTOSI,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,3,5,3,3,4,0,3,5,10,9,3,2,1,2,4,3,31,29,60
PRESTO,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2
PUCARANI,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUERTO ACOSTA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
PUERTO CARABUCO,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUERTO GONZALO MORENO,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
PUERTO PEREZ,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUERTO QUIJARRO,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
PUERTO SUAREZ,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,3,2,5
PUERTO VILLARROEL,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,2,2,0,1,2,0,3,1,1,0,0,0,0,0,8,4,12
PUNA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,3,1,4
PUNATA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,1,0,1,0,1,3,2,0,0,0,3,2,0,0,0,2,0,2,8,9,17
QUILLACOLLO,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,2,4,8,5,5,3,6,3,19,11,3,2,5,3,3,7,51,38,89
QUIRUSILLAS,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
REYES,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
RIBERALTA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ROBORE,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
RURRENABAQUE,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,2,2,4
SABAYA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SACABA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,6,1,9,6,5,5,5,7,10,16,7,0,7,3,11,3,60,41,101
SAIPINA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,3
SAMAIPATA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,2,0,1,1,1,0,1,0,1,2,1,0,0,0,1,1,8,4,12
SAN BENITO,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
SAN BORJA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3
SAN BUENA VENTURA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,1,2,0,0,2,2,0,1,0,0,0,0,0,0,0,0,3,5,8
SAN CARLOS,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,1,1,1,0,4,0,0,0,1,0,1,0,0,0,0,1,8,9
SAN IGNACIO,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN IGNACIO DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,1,0,4,3,1,0,1,2,3,2,0,1,0,1,0,0,10,9,19
SAN JAVIER(STC),otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2,2,4
SAN JOSE DE CHIQUITOS,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,1,0,1,1,1,1,0,0,2,2,0,0,0,0,0,0,5,4,9
SAN JUAN DE YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,3,2,5
SAN JULIAN,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,2,2,1,1,0,0,0,1,1,0,2,2,0,0,6,6,12
SAN LORENZO(PND),otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN LORENZO(TJA),otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,1,2,0,0,0,0,0,0,1,3,0,0,1,3,2,5,5,13,18
SAN MATIAS,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,3
SAN MIGUEL DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,1,0,3,0,1,0,1,0,0,0,0,0,1,0,7,0,7
SAN PEDRO,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,1,2,0,0,2,0,1,0,0,1,0,0,0,3,4,7
SAN PEDRO DE BUENA VISTA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2
SAN PEDRO DE CURAHUARA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SAN RAMON BENI,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SAN RAMON SCZ,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,1,1,0,1,1,0,0,1,1,1,1,0,0,1,0,0,4,5,9
SANTA ANA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,3,1,4
SANTA CRUZ DE LA SIERRA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,4,0,1,0,103,66,97,43,65,43,37,60,93,111,25,39,24,24,24,19,473,405,878
SANTA ROSA DEL SARA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,1,1,4,5
SANTIAGO DE HUARI,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SANTIAGO DE HUATA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SANTIVAÑES,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,2,4,3,7
SAPAHAQUI,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,3,1,4
SHINAOTA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,4,0,4
SICA SICA (VILLA AROMA),otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,2
SIPE SIPE,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,2,3,0,1,1,0,1,3,4,0,0,1,2,0,1,8,11,19
SORACACHI,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SORATA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,3,0,3
SUCRE,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,13,14,12,13,10,5,14,17,49,51,4,7,8,10,7,16,117,133,250
TACACHI,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
TACOPAYA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
TAPACARI,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
TARABUCO,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TARACO,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
TARATA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,1,0,0,2,1,1,0,1,0,0,1,0,3,4,7
TARIJA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,8,7,4,4,11,4,5,12,16,19,6,9,3,6,8,2,61,63,124
TEOPONTE,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
TIAWANACU,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
TIQUIPAYA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,1,1,2,1,1,0,2,0,5,3,0,2,0,0,0,0,11,7,18
TIRAQUE (CBBA),otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,4,1,5
TOCO,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,2,1,3
TOLATA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2
TOLEDO,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TOMINA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TOTORA(ORR),otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
TRIGAL,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TRINIDAD,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,4,1,2,4,1,0,0,1,3,5,2,5,1,2,3,4,16,22,38
TUPIZA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,2,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,4,3,7
UMALA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
URIONDO (A. CONCEPCION),otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,0,1,1,0,2,5,7
UYUNI,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,1,1,1,1,0,1,4,2,0,0,0,0,0,0,6,5,11
VACAS,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2
VALLEGRANDE,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,1,0,1,0,0,0,3,0,0,0,0,0,1,0,6,6
VIACHA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,1,1,0,1,1,1,0,2,2,8,2,1,2,0,1,1,9,15,24
VILA VILA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
VILLA MONTES,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,4,1,3,1,1,1,2,1,3,6,4,1,2,1,2,1,21,13,34
VILLA RIVERO,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,3,2,5
VILLA TUNARI,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,3,2,1,5,2,1,0,0,5,1,1,1,3,0,2,0,17,10,27
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
VILLAZON,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,4,0,2,1,1,2,1,4,0,0,1,1,4,4,13,12,25
VINTO,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,1,1,0,1,0,1,1,2,1,2,0,0,2,1,0,1,5,9,14
WARNES,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,1,1,4,1,1,0,1,2,4,6,1,2,1,0,4,0,17,12,29
YACO,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
YACUIBA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,1,5,3,5,4,4,2,1,8,8,3,0,2,5,2,2,25,30,55
YAMPARAEZ,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2
YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,1,4,3,2,2,2,1,2,1,3,3,0,0,0,0,3,2,16,13,29
YOTALA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
YUNCHARA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
ACHACACHI,otras infecciones,no de personas expuestas al virus rabico,2017-05-01,0,0,0,0,2,0,0,3,0,2,0,0,0,1,0,0,0,1,1,0,3,7,10
ACHOCALLA,otras infecciones,no de personas expuestas al virus rabico,2017-05-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
AIQUILE,otras infecciones,no de personas expuestas al virus rabico,2017-05-01,0,0,0,0,0,0,0,0,1,0,0,2,0,3,1,1,0,0,1,1,3,7,10
ALCALA,otras infecciones,no de personas expuestas al virus rabico,2017-05-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
ANCORAIMES,otras infecciones,no de personas expuestas al virus rabico,2017-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
ANDAMARCA,otras infecciones,no de personas expuestas al virus rabico,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
ANZALDO,otras infecciones,no de personas expuestas al virus rabico,2017-05-01,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,3,3
ARANI,otras infecciones,no de personas expuestas al virus rabico,2017-05-01,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,2,2,4
ARBIETO,otras infecciones,no de personas expuestas al virus rabico,2017-05-01,0,0,0,0,2,0,1,1,0,0,0,0,1,1,0,1,0,0,1,1,5,4,9
ARQUE,otras infecciones,no de personas expuestas al virus rabico,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
ASCENCION DE GUARAYOS,otras infecciones,no de personas expuestas al virus rabico,2017-05-01,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,0,1,1,0,2,5,7
ATOCHA,otras infecciones,no de personas expuestas al virus rabico,2017-05-01,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,1,3
AYO AYO,otras infecciones,no de personas expuestas al virus rabico,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
BATALLAS,otras infecciones,no de personas expuestas al virus rabico,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
BERMEJO,otras infecciones,no de personas expuestas al virus rabico,2017-05-01,0,1,0,0,3,1,3,0,0,1,3,2,5,3,1,2,2,2,1,2,18,14,32
BETANZOS,otras infecciones,no de personas expuestas al virus rabico,2017-05-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,4,0,4
BOYUIBE,otras infecciones,no de personas expuestas al virus rabico,2017-05-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
BUENA VISTA,otras infecciones,no de personas expuestas al virus rabico,2017-05-01,0,0,0,0,1,0,2,1,1,1,0,0,0,2,0,1,0,0,2,0,6,5,11
CABEZAS,otras infecciones,no de personas expuestas al virus rabico,2017-05-01,0,0,0,0,1,1,0,0,2,0,0,1,3,0,1,0,1,1,0,0,8,3,11
CAIROMA,otras infecciones,no de personas expuestas al virus rabico,2017-05-01,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2
"CAIZA ""D""",otras infecciones,no de personas expuestas al virus rabico,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2
CAJUATA,otras infecciones,no de personas expuestas al virus rabico,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
CALAMARCA,otras infecciones,no de personas expuestas al virus rabico,2017-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CAMARGO,otras infecciones,no de personas expuestas al virus rabico,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CAMIRI,otras infecciones,no de personas expuestas al virus rabico,2017-05-01,0,0,0,0,1,1,5,0,0,1,0,1,1,2,2,2,0,3,1,0,10,10,20
CAPINOTA,otras infecciones,no de personas expuestas al virus rabico,2017-05-01,0,0,0,0,1,0,3,0,1,0,0,3,1,2,2,0,0,0,3,2,11,7,18
CARACOLLO,otras infecciones,no de personas expuestas al virus rabico,2017-05-01,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,4,5
CARANAVI,otras infecciones,no de personas expuestas al virus rabico,2017-05-01,0,0,1,0,4,2,1,1,1,0,0,2,2,1,0,0,0,0,1,0,10,6,16
CARAPARI,otras infecciones,no de personas expuestas al virus rabico,2017-05-01,0,0,0,0,1,0,0,1,0,0,1,0,2,2,1,1,0,0,0,0,5,4,9
CHALLAPATA,otras infecciones,no de personas expuestas al virus rabico,2017-05-01,0,0,0,0,0,0,0,1,0,2,2,0,1,1,0,1,0,0,0,1,3,6,9
CHARAÑA,otras infecciones,no de personas expuestas al virus rabico,2017-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CHIMORE,otras infecciones,no de personas expuestas al virus rabico,2017-05-01,0,0,0,0,1,1,1,6,1,0,1,0,1,1,0,0,0,0,0,0,5,8,13
CHUA COCANI,otras infecciones,no de personas expuestas al virus rabico,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,no de personas expuestas al virus rabico,2017-05-01,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,2,0,3,2,5
CHUMA,otras infecciones,no de personas expuestas al virus rabico,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
CKOCHAS,otras infecciones,no de personas expuestas al virus rabico,2017-05-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,0,3
CLIZA,otras infecciones,no de personas expuestas al virus rabico,2017-05-01,0,0,0,0,1,1,3,0,3,2,0,0,1,4,1,0,0,0,0,1,9,8,17
COBIJA,otras infecciones,no de personas expuestas al virus rabico,2017-05-01,0,0,0,0,1,2,1,1,0,0,0,1,2,1,1,0,0,0,0,0,5,5,10
COCAPATA,otras infecciones,no de personas expuestas al virus rabico,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COCHABAMBA,otras infecciones,no de personas expuestas al virus rabico,2017-05-01,0,0,2,1,24,26,28,14,14,14,15,23,68,59,18,16,17,5,43,24,229,182,411
COLCAPIRHUA,otras infecciones,no de personas expuestas al virus rabico,2017-05-01,0,0,0,0,4,1,1,0,1,2,4,3,9,11,5,1,5,2,8,3,37,23,60
"COLCHA ""K""",otras infecciones,no de personas expuestas al virus rabico,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COLOMI,otras infecciones,no de personas expuestas al virus rabico,2017-05-01,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
COLPA BELGICA,otras infecciones,no de personas expuestas al virus rabico,2017-05-01,0,0,1,0,2,0,4,0,1,2,1,3,0,4,1,2,0,0,4,1,14,12,26
COLQUENCHA,otras infecciones,no de personas expuestas al virus rabico,2017-05-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
COMARAPA,otras infecciones,no de personas expuestas al virus rabico,2017-05-01,0,0,0,0,1,0,0,3,0,0,1,1,0,2,0,0,0,0,1,0,3,6,9
