,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
CHUMA,otras infecciones,enfermedad diarreica aguda,2017-04-01,1,0,3,0,10,3,1,0,0,1,0,1,2,0,0,1,1,1,4,4,22,11,33
CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,enfermedad diarreica aguda,2017-04-01,2,1,6,5,16,15,0,1,0,0,1,1,1,2,0,1,1,0,3,5,30,31,61
CKOCHAS,otras infecciones,enfermedad diarreica aguda,2017-04-01,2,2,7,6,17,17,1,0,0,0,0,0,0,1,0,0,1,2,2,13,30,41,71
CLIZA,otras infecciones,enfermedad diarreica aguda,2017-04-01,3,5,14,7,15,15,3,1,4,0,1,0,4,4,1,1,1,3,3,15,49,51,100
COBIJA,otras infecciones,enfermedad diarreica aguda,2017-04-01,11,12,33,33,108,66,8,5,1,3,5,4,8,7,1,4,4,2,6,4,185,140,325
COCAPATA,otras infecciones,enfermedad diarreica aguda,2017-04-01,3,3,7,10,42,49,0,0,0,0,0,0,1,1,0,1,0,0,11,5,64,69,133
COCHABAMBA,otras infecciones,enfermedad diarreica aguda,2017-04-01,188,144,398,310,756,677,182,146,144,154,156,197,341,425,152,162,109,146,122,195,2548,2556,5104
COIPASA,otras infecciones,enfermedad diarreica aguda,2017-04-01,1,0,0,0,0,2,0,1,1,0,0,0,1,1,0,0,0,0,1,2,4,6,10
COLCAPIRHUA,otras infecciones,enfermedad diarreica aguda,2017-04-01,7,9,23,11,55,32,4,3,1,2,1,1,2,5,1,0,0,2,6,7,100,72,172
"COLCHA ""K""",otras infecciones,enfermedad diarreica aguda,2017-04-01,6,1,5,4,19,33,5,7,6,5,0,4,8,18,6,3,2,2,12,13,69,90,159
COLLANA,otras infecciones,enfermedad diarreica aguda,2017-04-01,1,0,0,2,6,3,0,1,0,0,0,0,0,1,0,0,2,0,5,4,14,11,25
COLOMI,otras infecciones,enfermedad diarreica aguda,2017-04-01,4,6,9,6,32,25,0,2,1,0,1,1,3,2,0,3,0,0,3,5,53,50,103
COLPA BELGICA,otras infecciones,enfermedad diarreica aguda,2017-04-01,3,3,0,1,8,9,2,1,1,1,1,4,5,2,0,0,2,1,6,3,28,25,53
COLQUECHACA,otras infecciones,enfermedad diarreica aguda,2017-04-01,9,4,27,12,80,62,4,5,0,4,0,2,6,5,2,0,5,0,35,25,168,119,287
COLQUENCHA,otras infecciones,enfermedad diarreica aguda,2017-04-01,0,1,3,4,3,8,0,0,0,0,0,0,0,4,0,2,1,0,1,1,8,20,28
COLQUIRI,otras infecciones,enfermedad diarreica aguda,2017-04-01,1,3,6,4,18,13,0,0,0,0,0,0,2,0,1,0,1,0,11,9,40,29,69
COMANCHE,otras infecciones,enfermedad diarreica aguda,2017-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,4,5
COMARAPA,otras infecciones,enfermedad diarreica aguda,2017-04-01,1,7,4,4,37,24,3,2,0,2,0,0,2,0,2,1,0,0,3,7,52,47,99
COMBAYA,otras infecciones,enfermedad diarreica aguda,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,1,4
CONCEPCION,otras infecciones,enfermedad diarreica aguda,2017-04-01,3,3,8,8,22,16,0,1,1,1,0,0,3,7,0,1,0,1,3,1,40,39,79
COPACABANA,otras infecciones,enfermedad diarreica aguda,2017-04-01,3,0,1,3,10,6,0,1,1,0,2,0,1,2,0,1,0,0,0,2,18,15,33
CORIPATA,otras infecciones,enfermedad diarreica aguda,2017-04-01,3,1,8,10,27,33,1,1,1,0,0,2,1,7,0,3,2,0,6,7,49,64,113
CORO CORO,otras infecciones,enfermedad diarreica aguda,2017-04-01,0,0,6,1,8,4,1,0,1,0,0,0,3,0,0,3,1,1,3,4,23,13,36
COROICO,otras infecciones,enfermedad diarreica aguda,2017-04-01,3,2,8,2,21,22,1,1,2,1,0,2,4,1,0,1,0,2,2,2,41,36,77
CORQUE,otras infecciones,enfermedad diarreica aguda,2017-04-01,0,0,2,4,8,7,0,0,0,0,0,0,1,1,1,0,0,2,12,14,24,28,52
COTAGAITA,otras infecciones,enfermedad diarreica aguda,2017-04-01,7,2,13,10,36,34,16,11,18,11,6,5,21,17,6,12,9,8,23,30,155,140,295
COTOCA,otras infecciones,enfermedad diarreica aguda,2017-04-01,12,16,37,38,90,92,3,7,2,1,3,2,7,14,1,3,0,2,5,4,160,179,339
CRUZ DE MACHACAMARCA,otras infecciones,enfermedad diarreica aguda,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CUATRO CAÑADAS,otras infecciones,enfermedad diarreica aguda,2017-04-01,6,3,11,7,39,36,1,3,2,0,1,1,4,6,0,0,0,1,3,4,67,61,128
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,enfermedad diarreica aguda,2017-04-01,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,7,4,9,13
CUEVO,otras infecciones,enfermedad diarreica aguda,2017-04-01,1,1,2,1,9,11,7,1,2,0,1,1,2,4,1,1,1,0,1,5,27,25,52
CULPINA,otras infecciones,enfermedad diarreica aguda,2017-04-01,2,4,10,8,43,42,0,0,0,1,1,2,1,5,3,2,1,0,17,10,78,74,152
CURAHUARA DE CARANGAS,otras infecciones,enfermedad diarreica aguda,2017-04-01,0,2,3,2,11,6,0,0,0,1,0,0,0,2,0,1,0,0,1,5,15,19,34
CURVA,otras infecciones,enfermedad diarreica aguda,2017-04-01,0,0,2,0,4,2,0,0,0,0,0,0,1,0,0,0,0,0,4,5,11,7,18
DESAGUADERO,otras infecciones,enfermedad diarreica aguda,2017-04-01,0,0,1,0,5,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,8,2,10
EL ALTO,otras infecciones,enfermedad diarreica aguda,2017-04-01,117,94,271,267,808,734,106,109,40,47,21,37,65,127,33,49,15,58,75,101,1551,1623,3174
EL CHORO,otras infecciones,enfermedad diarreica aguda,2017-04-01,1,1,1,3,8,5,1,3,0,2,0,0,1,3,0,0,2,1,1,8,15,26,41
EL PUENTE(STC),otras infecciones,enfermedad diarreica aguda,2017-04-01,3,6,8,6,43,24,0,2,1,1,2,1,2,2,2,1,3,1,2,5,66,49,115
EL PUENTE(TJA),otras infecciones,enfermedad diarreica aguda,2017-04-01,1,0,0,1,9,8,5,4,0,0,0,0,3,9,6,8,7,6,6,7,37,43,80
EL TORNO,otras infecciones,enfermedad diarreica aguda,2017-04-01,29,25,55,50,137,118,46,57,37,44,37,34,40,49,33,25,24,21,38,42,476,465,941
EL VILLAR,otras infecciones,enfermedad diarreica aguda,2017-04-01,0,0,2,3,11,4,6,3,1,0,0,0,3,5,2,1,1,2,8,11,34,29,63
ENTRE RIOS TRJ,otras infecciones,enfermedad diarreica aguda,2017-04-01,9,7,19,21,39,55,10,22,6,4,5,7,11,20,6,9,16,17,14,17,135,179,314
ENTRE RIOS CBBA,otras infecciones,enfermedad diarreica aguda,2017-04-01,19,18,40,35,87,87,7,3,1,0,1,2,2,7,2,1,1,2,7,5,167,160,327
ESCARA,otras infecciones,enfermedad diarreica aguda,2017-04-01,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,5,6
ESCOMA,otras infecciones,enfermedad diarreica aguda,2017-04-01,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
ESMERALDA,otras infecciones,enfermedad diarreica aguda,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
EUCALIPTUS,otras infecciones,enfermedad diarreica aguda,2017-04-01,1,0,1,1,7,9,1,0,1,0,1,1,0,0,0,0,0,0,2,5,14,16,30
EUREKA (SANTOS MERCADO),otras infecciones,enfermedad diarreica aguda,2017-04-01,2,0,1,0,9,3,0,0,0,0,0,0,1,1,0,0,1,0,0,0,14,4,18
EXALTACION,otras infecciones,enfermedad diarreica aguda,2017-04-01,0,0,8,1,7,6,1,0,0,0,0,2,2,0,1,0,0,1,2,2,21,12,33
FERNANDEZ ALONSO,otras infecciones,enfermedad diarreica aguda,2017-04-01,8,4,9,4,10,15,3,0,3,1,0,1,0,0,0,1,0,2,0,3,33,31,64
FILADELFIA,otras infecciones,enfermedad diarreica aguda,2017-04-01,3,2,2,4,18,9,0,1,0,0,0,0,1,0,0,0,0,0,4,1,28,17,45
GENERAL SAAVEDRA,otras infecciones,enfermedad diarreica aguda,2017-04-01,2,4,4,11,22,20,1,2,0,0,0,0,8,3,1,0,1,0,4,4,43,44,87
GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,enfermedad diarreica aguda,2017-04-01,0,2,3,4,19,14,1,0,0,0,0,0,0,1,0,0,1,0,2,4,26,25,51
GUANAY,otras infecciones,enfermedad diarreica aguda,2017-04-01,1,2,8,11,22,18,0,0,1,1,0,0,1,3,1,0,0,0,4,6,38,41,79
GUAQUI,otras infecciones,enfermedad diarreica aguda,2017-04-01,2,0,0,1,8,4,0,0,1,0,0,0,1,2,0,1,0,0,1,3,13,11,24
GUAYARAMERIN,otras infecciones,enfermedad diarreica aguda,2017-04-01,14,6,32,23,119,89,31,27,20,13,6,4,15,23,8,18,8,14,21,28,274,245,519
GUTIERREZ,otras infecciones,enfermedad diarreica aguda,2017-04-01,1,4,14,5,38,33,3,4,2,3,2,2,2,5,0,1,0,1,9,5,71,63,134
HUACARETA,otras infecciones,enfermedad diarreica aguda,2017-04-01,2,2,3,8,18,15,1,1,0,0,0,0,0,3,0,2,0,1,2,4,26,36,62
HUACAYA (VILLA DE HUACAYA),otras infecciones,enfermedad diarreica aguda,2017-04-01,2,2,0,0,10,4,2,2,0,2,0,0,2,5,1,3,2,2,4,8,23,28,51
HUACHACALLA,otras infecciones,enfermedad diarreica aguda,2017-04-01,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,2,3,1,7,3,10
HUANUNI,otras infecciones,enfermedad diarreica aguda,2017-04-01,21,3,14,12,61,39,16,12,3,3,2,3,19,17,11,9,8,13,10,17,165,128,293
HUARACAJE,otras infecciones,enfermedad diarreica aguda,2017-04-01,1,1,2,1,4,4,4,3,0,1,1,2,1,2,1,1,0,1,5,2,19,18,37
HUARINA,otras infecciones,enfermedad diarreica aguda,2017-04-01,0,0,1,1,3,3,0,0,0,0,0,0,0,0,0,0,1,0,6,3,11,7,18
HUATAJATA,otras infecciones,enfermedad diarreica aguda,2017-04-01,0,0,0,0,5,2,0,0,0,0,0,0,1,1,0,0,0,0,1,2,7,5,12
HUAYLLAMARCA,otras infecciones,enfermedad diarreica aguda,2017-04-01,0,1,2,0,5,4,0,2,0,0,0,0,0,0,2,1,0,0,7,5,16,13,29
HUMANATA,otras infecciones,enfermedad diarreica aguda,2017-04-01,0,1,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,2,1,2,7,9
ICHOCA,otras infecciones,enfermedad diarreica aguda,2017-04-01,1,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,6,4,10
ICLA,otras infecciones,enfermedad diarreica aguda,2017-04-01,0,1,2,4,27,17,1,3,8,3,1,1,1,3,3,2,1,2,8,8,52,44,96
INCAHUASI,otras infecciones,enfermedad diarreica aguda,2017-04-01,4,5,6,8,49,33,2,3,0,0,0,1,0,1,1,0,1,0,3,10,66,61,127
INGAVI (HUMAITA),otras infecciones,enfermedad diarreica aguda,2017-04-01,1,2,4,5,12,10,0,0,1,0,0,0,0,0,1,1,0,0,5,0,24,18,42
INQUISIVI,otras infecciones,enfermedad diarreica aguda,2017-04-01,1,1,4,0,23,13,1,1,0,0,2,0,0,4,0,0,0,2,4,2,35,23,58
IRUPANA (VILLA DE LANZA),otras infecciones,enfermedad diarreica aguda,2017-04-01,8,1,8,4,40,11,3,2,2,2,0,0,3,8,1,0,1,1,5,7,71,36,107
IXIAMAS,otras infecciones,enfermedad diarreica aguda,2017-04-01,7,4,4,3,28,24,2,0,4,0,2,0,2,2,3,0,0,0,3,0,55,33,88
JESUS DE MACHACA,otras infecciones,enfermedad diarreica aguda,2017-04-01,0,2,10,3,4,7,2,0,0,1,1,0,1,1,0,1,1,0,6,7,25,22,47
LA ASUNTA,otras infecciones,enfermedad diarreica aguda,2017-04-01,5,4,28,26,82,74,2,5,1,1,0,3,6,15,1,0,1,1,8,9,134,138,272
LA GUARDIA,otras infecciones,enfermedad diarreica aguda,2017-04-01,29,21,41,41,118,104,6,7,5,2,2,6,19,12,3,3,1,2,6,15,230,213,443
LA PAZ,otras infecciones,enfermedad diarreica aguda,2017-04-01,65,68,186,155,620,506,85,70,43,49,23,33,124,239,56,79,45,91,123,192,1370,1482,2852
LA RIVERA,otras infecciones,enfermedad diarreica aguda,2017-04-01,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,3
LAGUNILLAS,otras infecciones,enfermedad diarreica aguda,2017-04-01,2,2,5,6,9,21,3,1,1,0,1,0,5,2,1,2,1,1,1,5,29,40,69
LAJA,otras infecciones,enfermedad diarreica aguda,2017-04-01,2,0,7,3,7,10,2,0,0,1,1,1,0,4,0,0,0,0,1,4,20,23,43
LAS CARRERAS,otras infecciones,enfermedad diarreica aguda,2017-04-01,1,1,0,2,3,14,1,0,0,0,2,2,2,6,0,1,2,1,4,8,15,35,50
LICOMA PAMPA,otras infecciones,enfermedad diarreica aguda,2017-04-01,1,0,0,1,9,5,0,1,1,0,0,0,0,0,0,0,0,0,7,5,18,12,30
LLALLAGUA,otras infecciones,enfermedad diarreica aguda,2017-04-01,6,11,25,12,80,66,6,8,3,2,1,1,4,4,7,6,4,4,8,11,144,125,269
LLICA,otras infecciones,enfermedad diarreica aguda,2017-04-01,0,0,0,1,3,6,1,2,0,1,0,0,1,0,0,1,0,1,1,4,6,16,22
LORETO,otras infecciones,enfermedad diarreica aguda,2017-04-01,1,2,2,2,8,9,4,2,0,1,1,2,2,0,1,2,2,1,2,4,23,25,48
LURIBAY,otras infecciones,enfermedad diarreica aguda,2017-04-01,2,1,1,1,17,9,4,0,3,0,1,3,3,1,3,0,1,1,7,6,42,22,64
MACHACAMARCA,otras infecciones,enfermedad diarreica aguda,2017-04-01,1,0,4,1,17,9,4,0,0,1,0,0,1,1,0,0,1,3,3,2,31,17,48
MACHARETI,otras infecciones,enfermedad diarreica aguda,2017-04-01,3,2,5,5,35,25,7,9,4,1,3,0,8,6,4,1,2,2,7,5,78,56,134
MAGDALENA,otras infecciones,enfermedad diarreica aguda,2017-04-01,1,3,6,16,41,35,3,5,4,2,2,4,7,10,2,5,2,0,7,12,75,92,167
MAIRANA,otras infecciones,enfermedad diarreica aguda,2017-04-01,5,0,13,4,10,13,1,3,2,1,0,3,1,0,0,2,0,0,1,4,33,30,63
MALLA,otras infecciones,enfermedad diarreica aguda,2017-04-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3
MAPIRI,otras infecciones,enfermedad diarreica aguda,2017-04-01,6,2,8,11,26,16,3,1,0,0,0,4,3,6,0,0,3,1,9,7,58,48,106
MECAPACA,otras infecciones,enfermedad diarreica aguda,2017-04-01,0,3,3,4,5,11,0,1,1,0,0,0,1,1,1,1,0,0,4,2,15,23,38
MINEROS,otras infecciones,enfermedad diarreica aguda,2017-04-01,6,5,6,7,36,35,2,1,1,0,1,0,0,1,0,0,0,0,6,7,58,56,114
MIZQUE,otras infecciones,enfermedad diarreica aguda,2017-04-01,8,8,35,30,67,63,2,0,0,0,0,1,2,0,1,0,0,4,12,9,127,115,242
MOCOMOCO,otras infecciones,enfermedad diarreica aguda,2017-04-01,0,0,1,2,8,4,0,1,0,0,0,0,0,1,0,0,0,0,6,3,15,11,26
MOJINETE,otras infecciones,enfermedad diarreica aguda,2017-04-01,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,2,2,4,6,10
MOJOCOYA,otras infecciones,enfermedad diarreica aguda,2017-04-01,1,2,9,3,9,11,1,3,2,2,1,0,1,4,2,0,2,3,5,12,33,40,73
MONTEAGUDO,otras infecciones,enfermedad diarreica aguda,2017-04-01,10,12,24,19,62,38,17,9,4,1,0,2,5,7,7,10,2,6,16,20,147,124,271
MONTERO,otras infecciones,enfermedad diarreica aguda,2017-04-01,33,25,67,58,207,172,43,26,13,13,14,41,30,28,6,12,11,17,18,22,442,414,856
MORO MORO,otras infecciones,enfermedad diarreica aguda,2017-04-01,2,0,0,1,6,4,0,0,0,0,0,0,0,1,0,0,0,0,0,3,8,9,17
MOROCHATA,otras infecciones,enfermedad diarreica aguda,2017-04-01,2,3,12,7,20,25,0,0,1,0,0,0,0,0,0,1,1,0,14,7,50,43,93
NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,enfermedad diarreica aguda,2017-04-01,0,0,1,0,11,6,0,0,0,1,1,0,3,2,2,1,1,0,0,1,19,11,30
NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,enfermedad diarreica aguda,2017-04-01,1,0,1,4,7,7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10,12,22
OCURI,otras infecciones,enfermedad diarreica aguda,2017-04-01,1,5,6,13,23,32,0,0,0,2,0,0,0,1,1,3,2,0,6,13,39,69,108
OKINAWA,otras infecciones,enfermedad diarreica aguda,2017-04-01,1,1,2,5,8,10,0,0,0,0,0,0,0,0,0,0,0,1,1,1,12,18,30
OMEREQUE,otras infecciones,enfermedad diarreica aguda,2017-04-01,3,3,10,1,29,12,0,3,1,0,1,1,3,4,4,5,1,1,4,5,56,35,91
ORURO,otras infecciones,enfermedad diarreica aguda,2017-04-01,98,94,263,194,642,561,120,114,62,56,45,62,130,188,64,92,62,71,135,150,1621,1582,3203
PADCAYA,otras infecciones,enfermedad diarreica aguda,2017-04-01,3,3,10,5,33,26,6,13,5,3,4,9,12,22,4,9,8,8,6,20,91,118,209
PADILLA,otras infecciones,enfermedad diarreica aguda,2017-04-01,2,1,5,0,24,15,5,3,2,1,0,1,2,3,3,1,4,2,9,4,56,31,87
PAILON,otras infecciones,enfermedad diarreica aguda,2017-04-01,5,7,11,7,41,40,1,9,1,2,0,1,2,3,1,2,0,2,2,4,64,77,141
PALCA,otras infecciones,enfermedad diarreica aguda,2017-04-01,2,4,2,4,34,25,1,3,0,2,0,3,1,12,0,1,0,0,5,1,45,55,100
PALOS BLANCOS,otras infecciones,enfermedad diarreica aguda,2017-04-01,9,11,16,20,60,68,1,2,0,1,1,0,0,6,1,2,0,1,7,3,95,114,209
PAMPA AULLAGAS,otras infecciones,enfermedad diarreica aguda,2017-04-01,1,0,2,2,14,11,0,0,0,0,0,0,1,1,1,0,1,0,3,3,23,17,40
PAMPA GRANDE,otras infecciones,enfermedad diarreica aguda,2017-04-01,6,5,6,4,17,17,0,1,0,1,0,0,2,1,1,0,2,0,1,7,35,36,71
PAPEL PAMPA,otras infecciones,enfermedad diarreica aguda,2017-04-01,0,0,3,1,16,13,2,0,0,0,1,0,2,0,3,0,1,0,10,5,38,19,57
PASORAPA,otras infecciones,enfermedad diarreica aguda,2017-04-01,0,1,1,4,2,6,0,1,2,0,0,0,2,1,0,0,2,0,4,3,13,16,29
PATACAMAYA,otras infecciones,enfermedad diarreica aguda,2017-04-01,3,1,4,2,20,16,0,2,0,3,0,0,2,2,0,1,0,1,1,2,30,30,60
PAZÑA,otras infecciones,enfermedad diarreica aguda,2017-04-01,2,0,2,4,12,11,0,1,1,0,1,0,1,3,1,0,4,3,4,7,28,29,57
PELECHUCO,otras infecciones,enfermedad diarreica aguda,2017-04-01,1,1,2,0,20,9,0,2,1,0,2,1,2,2,1,0,0,1,3,2,32,18,50
POCOATA,otras infecciones,enfermedad diarreica aguda,2017-04-01,3,1,6,8,27,21,0,0,0,0,0,0,0,3,0,1,0,1,9,13,45,48,93
POCONA,otras infecciones,enfermedad diarreica aguda,2017-04-01,0,7,11,10,33,30,6,2,3,0,1,0,7,7,3,1,4,1,13,20,81,78,159
POJO (CBBA),otras infecciones,enfermedad diarreica aguda,2017-04-01,0,4,10,7,31,24,2,4,0,0,0,1,3,2,0,0,1,1,5,6,52,49,101
POOPO,otras infecciones,enfermedad diarreica aguda,2017-04-01,1,0,3,3,12,12,3,2,1,2,1,0,4,5,2,1,2,1,5,9,34,35,69
PORCO,otras infecciones,enfermedad diarreica aguda,2017-04-01,2,0,7,7,29,22,2,2,3,1,0,0,1,4,0,0,1,1,1,4,46,41,87
POROMA,otras infecciones,enfermedad diarreica aguda,2017-04-01,2,3,10,10,47,46,8,8,0,1,1,2,2,10,2,4,0,4,8,6,80,94,174
PORONGO,otras infecciones,enfermedad diarreica aguda,2017-04-01,0,6,0,0,12,13,1,2,1,0,1,0,2,4,1,1,0,1,2,6,20,33,53
PORTACHUELO,otras infecciones,enfermedad diarreica aguda,2017-04-01,3,2,5,10,32,15,4,0,2,2,2,0,1,2,1,1,0,0,2,3,52,35,87
PORVENIR,otras infecciones,enfermedad diarreica aguda,2017-04-01,1,0,2,1,17,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,15,35
POSTRER VALLE,otras infecciones,enfermedad diarreica aguda,2017-04-01,1,0,0,0,4,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,7,3,10
POTOSI,otras infecciones,enfermedad diarreica aguda,2017-04-01,62,48,166,127,553,395,79,60,28,33,28,43,104,166,31,66,42,58,60,101,1153,1097,2250
PRESTO,otras infecciones,enfermedad diarreica aguda,2017-04-01,2,2,6,3,29,31,0,1,1,2,2,0,0,4,1,2,3,2,7,12,51,59,110
PUCARA,otras infecciones,enfermedad diarreica aguda,2017-04-01,0,0,1,0,2,1,0,0,0,0,0,1,1,1,0,0,0,0,1,3,5,6,11
PUCARANI,otras infecciones,enfermedad diarreica aguda,2017-04-01,0,0,4,6,25,9,4,0,2,0,0,0,2,3,1,0,1,0,4,6,43,24,67
PUERTO ACOSTA,otras infecciones,enfermedad diarreica aguda,2017-04-01,0,0,1,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,4,9,8,16,24
PUERTO CARABUCO,otras infecciones,enfermedad diarreica aguda,2017-04-01,0,2,3,1,11,4,0,0,0,0,0,0,0,1,0,0,0,1,2,0,16,9,25
PUERTO GONZALO MORENO,otras infecciones,enfermedad diarreica aguda,2017-04-01,1,2,8,1,15,17,0,0,2,1,0,0,1,1,0,1,1,0,4,4,32,27,59
PUERTO PEREZ,otras infecciones,enfermedad diarreica aguda,2017-04-01,1,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,3,3,10,3,13
PUERTO QUIJARRO,otras infecciones,enfermedad diarreica aguda,2017-04-01,1,0,3,2,4,4,1,0,3,0,7,1,4,0,6,2,3,3,0,2,32,14,46
PUERTO RICO,otras infecciones,enfermedad diarreica aguda,2017-04-01,1,1,3,2,11,19,3,0,0,0,0,2,3,4,0,0,0,1,2,0,23,29,52
PUERTO SILES,otras infecciones,enfermedad diarreica aguda,2017-04-01,0,0,3,0,7,3,1,0,0,0,1,0,1,2,1,1,0,0,0,1,14,7,21
PUERTO SUAREZ,otras infecciones,enfermedad diarreica aguda,2017-04-01,3,4,4,2,18,8,0,2,0,0,0,1,1,3,1,4,1,0,1,6,29,30,59
PUERTO VILLARROEL,otras infecciones,enfermedad diarreica aguda,2017-04-01,25,20,63,50,165,133,5,4,2,4,0,3,5,10,3,4,2,4,13,6,283,238,521
PUNA,otras infecciones,enfermedad diarreica aguda,2017-04-01,2,1,8,1,9,10,1,1,3,0,1,1,6,1,0,2,3,2,4,7,37,26,63
PUNATA,otras infecciones,enfermedad diarreica aguda,2017-04-01,3,6,21,23,50,33,4,6,0,0,2,3,5,4,0,3,2,1,9,19,96,98,194
QUIABAYA,otras infecciones,enfermedad diarreica aguda,2017-04-01,0,0,1,1,6,5,1,0,0,0,0,0,0,0,0,0,0,0,2,0,10,6,16
QUILLACOLLO,otras infecciones,enfermedad diarreica aguda,2017-04-01,23,14,64,56,193,158,24,13,5,7,2,6,19,22,4,7,1,5,12,23,347,311,658
QUIME,otras infecciones,enfermedad diarreica aguda,2017-04-01,1,0,1,1,15,16,0,1,0,0,0,0,2,1,5,1,1,0,2,4,27,24,51
QUIRUSILLAS,otras infecciones,enfermedad diarreica aguda,2017-04-01,0,0,0,1,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,7,3,10
RAVELO,otras infecciones,enfermedad diarreica aguda,2017-04-01,4,4,10,6,47,53,2,1,0,0,0,0,1,2,2,1,0,1,16,18,82,86,168
REYES,otras infecciones,enfermedad diarreica aguda,2017-04-01,7,11,10,15,15,23,1,3,3,2,0,1,0,4,0,1,2,1,4,4,42,65,107
RIBERALTA,otras infecciones,enfermedad diarreica aguda,2017-04-01,27,13,71,66,184,190,34,21,17,13,11,10,31,29,18,14,10,8,25,21,428,385,813
ROBORE,otras infecciones,enfermedad diarreica aguda,2017-04-01,1,3,7,4,29,16,5,5,1,4,0,2,0,3,1,5,0,2,6,6,50,50,100
RURRENABAQUE,otras infecciones,enfermedad diarreica aguda,2017-04-01,8,5,6,8,35,47,3,6,1,1,3,3,5,11,4,2,3,1,4,2,72,86,158
SABAYA,otras infecciones,enfermedad diarreica aguda,2017-04-01,0,0,2,2,11,5,0,1,1,2,0,1,4,5,2,1,2,1,2,2,24,20,44
SACABA,otras infecciones,enfermedad diarreica aguda,2017-04-01,50,42,95,84,276,225,31,31,19,19,16,16,32,33,13,20,14,21,33,38,579,529,1108
SACABAMBA,otras infecciones,enfermedad diarreica aguda,2017-04-01,0,1,5,2,5,5,0,0,0,0,1,0,0,0,0,1,1,1,1,2,13,12,25
SACACA,otras infecciones,enfermedad diarreica aguda,2017-04-01,3,5,11,7,38,43,0,1,0,0,2,0,3,3,0,0,1,0,3,3,61,62,123
SAIPINA,otras infecciones,enfermedad diarreica aguda,2017-04-01,4,4,8,4,21,17,1,2,2,1,0,0,2,3,3,0,2,0,5,5,48,36,84
SALINAS DE GARCI MENDOZA,otras infecciones,enfermedad diarreica aguda,2017-04-01,2,2,10,7,34,42,2,2,0,1,2,1,12,11,7,1,8,3,9,20,86,90,176
SAMAIPATA,otras infecciones,enfermedad diarreica aguda,2017-04-01,2,2,2,5,14,16,4,2,0,0,2,1,4,1,1,0,2,0,5,2,36,29,65
SAN AGUSTIN,otras infecciones,enfermedad diarreica aguda,2017-04-01,0,1,2,0,4,1,0,1,0,0,0,0,2,2,1,2,1,0,2,6,12,13,25
SAN ANDRES,otras infecciones,enfermedad diarreica aguda,2017-04-01,4,5,14,9,41,33,3,8,2,2,0,1,4,5,1,6,1,1,4,10,74,80,154
SAN ANDRES DE MACHACA,otras infecciones,enfermedad diarreica aguda,2017-04-01,2,0,1,1,4,2,1,1,0,0,0,0,1,0,0,0,0,0,6,4,15,8,23
SAN ANTONIO DE ESMORUCO,otras infecciones,enfermedad diarreica aguda,2017-04-01,0,0,1,1,3,3,0,0,0,0,1,0,0,1,0,0,0,0,1,0,6,5,11
SAN ANTONIO DE LOMERIO,otras infecciones,enfermedad diarreica aguda,2017-04-01,4,0,0,4,20,13,0,1,0,0,0,0,1,1,1,0,0,0,1,1,27,20,47
SAN BENITO,otras infecciones,enfermedad diarreica aguda,2017-04-01,0,2,2,1,9,7,1,1,1,0,0,0,0,1,0,0,1,2,4,3,18,17,35
