,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
COLCAPIRHUA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,3,3
CONCEPCION,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
COROICO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
COTAGAITA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
COTOCA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,3,2,5
CUEVO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CULPINA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
EL TORNO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,2,3
ENTRE RIOS CBBA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,2,1,0,0,0,0,0,1,2,0,0,0,0,0,1,2,5,7
GUANAY,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
GUAYARAMERIN,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
IRUPANA (VILLA DE LANZA),otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
LA ASUNTA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2
LA GUARDIA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
LA PAZ,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,3
LAGUNILLAS,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
MACHARETI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
MAGDALENA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,3,2,5
MONTERO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,0,0,0,0,3,3,6
OMEREQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,3,0,3
ORURO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,1,0,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4,3,7
PAILON,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,3,1,4
PASORAPA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
PORTACHUELO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,2,3
PUCARANI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUERTO GONZALO MORENO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PUERTO QUIJARRO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
PUERTO SUAREZ,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
PUERTO VILLARROEL,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,1,1,0,0,1,0,1,3,0,0,1,1,0,0,0,0,4,5,9
PUNATA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
QUILLACOLLO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
RIBERALTA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,3
ROBORE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,3,4
RURRENABAQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2,4
SACABA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,4,2,2,3,2,0,0,1,1,2,1,2,0,0,1,0,11,10,21
SACABAMBA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
SAMAIPATA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
SAN IGNACIO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,3,1,4
SAN IGNACIO DE VELASCO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN PEDRO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,6,3,1,2,1,1,0,1,6,8,0,1,0,0,0,2,14,18,32
SENA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SHINAOTA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,3,2,1,0,0,1,1,0,1,2,0,0,0,1,0,0,6,6,12
SIPE SIPE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,2,3
SUCRE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,1,0,0,2,0,0,0,1,1,2,0,1,0,0,0,0,2,6,8
TAPACARI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TARATA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,3
TARIJA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,3
TIQUIPAYA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,2,2,4
TIRAQUE (CBBA),otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TOCO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,3
TOLATA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TORO TORO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
TRINIDAD,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,2,0,1,0,0,0,2,2,0,0,0,0,5,2,7
URIONDO (A. CONCEPCION),otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,2,1,3
VACAS,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VILA VILA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
VILLA RIVERO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
VILLA TUNARI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,1,3,0,1,0,1,0,1,0,0,0,2,1,3,0,0,1,11,3,14
VILLAZON,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
VINTO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
WARNES,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,2,2,4
YACUIBA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,1,0,0,0,2,0,1,1,0,0,1,4,1,0,0,1,0,2,1,8,7,15
YANACACHI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,4,0,4
ALALAY,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
ANZALDO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ARBIETO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
BERMEJO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,1,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,5,1,6
BETANZOS,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,3,4
BUENA VISTA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,3,4
"CAIZA ""D""",otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CARANAVI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2
CARAPARI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
CKOCHAS,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
COBIJA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
COCHABAMBA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,2,0,1,0,1,5,3,4,1,2,6,9,5,9,0,4,0,0,5,3,24,36,60
COLCAPIRHUA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,4,4
COLPA BELGICA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
COMARAPA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
CONCEPCION,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2
CORIPATA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
COROICO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
COTAGAITA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
COTOCA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,1,1,0,1,1,1,1,0,3,3,1,0,0,1,1,0,8,7,15
CUATRO CAÑADAS,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
CUEVO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2
CULPINA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
EL PUENTE(STC),otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
EL PUENTE(TJA),otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
EL TORNO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3
ENTRE RIOS CBBA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,1,1,0,1,1,0,0,0,2,1,2,0,0,1,0,0,6,4,10
EXALTACION,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
FERNANDEZ ALONSO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
GENERAL SAAVEDRA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,3,4
GUANAY,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
GUAYARAMERIN,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,1,0,2,3,5
INCAHUASI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
IRUPANA (VILLA DE LANZA),otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
LA GUARDIA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,1,0,0,0,0,0,0,1,2,1,0,1,0,0,0,0,0,0,3,3,6
LA PAZ,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,1,3
MAGDALENA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,2,1,3
MECAPACA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
MOJINETE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MOJOCOYA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
MONTERO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,3
OMEREQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5
ORURO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,3
PADCAYA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,2,3
PAILON,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,2,0,1,0,5,3,8
PALOS BLANCOS,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PAMPA GRANDE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
POCONA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
POROMA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
PORTACHUELO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
POTOSI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
PUERTO VILLARROEL,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,1,0,1,1,1,2,0,1,1,1,3,0,0,0,0,0,0,5,7,12
PUNATA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
QUILLACOLLO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,3
RIBERALTA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ROBORE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
RURRENABAQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,3,4
SACABA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,2,0,0,1,1,0,0,2,3,14,1,3,0,3,0,0,7,23,30
SAMAIPATA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN ANTONIO DE LOMERIO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN BENITO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
SAN IGNACIO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN IGNACIO DE VELASCO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,1,3
SAN JOSE DE CHIQUITOS,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN JULIAN,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN PEDRO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,1,3
SANTA ANA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,1,0,0,0,3,4,3,1,2,1,0,0,5,7,2,0,0,0,4,1,20,14,34
SENA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
SHINAOTA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,1,1,1,1,0,0,0,0,2,3,0,0,1,0,0,0,5,5,10
SIPE SIPE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SOPACHUY,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SUCRE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,3,1,4
TAPACARI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
TARABUCO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
TARATA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,3
TARIJA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,1,1,0,0,1,0,1,0,1,1,1,0,0,0,0,2,5,7
TEOPONTE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TIQUIPAYA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,1,0,0,1,1,0,0,0,0,3,0,0,0,0,1,0,3,4,7
TIRAQUE (CBBA),otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
TOCO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
TOLATA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
TOMINA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
TRINIDAD,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,3,0,0,1,3,2,1,3,0,2,2,1,2,0,0,0,11,9,20
URIONDO (A. CONCEPCION),otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
VILLA CHARCAS,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
VILLA RIVERO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,2,1,3
VILLA TUNARI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,5,2,0,0,1,0,1,0,6,1,3,0,3,0,0,0,19,3,22
VILLAZON,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,3
VINTO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,1,0,1,0,0,1,0,0,0,1,3,0,0,0,0,0,0,2,5,7
WARNES,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,4
YACUIBA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,1,0,3,0,2,1,0,0,0,2,4,3,3,1,1,0,1,1,15,8,23
YANACACHI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,3
