,group,variable,month,< de 1 año,< de 1 año,1 a 4 años,1 a 4 años,5 a 9 años,5 a 9 años,10 a 20 años,10 a 20 años,21 a 59 años,21 a 59 años,60 y más,60 y más,TOTALES,TOTALES,TOTALES
SAN BUENA VENTURA,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
SAN CARLOS,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
SAN IGNACIO,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
SAN IGNACIO DE VELASCO,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SAN JUAN DE YAPACANI,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN JULIAN,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
SAN LUCAS,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
SAN MATIAS,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,2,0,2,0,0,0,4,4
SAN MIGUEL DE VELASCO,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,1,0,6,0,0,0,7,7
SAN PEDRO,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,1,1,0,8,0,1,1,10,11
SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAN PEDRO DE CURAHUARA,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN RAFAEL,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,1,0,7,0,0,0,8,8
SANTA ANA,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,10,0,9,0,0,0,19,19
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,2,4,3,321,32,1367,4,40,41,1732,1773
SAPAHAQUI,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,0,0,4,0,1,0,5,5
SENA,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,4,0,2,0,0,0,6,6
SICA SICA (VILLA AROMA),infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,3,0,6,0,0,0,9,9
SIPE SIPE,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,1,0,7,1,26,0,1,1,35,36
SUCRE,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,1,109,20,771,0,22,21,902,923
TAPACARI,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
TARABUCO,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,3,0,25,0,1,0,29,29
TARACO,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,2,4,5,7,0,0,7,11,18
TARIJA,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,2,10,88,48,573,3,36,61,699,760
TARVITA,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,6,1,66,0,0,1,72,73
TEOPONTE,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,0,0,2,0,1,0,3,3
TIAWANACU,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
TIPUANI,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,2,1,6,0,0,1,8,9
TIQUIPAYA,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,1,5,0,48,0,0,1,53,54
TIRAQUE (CBBA),infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,1,0,19,0,0,0,20,20
TOMINA,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
TORO TORO,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,1,0,5,0,0,0,6,6
TRIGAL,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TRINIDAD,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,1,2,3,35,11,240,0,10,15,287,302
TUPIZA,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,1,100,1,88,0,25,2,213,215
UNCIA,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,3,0,17,0,0,0,20,20
URIONDO (A. CONCEPCION),infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,1,0,0,4,0,0,1,4,5
UYUNI,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,3,0,16,0,1,0,20,20
VACAS,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,2,0,6,0,0,0,8,8
VALLEGRANDE,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
VILA VILA,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
VILLA MONTES,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
VILLA RIVERO,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,0,0,8,0,0,0,8,8
VILLA SERRANO,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,3,1,21,0,0,1,24,25
VILLA TUNARI,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,5,2,15,8,61,1,6,11,87,98
VILLA VACA GUZMAN (MUYUPAMPA),infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,3,0,32,0,1,0,36,36
VILLAZON,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,6,0,78,0,2,0,86,86
VINTO,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
WALDO BALLIVIAN,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
WARNES,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,5,0,21,1,0,1,26,27
YACUIBA,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,1,10,2,41,0,7,3,58,61
YAMPARAEZ,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,4,1,12,0,0,1,16,17
YAPACANI,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
YOTALA,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,3,0,4,0,2,0,9,9
YUNCHARA,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,1,2,0,1,1,7,3,0,5,10,15
ZUDAÑEZ,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,0,1,16,0,0,1,16,17
ACHACACHI,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
ACHOCALLA,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
AIQUILE,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
ALCALA,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,0,1,17,0,0,1,17,18
ANCORAIMES,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,2,0,7,0,0,0,9,9
APOLO,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,2,0,6,0,5,0,0,0,13,13
ARBIETO,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
ATOCHA,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
AUCAPATA,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
AYO AYO,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,1,1,0,1,0,0,1,2,3
AZURDUY,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,4,0,6,0,2,0,12,12
BERMEJO,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,0,2,30,0,0,2,30,32
BETANZOS,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,7,0,11,0,2,0,20,20
BOLPEBRA,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,3,0,2,0,0,0,5,5
CABEZAS,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,2,0,4,0,0,0,6,6
CALAMARCA,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,6,1,40,2,2,3,48,51
CAMARGO,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,1,0,13,0,1,0,15,15
CAMIRI,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CAQUIAVIRI,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CHIMORE,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
CHULUMANI (V. DE LA LIBERTAD),infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CHUMA,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,0,0,13,0,0,0,13,13
CHUQUIHUTA AYLLU JUCUMANI,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,2,0,2,0,0,0,4,4
CKOCHAS,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
CLIZA,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,0,0,17,0,0,0,17,17
COBIJA,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,1,1,41,0,164,0,1,1,207,208
COCHABAMBA,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,3,4,172,47,1586,3,19,54,1780,1834
COLCAPIRHUA,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
COLLANA,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
COLQUECHACA,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,1,0,5,0,0,0,6,6
COLQUENCHA,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
COLQUIRI,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
COMARAPA,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
CORIPATA,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
COROICO,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
COTAGAITA,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
COTOCA,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,1,17,1,76,0,1,2,94,96
CUCHUMUELA (V. G. VILLARROEL),infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
CUEVO,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,2,0,6,0,0,0,8,8
CULPINA,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,1,0,7,0,0,0,8,8
DESAGUADERO,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
EL ALTO,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,2,4,185,12,1230,5,40,21,1457,1478
EL TORNO,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,6,0,24,0,0,0,30,30
EL VILLAR,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,0,2,12,0,0,2,12,14
ENTRE RIOS CBBA,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,2,0,12,0,1,0,15,15
FERNANDEZ ALONSO,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,2,0,6,0,0,0,8,8
GENERAL SAAVEDRA,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
GRAL. J.J. PEREZ (CHARAZANI),infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
GUANAY,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
GUAQUI,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
GUAYARAMERIN,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,1,26,2,75,0,3,3,104,107
GUTIERREZ,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,4,0,2,0,0,0,6,6
HUANUNI,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
HUATAJATA,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
ICLA,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,1,2,3,9,0,0,4,11,15
JESUS DE MACHACA,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,3,0,7,0,0,0,10,10
LA ASUNTA,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,1,0,18,0,0,0,19,19
LA GUARDIA,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,1,37,2,58,7,21,10,116,126
LA PAZ,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,5,0,43,22,676,1,15,23,739,762
LAGUNILLAS,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,1,0,3,0,1,0,5,5
LAJA,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,2,0,2,0,0,0,4,4
LAS CARRERAS,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,2,0,8,0,0,0,10,10
MACHARETI,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,2,0,14,0,0,0,16,16
MAGDALENA,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,3,0,1,0,3,0,2,0,9,9
MAIRANA,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,1,5,0,9,0,1,1,15,16
MAPIRI,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,1,1,0,6,0,0,1,7,8
MECAPACA,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,4,0,23,0,1,0,28,28
MINEROS,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,4,0,7,0,0,0,11,11
MIZQUE,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
MOCOMOCO,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
MOJOCOYA,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,2,0,17,0,0,0,19,19
MONTEAGUDO,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,1,0,33,0,0,0,34,34
MOROCHATA,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
NUEVO MANOA (NUEVA ESPERANZA),infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
OCURI,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
OMEREQUE,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,0,0,11,0,0,0,11,11
ORURO,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,4,0,49,0,434,0,7,0,494,494
PADCAYA,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,0,0,14,0,0,0,14,14
PADILLA,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,3,0,32,0,1,0,36,36
PAILON,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
PALOS BLANCOS,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
PAMPA GRANDE,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,4,0,21,0,0,0,25,25
PAPEL PAMPA,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
PAZÑA,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
POCOATA,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
POJO (CBBA),infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
PORCO,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,1,0,0,3,0,0,1,3,4
POROMA,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,3,0,7,0,0,0,10,10
PORTACHUELO,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,3,0,54,1,1,1,58,59
POSTRER VALLE,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
POTOSI,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,3,22,28,268,22,0,53,290,343
PRESTO,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,0,0,9,0,0,0,9,9
PUCARA,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,2,0,4,0,0,0,6,6
PUCARANI,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,3,0,30,0,2,0,35,35
PUERTO GONZALO MORENO,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,2,0,7,0,0,0,9,9
PUERTO PEREZ,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
PUERTO QUIJARRO,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
PUERTO RICO,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,6,2,21,0,0,2,27,29
PUERTO SUAREZ,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,1,10,0,17,0,0,1,27,28
PUERTO VILLARROEL,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,1,2,1,3,0,0,2,5,7
PUNATA,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
QUIABAYA,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
QUILLACOLLO,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,53,0,84,0,17,0,154,154
QUIRUSILLAS,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,2,0,8,0,0,0,10,10
ROBORE,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,2,0,17,0,0,0,19,19
SACABA,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,3,2,4,0,142,0,0,2,149,151
SACACA,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,2,7,0,51,0,0,2,58,60
SAIPINA,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,2,0,10,0,0,0,12,12
SAMAIPATA,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,2,5,29,0,0,5,31,36
SAN ANDRES,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
SAN ANDRES DE MACHACA,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN BORJA,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,1,0,13,0,1,0,15,15
SAN BUENA VENTURA,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN CARLOS,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,2,0,2,0,0,0,4,4
SAN IGNACIO,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,1,1,3,0,0,1,4,5
SAN IGNACIO DE VELASCO,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
SAN JAVIER(BNI),infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN JULIAN,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
SAN LORENZO(PND),infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN LUCAS,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,2,0,9,0,1,0,12,12
SAN MATIAS,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,2,0,3,0,0,0,5,5
SAN MIGUEL DE VELASCO,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,1,0,9,0,1,0,11,11
SAN PEDRO,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,1,0,0,0,3,0,0,0,4,4
SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
SAN RAFAEL,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,2,0,5,0,0,0,7,7
SANTA ANA,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,12,0,13,0,0,0,25,25
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,8,6,296,39,1510,0,56,45,1870,1915
SANTA ROSA DEL SARA,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,0,2,2,0,0,2,2,4
SANTIAGO DE HUARI,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,3,1,5,0,1,1,9,10
SAPAHAQUI,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,3,0,35,0,2,0,40,40
SENA,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,4,0,0,0,0,0,4,4
SICA SICA (VILLA AROMA),infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,1,3,1,16,0,1,2,20,22
SIPE SIPE,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,4,0,22,0,0,0,26,26
SUCRE,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,2,79,27,781,0,11,29,871,900
TAPACARI,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
TARABUCO,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,7,0,18,0,1,0,26,26
TARACO,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,0,6,9,0,0,6,9,15
TARIJA,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,10,38,32,395,2,5,44,438,482
TARVITA,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,9,2,84,0,1,2,94,96
TEOPONTE,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,6,0,6,0,0,0,12,12
TIAWANACU,infecc. de transmision sexual,flujo uretral (vaginal),2014-06-01,0,0,0,0,0,0,0,1,0,7,0,0,0,8,8
