,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
EL TORNO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-11-01,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,0,0,0,0,0,1,4,5
ENTRE RIOS CBBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-11-01,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
GUAYARAMERIN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
HUANUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
LA ASUNTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LA GUARDIA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-11-01,0,0,0,0,0,0,6,18,8,16,0,0,0,0,0,0,0,0,0,0,14,34,48
LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-11-01,0,1,1,0,8,7,6,4,4,3,4,3,6,3,2,0,1,0,2,1,34,22,56
LLALLAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-11-01,0,0,0,0,1,1,0,0,0,1,0,0,2,1,1,0,0,1,0,0,4,4,8
MINEROS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-11-01,0,0,1,0,2,2,0,1,0,1,1,1,2,1,1,2,0,0,0,0,7,8,15
MONTEAGUDO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-11-01,1,0,2,1,5,2,8,4,1,2,2,2,1,5,1,2,0,2,1,1,22,21,43
OKINAWA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-11-01,0,0,0,0,1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,4,3,7
ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-11-01,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,2,1,0,4,3,7
PADILLA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-11-01,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,3,4
PAILON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-11-01,1,0,0,0,10,6,0,1,0,0,0,0,0,0,1,1,0,0,0,0,12,8,20
PATACAMAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-11-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
PORTACHUELO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-11-01,0,1,1,1,3,6,5,9,2,6,0,4,4,9,2,2,1,2,0,5,18,45,63
PUERTO VILLARROEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-11-01,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,3
PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-11-01,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,4,1,5
QUILLACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-11-01,0,0,0,0,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,3,2,5
SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-11-01,0,0,0,0,1,0,3,0,1,1,0,0,1,0,0,0,0,1,0,2,6,4,10
SAN BUENA VENTURA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN IGNACIO DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-11-01,0,0,1,1,0,0,0,0,1,2,1,1,0,2,0,0,1,0,0,1,4,7,11
SAN JULIAN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SAN MATIAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-11-01,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,2,3
SAN RAFAEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SANTA ANA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-11-01,0,0,2,0,1,3,5,6,4,6,4,4,9,12,5,8,7,3,3,2,40,44,84
SANTA ROSA DEL SARA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SHINAOTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-11-01,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2,4
SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-11-01,0,1,1,0,4,7,9,6,5,1,0,0,1,0,0,1,0,0,0,0,20,16,36
TARATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-11-01,0,0,0,0,0,1,1,0,1,0,2,0,2,4,0,1,0,0,2,1,8,7,15
TIQUIPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-11-01,0,0,0,0,1,1,1,2,1,0,0,0,0,0,0,1,0,0,0,0,3,4,7
TRINIDAD,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-11-01,0,0,0,0,1,0,1,0,0,0,1,1,2,4,0,0,1,1,1,1,7,7,14
TUPIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,3,3
UYUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-11-01,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,3,2,5
VIACHA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-11-01,0,0,0,0,2,0,0,0,1,0,0,2,2,2,0,1,2,4,0,2,7,11,18
VILLA MONTES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-11-01,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,1,0,0,0,1,2,5,7
VILLA TUNARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-11-01,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,3,1,4
VILLA VACA GUZMAN (MUYUPAMPA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,2,4,2,6
VILLAZON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-11-01,0,0,0,0,1,0,1,2,0,0,0,1,2,0,0,1,0,1,1,0,5,5,10
VINTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-11-01,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,4
WARNES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-11-01,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,0,1,0,0,0,3,4,7
YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-11-01,0,0,0,0,0,3,2,2,0,0,0,0,0,2,1,0,0,0,1,2,4,9,13
YAPACANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-11-01,0,0,0,1,2,1,1,2,1,3,1,1,0,15,0,4,0,0,1,0,6,27,33
ACHACACHI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
ACHOCALLA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
ASCENCION DE GUARAYOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-12-01,0,0,0,0,0,0,0,0,0,0,2,1,4,0,1,2,1,2,2,0,10,5,15
AYOPAYA (V. DE INDEPENDENCIA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-12-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
BERMEJO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-12-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
BETANZOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
BUENA VISTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-12-01,0,0,0,0,1,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,1,5,6
CAMARGO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-12-01,0,0,1,0,1,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,5,4,9
CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-12-01,0,0,0,0,2,1,1,0,1,2,0,0,1,0,0,0,1,0,0,1,6,4,10
CAPINOTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
CARACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CARAPARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-12-01,0,0,0,0,3,0,5,1,1,2,0,1,1,3,1,3,1,1,3,0,15,11,26
CHALLAPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
CHIMORE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2
CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CLIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-12-01,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,4,5
COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-12-01,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,1,1,0,0,4,2,6
COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-12-01,1,1,3,5,24,12,14,12,6,8,2,3,8,12,2,3,2,7,3,6,65,69,134
COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-12-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,1,3,4
CONCEPCION,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-12-01,0,0,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,4,5
COPACABANA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-12-01,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,3
EL TORNO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,2,1,4,5
ENTRE RIOS TRJ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ENTRE RIOS CBBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
GUAYARAMERIN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-12-01,0,0,0,0,1,0,1,1,0,2,0,0,0,1,0,0,0,1,0,1,2,6,8
HUANUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-12-01,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,2,2,4
LA ASUNTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-12-01,0,0,0,0,9,8,7,5,2,3,3,1,3,1,0,1,2,0,1,0,27,19,46
LLALLAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,1,0,3,2,5
MONTEAGUDO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-12-01,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,4
MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-12-01,0,0,0,0,1,0,1,0,1,0,0,1,1,1,1,1,0,0,4,0,9,3,12
OKINAWA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-12-01,0,0,0,0,0,1,0,0,2,0,0,0,1,1,1,0,1,0,0,0,5,2,7
PADILLA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-12-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
PAILON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-12-01,0,0,0,0,7,0,0,0,0,0,0,0,2,1,1,1,1,0,0,5,11,7,18
PALCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
PALOS BLANCOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
PATACAMAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,4
PORTACHUELO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-12-01,0,0,0,0,3,2,4,1,4,4,2,1,10,3,5,6,3,2,5,4,36,23,59
PUERTO VILLARROEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-12-01,0,0,0,0,3,0,4,1,2,2,0,1,0,2,0,0,0,0,1,0,10,6,16
QUILLACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-12-01,0,0,0,0,1,1,0,2,0,0,0,0,0,2,0,0,0,1,1,1,2,7,9
RIBERALTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-12-01,0,0,0,0,0,1,1,0,2,1,0,0,2,0,0,2,0,0,0,0,5,4,9
SAMAIPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN BUENA VENTURA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-12-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
SAN JULIAN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,3
SAN MATIAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAN RAMON BENI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-12-01,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,3
SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-12-01,0,0,0,0,2,4,6,4,4,7,2,2,9,6,7,4,3,4,4,5,37,36,73
SANTA ROSA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
SHINAOTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-12-01,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,3,5
SICA SICA (VILLA AROMA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SOPACHUY,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SORACACHI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-12-01,1,1,2,1,11,9,11,10,6,5,1,4,4,6,2,2,2,4,2,2,42,44,86
TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-12-01,0,0,0,0,0,2,1,1,3,4,4,0,0,4,0,1,0,3,0,4,8,19,27
TIQUIPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-12-01,0,0,0,0,0,1,0,1,0,1,0,1,0,2,0,1,0,0,0,0,0,7,7
TRINIDAD,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-12-01,0,0,0,0,1,1,2,1,1,1,2,2,0,3,0,2,2,0,2,0,10,10,20
UYUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
VALLEGRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-12-01,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,0,0,0,0,0,1,7,8
VIACHA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-12-01,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,3,2,5,7
VILLA MONTES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-12-01,0,1,0,1,2,1,1,0,1,1,0,0,1,2,0,1,0,0,0,0,5,7,12
VILLA TUNARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-12-01,0,0,0,0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,2,6
VINTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,1,0,0,2,0,6,2,8
WARNES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2,3
YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-12-01,0,0,0,0,0,2,0,0,0,0,1,0,1,2,0,0,0,0,0,2,2,6,8
YAPACANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-12-01,0,0,0,0,1,1,1,0,1,1,1,0,1,0,0,1,0,0,0,1,5,4,9
