,group,variable,month,< de 1 año,< de 1 año,1 a 4 años,1 a 4 años,5 a 9 años,5 a 9 años,10 a 20 años,10 a 20 años,21 a 59 años,21 a 59 años,60 y más,60 y más,TOTALES,TOTALES,TOTALES
SACABA,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,0,2,4,0,1,2,5,7
SACACA,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,2,1,10,0,0,1,12,13
SAIPINA,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,2,0,7,0,0,0,9,9
SAN BENITO,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,0,0,15,0,1,0,16,16
SAN BORJA,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,1,7,0,1,0,0,1,8,9
SAN CARLOS,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
SAN IGNACIO DE VELASCO,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,2,2,0,7,0,1,2,10,12
SAN JULIAN,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SAN LORENZO(PND),infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
SAN LUCAS,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
SAN MIGUEL DE VELASCO,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
SAN RAFAEL,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
SANTA ANA,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,6,0,18,0,6,0,0,0,30,30
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,7,4,41,15,239,4,6,23,293,316
SENA,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SICA SICA (VILLA AROMA),infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SIPE SIPE,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
SUCRE,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,3,30,11,231,0,1,14,262,276
TARABUCO,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,4,1,48,0,0,1,52,53
TARIJA,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,7,22,49,156,0,2,56,180,236
TARVITA,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,3,0,5,0,0,0,8,8
TIAWANACU,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,1,0,16,0,0,0,17,17
TIPUANI,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,2,0,12,0,0,0,14,14
TIQUIPAYA,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,5,0,18,0,0,0,23,23
TOCO,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TOLEDO,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TOMAVE,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
TOMINA,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,2,1,11,1,0,2,13,15
TORO TORO,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
TOTORA(ORR),infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TRINIDAD,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,5,2,29,5,120,0,1,7,155,162
TUPIZA,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,2,0,21,0,0,0,23,23
UNCIA,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
VILLA MONTES,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,1,3,0,0,0,0,1,3,4
VILLA RIVERO,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,3,0,7,0,1,0,11,11
VILLA SERRANO,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,0,1,6,0,0,1,6,7
VILLA TUNARI,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,1,2,4,12,0,0,5,14,19
VILLAZON,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,1,0,10,3,90,0,0,3,101,104
WARNES,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
YACUIBA,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,1,1,15,0,0,1,16,17
YOTALA,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,2,0,23,0,2,0,27,27
ACHACACHI,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,2,0,12,2,12,1,2,3,28,31
AIQUILE,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,3,0,13,0,0,0,16,16
ALTO BENI,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ANZALDO,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
APOLO,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
ARBIETO,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
AYOPAYA (V. DE INDEPENDENCIA),infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
BERMEJO,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,2,0,36,0,2,0,40,40
BETANZOS,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
BOLPEBRA,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,1,0,3,0,4,0,0,0,8,8
CALAMARCA,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,1,0,5,0,0,0,6,6
CAMATAQUI (C. VILLA ABECIA),infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,2,0,2,0,1,0,5,5
CAMIRI,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CARAPARI,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CHAYANTA,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CLIZA,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,0,0,14,0,0,0,14,14
COBIJA,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,1,2,4,1,36,0,0,3,41,44
COCAPATA,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
COCHABAMBA,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,35,6,144,59,221,4,12,69,412,481
COLCAPIRHUA,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,1,1,9,0,0,1,10,11
COMARAPA,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,5,0,24,0,0,0,29,29
COROICO,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,0,2,4,0,1,2,5,7
COTOCA,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CUATRO CAÑADAS,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,1,0,3,0,5,0,0,0,9,9
CULPINA,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,1,0,23,0,0,0,24,24
DESAGUADERO,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
EL ALTO,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,3,11,36,28,505,0,9,39,553,592
EL TORNO,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,1,0,0,6,0,0,1,6,7
ENTRE RIOS TRJ,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
ENTRE RIOS CBBA,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,1,0,2,0,1,0,4,4
GUANAY,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
GUAQUI,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
GUAYARAMERIN,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,5,0,12,0,0,0,17,17
HUARINA,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
ICLA,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
INCAHUASI,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
LA GUARDIA,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
LA PAZ,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,4,0,41,7,567,0,7,7,619,626
LORETO,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
LURIBAY,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,2,0,0,4,0,0,2,4,6
MACHARETI,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,2,0,4,0,0,0,6,6
MAIRANA,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,1,0,6,0,12,0,0,0,19,19
MAPIRI,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,2,0,8,0,0,0,10,10
MECAPACA,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
MIZQUE,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
MOJOCOYA,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
MONTEAGUDO,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,0,0,15,0,0,0,15,15
MONTERO,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,2,0,0,2,0,0,2,2,4
MORO MORO,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,1,3,0,6,0,0,1,9,10
MOROCHATA,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
NACEBE (SANTA ROSA DEL ABUNA),infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
OKINAWA,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
OMEREQUE,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
ORURO,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,23,0,185,1,5,1,213,214
PADCAYA,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,0,0,10,0,0,0,10,10
PADILLA,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,3,0,23,0,0,0,26,26
PALCA,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,1,0,0,0,1,1,2,1,3
PALOS BLANCOS,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,8,0,12,0,0,0,20,20
PAMPA GRANDE,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,1,0,10,0,0,0,11,11
POCOATA,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
PORCO,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,1,1,0,1,1,0,2,2,4
PORTACHUELO,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
POSTRER VALLE,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,1,0,6,0,0,0,7,7
POTOSI,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,5,6,25,99,0,0,30,105,135
PUERTO PEREZ,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
PUERTO QUIJARRO,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,5,1,11,0,0,1,16,17
PUERTO RICO,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PUERTO SUAREZ,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,4,0,16,0,1,0,21,21
PUERTO VILLARROEL,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PUNATA,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,2,1,15,0,1,1,18,19
QUILLACOLLO,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,0,0,10,0,0,0,10,10
QUIME,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
QUIRUSILLAS,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,0,0,4,0,1,0,5,5
REYES,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,8,0,38,0,0,0,46,46
RIBERALTA,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
ROBORE,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
RURRENABAQUE,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,13,0,10,0,0,0,23,23
SACABA,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,1,0,4,3,24,0,2,3,31,34
SACACA,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,0,0,10,0,0,0,10,10
SAIPINA,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
SAN BORJA,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
SAN CARLOS,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
SAN IGNACIO,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,1,1,1,0,0,0,2,1,3
SAN IGNACIO DE VELASCO,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,1,3,1,15,0,0,2,18,20
SAN LUCAS,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN MIGUEL DE VELASCO,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
SAN PEDRO,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
SAN RAFAEL,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
SANTA ANA,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,3,0,10,0,0,0,13,13
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,3,3,52,7,285,0,7,10,347,357
SENA,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SICA SICA (VILLA AROMA),infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SIPE SIPE,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,7,0,13,0,0,0,20,20
SUCRE,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,2,31,11,311,1,4,14,346,360
TARABUCO,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,2,0,24,0,3,0,29,29
TARIJA,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,3,5,8,89,0,3,11,97,108
TARVITA,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,1,1,18,0,0,1,19,20
TEOPONTE,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TIAWANACU,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,1,0,2,4,0,0,3,4,7
TIPUANI,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,1,3,14,0,1,3,16,19
TIQUIPAYA,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,0,0,19,0,0,0,19,19
TOMINA,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,3,0,12,1,2,1,17,18
TORO TORO,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
TOTORA(ORR),infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
TRINIDAD,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,3,1,28,1,59,0,0,2,90,92
TUPIZA,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,4,0,12,0,0,0,16,16
UNCIA,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
VACAS,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
VIACHA,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
VILLA MONTES,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,1,1,2,0,0,1,3,4
VILLA RIVERO,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
VILLA SERRANO,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,0,0,14,0,0,0,14,14
VILLA TUNARI,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,18,0,69,0,0,0,87,87
VILLAZON,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,8,4,51,3,0,7,59,66
WARNES,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,3,1,11,0,6,1,20,21
YACUIBA,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,3,0,28,0,0,0,31,31
ZUDAÑEZ,infecc. de transmision sexual,flujo uretral (uretritis),2010-11-01,0,0,0,0,0,0,0,0,0,6,0,0,0,6,6
ACHACACHI,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,3,4,2,16,1,0,6,20,26
AIQUILE,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,0,0,4,0,1,0,5,5
ALTO BENI,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
APOLO,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
ARAMPAMPA,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,1,0,0,2,0,0,1,2,3
ATOCHA,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
AYOPAYA (V. DE INDEPENDENCIA),infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
BAURES,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
BERMEJO,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,2,0,97,0,4,0,103,103
BETANZOS,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,0,0,11,0,0,0,11,11
BOLPEBRA,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
CALAMARCA,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,4,0,4,0,0,0,8,8
CAMIRI,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,3,1,2,0,0,0,5,1,6
CARANAVI,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,0,0,2,0,1,0,3,3
CARAPARI,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CHAYANTA,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
CHIMORE,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
CHULUMANI (V. DE LA LIBERTAD),infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
CLIZA,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,0,0,16,0,0,0,16,16
COBIJA,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,2,9,4,42,0,0,6,51,57
COCAPATA,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
COCHABAMBA,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,6,69,49,313,30,16,85,398,483
COLCAPIRHUA,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,1,0,8,1,12,0,0,1,21,22
COLOMI,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
COLQUENCHA,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
COMARAPA,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,1,0,9,0,16,0,1,0,27,27
CORO CORO,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
COTAGAITA,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CUATRO CAÑADAS,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
EL ALTO,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,4,4,68,31,419,0,16,35,507,542
EL TORNO,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ENTRE RIOS TRJ,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,3,1,0,0,0,1,3,4
ENTRE RIOS CBBA,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,2,0,2,0,0,0,4,4
GUAQUI,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,1,0,19,0,0,0,20,20
GUAYARAMERIN,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,5,0,32,0,2,0,39,39
ICLA,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,2,0,27,0,2,0,31,31
LA ASUNTA,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,1,3,2,0,0,3,3,6
LA GUARDIA,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,1,0,22,0,0,0,23,23
LA PAZ,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,24,8,341,0,8,8,373,381
LORETO,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
MAGDALENA,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
