,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
MAIRANA,otras infecciones,enfermedad diarreica aguda,2018-03-01,2,4,7,5,19,12,2,1,1,0,1,1,1,4,0,1,0,1,4,2,37,31,68
MALLA,otras infecciones,enfermedad diarreica aguda,2018-03-01,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,6,10
MAPIRI,otras infecciones,enfermedad diarreica aguda,2018-03-01,4,4,16,4,29,17,0,1,0,0,0,0,1,3,0,0,0,4,4,6,54,39,93
MECAPACA,otras infecciones,enfermedad diarreica aguda,2018-03-01,1,1,2,1,7,9,3,1,0,1,1,0,2,4,1,0,0,0,0,2,17,19,36
MINEROS,otras infecciones,enfermedad diarreica aguda,2018-03-01,2,0,8,6,17,25,0,1,3,0,0,1,0,0,0,1,1,0,7,11,38,45,83
MIZQUE,otras infecciones,enfermedad diarreica aguda,2018-03-01,7,4,12,10,58,50,1,1,0,1,0,2,4,4,0,1,0,0,6,14,88,87,175
MOCOMOCO,otras infecciones,enfermedad diarreica aguda,2018-03-01,0,0,2,0,4,4,0,0,0,0,0,0,0,0,2,0,0,0,6,2,14,6,20
MOJINETE,otras infecciones,enfermedad diarreica aguda,2018-03-01,0,0,0,0,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,5,6
MOJOCOYA,otras infecciones,enfermedad diarreica aguda,2018-03-01,0,1,2,2,8,8,3,3,2,1,2,1,1,6,2,3,0,1,9,11,29,37,66
MONTEAGUDO,otras infecciones,enfermedad diarreica aguda,2018-03-01,11,7,11,14,47,46,8,7,2,2,1,1,6,7,7,3,2,3,23,32,118,122,240
MONTERO,otras infecciones,enfermedad diarreica aguda,2018-03-01,51,36,77,95,206,208,49,31,32,11,16,24,35,36,9,17,8,23,26,28,509,509,1018
MORO MORO,otras infecciones,enfermedad diarreica aguda,2018-03-01,0,1,2,0,3,3,0,0,0,0,0,0,0,1,0,0,0,0,1,1,6,6,12
MOROCHATA,otras infecciones,enfermedad diarreica aguda,2018-03-01,1,0,7,0,16,12,0,0,0,0,0,0,2,0,1,0,0,0,13,16,40,28,68
NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,enfermedad diarreica aguda,2018-03-01,1,0,2,2,13,4,2,1,0,2,0,2,3,3,1,0,0,0,4,0,26,14,40
NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,enfermedad diarreica aguda,2018-03-01,0,1,0,6,8,5,0,1,0,0,1,0,0,0,0,0,0,0,0,1,9,14,23
OCURI,otras infecciones,enfermedad diarreica aguda,2018-03-01,3,1,6,8,22,24,0,0,0,0,1,1,0,0,2,1,1,0,6,4,41,39,80
OKINAWA,otras infecciones,enfermedad diarreica aguda,2018-03-01,1,0,2,3,9,6,1,0,0,0,0,0,1,0,0,0,0,0,3,0,17,9,26
OMEREQUE,otras infecciones,enfermedad diarreica aguda,2018-03-01,0,2,3,5,23,10,2,1,2,1,2,7,4,8,1,2,3,0,4,6,44,42,86
ORURO,otras infecciones,enfermedad diarreica aguda,2018-03-01,73,68,194,136,574,468,116,123,76,58,32,56,134,148,61,98,56,77,109,167,1425,1399,2824
PADCAYA,otras infecciones,enfermedad diarreica aguda,2018-03-01,3,1,7,11,24,29,2,8,5,3,1,3,9,11,6,5,9,5,7,11,73,87,160
PADILLA,otras infecciones,enfermedad diarreica aguda,2018-03-01,1,1,4,3,38,33,3,3,2,1,0,2,3,5,3,2,2,1,6,5,62,56,118
PAILON,otras infecciones,enfermedad diarreica aguda,2018-03-01,7,5,16,8,36,25,2,7,1,1,2,3,2,8,1,4,1,1,2,8,70,70,140
PALCA,otras infecciones,enfermedad diarreica aguda,2018-03-01,2,2,6,12,18,13,2,0,2,1,0,3,0,3,1,1,1,0,2,4,34,39,73
PALOS BLANCOS,otras infecciones,enfermedad diarreica aguda,2018-03-01,15,9,15,12,50,72,1,3,1,1,0,1,8,6,0,4,2,0,9,6,101,114,215
PAMPA AULLAGAS,otras infecciones,enfermedad diarreica aguda,2018-03-01,0,1,0,2,8,6,0,1,0,0,0,0,1,1,0,0,1,0,2,2,12,13,25
PAMPA GRANDE,otras infecciones,enfermedad diarreica aguda,2018-03-01,2,2,8,5,19,16,5,1,0,0,0,2,2,2,0,0,1,0,1,3,38,31,69
PAPEL PAMPA,otras infecciones,enfermedad diarreica aguda,2018-03-01,1,0,0,1,10,7,0,0,0,0,0,0,1,0,0,0,1,1,6,7,19,16,35
PASORAPA,otras infecciones,enfermedad diarreica aguda,2018-03-01,0,1,2,0,7,1,3,3,2,0,0,0,0,4,0,1,0,1,1,2,15,13,28
PATACAMAYA,otras infecciones,enfermedad diarreica aguda,2018-03-01,0,1,8,3,12,10,1,2,0,0,2,0,0,1,0,0,0,0,2,1,25,18,43
PAZÑA,otras infecciones,enfermedad diarreica aguda,2018-03-01,1,2,4,2,11,9,0,3,2,1,0,1,0,2,0,1,0,2,3,1,21,24,45
PELECHUCO,otras infecciones,enfermedad diarreica aguda,2018-03-01,1,1,1,1,11,12,1,0,0,0,0,0,2,1,0,0,2,0,3,1,21,16,37
POCOATA,otras infecciones,enfermedad diarreica aguda,2018-03-01,2,3,6,3,21,20,0,1,0,0,0,0,0,0,1,1,0,1,5,6,35,35,70
POCONA,otras infecciones,enfermedad diarreica aguda,2018-03-01,4,1,11,10,22,25,0,1,2,0,1,0,2,6,4,2,1,0,5,13,52,58,110
POJO (CBBA),otras infecciones,enfermedad diarreica aguda,2018-03-01,3,0,8,6,17,24,2,2,1,0,0,1,1,4,0,2,1,1,9,6,42,46,88
POOPO,otras infecciones,enfermedad diarreica aguda,2018-03-01,1,0,3,1,16,8,5,5,4,0,2,1,5,5,0,0,1,2,7,4,44,26,70
PORCO,otras infecciones,enfermedad diarreica aguda,2018-03-01,8,6,8,9,43,23,4,6,1,0,1,0,2,6,0,1,0,2,3,2,70,55,125
POROMA,otras infecciones,enfermedad diarreica aguda,2018-03-01,4,2,9,8,36,29,1,2,0,2,1,0,1,4,1,6,2,1,5,12,60,66,126
PORONGO,otras infecciones,enfermedad diarreica aguda,2018-03-01,1,1,2,4,19,12,3,1,1,0,1,1,3,0,1,1,0,0,6,2,37,22,59
PORTACHUELO,otras infecciones,enfermedad diarreica aguda,2018-03-01,7,1,9,7,27,18,2,0,2,0,0,1,2,6,1,1,3,1,5,4,58,39,97
PORVENIR,otras infecciones,enfermedad diarreica aguda,2018-03-01,4,0,6,1,5,10,0,2,0,0,1,0,0,1,0,0,0,0,1,0,17,14,31
POSTRER VALLE,otras infecciones,enfermedad diarreica aguda,2018-03-01,0,0,2,0,5,2,0,0,1,1,0,0,2,1,0,1,0,0,1,3,11,8,19
POTOSI,otras infecciones,enfermedad diarreica aguda,2018-03-01,51,51,90,80,441,386,73,63,47,49,23,38,76,111,38,37,28,43,60,82,927,940,1867
PRESTO,otras infecciones,enfermedad diarreica aguda,2018-03-01,3,1,2,3,19,19,1,3,1,0,0,2,1,5,2,2,1,2,16,18,46,55,101
PUCARA,otras infecciones,enfermedad diarreica aguda,2018-03-01,0,0,1,0,3,4,0,0,1,0,0,0,1,2,0,1,0,0,2,0,8,7,15
PUCARANI,otras infecciones,enfermedad diarreica aguda,2018-03-01,6,1,7,3,14,21,3,2,1,1,0,1,1,1,3,1,1,1,8,6,44,38,82
PUERTO ACOSTA,otras infecciones,enfermedad diarreica aguda,2018-03-01,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,5,7
PUERTO CARABUCO,otras infecciones,enfermedad diarreica aguda,2018-03-01,0,0,6,0,11,3,0,0,0,0,0,0,0,1,0,0,0,0,3,5,20,9,29
PUERTO GONZALO MORENO,otras infecciones,enfermedad diarreica aguda,2018-03-01,3,3,8,7,15,16,1,1,0,0,0,0,0,3,0,0,0,1,3,3,30,34,64
PUERTO PEREZ,otras infecciones,enfermedad diarreica aguda,2018-03-01,0,0,1,2,0,3,0,0,0,0,0,0,0,2,0,0,0,0,6,1,7,8,15
PUERTO QUIJARRO,otras infecciones,enfermedad diarreica aguda,2018-03-01,2,3,5,5,11,10,2,6,0,0,3,1,2,2,0,0,1,3,2,5,28,35,63
PUERTO RICO,otras infecciones,enfermedad diarreica aguda,2018-03-01,2,1,5,7,20,18,1,0,0,0,0,2,0,1,0,1,0,0,1,0,29,30,59
PUERTO SILES,otras infecciones,enfermedad diarreica aguda,2018-03-01,1,0,3,2,3,3,0,0,0,0,0,1,0,1,1,1,0,0,2,0,10,8,18
PUERTO SUAREZ,otras infecciones,enfermedad diarreica aguda,2018-03-01,3,3,10,4,19,15,4,3,1,2,2,1,0,0,0,0,0,2,1,8,40,38,78
PUERTO VILLARROEL,otras infecciones,enfermedad diarreica aguda,2018-03-01,23,24,61,57,142,145,7,9,3,4,7,3,17,12,3,7,1,2,17,8,281,271,552
PUNA,otras infecciones,enfermedad diarreica aguda,2018-03-01,1,0,2,5,16,18,3,0,1,2,0,0,2,1,1,2,0,0,9,21,35,49,84
PUNATA,otras infecciones,enfermedad diarreica aguda,2018-03-01,7,7,17,22,57,47,4,5,2,3,1,2,6,16,1,4,6,7,9,12,110,125,235
QUIABAYA,otras infecciones,enfermedad diarreica aguda,2018-03-01,0,0,1,4,6,6,0,1,0,1,0,0,0,1,0,0,0,0,2,4,9,17,26
QUILLACOLLO,otras infecciones,enfermedad diarreica aguda,2018-03-01,18,22,40,44,166,152,24,23,15,7,8,12,24,29,7,11,9,14,15,29,326,343,669
QUIME,otras infecciones,enfermedad diarreica aguda,2018-03-01,1,1,0,4,10,12,2,0,0,0,0,0,2,0,0,0,0,0,1,4,16,21,37
QUIRUSILLAS,otras infecciones,enfermedad diarreica aguda,2018-03-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
RAQAYPAMPA(ETA),otras infecciones,enfermedad diarreica aguda,2018-03-01,1,0,10,6,14,10,0,0,0,0,0,0,1,1,0,0,0,0,2,4,28,21,49
RAVELO,otras infecciones,enfermedad diarreica aguda,2018-03-01,5,4,5,7,48,32,1,0,0,0,0,0,2,4,1,1,0,0,20,16,82,64,146
REYES,otras infecciones,enfermedad diarreica aguda,2018-03-01,4,3,6,7,14,9,2,3,1,1,0,0,1,4,2,2,2,3,0,3,32,35,67
RIBERALTA,otras infecciones,enfermedad diarreica aguda,2018-03-01,33,23,73,53,196,197,40,38,36,19,13,20,52,49,20,16,24,18,29,27,516,460,976
ROBORE,otras infecciones,enfermedad diarreica aguda,2018-03-01,5,3,13,4,16,31,4,1,2,3,0,1,1,6,0,3,0,1,8,6,49,59,108
RURRENABAQUE,otras infecciones,enfermedad diarreica aguda,2018-03-01,8,4,13,14,51,35,7,5,4,1,2,2,3,4,1,0,1,1,7,8,97,74,171
SABAYA,otras infecciones,enfermedad diarreica aguda,2018-03-01,0,0,5,4,19,20,5,1,2,2,0,1,4,6,0,1,1,3,2,3,38,41,79
SACABA,otras infecciones,enfermedad diarreica aguda,2018-03-01,53,42,135,81,291,248,21,17,10,8,9,10,17,38,5,14,8,19,41,35,590,512,1102
SACABAMBA,otras infecciones,enfermedad diarreica aguda,2018-03-01,1,0,1,1,6,6,0,1,1,0,0,0,1,2,0,1,2,0,2,6,14,17,31
SACACA,otras infecciones,enfermedad diarreica aguda,2018-03-01,3,0,6,5,28,32,0,0,0,0,0,0,0,2,0,1,0,1,5,7,42,48,90
SAIPINA,otras infecciones,enfermedad diarreica aguda,2018-03-01,2,1,2,3,4,7,1,1,1,0,0,0,0,5,0,0,0,0,1,3,11,20,31
SALINAS DE GARCI MENDOZA,otras infecciones,enfermedad diarreica aguda,2018-03-01,3,10,12,4,36,26,2,2,2,0,0,1,8,4,2,1,2,1,15,12,82,61,143
SAMAIPATA,otras infecciones,enfermedad diarreica aguda,2018-03-01,1,1,8,2,22,17,2,1,0,1,0,0,0,3,1,0,2,0,3,7,39,32,71
SAN AGUSTIN,otras infecciones,enfermedad diarreica aguda,2018-03-01,0,0,0,0,12,8,0,2,0,0,0,0,0,1,0,0,1,0,0,0,13,11,24
SAN ANDRES,otras infecciones,enfermedad diarreica aguda,2018-03-01,1,2,8,7,50,21,7,1,1,2,0,2,2,9,2,5,0,2,3,5,74,56,130
SAN ANDRES DE MACHACA,otras infecciones,enfermedad diarreica aguda,2018-03-01,0,0,0,1,1,3,0,0,0,0,0,0,1,0,0,0,0,1,8,4,10,9,19
SAN ANTONIO DE ESMORUCO,otras infecciones,enfermedad diarreica aguda,2018-03-01,0,0,3,1,4,5,2,0,0,0,0,1,0,0,0,1,0,0,0,2,9,10,19
SAN ANTONIO DE LOMERIO,otras infecciones,enfermedad diarreica aguda,2018-03-01,3,0,2,1,5,3,0,0,0,0,0,0,2,0,0,0,0,0,1,0,13,4,17
SAN BENITO,otras infecciones,enfermedad diarreica aguda,2018-03-01,0,1,6,2,10,15,0,1,0,1,1,2,0,1,0,0,1,0,0,3,18,26,44
SAN BORJA,otras infecciones,enfermedad diarreica aguda,2018-03-01,26,31,43,65,128,102,10,19,3,3,4,6,6,9,2,1,0,0,12,13,234,249,483
SAN BUENA VENTURA,otras infecciones,enfermedad diarreica aguda,2018-03-01,6,6,5,8,19,20,0,1,1,3,2,0,1,6,0,3,1,0,5,3,40,50,90
SAN CARLOS,otras infecciones,enfermedad diarreica aguda,2018-03-01,1,2,15,7,37,37,1,2,1,3,0,2,0,2,2,1,1,1,7,5,65,62,127
SAN IGNACIO,otras infecciones,enfermedad diarreica aguda,2018-03-01,1,5,8,11,49,37,19,6,5,1,1,3,4,9,1,2,2,4,4,7,94,85,179
SAN IGNACIO DE VELASCO,otras infecciones,enfermedad diarreica aguda,2018-03-01,6,7,20,11,75,65,6,3,3,0,3,6,5,7,2,5,1,3,14,18,135,125,260
SAN JAVIER(BNI),otras infecciones,enfermedad diarreica aguda,2018-03-01,0,1,2,2,6,8,0,0,0,2,0,1,0,1,2,0,0,0,1,1,11,16,27
SAN JAVIER(STC),otras infecciones,enfermedad diarreica aguda,2018-03-01,0,2,8,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,16,6,22
SAN JOAQUIN,otras infecciones,enfermedad diarreica aguda,2018-03-01,1,0,1,1,4,1,1,1,2,0,0,0,1,2,1,0,1,3,2,2,14,10,24
SAN JOSE DE CHIQUITOS,otras infecciones,enfermedad diarreica aguda,2018-03-01,1,1,6,1,10,12,3,5,4,0,1,0,3,6,2,3,4,2,4,11,38,41,79
SAN JUAN DE YAPACANI,otras infecciones,enfermedad diarreica aguda,2018-03-01,0,1,7,7,11,14,1,0,0,1,0,0,0,2,0,0,0,0,2,6,21,31,52
SAN JULIAN,otras infecciones,enfermedad diarreica aguda,2018-03-01,17,14,21,27,64,54,8,4,1,0,2,1,4,3,3,2,3,3,16,14,139,122,261
SAN LORENZO(PND),otras infecciones,enfermedad diarreica aguda,2018-03-01,1,1,7,7,22,22,0,3,1,0,0,0,5,1,0,1,0,0,2,1,38,36,74
SAN LORENZO(TJA),otras infecciones,enfermedad diarreica aguda,2018-03-01,1,2,7,6,27,29,9,3,0,3,1,2,4,13,2,1,1,6,7,17,59,82,141
SAN LUCAS,otras infecciones,enfermedad diarreica aguda,2018-03-01,5,10,19,21,70,61,2,4,8,1,2,3,9,10,7,8,4,9,22,31,148,158,306
SAN MATIAS,otras infecciones,enfermedad diarreica aguda,2018-03-01,2,0,3,4,18,16,1,0,0,0,2,1,0,0,0,2,0,0,1,1,27,24,51
SAN MIGUEL DE VELASCO,otras infecciones,enfermedad diarreica aguda,2018-03-01,2,0,3,2,12,11,2,1,0,2,0,1,1,3,1,1,0,0,4,4,25,25,50
SAN PABLO DE LIPEZ,otras infecciones,enfermedad diarreica aguda,2018-03-01,1,0,2,3,15,7,0,0,0,0,0,1,1,1,1,2,0,0,3,2,23,16,39
SAN PEDRO,otras infecciones,enfermedad diarreica aguda,2018-03-01,6,5,6,9,33,16,7,2,1,5,1,3,5,4,0,1,1,2,12,2,72,49,121
SAN PEDRO DE BUENA VISTA,otras infecciones,enfermedad diarreica aguda,2018-03-01,4,6,8,13,55,45,1,2,1,1,0,0,1,3,0,0,1,1,9,7,80,78,158
SAN PEDRO DE CURAHUARA,otras infecciones,enfermedad diarreica aguda,2018-03-01,0,1,1,2,8,5,1,0,0,0,0,0,0,0,0,0,0,0,6,18,16,26,42
SAN PEDRO DE QUEMES,otras infecciones,enfermedad diarreica aguda,2018-03-01,0,0,0,1,6,2,2,0,0,1,0,0,1,3,1,1,0,1,0,1,10,10,20
SAN PEDRO DE TIQUINA,otras infecciones,enfermedad diarreica aguda,2018-03-01,0,0,0,2,4,0,2,0,0,3,0,0,1,3,0,1,0,0,2,4,9,13,22
SAN PEDRO(PND),otras infecciones,enfermedad diarreica aguda,2018-03-01,3,0,0,1,4,3,0,0,0,0,0,0,1,0,0,0,0,0,2,0,10,4,14
SAN RAFAEL,otras infecciones,enfermedad diarreica aguda,2018-03-01,0,0,2,0,7,6,0,0,0,0,0,0,0,0,1,0,1,0,0,2,11,8,19
SAN RAMON BENI,otras infecciones,enfermedad diarreica aguda,2018-03-01,1,2,3,5,5,4,3,2,0,0,0,1,2,2,0,0,0,1,0,0,14,17,31
SAN RAMON SCZ,otras infecciones,enfermedad diarreica aguda,2018-03-01,0,0,3,4,6,4,0,1,1,0,0,0,0,0,1,0,0,0,0,3,11,12,23
SANTA ANA,otras infecciones,enfermedad diarreica aguda,2018-03-01,2,2,4,3,10,9,1,3,3,3,1,1,4,6,2,4,3,1,5,6,35,38,73
SANTA CRUZ DE LA SIERRA,otras infecciones,enfermedad diarreica aguda,2018-03-01,404,375,629,547,1308,1103,332,288,175,119,132,123,387,472,152,186,122,161,239,360,3880,3734,7614
SANTA ROSA,otras infecciones,enfermedad diarreica aguda,2018-03-01,4,1,8,11,29,43,11,8,7,5,2,1,1,8,2,7,1,9,11,12,76,105,181
SANTA ROSA DEL SARA,otras infecciones,enfermedad diarreica aguda,2018-03-01,1,4,3,7,27,20,2,4,2,0,0,0,1,2,1,0,0,2,7,5,44,44,88
SANTIAGO DE CALLAPA,otras infecciones,enfermedad diarreica aguda,2018-03-01,0,0,2,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,6,4,10,8,18
SANTIAGO DE HUARI,otras infecciones,enfermedad diarreica aguda,2018-03-01,2,1,2,2,16,6,1,4,3,2,1,1,7,4,2,1,1,0,7,12,42,33,75
SANTIAGO DE HUATA,otras infecciones,enfermedad diarreica aguda,2018-03-01,0,0,0,2,0,4,1,0,0,0,0,0,0,1,0,1,0,0,0,7,1,15,16
SANTIAGO DE MACHACA,otras infecciones,enfermedad diarreica aguda,2018-03-01,0,0,1,0,8,3,1,1,0,0,0,0,0,0,0,0,1,0,3,2,14,6,20
SANTIVAÑES,otras infecciones,enfermedad diarreica aguda,2018-03-01,0,0,3,2,13,11,2,3,0,0,1,1,4,6,1,0,0,1,4,9,28,33,61
SANTUARIO DE QUILLACAS,otras infecciones,enfermedad diarreica aguda,2018-03-01,1,0,2,0,11,10,0,0,0,0,0,0,0,0,1,0,0,0,1,6,16,16,32
SAPAHAQUI,otras infecciones,enfermedad diarreica aguda,2018-03-01,1,1,0,0,7,7,2,0,1,0,1,0,0,0,0,0,0,0,4,2,16,10,26
SENA,otras infecciones,enfermedad diarreica aguda,2018-03-01,1,1,6,5,17,16,1,5,4,1,0,0,3,2,2,0,0,0,1,1,35,31,66
SHINAOTA,otras infecciones,enfermedad diarreica aguda,2018-03-01,9,5,31,20,77,65,2,0,0,1,2,0,4,2,1,0,0,2,8,3,134,98,232
SICA SICA (VILLA AROMA),otras infecciones,enfermedad diarreica aguda,2018-03-01,1,1,7,7,19,17,3,4,0,1,0,1,2,4,0,1,2,1,5,11,39,48,87
SICAYA,otras infecciones,enfermedad diarreica aguda,2018-03-01,0,1,1,1,18,8,1,1,1,0,0,0,1,0,0,0,0,0,2,4,24,15,39
SIPE SIPE,otras infecciones,enfermedad diarreica aguda,2018-03-01,9,5,18,25,85,70,6,2,2,0,1,2,1,5,1,0,2,0,10,16,135,125,260
SOPACHUY,otras infecciones,enfermedad diarreica aguda,2018-03-01,2,0,4,0,13,20,0,0,0,1,2,1,2,1,0,3,0,1,6,7,29,34,63
SORACACHI,otras infecciones,enfermedad diarreica aguda,2018-03-01,1,0,5,2,18,14,1,0,1,0,0,1,0,0,0,0,1,0,4,7,31,24,55
SORATA,otras infecciones,enfermedad diarreica aguda,2018-03-01,0,1,6,5,16,27,2,3,2,0,0,0,2,5,0,0,1,0,11,5,40,46,86
SUCRE,otras infecciones,enfermedad diarreica aguda,2018-03-01,55,59,119,110,416,300,72,80,39,34,37,32,94,138,45,40,45,53,72,126,994,972,1966
TACACHI,otras infecciones,enfermedad diarreica aguda,2018-03-01,0,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,1,0,1,4,5,9
TACACOMA,otras infecciones,enfermedad diarreica aguda,2018-03-01,0,1,1,2,10,8,0,0,0,0,0,0,0,2,0,0,1,0,4,0,16,13,29
TACOBAMBA,otras infecciones,enfermedad diarreica aguda,2018-03-01,1,2,2,1,5,9,0,0,0,0,0,0,0,0,1,0,0,1,3,5,12,18,30
TACOPAYA,otras infecciones,enfermedad diarreica aguda,2018-03-01,0,0,4,3,12,13,0,0,0,1,0,1,1,1,0,0,0,0,6,7,23,26,49
TAHUA,otras infecciones,enfermedad diarreica aguda,2018-03-01,0,0,1,1,2,7,0,0,1,0,0,0,0,0,0,1,1,1,2,2,7,12,19
TAPACARI,otras infecciones,enfermedad diarreica aguda,2018-03-01,0,1,14,11,31,38,2,1,1,3,0,0,3,8,1,0,0,0,19,24,71,86,157
TARABUCO,otras infecciones,enfermedad diarreica aguda,2018-03-01,2,3,5,3,30,27,0,2,1,1,1,1,2,3,1,1,1,3,10,11,53,55,108
TARACO,otras infecciones,enfermedad diarreica aguda,2018-03-01,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,3,6
TARATA,otras infecciones,enfermedad diarreica aguda,2018-03-01,1,1,4,4,14,13,0,1,0,0,0,0,3,1,0,0,0,0,2,5,24,25,49
TARIJA,otras infecciones,enfermedad diarreica aguda,2018-03-01,44,33,95,104,326,281,103,77,29,21,24,34,59,105,27,49,36,41,52,96,795,841,1636
TARVITA,otras infecciones,enfermedad diarreica aguda,2018-03-01,5,4,9,4,20,25,1,3,2,2,1,1,2,6,3,1,1,1,4,4,48,51,99
TEOPONTE,otras infecciones,enfermedad diarreica aguda,2018-03-01,3,1,2,7,14,12,1,2,0,0,0,1,2,1,0,0,0,0,3,5,25,29,54
TIAWANACU,otras infecciones,enfermedad diarreica aguda,2018-03-01,0,1,0,1,7,3,1,0,1,0,0,0,1,2,0,0,0,0,0,0,10,7,17
TINGUIPAYA,otras infecciones,enfermedad diarreica aguda,2018-03-01,0,1,7,6,23,35,0,0,1,1,2,0,1,1,0,0,0,1,6,6,40,51,91
TIPUANI,otras infecciones,enfermedad diarreica aguda,2018-03-01,2,0,0,4,10,17,0,1,0,0,0,0,0,1,0,0,0,0,3,2,15,25,40
TIQUIPAYA,otras infecciones,enfermedad diarreica aguda,2018-03-01,21,6,32,26,122,110,2,7,2,2,3,3,1,1,1,0,2,2,14,8,200,165,365
TIRAQUE (CBBA),otras infecciones,enfermedad diarreica aguda,2018-03-01,0,3,6,7,19,19,0,0,1,1,0,1,0,4,0,0,0,0,3,5,29,40,69
TITO YUPANQUI (PARQUIPUJIO),otras infecciones,enfermedad diarreica aguda,2018-03-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,6,0,9,9
TOCO,otras infecciones,enfermedad diarreica aguda,2018-03-01,0,3,6,3,9,14,2,1,0,0,0,0,0,1,1,0,0,0,2,6,20,28,48
TODOS SANTOS,otras infecciones,enfermedad diarreica aguda,2018-03-01,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
TOLATA,otras infecciones,enfermedad diarreica aguda,2018-03-01,0,0,0,0,2,0,0,0,1,0,0,0,1,2,0,0,0,0,1,2,5,4,9
TOLEDO,otras infecciones,enfermedad diarreica aguda,2018-03-01,0,0,3,6,5,8,0,0,1,0,0,0,0,0,0,0,1,0,5,5,15,19,34
TOMAVE,otras infecciones,enfermedad diarreica aguda,2018-03-01,0,3,4,2,27,35,1,1,2,3,0,1,2,2,3,1,0,5,17,25,56,78,134
TOMINA,otras infecciones,enfermedad diarreica aguda,2018-03-01,4,2,6,5,13,13,7,1,1,2,1,2,3,6,2,3,2,5,12,8,51,47,98
TORO TORO,otras infecciones,enfermedad diarreica aguda,2018-03-01,3,2,8,11,28,16,0,1,1,1,1,0,1,0,1,0,0,0,3,4,46,35,81
TOTORA(CBBA),otras infecciones,enfermedad diarreica aguda,2018-03-01,4,5,11,4,23,11,1,0,0,0,0,0,0,3,1,0,0,0,3,9,43,32,75
TOTORA(ORR),otras infecciones,enfermedad diarreica aguda,2018-03-01,1,1,3,2,5,5,1,0,0,0,0,0,0,2,0,0,0,0,3,9,13,19,32
TRIGAL,otras infecciones,enfermedad diarreica aguda,2018-03-01,0,0,1,0,4,1,1,2,0,0,0,0,1,3,1,1,1,0,2,4,11,11,22
TRINIDAD,otras infecciones,enfermedad diarreica aguda,2018-03-01,18,20,59,106,295,223,81,99,74,76,28,56,106,154,38,21,11,22,46,48,756,825,1581
TUPIZA,otras infecciones,enfermedad diarreica aguda,2018-03-01,10,16,29,23,101,69,14,22,6,10,4,15,26,35,15,24,8,21,49,83,262,318,580
TURCO,otras infecciones,enfermedad diarreica aguda,2018-03-01,0,0,1,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,2,4,7,9,16
UMALA,otras infecciones,enfermedad diarreica aguda,2018-03-01,0,0,1,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,4,2,8,8,16
UNCIA,otras infecciones,enfermedad diarreica aguda,2018-03-01,6,9,11,8,37,25,5,8,4,4,1,3,4,5,7,7,3,3,6,7,84,79,163
URIONDO (A. CONCEPCION),otras infecciones,enfermedad diarreica aguda,2018-03-01,2,4,4,6,19,16,1,2,2,0,2,2,5,6,0,3,1,5,6,15,42,59,101
URUBICHA,otras infecciones,enfermedad diarreica aguda,2018-03-01,2,2,1,2,7,11,1,0,0,1,1,0,0,2,0,0,3,0,1,4,16,22,38
UYUNI,otras infecciones,enfermedad diarreica aguda,2018-03-01,5,7,10,6,47,60,2,10,10,2,4,2,11,19,10,1,2,8,24,24,125,139,264
VACAS,otras infecciones,enfermedad diarreica aguda,2018-03-01,3,1,5,2,13,10,0,2,0,0,0,1,0,2,0,0,1,0,1,5,23,23,46
VALLEGRANDE,otras infecciones,enfermedad diarreica aguda,2018-03-01,2,3,3,1,10,8,2,0,0,1,1,1,1,0,0,1,1,0,2,3,22,18,40
VIACHA,otras infecciones,enfermedad diarreica aguda,2018-03-01,8,8,22,20,60,46,10,11,5,4,2,2,5,4,2,3,0,0,13,9,127,107,234
VILA VILA,otras infecciones,enfermedad diarreica aguda,2018-03-01,1,0,8,2,6,21,0,0,0,0,0,0,0,0,1,0,2,0,1,3,19,26,45
VILLA CHARCAS,otras infecciones,enfermedad diarreica aguda,2018-03-01,3,3,9,12,32,30,2,5,0,0,0,1,1,5,0,0,2,1,1,4,50,61,111
