,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
TOMINA,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,2,3
TRINIDAD,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,6,3,10,4,3,1,3,3,9,12,3,2,1,3,2,1,37,29,66
TUPIZA,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,1,5
UMALA,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
UNCIA,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,2,1,3
URIONDO (A. CONCEPCION),otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,0,1,0,2,1,1,0,0,2,0,1,1,0,1,1,0,5,6,11
UYUNI,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,1,1,0,2,1,5,4,9
VACAS,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
VALLEGRANDE,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,1,0,0,1,0,1,3,1,2,1,0,2,4,0,1,1,0,0,1,0,12,7,19
VIACHA,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,3,0,2,1,1,2,1,1,0,0,1,2,2,0,2,1,12,7,19
VILA VILA,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
VILLA CHARCAS,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2
VILLA MONTES,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,2,2,1,4,2,3,1,1,5,8,3,0,1,1,0,3,15,22,37
VILLA RIVERO,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
VILLA TUNARI,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,3,0,2,0,2,0,0,1,3,4,1,2,1,0,2,0,14,7,21
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,1,0,1,1,4,4,8
VILLAZON,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,1,1,2,3,2,4,1,4,3,7,0,0,1,2,2,1,12,22,34
VINTO,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,8,4,10,1,1,2,3,1,5,6,0,1,0,1,2,1,29,17,46
VITICHI,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
WARNES,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,9,6,12,8,3,3,3,2,5,4,5,2,5,3,2,2,44,30,74
YACUIBA,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,1,0,0,5,2,4,4,1,3,5,3,4,6,3,3,1,2,6,4,29,28,57
YAMPARAEZ,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,2,2,4
YANACACHI,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,7,7,1,4,1,1,0,7,2,4,3,2,1,0,1,1,16,26,42
YOTALA,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,4,2,6
ZUDAÑEZ,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,0,3
ACHACACHI,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,2,1,5,6
ACHOCALLA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
AIQUILE,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,2,1,2,2,0,1,0,0,1,1,0,0,0,0,0,0,5,5,10
ALCALA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
ANCORAIMES,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
ANTEQUERA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
APOLO,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,2,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,3,4,7
ARANI,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,3,4
ARBIETO,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,1,0,0,1,0,2,0,1,1,2,0,0,1,0,1,0,4,6,10
ARQUE,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
ASCENCION DE GUARAYOS,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,1,0,0,0,2,1,1,1,1,1,1,0,6,3,9
ATOCHA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,4,0,4
AYO AYO,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
AZURDUY,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,1,4,5
BERMEJO,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,2,1,2,2,1,0,2,0,1,1,1,2,0,2,0,1,9,9,18
BETANZOS,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,3,6,9
BOLIVAR,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
BOYUIBE,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,1,3,2,5
BUENA VISTA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,2,0,1,0,0,0,1,0,3,0,0,0,0,0,0,0,7,0,7
CABEZAS,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,1,0,0,1,1,1,0,0,0,0,1,2,2,0,1,0,1,0,7,4,11
"CAIZA ""D""",otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CALAMARCA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
CAMARGO,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
CAMATAQUI (C. VILLA ABECIA),otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CAMIRI,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,4,1,5
CAPINOTA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,1,0,3,3,3,0,0,1,1,3,0,1,1,0,1,0,10,8,18
CAQUIAVIRI,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
CARACOLLO,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,2,2,1,0,0,0,0,1,1,0,0,0,0,0,1,0,5,3,8
CARANAVI,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,2,0,2,0,0,0,1,1,1,1,2,2,0,4,8,12
CARAPARI,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,1,2,1,0,2,0,1,0,1,1,2,0,0,0,0,1,8,4,12
CARMEN RIVERO TORREZ,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CHALLAPATA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
CHAQUI,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,4
CHARAGUA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,2,2,4
CHAYANTA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CHIMORE,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,3,0,0,1,0,0,0,0,2,0,0,1,1,0,6,2,8
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
CHUMA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
CLIZA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,2,0,0,1,0,0,2,0,0,1,0,0,0,1,4,3,7
COBIJA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,2,3,5
COCAPATA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,3,1,4
COCHABAMBA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,1,0,22,21,20,19,30,18,27,25,56,70,23,29,18,20,33,29,230,231,461
COLCAPIRHUA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,1,0,0,0,3,3,0,0,1,3,1,0,6,6,12
"COLCHA ""K""",otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,3
COLLANA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
COLOMI,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,1,1,0,2,5,3,8
COLPA BELGICA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,2,3,0,1,0,1,0,2,1,1,0,0,0,0,0,8,3,11
COLQUECHACA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,1,2,3,5
COLQUENCHA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
COLQUIRI,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2
COMARAPA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,1,1,2,0,0,2,0,1,1,0,1,0,0,1,5,5,10
CONCEPCION,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,1,3,1,0,0,0,1,2,0,1,0,0,1,0,0,6,4,10
COPACABANA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2
CORIPATA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,2,3,5
CORO CORO,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COROICO,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,1,0,0,0,0,1,3,2,1,0,0,0,0,0,5,3,8
COTAGAITA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,2,0,0,0,0,1,2,0,0,0,0,2,0,1,4,4,8
COTOCA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,1,0,13,7,17,6,8,5,8,2,5,7,2,2,3,2,2,1,59,32,91
CUATRO CAÑADAS,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,2,0,0,1,5,0,1,0,0,0,0,1,8,2,10
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
CURAHUARA DE CARANGAS,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
DESAGUADERO,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
EL ALTO,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,2,0,29,10,39,27,46,36,18,29,47,63,13,15,17,13,23,24,234,217,451
EL CHORO,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
EL PUENTE(STC),otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5
EL PUENTE(TJA),otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
EL TORNO,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,8,8,7,6,4,0,3,4,12,7,4,6,5,3,8,0,51,34,85
ENTRE RIOS TRJ,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,3,1,4
ENTRE RIOS CBBA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,1,0,5,0,7,1,3,2,0,0,5,2,2,0,1,1,0,0,24,6,30
ESCOMA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,1,3
EUCALIPTUS,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,3,4
EXALTACION,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
FERNANDEZ ALONSO,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,1,1,1,0,2,0,0,0,0,3,1,1,1,1,0,0,6,6,12
GENERAL SAAVEDRA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,1,0,0,0,0,1,0,2,1,0,0,1,1,0,0,4,3,7
GUANAY,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,3,4
GUAQUI,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
GUAYARAMERIN,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,8,3,0,0,0,3,2,2,0,2,0,0,0,1,2,3,12,14,26
HUANUNI,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,2,1,6,7
HUARINA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
HUAYLLAMARCA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
ICLA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,3,4
INQUISIVI,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
IRUPANA (VILLA DE LANZA),otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,5,5
IXIAMAS,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2,1,3
JESUS DE MACHACA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2
LA ASUNTA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,2,2,4
LA GUARDIA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,1,0,0,2,23,16,29,18,20,3,7,7,18,14,6,8,7,1,6,3,117,72,189
LA PAZ,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,1,19,12,22,8,23,17,34,21,63,54,24,20,15,23,17,18,217,174,391
LAGUNILLAS,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
LAJA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0,3
LLALLAGUA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,2,1,6,7
LLICA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,3
MACHARETI,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
MAIRANA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,3,1,4
MAPIRI,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,2,3,0,3,5,8
MECAPACA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
MINEROS,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,2,3,3,5,0,2,1,0,2,5,1,1,0,1,2,1,11,18,29
MIZQUE,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,1,1,0,0,0,0,2,1,0,0,0,0,0,0,3,2,5
MOCOMOCO,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
MONTEAGUDO,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,2,0,3,3,6
MONTERO,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,6,13,18,10,6,10,6,4,4,12,6,5,4,1,5,3,55,58,113
MORO MORO,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
MOROCHATA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
OCURI,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
OKINAWA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,3
OMEREQUE,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,2,3
ORURO,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,8,11,16,11,14,12,8,10,35,36,7,10,13,10,22,17,123,117,240
PADCAYA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,1,1,0,4,3,7
PADILLA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,3
PAILON,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,3,0,2,2,2,1,0,2,1,3,3,1,2,1,1,0,14,10,24
PALCA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PALOS BLANCOS,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
PAMPA GRANDE,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,1,0,6,0,6
PATACAMAYA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,4,4
PAZÑA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
POCOATA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,3,0,3
POJO (CBBA),otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,2,2,4
POOPO,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,0,1,2,4,6
POROMA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,3
PORONGO,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,3,1,2,0,0,0,2,1,2,1,0,1,0,0,0,4,9,13
PORTACHUELO,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,2,2,3,1,0,0,1,3,2,8,0,0,1,0,1,1,10,15,25
POSTRER VALLE,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
POTOSI,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,2,1,2,1,2,6,5,5,12,14,1,4,3,3,4,9,31,43,74
PUCARANI,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,2,1,3
PUERTO ACOSTA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
PUERTO CARABUCO,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2,1,3
PUERTO GONZALO MORENO,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
PUERTO PEREZ,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
PUERTO QUIJARRO,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
PUERTO SUAREZ,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,1,0,1,1,0,2,0,0,1,1,0,0,0,1,0,0,3,5,8
PUERTO VILLARROEL,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,1,0,2,3,1,2,1,1,3,5,3,0,2,3,1,0,14,14,28
PUNA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2
PUNATA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,1,2,3,2,1,1,2,0,4,2,1,0,0,1,2,8,14,22
QUILLACOLLO,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,4,1,1,2,5,2,7,6,15,6,1,4,13,13,9,4,1,3,5,6,61,47,108
QUIME,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
RAQAYPAMPA(ETA),otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
RIBERALTA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,3,2,2,2,3,1,0,0,1,0,1,0,1,0,1,0,12,5,17
