,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
COCHABAMBA,otras infecciones,ira sin neumonia,2018-04-01,667,608,1156,1034,4652,4021,1717,1591,649,540,336,362,1169,1686,421,699,319,621,872,1274,11958,12436,24394
COIPASA,otras infecciones,ira sin neumonia,2018-04-01,1,1,0,0,5,0,1,0,3,2,4,2,1,5,2,2,1,2,2,2,20,16,36
COLCAPIRHUA,otras infecciones,ira sin neumonia,2018-04-01,26,32,46,41,321,224,54,58,12,10,8,12,26,42,9,15,6,12,31,58,539,504,1043
"COLCHA ""K""",otras infecciones,ira sin neumonia,2018-04-01,24,14,39,38,193,167,100,92,36,41,17,31,127,119,65,35,53,26,63,71,717,634,1351
COLLANA,otras infecciones,ira sin neumonia,2018-04-01,0,3,3,1,14,20,4,4,2,0,1,2,1,9,2,4,1,1,16,13,44,57,101
COLOMI,otras infecciones,ira sin neumonia,2018-04-01,28,26,37,32,104,116,17,18,0,6,4,7,7,19,0,2,3,4,51,52,251,282,533
COLPA BELGICA,otras infecciones,ira sin neumonia,2018-04-01,5,4,18,14,81,69,30,22,16,22,12,17,20,30,9,15,6,17,35,30,232,240,472
COLQUECHACA,otras infecciones,ira sin neumonia,2018-04-01,48,45,81,139,203,200,12,16,10,4,5,12,19,77,7,10,7,4,130,137,522,644,1166
COLQUENCHA,otras infecciones,ira sin neumonia,2018-04-01,8,3,9,5,41,24,22,12,9,11,5,11,19,39,1,9,6,5,29,20,149,139,288
COLQUIRI,otras infecciones,ira sin neumonia,2018-04-01,15,19,27,25,126,135,28,25,8,12,3,16,37,53,13,17,11,13,124,85,392,400,792
COMANCHE,otras infecciones,ira sin neumonia,2018-04-01,3,0,1,0,7,7,1,4,2,1,0,1,6,5,1,2,0,0,13,8,34,28,62
COMARAPA,otras infecciones,ira sin neumonia,2018-04-01,14,24,27,25,146,136,67,53,27,23,19,17,37,49,15,17,7,19,46,44,405,407,812
COMBAYA,otras infecciones,ira sin neumonia,2018-04-01,1,1,0,2,9,5,0,0,2,0,0,0,0,1,1,0,0,0,19,9,32,18,50
CONCEPCION,otras infecciones,ira sin neumonia,2018-04-01,29,15,40,33,118,138,27,30,5,4,1,10,7,23,4,8,3,6,38,27,272,294,566
COPACABANA,otras infecciones,ira sin neumonia,2018-04-01,14,7,12,3,40,34,7,13,2,4,1,8,3,17,1,7,2,5,12,23,94,121,215
CORIPATA,otras infecciones,ira sin neumonia,2018-04-01,17,16,43,28,135,127,37,33,9,10,6,11,25,47,18,11,8,8,47,47,345,338,683
CORO CORO,otras infecciones,ira sin neumonia,2018-04-01,5,5,0,2,27,22,11,10,2,1,3,3,3,10,3,4,2,4,29,44,85,105,190
COROICO,otras infecciones,ira sin neumonia,2018-04-01,21,16,13,18,91,95,36,31,5,11,11,7,14,37,3,9,6,2,45,34,245,260,505
CORQUE,otras infecciones,ira sin neumonia,2018-04-01,1,6,6,9,43,50,2,6,0,1,4,5,4,10,0,1,1,3,50,60,111,151,262
COTAGAITA,otras infecciones,ira sin neumonia,2018-04-01,34,28,31,25,179,184,81,103,56,53,29,54,123,151,64,51,43,43,155,195,795,887,1682
COTOCA,otras infecciones,ira sin neumonia,2018-04-01,78,111,111,122,628,568,123,115,33,30,19,31,48,93,17,28,13,21,57,85,1127,1204,2331
CUATRO CAÑADAS,otras infecciones,ira sin neumonia,2018-04-01,41,36,44,45,171,192,45,36,13,13,7,13,24,23,7,7,5,5,31,43,388,413,801
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,ira sin neumonia,2018-04-01,3,2,1,4,15,6,2,3,2,2,2,1,6,9,0,1,0,0,12,17,43,45,88
CUEVO,otras infecciones,ira sin neumonia,2018-04-01,3,4,2,6,44,59,45,33,9,22,9,7,18,34,16,17,10,9,18,29,174,220,394
CULPINA,otras infecciones,ira sin neumonia,2018-04-01,15,16,23,23,121,107,18,21,13,14,6,20,20,64,9,22,6,4,68,82,299,373,672
CURAHUARA DE CARANGAS,otras infecciones,ira sin neumonia,2018-04-01,4,1,4,3,29,25,3,5,3,1,26,1,8,4,3,3,1,3,13,13,94,59,153
CURVA,otras infecciones,ira sin neumonia,2018-04-01,0,0,1,2,16,4,3,2,0,0,0,0,5,2,1,0,1,0,4,5,31,15,46
DESAGUADERO,otras infecciones,ira sin neumonia,2018-04-01,5,1,0,1,17,20,6,7,0,1,2,1,2,7,3,0,1,1,13,17,49,56,105
EL ALTO,otras infecciones,ira sin neumonia,2018-04-01,792,774,1090,1019,4730,4567,2176,2042,691,726,280,483,578,1724,284,571,246,462,803,961,11670,13329,24999
EL CHORO,otras infecciones,ira sin neumonia,2018-04-01,1,1,7,1,25,37,6,7,3,4,3,3,4,10,1,1,3,3,39,30,92,97,189
EL PUENTE(STC),otras infecciones,ira sin neumonia,2018-04-01,19,35,20,17,138,131,44,31,12,16,8,10,27,34,11,9,13,11,37,40,329,334,663
EL PUENTE(TJA),otras infecciones,ira sin neumonia,2018-04-01,9,6,14,16,80,66,50,45,20,19,10,15,38,80,26,35,16,42,59,74,322,398,720
EL TORNO,otras infecciones,ira sin neumonia,2018-04-01,101,73,94,112,499,463,164,161,56,59,52,37,98,159,40,41,33,44,127,124,1264,1273,2537
EL VILLAR,otras infecciones,ira sin neumonia,2018-04-01,3,4,9,4,39,38,14,18,22,19,14,19,24,45,10,18,9,19,18,39,162,223,385
ENTRE RIOS TRJ,otras infecciones,ira sin neumonia,2018-04-01,28,24,31,43,213,193,80,99,54,79,29,40,86,245,26,79,38,68,81,108,666,978,1644
ENTRE RIOS CBBA,otras infecciones,ira sin neumonia,2018-04-01,72,54,108,84,318,289,51,56,6,8,9,26,27,56,12,5,7,6,51,35,661,619,1280
ESCARA,otras infecciones,ira sin neumonia,2018-04-01,0,1,1,0,1,4,1,0,0,0,0,0,0,2,0,1,0,0,1,2,4,10,14
ESCOMA,otras infecciones,ira sin neumonia,2018-04-01,1,2,1,0,6,8,3,4,2,0,1,0,0,3,1,2,3,4,14,6,32,29,61
ESMERALDA,otras infecciones,ira sin neumonia,2018-04-01,0,0,0,2,1,0,1,0,0,1,0,0,0,0,2,0,0,0,9,8,13,11,24
EUCALIPTUS,otras infecciones,ira sin neumonia,2018-04-01,6,2,7,10,42,45,21,19,7,3,3,2,3,15,4,4,0,4,25,16,118,120,238
EUREKA (SANTOS MERCADO),otras infecciones,ira sin neumonia,2018-04-01,2,2,2,2,7,15,4,5,3,2,1,0,1,4,0,0,0,0,2,4,22,34,56
EXALTACION,otras infecciones,ira sin neumonia,2018-04-01,5,2,5,9,35,35,9,18,9,7,3,8,9,19,1,6,2,2,3,4,81,110,191
FERNANDEZ ALONSO,otras infecciones,ira sin neumonia,2018-04-01,47,20,45,44,173,170,110,93,55,45,14,21,22,44,5,13,2,10,32,36,505,496,1001
FILADELFIA,otras infecciones,ira sin neumonia,2018-04-01,7,6,6,10,44,47,16,10,4,5,4,10,15,11,6,4,5,0,22,10,129,113,242
GENERAL SAAVEDRA,otras infecciones,ira sin neumonia,2018-04-01,33,21,56,44,230,223,43,61,12,18,11,18,22,42,6,4,3,7,77,79,493,517,1010
GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,ira sin neumonia,2018-04-01,6,2,2,0,29,27,4,5,3,1,3,0,6,6,1,1,3,1,13,25,70,68,138
GUANAY,otras infecciones,ira sin neumonia,2018-04-01,18,23,30,31,105,117,17,12,3,4,1,7,7,23,4,10,5,1,72,41,262,269,531
GUAQUI,otras infecciones,ira sin neumonia,2018-04-01,2,1,2,4,12,14,5,8,2,2,1,1,2,7,3,4,0,6,18,14,47,61,108
GUAYARAMERIN,otras infecciones,ira sin neumonia,2018-04-01,64,53,77,84,289,284,104,95,40,40,16,24,43,89,24,38,23,37,75,62,755,806,1561
GUTIERREZ,otras infecciones,ira sin neumonia,2018-04-01,35,25,38,20,129,135,53,80,23,27,26,25,25,59,9,25,14,12,53,82,405,490,895
HUACARETA,otras infecciones,ira sin neumonia,2018-04-01,12,10,20,22,74,95,18,21,7,13,1,6,14,42,2,16,9,16,46,42,203,283,486
HUACAYA (VILLA DE HUACAYA),otras infecciones,ira sin neumonia,2018-04-01,6,0,11,6,53,47,20,20,19,23,13,9,22,43,11,9,9,7,18,26,182,190,372
HUACHACALLA,otras infecciones,ira sin neumonia,2018-04-01,1,1,2,2,8,5,4,4,0,1,0,1,9,6,0,3,3,2,9,8,36,33,69
HUANUNI,otras infecciones,ira sin neumonia,2018-04-01,35,23,34,38,156,168,117,120,41,23,21,24,156,93,116,46,83,26,71,56,830,617,1447
HUARACAJE,otras infecciones,ira sin neumonia,2018-04-01,4,5,5,6,15,18,16,15,5,4,0,3,4,9,1,1,1,3,1,1,52,65,117
HUARINA,otras infecciones,ira sin neumonia,2018-04-01,1,2,1,3,21,10,3,1,1,2,2,1,2,3,0,1,3,1,23,10,57,34,91
HUATAJATA,otras infecciones,ira sin neumonia,2018-04-01,0,3,1,1,8,13,4,1,0,3,1,0,1,2,0,3,3,1,1,4,19,31,50
HUAYLLAMARCA,otras infecciones,ira sin neumonia,2018-04-01,2,1,8,2,19,15,2,0,1,0,0,6,2,7,1,4,3,4,51,44,89,83,172
HUMANATA,otras infecciones,ira sin neumonia,2018-04-01,1,1,0,2,1,4,1,0,0,1,0,0,2,2,0,1,0,1,23,22,28,34,62
ICHOCA,otras infecciones,ira sin neumonia,2018-04-01,1,4,2,5,17,27,2,2,2,3,0,3,4,8,1,2,4,0,47,26,80,80,160
ICLA,otras infecciones,ira sin neumonia,2018-04-01,9,8,13,3,74,51,22,21,26,24,12,10,12,34,13,29,17,20,30,44,228,244,472
INCAHUASI,otras infecciones,ira sin neumonia,2018-04-01,41,21,22,29,176,151,19,17,9,17,5,13,40,69,12,23,5,16,65,71,394,427,821
INGAVI (HUMAITA),otras infecciones,ira sin neumonia,2018-04-01,5,4,7,6,21,22,3,4,0,0,1,5,8,6,3,1,1,1,3,1,52,50,102
INQUISIVI,otras infecciones,ira sin neumonia,2018-04-01,11,10,6,16,55,52,5,4,5,1,0,5,5,22,4,8,3,5,82,71,176,194,370
IRUPANA (VILLA DE LANZA),otras infecciones,ira sin neumonia,2018-04-01,17,19,20,17,101,84,29,31,12,6,1,10,33,38,15,11,13,6,65,51,306,273,579
IXIAMAS,otras infecciones,ira sin neumonia,2018-04-01,22,14,18,13,101,70,7,5,2,8,2,7,9,16,3,0,4,3,38,18,206,154,360
JESUS DE MACHACA,otras infecciones,ira sin neumonia,2018-04-01,12,7,11,10,63,52,12,13,8,7,6,6,15,22,3,6,5,10,84,82,219,215,434
LA ASUNTA,otras infecciones,ira sin neumonia,2018-04-01,42,50,51,29,214,196,53,54,21,20,10,36,44,77,8,12,13,7,56,22,512,503,1015
LA GUARDIA,otras infecciones,ira sin neumonia,2018-04-01,112,114,188,172,868,880,263,239,68,66,45,62,140,198,43,64,31,28,133,159,1891,1982,3873
LA PAZ,otras infecciones,ira sin neumonia,2018-04-01,503,429,766,735,4041,3697,1716,1473,668,613,345,423,1006,2030,528,1011,415,931,1228,1833,11216,13175,24391
LA RIVERA,otras infecciones,ira sin neumonia,2018-04-01,0,0,1,1,10,1,0,1,0,0,0,0,0,0,0,1,1,0,1,2,13,6,19
LAGUNILLAS,otras infecciones,ira sin neumonia,2018-04-01,19,5,21,12,87,84,38,46,20,25,16,24,17,42,15,23,12,13,16,16,261,290,551
LAJA,otras infecciones,ira sin neumonia,2018-04-01,15,13,17,15,50,51,14,6,7,3,1,9,11,24,2,4,4,2,53,36,174,163,337
LAS CARRERAS,otras infecciones,ira sin neumonia,2018-04-01,1,4,1,1,38,32,13,9,3,1,0,4,9,19,2,3,4,3,10,17,81,93,174
LICOMA PAMPA,otras infecciones,ira sin neumonia,2018-04-01,4,0,6,5,22,12,2,2,0,1,0,0,1,5,0,1,1,1,19,21,55,48,103
LLALLAGUA,otras infecciones,ira sin neumonia,2018-04-01,68,55,53,61,202,200,46,54,23,31,23,33,24,87,25,37,35,46,82,106,581,710,1291
LLICA,otras infecciones,ira sin neumonia,2018-04-01,3,1,3,2,21,24,9,5,3,5,3,6,14,25,1,9,4,5,16,17,77,99,176
LORETO,otras infecciones,ira sin neumonia,2018-04-01,5,4,3,2,18,19,2,10,2,5,3,4,6,8,1,1,4,2,6,1,50,56,106
LURIBAY,otras infecciones,ira sin neumonia,2018-04-01,8,4,9,6,40,29,12,14,8,9,2,9,26,31,15,9,7,9,63,56,190,176,366
MACHACAMARCA,otras infecciones,ira sin neumonia,2018-04-01,9,4,6,4,54,38,25,24,6,12,0,6,20,23,4,14,13,6,54,31,191,162,353
MACHARETI,otras infecciones,ira sin neumonia,2018-04-01,9,8,18,22,96,87,44,44,23,17,11,23,38,69,10,24,19,16,32,47,300,357,657
MAGDALENA,otras infecciones,ira sin neumonia,2018-04-01,14,11,17,20,54,32,19,14,4,9,5,8,16,21,4,9,7,7,24,25,164,156,320
MAIRANA,otras infecciones,ira sin neumonia,2018-04-01,19,24,25,31,96,94,31,32,7,6,7,5,14,43,8,12,6,5,14,33,227,285,512
MALLA,otras infecciones,ira sin neumonia,2018-04-01,1,1,1,0,7,8,2,0,0,0,1,0,0,0,0,1,0,0,8,10,20,20,40
MAPIRI,otras infecciones,ira sin neumonia,2018-04-01,21,24,41,28,100,93,20,25,7,4,5,7,14,23,5,4,10,8,25,29,248,245,493
MECAPACA,otras infecciones,ira sin neumonia,2018-04-01,4,3,4,6,49,60,11,12,9,10,6,6,11,26,2,13,10,2,33,26,139,164,303
MINEROS,otras infecciones,ira sin neumonia,2018-04-01,54,36,53,50,218,196,27,41,29,13,6,21,16,41,3,3,6,9,106,79,518,489,1007
MIZQUE,otras infecciones,ira sin neumonia,2018-04-01,31,22,33,35,147,155,31,33,6,2,4,5,10,27,7,4,6,4,33,60,308,347,655
MOCOMOCO,otras infecciones,ira sin neumonia,2018-04-01,2,1,1,4,9,8,3,9,3,9,2,3,2,10,4,5,9,7,36,29,71,85,156
MOJINETE,otras infecciones,ira sin neumonia,2018-04-01,1,0,1,3,3,5,0,0,1,0,0,1,2,4,1,2,0,0,8,9,17,24,41
MOJOCOYA,otras infecciones,ira sin neumonia,2018-04-01,6,8,7,8,48,52,15,26,5,9,5,8,18,43,9,27,10,14,33,31,156,226,382
MONTEAGUDO,otras infecciones,ira sin neumonia,2018-04-01,42,33,59,54,172,198,72,49,33,24,25,23,60,92,23,52,19,43,107,133,612,701,1313
MONTERO,otras infecciones,ira sin neumonia,2018-04-01,294,215,317,323,1582,1532,863,829,505,302,177,306,478,725,127,228,100,248,265,348,4708,5056,9764
MORO MORO,otras infecciones,ira sin neumonia,2018-04-01,4,2,6,5,25,30,16,12,7,8,4,4,9,13,7,2,3,3,15,8,96,87,183
MOROCHATA,otras infecciones,ira sin neumonia,2018-04-01,19,6,18,9,61,61,6,2,1,1,0,4,1,6,0,1,1,1,51,55,158,146,304
NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,ira sin neumonia,2018-04-01,7,11,7,4,30,27,6,9,5,2,0,5,8,13,1,2,3,2,6,1,73,76,149
NAZACARA DE PACAJES,otras infecciones,ira sin neumonia,2018-04-01,1,0,0,1,1,7,0,0,0,1,0,0,0,3,3,0,0,0,1,1,6,13,19
NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,ira sin neumonia,2018-04-01,4,8,6,5,26,24,1,0,2,2,0,3,3,6,1,1,1,2,17,12,61,63,124
OCURI,otras infecciones,ira sin neumonia,2018-04-01,18,13,17,16,85,91,13,14,9,5,7,12,7,28,6,13,8,7,54,61,224,260,484
OKINAWA,otras infecciones,ira sin neumonia,2018-04-01,13,25,17,35,155,119,24,17,14,10,3,2,9,20,0,2,3,1,20,22,258,253,511
OMEREQUE,otras infecciones,ira sin neumonia,2018-04-01,11,9,12,11,74,67,17,12,12,15,8,13,14,33,8,11,9,7,37,37,202,215,417
ORURO,otras infecciones,ira sin neumonia,2018-04-01,491,416,627,562,3047,2872,1105,1012,391,383,224,241,771,1139,416,480,359,490,721,932,8152,8527,16679
PADCAYA,otras infecciones,ira sin neumonia,2018-04-01,25,27,37,27,177,129,78,70,49,45,48,58,81,151,33,62,30,49,81,75,639,693,1332
PADILLA,otras infecciones,ira sin neumonia,2018-04-01,15,10,14,13,99,85,19,18,9,6,1,11,31,58,12,15,6,10,42,51,248,277,525
PAILON,otras infecciones,ira sin neumonia,2018-04-01,20,30,31,25,221,172,68,46,27,11,8,17,42,61,14,17,11,6,34,32,476,417,893
PALCA,otras infecciones,ira sin neumonia,2018-04-01,17,6,17,17,93,77,27,26,10,6,1,11,22,33,6,11,7,7,36,29,236,223,459
PALOS BLANCOS,otras infecciones,ira sin neumonia,2018-04-01,40,45,68,50,261,240,36,54,22,13,7,19,41,93,23,14,8,11,64,60,570,599,1169
PAMPA AULLAGAS,otras infecciones,ira sin neumonia,2018-04-01,3,1,5,2,14,20,2,5,0,0,0,1,2,3,2,0,0,2,4,19,32,53,85
PAMPA GRANDE,otras infecciones,ira sin neumonia,2018-04-01,22,14,19,28,95,86,32,31,15,12,3,10,9,20,5,10,1,5,23,33,224,249,473
PAPEL PAMPA,otras infecciones,ira sin neumonia,2018-04-01,7,8,10,6,40,40,6,4,3,1,2,1,13,23,6,4,9,4,57,53,153,144,297
PASORAPA,otras infecciones,ira sin neumonia,2018-04-01,0,0,3,0,20,14,8,9,2,2,2,4,12,11,5,5,6,6,21,29,79,80,159
PATACAMAYA,otras infecciones,ira sin neumonia,2018-04-01,15,15,27,28,90,87,13,15,5,6,3,5,11,20,1,3,0,4,33,36,198,219,417
PAZÑA,otras infecciones,ira sin neumonia,2018-04-01,7,4,6,12,56,50,16,10,6,6,2,3,14,26,10,6,7,6,18,19,142,142,284
PELECHUCO,otras infecciones,ira sin neumonia,2018-04-01,8,8,4,8,40,33,17,13,14,2,7,9,32,38,5,17,6,17,26,27,159,172,331
POCOATA,otras infecciones,ira sin neumonia,2018-04-01,10,10,16,7,63,53,6,3,2,2,2,8,1,15,1,3,2,1,43,52,146,154,300
POCONA,otras infecciones,ira sin neumonia,2018-04-01,14,16,25,12,78,85,8,10,7,3,5,11,12,28,5,4,6,5,63,90,223,264,487
POJO (CBBA),otras infecciones,ira sin neumonia,2018-04-01,22,10,31,15,82,83,21,10,3,4,7,5,21,30,10,8,11,3,31,39,239,207,446
POOPO,otras infecciones,ira sin neumonia,2018-04-01,4,8,7,7,50,44,37,45,11,12,5,10,38,24,26,11,17,7,31,27,226,195,421
PORCO,otras infecciones,ira sin neumonia,2018-04-01,18,16,20,32,124,106,29,31,13,14,2,4,23,41,5,4,1,5,9,24,244,277,521
POROMA,otras infecciones,ira sin neumonia,2018-04-01,17,19,20,17,100,114,65,81,53,54,36,36,46,84,33,58,28,44,77,94,475,601,1076
PORONGO,otras infecciones,ira sin neumonia,2018-04-01,12,13,20,27,117,128,34,41,11,13,9,6,15,36,8,15,3,10,40,34,269,323,592
PORTACHUELO,otras infecciones,ira sin neumonia,2018-04-01,19,33,35,27,194,225,81,57,21,12,9,9,28,35,6,11,10,8,36,43,439,460,899
PORVENIR,otras infecciones,ira sin neumonia,2018-04-01,3,4,5,17,91,84,21,19,9,4,3,3,9,7,3,3,3,3,19,22,166,166,332
POSTRER VALLE,otras infecciones,ira sin neumonia,2018-04-01,0,0,7,1,14,10,6,7,3,1,1,1,2,1,0,0,3,1,17,8,53,30,83
POTOSI,otras infecciones,ira sin neumonia,2018-04-01,409,387,485,388,1849,1819,593,606,314,311,267,339,726,1147,369,417,380,361,684,802,6076,6577,12653
PRESTO,otras infecciones,ira sin neumonia,2018-04-01,15,5,8,13,66,76,13,14,5,11,9,11,11,40,4,12,7,5,51,43,189,230,419
PUCARA,otras infecciones,ira sin neumonia,2018-04-01,2,0,2,5,15,17,6,9,8,3,3,6,8,14,14,12,4,2,10,11,72,79,151
PUCARANI,otras infecciones,ira sin neumonia,2018-04-01,11,18,27,24,90,101,24,13,6,8,7,10,17,41,13,7,5,5,91,80,291,307,598
PUERTO ACOSTA,otras infecciones,ira sin neumonia,2018-04-01,4,2,3,4,12,19,2,1,1,0,1,1,4,4,2,3,3,2,47,33,79,69,148
PUERTO CARABUCO,otras infecciones,ira sin neumonia,2018-04-01,4,3,6,6,26,26,11,11,4,0,3,7,13,15,6,8,4,2,39,41,116,119,235
PUERTO GONZALO MORENO,otras infecciones,ira sin neumonia,2018-04-01,14,7,21,17,84,65,8,8,2,3,3,15,6,21,2,2,1,6,35,21,176,165,341
PUERTO PEREZ,otras infecciones,ira sin neumonia,2018-04-01,2,3,5,5,23,22,6,2,3,1,1,2,3,8,0,1,7,4,21,19,71,67,138
PUERTO QUIJARRO,otras infecciones,ira sin neumonia,2018-04-01,17,18,25,35,103,87,26,26,9,3,24,15,21,20,19,20,7,12,14,20,265,256,521
PUERTO RICO,otras infecciones,ira sin neumonia,2018-04-01,13,9,26,24,106,116,50,45,12,9,2,3,22,23,6,5,5,4,19,10,261,248,509
PUERTO SILES,otras infecciones,ira sin neumonia,2018-04-01,2,3,3,1,20,4,4,6,4,2,3,2,12,13,3,2,3,2,2,5,56,40,96
PUERTO SUAREZ,otras infecciones,ira sin neumonia,2018-04-01,25,25,44,29,144,135,57,52,28,30,20,27,52,35,29,32,20,22,42,63,461,450,911
PUERTO VILLARROEL,otras infecciones,ira sin neumonia,2018-04-01,84,96,159,137,452,429,86,62,31,27,37,29,52,104,16,19,14,16,87,79,1018,998,2016
PUNA,otras infecciones,ira sin neumonia,2018-04-01,13,10,19,11,91,83,15,10,7,17,11,11,21,45,7,17,7,8,74,104,265,316,581
PUNATA,otras infecciones,ira sin neumonia,2018-04-01,32,34,56,31,197,182,45,43,8,6,4,10,17,45,4,19,10,17,57,78,430,465,895
QUIABAYA,otras infecciones,ira sin neumonia,2018-04-01,0,2,1,5,11,23,3,1,1,1,1,1,13,4,3,0,4,2,18,13,55,52,107
QUILLACOLLO,otras infecciones,ira sin neumonia,2018-04-01,146,115,232,219,999,998,338,323,94,126,27,61,177,296,52,119,49,93,183,235,2297,2585,4882
QUIME,otras infecciones,ira sin neumonia,2018-04-01,11,4,15,12,46,49,8,13,3,6,2,1,14,20,8,2,9,3,57,31,173,141,314
QUIRUSILLAS,otras infecciones,ira sin neumonia,2018-04-01,1,0,3,1,12,8,6,4,2,1,1,0,3,2,0,1,2,4,5,3,35,24,59
RAQAYPAMPA(ETA),otras infecciones,ira sin neumonia,2018-04-01,11,11,12,5,43,26,1,2,0,0,0,0,0,4,3,0,1,1,17,16,88,65,153
RAVELO,otras infecciones,ira sin neumonia,2018-04-01,28,17,22,19,108,100,9,7,10,7,19,13,23,35,6,16,3,8,111,126,339,348,687
REYES,otras infecciones,ira sin neumonia,2018-04-01,20,23,19,28,74,77,21,28,9,14,7,17,13,59,13,14,15,14,30,39,221,313,534
RIBERALTA,otras infecciones,ira sin neumonia,2018-04-01,179,122,190,208,550,513,158,189,58,65,47,66,112,127,50,64,41,58,84,107,1469,1519,2988
ROBORE,otras infecciones,ira sin neumonia,2018-04-01,21,15,20,23,144,128,40,29,14,19,16,30,34,38,14,10,12,19,44,62,359,373,732
RURRENABAQUE,otras infecciones,ira sin neumonia,2018-04-01,39,19,40,25,158,175,69,56,27,32,10,14,26,47,17,23,8,12,83,61,477,464,941
SABAYA,otras infecciones,ira sin neumonia,2018-04-01,3,6,9,8,38,20,6,4,2,3,3,4,16,19,7,5,8,4,29,33,121,106,227
SACABA,otras infecciones,ira sin neumonia,2018-04-01,261,250,344,276,1250,1139,289,276,112,88,54,67,105,222,44,68,36,65,238,340,2733,2791,5524
SACABAMBA,otras infecciones,ira sin neumonia,2018-04-01,3,4,11,5,16,22,9,5,4,4,1,2,6,7,1,2,2,2,17,28,70,81,151
SACACA,otras infecciones,ira sin neumonia,2018-04-01,18,21,34,23,144,122,10,10,5,6,4,6,17,43,3,12,3,3,46,75,284,321,605
SAIPINA,otras infecciones,ira sin neumonia,2018-04-01,13,4,10,7,54,47,20,14,10,6,5,5,8,28,7,6,1,7,19,30,147,154,301
SALINAS DE GARCI MENDOZA,otras infecciones,ira sin neumonia,2018-04-01,11,17,17,18,89,92,25,14,9,6,9,19,39,68,9,12,12,11,71,50,291,307,598
SAMAIPATA,otras infecciones,ira sin neumonia,2018-04-01,10,10,17,12,86,101,21,16,11,13,7,5,14,18,6,10,4,7,28,31,204,223,427
SAN AGUSTIN,otras infecciones,ira sin neumonia,2018-04-01,6,3,2,2,19,8,3,6,1,2,2,2,3,15,4,3,2,1,6,12,48,54,102
SAN ANDRES,otras infecciones,ira sin neumonia,2018-04-01,16,17,31,14,88,80,24,18,11,13,3,10,9,42,16,11,8,10,32,30,238,245,483
SAN ANDRES DE MACHACA,otras infecciones,ira sin neumonia,2018-04-01,1,2,8,1,22,21,2,5,1,3,2,1,6,11,9,4,6,4,30,28,87,80,167
SAN ANTONIO DE ESMORUCO,otras infecciones,ira sin neumonia,2018-04-01,7,3,7,4,35,27,12,16,8,7,4,0,17,17,2,3,1,0,11,7,104,84,188
SAN ANTONIO DE LOMERIO,otras infecciones,ira sin neumonia,2018-04-01,12,12,13,5,44,37,6,5,6,1,11,3,4,17,5,3,3,1,19,22,123,106,229
SAN BENITO,otras infecciones,ira sin neumonia,2018-04-01,11,8,19,6,83,82,19,10,4,1,1,4,11,14,0,7,5,2,42,40,195,174,369
SAN BORJA,otras infecciones,ira sin neumonia,2018-04-01,57,77,84,112,277,299,57,48,15,30,13,44,33,95,9,27,10,9,82,71,637,812,1449
SAN BUENA VENTURA,otras infecciones,ira sin neumonia,2018-04-01,12,6,16,11,67,57,13,16,2,7,3,1,7,18,1,5,5,3,11,18,137,142,279
SAN CARLOS,otras infecciones,ira sin neumonia,2018-04-01,26,32,75,60,260,216,79,90,35,18,13,15,14,40,7,18,9,9,74,94,592,592,1184
SAN IGNACIO,otras infecciones,ira sin neumonia,2018-04-01,34,44,51,56,190,152,80,53,31,31,16,31,43,82,25,33,13,23,44,54,527,559,1086
SAN IGNACIO DE VELASCO,otras infecciones,ira sin neumonia,2018-04-01,81,74,92,106,439,431,58,46,17,11,10,20,22,70,16,21,19,21,188,176,942,976,1918
SAN JAVIER(BNI),otras infecciones,ira sin neumonia,2018-04-01,3,4,14,14,23,26,10,12,3,0,7,6,12,11,3,1,1,2,5,7,81,83,164
SAN JAVIER(STC),otras infecciones,ira sin neumonia,2018-04-01,17,11,18,12,76,77,17,19,11,9,3,1,9,10,2,6,5,8,17,10,175,163,338
SAN JOAQUIN,otras infecciones,ira sin neumonia,2018-04-01,4,4,4,2,50,55,12,14,3,0,8,4,10,10,3,6,3,7,10,11,107,113,220
SAN JOSE DE CHIQUITOS,otras infecciones,ira sin neumonia,2018-04-01,16,15,28,29,164,199,63,62,17,17,13,20,18,55,16,22,19,15,66,39,420,473,893
SAN JUAN DE YAPACANI,otras infecciones,ira sin neumonia,2018-04-01,11,9,12,20,120,109,18,16,8,5,1,3,8,23,2,4,0,0,16,13,196,202,398
SAN JULIAN,otras infecciones,ira sin neumonia,2018-04-01,92,77,110,106,435,374,66,57,37,22,15,28,67,71,20,20,10,12,131,97,983,864,1847
SAN LORENZO(PND),otras infecciones,ira sin neumonia,2018-04-01,15,12,15,15,80,86,12,13,5,2,5,8,16,11,5,2,2,7,8,7,163,163,326
