,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
SAN LUCAS,otras infecciones,neumonia,2018-03-01,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,3,11,6,13,19
SAN MATIAS,otras infecciones,neumonia,2018-03-01,2,3,1,1,3,6,0,1,0,0,0,0,0,0,0,0,0,0,2,0,8,11,19
SAN MIGUEL DE VELASCO,otras infecciones,neumonia,2018-03-01,1,1,3,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,7,15
SAN PEDRO,otras infecciones,neumonia,2018-03-01,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
SAN PEDRO DE BUENA VISTA,otras infecciones,neumonia,2018-03-01,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3
SAN PEDRO DE CURAHUARA,otras infecciones,neumonia,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SAN PEDRO DE TIQUINA,otras infecciones,neumonia,2018-03-01,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,3
SAN RAFAEL,otras infecciones,neumonia,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN RAMON BENI,otras infecciones,neumonia,2018-03-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,4,6
SAN RAMON SCZ,otras infecciones,neumonia,2018-03-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SANTA ANA,otras infecciones,neumonia,2018-03-01,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,6,9
SANTA CRUZ DE LA SIERRA,otras infecciones,neumonia,2018-03-01,91,75,113,104,291,246,55,40,16,12,10,9,43,39,28,22,27,33,117,148,791,728,1519
SANTA ROSA,otras infecciones,neumonia,2018-03-01,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4
SANTA ROSA DEL SARA,otras infecciones,neumonia,2018-03-01,0,1,0,4,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,4,8,12
SANTIAGO DE CALLAPA,otras infecciones,neumonia,2018-03-01,1,1,0,1,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,11
SANTIVAÑES,otras infecciones,neumonia,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
SAPAHAQUI,otras infecciones,neumonia,2018-03-01,0,0,1,0,8,4,1,0,0,0,0,0,0,0,0,0,0,0,2,1,12,5,17
SHINAOTA,otras infecciones,neumonia,2018-03-01,4,0,2,1,7,15,2,1,0,0,0,1,1,2,0,0,0,0,4,0,20,20,40
SICA SICA (VILLA AROMA),otras infecciones,neumonia,2018-03-01,0,0,0,0,4,5,0,1,0,0,0,0,0,0,0,0,0,0,5,3,9,9,18
SICAYA,otras infecciones,neumonia,2018-03-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
SIPE SIPE,otras infecciones,neumonia,2018-03-01,5,4,6,4,6,10,0,0,1,0,0,0,0,1,0,0,0,0,2,5,20,24,44
SOPACHUY,otras infecciones,neumonia,2018-03-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,2,5
SORACACHI,otras infecciones,neumonia,2018-03-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SORATA,otras infecciones,neumonia,2018-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3
SUCRE,otras infecciones,neumonia,2018-03-01,4,5,9,7,53,44,16,18,6,0,0,1,6,7,3,13,2,9,28,37,127,141,268
TACACHI,otras infecciones,neumonia,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TACACOMA,otras infecciones,neumonia,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,0,3
TACOPAYA,otras infecciones,neumonia,2018-03-01,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
TAHUA,otras infecciones,neumonia,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TAPACARI,otras infecciones,neumonia,2018-03-01,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
TARABUCO,otras infecciones,neumonia,2018-03-01,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,4,7,11
TARACO,otras infecciones,neumonia,2018-03-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
TARATA,otras infecciones,neumonia,2018-03-01,0,0,1,1,5,1,0,0,0,0,0,0,0,0,0,0,0,1,1,4,7,7,14
TARIJA,otras infecciones,neumonia,2018-03-01,3,3,5,3,17,17,4,7,0,0,0,1,7,1,2,6,1,8,18,16,57,62,119
TARVITA,otras infecciones,neumonia,2018-03-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,3
TEOPONTE,otras infecciones,neumonia,2018-03-01,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,8
TIAWANACU,otras infecciones,neumonia,2018-03-01,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,1,4
TIPUANI,otras infecciones,neumonia,2018-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
TIQUIPAYA,otras infecciones,neumonia,2018-03-01,3,3,3,9,8,11,2,0,2,0,0,0,0,0,1,2,0,0,8,4,27,29,56
TIRAQUE (CBBA),otras infecciones,neumonia,2018-03-01,0,1,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,8,2,10
TOCO,otras infecciones,neumonia,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
TOMAVE,otras infecciones,neumonia,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TOMINA,otras infecciones,neumonia,2018-03-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
TORO TORO,otras infecciones,neumonia,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,4,4
TOTORA(CBBA),otras infecciones,neumonia,2018-03-01,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,4
TOTORA(ORR),otras infecciones,neumonia,2018-03-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TRIGAL,otras infecciones,neumonia,2018-03-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TRINIDAD,otras infecciones,neumonia,2018-03-01,3,1,9,4,18,15,2,1,2,1,0,1,0,4,2,4,2,3,6,5,44,39,83
TUPIZA,otras infecciones,neumonia,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2,2,4
UMALA,otras infecciones,neumonia,2018-03-01,2,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,3,7
UNCIA,otras infecciones,neumonia,2018-03-01,0,0,0,0,0,2,1,1,0,0,0,0,1,0,1,0,0,1,1,0,4,4,8
URIONDO (A. CONCEPCION),otras infecciones,neumonia,2018-03-01,1,1,0,0,12,10,0,1,0,0,0,0,0,0,0,0,0,0,0,2,13,14,27
UYUNI,otras infecciones,neumonia,2018-03-01,0,1,3,1,3,5,0,1,0,0,0,0,0,2,0,1,0,0,0,1,6,12,18
VACAS,otras infecciones,neumonia,2018-03-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
VALLEGRANDE,otras infecciones,neumonia,2018-03-01,0,0,0,1,3,2,0,0,0,0,1,0,1,2,2,1,0,0,9,6,16,12,28
VIACHA,otras infecciones,neumonia,2018-03-01,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,5,7
VILA VILA,otras infecciones,neumonia,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3
VILLA CHARCAS,otras infecciones,neumonia,2018-03-01,0,0,0,0,0,0,2,0,1,0,2,0,3,3,0,0,0,0,2,0,10,3,13
VILLA MONTES,otras infecciones,neumonia,2018-03-01,4,2,4,1,12,19,4,4,1,1,0,0,1,5,0,1,1,1,12,6,39,40,79
VILLA NUEVA (LOMA ALTA),otras infecciones,neumonia,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,3,2,3,6,9
VILLA RIVERO,otras infecciones,neumonia,2018-03-01,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,5
VILLA SERRANO,otras infecciones,neumonia,2018-03-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2
VILLA TUNARI,otras infecciones,neumonia,2018-03-01,7,4,11,13,31,27,5,0,0,1,1,0,3,2,2,5,3,2,22,16,85,70,155
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,neumonia,2018-03-01,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,6,1,7
VILLAZON,otras infecciones,neumonia,2018-03-01,0,3,0,0,6,2,1,1,0,0,0,0,2,1,0,1,1,0,2,3,12,11,23
VINTO,otras infecciones,neumonia,2018-03-01,5,1,3,7,10,5,1,1,0,0,0,0,1,0,0,0,0,0,7,4,27,18,45
WARNES,otras infecciones,neumonia,2018-03-01,12,8,10,10,48,26,7,10,3,0,1,1,6,2,2,1,0,1,17,10,106,69,175
YACO,otras infecciones,neumonia,2018-03-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
YACUIBA,otras infecciones,neumonia,2018-03-01,6,9,6,3,23,30,8,8,2,0,2,0,4,5,1,2,2,2,18,14,72,73,145
YAMPARAEZ,otras infecciones,neumonia,2018-03-01,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
YANACACHI,otras infecciones,neumonia,2018-03-01,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,4
YAPACANI,otras infecciones,neumonia,2018-03-01,9,11,23,25,58,25,1,0,2,0,0,1,0,1,1,2,1,0,3,4,98,69,167
YOTALA,otras infecciones,neumonia,2018-03-01,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,7
YUNCHARA,otras infecciones,neumonia,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ACHACACHI,otras infecciones,neumonia,2018-04-01,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,4
ACHOCALLA,otras infecciones,neumonia,2018-04-01,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4
AIQUILE,otras infecciones,neumonia,2018-04-01,2,2,0,0,7,2,0,1,0,1,0,0,0,0,0,0,0,0,0,2,9,8,17
ALALAY,otras infecciones,neumonia,2018-04-01,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4
ALCALA,otras infecciones,neumonia,2018-04-01,0,0,1,0,2,0,2,1,1,0,0,1,0,1,0,0,0,0,0,1,6,4,10
ALTO BENI,otras infecciones,neumonia,2018-04-01,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
ANCORAIMES,otras infecciones,neumonia,2018-04-01,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,5,0,5
ANZALDO,otras infecciones,neumonia,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2
APOLO,otras infecciones,neumonia,2018-04-01,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,3,2,4,6
ARANI,otras infecciones,neumonia,2018-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,4
ARBIETO,otras infecciones,neumonia,2018-04-01,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,7,0,7
ASCENCION DE GUARAYOS,otras infecciones,neumonia,2018-04-01,2,0,8,4,8,13,3,2,0,0,0,1,0,1,0,0,0,1,0,1,21,23,44
AYATA,otras infecciones,neumonia,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
AYO AYO,otras infecciones,neumonia,2018-04-01,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2,3
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,neumonia,2018-04-01,0,0,0,0,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,4,6
BATALLAS,otras infecciones,neumonia,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
BELLA FLOR,otras infecciones,neumonia,2018-04-01,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,5
BERMEJO,otras infecciones,neumonia,2018-04-01,3,0,0,4,5,8,0,1,0,0,1,0,2,4,0,2,2,1,7,5,20,25,45
BETANZOS,otras infecciones,neumonia,2018-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,4
BOLIVAR,otras infecciones,neumonia,2018-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
BOYUIBE,otras infecciones,neumonia,2018-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
BUENA VISTA,otras infecciones,neumonia,2018-04-01,1,0,1,1,11,5,0,0,0,0,0,0,0,1,0,0,0,0,2,3,15,10,25
CABEZAS,otras infecciones,neumonia,2018-04-01,1,3,2,3,4,10,0,0,0,2,1,0,0,0,0,1,1,1,4,3,13,23,36
CAIROMA,otras infecciones,neumonia,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,4,1,5
"CAIZA ""D""",otras infecciones,neumonia,2018-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CALAMARCA,otras infecciones,neumonia,2018-04-01,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3
CAMARGO,otras infecciones,neumonia,2018-04-01,0,0,1,1,2,1,0,0,0,0,0,0,2,0,0,0,0,1,1,0,6,3,9
CAMATAQUI (C. VILLA ABECIA),otras infecciones,neumonia,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
CAMIRI,otras infecciones,neumonia,2018-04-01,3,0,5,1,12,16,3,0,0,0,1,0,1,1,1,1,2,0,5,5,33,24,57
CAPINOTA,otras infecciones,neumonia,2018-04-01,1,2,2,1,4,5,1,0,0,0,1,0,0,0,0,0,0,0,1,2,10,10,20
CAQUIAVIRI,otras infecciones,neumonia,2018-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,3
CARACOLLO,otras infecciones,neumonia,2018-04-01,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,2,3,5
CARANAVI,otras infecciones,neumonia,2018-04-01,6,1,5,0,8,5,2,0,0,0,0,1,0,1,0,1,1,1,8,5,30,15,45
CARAPARI,otras infecciones,neumonia,2018-04-01,4,1,3,2,10,10,1,2,0,0,0,0,0,1,1,0,1,0,0,3,20,19,39
CARIPUYO,otras infecciones,neumonia,2018-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2
CARMEN RIVERO TORREZ,otras infecciones,neumonia,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CHALLAPATA,otras infecciones,neumonia,2018-04-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3
CHAQUI,otras infecciones,neumonia,2018-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,3
CHARAGUA,otras infecciones,neumonia,2018-04-01,2,2,4,3,8,5,1,2,2,0,0,0,1,0,1,0,0,0,5,1,24,13,37
CHARAÑA,otras infecciones,neumonia,2018-04-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
CHAYANTA,otras infecciones,neumonia,2018-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2
CHIMORE,otras infecciones,neumonia,2018-04-01,2,2,4,5,11,11,0,0,0,0,0,0,0,2,0,1,0,0,4,2,21,23,44
CHUA COCANI,otras infecciones,neumonia,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,neumonia,2018-04-01,0,0,1,2,3,1,2,1,0,0,0,0,3,1,0,3,2,0,3,4,14,12,26
CLIZA,otras infecciones,neumonia,2018-04-01,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,2,5
COBIJA,otras infecciones,neumonia,2018-04-01,6,3,5,2,17,18,5,2,0,2,0,0,3,1,3,5,5,5,9,9,53,47,100
COCAPATA,otras infecciones,neumonia,2018-04-01,3,2,5,3,9,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,15,33
COCHABAMBA,otras infecciones,neumonia,2018-04-01,14,24,33,22,121,84,20,19,5,8,2,1,12,22,7,10,8,14,72,92,294,296,590
COLCAPIRHUA,otras infecciones,neumonia,2018-04-01,1,1,3,1,31,13,7,2,0,0,1,1,3,0,1,1,1,0,2,6,50,25,75
"COLCHA ""K""",otras infecciones,neumonia,2018-04-01,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,2,5
COLOMI,otras infecciones,neumonia,2018-04-01,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,2,6
COLPA BELGICA,otras infecciones,neumonia,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,2,3
COLQUECHACA,otras infecciones,neumonia,2018-04-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,1,3
COLQUIRI,otras infecciones,neumonia,2018-04-01,3,0,1,1,5,3,0,2,0,0,0,0,0,0,0,2,0,0,4,4,13,12,25
COMARAPA,otras infecciones,neumonia,2018-04-01,4,0,3,2,6,4,1,1,0,0,0,0,1,0,0,0,0,0,3,4,18,11,29
CONCEPCION,otras infecciones,neumonia,2018-04-01,3,1,6,5,14,9,0,0,0,0,0,0,0,0,0,0,0,0,2,1,25,16,41
CORIPATA,otras infecciones,neumonia,2018-04-01,0,1,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0,6,3,9
CORO CORO,otras infecciones,neumonia,2018-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
COROICO,otras infecciones,neumonia,2018-04-01,1,1,4,2,15,8,1,0,0,1,1,1,0,0,0,0,0,0,1,1,23,14,37
COTAGAITA,otras infecciones,neumonia,2018-04-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
COTOCA,otras infecciones,neumonia,2018-04-01,3,4,13,7,22,10,1,0,1,3,0,2,3,0,1,3,0,0,5,2,49,31,80
CUATRO CAÑADAS,otras infecciones,neumonia,2018-04-01,3,2,0,3,13,9,1,0,0,0,0,1,1,0,0,0,0,1,3,2,21,18,39
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,neumonia,2018-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CUEVO,otras infecciones,neumonia,2018-04-01,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,5
CULPINA,otras infecciones,neumonia,2018-04-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,1,4
CURAHUARA DE CARANGAS,otras infecciones,neumonia,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
EL ALTO,otras infecciones,neumonia,2018-04-01,90,89,114,98,267,242,26,36,11,5,3,9,22,18,4,3,9,6,48,46,594,552,1146
EL PUENTE(STC),otras infecciones,neumonia,2018-04-01,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,6,2,8
EL PUENTE(TJA),otras infecciones,neumonia,2018-04-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
EL TORNO,otras infecciones,neumonia,2018-04-01,3,0,2,4,12,5,2,2,1,0,1,0,0,1,0,0,0,0,1,1,22,13,35
ENTRE RIOS TRJ,otras infecciones,neumonia,2018-04-01,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,6,3,9
ENTRE RIOS CBBA,otras infecciones,neumonia,2018-04-01,4,4,4,4,20,15,3,2,0,0,0,0,0,3,2,1,1,1,7,2,41,32,73
ESCOMA,otras infecciones,neumonia,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
EUCALIPTUS,otras infecciones,neumonia,2018-04-01,0,0,1,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,2,4,6
EXALTACION,otras infecciones,neumonia,2018-04-01,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
FERNANDEZ ALONSO,otras infecciones,neumonia,2018-04-01,0,0,1,0,4,2,0,0,0,0,0,0,0,1,0,0,0,0,0,2,5,5,10
FILADELFIA,otras infecciones,neumonia,2018-04-01,1,0,0,1,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,4,3,7
GENERAL SAAVEDRA,otras infecciones,neumonia,2018-04-01,1,0,4,2,5,2,1,1,0,0,0,0,0,0,0,0,0,0,6,4,17,9,26
GUANAY,otras infecciones,neumonia,2018-04-01,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,5,2,7
GUAQUI,otras infecciones,neumonia,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
GUAYARAMERIN,otras infecciones,neumonia,2018-04-01,3,3,3,1,11,11,1,0,0,1,0,2,1,1,3,2,1,1,7,2,30,24,54
GUTIERREZ,otras infecciones,neumonia,2018-04-01,0,0,0,2,2,0,2,0,0,0,1,0,0,2,0,1,0,0,0,2,5,7,12
HUACARETA,otras infecciones,neumonia,2018-04-01,1,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,3,0,5,3,8
HUACAYA (VILLA DE HUACAYA),otras infecciones,neumonia,2018-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
HUANUNI,otras infecciones,neumonia,2018-04-01,0,1,0,0,2,1,1,0,0,0,0,0,0,2,2,0,1,0,0,1,6,5,11
HUARACAJE,otras infecciones,neumonia,2018-04-01,0,0,0,2,2,5,0,1,1,0,0,0,0,0,0,0,0,0,0,1,3,9,12
HUAYLLAMARCA,otras infecciones,neumonia,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
ICHOCA,otras infecciones,neumonia,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
ICLA,otras infecciones,neumonia,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
INCAHUASI,otras infecciones,neumonia,2018-04-01,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,2,4,4,6,10
INQUISIVI,otras infecciones,neumonia,2018-04-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,4
IRUPANA (VILLA DE LANZA),otras infecciones,neumonia,2018-04-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2,3
IXIAMAS,otras infecciones,neumonia,2018-04-01,4,0,2,2,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,12,6,18
JESUS DE MACHACA,otras infecciones,neumonia,2018-04-01,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
LA ASUNTA,otras infecciones,neumonia,2018-04-01,0,1,0,0,4,4,0,2,0,0,0,0,0,0,0,0,0,0,2,2,6,9,15
LA GUARDIA,otras infecciones,neumonia,2018-04-01,3,2,4,2,18,13,5,4,1,4,1,4,3,4,2,4,4,3,5,6,46,46,92
LA PAZ,otras infecciones,neumonia,2018-04-01,23,13,39,33,136,130,23,25,9,5,2,1,12,12,9,6,3,7,35,49,291,281,572
LAGUNILLAS,otras infecciones,neumonia,2018-04-01,0,1,1,0,1,1,0,1,2,0,1,1,0,0,0,0,0,0,1,2,6,6,12
LAJA,otras infecciones,neumonia,2018-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
LLALLAGUA,otras infecciones,neumonia,2018-04-01,2,3,4,1,7,4,2,2,0,0,1,0,1,0,0,0,0,0,2,5,19,15,34
MACHACAMARCA,otras infecciones,neumonia,2018-04-01,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3
MACHARETI,otras infecciones,neumonia,2018-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
MAGDALENA,otras infecciones,neumonia,2018-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
MAIRANA,otras infecciones,neumonia,2018-04-01,1,0,0,1,7,4,1,0,0,0,0,0,0,1,0,1,1,1,1,1,11,9,20
MALLA,otras infecciones,neumonia,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
MAPIRI,otras infecciones,neumonia,2018-04-01,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,3,4,4,7,11
MECAPACA,otras infecciones,neumonia,2018-04-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2
MINEROS,otras infecciones,neumonia,2018-04-01,0,1,2,1,4,7,0,0,0,0,0,0,1,0,0,0,0,0,1,2,8,11,19
MIZQUE,otras infecciones,neumonia,2018-04-01,2,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,6,10
MOJOCOYA,otras infecciones,neumonia,2018-04-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,3
MONTEAGUDO,otras infecciones,neumonia,2018-04-01,3,1,2,0,10,4,1,2,0,0,0,0,1,1,2,0,1,2,7,6,27,16,43
