,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
FILADELFIA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
GUAYARAMERIN,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
HUATAJATA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
ICLA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
IXIAMAS,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
LA ASUNTA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,3
LA GUARDIA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,1,1,1,0,0,1,1,2,0,0,0,1,0,0,3,5,8
LA PAZ,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
LAJA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
MAGDALENA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MIZQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,1,0,3,2,5
MOCOMOCO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,9,9
MONTERO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
MORO MORO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
ORURO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PADCAYA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,1,1,0,0,5,3,8
PAILON,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,2,1,3
PALOS BLANCOS,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
PORONGO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2
PORVENIR,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
POTOSI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,3,1,4
PUCARA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
PUNATA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
RIBERALTA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
RURRENABAQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
SACABA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,3,1,0,1,2,0,4,2,2,3,2,1,0,2,0,0,13,10,23
SAMAIPATA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN ANDRES,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN BENITO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN BORJA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN CARLOS,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN JOSE DE CHIQUITOS,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,3
SAN LORENZO(TJA),otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,2,0,1,1,1,2,2,0,0,2,1,0,7,5,12
SAN LUCAS,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SAN MIGUEL DE VELASCO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,2,3,5
SAN PEDRO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,1,1,1,0,0,2,1,1,0,0,1,0,0,4,4,8
SANTA ANA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,1,0,4,1,2,4,2,1,4,3,12,11,0,0,1,2,1,3,27,25,52
SHINAOTA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,2,2,4
SUCRE,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,1,1,3,0,0,2,0,1,1,0,0,0,0,0,0,4,5,9
TARATA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,2,2,4
TARIJA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TIPUANI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2
TIRAQUE (CBBA),otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
TRINIDAD,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,3,2,5
URIONDO (A. CONCEPCION),otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,3,0,0,0,0,6,5,11
VILA VILA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VILLA MONTES,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,3,1,0,0,1,1,4,6,2,0,0,0,0,0,10,8,18
VILLA RIVERO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
VILLA TUNARI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,1,3,4,0,1,0,1,0,1,2,0,0,0,1,1,0,0,6,9,15
VILLAZON,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,3,2,5
VITICHI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
WARNES,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
YACUIBA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,6,3,6,3,1,4,6,0,19,18,5,4,3,0,3,5,49,37,86
YAMPARAEZ,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
YANACACHI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
YAPACANI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
YUNCHARA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
