,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
COLPA BELGICA,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,1,1,2,0,0,0,0,1,4,0,0,0,0,0,1,2,8,10
COLQUENCHA,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,2
COLQUIRI,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
COMARAPA,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,3,0,0,0,6,3,9
CONCEPCION,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,2,3,5
COPACABANA,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CORIPATA,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,2,2,4
CORO CORO,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COROICO,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,0,0,1,1,2,0,0,2,1,0,0,2,0,3,1,8,5,13
COTAGAITA,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1,3,3,6
COTOCA,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,2,2,2,2,2,1,2,1,4,1,0,0,1,0,1,0,14,7,21
CUATRO CAÑADAS,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,2,0,0,2,0,1,0,0,2,1,1,0,0,1,0,1,5,6,11
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2
DESAGUADERO,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
EL ALTO,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,1,0,0,12,9,21,22,27,31,19,21,27,40,13,12,5,9,12,11,136,156,292
EL TORNO,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,1,0,6,8,3,1,3,0,0,6,3,5,1,0,1,1,2,2,20,23,43
ENTRE RIOS TRJ,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,0,1,0,0,1,0,0,1,2,0,0,0,0,0,0,2,3,5
ENTRE RIOS CBBA,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,1,2,3,0,0,1,1,1,1,5,0,1,0,0,0,0,6,10,16
FERNANDEZ ALONSO,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,2,0,2,3,5
GENERAL SAAVEDRA,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,3,1,4
GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
GUANAY,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2
GUAYARAMERIN,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,2,2,4
HUANUNI,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,4,1,5
HUARINA,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
HUAYLLAMARCA,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ICLA,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
IRUPANA (VILLA DE LANZA),otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2
IXIAMAS,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,3,1,4
JESUS DE MACHACA,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,3
LA ASUNTA,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,2,3,5
LA GUARDIA,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,7,5,5,5,4,6,3,3,7,4,1,1,3,1,1,0,31,25,56
LA PAZ,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,2,0,16,10,8,10,14,8,15,13,40,39,18,15,7,12,17,11,137,118,255
LAGUNILLAS,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2
LAJA,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2
LICOMA PAMPA,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,1,0,3,2,5
LLALLAGUA,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
LLICA,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
LURIBAY,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,1,0,1,0,0,0,0,1,2,1,1,0,0,0,0,0,0,2,5,7
MAIRANA,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,3,2,5
MAPIRI,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,4
MECAPACA,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,3
MINEROS,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,0,2,0,3,0,1,0,1,3,1,0,1,0,0,0,9,3,12
MIZQUE,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,1,2,0,1,2,0,0,0,0,3,0,0,0,0,1,1,1,7,5,12
MOCOMOCO,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
MONTEAGUDO,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
MONTERO,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,4,1,8,2,2,0,1,2,4,4,1,4,0,2,0,2,20,17,37
MORO MORO,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
OKINAWA,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,1,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,3,2,5
ORURO,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,9,6,7,11,14,11,10,12,33,32,6,10,10,4,14,11,103,97,200
PADCAYA,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,2,3
PAILON,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,1,0,1,1,0,1,0,0,3,2,1,0,0,1,0,1,6,6,12
PALCA,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2
PALOS BLANCOS,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,2,1,3
PAMPA GRANDE,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,1,1,2,1,0,0,1,0,1,0,0,0,0,0,0,0,5,2,7
PATACAMAYA,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PAZÑA,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
POCONA,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
POJO (CBBA),otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
POOPO,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
PORONGO,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,0,0,0,0,4,1,5
PORTACHUELO,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,2,4,6
POTOSI,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,2,2,6,1,0,7,3,3,12,9,2,1,3,0,1,3,29,26,55
PUCARANI,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
PUERTO ACOSTA,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PUERTO PEREZ,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
PUERTO QUIJARRO,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
PUERTO SUAREZ,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,2,2,4
PUERTO VILLARROEL,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,1,1,0,2,0,0,1,1,3,0,0,0,0,1,0,5,5,10
PUNA,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
PUNATA,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,1,0,1,1,2,0,2,0,0,0,0,0,0,0,1,0,7,1,8
QUILLACOLLO,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,4,2,9,2,5,4,0,4,14,4,4,1,3,1,2,4,41,22,63
RIBERALTA,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,2,0,2,3,5
ROBORE,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,2,0,3,0,1,1,0,2,0,2,0,0,0,0,1,0,7,5,12
RURRENABAQUE,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0,0,2,3,5
SACABA,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,2,5,9,6,4,5,6,2,16,10,10,4,4,2,5,0,56,34,90
SAIPINA,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,2,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,5,1,6
SALINAS DE GARCI MENDOZA,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SAMAIPATA,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,4,5
SAN ANDRES,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,0,3,3,0,0,0,0,2,2,0,1,0,0,1,0,6,6,12
SAN ANDRES DE MACHACA,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2
SAN BENITO,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,0,2,1,1,1,0,4,1,0,1,0,0,0,1,0,6,6,12
SAN BUENA VENTURA,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,3,2,5
SAN CARLOS,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,1,2,2,0,0,2,1,1,0,1,0,0,0,1,0,7,4,11
SAN IGNACIO,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
SAN IGNACIO DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,1,0,2,0,3,1,2,0,4,3,0,0,0,3,3,2,15,9,24
SAN JOSE DE CHIQUITOS,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAN JUAN DE YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
SAN JULIAN,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,0,0,1,0,1,1,1,2,2,0,0,1,0,0,0,4,5,9
SAN LORENZO(TJA),otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,2,3,5
SAN MATIAS,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,2,2,4
SAN MIGUEL DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,3,2,5
SAN PEDRO,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,2,1,1,1,1,1,0,0,1,1,0,0,0,0,1,0,6,4,10
SAN PEDRO DE CURAHUARA,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,5,0,5
SAN PEDRO DE TIQUINA,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SAN RAFAEL,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
SAN RAMON SCZ,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,1,77,34,50,47,25,31,25,22,80,80,23,32,9,14,12,16,301,277,578
SANTA ROSA DEL SARA,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,1,1,1,2,0,0,0,0,1,2,0,0,0,0,0,0,3,5,8
SANTIAGO DE HUARI,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,3,1,4
SANTIAGO DE HUATA,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SANTIAGO DE MACHACA,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SANTIVAÑES,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
SAPAHAQUI,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2
SENA,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,3
SHINAOTA,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,1,0,4,0,1,1,0,1,1,0,1,0,1,0,0,0,9,2,11
SICA SICA (VILLA AROMA),otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,2
SICAYA,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SIPE SIPE,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,1,1,2,0,0,2,0,1,5,1,0,0,0,0,0,5,8,13
SUCRE,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,12,8,12,8,19,8,11,8,34,32,3,2,8,5,9,9,108,80,188
TARABUCO,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TARIJA,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,14,9,11,2,8,5,10,8,23,24,8,5,8,6,10,8,92,67,159
TEOPONTE,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
TIAWANACU,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
TIQUIPAYA,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,4,0,4
TIRAQUE (CBBA),otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0,2,3,5
TOCO,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,3
TOLATA,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3
TOLEDO,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,3,1,4
TRINIDAD,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,1,0,1,1,1,0,1,0,1,2,0,1,1,2,2,2,8,8,16
TUPIZA,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,0,1,0,1,0,0,2,2,3,0,1,0,0,1,0,5,6,11
URIONDO (A. CONCEPCION),otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,1,3,3,6
UYUNI,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,3,0,6,1,7
VACAS,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2,3
VALLEGRANDE,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,2,1,0,0,1,0,0,1,0,1,0,0,0,0,0,2,3,5,8
VIACHA,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,0,1,1,1,0,2,1,1,0,0,1,0,0,1,0,6,3,9
VILLA MONTES,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,1,0,1,0,1,0,0,0,1,2,0,2,0,0,0,0,4,4,8
VILLA RIVERO,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,1,0,3,2,5
VILLA TUNARI,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,1,0,4,2,2,0,0,3,4,2,2,1,0,0,1,0,14,8,22
VILLAZON,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,1,0,0,1,1,3,3,3,3,1,3,2,2,0,2,2,1,1,1,13,17,30
VINTO,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,1,0,4,5,0,4,0,0,4,1,0,2,0,0,1,0,10,12,22
VITICHI,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
WALDO BALLIVIAN,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
WARNES,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,6,1,1,1,2,4,3,0,5,5,0,0,0,2,1,2,18,15,33
YACUIBA,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,5,2,4,2,3,4,3,5,3,6,2,3,2,2,3,0,25,24,49
YAMPARAEZ,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,1,0,0,1,4,5
YANACACHI,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,3
YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,1,0,2,3,1,1,1,2,4,2,0,1,2,0,2,0,13,9,22
YOTALA,otras infecciones,no de personas expuestas al virus rabico,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
ACHACACHI,otras infecciones,no de personas expuestas al virus rabico,2015-06-01,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,3,2,5
ACHOCALLA,otras infecciones,no de personas expuestas al virus rabico,2015-06-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
AIQUILE,otras infecciones,no de personas expuestas al virus rabico,2015-06-01,0,0,0,0,0,1,0,3,0,0,2,0,2,0,1,0,0,1,0,1,5,6,11
ANCORAIMES,otras infecciones,no de personas expuestas al virus rabico,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ANZALDO,otras infecciones,no de personas expuestas al virus rabico,2015-06-01,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2
APOLO,otras infecciones,no de personas expuestas al virus rabico,2015-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
ARANI,otras infecciones,no de personas expuestas al virus rabico,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,3
ARBIETO,otras infecciones,no de personas expuestas al virus rabico,2015-06-01,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,1,3,1,4
ARQUE,otras infecciones,no de personas expuestas al virus rabico,2015-06-01,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,3,4
ASCENCION DE GUARAYOS,otras infecciones,no de personas expuestas al virus rabico,2015-06-01,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,2,2,4
AUCAPATA,otras infecciones,no de personas expuestas al virus rabico,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
AYO AYO,otras infecciones,no de personas expuestas al virus rabico,2015-06-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
BATALLAS,otras infecciones,no de personas expuestas al virus rabico,2015-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2
BELEN DE ANDAMARCA,otras infecciones,no de personas expuestas al virus rabico,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
BERMEJO,otras infecciones,no de personas expuestas al virus rabico,2015-06-01,0,0,0,0,0,0,7,4,1,0,1,1,5,2,0,1,3,5,4,1,21,14,35
BETANZOS,otras infecciones,no de personas expuestas al virus rabico,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,2,3
BOYUIBE,otras infecciones,no de personas expuestas al virus rabico,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
BUENA VISTA,otras infecciones,no de personas expuestas al virus rabico,2015-06-01,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,3,2,5
CABEZAS,otras infecciones,no de personas expuestas al virus rabico,2015-06-01,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,1,1,2,4,6
CAIROMA,otras infecciones,no de personas expuestas al virus rabico,2015-06-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
CAJUATA,otras infecciones,no de personas expuestas al virus rabico,2015-06-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CALAMARCA,otras infecciones,no de personas expuestas al virus rabico,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
CAMIRI,otras infecciones,no de personas expuestas al virus rabico,2015-06-01,0,0,0,0,1,0,0,3,0,1,1,4,2,1,1,0,1,0,2,0,8,9,17
CAPINOTA,otras infecciones,no de personas expuestas al virus rabico,2015-06-01,0,0,0,0,2,1,2,0,0,1,1,0,0,1,0,0,1,0,0,0,6,3,9
