,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
ZUDAÑEZ,otras infecciones,enfermedad diarreica aguda,2015-02-01,10,5,4,8,43,30,0,0,0,1,0,0,3,3,3,2,1,1,3,5,67,55,122
ACACIO,otras infecciones,enfermedad diarreica aguda,2015-03-01,0,2,3,2,18,7,1,1,1,2,0,2,2,2,2,0,2,1,1,5,30,24,54
ACHACACHI,otras infecciones,enfermedad diarreica aguda,2015-03-01,2,0,11,5,25,23,0,0,1,2,0,0,0,1,1,1,1,4,4,8,45,44,89
ACHOCALLA,otras infecciones,enfermedad diarreica aguda,2015-03-01,3,2,10,13,25,23,3,3,0,1,1,0,1,0,0,0,1,0,7,5,51,47,98
AIQUILE,otras infecciones,enfermedad diarreica aguda,2015-03-01,6,8,17,14,78,35,3,1,3,1,1,3,8,6,0,2,0,4,8,8,124,82,206
ALALAY,otras infecciones,enfermedad diarreica aguda,2015-03-01,0,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,4,8
ALCALA,otras infecciones,enfermedad diarreica aguda,2015-03-01,3,3,2,2,14,7,1,1,1,3,1,1,2,5,2,0,1,2,4,5,31,29,60
ALTO BENI,otras infecciones,enfermedad diarreica aguda,2015-03-01,5,2,4,7,29,21,1,2,0,0,2,0,1,0,0,1,2,0,2,1,46,34,80
ANCORAIMES,otras infecciones,enfermedad diarreica aguda,2015-03-01,0,1,1,3,7,3,0,1,0,0,0,0,0,1,0,0,0,1,2,3,10,13,23
ANDAMARCA,otras infecciones,enfermedad diarreica aguda,2015-03-01,4,3,8,5,16,26,1,1,1,0,2,2,4,3,1,1,2,3,3,4,42,48,90
ANTEQUERA,otras infecciones,enfermedad diarreica aguda,2015-03-01,0,0,2,1,4,5,0,0,0,0,0,1,1,2,0,0,1,0,1,0,9,9,18
ANZALDO,otras infecciones,enfermedad diarreica aguda,2015-03-01,2,2,4,3,13,15,0,0,0,0,0,0,0,1,1,0,1,1,0,3,21,25,46
APOLO,otras infecciones,enfermedad diarreica aguda,2015-03-01,11,5,19,14,68,49,4,1,1,0,1,0,3,0,1,3,1,0,6,4,115,76,191
ARAMPAMPA,otras infecciones,enfermedad diarreica aguda,2015-03-01,1,0,2,0,13,8,0,0,0,0,0,0,1,1,0,0,0,1,2,1,19,11,30
ARANI,otras infecciones,enfermedad diarreica aguda,2015-03-01,2,0,3,2,14,16,0,0,0,0,0,0,0,2,0,0,0,0,2,1,21,21,42
ARBIETO,otras infecciones,enfermedad diarreica aguda,2015-03-01,10,1,13,11,43,37,4,0,0,0,1,0,1,2,0,1,0,0,1,7,73,59,132
ARQUE,otras infecciones,enfermedad diarreica aguda,2015-03-01,5,4,14,6,69,42,3,2,0,1,2,0,3,4,0,1,0,0,3,12,99,72,171
ASCENCION DE GUARAYOS,otras infecciones,enfermedad diarreica aguda,2015-03-01,13,8,20,17,49,53,5,0,0,0,1,0,1,2,0,0,1,0,1,0,91,80,171
ATOCHA,otras infecciones,enfermedad diarreica aguda,2015-03-01,2,1,7,5,40,50,13,7,5,3,3,7,17,17,10,7,2,1,8,5,107,103,210
AUCAPATA,otras infecciones,enfermedad diarreica aguda,2015-03-01,1,0,4,1,10,5,0,0,0,2,0,0,0,1,0,0,0,0,2,0,17,9,26
AYATA,otras infecciones,enfermedad diarreica aguda,2015-03-01,0,0,5,2,3,9,0,0,0,0,1,0,1,2,0,0,0,0,3,3,13,16,29
AYO AYO,otras infecciones,enfermedad diarreica aguda,2015-03-01,2,0,0,0,8,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,10,9,19
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,enfermedad diarreica aguda,2015-03-01,1,4,20,18,69,48,5,6,1,4,3,2,4,4,0,5,1,1,7,2,111,94,205
AZURDUY,otras infecciones,enfermedad diarreica aguda,2015-03-01,7,6,7,7,54,57,0,1,0,0,0,2,1,5,0,0,0,1,3,5,72,84,156
BATALLAS,otras infecciones,enfermedad diarreica aguda,2015-03-01,3,1,4,5,23,12,0,1,1,0,0,0,2,1,0,0,0,1,4,4,37,25,62
BAURES,otras infecciones,enfermedad diarreica aguda,2015-03-01,2,1,1,3,9,13,0,1,0,1,0,1,0,1,0,1,5,2,0,0,17,24,41
BELEN DE ANDAMARCA,otras infecciones,enfermedad diarreica aguda,2015-03-01,1,1,3,1,4,1,0,0,0,0,0,0,0,0,0,2,1,0,0,3,9,8,17
BELEN DE URMIRI,otras infecciones,enfermedad diarreica aguda,2015-03-01,0,0,0,0,1,4,0,0,0,0,0,0,1,2,1,1,2,0,2,0,7,7,14
BELLA FLOR,otras infecciones,enfermedad diarreica aguda,2015-03-01,1,1,3,5,17,10,1,3,1,0,0,1,3,1,1,0,1,0,2,1,30,22,52
BERMEJO,otras infecciones,enfermedad diarreica aguda,2015-03-01,24,13,31,27,99,97,35,32,20,27,16,15,33,32,14,14,16,12,5,13,293,282,575
BETANZOS,otras infecciones,enfermedad diarreica aguda,2015-03-01,8,8,11,13,64,73,3,7,5,3,4,2,8,8,3,11,1,3,21,15,128,143,271
BOLIVAR,otras infecciones,enfermedad diarreica aguda,2015-03-01,3,6,5,4,20,11,0,0,0,0,0,0,0,0,0,0,0,0,2,3,30,24,54
BOLPEBRA,otras infecciones,enfermedad diarreica aguda,2015-03-01,0,1,0,0,9,4,1,0,0,0,0,0,1,1,1,0,0,1,1,0,13,7,20
BOYUIBE,otras infecciones,enfermedad diarreica aguda,2015-03-01,3,0,5,2,14,5,2,2,0,0,0,1,0,5,0,1,0,1,3,7,27,24,51
BUENA VISTA,otras infecciones,enfermedad diarreica aguda,2015-03-01,6,5,9,4,18,19,2,0,1,2,1,0,0,3,3,0,0,0,4,2,44,35,79
CABEZAS,otras infecciones,enfermedad diarreica aguda,2015-03-01,15,15,17,29,52,56,5,5,0,1,0,1,9,4,3,1,3,1,8,8,112,121,233
CAIROMA,otras infecciones,enfermedad diarreica aguda,2015-03-01,5,0,0,2,20,20,0,2,1,4,0,0,2,2,1,1,1,1,2,7,32,39,71
"CAIZA ""D""",otras infecciones,enfermedad diarreica aguda,2015-03-01,0,2,13,4,25,12,4,1,2,0,1,0,3,9,3,5,3,4,5,16,59,53,112
CAJUATA,otras infecciones,enfermedad diarreica aguda,2015-03-01,5,2,5,11,35,33,2,3,2,1,1,3,2,4,1,1,2,3,7,3,62,64,126
CALACOTO,otras infecciones,enfermedad diarreica aguda,2015-03-01,1,1,1,4,5,7,1,0,1,0,0,1,1,1,1,2,1,0,4,6,16,22,38
CALAMARCA,otras infecciones,enfermedad diarreica aguda,2015-03-01,3,0,0,4,14,7,3,0,1,1,0,2,2,3,2,0,1,1,5,4,31,22,53
CAMARGO,otras infecciones,enfermedad diarreica aguda,2015-03-01,3,6,13,8,38,30,3,3,3,2,0,3,4,8,5,7,6,7,11,21,86,95,181
CAMATAQUI (C. VILLA ABECIA),otras infecciones,enfermedad diarreica aguda,2015-03-01,0,0,2,1,7,8,1,1,1,0,0,0,3,3,1,1,0,3,2,4,17,21,38
CAMIRI,otras infecciones,enfermedad diarreica aguda,2015-03-01,14,7,21,22,85,84,13,12,9,4,10,8,11,22,19,14,6,8,22,35,210,216,426
CAPINOTA,otras infecciones,enfermedad diarreica aguda,2015-03-01,3,3,17,40,88,74,3,4,1,2,0,1,2,5,1,0,0,0,3,4,118,133,251
CAQUIAVIRI,otras infecciones,enfermedad diarreica aguda,2015-03-01,1,1,9,3,6,4,2,0,0,0,2,0,1,0,0,0,0,0,2,8,23,16,39
CARACOLLO,otras infecciones,enfermedad diarreica aguda,2015-03-01,7,6,11,5,32,27,3,5,1,4,1,1,2,2,0,1,0,3,6,4,63,58,121
CARANAVI,otras infecciones,enfermedad diarreica aguda,2015-03-01,5,4,24,30,51,47,14,3,3,1,3,0,7,11,3,4,5,2,6,3,121,105,226
CARAPARI,otras infecciones,enfermedad diarreica aguda,2015-03-01,8,7,13,7,52,48,14,23,12,15,11,8,30,34,22,8,11,6,20,18,193,174,367
CARIPUYO,otras infecciones,enfermedad diarreica aguda,2015-03-01,3,1,5,3,18,12,1,0,0,1,0,0,0,1,0,1,0,1,0,1,27,21,48
CARMEN RIVERO TORREZ,otras infecciones,enfermedad diarreica aguda,2015-03-01,2,0,3,0,9,5,0,0,0,1,0,0,1,2,0,0,0,0,1,1,16,9,25
CATACORA,otras infecciones,enfermedad diarreica aguda,2015-03-01,2,0,0,0,2,2,0,0,0,0,0,1,0,1,1,0,0,0,1,1,6,5,11
CHACARILLA,otras infecciones,enfermedad diarreica aguda,2015-03-01,1,0,0,1,4,3,2,0,0,0,0,1,0,1,0,0,1,0,1,3,9,9,18
CHALLAPATA,otras infecciones,enfermedad diarreica aguda,2015-03-01,19,15,30,27,88,79,6,5,5,2,2,3,6,11,4,3,4,6,6,25,170,176,346
CHAQUI,otras infecciones,enfermedad diarreica aguda,2015-03-01,1,0,4,4,8,7,1,3,2,0,2,0,1,2,2,1,0,0,16,10,37,27,64
CHARAGUA,otras infecciones,enfermedad diarreica aguda,2015-03-01,18,11,17,24,42,44,4,8,5,0,3,3,4,3,2,3,1,2,7,10,103,108,211
CHARAÑA,otras infecciones,enfermedad diarreica aguda,2015-03-01,0,1,1,0,1,2,0,0,0,0,0,0,0,1,1,0,2,0,2,1,7,5,12
CHAYANTA,otras infecciones,enfermedad diarreica aguda,2015-03-01,5,2,7,4,32,24,4,2,2,0,0,1,4,7,1,2,2,4,6,6,63,52,115
CHIMORE,otras infecciones,enfermedad diarreica aguda,2015-03-01,22,24,56,40,153,125,6,8,3,2,1,2,2,4,2,3,0,2,1,3,246,213,459
CHIPAYA,otras infecciones,enfermedad diarreica aguda,2015-03-01,0,1,2,0,12,14,0,0,0,0,0,0,0,0,0,0,1,0,0,3,15,18,33
CHOQUE COTA,otras infecciones,enfermedad diarreica aguda,2015-03-01,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,1,0,1,3,3,6
CHUA COCANI,otras infecciones,enfermedad diarreica aguda,2015-03-01,1,0,1,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,2,2,6,4,10
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,enfermedad diarreica aguda,2015-03-01,1,1,7,6,31,27,2,3,0,1,1,2,2,6,2,3,0,2,3,5,49,56,105
CHUMA,otras infecciones,enfermedad diarreica aguda,2015-03-01,1,0,1,6,15,13,0,1,0,2,1,0,0,1,2,0,0,0,2,5,22,28,50
CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,enfermedad diarreica aguda,2015-03-01,2,5,4,7,10,8,3,0,0,0,0,0,3,4,0,0,0,0,1,2,23,26,49
CKOCHAS,otras infecciones,enfermedad diarreica aguda,2015-03-01,1,3,6,8,20,14,0,0,0,0,0,2,1,2,1,2,1,2,3,2,33,35,68
CLIZA,otras infecciones,enfermedad diarreica aguda,2015-03-01,10,6,16,8,24,24,3,3,0,0,0,2,3,4,0,1,1,5,5,6,62,59,121
COBIJA,otras infecciones,enfermedad diarreica aguda,2015-03-01,15,18,50,28,134,118,17,10,3,1,1,1,5,8,2,1,3,0,6,2,236,187,423
COCAPATA,otras infecciones,enfermedad diarreica aguda,2015-03-01,9,6,22,20,49,47,0,0,0,2,0,1,0,12,0,3,1,2,4,9,85,102,187
COCHABAMBA,otras infecciones,enfermedad diarreica aguda,2015-03-01,285,281,502,521,1135,997,317,253,173,164,196,208,351,407,176,220,154,171,156,203,3445,3425,6870
COIPASA,otras infecciones,enfermedad diarreica aguda,2015-03-01,2,0,1,0,9,3,0,0,0,0,1,0,0,0,0,0,0,0,2,0,15,3,18
COLCAPIRHUA,otras infecciones,enfermedad diarreica aguda,2015-03-01,13,10,31,25,67,70,13,9,9,6,6,13,9,10,9,10,11,13,19,18,187,184,371
"COLCHA ""K""",otras infecciones,enfermedad diarreica aguda,2015-03-01,5,2,20,13,55,57,6,4,1,7,2,4,10,9,7,6,3,3,12,13,121,118,239
COLLANA,otras infecciones,enfermedad diarreica aguda,2015-03-01,0,1,1,0,6,3,0,0,1,0,0,1,0,1,1,0,0,0,1,0,10,6,16
COLOMI,otras infecciones,enfermedad diarreica aguda,2015-03-01,3,6,11,13,35,33,1,1,1,0,1,2,2,4,0,0,1,1,1,4,56,64,120
COLPA BELGICA,otras infecciones,enfermedad diarreica aguda,2015-03-01,1,1,5,3,22,16,1,2,3,2,1,3,10,7,7,5,6,5,5,3,61,47,108
COLQUECHACA,otras infecciones,enfermedad diarreica aguda,2015-03-01,6,6,15,14,60,65,4,2,3,2,0,2,8,6,5,3,2,2,11,11,114,113,227
COLQUENCHA,otras infecciones,enfermedad diarreica aguda,2015-03-01,2,0,2,0,12,5,1,1,0,0,1,0,1,3,0,1,2,0,0,2,21,12,33
COLQUIRI,otras infecciones,enfermedad diarreica aguda,2015-03-01,0,6,5,2,20,16,6,2,0,0,0,1,1,3,1,3,1,0,9,6,43,39,82
COMANCHE,otras infecciones,enfermedad diarreica aguda,2015-03-01,0,1,2,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,2,1,6,4,10
COMARAPA,otras infecciones,enfermedad diarreica aguda,2015-03-01,3,1,10,10,48,37,4,4,0,1,2,2,3,6,2,4,1,1,7,3,80,69,149
COMBAYA,otras infecciones,enfermedad diarreica aguda,2015-03-01,0,0,0,0,3,3,0,0,0,0,0,0,0,2,0,0,0,0,0,1,3,6,9
CONCEPCION,otras infecciones,enfermedad diarreica aguda,2015-03-01,5,7,20,6,24,32,0,1,3,0,0,0,2,3,0,0,0,1,1,6,55,56,111
COPACABANA,otras infecciones,enfermedad diarreica aguda,2015-03-01,1,2,1,0,5,5,0,0,1,0,0,1,0,2,1,0,0,0,4,1,13,11,24
CORIPATA,otras infecciones,enfermedad diarreica aguda,2015-03-01,5,7,10,6,52,39,3,4,2,5,1,1,13,13,2,2,2,0,8,6,98,83,181
CORO CORO,otras infecciones,enfermedad diarreica aguda,2015-03-01,2,0,2,0,8,3,1,0,0,0,1,0,0,2,1,1,0,0,0,5,15,11,26
COROICO,otras infecciones,enfermedad diarreica aguda,2015-03-01,4,4,6,9,17,21,0,2,2,0,0,0,1,12,0,1,1,0,7,6,38,55,93
CORQUE,otras infecciones,enfermedad diarreica aguda,2015-03-01,2,1,3,1,17,17,2,0,1,0,0,1,1,1,1,1,3,1,3,7,33,30,63
COTAGAITA,otras infecciones,enfermedad diarreica aguda,2015-03-01,6,3,17,12,60,56,5,9,3,3,4,5,14,30,6,9,9,12,22,43,146,182,328
COTOCA,otras infecciones,enfermedad diarreica aguda,2015-03-01,21,21,35,20,104,99,5,3,3,2,1,1,9,7,1,2,1,2,1,3,181,160,341
CUATRO CAÑADAS,otras infecciones,enfermedad diarreica aguda,2015-03-01,14,16,16,13,45,34,1,3,1,0,0,2,1,9,0,1,1,0,2,3,81,81,162
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,enfermedad diarreica aguda,2015-03-01,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,4,9
CUEVO,otras infecciones,enfermedad diarreica aguda,2015-03-01,3,4,6,0,13,12,5,0,2,1,0,1,1,4,3,1,0,3,6,4,39,30,69
CULPINA,otras infecciones,enfermedad diarreica aguda,2015-03-01,7,5,5,14,57,37,7,3,1,2,1,1,4,5,7,5,3,1,15,19,107,92,199
CURAHUARA DE CARANGAS,otras infecciones,enfermedad diarreica aguda,2015-03-01,2,2,3,1,16,8,1,0,0,1,0,0,2,4,0,0,0,0,1,2,25,18,43
CURVA,otras infecciones,enfermedad diarreica aguda,2015-03-01,0,2,6,1,5,3,0,0,0,0,0,0,0,0,0,0,0,0,2,2,13,8,21
DESAGUADERO,otras infecciones,enfermedad diarreica aguda,2015-03-01,1,2,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,6,13
EL ALTO,otras infecciones,enfermedad diarreica aguda,2015-03-01,177,143,337,288,1006,830,159,125,75,62,26,49,80,149,43,50,19,45,71,79,1993,1820,3813
EL CHORO,otras infecciones,enfermedad diarreica aguda,2015-03-01,1,0,1,1,8,5,0,0,0,0,0,0,2,3,0,0,0,1,9,2,21,12,33
EL PUENTE(STC),otras infecciones,enfermedad diarreica aguda,2015-03-01,14,10,21,16,72,50,11,4,1,0,1,3,2,5,0,0,2,0,3,2,127,90,217
EL PUENTE(TJA),otras infecciones,enfermedad diarreica aguda,2015-03-01,3,3,5,3,34,22,9,6,3,4,2,3,18,18,5,8,7,7,8,14,94,88,182
EL TORNO,otras infecciones,enfermedad diarreica aguda,2015-03-01,55,64,94,64,186,169,26,26,17,14,17,16,20,36,16,14,11,11,47,42,489,456,945
EL VILLAR,otras infecciones,enfermedad diarreica aguda,2015-03-01,3,3,7,4,14,15,1,3,0,0,0,0,1,2,1,3,3,2,3,7,33,39,72
ENTRE RIOS TRJ,otras infecciones,enfermedad diarreica aguda,2015-03-01,7,11,18,14,56,62,11,25,9,11,11,11,25,42,22,12,13,17,18,24,190,229,419
ENTRE RIOS CBBA,otras infecciones,enfermedad diarreica aguda,2015-03-01,11,17,55,47,124,80,4,2,6,0,3,1,5,1,2,1,0,0,4,1,214,150,364
ESCARA,otras infecciones,enfermedad diarreica aguda,2015-03-01,1,1,0,0,1,1,1,1,0,0,0,1,0,0,0,0,2,0,1,0,6,4,10
ESCOMA,otras infecciones,enfermedad diarreica aguda,2015-03-01,0,1,0,0,2,3,1,0,0,0,0,0,0,1,0,0,0,0,2,1,5,6,11
ESMERALDA,otras infecciones,enfermedad diarreica aguda,2015-03-01,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,2,5,4,7,11
EUCALIPTUS,otras infecciones,enfermedad diarreica aguda,2015-03-01,3,0,11,4,10,17,1,0,0,0,0,0,0,0,0,0,0,1,3,2,28,24,52
EUREKA (SANTOS MERCADO),otras infecciones,enfermedad diarreica aguda,2015-03-01,0,1,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,10
EXALTACION,otras infecciones,enfermedad diarreica aguda,2015-03-01,1,1,3,2,6,15,2,0,1,2,0,0,0,0,1,1,1,0,2,1,17,22,39
FERNANDEZ ALONSO,otras infecciones,enfermedad diarreica aguda,2015-03-01,9,20,22,6,46,43,5,2,3,0,1,4,13,1,0,0,0,0,1,8,100,84,184
FILADELFIA,otras infecciones,enfermedad diarreica aguda,2015-03-01,1,0,9,3,14,15,2,1,0,1,0,0,0,2,0,1,0,0,0,0,26,23,49
GENERAL SAAVEDRA,otras infecciones,enfermedad diarreica aguda,2015-03-01,5,1,11,16,32,30,0,1,0,2,0,3,1,2,0,2,0,0,2,5,51,62,113
GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,enfermedad diarreica aguda,2015-03-01,1,2,6,2,12,9,0,0,0,0,0,0,3,2,1,1,2,0,2,4,27,20,47
GUANAY,otras infecciones,enfermedad diarreica aguda,2015-03-01,16,7,16,17,20,25,4,4,3,1,5,2,1,2,3,4,1,0,3,2,72,64,136
GUAQUI,otras infecciones,enfermedad diarreica aguda,2015-03-01,0,1,4,1,2,5,1,1,0,0,0,0,0,2,0,1,0,2,1,5,8,18,26
GUAYARAMERIN,otras infecciones,enfermedad diarreica aguda,2015-03-01,18,14,29,21,70,63,30,22,11,12,15,12,15,19,17,15,12,11,24,22,241,211,452
GUTIERREZ,otras infecciones,enfermedad diarreica aguda,2015-03-01,12,9,22,27,75,72,4,4,2,6,6,6,8,11,0,1,1,3,12,10,142,149,291
HUACARETA,otras infecciones,enfermedad diarreica aguda,2015-03-01,4,6,6,7,29,25,2,4,2,2,2,1,7,5,1,3,0,1,9,7,62,61,123
HUACAYA (VILLA DE HUACAYA),otras infecciones,enfermedad diarreica aguda,2015-03-01,1,3,2,0,19,19,3,5,2,3,4,2,1,7,5,5,3,0,2,4,42,48,90
HUACHACALLA,otras infecciones,enfermedad diarreica aguda,2015-03-01,1,2,1,4,2,5,3,1,0,0,0,0,0,2,0,0,0,1,3,2,10,17,27
HUANUNI,otras infecciones,enfermedad diarreica aguda,2015-03-01,10,2,7,12,61,64,9,6,4,7,1,7,17,12,6,7,8,10,7,9,130,136,266
HUARACAJE,otras infecciones,enfermedad diarreica aguda,2015-03-01,0,2,6,2,11,16,4,1,1,1,1,0,4,2,2,4,0,0,0,1,29,29,58
HUARINA,otras infecciones,enfermedad diarreica aguda,2015-03-01,2,1,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,7
HUATAJATA,otras infecciones,enfermedad diarreica aguda,2015-03-01,0,0,1,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,3,7
HUAYLLAMARCA,otras infecciones,enfermedad diarreica aguda,2015-03-01,1,0,1,0,10,4,2,0,2,1,0,0,0,0,1,0,0,2,6,9,23,16,39
HUMANATA,otras infecciones,enfermedad diarreica aguda,2015-03-01,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,4,1,5
ICHOCA,otras infecciones,enfermedad diarreica aguda,2015-03-01,0,1,3,1,11,6,1,0,1,0,0,0,0,0,0,0,0,0,1,2,17,10,27
ICLA,otras infecciones,enfermedad diarreica aguda,2015-03-01,1,2,12,1,36,31,1,2,0,2,0,1,2,3,3,0,2,1,5,3,62,46,108
INCAHUASI,otras infecciones,enfermedad diarreica aguda,2015-03-01,2,8,6,10,55,48,1,1,1,1,0,0,1,6,0,1,1,1,5,5,72,81,153
INGAVI (HUMAITA),otras infecciones,enfermedad diarreica aguda,2015-03-01,1,1,1,1,9,6,0,0,0,1,0,0,1,2,0,1,2,0,0,0,14,12,26
INQUISIVI,otras infecciones,enfermedad diarreica aguda,2015-03-01,0,1,6,3,11,21,3,0,0,0,2,0,2,0,1,1,1,0,4,1,30,27,57
IRUPANA (VILLA DE LANZA),otras infecciones,enfermedad diarreica aguda,2015-03-01,6,5,6,5,37,24,3,1,1,1,1,1,4,10,2,1,0,2,9,8,69,58,127
IXIAMAS,otras infecciones,enfermedad diarreica aguda,2015-03-01,4,6,7,16,33,26,2,3,0,2,1,0,5,7,0,0,1,1,0,1,53,62,115
JESUS DE MACHACA,otras infecciones,enfermedad diarreica aguda,2015-03-01,0,1,2,5,14,7,1,0,1,0,1,1,1,1,0,2,1,2,10,8,31,27,58
LA ASUNTA,otras infecciones,enfermedad diarreica aguda,2015-03-01,14,9,49,30,137,112,4,2,2,3,2,5,11,19,6,5,5,4,8,3,238,192,430
LA GUARDIA,otras infecciones,enfermedad diarreica aguda,2015-03-01,43,39,65,78,220,158,9,9,10,8,5,7,19,17,4,7,2,2,7,7,384,332,716
LA PAZ,otras infecciones,enfermedad diarreica aguda,2015-03-01,95,112,303,248,863,693,131,141,92,83,54,65,196,321,67,88,65,103,117,185,1983,2039,4022
LA RIVERA,otras infecciones,enfermedad diarreica aguda,2015-03-01,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,2,3
LAGUNILLAS,otras infecciones,enfermedad diarreica aguda,2015-03-01,6,7,4,8,29,23,8,1,5,5,1,2,8,4,8,2,3,1,5,1,77,54,131
LAJA,otras infecciones,enfermedad diarreica aguda,2015-03-01,1,3,5,3,14,7,1,0,0,0,0,0,1,2,0,0,0,0,4,7,26,22,48
LAS CARRERAS,otras infecciones,enfermedad diarreica aguda,2015-03-01,0,2,4,5,10,14,1,1,0,0,0,2,1,4,0,2,5,3,5,10,26,43,69
LICOMA PAMPA,otras infecciones,enfermedad diarreica aguda,2015-03-01,0,1,2,0,4,3,1,2,0,0,0,0,0,3,2,0,0,0,3,6,12,15,27
LLALLAGUA,otras infecciones,enfermedad diarreica aguda,2015-03-01,10,10,19,15,73,68,7,5,1,0,2,4,14,7,17,6,7,18,18,16,168,149,317
LLICA,otras infecciones,enfermedad diarreica aguda,2015-03-01,3,2,3,6,20,24,0,1,1,1,1,1,0,7,1,0,2,1,4,2,35,45,80
LORETO,otras infecciones,enfermedad diarreica aguda,2015-03-01,7,5,2,2,17,25,4,2,4,0,0,0,2,5,2,0,1,2,3,0,42,41,83
LURIBAY,otras infecciones,enfermedad diarreica aguda,2015-03-01,1,2,2,4,8,9,2,1,1,2,0,0,1,4,0,2,0,0,4,12,19,36,55
MACHACAMARCA,otras infecciones,enfermedad diarreica aguda,2015-03-01,0,0,1,2,5,10,1,1,0,0,0,0,1,2,0,0,1,1,0,5,9,21,30
MACHARETI,otras infecciones,enfermedad diarreica aguda,2015-03-01,5,3,3,9,34,38,6,3,2,3,1,3,10,8,19,4,6,5,12,6,98,82,180
MAGDALENA,otras infecciones,enfermedad diarreica aguda,2015-03-01,1,4,5,8,33,37,2,7,4,1,0,1,4,8,0,5,4,3,1,3,54,77,131
MAIRANA,otras infecciones,enfermedad diarreica aguda,2015-03-01,8,9,3,3,11,12,2,3,0,0,0,1,1,2,0,1,0,0,0,1,25,32,57
MALLA,otras infecciones,enfermedad diarreica aguda,2015-03-01,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,1,1,1,3,6,9
MAPIRI,otras infecciones,enfermedad diarreica aguda,2015-03-01,1,3,6,5,16,14,1,2,0,1,0,3,1,9,0,3,0,0,0,2,25,42,67
MECAPACA,otras infecciones,enfermedad diarreica aguda,2015-03-01,0,2,7,1,13,6,3,0,0,0,0,1,1,1,0,0,0,0,5,2,29,13,42
MINEROS,otras infecciones,enfermedad diarreica aguda,2015-03-01,8,5,22,18,41,43,2,0,0,0,1,0,1,4,0,0,0,1,4,2,79,73,152
MIZQUE,otras infecciones,enfermedad diarreica aguda,2015-03-01,14,12,33,23,86,98,1,1,0,0,1,2,1,2,1,0,1,1,7,6,145,145,290
MOCOMOCO,otras infecciones,enfermedad diarreica aguda,2015-03-01,0,0,2,4,10,9,3,1,2,0,0,0,3,0,1,0,2,2,9,1,32,17,49
MOJINETE,otras infecciones,enfermedad diarreica aguda,2015-03-01,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,2,7,3,10,13
MOJOCOYA,otras infecciones,enfermedad diarreica aguda,2015-03-01,5,4,5,7,26,14,0,0,0,2,2,0,1,3,1,2,0,1,3,7,43,40,83
MONTEAGUDO,otras infecciones,enfermedad diarreica aguda,2015-03-01,19,27,20,18,84,77,9,14,9,7,5,8,26,23,10,15,14,11,37,34,233,234,467
MONTERO,otras infecciones,enfermedad diarreica aguda,2015-03-01,54,50,117,103,273,224,40,34,20,20,15,8,21,28,11,6,9,15,6,16,566,504,1070
MORO MORO,otras infecciones,enfermedad diarreica aguda,2015-03-01,1,1,0,0,12,11,1,0,0,0,0,0,1,0,0,0,0,0,0,4,15,16,31
MOROCHATA,otras infecciones,enfermedad diarreica aguda,2015-03-01,1,3,9,7,26,19,4,1,2,0,1,0,3,3,2,1,1,1,6,9,55,44,99
NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,enfermedad diarreica aguda,2015-03-01,3,1,1,0,8,15,1,0,0,2,0,0,1,4,5,1,1,1,1,0,21,24,45
NAZACARA DE PACAJES,otras infecciones,enfermedad diarreica aguda,2015-03-01,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,enfermedad diarreica aguda,2015-03-01,0,0,3,2,2,4,0,0,0,0,0,0,1,2,0,1,0,0,0,0,6,9,15
