,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
ANTEQUERA,otras infecciones,ira sin neumonia,2015-05-01,1,9,1,4,30,31,8,5,4,3,2,1,8,10,1,2,4,3,2,7,61,75,136
ANZALDO,otras infecciones,ira sin neumonia,2015-05-01,6,6,13,7,44,50,17,22,10,5,1,4,3,9,2,3,2,0,18,17,116,123,239
APOLO,otras infecciones,ira sin neumonia,2015-05-01,28,22,25,24,133,102,8,10,2,2,0,3,8,31,5,4,5,6,27,25,241,229,470
ARAMPAMPA,otras infecciones,ira sin neumonia,2015-05-01,1,2,4,4,26,22,0,1,2,2,1,3,2,12,2,0,0,0,2,11,40,57,97
ARANI,otras infecciones,ira sin neumonia,2015-05-01,14,13,15,13,69,58,11,4,3,2,1,1,5,8,1,0,1,4,9,20,129,123,252
ARBIETO,otras infecciones,ira sin neumonia,2015-05-01,25,18,42,23,88,90,13,12,7,6,4,9,15,16,3,7,4,4,17,19,218,204,422
ARQUE,otras infecciones,ira sin neumonia,2015-05-01,21,27,22,27,115,110,6,5,3,6,3,2,12,27,1,6,1,4,14,27,198,241,439
ASCENCION DE GUARAYOS,otras infecciones,ira sin neumonia,2015-05-01,53,39,42,39,116,137,20,11,6,7,3,3,1,3,1,0,5,5,6,4,253,248,501
ATOCHA,otras infecciones,ira sin neumonia,2015-05-01,17,35,21,32,163,179,88,91,64,49,56,62,156,160,154,48,50,29,35,29,804,714,1518
AUCAPATA,otras infecciones,ira sin neumonia,2015-05-01,1,2,3,2,8,4,6,4,5,1,4,4,4,8,4,6,1,0,8,6,44,37,81
AYATA,otras infecciones,ira sin neumonia,2015-05-01,7,2,13,7,13,29,2,1,2,4,3,0,10,19,6,3,0,2,13,8,69,75,144
AYO AYO,otras infecciones,ira sin neumonia,2015-05-01,10,7,9,8,41,40,7,4,2,3,3,9,4,12,7,7,3,8,8,12,94,110,204
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,ira sin neumonia,2015-05-01,56,54,77,52,333,256,39,39,15,23,13,21,79,84,41,29,22,15,67,85,742,658,1400
AZURDUY,otras infecciones,ira sin neumonia,2015-05-01,30,34,41,35,201,186,12,24,9,9,8,12,30,67,15,15,5,16,27,37,378,435,813
BATALLAS,otras infecciones,ira sin neumonia,2015-05-01,8,6,9,19,47,46,12,5,8,9,4,5,9,17,2,7,3,3,22,34,124,151,275
BAURES,otras infecciones,ira sin neumonia,2015-05-01,14,5,7,9,46,43,17,8,11,13,10,8,6,10,4,7,2,1,15,23,132,127,259
BELEN DE ANDAMARCA,otras infecciones,ira sin neumonia,2015-05-01,3,3,12,3,24,26,1,4,5,2,2,4,7,11,5,5,0,4,24,33,83,95,178
BELEN DE URMIRI,otras infecciones,ira sin neumonia,2015-05-01,5,0,8,0,15,20,2,2,6,0,2,1,8,5,2,3,6,1,7,3,61,35,96
BELLA FLOR,otras infecciones,ira sin neumonia,2015-05-01,3,0,2,7,23,29,2,4,4,2,0,5,2,9,2,2,1,1,6,3,45,62,107
BERMEJO,otras infecciones,ira sin neumonia,2015-05-01,116,84,103,110,532,478,173,179,90,96,91,96,168,346,104,164,85,109,100,115,1562,1777,3339
BETANZOS,otras infecciones,ira sin neumonia,2015-05-01,38,55,79,51,258,207,44,45,23,23,31,29,61,117,32,34,27,32,128,126,721,719,1440
BOLIVAR,otras infecciones,ira sin neumonia,2015-05-01,16,11,20,15,99,75,2,6,2,1,2,6,2,14,2,2,1,2,19,34,165,166,331
BOLPEBRA,otras infecciones,ira sin neumonia,2015-05-01,1,3,4,3,18,9,1,6,8,1,0,4,7,10,1,3,1,1,3,3,44,43,87
BOYUIBE,otras infecciones,ira sin neumonia,2015-05-01,6,1,5,4,23,38,8,9,12,7,2,2,6,18,4,5,4,4,11,17,81,105,186
BUENA VISTA,otras infecciones,ira sin neumonia,2015-05-01,13,6,20,13,107,77,32,14,12,10,3,7,19,22,8,9,5,7,29,32,248,197,445
CABEZAS,otras infecciones,ira sin neumonia,2015-05-01,37,63,51,65,271,220,70,41,31,15,30,31,52,71,30,20,13,15,57,54,642,595,1237
CAIROMA,otras infecciones,ira sin neumonia,2015-05-01,15,10,15,10,81,50,21,12,9,6,12,11,28,30,13,10,12,8,63,42,269,189,458
"CAIZA ""D""",otras infecciones,ira sin neumonia,2015-05-01,18,18,32,21,104,94,20,9,5,12,19,11,31,46,18,12,16,14,32,83,295,320,615
CAJUATA,otras infecciones,ira sin neumonia,2015-05-01,27,16,24,31,93,84,10,15,1,1,2,3,11,17,3,6,3,3,12,12,186,188,374
CALACOTO,otras infecciones,ira sin neumonia,2015-05-01,4,8,11,9,23,32,0,2,4,6,7,9,3,6,1,5,5,3,39,37,97,117,214
CALAMARCA,otras infecciones,ira sin neumonia,2015-05-01,13,22,25,23,75,74,14,9,6,4,6,9,11,28,6,3,2,5,35,37,193,214,407
CAMARGO,otras infecciones,ira sin neumonia,2015-05-01,22,21,25,26,159,169,34,25,16,17,6,26,30,71,29,26,31,36,63,80,415,497,912
CAMATAQUI (C. VILLA ABECIA),otras infecciones,ira sin neumonia,2015-05-01,2,5,8,3,39,31,7,14,7,1,3,2,12,20,2,4,2,5,12,16,94,101,195
CAMIRI,otras infecciones,ira sin neumonia,2015-05-01,95,63,82,85,323,288,94,117,59,54,42,59,72,119,55,55,53,61,130,148,1005,1049,2054
CAPINOTA,otras infecciones,ira sin neumonia,2015-05-01,37,37,52,46,179,184,32,37,9,11,9,8,13,21,10,12,5,10,27,35,373,401,774
CAQUIAVIRI,otras infecciones,ira sin neumonia,2015-05-01,9,7,12,11,31,41,8,10,5,3,7,4,10,16,1,4,5,3,46,23,134,122,256
CARACOLLO,otras infecciones,ira sin neumonia,2015-05-01,34,36,44,36,130,103,38,35,24,24,22,11,30,58,12,17,11,10,59,47,404,377,781
CARANAVI,otras infecciones,ira sin neumonia,2015-05-01,38,38,46,40,189,141,24,32,12,6,10,9,32,80,15,15,17,11,50,35,433,407,840
CARANGAS,otras infecciones,ira sin neumonia,2015-05-01,0,0,2,0,4,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,6,4,10
CARAPARI,otras infecciones,ira sin neumonia,2015-05-01,41,39,48,36,204,186,76,95,51,58,36,43,99,151,27,52,21,35,26,32,629,727,1356
CARIPUYO,otras infecciones,ira sin neumonia,2015-05-01,8,7,5,13,35,26,3,4,5,3,7,9,9,26,6,1,1,2,7,4,86,95,181
CARMEN RIVERO TORREZ,otras infecciones,ira sin neumonia,2015-05-01,15,7,7,14,60,66,16,6,9,2,4,6,2,3,0,0,0,2,13,14,126,120,246
CATACORA,otras infecciones,ira sin neumonia,2015-05-01,2,0,2,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,24
CHACARILLA,otras infecciones,ira sin neumonia,2015-05-01,6,1,6,0,20,7,0,1,0,1,0,2,3,5,1,1,0,0,15,13,51,31,82
CHALLAPATA,otras infecciones,ira sin neumonia,2015-05-01,59,41,64,45,229,236,43,47,21,23,10,11,45,78,22,31,24,11,57,52,574,575,1149
CHAQUI,otras infecciones,ira sin neumonia,2015-05-01,23,13,18,15,87,68,25,16,14,11,16,28,20,41,6,16,6,9,43,79,258,296,554
CHARAGUA,otras infecciones,ira sin neumonia,2015-05-01,64,48,60,60,274,287,49,62,21,28,5,19,19,36,10,10,24,14,47,40,573,604,1177
CHARAÑA,otras infecciones,ira sin neumonia,2015-05-01,5,3,2,3,12,12,5,0,1,1,0,0,5,10,2,1,5,1,19,13,56,44,100
CHAYANTA,otras infecciones,ira sin neumonia,2015-05-01,33,30,24,31,159,178,30,36,13,21,11,24,45,72,26,19,15,17,35,38,391,466,857
CHIMORE,otras infecciones,ira sin neumonia,2015-05-01,75,77,83,60,226,216,24,20,11,7,11,17,25,52,5,9,8,3,21,24,489,485,974
CHIPAYA,otras infecciones,ira sin neumonia,2015-05-01,2,7,3,2,17,12,4,4,1,3,1,1,4,1,0,1,0,0,4,2,36,33,69
CHOQUE COTA,otras infecciones,ira sin neumonia,2015-05-01,0,1,0,0,14,11,3,1,0,0,3,2,3,3,2,0,1,1,4,4,30,23,53
CHUA COCANI,otras infecciones,ira sin neumonia,2015-05-01,2,1,3,3,10,8,1,3,0,0,2,2,1,5,0,2,2,0,7,3,28,27,55
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,ira sin neumonia,2015-05-01,22,19,18,11,80,62,17,18,7,3,4,8,17,29,8,10,0,5,21,18,194,183,377
CHUMA,otras infecciones,ira sin neumonia,2015-05-01,10,9,11,14,55,58,8,12,6,9,9,9,13,14,7,7,3,2,38,38,160,172,332
CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,ira sin neumonia,2015-05-01,5,9,11,9,35,27,1,3,0,2,3,4,13,22,2,3,1,0,8,10,79,89,168
CKOCHAS,otras infecciones,ira sin neumonia,2015-05-01,13,13,20,14,70,82,13,10,11,9,16,19,20,36,18,13,8,3,26,21,215,220,435
CLIZA,otras infecciones,ira sin neumonia,2015-05-01,52,30,54,47,102,76,37,27,0,2,1,6,8,21,1,3,2,7,19,26,276,245,521
COBIJA,otras infecciones,ira sin neumonia,2015-05-01,93,63,95,84,386,292,49,61,34,35,20,28,70,92,20,26,15,33,29,28,811,742,1553
COCAPATA,otras infecciones,ira sin neumonia,2015-05-01,18,41,43,48,197,180,4,6,7,4,4,6,6,13,2,5,5,9,28,27,314,339,653
COCHABAMBA,otras infecciones,ira sin neumonia,2015-05-01,1013,899,1367,1224,3992,3620,1361,1215,540,488,382,519,1093,1456,436,561,387,540,680,809,11251,11331,22582
COIPASA,otras infecciones,ira sin neumonia,2015-05-01,2,1,5,2,4,4,1,2,1,1,0,1,4,12,0,0,0,0,0,3,17,26,43
COLCAPIRHUA,otras infecciones,ira sin neumonia,2015-05-01,62,48,59,49,264,184,33,36,21,23,14,23,17,42,25,15,15,17,23,31,533,468,1001
"COLCHA ""K""",otras infecciones,ira sin neumonia,2015-05-01,25,25,47,28,155,159,49,31,16,20,6,12,34,83,18,28,10,9,28,31,388,426,814
COLLANA,otras infecciones,ira sin neumonia,2015-05-01,4,3,1,4,24,24,3,1,0,2,2,4,5,10,4,2,4,1,12,18,59,69,128
COLOMI,otras infecciones,ira sin neumonia,2015-05-01,28,27,27,29,87,93,3,6,3,0,2,9,12,21,3,3,2,2,29,37,196,227,423
COLPA BELGICA,otras infecciones,ira sin neumonia,2015-05-01,14,23,13,9,85,55,14,13,13,10,11,10,27,28,15,11,16,12,24,24,232,195,427
COLQUECHACA,otras infecciones,ira sin neumonia,2015-05-01,68,50,76,65,278,249,28,21,17,14,11,38,72,74,36,19,22,7,71,96,679,633,1312
COLQUENCHA,otras infecciones,ira sin neumonia,2015-05-01,11,9,13,12,62,48,12,13,5,16,7,17,15,31,2,11,4,4,29,20,160,181,341
COLQUIRI,otras infecciones,ira sin neumonia,2015-05-01,24,28,36,31,121,126,29,12,11,16,7,26,43,69,8,9,4,13,77,58,360,388,748
COMANCHE,otras infecciones,ira sin neumonia,2015-05-01,1,4,4,1,2,6,3,2,0,1,0,2,2,4,0,0,3,2,7,11,22,33,55
COMARAPA,otras infecciones,ira sin neumonia,2015-05-01,19,27,23,15,105,104,25,39,18,9,10,24,17,46,8,23,6,16,28,34,259,337,596
COMBAYA,otras infecciones,ira sin neumonia,2015-05-01,0,0,0,2,9,2,0,0,0,1,0,5,0,2,0,0,0,0,23,13,32,25,57
CONCEPCION,otras infecciones,ira sin neumonia,2015-05-01,21,24,32,22,136,120,15,20,3,8,5,5,4,14,5,6,3,3,7,14,231,236,467
COPACABANA,otras infecciones,ira sin neumonia,2015-05-01,15,15,10,14,53,55,7,13,4,1,0,0,6,10,4,2,2,2,7,13,108,125,233
CORIPATA,otras infecciones,ira sin neumonia,2015-05-01,28,16,36,39,93,97,19,17,6,7,6,14,29,38,9,10,4,6,25,22,255,266,521
CORO CORO,otras infecciones,ira sin neumonia,2015-05-01,10,10,6,7,35,32,6,6,4,4,5,9,9,21,4,6,7,7,28,20,114,122,236
COROICO,otras infecciones,ira sin neumonia,2015-05-01,22,14,15,20,70,57,12,7,7,6,9,7,24,22,8,6,12,10,26,21,205,170,375
CORQUE,otras infecciones,ira sin neumonia,2015-05-01,8,13,11,14,69,70,5,10,3,3,3,5,17,27,6,9,6,5,29,17,157,173,330
COTAGAITA,otras infecciones,ira sin neumonia,2015-05-01,35,42,69,57,230,264,67,91,53,45,55,45,114,205,62,65,46,50,189,276,920,1140,2060
COTOCA,otras infecciones,ira sin neumonia,2015-05-01,105,102,98,74,445,406,87,81,26,27,17,30,48,115,11,25,3,7,42,31,882,898,1780
CRUZ DE MACHACAMARCA,otras infecciones,ira sin neumonia,2015-05-01,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,4,7,11
CUATRO CAÑADAS,otras infecciones,ira sin neumonia,2015-05-01,46,41,40,42,200,187,42,37,30,22,18,32,30,39,9,20,2,10,12,14,429,444,873
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,ira sin neumonia,2015-05-01,0,1,1,1,9,7,7,4,2,0,2,1,3,9,1,2,1,2,8,14,34,41,75
CUEVO,otras infecciones,ira sin neumonia,2015-05-01,12,9,14,2,55,43,31,25,13,29,8,14,19,34,15,11,10,12,14,12,191,191,382
CULPINA,otras infecciones,ira sin neumonia,2015-05-01,34,27,39,35,116,195,36,30,8,11,5,19,28,51,10,17,8,8,67,83,351,476,827
CURAHUARA DE CARANGAS,otras infecciones,ira sin neumonia,2015-05-01,23,20,3,10,112,93,15,15,3,0,2,2,4,9,0,3,6,7,21,15,189,174,363
CURVA,otras infecciones,ira sin neumonia,2015-05-01,2,1,3,1,11,10,0,3,2,1,0,2,5,3,5,1,2,0,2,7,32,29,61
DESAGUADERO,otras infecciones,ira sin neumonia,2015-05-01,4,1,3,3,8,15,3,4,8,4,1,3,4,11,1,6,4,1,7,7,43,55,98
EL ALTO,otras infecciones,ira sin neumonia,2015-05-01,1073,963,1229,1107,4259,3996,1606,1626,701,754,318,553,580,1831,323,504,269,400,550,606,10908,12340,23248
EL CHORO,otras infecciones,ira sin neumonia,2015-05-01,4,5,16,7,42,31,11,5,3,2,3,6,9,23,6,4,4,0,12,18,110,101,211
EL PUENTE(STC),otras infecciones,ira sin neumonia,2015-05-01,26,16,38,20,133,161,36,27,21,17,7,16,19,33,14,9,11,4,17,16,322,319,641
EL PUENTE(TJA),otras infecciones,ira sin neumonia,2015-05-01,19,17,30,14,93,80,58,52,24,30,26,24,65,125,29,41,36,36,33,58,413,477,890
EL TORNO,otras infecciones,ira sin neumonia,2015-05-01,93,92,130,119,405,423,157,154,105,102,62,66,76,119,50,54,38,47,105,117,1221,1293,2514
EL VILLAR,otras infecciones,ira sin neumonia,2015-05-01,13,13,18,9,52,44,20,37,25,32,20,30,21,34,12,6,8,4,14,46,203,255,458
ENTRE RIOS TRJ,otras infecciones,ira sin neumonia,2015-05-01,44,46,59,52,236,230,88,111,80,76,49,68,127,264,51,85,42,70,52,63,828,1065,1893
ENTRE RIOS CBBA,otras infecciones,ira sin neumonia,2015-05-01,80,58,94,80,328,286,34,27,15,17,9,21,33,49,14,7,6,4,25,22,638,571,1209
ESCARA,otras infecciones,ira sin neumonia,2015-05-01,0,0,0,0,0,2,0,0,0,0,0,0,2,2,0,1,0,0,1,1,3,6,9
ESCOMA,otras infecciones,ira sin neumonia,2015-05-01,4,2,6,2,14,13,5,2,1,3,1,2,3,0,1,0,2,0,10,7,47,31,78
ESMERALDA,otras infecciones,ira sin neumonia,2015-05-01,0,1,0,0,6,0,1,1,0,0,0,0,5,2,1,0,2,2,7,17,22,23,45
EUCALIPTUS,otras infecciones,ira sin neumonia,2015-05-01,13,12,22,12,39,47,8,6,2,4,2,2,7,13,3,4,1,0,5,10,102,110,212
EUREKA (SANTOS MERCADO),otras infecciones,ira sin neumonia,2015-05-01,1,1,0,1,9,12,4,1,0,2,0,0,0,2,0,0,0,0,1,0,15,19,34
EXALTACION,otras infecciones,ira sin neumonia,2015-05-01,2,2,3,6,9,13,3,4,2,5,1,0,4,5,1,2,3,3,0,0,28,40,68
FERNANDEZ ALONSO,otras infecciones,ira sin neumonia,2015-05-01,31,32,44,24,208,167,87,100,45,36,20,15,25,48,8,17,9,4,30,32,507,475,982
FILADELFIA,otras infecciones,ira sin neumonia,2015-05-01,5,3,15,7,46,67,5,3,1,1,5,5,7,12,5,2,0,0,10,9,99,109,208
GENERAL SAAVEDRA,otras infecciones,ira sin neumonia,2015-05-01,30,23,27,28,184,122,22,14,10,2,6,15,18,33,4,8,7,6,35,40,343,291,634
GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,ira sin neumonia,2015-05-01,12,10,16,12,55,44,11,5,0,3,2,5,11,20,2,9,3,8,34,23,146,139,285
GUANAY,otras infecciones,ira sin neumonia,2015-05-01,33,28,15,36,108,113,13,13,3,3,4,5,11,21,9,3,13,3,33,25,242,250,492
GUAQUI,otras infecciones,ira sin neumonia,2015-05-01,2,6,6,9,26,30,13,7,5,3,2,4,8,14,1,6,4,3,23,22,90,104,194
GUAYARAMERIN,otras infecciones,ira sin neumonia,2015-05-01,47,54,38,47,172,163,70,74,41,46,26,37,60,85,22,25,20,34,46,48,542,613,1155
GUTIERREZ,otras infecciones,ira sin neumonia,2015-05-01,31,30,48,56,153,172,25,24,8,8,8,11,14,46,7,14,11,5,38,39,343,405,748
HUACARETA,otras infecciones,ira sin neumonia,2015-05-01,13,17,19,16,69,81,11,10,12,6,3,9,15,32,13,17,8,10,29,39,192,237,429
HUACAYA (VILLA DE HUACAYA),otras infecciones,ira sin neumonia,2015-05-01,3,10,6,8,54,28,13,15,7,6,6,4,20,32,3,9,4,11,12,20,128,143,271
HUACHACALLA,otras infecciones,ira sin neumonia,2015-05-01,2,1,1,2,4,12,2,6,3,1,1,0,3,4,3,1,0,0,7,8,26,35,61
HUANUNI,otras infecciones,ira sin neumonia,2015-05-01,44,30,61,63,253,262,122,106,46,49,41,26,207,119,175,78,165,66,81,50,1195,849,2044
HUARACAJE,otras infecciones,ira sin neumonia,2015-05-01,2,4,9,7,37,46,16,18,8,7,5,2,6,14,5,8,3,2,7,11,98,119,217
HUARINA,otras infecciones,ira sin neumonia,2015-05-01,3,8,5,6,33,19,5,6,1,1,0,3,5,8,3,1,2,2,18,12,75,66,141
HUATAJATA,otras infecciones,ira sin neumonia,2015-05-01,3,3,4,2,24,12,0,0,1,0,0,5,4,9,1,3,0,2,16,15,53,51,104
HUAYLLAMARCA,otras infecciones,ira sin neumonia,2015-05-01,6,9,26,13,25,21,6,1,5,3,4,9,23,19,6,8,3,7,34,35,138,125,263
HUMANATA,otras infecciones,ira sin neumonia,2015-05-01,2,1,3,2,9,13,3,1,1,0,2,1,2,5,0,2,2,1,14,9,38,35,73
ICHOCA,otras infecciones,ira sin neumonia,2015-05-01,2,1,4,2,16,15,4,1,1,1,0,1,2,8,0,4,3,0,22,15,54,48,102
ICLA,otras infecciones,ira sin neumonia,2015-05-01,21,23,27,24,161,157,18,39,27,30,23,16,18,26,7,20,8,10,39,52,349,397,746
INCAHUASI,otras infecciones,ira sin neumonia,2015-05-01,41,36,29,34,205,211,7,9,3,5,4,16,14,76,5,9,9,16,53,77,370,489,859
INGAVI (HUMAITA),otras infecciones,ira sin neumonia,2015-05-01,0,4,4,1,10,11,1,3,0,0,0,0,0,2,0,0,1,1,0,0,16,22,38
INQUISIVI,otras infecciones,ira sin neumonia,2015-05-01,14,9,21,16,79,72,6,4,0,1,3,6,9,19,4,6,6,6,37,52,179,191,370
IRUPANA (VILLA DE LANZA),otras infecciones,ira sin neumonia,2015-05-01,30,13,16,16,116,96,13,21,9,6,3,9,26,43,16,6,7,9,44,40,280,259,539
IXIAMAS,otras infecciones,ira sin neumonia,2015-05-01,8,11,15,23,69,49,4,11,4,3,2,2,10,11,2,2,3,0,11,7,128,119,247
JESUS DE MACHACA,otras infecciones,ira sin neumonia,2015-05-01,17,6,10,12,51,50,6,5,9,5,11,10,12,29,11,9,11,4,66,72,204,202,406
LA ASUNTA,otras infecciones,ira sin neumonia,2015-05-01,66,56,76,67,250,211,15,21,5,8,5,13,40,68,6,14,6,5,40,14,509,477,986
LA GUARDIA,otras infecciones,ira sin neumonia,2015-05-01,135,132,177,161,640,585,178,179,83,74,64,60,84,153,36,24,24,32,57,54,1478,1454,2932
LA PAZ,otras infecciones,ira sin neumonia,2015-05-01,795,719,1065,1031,3718,3361,1352,1204,591,552,353,443,974,2118,526,946,450,852,1022,1278,10846,12504,23350
LA RIVERA,otras infecciones,ira sin neumonia,2015-05-01,0,0,0,0,2,0,0,0,1,0,0,0,3,3,1,0,3,0,0,0,10,3,13
LAGUNILLAS,otras infecciones,ira sin neumonia,2015-05-01,14,22,17,12,79,86,31,30,21,24,10,18,26,52,15,14,18,18,8,18,239,294,533
LAJA,otras infecciones,ira sin neumonia,2015-05-01,28,14,21,24,81,73,11,9,3,6,7,10,7,17,10,4,5,2,34,26,207,185,392
LAS CARRERAS,otras infecciones,ira sin neumonia,2015-05-01,9,17,5,13,46,34,5,2,5,3,2,7,8,33,7,8,10,8,12,27,109,152,261
LICOMA PAMPA,otras infecciones,ira sin neumonia,2015-05-01,2,4,2,3,18,18,3,2,0,3,3,0,4,3,1,3,3,3,16,13,52,52,104
LLALLAGUA,otras infecciones,ira sin neumonia,2015-05-01,80,35,58,64,241,212,48,33,29,25,11,34,26,82,28,45,48,59,74,85,643,674,1317
LLICA,otras infecciones,ira sin neumonia,2015-05-01,3,9,3,12,28,20,9,11,1,8,5,4,15,13,6,9,7,6,19,18,96,110,206
LORETO,otras infecciones,ira sin neumonia,2015-05-01,11,7,15,8,39,41,6,17,14,21,1,5,9,17,9,12,2,3,3,4,109,135,244
LURIBAY,otras infecciones,ira sin neumonia,2015-05-01,10,6,6,15,62,49,9,7,8,3,5,12,24,24,13,8,9,15,42,32,188,171,359
MACHACAMARCA,otras infecciones,ira sin neumonia,2015-05-01,8,7,4,7,34,35,12,8,6,5,1,5,12,27,12,6,9,8,24,18,122,126,248
MACHARETI,otras infecciones,ira sin neumonia,2015-05-01,24,19,30,10,128,116,34,29,20,29,21,28,34,49,27,20,13,13,28,46,359,359,718
MAGDALENA,otras infecciones,ira sin neumonia,2015-05-01,9,12,20,25,63,73,12,21,5,24,15,16,16,34,12,12,5,11,7,6,164,234,398
MAIRANA,otras infecciones,ira sin neumonia,2015-05-01,21,25,15,21,61,50,11,16,8,9,8,7,20,30,3,13,7,3,11,13,165,187,352
MALLA,otras infecciones,ira sin neumonia,2015-05-01,6,3,5,5,12,7,1,0,0,0,1,3,6,6,0,2,2,1,6,12,39,39,78
MAPIRI,otras infecciones,ira sin neumonia,2015-05-01,20,13,24,25,87,88,10,6,4,0,1,2,8,15,5,5,4,2,13,12,176,168,344
MECAPACA,otras infecciones,ira sin neumonia,2015-05-01,11,9,17,9,59,54,10,18,6,8,6,4,15,21,7,9,6,5,31,19,168,156,324
MINEROS,otras infecciones,ira sin neumonia,2015-05-01,41,27,43,38,193,188,34,24,17,9,9,17,18,40,6,8,4,8,24,16,389,375,764
MIZQUE,otras infecciones,ira sin neumonia,2015-05-01,57,39,53,41,219,198,11,10,1,0,2,9,7,19,3,3,3,3,18,31,374,353,727
MOCOMOCO,otras infecciones,ira sin neumonia,2015-05-01,5,4,1,4,20,9,6,1,2,3,1,1,13,8,1,3,2,1,31,21,82,55,137
MOJINETE,otras infecciones,ira sin neumonia,2015-05-01,0,2,0,1,8,9,8,2,0,2,3,0,5,5,4,1,2,0,8,11,38,33,71
MOJOCOYA,otras infecciones,ira sin neumonia,2015-05-01,7,11,11,17,60,65,14,26,21,15,18,14,6,12,5,13,2,2,18,28,162,203,365
MONTEAGUDO,otras infecciones,ira sin neumonia,2015-05-01,62,50,45,72,273,249,44,49,21,32,20,36,95,104,49,51,32,39,105,144,746,826,1572
MONTERO,otras infecciones,ira sin neumonia,2015-05-01,265,201,262,211,1017,977,531,368,270,245,201,202,285,557,91,186,76,158,168,216,3166,3321,6487
MORO MORO,otras infecciones,ira sin neumonia,2015-05-01,3,3,1,3,28,22,5,6,3,1,4,3,5,7,2,5,5,2,6,9,62,61,123
MOROCHATA,otras infecciones,ira sin neumonia,2015-05-01,19,20,18,23,106,87,9,10,5,4,4,10,8,22,7,10,4,8,26,32,206,226,432
NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,ira sin neumonia,2015-05-01,4,5,4,7,21,29,11,0,3,2,3,0,6,4,0,2,1,2,3,0,56,51,107
NAZACARA DE PACAJES,otras infecciones,ira sin neumonia,2015-05-01,0,0,0,2,6,2,1,0,0,1,0,1,2,1,0,1,0,0,3,4,12,12,24
NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,ira sin neumonia,2015-05-01,3,6,3,2,28,16,2,3,2,3,0,0,2,4,1,0,1,2,7,4,49,40,89
OCURI,otras infecciones,ira sin neumonia,2015-05-01,26,16,30,26,136,129,11,13,2,4,12,9,13,44,9,9,6,7,31,31,276,288,564
OKINAWA,otras infecciones,ira sin neumonia,2015-05-01,35,26,23,14,101,92,20,19,12,11,3,11,9,26,5,6,3,0,14,14,225,219,444
OMEREQUE,otras infecciones,ira sin neumonia,2015-05-01,18,13,11,9,90,77,11,10,10,11,7,3,18,29,13,17,7,9,14,11,199,189,388
ORURO,otras infecciones,ira sin neumonia,2015-05-01,570,549,662,732,2495,2244,848,845,446,530,286,352,797,1204,457,547,555,628,818,859,7934,8490,16424
PADCAYA,otras infecciones,ira sin neumonia,2015-05-01,33,43,72,62,250,249,129,140,59,92,87,92,145,261,47,106,38,61,94,96,954,1202,2156
PADILLA,otras infecciones,ira sin neumonia,2015-05-01,27,25,15,23,122,135,18,33,9,16,6,12,38,52,14,17,14,13,18,37,281,363,644
PAILON,otras infecciones,ira sin neumonia,2015-05-01,45,35,29,20,114,105,42,33,17,18,4,18,34,41,14,16,2,11,22,10,323,307,630
PALCA,otras infecciones,ira sin neumonia,2015-05-01,24,19,24,22,107,70,7,19,7,5,4,8,29,37,12,6,5,1,24,13,243,200,443
PALOS BLANCOS,otras infecciones,ira sin neumonia,2015-05-01,45,38,52,54,233,184,26,23,8,12,8,6,28,63,9,13,9,9,56,29,474,431,905
PAMPA AULLAGAS,otras infecciones,ira sin neumonia,2015-05-01,6,5,11,8,27,28,6,7,4,3,1,4,7,12,2,1,1,2,9,5,74,75,149
PAMPA GRANDE,otras infecciones,ira sin neumonia,2015-05-01,17,22,14,14,87,76,15,9,4,3,3,6,6,12,5,2,0,0,11,21,162,165,327
PAPEL PAMPA,otras infecciones,ira sin neumonia,2015-05-01,12,11,13,11,62,64,17,13,7,5,3,7,12,31,5,6,9,3,82,72,222,223,445
PASORAPA,otras infecciones,ira sin neumonia,2015-05-01,1,3,4,5,31,25,6,4,2,0,8,4,10,15,4,6,2,4,12,22,80,88,168
PATACAMAYA,otras infecciones,ira sin neumonia,2015-05-01,18,21,30,18,61,42,6,2,4,7,2,5,2,17,4,3,0,2,16,19,143,136,279
PAZÑA,otras infecciones,ira sin neumonia,2015-05-01,10,5,17,11,64,73,14,17,9,9,6,7,15,27,5,26,6,9,24,18,170,202,372
PELECHUCO,otras infecciones,ira sin neumonia,2015-05-01,7,7,5,2,43,23,11,8,0,3,4,6,24,21,11,6,2,1,10,10,117,87,204
