,group,variable,month,< de 1 año,< de 1 año,1 a 4 años,1 a 4 años,5 a 9 años,5 a 9 años,10 a 20 años,10 a 20 años,21 a 59 años,21 a 59 años,60 y más,60 y más,TOTALES,TOTALES,TOTALES
HUANUNI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,0,0,0,0,2,5,0,0,0,5,2,7
HUARINA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
HUMANATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
ICHOCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
IRUPANA (VILLA DE LANZA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
IXIAMAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
JESUS DE MACHACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2
LA GUARDIA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,3,2,2,6,1,3,6,5,2,2,14,18,32
LA PAZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,1,1,10,1,10,6,14,16,28,17,6,5,69,46,115
LAJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,0,0,1,1,1,1,0,1,0,3,2,5
LURIBAY,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
MAIRANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,1,1,1,0,0,1,0,0,0,2,2,4,6
MALLA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MAPIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
MINEROS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,1,2,0,0,0,0,1,0,0,1,2,3,5
MIZQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,0,0,1,2,1,0,0,0,0,2,2,4
MONTERO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,4,2,3,1,4,4,6,5,2,0,19,12,31
MORO MORO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
OKINAWA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,3,1,1,0,1,0,1,1,0,0,6,2,8
ORURO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,6,8,4,6,14,30,35,33,9,6,68,83,151
PADCAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
PAILON,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,1,0,0,0,1,2,1,0,1,0,0,2,4,6
PALOS BLANCOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,1,1,0,0,0,1,2,1,1,0,4,3,7
PAMPA GRANDE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
PATACAMAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,0,0,0,3,1,1,0,0,0,4,1,5
PELECHUCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PORONGO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,1,0,1,0,2,1,2,0,0,0,6,1,7
PORTACHUELO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,0,0,0,1,0,1,1,0,0,2,1,3
POTOSI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,1,0,3,2,9,7,12,11,1,3,26,23,49
PUCARANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,0,0,0,1,1,0,1,0,1,1,3,4
PUERTO SUAREZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,0,0,0,1,1,3,1,0,0,4,2,6
PUERTO VILLARROEL,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,0,0,0,2,1,0,0,0,0,2,1,3
PUNATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,1,0,0,4,1,1,0,0,0,5,2,7
QUILLACOLLO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,4,1,7,6,11,12,20,21,4,3,46,43,89
QUIME,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,0,0,0,2,0,1,0,0,0,3,0,3
QUIRUSILLAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
ROBORE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
RURRENABAQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,1,0,1,0,0,1,0,0,0,1,2,3
SACABA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,9,5,9,8,13,14,17,16,4,3,52,46,98
SAIPINA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAMAIPATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,0,0,1,0,0,0,0,2,0,2,1,3
SAN ANDRES DE MACHACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,0,0,0,1,0,1,0,0,1,2,1,3
SAN ANTONIO DE LOMERIO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN BENITO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,1,1,0,0,0,2,0,1,0,0,1,4,5
SAN BUENA VENTURA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2
SAN CARLOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,1,0,0,0,1,0,1,1,0,0,3,1,4
SAN IGNACIO DE VELASCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,1,1,2,0,0,0,3,0,0,0,6,1,7
SAN JAVIER(STC),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SAN JULIAN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,0,0,0,2,2,1,0,0,0,3,2,5
SAN LORENZO(TJA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,0,0,0,1,1,1,2,0,0,2,3,5
SAN MIGUEL DE VELASCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN PEDRO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,1,0,0,0,2,0,5,0,0,0,8,0,8
SAN PEDRO DE QUEMES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN PEDRO DE TIQUINA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,5,3,50,33,40,36,51,23,53,54,8,9,207,158,365
SANTA ROSA DEL SARA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,0,0,0,1,2,0,0,1,0,2,2,4
SANTIVAÑES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SAPAHAQUI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,1,0,0,0,0,0,2,0,0,0,3,0,3
SHINAOTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,1,0,0,0,1,2,2,0,0,2,4,6
SUCRE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,25,16,20,15,32,31,51,56,8,9,136,127,263
TACOPAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,0,1,1,1,0,1,0,0,0,3,1,4
TARABUCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TARATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,0,1,0,1,2,4,1,0,2,6,5,11
TARIJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,16,3,9,7,18,8,30,43,3,2,76,63,139
TEOPONTE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TIAWANACU,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TIPUANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,0,0,0,1,1,0,1,0,0,1,2,3
TIQUIPAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TIRAQUE (CBBA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TOCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,0,0,0,1,0,0,0,2,1,3,1,4
TOLATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
TUPIZA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,0,0,0,1,0,1,6,0,0,2,6,8
URIONDO (A. CONCEPCION),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
UYUNI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,0,2,0,1,0,0,2,1,1,4,3,7
VALLEGRANDE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2
VIACHA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,2,1,3,0,1,2,1,4,1,0,8,7,15
VILLA MONTES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,3,1,0,4,2,1,2,1,1,7,8,15
VILLA RIVERO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
VILLA TUNARI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,0,0,1,0,0,2,1,0,0,2,2,4
VILLAZON,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,0,0,2,2,2,2,7,0,0,4,11,15
VINTO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,1,0,1,2,3,4,4,5,6,3,0,0,15,14,29
WARNES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,3,0,3,3,4,1,1,2,0,0,11,6,17
YACO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
YACUIBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,3,3,3,7,5,5,5,1,1,16,17,33
YAMPARAEZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,0,0,0,1,0,1,1,0,0,2,1,3
YANACACHI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
YAPACANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,1,0,0,0,3,0,4,4,4,1,0,0,12,5,17
ACHACACHI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
ALTO BENI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
ARBIETO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,1,0,1,0,0,0,1,1,0,0,3,1,4
AYATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
BATALLAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
BERMEJO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,1,0,0,2,2,3,2,8,0,0,5,13,18
BETANZOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,0,0,1,0,2,0,0,1,0,0,3,1,4
BOLIVAR,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CALAMARCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
CAMIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,0,0,1,1,3,1,0,2,0,2,4,6,10
CAPINOTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,2,0,0,1,1,1,0,1,0,0,3,3,6
CAQUIAVIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CARANAVI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,1,0,0,0,0,0,2,3,0,0,3,3,6
CARAPARI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,1,0,0,1,1,0,0,1,1,0,3,2,5
CHACARILLA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CHALLAPATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CHARAGUA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CHIMORE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,1,0,2,0,0,1,2,0,1,0,6,1,7
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CHUMA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
CLIZA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,2,1,2,0,1,0,0,1,2,0,7,2,9
COBIJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
COCHABAMBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,3,3,20,14,31,20,52,37,56,52,8,21,170,147,317
COLCAPIRHUA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,2,2,2,3,1,0,3,1,1,2,9,8,17
COLOMI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,0,0,1,0,0,2,2,1,0,0,3,3,6
COLPA BELGICA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
COMARAPA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,1,0,2,0,0,0,0,1,0,0,3,1,4
CONCEPCION,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,0,1,0,0,2,0,0,0,0,0,2,1,3
COPACABANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,0,0,0,0,2,0,1,1,0,0,3,1,4
CORIPATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
CORO CORO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
COTOCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,1,4,1,2,1,0,1,3,1,1,5,10,15
CUATRO CAÑADAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,2,0,0,0,0,0,1,0,1,0,4,0,4
DESAGUADERO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
EL ALTO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,17,10,26,21,45,54,47,46,17,6,152,137,289
EL TORNO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,2,1,3,3,1,3,3,3,0,1,9,11,20
ESCOMA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
EUCALIPTUS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,0,1,0,0,0,0,0,0,0,1,0,2,2
GENERAL SAAVEDRA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
GUANAY,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
GUAQUI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,0,0,0,0,0,1,1,1,0,0,1,2,3
GUAYARAMERIN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,0,0,2,0,2,0,2,2,0,0,6,2,8
HUANUNI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,0,0,0,1,1,1,1,2,0,0,2,4,6
HUMANATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
IRUPANA (VILLA DE LANZA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
IXIAMAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
JESUS DE MACHACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,0,1,0,0,0,0,2,0,1,0,3,1,4
LA GUARDIA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,1,5,3,10,4,1,4,3,5,3,0,22,17,39
LA PAZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,5,2,6,6,18,22,34,34,9,9,72,73,145
LAJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,0,1,0,0,0,1,0,0,1,0,1,2,3
LURIBAY,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
MAIRANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,0,0,1,0,1,0,0,3,0,1,2,4,6
MAPIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
MECAPACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
MINEROS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,0,0,0,0,2,0,3,3,0,0,5,3,8
MIZQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
MOCOMOCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
MONTERO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,9,3,5,2,3,5,5,12,0,0,22,22,44
MORO MORO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
OKINAWA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,2,0,0,0,2,2,2,0,0,0,6,2,8
ORURO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,3,5,6,7,18,18,37,30,15,10,79,70,149
PADCAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,1,0,0,0,0,2,0,2,0,1,1,5,6
PAILON,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,2,0,1,0,0,1,1,0,0,0,4,1,5
PALOS BLANCOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2
PAMPA GRANDE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,0,0,2,0,0,0,1,0,0,0,3,0,3
PASORAPA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
PATACAMAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,0,0,0,0,2,0,1,0,0,0,3,0,3
PORONGO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
PORTACHUELO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,0,0,1,0,0,0,0,0,2,0,3,0,3
POSTRER VALLE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,0,0,1,0,0,0,0,1,0,1,1,2,3
POTOSI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,1,3,2,5,8,14,13,5,4,3,28,30,58
PUCARANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,1,0,0,1,0,1,1,0,2,0,4,2,6
PUERTO ACOSTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
PUERTO CARABUCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
PUERTO SUAREZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,1,0,1,0,1,1,2,2,0,0,5,3,8
PUNA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
PUNATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,2,0,1,0,3,2,1,3,1,1,8,6,14
QUILLACOLLO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,6,4,8,10,10,8,13,16,8,6,45,44,89
QUIRUSILLAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
ROBORE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
RURRENABAQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,0,0,0,0,1,1,1,1,0,0,2,2,4
SACABA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,5,7,16,4,24,8,12,8,5,5,62,32,94
SAIPINA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,0,0,2,0,0,1,0,0,0,0,2,1,3
SAMAIPATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
SAN BENITO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,0,0,0,1,1,1,1,0,0,0,2,2,4
SAN BUENA VENTURA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
SAN CARLOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,0,0,2,0,1,2,0,0,2,0,5,2,7
SAN IGNACIO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2
SAN IGNACIO DE VELASCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,1,1,1,1,1,0,3,4,1,0,7,6,13
SAN JAVIER(STC),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN JULIAN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,0,1,1,0,2,1,0,0,0,0,3,2,5
SAN LORENZO(TJA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-06-01,0,0,0,0,1,0,1,1,0,1,0,0,2,2,4
