,group,variable,month,< de 1 año,< de 1 año,1 a 4 años,1 a 4 años,5 a 9 años,5 a 9 años,10 a 20 años,10 a 20 años,21 a 59 años,21 a 59 años,60 y más,60 y más,TOTALES,TOTALES,TOTALES
SAMAIPATA,otras infecciones,neumonia,2011-04-01,5,2,3,7,0,0,0,0,0,0,0,1,8,10,18
SAN AGUSTIN,otras infecciones,neumonia,2011-04-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SAN ANDRES,otras infecciones,neumonia,2011-04-01,1,0,1,1,0,0,0,0,0,0,0,0,2,1,3
SAN ANDRES DE MACHACA,otras infecciones,neumonia,2011-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SAN ANTONIO DE LOMERIO,otras infecciones,neumonia,2011-04-01,6,3,8,3,0,0,0,0,0,0,0,1,14,7,21
SAN BENITO,otras infecciones,neumonia,2011-04-01,4,2,8,9,0,0,0,0,0,0,1,2,13,13,26
SAN BORJA,otras infecciones,neumonia,2011-04-01,4,2,5,4,0,0,0,1,2,2,0,0,11,9,20
SAN BUENA VENTURA,otras infecciones,neumonia,2011-04-01,1,0,1,3,1,0,0,0,0,0,1,3,4,6,10
SAN CARLOS,otras infecciones,neumonia,2011-04-01,12,6,12,12,3,3,2,0,2,3,5,1,36,25,61
SAN IGNACIO,otras infecciones,neumonia,2011-04-01,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2
SAN IGNACIO DE VELASCO,otras infecciones,neumonia,2011-04-01,34,21,17,10,0,0,1,1,5,1,3,2,60,35,95
SAN JAVIER(STC),otras infecciones,neumonia,2011-04-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SAN JOSE DE CHIQUITOS,otras infecciones,neumonia,2011-04-01,13,7,13,8,1,1,0,2,0,0,1,0,28,18,46
SAN JUAN DE YAPACANI,otras infecciones,neumonia,2011-04-01,5,4,8,3,0,0,0,0,0,0,0,0,13,7,20
SAN JULIAN,otras infecciones,neumonia,2011-04-01,4,7,8,8,0,0,0,0,0,0,0,0,12,15,27
SAN LORENZO(PND),otras infecciones,neumonia,2011-04-01,1,3,4,0,0,0,0,0,0,0,0,0,5,3,8
SAN LORENZO(TJA),otras infecciones,neumonia,2011-04-01,5,4,5,1,0,0,1,0,2,4,0,1,13,10,23
SAN LUCAS,otras infecciones,neumonia,2011-04-01,10,9,11,10,0,1,1,0,1,4,7,5,30,29,59
SAN MATIAS,otras infecciones,neumonia,2011-04-01,6,4,0,4,0,0,0,0,0,0,0,0,6,8,14
SAN MIGUEL DE VELASCO,otras infecciones,neumonia,2011-04-01,5,2,4,6,1,0,0,0,0,0,1,0,11,8,19
SAN PEDRO,otras infecciones,neumonia,2011-04-01,1,0,1,1,0,0,0,1,0,0,0,0,2,2,4
SAN PEDRO DE BUENA VISTA,otras infecciones,neumonia,2011-04-01,11,7,19,9,0,0,1,1,2,4,0,0,33,21,54
SAN PEDRO DE CURAHUARA,otras infecciones,neumonia,2011-04-01,1,0,1,0,0,0,0,1,0,1,4,0,6,2,8
SAN PEDRO DE QUEMES,otras infecciones,neumonia,2011-04-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN PEDRO DE TIQUINA,otras infecciones,neumonia,2011-04-01,0,1,2,0,0,0,0,0,0,0,0,0,2,1,3
SAN RAFAEL,otras infecciones,neumonia,2011-04-01,1,0,2,0,0,0,0,0,0,0,0,0,3,0,3
SAN RAMON BENI,otras infecciones,neumonia,2011-04-01,1,1,1,0,0,0,0,0,0,0,0,0,2,1,3
SAN RAMON SCZ,otras infecciones,neumonia,2011-04-01,1,1,1,2,0,0,0,0,0,0,0,0,2,3,5
SANTA ANA,otras infecciones,neumonia,2011-04-01,3,3,5,7,0,0,2,1,1,0,1,0,12,11,23
SANTA CRUZ DE LA SIERRA,otras infecciones,neumonia,2011-04-01,345,263,391,339,67,49,56,41,50,75,32,42,941,809,1750
SANTA ROSA,otras infecciones,neumonia,2011-04-01,1,3,3,4,0,0,0,0,0,0,0,0,4,7,11
SANTA ROSA DEL SARA,otras infecciones,neumonia,2011-04-01,3,1,3,5,0,0,0,0,1,2,1,0,8,8,16
SANTIAGO DE CALLAPA,otras infecciones,neumonia,2011-04-01,3,5,5,5,1,0,0,0,0,1,0,1,9,12,21
SANTIAGO DE HUARI,otras infecciones,neumonia,2011-04-01,1,2,1,1,0,0,0,0,0,1,0,1,2,5,7
SANTIAGO DE HUATA,otras infecciones,neumonia,2011-04-01,1,1,5,3,0,0,0,0,0,0,0,0,6,4,10
SANTIAGO DE MACHACA,otras infecciones,neumonia,2011-04-01,2,0,4,0,0,0,0,0,0,0,0,0,6,0,6
SANTIVAÑES,otras infecciones,neumonia,2011-04-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
SENA,otras infecciones,neumonia,2011-04-01,4,2,2,2,1,1,0,1,4,1,1,0,12,7,19
SHINAOTA,otras infecciones,neumonia,2011-04-01,10,7,12,7,1,0,0,0,1,1,0,0,24,15,39
SICA SICA (VILLA AROMA),otras infecciones,neumonia,2011-04-01,9,9,11,10,0,0,1,0,0,2,0,0,21,21,42
SICAYA,otras infecciones,neumonia,2011-04-01,1,2,1,1,1,0,0,0,0,0,0,1,3,4,7
SIPE SIPE,otras infecciones,neumonia,2011-04-01,6,3,12,11,1,2,0,0,1,1,0,1,20,18,38
SOPACHUY,otras infecciones,neumonia,2011-04-01,2,1,5,4,1,1,0,0,1,0,2,0,11,6,17
SORATA,otras infecciones,neumonia,2011-04-01,5,2,4,3,0,3,0,0,2,5,3,2,14,15,29
SUCRE,otras infecciones,neumonia,2011-04-01,165,144,183,158,12,13,10,14,29,39,20,28,419,396,815
TACACOMA,otras infecciones,neumonia,2011-04-01,0,1,0,0,0,0,0,0,1,0,0,0,1,1,2
TACOBAMBA,otras infecciones,neumonia,2011-04-01,0,1,0,0,2,1,1,0,1,0,0,1,4,3,7
TACOPAYA,otras infecciones,neumonia,2011-04-01,0,0,1,2,0,0,0,0,1,1,2,0,4,3,7
TAPACARI,otras infecciones,neumonia,2011-04-01,1,0,0,0,0,0,0,1,0,0,0,0,1,1,2
TARABUCO,otras infecciones,neumonia,2011-04-01,21,15,24,8,0,0,1,0,2,5,3,5,51,33,84
TARACO,otras infecciones,neumonia,2011-04-01,0,2,2,4,1,1,0,0,0,0,0,1,3,8,11
TARATA,otras infecciones,neumonia,2011-04-01,3,4,3,1,0,0,0,0,0,0,0,1,6,6,12
TARIJA,otras infecciones,neumonia,2011-04-01,38,23,50,62,6,0,1,0,11,5,3,0,109,90,199
TARVITA,otras infecciones,neumonia,2011-04-01,0,0,1,2,0,0,0,0,0,0,0,0,1,2,3
TEOPONTE,otras infecciones,neumonia,2011-04-01,1,0,1,1,0,0,0,0,0,0,1,0,3,1,4
TIAWANACU,otras infecciones,neumonia,2011-04-01,3,1,4,1,0,0,0,0,0,1,0,0,7,3,10
TINGUIPAYA,otras infecciones,neumonia,2011-04-01,5,2,8,6,0,0,1,0,4,5,1,0,19,13,32
TIPUANI,otras infecciones,neumonia,2011-04-01,0,0,1,3,0,0,1,0,0,0,1,0,3,3,6
TIQUIPAYA,otras infecciones,neumonia,2011-04-01,20,14,37,28,2,2,1,1,1,0,1,1,62,46,108
TIRAQUE (CBBA),otras infecciones,neumonia,2011-04-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
TOCO,otras infecciones,neumonia,2011-04-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
TOLEDO,otras infecciones,neumonia,2011-04-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TOMAVE,otras infecciones,neumonia,2011-04-01,3,4,14,4,0,0,0,1,0,2,0,2,17,13,30
TOMINA,otras infecciones,neumonia,2011-04-01,6,3,16,8,0,0,0,0,0,0,1,0,23,11,34
TORO TORO,otras infecciones,neumonia,2011-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TOTORA(CBBA),otras infecciones,neumonia,2011-04-01,5,6,7,9,0,0,0,0,0,0,0,0,12,15,27
TOTORA(ORR),otras infecciones,neumonia,2011-04-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
TRIGAL,otras infecciones,neumonia,2011-04-01,0,0,5,1,0,1,0,0,0,0,0,0,5,2,7
TRINIDAD,otras infecciones,neumonia,2011-04-01,16,15,7,11,3,2,3,3,7,10,22,24,58,65,123
TUPIZA,otras infecciones,neumonia,2011-04-01,3,3,1,3,1,0,0,0,6,4,0,0,11,10,21
UMALA,otras infecciones,neumonia,2011-04-01,0,1,4,1,0,0,0,0,0,0,0,0,4,2,6
UNCIA,otras infecciones,neumonia,2011-04-01,3,2,9,6,0,0,0,0,1,3,2,1,15,12,27
URIONDO (A. CONCEPCION),otras infecciones,neumonia,2011-04-01,10,7,4,5,1,1,0,0,1,1,0,0,16,14,30
URUBICHA,otras infecciones,neumonia,2011-04-01,0,0,1,0,0,0,2,0,0,0,1,1,4,1,5
UYUNI,otras infecciones,neumonia,2011-04-01,3,3,3,3,0,0,0,0,0,0,0,0,6,6,12
VACAS,otras infecciones,neumonia,2011-04-01,4,2,1,4,1,2,0,0,1,3,1,6,8,17,25
VALLEGRANDE,otras infecciones,neumonia,2011-04-01,2,1,0,4,0,0,0,0,0,0,1,0,3,5,8
VIACHA,otras infecciones,neumonia,2011-04-01,22,20,37,34,6,5,1,3,6,4,3,6,75,72,147
VILA VILA,otras infecciones,neumonia,2011-04-01,2,2,7,5,0,0,0,0,0,0,0,0,9,7,16
VILLA CHARCAS,otras infecciones,neumonia,2011-04-01,7,8,1,1,0,0,0,0,0,0,0,0,8,9,17
VILLA MONTES,otras infecciones,neumonia,2011-04-01,14,8,14,23,3,1,1,2,5,6,4,3,41,43,84
VILLA NUEVA (LOMA ALTA),otras infecciones,neumonia,2011-04-01,4,0,2,1,0,0,0,0,0,0,3,0,9,1,10
VILLA RIVERO,otras infecciones,neumonia,2011-04-01,7,11,12,12,1,1,1,0,0,0,1,0,22,24,46
VILLA SERRANO,otras infecciones,neumonia,2011-04-01,3,2,1,1,0,0,0,0,0,0,1,1,5,4,9
VILLA TUNARI,otras infecciones,neumonia,2011-04-01,41,47,90,67,8,3,0,3,1,5,9,3,149,128,277
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,neumonia,2011-04-01,3,1,3,1,0,0,0,0,0,0,0,0,6,2,8
VILLAZON,otras infecciones,neumonia,2011-04-01,9,7,13,13,1,2,0,0,1,1,0,0,24,23,47
VINTO,otras infecciones,neumonia,2011-04-01,31,13,18,18,5,4,0,0,0,0,1,0,55,35,90
VITICHI,otras infecciones,neumonia,2011-04-01,1,1,2,3,1,0,0,0,2,0,0,0,6,4,10
WARNES,otras infecciones,neumonia,2011-04-01,27,19,25,13,1,0,0,0,0,2,1,2,54,36,90
YACO,otras infecciones,neumonia,2011-04-01,5,1,1,5,0,0,0,0,0,1,0,0,6,7,13
YACUIBA,otras infecciones,neumonia,2011-04-01,24,20,39,36,3,8,10,10,17,17,12,12,105,103,208
YAMPARAEZ,otras infecciones,neumonia,2011-04-01,4,2,0,1,0,0,0,0,1,0,1,0,6,3,9
YANACACHI,otras infecciones,neumonia,2011-04-01,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2
YAPACANI,otras infecciones,neumonia,2011-04-01,22,24,17,8,1,0,0,1,2,0,0,0,42,33,75
YOCALLA,otras infecciones,neumonia,2011-04-01,1,4,2,7,1,0,0,1,0,0,1,0,5,12,17
YOTALA,otras infecciones,neumonia,2011-04-01,1,4,10,6,0,0,0,0,0,0,0,1,11,11,22
YUNCHARA,otras infecciones,neumonia,2011-04-01,0,0,0,1,0,0,1,0,0,0,0,0,1,1,2
ZUDAÑEZ,otras infecciones,neumonia,2011-04-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
ACACIO,otras infecciones,neumonia,2011-05-01,0,0,1,3,0,0,0,0,0,0,0,0,1,3,4
ACHACACHI,otras infecciones,neumonia,2011-05-01,15,4,11,19,2,0,0,1,0,1,1,0,29,25,54
ACHOCALLA,otras infecciones,neumonia,2011-05-01,0,1,0,1,0,0,0,0,0,0,0,0,0,2,2
AIQUILE,otras infecciones,neumonia,2011-05-01,6,11,28,18,1,1,0,0,1,0,4,5,40,35,75
ALALAY,otras infecciones,neumonia,2011-05-01,2,4,1,2,0,0,0,0,2,1,0,1,5,8,13
ALCALA,otras infecciones,neumonia,2011-05-01,1,0,3,0,0,0,0,0,0,0,0,2,4,2,6
ALTO BENI,otras infecciones,neumonia,2011-05-01,4,2,1,1,0,0,0,0,0,0,0,0,5,3,8
ANTEQUERA,otras infecciones,neumonia,2011-05-01,0,0,0,0,3,1,0,0,0,0,0,0,3,1,4
ANZALDO,otras infecciones,neumonia,2011-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
APOLO,otras infecciones,neumonia,2011-05-01,3,0,2,3,0,0,0,0,0,0,0,0,5,3,8
ARAMPAMPA,otras infecciones,neumonia,2011-05-01,0,3,1,0,1,0,0,0,0,0,0,0,2,3,5
ARANI,otras infecciones,neumonia,2011-05-01,17,8,11,20,0,0,0,0,0,0,0,0,28,28,56
ARQUE,otras infecciones,neumonia,2011-05-01,9,5,10,13,0,0,0,0,0,3,0,3,19,24,43
ASCENCION DE GUARAYOS,otras infecciones,neumonia,2011-05-01,14,11,11,11,0,0,0,0,0,0,0,0,25,22,47
ATOCHA,otras infecciones,neumonia,2011-05-01,1,1,3,2,1,4,0,5,5,1,0,2,10,15,25
AUCAPATA,otras infecciones,neumonia,2011-05-01,0,1,1,1,0,0,0,0,0,0,0,0,1,2,3
AYATA,otras infecciones,neumonia,2011-05-01,0,0,3,1,0,0,0,0,0,1,0,0,3,2,5
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,neumonia,2011-05-01,0,0,2,0,0,0,0,0,0,0,0,1,2,1,3
AZURDUY,otras infecciones,neumonia,2011-05-01,4,2,4,5,0,0,0,0,1,0,0,1,9,8,17
BATALLAS,otras infecciones,neumonia,2011-05-01,2,0,3,1,0,0,0,0,0,0,0,0,5,1,6
BAURES,otras infecciones,neumonia,2011-05-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
BELLA FLOR,otras infecciones,neumonia,2011-05-01,1,0,0,1,0,1,0,0,0,2,0,0,1,4,5
BERMEJO,otras infecciones,neumonia,2011-05-01,2,6,5,8,4,2,0,0,0,6,0,0,11,22,33
BETANZOS,otras infecciones,neumonia,2011-05-01,7,4,7,5,0,0,1,2,2,0,0,1,17,12,29
BOLIVAR,otras infecciones,neumonia,2011-05-01,1,3,6,2,0,0,0,1,1,2,2,0,10,8,18
BOLPEBRA,otras infecciones,neumonia,2011-05-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
BOYUIBE,otras infecciones,neumonia,2011-05-01,5,0,2,0,0,0,1,1,1,0,0,1,9,2,11
BUENA VISTA,otras infecciones,neumonia,2011-05-01,5,4,8,9,0,0,0,0,0,0,0,0,13,13,26
CABEZAS,otras infecciones,neumonia,2011-05-01,2,0,1,1,0,1,0,0,0,0,0,0,3,2,5
CAIROMA,otras infecciones,neumonia,2011-05-01,6,7,5,4,0,0,0,0,2,0,1,0,14,11,25
"CAIZA ""D""",otras infecciones,neumonia,2011-05-01,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2
CAJUATA,otras infecciones,neumonia,2011-05-01,6,5,10,14,0,0,0,0,1,2,3,1,20,22,42
CALACOTO,otras infecciones,neumonia,2011-05-01,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2
CALAMARCA,otras infecciones,neumonia,2011-05-01,2,0,1,4,0,0,0,0,0,0,0,0,3,4,7
CAMARGO,otras infecciones,neumonia,2011-05-01,2,5,6,3,0,0,0,0,0,1,6,12,14,21,35
CAMATAQUI (C. VILLA ABECIA),otras infecciones,neumonia,2011-05-01,1,0,0,1,2,0,1,0,0,0,0,0,4,1,5
CAMIRI,otras infecciones,neumonia,2011-05-01,5,8,3,6,1,0,0,1,0,0,1,2,10,17,27
CAPINOTA,otras infecciones,neumonia,2011-05-01,1,4,10,9,0,0,0,0,0,0,0,1,11,14,25
CAQUIAVIRI,otras infecciones,neumonia,2011-05-01,0,1,2,1,0,0,0,0,0,0,0,1,2,3,5
CARACOLLO,otras infecciones,neumonia,2011-05-01,1,1,2,1,0,1,0,0,1,0,0,0,4,3,7
CARANAVI,otras infecciones,neumonia,2011-05-01,11,7,13,23,9,2,0,0,0,5,0,1,33,38,71
CARAPARI,otras infecciones,neumonia,2011-05-01,6,0,6,6,1,0,0,0,0,1,2,1,15,8,23
CARIPUYO,otras infecciones,neumonia,2011-05-01,2,1,9,1,0,2,0,1,2,3,1,2,14,10,24
CARMEN RIVERO TORREZ,otras infecciones,neumonia,2011-05-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
CHACARILLA,otras infecciones,neumonia,2011-05-01,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
CHALLAPATA,otras infecciones,neumonia,2011-05-01,10,11,18,4,0,0,0,0,3,0,0,0,31,15,46
CHAQUI,otras infecciones,neumonia,2011-05-01,1,1,3,2,0,0,0,0,0,0,0,0,4,3,7
CHARAGUA,otras infecciones,neumonia,2011-05-01,10,10,10,12,0,1,0,1,0,3,2,1,22,28,50
CHARAÑA,otras infecciones,neumonia,2011-05-01,1,0,4,2,0,0,0,1,0,0,0,0,5,3,8
CHAYANTA,otras infecciones,neumonia,2011-05-01,7,11,16,11,0,0,0,0,0,1,0,3,23,26,49
CHIMORE,otras infecciones,neumonia,2011-05-01,14,13,27,28,2,1,0,0,4,0,2,0,49,42,91
CHOQUE COTA,otras infecciones,neumonia,2011-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,neumonia,2011-05-01,2,1,1,2,0,0,0,0,0,0,1,2,4,5,9
CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,neumonia,2011-05-01,9,4,8,6,0,0,0,0,1,0,0,0,18,10,28
CKOCHAS,otras infecciones,neumonia,2011-05-01,2,1,3,5,0,0,0,2,0,0,0,0,5,8,13
CLIZA,otras infecciones,neumonia,2011-05-01,2,0,1,0,0,0,0,0,0,0,0,4,3,4,7
COBIJA,otras infecciones,neumonia,2011-05-01,4,3,8,6,1,2,0,0,2,1,1,0,16,12,28
COCAPATA,otras infecciones,neumonia,2011-05-01,4,1,7,10,0,0,1,1,0,0,0,0,12,12,24
COCHABAMBA,otras infecciones,neumonia,2011-05-01,123,95,153,114,28,27,20,11,31,22,23,23,378,292,670
COIPASA,otras infecciones,neumonia,2011-05-01,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
COLCAPIRHUA,otras infecciones,neumonia,2011-05-01,3,7,14,10,1,4,1,0,0,2,2,1,21,24,45
"COLCHA ""K""",otras infecciones,neumonia,2011-05-01,4,3,12,25,0,0,0,0,1,0,0,0,17,28,45
COLLANA,otras infecciones,neumonia,2011-05-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
COLOMI,otras infecciones,neumonia,2011-05-01,5,2,2,1,0,0,1,0,0,0,0,0,8,3,11
COLPA BELGICA,otras infecciones,neumonia,2011-05-01,1,1,1,2,0,0,0,0,0,0,0,0,2,3,5
COLQUECHACA,otras infecciones,neumonia,2011-05-01,11,8,22,31,0,0,0,0,0,0,1,0,34,39,73
COLQUIRI,otras infecciones,neumonia,2011-05-01,24,24,30,39,0,1,1,0,5,2,1,0,61,66,127
COMANCHE,otras infecciones,neumonia,2011-05-01,2,1,2,1,0,0,0,0,0,1,1,0,5,3,8
COMARAPA,otras infecciones,neumonia,2011-05-01,8,2,2,0,0,0,0,0,1,1,1,0,12,3,15
CONCEPCION,otras infecciones,neumonia,2011-05-01,7,13,2,6,0,0,0,0,0,0,0,0,9,19,28
COPACABANA,otras infecciones,neumonia,2011-05-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CORIPATA,otras infecciones,neumonia,2011-05-01,1,0,6,1,0,0,0,0,0,1,1,0,8,2,10
CORO CORO,otras infecciones,neumonia,2011-05-01,1,2,3,4,0,0,0,1,0,0,0,1,4,8,12
COROICO,otras infecciones,neumonia,2011-05-01,4,4,12,9,1,0,0,1,0,2,1,1,18,17,35
CORQUE,otras infecciones,neumonia,2011-05-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
COTAGAITA,otras infecciones,neumonia,2011-05-01,1,1,6,0,0,0,0,0,0,0,1,0,8,1,9
COTOCA,otras infecciones,neumonia,2011-05-01,12,10,11,4,2,1,2,0,3,3,1,2,31,20,51
CUATRO CAÑADAS,otras infecciones,neumonia,2011-05-01,5,6,9,4,1,0,2,0,0,2,1,1,18,13,31
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,neumonia,2011-05-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CUEVO,otras infecciones,neumonia,2011-05-01,1,1,1,1,0,0,0,0,0,0,1,1,3,3,6
CULPINA,otras infecciones,neumonia,2011-05-01,10,3,6,3,2,0,0,0,1,0,2,0,21,6,27
CURVA,otras infecciones,neumonia,2011-05-01,2,1,2,1,0,0,0,0,0,1,0,0,4,3,7
DESAGUADERO,otras infecciones,neumonia,2011-05-01,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2
EL ALTO,otras infecciones,neumonia,2011-05-01,320,226,355,348,26,37,11,9,18,27,16,26,746,673,1419
EL PUENTE(STC),otras infecciones,neumonia,2011-05-01,8,10,11,9,1,2,0,1,1,1,0,0,21,23,44
EL PUENTE(TJA),otras infecciones,neumonia,2011-05-01,0,1,1,0,0,0,0,0,1,0,0,2,2,3,5
EL TORNO,otras infecciones,neumonia,2011-05-01,3,2,2,1,0,0,0,1,0,1,0,0,5,5,10
EL VILLAR,otras infecciones,neumonia,2011-05-01,0,2,1,1,0,0,0,0,0,0,0,0,1,3,4
ENTRE RIOS TRJ,otras infecciones,neumonia,2011-05-01,1,2,3,1,4,1,1,0,3,0,2,3,14,7,21
ENTRE RIOS CBBA,otras infecciones,neumonia,2011-05-01,15,2,13,9,6,6,2,1,3,4,1,1,40,23,63
ESCOMA,otras infecciones,neumonia,2011-05-01,1,0,2,2,1,0,0,0,0,1,5,1,9,4,13
EUCALIPTUS,otras infecciones,neumonia,2011-05-01,1,3,2,2,0,0,0,0,0,0,0,0,3,5,8
FERNANDEZ ALONSO,otras infecciones,neumonia,2011-05-01,1,1,2,1,0,0,0,0,1,1,0,0,4,3,7
FILADELFIA,otras infecciones,neumonia,2011-05-01,2,1,5,3,0,0,0,0,0,0,1,0,8,4,12
GENERAL SAAVEDRA,otras infecciones,neumonia,2011-05-01,5,2,3,5,0,0,0,0,0,0,2,0,10,7,17
GUANAY,otras infecciones,neumonia,2011-05-01,1,0,0,0,2,1,0,0,3,0,5,6,11,7,18
GUAQUI,otras infecciones,neumonia,2011-05-01,1,1,1,1,0,0,0,0,0,0,0,0,2,2,4
GUAYARAMERIN,otras infecciones,neumonia,2011-05-01,9,3,10,13,0,3,3,1,9,3,3,2,34,25,59
GUTIERREZ,otras infecciones,neumonia,2011-05-01,6,4,2,2,0,0,0,0,0,0,0,0,8,6,14
HUACARETA,otras infecciones,neumonia,2011-05-01,0,2,0,3,0,0,0,0,0,0,0,0,0,5,5
HUACAYA (VILLA DE HUACAYA),otras infecciones,neumonia,2011-05-01,0,1,2,1,0,0,0,0,0,1,0,1,2,4,6
HUACHACALLA,otras infecciones,neumonia,2011-05-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
HUANUNI,otras infecciones,neumonia,2011-05-01,6,4,4,3,0,0,0,0,0,0,0,0,10,7,17
HUARACAJE,otras infecciones,neumonia,2011-05-01,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2
HUARINA,otras infecciones,neumonia,2011-05-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
HUMANATA,otras infecciones,neumonia,2011-05-01,1,1,4,1,0,0,0,0,0,0,0,0,5,2,7
ICHOCA,otras infecciones,neumonia,2011-05-01,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
ICLA,otras infecciones,neumonia,2011-05-01,3,0,0,1,0,0,0,0,1,2,0,0,4,3,7
INCAHUASI,otras infecciones,neumonia,2011-05-01,5,7,4,4,0,0,0,0,0,0,0,0,9,11,20
INQUISIVI,otras infecciones,neumonia,2011-05-01,2,2,6,8,2,0,0,0,0,0,0,0,10,10,20
IRUPANA (VILLA DE LANZA),otras infecciones,neumonia,2011-05-01,9,3,8,2,0,2,0,0,0,1,1,0,18,8,26
IXIAMAS,otras infecciones,neumonia,2011-05-01,3,1,3,3,0,0,0,0,0,0,0,0,6,4,10
JESUS DE MACHACA,otras infecciones,neumonia,2011-05-01,3,6,1,2,0,0,0,0,0,0,0,2,4,10,14
LA ASUNTA,otras infecciones,neumonia,2011-05-01,7,6,17,15,2,3,2,1,3,4,1,1,32,30,62
LA GUARDIA,otras infecciones,neumonia,2011-05-01,7,9,17,12,2,0,0,1,1,6,0,3,27,31,58
LA PAZ,otras infecciones,neumonia,2011-05-01,156,134,304,247,39,47,16,12,28,32,45,61,588,533,1121
LAGUNILLAS,otras infecciones,neumonia,2011-05-01,0,0,0,0,0,0,0,0,0,2,0,1,0,3,3
LAJA,otras infecciones,neumonia,2011-05-01,0,0,3,4,0,0,0,0,0,0,0,0,3,4,7
LAS CARRERAS,otras infecciones,neumonia,2011-05-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
LICOMA PAMPA,otras infecciones,neumonia,2011-05-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
LLALLAGUA,otras infecciones,neumonia,2011-05-01,9,11,6,10,1,0,1,0,1,0,1,1,19,22,41
LLICA,otras infecciones,neumonia,2011-05-01,0,2,3,3,0,1,0,0,0,3,0,0,3,9,12
LURIBAY,otras infecciones,neumonia,2011-05-01,1,0,3,7,1,0,0,0,1,1,1,0,7,8,15
MACHARETI,otras infecciones,neumonia,2011-05-01,1,1,0,1,0,0,0,0,0,0,0,0,1,2,3
MAGDALENA,otras infecciones,neumonia,2011-05-01,2,3,8,4,0,0,0,0,1,1,0,0,11,8,19
MAIRANA,otras infecciones,neumonia,2011-05-01,3,3,4,4,0,0,0,0,0,0,0,0,7,7,14
MAPIRI,otras infecciones,neumonia,2011-05-01,0,0,0,2,0,0,0,0,1,0,3,1,4,3,7
MECAPACA,otras infecciones,neumonia,2011-05-01,3,3,4,7,1,1,0,2,1,1,0,0,9,14,23
MINEROS,otras infecciones,neumonia,2011-05-01,14,14,8,3,0,0,0,0,1,0,0,0,23,17,40
MIZQUE,otras infecciones,neumonia,2011-05-01,5,6,19,14,0,0,1,0,0,0,0,0,25,20,45
MOCOMOCO,otras infecciones,neumonia,2011-05-01,2,0,1,4,0,0,0,0,0,1,1,0,4,5,9
MOJOCOYA,otras infecciones,neumonia,2011-05-01,1,1,1,1,1,0,0,0,0,0,0,0,3,2,5
MONTEAGUDO,otras infecciones,neumonia,2011-05-01,2,4,10,10,1,3,0,2,4,3,7,4,24,26,50
MONTERO,otras infecciones,neumonia,2011-05-01,17,14,33,10,4,6,0,2,6,4,2,4,62,40,102
MOROCHATA,otras infecciones,neumonia,2011-05-01,1,2,3,3,0,0,0,0,0,1,0,0,4,6,10
NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,neumonia,2011-05-01,0,1,0,0,0,0,0,0,2,0,0,0,2,1,3
OCURI,otras infecciones,neumonia,2011-05-01,8,10,12,5,0,0,0,0,2,3,2,0,24,18,42
OKINAWA,otras infecciones,neumonia,2011-05-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
OMEREQUE,otras infecciones,neumonia,2011-05-01,0,1,0,0,1,0,0,0,0,0,1,2,2,3,5
