,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
JESUS DE MACHACA,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,0,0,0,10,7,5,1,0,2,1,2,2,7,2,4,0,1,3,4,23,28,51
LA ASUNTA,otras infecciones,enfermedad diarreica aguda,2024-04-01,5,3,10,14,50,45,30,21,14,11,15,16,41,48,11,20,11,8,12,12,199,198,397
LA GUARDIA,otras infecciones,enfermedad diarreica aguda,2024-04-01,14,23,28,17,61,76,40,43,24,15,11,15,33,50,6,26,10,20,32,30,259,315,574
LA PAZ,otras infecciones,enfermedad diarreica aguda,2024-04-01,28,33,87,49,301,241,136,115,82,73,61,52,182,266,68,147,70,137,197,313,1212,1426,2638
LA RIVERA,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,0,0,0,0,1,0,2,0,2,0,0,0,0,2,0,0,0,1,1,3,6,9
LAGUNILLAS,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,2,3,1,16,11,1,3,2,3,0,0,3,5,0,0,0,1,0,5,25,31,56
LAJA,otras infecciones,enfermedad diarreica aguda,2024-04-01,2,1,4,2,15,13,3,3,0,0,0,1,2,4,1,3,1,0,2,3,30,30,60
LAS CARRERAS,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,0,0,0,0,2,1,1,1,0,1,4,4,7,5,2,3,3,6,8,21,27,48
LICOMA PAMPA,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,2,0,2,5,3,1,6,0,0,2,0,3,6,1,1,3,1,0,3,15,24,39
LLALLAGUA,otras infecciones,enfermedad diarreica aguda,2024-04-01,2,1,6,9,56,47,18,13,6,6,3,6,12,25,5,5,7,9,14,11,129,132,261
LLICA,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,0,0,0,3,3,1,0,3,0,1,0,0,2,3,0,0,4,0,3,11,12,23
LORETO,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,0,0,2,5,4,1,1,4,2,0,2,2,5,2,0,2,7,3,0,19,23,42
LURIBAY,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,0,4,2,16,12,5,2,4,2,0,0,4,7,1,1,1,4,15,8,50,38,88
MACHACAMARCA,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,1,1,0,3,4,2,0,1,1,0,0,2,1,2,2,1,0,3,4,15,13,28
MACHARETI,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,0,1,0,6,5,3,7,4,4,3,3,3,7,3,1,1,2,6,2,30,31,61
MAGDALENA,otras infecciones,enfermedad diarreica aguda,2024-04-01,1,0,1,2,16,12,4,5,0,0,2,0,0,3,0,0,1,1,4,3,29,26,55
MAIRANA,otras infecciones,enfermedad diarreica aguda,2024-04-01,2,1,5,5,11,10,4,4,3,2,0,2,2,4,4,4,1,2,3,6,35,40,75
MALLA,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,0,0,0,1,0,0,0,0,0,0,1,0,4,1,1,2,0,3,2,7,8,15
MAPIRI,otras infecciones,enfermedad diarreica aguda,2024-04-01,2,6,8,5,18,13,4,5,0,1,1,1,3,4,0,0,2,1,2,4,40,40,80
MECAPACA,otras infecciones,enfermedad diarreica aguda,2024-04-01,4,2,5,8,12,15,21,7,3,4,0,0,3,5,0,3,4,0,1,4,53,48,101
MINEROS,otras infecciones,enfermedad diarreica aguda,2024-04-01,1,4,8,6,14,14,2,7,1,3,0,3,4,10,2,2,0,2,4,5,36,56,92
MIZQUE,otras infecciones,enfermedad diarreica aguda,2024-04-01,2,0,9,6,16,32,6,7,6,6,2,3,10,12,4,10,7,10,11,18,73,104,177
MOCOMOCO,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,0,1,2,2,1,0,3,1,0,0,1,0,2,2,0,0,3,8,10,14,22,36
MOJINETE,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,2,3,5
MOJOCOYA,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,0,1,1,9,6,4,3,1,2,1,0,4,6,1,2,1,5,8,13,30,38,68
MONTEAGUDO,otras infecciones,enfermedad diarreica aguda,2024-04-01,2,1,4,6,27,26,12,15,11,6,6,4,14,20,17,15,9,15,18,31,120,139,259
MONTERO,otras infecciones,enfermedad diarreica aguda,2024-04-01,37,22,82,63,269,482,75,75,51,42,17,19,44,94,30,32,17,24,42,52,664,905,1569
MORO MORO,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,0,1,0,2,2,0,1,0,0,0,0,0,4,0,0,0,1,2,3,5,11,16
MOROCHATA,otras infecciones,enfermedad diarreica aguda,2024-04-01,1,1,3,1,9,8,0,1,1,1,0,0,2,1,1,0,1,1,5,1,23,15,38
NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,enfermedad diarreica aguda,2024-04-01,0,1,1,0,8,2,2,0,3,1,1,2,3,8,1,1,0,0,1,1,20,16,36
NAZACARA DE PACAJES,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,enfermedad diarreica aguda,2024-04-01,0,0,0,4,1,3,1,2,0,1,1,0,1,7,1,0,0,0,1,2,6,19,25
OCURI,otras infecciones,enfermedad diarreica aguda,2024-04-01,1,1,3,6,16,14,0,1,1,2,0,0,2,2,1,3,1,2,9,6,34,37,71
OKINAWA,otras infecciones,enfermedad diarreica aguda,2024-04-01,1,3,1,4,10,8,1,4,1,5,1,0,2,6,3,0,0,0,3,3,23,33,56
OMEREQUE,otras infecciones,enfermedad diarreica aguda,2024-04-01,2,0,2,1,4,4,1,1,2,1,0,0,0,5,1,0,0,0,0,5,12,17,29
ORURO,otras infecciones,enfermedad diarreica aguda,2024-04-01,27,19,97,62,291,283,160,132,72,65,53,32,111,158,63,101,51,76,99,253,1024,1181,2205
PADCAYA,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,1,4,4,18,9,2,4,4,1,3,1,8,19,5,6,11,4,12,14,67,63,130
PADILLA,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,2,1,3,8,11,3,5,6,5,0,1,5,8,3,2,2,3,7,9,35,49,84
PAILON,otras infecciones,enfermedad diarreica aguda,2024-04-01,4,3,5,5,32,30,4,6,3,8,2,3,6,17,4,5,0,0,7,10,67,87,154
PALCA,otras infecciones,enfermedad diarreica aguda,2024-04-01,4,3,5,3,28,24,6,6,1,3,0,2,1,10,1,3,8,2,12,9,66,65,131
PALOS BLANCOS,otras infecciones,enfermedad diarreica aguda,2024-04-01,3,2,7,7,39,26,19,11,6,5,1,6,9,11,4,6,10,4,7,9,105,87,192
PAMPA AULLAGAS,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,0,0,2,3,4,2,0,1,3,0,0,3,4,1,0,1,1,5,6,16,20,36
PAMPA GRANDE,otras infecciones,enfermedad diarreica aguda,2024-04-01,5,0,0,0,7,5,0,0,2,0,0,1,2,3,0,2,0,0,0,2,16,13,29
PAPEL PAMPA,otras infecciones,enfermedad diarreica aguda,2024-04-01,1,0,2,0,2,2,2,1,1,0,0,0,1,3,1,2,1,0,1,2,12,10,22
PASORAPA,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,0,0,0,1,2,2,5,0,1,1,0,1,3,1,0,2,3,1,7,9,21,30
PATACAMAYA,otras infecciones,enfermedad diarreica aguda,2024-04-01,1,0,5,4,9,12,4,6,1,4,1,3,8,6,1,1,1,2,5,11,36,49,85
PAZÑA,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,1,0,0,7,6,5,4,0,4,0,3,2,5,1,0,1,1,2,4,18,28,46
PELECHUCO,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,1,5,3,20,18,5,3,0,1,3,3,8,7,1,3,0,2,8,2,50,43,93
POCOATA,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,2,3,8,18,18,7,2,3,0,0,1,5,7,1,1,6,3,18,22,61,64,125
POCONA,otras infecciones,enfermedad diarreica aguda,2024-04-01,1,1,0,1,8,12,6,3,1,1,0,1,1,9,1,3,1,1,9,15,28,47,75
POJO (CBBA),otras infecciones,enfermedad diarreica aguda,2024-04-01,0,1,2,1,12,8,1,2,0,4,1,1,6,11,2,1,4,0,4,7,32,36,68
POOPO,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,0,2,0,3,7,2,2,2,2,4,3,1,1,2,3,2,4,2,8,20,30,50
PORCO,otras infecciones,enfermedad diarreica aguda,2024-04-01,3,2,1,0,4,4,1,1,0,1,0,1,2,1,1,0,1,0,2,0,15,10,25
POROMA,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,2,11,7,34,26,7,10,6,5,1,2,4,8,1,11,2,3,22,24,88,98,186
PORONGO,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,0,5,8,11,9,9,6,8,11,5,10,13,15,7,14,3,11,6,4,67,88,155
PORTACHUELO,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,0,1,0,8,4,2,0,0,1,1,0,2,3,0,0,2,1,1,1,17,10,27
PORVENIR,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,0,2,1,9,4,1,5,1,0,3,2,1,4,2,0,0,1,0,0,19,17,36
POSTRER VALLE,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,1,3,2,5
POTOSI,otras infecciones,enfermedad diarreica aguda,2024-04-01,31,21,69,55,231,191,112,107,74,77,48,46,119,174,61,80,53,60,82,123,880,934,1814
PRESTO,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,0,5,3,23,20,8,8,1,2,2,4,4,5,2,3,2,5,16,17,63,67,130
PUCARA,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,0,1,0,1,0,0,2,1,1,1,0,1,1,0,0,0,0,1,3,6,7,13
PUCARANI,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,0,4,4,24,18,9,11,3,5,1,3,2,4,1,4,3,3,8,10,55,62,117
PUERTO ACOSTA,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,0,0,0,3,4,1,0,0,0,1,0,2,0,0,2,1,0,6,7,14,13,27
PUERTO CARABUCO,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,1,3,3,8,9,2,1,2,0,1,0,1,3,1,1,1,1,5,6,24,25,49
PUERTO GONZALO MORENO,otras infecciones,enfermedad diarreica aguda,2024-04-01,1,0,6,10,17,11,7,3,1,2,1,0,12,3,7,1,4,2,3,7,59,39,98
PUERTO PEREZ,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,0,0,0,5,1,1,3,1,1,3,0,0,0,0,0,1,0,2,2,13,7,20
PUERTO QUIJARRO,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,0,7,2,17,14,3,2,2,2,19,1,14,7,6,2,1,5,4,5,73,40,113
PUERTO RICO,otras infecciones,enfermedad diarreica aguda,2024-04-01,1,1,2,1,2,2,0,0,1,1,0,2,0,0,0,0,2,0,2,0,10,7,17
PUERTO SILES,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,0,0,0,1,2,0,0,0,2,0,1,1,3,0,0,0,0,1,3,3,11,14
PUERTO SUAREZ,otras infecciones,enfermedad diarreica aguda,2024-04-01,1,1,5,1,8,4,5,4,1,0,0,0,3,3,3,1,1,0,3,0,30,14,44
PUERTO VILLARROEL,otras infecciones,enfermedad diarreica aguda,2024-04-01,20,9,37,36,98,99,28,26,10,15,12,10,33,41,20,7,10,11,17,15,285,269,554
PUNA,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,1,0,3,8,9,6,7,1,2,1,1,5,7,1,3,4,3,18,19,44,55,99
PUNATA,otras infecciones,enfermedad diarreica aguda,2024-04-01,2,5,13,9,31,29,13,6,6,4,0,2,8,15,5,14,3,11,9,10,90,105,195
QUIABAYA,otras infecciones,enfermedad diarreica aguda,2024-04-01,2,0,0,0,3,4,1,1,0,0,1,1,2,3,0,0,0,1,5,4,14,14,28
QUILLACOLLO,otras infecciones,enfermedad diarreica aguda,2024-04-01,20,13,46,45,127,129,59,59,35,32,25,27,67,70,48,49,47,40,64,63,538,527,1065
QUIME,otras infecciones,enfermedad diarreica aguda,2024-04-01,1,1,3,0,8,6,2,3,2,3,0,1,3,8,2,1,2,3,3,4,26,30,56
QUIRUSILLAS,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,0,0,0,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,1,3,3,6
RAQAYPAMPA(ETA),otras infecciones,enfermedad diarreica aguda,2024-04-01,0,0,5,1,5,15,2,1,1,4,2,4,3,6,3,2,2,2,4,8,27,43,70
RAVELO,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,0,4,2,13,11,3,1,2,1,2,0,1,3,0,2,4,4,22,18,51,42,93
REYES,otras infecciones,enfermedad diarreica aguda,2024-04-01,2,2,9,4,9,11,3,0,0,4,1,1,2,3,2,3,0,4,6,5,34,37,71
RIBERALTA,otras infecciones,enfermedad diarreica aguda,2024-04-01,17,11,27,28,103,115,43,47,29,18,14,14,42,79,22,30,12,29,17,51,326,422,748
ROBORE,otras infecciones,enfermedad diarreica aguda,2024-04-01,1,2,2,3,11,7,4,6,6,7,3,4,5,14,2,6,3,4,13,14,50,67,117
RURRENABAQUE,otras infecciones,enfermedad diarreica aguda,2024-04-01,1,2,16,12,58,51,13,15,11,10,1,5,8,16,5,8,4,6,9,9,126,134,260
SABAYA,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,1,4,4,2,3,2,3,1,2,1,2,3,3,1,0,0,0,3,5,17,23,40
SACABA,otras infecciones,enfermedad diarreica aguda,2024-04-01,16,14,41,30,165,118,54,50,26,10,7,21,27,36,19,24,7,14,28,53,390,370,760
SACABAMBA,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,0,0,0,0,2,0,1,0,1,0,0,0,0,1,1,0,0,1,1,2,6,8
SACACA,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,0,0,2,16,10,2,4,0,3,1,2,5,6,2,0,3,0,7,8,36,35,71
SAIPINA,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,0,0,0,1,5,3,0,1,3,0,2,1,3,2,3,0,0,0,3,8,19,27
SALINAS DE GARCI MENDOZA,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,0,3,2,9,6,4,4,4,3,1,4,2,3,4,5,3,2,6,9,36,38,74
SAMAIPATA,otras infecciones,enfermedad diarreica aguda,2024-04-01,1,0,1,1,10,4,5,6,1,1,3,0,1,5,4,1,4,3,6,6,36,27,63
SAN AGUSTIN,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2,3
SAN ANDRES,otras infecciones,enfermedad diarreica aguda,2024-04-01,2,1,3,3,17,18,8,6,2,5,1,5,7,17,0,7,6,5,3,2,49,69,118
SAN ANDRES DE MACHACA,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,0,1,0,2,6,1,0,0,1,0,0,1,0,0,0,0,2,7,3,12,12,24
SAN ANTONIO DE ESMORUCO,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,0,0,0,4,0,0,0,1,0,0,0,1,1,0,0,0,1,1,1,7,3,10
SAN ANTONIO DE LOMERIO,otras infecciones,enfermedad diarreica aguda,2024-04-01,1,0,0,2,4,3,2,1,2,1,0,0,1,1,2,1,0,1,2,0,14,10,24
SAN BENITO,otras infecciones,enfermedad diarreica aguda,2024-04-01,2,1,3,0,6,6,5,3,0,0,1,1,5,7,0,1,2,2,3,3,27,24,51
SAN BORJA,otras infecciones,enfermedad diarreica aguda,2024-04-01,18,16,36,23,82,81,26,34,20,15,12,17,23,33,15,11,11,12,26,13,269,255,524
SAN BUENA VENTURA,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,2,3,2,9,10,0,4,0,1,0,4,5,8,1,0,0,2,3,4,21,37,58
SAN CARLOS,otras infecciones,enfermedad diarreica aguda,2024-04-01,3,3,6,7,16,21,2,8,1,5,0,0,2,6,1,1,2,0,9,8,42,59,101
SAN IGNACIO,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,1,6,3,27,29,17,8,5,4,3,1,2,9,2,10,5,3,13,10,80,78,158
SAN IGNACIO DE VELASCO,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,2,5,9,57,42,8,14,6,8,6,2,15,17,5,8,4,4,12,11,118,117,235
SAN JAVIER(BNI),otras infecciones,enfermedad diarreica aguda,2024-04-01,0,0,0,0,4,2,2,5,0,1,0,0,3,1,2,3,0,1,1,0,12,13,25
SAN JAVIER(STC),otras infecciones,enfermedad diarreica aguda,2024-04-01,0,0,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,11
SAN JOAQUIN,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,0,0,0,1,3,1,0,0,0,0,0,1,1,0,0,1,1,2,0,6,5,11
SAN JOSE DE CHIQUITOS,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,2,0,3,11,5,3,3,6,0,0,1,2,4,0,1,1,1,7,2,30,22,52
SAN JUAN DE YAPACANI,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,1,2,2,8,8,3,3,1,2,1,4,4,3,4,3,5,1,5,3,33,30,63
SAN JULIAN,otras infecciones,enfermedad diarreica aguda,2024-04-01,15,9,20,21,77,74,18,14,20,19,15,18,26,39,7,20,7,20,45,42,250,276,526
SAN LORENZO(PND),otras infecciones,enfermedad diarreica aguda,2024-04-01,0,0,3,4,13,19,3,11,3,1,3,1,5,6,1,1,0,0,1,1,32,44,76
SAN LORENZO(TJA),otras infecciones,enfermedad diarreica aguda,2024-04-01,0,0,4,4,10,27,20,7,7,5,3,0,11,11,3,8,1,5,8,16,67,83,150
SAN LUCAS,otras infecciones,enfermedad diarreica aguda,2024-04-01,5,6,10,4,57,60,19,12,8,5,5,4,14,27,9,10,6,12,30,51,163,191,354
SAN MATIAS,otras infecciones,enfermedad diarreica aguda,2024-04-01,1,4,4,1,7,7,6,4,7,7,2,2,6,10,3,3,2,10,4,11,42,59,101
SAN MIGUEL DE VELASCO,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,0,1,2,7,9,9,1,3,7,2,2,4,6,0,1,3,5,4,2,33,35,68
SAN PABLO DE LIPEZ,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,0,0,0,5,1,3,4,1,0,0,0,4,0,0,4,1,2,1,3,15,14,29
SAN PEDRO,otras infecciones,enfermedad diarreica aguda,2024-04-01,5,3,12,12,25,19,17,6,5,5,1,5,14,11,8,3,0,1,11,3,98,68,166
SAN PEDRO DE BUENA VISTA,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,2,12,1,36,32,10,12,7,4,2,2,3,14,4,6,6,4,9,15,89,92,181
SAN PEDRO DE CURAHUARA,otras infecciones,enfermedad diarreica aguda,2024-04-01,1,0,0,0,3,7,2,2,0,0,1,1,2,3,1,0,0,0,5,6,15,19,34
SAN PEDRO DE MACHA,otras infecciones,enfermedad diarreica aguda,2024-04-01,2,1,1,0,11,9,6,1,2,5,2,2,8,5,2,2,3,3,9,21,46,49,95
SAN PEDRO DE QUEMES,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,0,0,0,2,2,2,0,1,0,0,0,0,1,1,1,0,0,0,1,6,5,11
SAN PEDRO DE TIQUINA,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,0,0,0,5,4,4,2,1,1,0,0,3,2,2,3,2,1,6,8,23,21,44
SAN PEDRO(PND),otras infecciones,enfermedad diarreica aguda,2024-04-01,0,1,1,2,2,3,0,0,1,1,0,0,1,3,2,0,1,0,1,0,9,10,19
SAN RAFAEL,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,0,1,2,8,6,4,2,0,3,0,0,7,1,2,1,1,0,2,2,25,17,42
SAN RAMON BENI,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,0,0,0,2,0,1,2,1,1,1,2,0,0,1,1,0,1,0,0,6,7,13
SAN RAMON SCZ,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,3,1,1,5,7,0,3,0,1,1,0,1,2,1,1,0,0,0,0,9,18,27
SANTA ANA,otras infecciones,enfermedad diarreica aguda,2024-04-01,3,3,4,2,16,12,7,8,4,2,3,0,2,5,3,4,0,2,1,2,43,40,83
SANTA CRUZ DE LA SIERRA,otras infecciones,enfermedad diarreica aguda,2024-04-01,294,283,401,333,1038,878,483,402,273,188,172,165,514,658,188,242,175,167,243,374,3781,3690,7471
SANTA ROSA,otras infecciones,enfermedad diarreica aguda,2024-04-01,3,0,3,1,6,7,6,2,0,2,1,3,3,6,4,4,1,1,5,4,32,30,62
SANTA ROSA DEL SARA,otras infecciones,enfermedad diarreica aguda,2024-04-01,4,1,2,3,27,15,13,13,3,2,0,4,5,12,4,3,2,1,11,10,71,64,135
SANTIAGO DE CALLAPA,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,0,0,0,0,4,1,1,1,0,0,0,1,0,1,0,0,1,1,8,5,14,19
SANTIAGO DE HUARI,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,2,0,2,17,7,6,7,1,1,1,2,4,10,1,1,3,2,12,15,45,49,94
SANTIAGO DE HUATA,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,0,1,1,1,2,1,2,1,1,0,0,1,3,0,0,1,0,7,4,13,13,26
SANTIAGO DE MACHACA,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,0,0,0,1,2,1,0,0,1,1,0,1,2,1,0,2,1,3,5,10,11,21
SANTIVAÑES,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,1,1,1,6,8,2,2,2,1,2,0,3,6,2,2,3,2,3,9,24,32,56
SANTUARIO DE QUILLACAS,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,0,2,0,3,10,0,1,1,1,2,0,2,1,1,1,0,2,6,4,17,20,37
SAPAHAQUI,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,0,0,0,7,8,3,4,0,2,1,0,0,4,0,3,2,3,4,9,17,33,50
SENA,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,0,1,2,11,13,1,3,0,1,2,1,0,3,0,0,0,2,1,0,16,25,41
SHINAOTA,otras infecciones,enfermedad diarreica aguda,2024-04-01,9,6,10,10,61,37,11,7,5,3,6,5,12,25,7,8,2,4,7,11,130,116,246
SICA SICA (VILLA AROMA),otras infecciones,enfermedad diarreica aguda,2024-04-01,2,0,2,4,12,11,8,7,2,4,5,3,10,19,7,5,4,4,19,23,71,80,151
SICAYA,otras infecciones,enfermedad diarreica aguda,2024-04-01,1,0,4,3,6,9,0,0,1,1,3,1,1,1,1,1,1,0,1,4,19,20,39
SIPE SIPE,otras infecciones,enfermedad diarreica aguda,2024-04-01,6,6,12,10,36,31,7,3,4,4,0,0,4,7,1,3,6,3,4,7,80,74,154
SOPACHUY,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,0,3,1,5,6,6,5,0,2,0,0,2,3,2,5,3,1,6,10,27,33,60
SORACACHI,otras infecciones,enfermedad diarreica aguda,2024-04-01,1,1,1,2,10,8,2,4,3,3,3,2,2,5,2,0,1,2,6,6,31,33,64
SORATA,otras infecciones,enfermedad diarreica aguda,2024-04-01,3,1,2,3,15,17,5,1,2,1,1,2,7,9,3,3,6,3,12,9,56,49,105
SUCRE,otras infecciones,enfermedad diarreica aguda,2024-04-01,30,28,74,69,230,214,109,117,43,42,36,24,143,176,43,76,44,79,111,166,863,991,1854
TACACHI,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,2,3,2,5
TACACOMA,otras infecciones,enfermedad diarreica aguda,2024-04-01,2,0,2,3,7,5,9,2,2,1,1,3,3,10,1,1,3,4,6,3,36,32,68
TACOBAMBA,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,0,1,0,2,3,1,2,0,0,0,0,1,0,0,1,2,0,7,8,14,14,28
TACOPAYA,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,0,0,2,8,5,1,3,0,1,0,0,0,0,0,1,0,4,12,7,21,23,44
TAHUA,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,0,0,0,3,0,0,0,0,0,1,0,1,2,0,2,0,0,0,2,5,6,11
TAPACARI,otras infecciones,enfermedad diarreica aguda,2024-04-01,1,2,8,3,16,14,6,7,1,3,1,2,2,5,3,3,0,6,10,10,48,55,103
TARABUCO,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,1,2,2,14,18,5,0,1,1,1,1,7,12,9,4,5,4,22,20,66,63,129
TARACO,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,0,0,2,1,2,0,2,1,0,0,0,1,5,0,2,1,1,2,3,6,17,23
TARATA,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,1,1,2,5,6,2,2,1,0,0,0,1,2,1,0,2,2,1,7,14,22,36
TARIJA,otras infecciones,enfermedad diarreica aguda,2024-04-01,17,15,22,22,115,83,75,65,61,42,23,29,100,142,29,51,27,68,74,110,543,627,1170
TARVITA,otras infecciones,enfermedad diarreica aguda,2024-04-01,2,1,4,4,19,13,7,1,2,4,2,1,4,6,7,2,8,6,9,17,64,55,119
TEOPONTE,otras infecciones,enfermedad diarreica aguda,2024-04-01,1,0,0,2,9,5,0,6,0,3,2,0,3,2,2,0,1,0,1,1,19,19,38
TIAHUANACU,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,1,0,1,3,5,2,1,3,1,1,0,2,4,2,0,0,1,7,5,20,19,39
TINGUIPAYA,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,0,1,0,11,11,0,4,2,3,1,0,1,2,0,0,4,3,5,7,25,30,55
TIPUANI,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,1,6,7,11,8,5,4,2,1,2,0,2,3,3,2,1,1,3,1,35,28,63
TIQUIPAYA,otras infecciones,enfermedad diarreica aguda,2024-04-01,10,7,16,9,55,59,17,15,6,13,3,5,16,25,3,9,1,7,6,19,133,168,301
TIRAQUE (CBBA),otras infecciones,enfermedad diarreica aguda,2024-04-01,0,0,0,1,9,5,1,3,2,0,2,0,2,4,3,3,1,2,7,7,27,25,52
TITO YUPANQUI (PARQUIPUJIO),otras infecciones,enfermedad diarreica aguda,2024-04-01,0,0,0,0,2,5,1,0,0,0,2,0,3,0,0,1,1,0,2,1,11,7,18
TOCO,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,0,2,1,3,4,2,1,0,0,0,0,1,2,1,0,0,1,1,3,10,12,22
TODOS SANTOS,otras infecciones,enfermedad diarreica aguda,2024-04-01,0,0,0,0,1,1,2,1,0,0,1,0,0,1,0,0,0,0,0,1,4,4,8
TOLATA,otras infecciones,enfermedad diarreica aguda,2024-04-01,1,0,0,0,7,3,0,1,1,0,1,1,3,1,1,0,0,0,3,0,17,6,23
TOLEDO,otras infecciones,enfermedad diarreica aguda,2024-04-01,1,1,0,0,4,3,2,3,0,3,0,0,2,6,0,2,1,0,4,9,14,27,41
TOMAVE,otras infecciones,enfermedad diarreica aguda,2024-04-01,1,0,4,3,12,10,4,4,0,2,1,1,2,1,1,3,1,0,10,9,36,33,69
