,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
SAN RAFAEL,otras infecciones,neumonia,2024-03-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,1,3
SAN RAMON BENI,otras infecciones,neumonia,2024-03-01,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,3,4
SAN RAMON SCZ,otras infecciones,neumonia,2024-03-01,0,0,0,0,1,0,1,2,0,0,0,1,1,1,1,0,0,0,0,1,4,5,9
SANTA ANA,otras infecciones,neumonia,2024-03-01,0,0,0,4,0,2,0,0,1,0,0,0,1,0,0,0,1,2,0,6,3,14,17
SANTA CRUZ DE LA SIERRA,otras infecciones,neumonia,2024-03-01,46,31,79,59,271,211,196,206,83,75,46,53,124,138,58,51,51,81,179,209,1133,1114,2247
SANTA ROSA DEL SARA,otras infecciones,neumonia,2024-03-01,0,0,0,0,3,1,2,0,2,0,0,0,0,0,0,1,0,0,0,1,7,3,10
SANTIVAÑES,otras infecciones,neumonia,2024-03-01,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,1,0,4,5,6,11
SAPAHAQUI,otras infecciones,neumonia,2024-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SENA,otras infecciones,neumonia,2024-03-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SHINAOTA,otras infecciones,neumonia,2024-03-01,0,1,1,1,2,5,4,2,2,0,0,0,4,2,0,0,2,3,2,0,17,14,31
SICA SICA (VILLA AROMA),otras infecciones,neumonia,2024-03-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,3,1,6,3,9
SIPE SIPE,otras infecciones,neumonia,2024-03-01,1,2,1,3,1,2,2,1,0,1,0,0,1,1,1,0,0,0,3,3,10,13,23
SOPACHUY,otras infecciones,neumonia,2024-03-01,0,0,0,1,1,0,0,4,0,1,0,0,2,0,0,1,0,0,3,5,6,12,18
SORATA,otras infecciones,neumonia,2024-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,3
SUCRE,otras infecciones,neumonia,2024-03-01,3,4,7,5,36,35,33,31,8,4,5,1,12,19,3,7,8,8,27,23,142,137,279
TACACOMA,otras infecciones,neumonia,2024-03-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,1,5
TACOPAYA,otras infecciones,neumonia,2024-03-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TAPACARI,otras infecciones,neumonia,2024-03-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TARABUCO,otras infecciones,neumonia,2024-03-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3
TARACO,otras infecciones,neumonia,2024-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TARATA,otras infecciones,neumonia,2024-03-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,3
TARIJA,otras infecciones,neumonia,2024-03-01,2,2,2,2,22,16,14,16,5,2,1,2,7,12,5,6,5,8,19,17,82,83,165
TARVITA,otras infecciones,neumonia,2024-03-01,0,0,0,0,1,1,0,1,1,0,0,0,0,2,0,1,1,0,2,4,5,9,14
TEOPONTE,otras infecciones,neumonia,2024-03-01,0,1,0,0,2,0,0,0,2,0,0,0,0,1,3,2,0,1,5,0,12,5,17
TINGUIPAYA,otras infecciones,neumonia,2024-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
TIPUANI,otras infecciones,neumonia,2024-03-01,1,0,0,0,1,1,1,0,0,0,1,0,1,1,1,0,2,0,3,0,11,2,13
TIQUIPAYA,otras infecciones,neumonia,2024-03-01,0,0,1,0,2,5,4,3,1,0,1,1,1,3,1,2,4,1,0,6,15,21,36
TIRAQUE (CBBA),otras infecciones,neumonia,2024-03-01,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,2,4
TOCO,otras infecciones,neumonia,2024-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
TOLATA,otras infecciones,neumonia,2024-03-01,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2,2,4
TOLEDO,otras infecciones,neumonia,2024-03-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
TOMAVE,otras infecciones,neumonia,2024-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3
TOMINA,otras infecciones,neumonia,2024-03-01,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,3,4
TOTORA(CBBA),otras infecciones,neumonia,2024-03-01,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2,3,5
TOTORA(ORR),otras infecciones,neumonia,2024-03-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TRIGAL,otras infecciones,neumonia,2024-03-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TRINIDAD,otras infecciones,neumonia,2024-03-01,1,2,3,1,11,9,12,17,1,4,5,8,7,10,7,8,3,4,9,16,59,79,138
TUPIZA,otras infecciones,neumonia,2024-03-01,0,2,1,0,3,2,0,0,0,0,0,0,0,1,0,0,0,0,3,1,7,6,13
UMALA,otras infecciones,neumonia,2024-03-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
UNCIA,otras infecciones,neumonia,2024-03-01,0,1,0,0,2,1,0,0,0,1,1,0,1,2,1,0,0,2,3,5,8,12,20
URIONDO (A. CONCEPCION),otras infecciones,neumonia,2024-03-01,1,1,1,0,1,2,1,2,1,1,0,0,1,2,0,0,0,1,0,1,6,10,16
URUBICHA,otras infecciones,neumonia,2024-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
UYUNI,otras infecciones,neumonia,2024-03-01,0,0,2,0,6,1,2,1,2,1,4,2,6,9,4,6,1,4,9,10,36,34,70
VALLEGRANDE,otras infecciones,neumonia,2024-03-01,0,2,0,2,4,4,2,4,3,7,5,4,7,7,2,3,2,0,2,5,27,38,65
VIACHA,otras infecciones,neumonia,2024-03-01,1,1,1,1,7,4,8,6,3,1,0,1,3,2,0,4,1,2,2,6,26,28,54
VILLA CHARCAS,otras infecciones,neumonia,2024-03-01,0,0,0,0,0,0,0,0,0,1,1,1,0,3,0,0,0,0,0,1,1,6,7
VILLA MONTES,otras infecciones,neumonia,2024-03-01,1,0,1,4,8,6,6,2,4,3,1,3,8,8,5,1,3,2,7,6,44,35,79
VILLA NUEVA (LOMA ALTA),otras infecciones,neumonia,2024-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VILLA RIVERO,otras infecciones,neumonia,2024-03-01,1,1,1,0,1,0,0,2,0,0,0,0,2,0,0,0,0,0,0,2,5,5,10
VILLA SERRANO,otras infecciones,neumonia,2024-03-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
VILLA TUNARI,otras infecciones,neumonia,2024-03-01,3,0,10,7,16,12,8,5,1,3,1,3,5,6,3,1,2,5,16,9,65,51,116
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,neumonia,2024-03-01,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,4
VILLAZON,otras infecciones,neumonia,2024-03-01,0,1,1,2,1,0,0,0,0,0,0,1,2,1,0,1,0,0,1,4,5,10,15
VINTO,otras infecciones,neumonia,2024-03-01,2,3,8,3,10,4,2,1,0,2,0,1,4,2,0,1,0,1,7,9,33,27,60
WARNES,otras infecciones,neumonia,2024-03-01,2,2,3,4,15,7,12,7,1,7,3,7,7,6,1,5,2,4,5,0,51,49,100
YACO,otras infecciones,neumonia,2024-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,3,1,4
YACUIBA,otras infecciones,neumonia,2024-03-01,1,1,4,2,12,13,16,16,8,9,5,4,12,19,1,6,4,14,23,29,86,113,199
YANACACHI,otras infecciones,neumonia,2024-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,2,2,4
YAPACANI,otras infecciones,neumonia,2024-03-01,3,5,7,11,17,14,1,2,2,1,0,2,2,1,0,0,1,3,1,2,34,41,75
YOCALLA,otras infecciones,neumonia,2024-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
YOTALA,otras infecciones,neumonia,2024-03-01,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,2,3,5,4,9
YUNCHARA,otras infecciones,neumonia,2024-03-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,2,2,4
ZUDAÑEZ,otras infecciones,neumonia,2024-03-01,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
ACACIO,otras infecciones,neumonia,2024-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
ACHACACHI,otras infecciones,neumonia,2024-04-01,1,1,0,0,2,1,1,1,0,0,0,0,2,1,0,0,1,1,1,1,8,6,14
ACHOCALLA,otras infecciones,neumonia,2024-04-01,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,3
AIQUILE,otras infecciones,neumonia,2024-04-01,0,0,0,0,6,6,6,3,0,2,0,0,0,3,0,0,0,0,1,2,13,16,29
ALALAY,otras infecciones,neumonia,2024-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ALCALA,otras infecciones,neumonia,2024-04-01,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,2,2,4
ALTO BENI,otras infecciones,neumonia,2024-04-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,3
ANCORAIMES,otras infecciones,neumonia,2024-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ANDAMARCA,otras infecciones,neumonia,2024-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
ANTEQUERA,otras infecciones,neumonia,2024-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
ANZALDO,otras infecciones,neumonia,2024-04-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,3,2,5
APOLO,otras infecciones,neumonia,2024-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
ARANI,otras infecciones,neumonia,2024-04-01,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,4,2,6
ARBIETO,otras infecciones,neumonia,2024-04-01,2,0,0,0,0,4,1,1,1,0,1,1,0,2,1,0,0,0,2,5,8,13,21
ASCENCION DE GUARAYOS,otras infecciones,neumonia,2024-04-01,1,3,3,2,13,8,2,6,0,1,0,0,2,1,0,0,0,2,4,0,25,23,48
ATOCHA,otras infecciones,neumonia,2024-04-01,0,0,0,0,1,0,1,0,0,0,0,0,1,2,1,1,0,0,0,1,4,4,8
AYATA,otras infecciones,neumonia,2024-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,neumonia,2024-04-01,0,1,0,1,5,6,1,1,0,0,0,0,0,0,0,0,0,0,2,0,8,9,17
AZURDUY,otras infecciones,neumonia,2024-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,3
BATALLAS,otras infecciones,neumonia,2024-04-01,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
BELLA FLOR,otras infecciones,neumonia,2024-04-01,0,0,0,1,2,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,5,1,6
BERMEJO,otras infecciones,neumonia,2024-04-01,0,1,1,3,11,10,11,8,3,7,4,1,12,10,6,6,9,8,14,20,71,74,145
BETANZOS,otras infecciones,neumonia,2024-04-01,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,1,0,3,0,3,2,10,12
BOLIVAR,otras infecciones,neumonia,2024-04-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,1,3,2,5
BOYUIBE,otras infecciones,neumonia,2024-04-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0,3
BUENA VISTA,otras infecciones,neumonia,2024-04-01,1,0,0,0,4,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,7,2,9
CABEZAS,otras infecciones,neumonia,2024-04-01,0,1,1,1,2,1,1,0,0,0,0,0,1,1,1,0,1,1,0,1,7,6,13
CAIROMA,otras infecciones,neumonia,2024-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
CALACOTO,otras infecciones,neumonia,2024-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
CALAMARCA,otras infecciones,neumonia,2024-04-01,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,1,1,3,5,8
CAMARGO,otras infecciones,neumonia,2024-04-01,2,2,1,0,5,2,1,2,0,0,0,0,0,1,0,2,1,0,2,4,12,13,25
CAMIRI,otras infecciones,neumonia,2024-04-01,1,0,4,0,9,3,6,5,3,2,0,0,4,4,0,1,3,3,5,5,35,23,58
CAPINOTA,otras infecciones,neumonia,2024-04-01,0,0,2,0,3,1,0,0,0,0,2,0,1,0,1,0,0,1,3,5,12,7,19
CARACOLLO,otras infecciones,neumonia,2024-04-01,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,2,4
CARANAVI,otras infecciones,neumonia,2024-04-01,0,0,0,1,7,6,7,8,3,1,5,1,2,5,0,1,2,1,8,15,34,39,73
CARAPARI,otras infecciones,neumonia,2024-04-01,1,2,2,3,5,15,10,1,7,3,1,2,3,7,0,6,1,4,6,10,36,53,89
CARMEN RIVERO TORREZ,otras infecciones,neumonia,2024-04-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
CHALLAPATA,otras infecciones,neumonia,2024-04-01,0,0,0,0,0,0,0,3,0,1,0,0,0,1,1,0,0,0,1,4,2,9,11
CHARAGUA,otras infecciones,neumonia,2024-04-01,0,1,3,0,4,1,1,2,0,0,2,0,0,0,0,3,1,0,3,4,14,11,25
CHAYANTA,otras infecciones,neumonia,2024-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3,2,5
CHIMORE,otras infecciones,neumonia,2024-04-01,2,1,8,1,13,12,6,13,6,5,3,3,3,7,0,4,0,2,10,3,51,51,102
CHIPAYA,otras infecciones,neumonia,2024-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CHUA COCANI,otras infecciones,neumonia,2024-04-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,neumonia,2024-04-01,0,1,2,0,4,4,3,2,0,2,0,1,2,6,0,0,0,2,3,5,14,23,37
CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,neumonia,2024-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CKOCHAS,otras infecciones,neumonia,2024-04-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
CLIZA,otras infecciones,neumonia,2024-04-01,0,1,1,0,5,2,1,1,0,0,0,0,0,1,1,1,0,0,1,4,9,10,19
COBIJA,otras infecciones,neumonia,2024-04-01,3,1,7,3,19,13,5,8,2,1,0,0,1,4,3,1,1,1,3,3,44,35,79
COCHABAMBA,otras infecciones,neumonia,2024-04-01,8,11,13,5,89,67,73,44,20,18,7,18,37,57,27,24,21,37,142,145,437,426,863
COLCAPIRHUA,otras infecciones,neumonia,2024-04-01,1,0,1,0,6,7,7,2,2,2,3,0,5,6,1,1,4,4,10,13,40,35,75
"COLCHA ""K""",otras infecciones,neumonia,2024-04-01,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3,2,5
COLOMI,otras infecciones,neumonia,2024-04-01,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,0,0,3,3,5,6,11
COLPA BELGICA,otras infecciones,neumonia,2024-04-01,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,4,1,5
COLQUECHACA,otras infecciones,neumonia,2024-04-01,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,6
COLQUIRI,otras infecciones,neumonia,2024-04-01,0,0,0,1,3,3,0,0,0,0,0,0,2,1,0,0,0,0,0,1,5,6,11
COMANCHE,otras infecciones,neumonia,2024-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
COMARAPA,otras infecciones,neumonia,2024-04-01,3,0,1,2,1,5,1,2,1,0,2,0,1,1,2,1,0,0,6,5,18,16,34
CONCEPCION,otras infecciones,neumonia,2024-04-01,2,1,1,0,11,10,0,1,0,0,0,0,0,2,2,0,0,0,0,0,16,14,30
COPACABANA,otras infecciones,neumonia,2024-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,3
CORIPATA,otras infecciones,neumonia,2024-04-01,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,4,5,4,9
COROICO,otras infecciones,neumonia,2024-04-01,0,0,0,1,2,4,6,6,0,0,0,0,1,1,1,1,0,2,4,1,14,16,30
CORQUE,otras infecciones,neumonia,2024-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
COTAGAITA,otras infecciones,neumonia,2024-04-01,0,0,0,0,0,2,0,0,0,0,0,1,3,1,1,1,1,0,3,4,8,9,17
COTOCA,otras infecciones,neumonia,2024-04-01,2,0,6,8,25,17,22,9,5,11,3,4,1,11,2,1,4,4,10,6,80,71,151
CUATRO CAÑADAS,otras infecciones,neumonia,2024-04-01,0,0,1,2,2,3,4,5,1,1,0,1,9,1,1,3,4,4,6,7,28,27,55
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,neumonia,2024-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
CUEVO,otras infecciones,neumonia,2024-04-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
CULPINA,otras infecciones,neumonia,2024-04-01,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,5,3,6,9
CURAHUARA DE CARANGAS,otras infecciones,neumonia,2024-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
EL ALTO,otras infecciones,neumonia,2024-04-01,37,24,60,69,298,223,90,108,21,13,4,8,21,41,18,18,13,19,37,55,599,578,1177
EL CHORO,otras infecciones,neumonia,2024-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
EL PUENTE(STC),otras infecciones,neumonia,2024-04-01,1,0,4,0,0,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,9,4,13
EL PUENTE(TJA),otras infecciones,neumonia,2024-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
EL TORNO,otras infecciones,neumonia,2024-04-01,3,1,4,4,13,13,12,8,5,8,2,5,3,19,0,8,5,7,20,21,67,94,161
EL VILLAR,otras infecciones,neumonia,2024-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ENTRE RIOS TRJ,otras infecciones,neumonia,2024-04-01,0,0,0,1,2,2,0,5,0,1,0,1,0,5,0,0,0,0,1,3,3,18,21
ENTRE RIOS CBBA,otras infecciones,neumonia,2024-04-01,1,1,0,0,12,5,2,5,0,0,0,0,1,6,0,0,2,3,6,2,24,22,46
EUCALIPTUS,otras infecciones,neumonia,2024-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
FERNANDEZ ALONSO,otras infecciones,neumonia,2024-04-01,0,1,1,0,0,0,2,1,0,0,0,0,2,0,0,1,0,0,1,3,6,6,12
FILADELFIA,otras infecciones,neumonia,2024-04-01,0,0,0,0,3,1,0,1,1,0,1,1,1,2,1,2,0,1,0,0,7,8,15
GAIOC JATUN AYLLU YURA,otras infecciones,neumonia,2024-04-01,0,0,0,0,0,0,1,0,1,0,0,0,2,3,1,0,0,0,0,2,5,5,10
GENERAL SAAVEDRA,otras infecciones,neumonia,2024-04-01,2,0,0,0,1,4,0,2,1,2,2,2,3,1,1,1,2,2,11,6,23,20,43
GUANAY,otras infecciones,neumonia,2024-04-01,0,0,0,0,2,0,0,3,0,1,0,1,1,1,1,0,1,0,3,2,8,8,16
GUAQUI,otras infecciones,neumonia,2024-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
GUAYARAMERIN,otras infecciones,neumonia,2024-04-01,0,0,3,1,9,5,4,2,1,0,1,0,9,5,4,5,1,2,6,9,38,29,67
GUTIERREZ,otras infecciones,neumonia,2024-04-01,4,0,4,1,1,4,0,1,3,0,2,0,0,1,0,0,0,0,2,2,16,9,25
HUACARAJE,otras infecciones,neumonia,2024-04-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,2,3,5
HUACARETA,otras infecciones,neumonia,2024-04-01,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,4,2,6
HUACAYA (VILLA DE HUACAYA),otras infecciones,neumonia,2024-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,0,1,2,3,3,10,13
HUANUNI,otras infecciones,neumonia,2024-04-01,0,0,0,0,5,2,3,5,5,4,0,0,1,0,0,0,0,0,1,1,15,12,27
HUARINA,otras infecciones,neumonia,2024-04-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,2,5
HUAYLLAMARCA,otras infecciones,neumonia,2024-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
ICLA,otras infecciones,neumonia,2024-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2
INCAHUASI,otras infecciones,neumonia,2024-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3
INQUISIVI,otras infecciones,neumonia,2024-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
IRUPANA (VILLA DE LANZA),otras infecciones,neumonia,2024-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
IXIAMAS,otras infecciones,neumonia,2024-04-01,0,0,2,1,6,7,1,0,0,1,1,0,0,0,0,0,0,0,0,0,10,9,19
JESUS DE MACHACA,otras infecciones,neumonia,2024-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
LA ASUNTA,otras infecciones,neumonia,2024-04-01,0,1,0,1,8,3,5,2,1,2,2,0,6,5,6,2,2,7,3,10,33,33,66
LA GUARDIA,otras infecciones,neumonia,2024-04-01,1,2,8,7,27,15,23,11,6,5,0,2,7,9,2,4,5,2,2,8,81,65,146
LA PAZ,otras infecciones,neumonia,2024-04-01,24,8,28,12,168,125,116,83,24,13,7,4,26,19,23,20,18,19,101,101,535,404,939
LAGUNILLAS,otras infecciones,neumonia,2024-04-01,0,0,0,0,0,0,1,2,0,0,0,0,0,2,1,0,1,0,0,1,3,5,8
LAJA,otras infecciones,neumonia,2024-04-01,0,0,0,1,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,4,5
LAS CARRERAS,otras infecciones,neumonia,2024-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
LICOMA PAMPA,otras infecciones,neumonia,2024-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
LLALLAGUA,otras infecciones,neumonia,2024-04-01,0,2,4,4,4,4,2,1,0,0,1,0,2,1,0,0,1,2,0,6,14,20,34
LLICA,otras infecciones,neumonia,2024-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LORETO,otras infecciones,neumonia,2024-04-01,0,0,0,0,1,0,1,1,0,3,0,0,0,0,0,0,1,1,1,0,4,5,9
LURIBAY,otras infecciones,neumonia,2024-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MACHACAMARCA,otras infecciones,neumonia,2024-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,3
MACHARETI,otras infecciones,neumonia,2024-04-01,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,5
MAGDALENA,otras infecciones,neumonia,2024-04-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,2,1,3
MAIRANA,otras infecciones,neumonia,2024-04-01,1,0,0,0,1,1,1,2,1,0,0,0,1,1,0,3,2,0,3,1,10,8,18
MAPIRI,otras infecciones,neumonia,2024-04-01,0,0,0,0,1,0,0,2,1,0,0,0,1,1,1,0,2,1,4,1,10,5,15
MECAPACA,otras infecciones,neumonia,2024-04-01,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,3,5
MINEROS,otras infecciones,neumonia,2024-04-01,0,0,4,3,10,6,1,2,3,0,0,0,0,2,0,0,0,2,3,3,21,18,39
MIZQUE,otras infecciones,neumonia,2024-04-01,0,2,0,0,6,1,0,0,0,0,1,0,0,0,0,0,0,1,2,0,9,4,13
MOCOMOCO,otras infecciones,neumonia,2024-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
MOJOCOYA,otras infecciones,neumonia,2024-04-01,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,4,4
MONTEAGUDO,otras infecciones,neumonia,2024-04-01,0,0,0,0,2,1,5,0,1,1,0,0,4,3,0,1,0,0,12,5,24,11,35
MONTERO,otras infecciones,neumonia,2024-04-01,5,0,10,8,23,16,13,5,7,9,4,3,20,14,5,9,2,8,30,33,119,105,224
MORO MORO,otras infecciones,neumonia,2024-04-01,0,0,0,0,1,1,0,1,0,0,0,1,0,2,2,0,1,1,3,3,7,9,16
MOROCHATA,otras infecciones,neumonia,2024-04-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,3
