,group,variable,month,< de 1 año,< de 1 año,1 a 4 años,1 a 4 años,5 a 9 años,5 a 9 años,10 a 20 años,10 a 20 años,21 a 59 años,21 a 59 años,60 y más,60 y más,TOTALES,TOTALES,TOTALES
SAN ANDRES DE MACHACA,infecc. de transmision sexual,flujo uretral (vaginal),2012-05-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
SAN BENITO,infecc. de transmision sexual,flujo uretral (vaginal),2012-05-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
SAN BORJA,infecc. de transmision sexual,flujo uretral (vaginal),2012-05-01,0,0,0,0,0,0,0,3,0,7,0,0,0,10,10
SAN BUENA VENTURA,infecc. de transmision sexual,flujo uretral (vaginal),2012-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN CARLOS,infecc. de transmision sexual,flujo uretral (vaginal),2012-05-01,0,0,0,0,0,0,0,2,0,5,0,0,0,7,7
SAN IGNACIO DE VELASCO,infecc. de transmision sexual,flujo uretral (vaginal),2012-05-01,0,0,0,0,0,0,0,6,1,16,0,1,1,23,24
SAN LUCAS,infecc. de transmision sexual,flujo uretral (vaginal),2012-05-01,0,0,0,0,0,0,0,2,0,37,0,0,0,39,39
SAN MATIAS,infecc. de transmision sexual,flujo uretral (vaginal),2012-05-01,0,0,0,0,0,0,0,2,0,7,0,0,0,9,9
SAN MIGUEL DE VELASCO,infecc. de transmision sexual,flujo uretral (vaginal),2012-05-01,0,0,0,0,0,0,0,3,0,6,0,0,0,9,9
SAN PEDRO,infecc. de transmision sexual,flujo uretral (vaginal),2012-05-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
SAN RAFAEL,infecc. de transmision sexual,flujo uretral (vaginal),2012-05-01,0,0,0,0,0,0,0,3,0,9,0,0,0,12,12
SAN RAMON BENI,infecc. de transmision sexual,flujo uretral (vaginal),2012-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SANTA ANA,infecc. de transmision sexual,flujo uretral (vaginal),2012-05-01,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,flujo uretral (vaginal),2012-05-01,0,0,0,0,0,16,2,127,15,545,12,12,29,700,729
SANTA ROSA DEL SARA,infecc. de transmision sexual,flujo uretral (vaginal),2012-05-01,0,0,0,0,0,0,0,2,0,8,0,0,0,10,10
SANTIVAÑES,infecc. de transmision sexual,flujo uretral (vaginal),2012-05-01,0,0,0,0,0,0,0,3,0,11,0,1,0,15,15
SENA,infecc. de transmision sexual,flujo uretral (vaginal),2012-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SHINAOTA,infecc. de transmision sexual,flujo uretral (vaginal),2012-05-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
SICA SICA (VILLA AROMA),infecc. de transmision sexual,flujo uretral (vaginal),2012-05-01,0,0,0,0,0,0,0,2,0,8,0,0,0,10,10
SIPE SIPE,infecc. de transmision sexual,flujo uretral (vaginal),2012-05-01,0,0,0,0,0,0,0,2,0,9,0,0,0,11,11
SUCRE,infecc. de transmision sexual,flujo uretral (vaginal),2012-05-01,0,0,0,0,0,0,7,78,32,638,0,2,39,718,757
TACACOMA,infecc. de transmision sexual,flujo uretral (vaginal),2012-05-01,0,0,0,0,0,0,0,2,0,24,0,0,0,26,26
TAPACARI,infecc. de transmision sexual,flujo uretral (vaginal),2012-05-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
TARABUCO,infecc. de transmision sexual,flujo uretral (vaginal),2012-05-01,0,0,0,0,0,0,0,3,0,37,0,0,0,40,40
TARATA,infecc. de transmision sexual,flujo uretral (vaginal),2012-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TARIJA,infecc. de transmision sexual,flujo uretral (vaginal),2012-05-01,0,0,0,0,0,0,1,41,6,502,0,18,7,561,568
TARVITA,infecc. de transmision sexual,flujo uretral (vaginal),2012-05-01,0,0,0,0,0,0,0,6,0,46,0,1,0,53,53
TIAWANACU,infecc. de transmision sexual,flujo uretral (vaginal),2012-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TINGUIPAYA,infecc. de transmision sexual,flujo uretral (vaginal),2012-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TIPUANI,infecc. de transmision sexual,flujo uretral (vaginal),2012-05-01,0,0,0,0,0,0,0,1,0,42,0,0,0,43,43
TIQUIPAYA,infecc. de transmision sexual,flujo uretral (vaginal),2012-05-01,0,0,0,0,0,0,0,3,0,19,0,0,0,22,22
TOCO,infecc. de transmision sexual,flujo uretral (vaginal),2012-05-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
TOMAVE,infecc. de transmision sexual,flujo uretral (vaginal),2012-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TOMINA,infecc. de transmision sexual,flujo uretral (vaginal),2012-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TORO TORO,infecc. de transmision sexual,flujo uretral (vaginal),2012-05-01,0,0,0,0,0,0,0,1,0,10,0,0,0,11,11
TOTORA(CBBA),infecc. de transmision sexual,flujo uretral (vaginal),2012-05-01,0,0,0,0,0,0,0,4,0,10,0,0,0,14,14
TRINIDAD,infecc. de transmision sexual,flujo uretral (vaginal),2012-05-01,0,0,0,0,0,1,0,22,10,110,1,2,11,135,146
TUPIZA,infecc. de transmision sexual,flujo uretral (vaginal),2012-05-01,0,0,0,0,0,0,0,2,0,15,1,0,1,17,18
UMALA,infecc. de transmision sexual,flujo uretral (vaginal),2012-05-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
UNCIA,infecc. de transmision sexual,flujo uretral (vaginal),2012-05-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
VACAS,infecc. de transmision sexual,flujo uretral (vaginal),2012-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
VIACHA,infecc. de transmision sexual,flujo uretral (vaginal),2012-05-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
VILLA MONTES,infecc. de transmision sexual,flujo uretral (vaginal),2012-05-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
VILLA RIVERO,infecc. de transmision sexual,flujo uretral (vaginal),2012-05-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
VILLA SERRANO,infecc. de transmision sexual,flujo uretral (vaginal),2012-05-01,0,0,0,0,0,0,0,5,0,19,0,0,0,24,24
VILLA TUNARI,infecc. de transmision sexual,flujo uretral (vaginal),2012-05-01,0,0,0,0,0,0,0,7,0,19,0,0,0,26,26
VILLA VACA GUZMAN (MUYUPAMPA),infecc. de transmision sexual,flujo uretral (vaginal),2012-05-01,0,0,0,0,0,0,0,2,0,11,0,0,0,13,13
VILLAZON,infecc. de transmision sexual,flujo uretral (vaginal),2012-05-01,0,0,0,0,0,0,0,7,0,45,0,1,0,53,53
VINTO,infecc. de transmision sexual,flujo uretral (vaginal),2012-05-01,0,0,0,0,0,2,0,12,0,3,0,0,0,17,17
WARNES,infecc. de transmision sexual,flujo uretral (vaginal),2012-05-01,0,0,0,0,0,1,0,8,0,16,0,0,0,25,25
YACUIBA,infecc. de transmision sexual,flujo uretral (vaginal),2012-05-01,0,0,0,0,0,0,1,6,2,42,0,1,3,49,52
YAMPARAEZ,infecc. de transmision sexual,flujo uretral (vaginal),2012-05-01,0,0,0,0,0,0,0,1,0,15,0,2,0,18,18
YAPACANI,infecc. de transmision sexual,flujo uretral (vaginal),2012-05-01,0,0,0,0,0,0,0,2,0,5,0,0,0,7,7
ZUDAÑEZ,infecc. de transmision sexual,flujo uretral (vaginal),2012-05-01,0,0,0,0,0,0,0,0,0,16,0,0,0,16,16
ACHACACHI,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,0,0,15,0,0,0,15,15
AIQUILE,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,5,0,21,0,1,0,27,27
ALCALA,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,2,0,30,0,0,0,32,32
ALTO BENI,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,2,0,7,0,0,0,9,9
ANDAMARCA,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
APOLO,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,1,0,28,0,0,0,29,29
ARBIETO,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
AYO AYO,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
AZURDUY,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
BAURES,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
BERMEJO,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,0,0,11,0,0,0,11,11
BOLPEBRA,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,2,0,5,0,0,0,7,7
BUENA VISTA,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,1,0,1,0,1,0,0,0,3,3
CALAMARCA,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,3,0,30,0,0,0,33,33
CAMIRI,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,4,2,5,0,2,2,11,13
CAQUIAVIRI,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CARANAVI,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,0,0,9,0,0,0,9,9
CHAQUI,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
CHAYANTA,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
CHIMORE,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
CHUMA,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
CHUQUIHUTA AYLLU JUCUMANI,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CLIZA,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,0,0,5,0,1,0,6,6
COBIJA,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,1,8,1,41,0,0,2,49,51
COCHABAMBA,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,9,9,149,38,484,2,14,49,656,705
COLCAPIRHUA,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,1,0,2,1,18,0,0,1,21,22
COLLANA,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
COLOMI,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,1,1,1,0,0,1,2,3
CORIPATA,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
CORO CORO,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
COROICO,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,2,1,3,0,0,1,5,6
COTOCA,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
CUEVO,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
EL ALTO,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,1,5,6,66,14,683,3,12,24,766,790
EL TORNO,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,2,0,7,0,0,0,9,9
EL VILLAR,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,0,0,6,0,0,0,6,6
ENTRE RIOS CBBA,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,2,0,7,0,0,0,9,9
GUAYARAMERIN,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,4,0,35,0,0,0,39,39
HUACARETA,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
HUANUNI,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,0,0,16,0,3,0,19,19
HUARINA,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,3,1,3,0,0,1,6,7
ICHOCA,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
ICLA,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,4,0,52,0,0,0,56,56
INCAHUASI,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,2,0,7,0,0,0,9,9
JESUS DE MACHACA,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,4,5,16,0,2,5,22,27
LA ASUNTA,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
LA GUARDIA,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,6,1,27,0,0,1,33,34
LA PAZ,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,2,1,38,11,489,0,14,12,543,555
LAGUNILLAS,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
LAS CARRERAS,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,3,0,2,0,0,0,5,5
LORETO,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
LURIBAY,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,0,0,14,0,0,0,14,14
MACHARETI,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,7,1,17,0,2,1,26,27
MAPIRI,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,1,0,4,0,9,0,0,0,14,14
MECAPACA,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,1,1,2,3,0,0,3,4,7
MIZQUE,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
MOCOMOCO,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,0,0,8,0,0,0,8,8
MOJOCOYA,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,1,0,6,0,0,0,7,7
MONTEAGUDO,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,6,0,58,0,0,0,64,64
MORO MORO,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
MOROCHATA,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
NACEBE (SANTA ROSA DEL ABUNA),infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
NUEVO MANOA (NUEVA ESPERANZA),infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
OMEREQUE,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,3,1,8,0,0,1,11,12
ORURO,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,91,6,428,0,2,6,521,527
PADCAYA,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,0,0,10,0,0,0,10,10
PADILLA,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,5,1,31,0,3,1,39,40
PAILON,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,7,0,19,0,0,0,26,26
PALOS BLANCOS,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
PAMPA GRANDE,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,1,0,7,0,0,0,8,8
PORCO,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
POROMA,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
PORTACHUELO,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,0,0,8,0,0,0,8,8
PORVENIR,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
POSTRER VALLE,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
POTOSI,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,2,28,13,267,0,2,15,297,312
PRESTO,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,2,0,10,0,1,0,13,13
PUCARANI,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,1,2,11,0,1,2,13,15
PUERTO GONZALO MORENO,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
PUERTO QUIJARRO,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,1,0,9,0,0,0,10,10
PUERTO RICO,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,1,0,1,5,6,14,2,4,10,23,33
PUERTO SUAREZ,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,1,3,7,2,9,0,0,5,17,22
PUERTO VILLARROEL,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,1,3,1,11,0,0,2,14,16
PUNATA,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
QUIABAYA,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,1,0,2,2,0,0,3,2,5
QUILLACOLLO,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,0,0,40,0,0,0,40,40
QUIME,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
QUIRUSILLAS,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
ROBORE,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,1,0,14,0,3,0,18,18
SACABA,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,2,1,29,0,0,1,31,32
SACACA,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
SAIPINA,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,5,0,11,0,0,0,16,16
SAMAIPATA,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,3,0,14,0,0,0,17,17
SAN ANDRES,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN ANDRES DE MACHACA,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN BENITO,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,6,0,0,0,13,0,0,0,19,19
SAN BORJA,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,1,2,0,6,0,0,1,8,9
SAN CARLOS,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,0,0,7,0,0,0,7,7
SAN IGNACIO,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN IGNACIO DE VELASCO,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
SAN JOSE DE CHIQUITOS,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
SAN JUAN DE YAPACANI,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SAN JULIAN,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SAN LORENZO(PND),infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,0,0,7,0,0,0,7,7
SAN LUCAS,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,1,0,21,0,0,0,22,22
SAN MATIAS,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
SAN MIGUEL DE VELASCO,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,1,0,12,0,0,0,13,13
SAN PEDRO,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
SAN RAFAEL,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,2,0,6,0,0,0,8,8
SANTA ANA,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,2,0,8,0,0,0,10,10
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,36,2,135,19,767,28,28,49,966,1015
SANTA ROSA DEL SARA,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
SAPAHAQUI,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SENA,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,0,0,9,0,0,0,9,9
SHINAOTA,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
SICA SICA (VILLA AROMA),infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,2,0,9,0,0,0,11,11
SIPE SIPE,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,2,0,26,0,0,0,28,28
SORACACHI,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SUCRE,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,2,74,75,773,6,7,83,854,937
TARABUCO,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,8,1,50,0,7,1,65,66
TARATA,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,1,1,0,1,0,0,1,2,3
TARIJA,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,2,27,6,295,0,10,8,332,340
TARVITA,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,7,2,70,0,0,2,77,79
TIAWANACU,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,4,0,2,0,0,0,6,6
TIPUANI,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,13,1,24,0,0,1,37,38
TIQUIPAYA,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,1,0,15,0,0,0,16,16
TIRAQUE (CBBA),infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TOCO,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
TOMINA,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,0,0,7,0,1,0,8,8
TORO TORO,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,2,0,3,0,0,0,5,5
TOTORA(CBBA),infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,2,0,7,0,0,0,9,9
TRINIDAD,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,1,0,30,3,136,0,1,3,168,171
TUPIZA,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,6,0,20,0,1,0,27,27
UNCIA,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
VALLEGRANDE,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
VIACHA,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
VILLA RIVERO,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
VILLA SERRANO,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,7,0,37,0,1,0,45,45
VILLA TUNARI,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,12,2,42,0,0,2,54,56
VILLA VACA GUZMAN (MUYUPAMPA),infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,2,0,17,1,0,1,19,20
VILLAZON,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,10,0,43,0,0,0,53,53
WALDO BALLIVIAN,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,0,0,2,0,12,0,0,0,14,14
WARNES,infecc. de transmision sexual,flujo uretral (vaginal),2012-06-01,0,0,0,0,0,1,1,14,0,16,0,0,1,31,32
