,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
CAMIRI,otras infecciones,neumonia,2023-04-01,1,3,2,3,21,13,10,9,3,1,1,1,4,2,2,1,1,0,5,7,50,40,90
CAPINOTA,otras infecciones,neumonia,2023-04-01,9,9,8,8,31,15,14,6,1,0,0,0,0,0,1,0,0,4,1,1,65,43,108
CAQUIAVIRI,otras infecciones,neumonia,2023-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
CARACOLLO,otras infecciones,neumonia,2023-04-01,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,3,4,7
CARANAVI,otras infecciones,neumonia,2023-04-01,7,1,4,8,11,17,10,5,3,1,2,3,12,9,1,5,9,1,18,5,77,55,132
CARAPARI,otras infecciones,neumonia,2023-04-01,2,0,3,2,13,12,7,8,0,2,0,1,0,5,1,1,1,2,2,4,29,37,66
CARIPUYO,otras infecciones,neumonia,2023-04-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CARMEN RIVERO TORREZ,otras infecciones,neumonia,2023-04-01,0,0,0,0,4,2,2,0,2,3,2,2,3,3,1,3,0,3,3,2,17,18,35
CHALLAPATA,otras infecciones,neumonia,2023-04-01,4,1,1,3,3,5,6,3,0,0,0,0,1,0,0,0,2,0,3,4,20,16,36
CHARAGUA,otras infecciones,neumonia,2023-04-01,8,9,4,6,7,7,5,2,0,0,1,0,0,0,0,0,0,1,0,1,25,26,51
CHAYANTA,otras infecciones,neumonia,2023-04-01,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5
CHIMORE,otras infecciones,neumonia,2023-04-01,1,0,2,0,5,7,4,2,2,0,0,0,1,1,1,0,1,2,2,1,19,13,32
CHOQUE COTA,otras infecciones,neumonia,2023-04-01,0,0,0,0,1,0,0,0,4,0,0,0,0,1,1,1,0,0,0,1,6,3,9
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,neumonia,2023-04-01,1,0,0,0,6,3,8,3,2,4,0,1,1,0,3,2,2,1,3,3,26,17,43
CKOCHAS,otras infecciones,neumonia,2023-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,3,4
CLIZA,otras infecciones,neumonia,2023-04-01,4,4,5,3,13,9,9,5,2,0,0,0,0,0,0,0,0,0,3,7,36,28,64
COBIJA,otras infecciones,neumonia,2023-04-01,9,0,5,3,21,10,16,11,2,3,1,0,5,8,12,6,4,6,14,4,89,51,140
COCHABAMBA,otras infecciones,neumonia,2023-04-01,49,47,36,31,124,152,82,62,30,22,5,2,33,27,27,31,33,36,118,132,537,542,1079
COIPASA,otras infecciones,neumonia,2023-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
COLCAPIRHUA,otras infecciones,neumonia,2023-04-01,4,5,3,1,11,11,10,5,1,1,0,1,0,1,4,1,3,2,5,6,41,34,75
"COLCHA ""K""",otras infecciones,neumonia,2023-04-01,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,2,0,4,1,5
COLLANA,otras infecciones,neumonia,2023-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
COLOMI,otras infecciones,neumonia,2023-04-01,0,0,0,0,1,6,0,0,0,0,0,0,0,0,1,1,1,2,3,0,6,9,15
COLPA BELGICA,otras infecciones,neumonia,2023-04-01,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1,5
COLQUECHACA,otras infecciones,neumonia,2023-04-01,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,3,5
COLQUENCHA,otras infecciones,neumonia,2023-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COLQUIRI,otras infecciones,neumonia,2023-04-01,1,0,1,0,1,3,2,1,0,1,0,0,0,0,1,0,0,2,2,1,8,8,16
COMARAPA,otras infecciones,neumonia,2023-04-01,2,6,4,4,14,10,10,4,0,2,0,0,1,7,1,1,2,1,7,4,41,39,80
CONCEPCION,otras infecciones,neumonia,2023-04-01,2,3,2,0,12,11,2,0,0,0,0,0,2,0,0,0,0,1,4,1,24,16,40
COPACABANA,otras infecciones,neumonia,2023-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3,2,3,5
CORIPATA,otras infecciones,neumonia,2023-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,2,4
COROICO,otras infecciones,neumonia,2023-04-01,0,0,2,0,1,2,5,2,2,0,0,0,1,0,0,0,1,0,1,1,13,5,18
COTAGAITA,otras infecciones,neumonia,2023-04-01,1,0,1,0,6,3,2,2,0,0,1,0,1,0,0,1,1,0,2,2,15,8,23
COTOCA,otras infecciones,neumonia,2023-04-01,9,5,18,12,29,35,23,22,7,4,2,0,2,8,0,2,1,3,7,8,98,99,197
CUATRO CAÑADAS,otras infecciones,neumonia,2023-04-01,0,0,3,3,7,11,6,7,1,0,0,0,0,1,0,3,0,0,1,0,18,25,43
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,neumonia,2023-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CUEVO,otras infecciones,neumonia,2023-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CULPINA,otras infecciones,neumonia,2023-04-01,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4
DESAGUADERO,otras infecciones,neumonia,2023-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
EL ALTO,otras infecciones,neumonia,2023-04-01,95,59,111,85,346,273,174,119,20,11,7,4,25,34,9,21,16,26,34,60,837,692,1529
EL PUENTE(STC),otras infecciones,neumonia,2023-04-01,0,2,1,0,3,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,6,5,11
EL PUENTE(TJA),otras infecciones,neumonia,2023-04-01,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,4,1,5
EL TORNO,otras infecciones,neumonia,2023-04-01,10,10,3,11,37,25,8,8,6,0,0,2,4,10,1,2,3,12,18,15,90,95,185
ENTRE RIOS TRJ,otras infecciones,neumonia,2023-04-01,0,3,0,0,2,0,2,2,0,0,0,0,0,3,0,2,1,0,2,2,7,12,19
ENTRE RIOS CBBA,otras infecciones,neumonia,2023-04-01,1,5,4,3,16,14,3,3,0,1,1,2,2,2,1,7,5,2,8,7,41,46,87
ESCOMA,otras infecciones,neumonia,2023-04-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
EXALTACION,otras infecciones,neumonia,2023-04-01,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,2,2,4
FERNANDEZ ALONSO,otras infecciones,neumonia,2023-04-01,1,0,1,1,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,12
FILADELFIA,otras infecciones,neumonia,2023-04-01,2,0,0,2,2,3,3,0,0,0,0,0,0,0,0,1,1,0,1,2,9,8,17
GAIOC JATUN AYLLU YURA,otras infecciones,neumonia,2023-04-01,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,5,3,8
GENERAL SAAVEDRA,otras infecciones,neumonia,2023-04-01,4,6,6,5,17,24,4,6,3,2,2,3,2,2,2,2,0,2,4,5,44,57,101
GUANAY,otras infecciones,neumonia,2023-04-01,0,3,1,1,1,2,1,0,0,0,2,1,0,2,0,0,1,3,3,2,9,14,23
GUAQUI,otras infecciones,neumonia,2023-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,2,5,4,8,12
GUAYARAMERIN,otras infecciones,neumonia,2023-04-01,2,0,4,5,15,21,10,18,6,7,1,0,3,2,5,5,4,3,10,3,60,64,124
GUTIERREZ,otras infecciones,neumonia,2023-04-01,0,3,0,0,1,2,0,4,0,0,0,0,1,0,0,0,1,0,0,0,3,9,12
HUACARAJE,otras infecciones,neumonia,2023-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
HUACARETA,otras infecciones,neumonia,2023-04-01,0,0,1,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,3,2,5
HUACAYA (VILLA DE HUACAYA),otras infecciones,neumonia,2023-04-01,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,5,1,6
HUANUNI,otras infecciones,neumonia,2023-04-01,1,3,2,0,9,4,9,5,1,0,0,0,0,0,5,1,1,0,2,1,30,14,44
HUARINA,otras infecciones,neumonia,2023-04-01,0,0,0,0,1,2,3,1,2,1,0,0,0,1,1,2,0,0,5,0,12,7,19
ICHOCA,otras infecciones,neumonia,2023-04-01,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,4,7
ICLA,otras infecciones,neumonia,2023-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
INCAHUASI,otras infecciones,neumonia,2023-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
INQUISIVI,otras infecciones,neumonia,2023-04-01,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
IRUPANA (VILLA DE LANZA),otras infecciones,neumonia,2023-04-01,0,0,0,0,0,1,1,2,1,1,0,0,1,0,1,0,1,0,1,0,6,4,10
IXIAMAS,otras infecciones,neumonia,2023-04-01,0,0,1,1,2,6,0,0,1,0,1,0,1,0,0,0,1,0,1,0,8,7,15
JESUS DE MACHACA,otras infecciones,neumonia,2023-04-01,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,2,0,0,1,1,2,6,8
LA ASUNTA,otras infecciones,neumonia,2023-04-01,2,1,3,0,11,12,6,3,0,0,0,0,4,5,4,1,4,2,6,4,40,28,68
LA GUARDIA,otras infecciones,neumonia,2023-04-01,10,9,10,10,40,25,31,28,5,3,3,6,2,5,1,3,7,2,7,9,116,100,216
LA PAZ,otras infecciones,neumonia,2023-04-01,27,19,53,25,219,215,129,148,18,16,6,6,33,20,12,18,19,27,50,76,566,570,1136
LAGUNILLAS,otras infecciones,neumonia,2023-04-01,1,0,0,0,9,2,6,0,0,0,0,0,1,2,0,0,0,0,1,1,18,5,23
LAJA,otras infecciones,neumonia,2023-04-01,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4
LAS CARRERAS,otras infecciones,neumonia,2023-04-01,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3
LICOMA PAMPA,otras infecciones,neumonia,2023-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
LLALLAGUA,otras infecciones,neumonia,2023-04-01,1,3,4,0,7,6,6,0,1,0,1,0,0,2,0,0,0,4,5,5,25,20,45
LORETO,otras infecciones,neumonia,2023-04-01,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,3,2,5
LURIBAY,otras infecciones,neumonia,2023-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
MACHACAMARCA,otras infecciones,neumonia,2023-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
MACHARETI,otras infecciones,neumonia,2023-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,4,4
MAGDALENA,otras infecciones,neumonia,2023-04-01,1,0,1,0,3,4,4,1,0,3,0,0,1,1,0,0,0,0,1,2,11,11,22
MAIRANA,otras infecciones,neumonia,2023-04-01,1,0,1,1,4,5,5,1,2,0,0,0,1,3,0,0,0,1,1,1,15,12,27
MAPIRI,otras infecciones,neumonia,2023-04-01,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,0,1,3,3,8,4,12
MECAPACA,otras infecciones,neumonia,2023-04-01,0,0,1,0,2,1,2,2,0,1,0,0,0,2,1,0,0,0,2,1,8,7,15
MINEROS,otras infecciones,neumonia,2023-04-01,6,5,2,3,15,10,2,3,0,2,0,0,0,1,1,0,1,0,1,3,28,27,55
MIZQUE,otras infecciones,neumonia,2023-04-01,1,4,5,1,2,2,3,0,0,0,0,0,0,1,0,0,0,1,2,2,13,11,24
MOJOCOYA,otras infecciones,neumonia,2023-04-01,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,2,3,4,7
MONTEAGUDO,otras infecciones,neumonia,2023-04-01,1,0,5,2,7,2,8,4,0,1,0,0,0,2,2,1,0,1,5,6,28,19,47
MONTERO,otras infecciones,neumonia,2023-04-01,15,13,22,12,52,38,28,16,6,7,6,3,10,5,1,12,4,13,22,21,166,140,306
MORO MORO,otras infecciones,neumonia,2023-04-01,0,0,0,0,1,2,2,2,1,0,1,0,1,1,0,0,0,0,0,2,6,7,13
MOROCHATA,otras infecciones,neumonia,2023-04-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,neumonia,2023-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
NAZACARA DE PACAJES,otras infecciones,neumonia,2023-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
OCURI,otras infecciones,neumonia,2023-04-01,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,3,4,5,9
OKINAWA,otras infecciones,neumonia,2023-04-01,0,0,0,1,2,2,1,3,0,0,0,0,3,1,0,0,0,0,0,0,6,7,13
OMEREQUE,otras infecciones,neumonia,2023-04-01,0,0,2,0,1,1,1,3,1,0,2,1,0,0,0,0,0,0,1,0,8,5,13
ORURO,otras infecciones,neumonia,2023-04-01,24,24,17,17,65,69,44,26,4,6,0,1,11,7,14,9,9,15,11,30,199,204,403
PADCAYA,otras infecciones,neumonia,2023-04-01,2,0,3,2,11,20,11,11,0,0,0,0,1,1,0,2,2,2,1,4,31,42,73
PADILLA,otras infecciones,neumonia,2023-04-01,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,1,0,2,3,6,5,11,16
PAILON,otras infecciones,neumonia,2023-04-01,1,1,1,3,4,5,0,3,0,0,0,0,3,0,0,0,0,0,0,0,9,12,21
PALCA,otras infecciones,neumonia,2023-04-01,1,0,2,1,2,0,1,3,0,0,0,1,0,1,0,0,0,1,6,4,12,11,23
PALOS BLANCOS,otras infecciones,neumonia,2023-04-01,0,1,0,2,2,4,1,1,1,0,0,0,0,2,0,1,0,2,4,1,8,14,22
PAMPA AULLAGAS,otras infecciones,neumonia,2023-04-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,3
PAMPA GRANDE,otras infecciones,neumonia,2023-04-01,1,0,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,2,6
PAPEL PAMPA,otras infecciones,neumonia,2023-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
PATACAMAYA,otras infecciones,neumonia,2023-04-01,2,4,3,2,9,8,5,5,2,2,0,1,1,0,0,0,0,0,0,2,22,24,46
PAZÑA,otras infecciones,neumonia,2023-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
POCOATA,otras infecciones,neumonia,2023-04-01,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
POCONA,otras infecciones,neumonia,2023-04-01,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,1,1,2,3,7,10
POJO (CBBA),otras infecciones,neumonia,2023-04-01,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,3,4,7
PORCO,otras infecciones,neumonia,2023-04-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,0,3
POROMA,otras infecciones,neumonia,2023-04-01,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,2,0,2,0,6,2,8
PORONGO,otras infecciones,neumonia,2023-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,5,1,6
PORTACHUELO,otras infecciones,neumonia,2023-04-01,1,6,1,1,5,2,1,1,0,0,1,0,3,0,2,1,0,1,6,2,20,14,34
PORVENIR,otras infecciones,neumonia,2023-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
POSTRER VALLE,otras infecciones,neumonia,2023-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3
POTOSI,otras infecciones,neumonia,2023-04-01,19,9,9,7,26,26,29,18,1,2,0,0,7,7,6,6,5,4,7,6,109,85,194
PRESTO,otras infecciones,neumonia,2023-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,3,2,5
PUCARA,otras infecciones,neumonia,2023-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,2
PUCARANI,otras infecciones,neumonia,2023-04-01,0,1,0,0,2,1,1,1,0,0,0,0,0,1,0,1,1,0,3,0,7,5,12
PUERTO CARABUCO,otras infecciones,neumonia,2023-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,2,4
PUERTO GONZALO MORENO,otras infecciones,neumonia,2023-04-01,3,0,2,3,3,4,2,0,0,0,0,0,0,0,0,2,0,0,1,1,11,10,21
PUERTO PEREZ,otras infecciones,neumonia,2023-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PUERTO QUIJARRO,otras infecciones,neumonia,2023-04-01,1,0,0,2,0,0,1,1,0,2,0,0,0,0,0,1,0,0,1,0,3,6,9
PUERTO RICO,otras infecciones,neumonia,2023-04-01,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,5
PUERTO SILES,otras infecciones,neumonia,2023-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
PUERTO SUAREZ,otras infecciones,neumonia,2023-04-01,22,12,6,6,28,22,11,5,2,7,3,8,3,10,5,1,2,4,2,8,84,83,167
PUERTO VILLARROEL,otras infecciones,neumonia,2023-04-01,11,6,14,3,30,37,12,8,5,2,0,2,9,6,1,3,9,3,22,19,113,89,202
PUNA,otras infecciones,neumonia,2023-04-01,0,0,0,1,0,2,0,0,0,0,0,0,1,1,0,0,1,1,2,1,4,6,10
PUNATA,otras infecciones,neumonia,2023-04-01,14,8,11,5,11,17,10,6,1,0,1,0,3,2,0,5,3,8,18,19,72,70,142
QUILLACOLLO,otras infecciones,neumonia,2023-04-01,31,17,36,16,59,49,42,43,4,5,3,0,6,17,7,9,16,11,30,38,234,205,439
QUIME,otras infecciones,neumonia,2023-04-01,0,2,0,2,3,10,4,7,0,0,0,0,0,2,0,1,0,0,1,0,8,24,32
QUIRUSILLAS,otras infecciones,neumonia,2023-04-01,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,0,4,1,5
RAQAYPAMPA(ETA),otras infecciones,neumonia,2023-04-01,0,1,2,5,12,10,1,0,0,0,0,0,2,1,1,1,0,2,1,5,19,25,44
RAVELO,otras infecciones,neumonia,2023-04-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
REYES,otras infecciones,neumonia,2023-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
RIBERALTA,otras infecciones,neumonia,2023-04-01,13,9,7,19,19,18,5,2,2,1,0,1,4,4,0,1,5,2,10,9,65,66,131
ROBORE,otras infecciones,neumonia,2023-04-01,7,1,3,1,12,11,7,4,4,4,0,0,1,10,0,1,1,0,2,4,37,36,73
RURRENABAQUE,otras infecciones,neumonia,2023-04-01,6,6,10,10,31,24,10,19,1,3,0,1,1,5,0,8,3,3,7,7,69,86,155
SABAYA,otras infecciones,neumonia,2023-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SACABA,otras infecciones,neumonia,2023-04-01,24,18,19,13,42,31,26,7,1,2,0,0,2,2,3,4,4,2,9,24,130,103,233
SACABAMBA,otras infecciones,neumonia,2023-04-01,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,4,3,7,10
SACACA,otras infecciones,neumonia,2023-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAIPINA,otras infecciones,neumonia,2023-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,1,3
SALINAS DE GARCI MENDOZA,otras infecciones,neumonia,2023-04-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAMAIPATA,otras infecciones,neumonia,2023-04-01,2,1,5,1,10,11,10,8,0,1,0,0,0,1,0,0,0,0,0,2,27,25,52
SAN AGUSTIN,otras infecciones,neumonia,2023-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAN ANDRES,otras infecciones,neumonia,2023-04-01,0,0,2,1,5,2,0,2,2,1,0,0,2,2,0,0,0,0,1,2,12,10,22
SAN ANDRES DE MACHACA,otras infecciones,neumonia,2023-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
SAN ANTONIO DE LOMERIO,otras infecciones,neumonia,2023-04-01,2,0,0,1,0,2,1,1,0,0,0,0,1,2,0,0,0,1,0,0,4,7,11
SAN BENITO,otras infecciones,neumonia,2023-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SAN BORJA,otras infecciones,neumonia,2023-04-01,2,1,2,1,4,5,1,1,0,0,0,0,1,1,0,1,2,5,5,1,17,16,33
SAN BUENA VENTURA,otras infecciones,neumonia,2023-04-01,1,4,4,1,5,3,0,1,0,0,0,0,0,0,0,0,0,0,2,0,12,9,21
SAN CARLOS,otras infecciones,neumonia,2023-04-01,5,3,6,4,14,9,9,4,1,1,0,0,1,1,1,3,0,0,9,14,46,39,85
SAN IGNACIO,otras infecciones,neumonia,2023-04-01,0,0,1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,2,1,6,4,10
SAN IGNACIO DE VELASCO,otras infecciones,neumonia,2023-04-01,18,12,16,7,16,18,8,10,2,1,0,0,1,2,1,1,1,1,2,8,65,60,125
SAN JAVIER(BNI),otras infecciones,neumonia,2023-04-01,1,0,1,1,4,9,3,0,0,0,0,0,1,0,0,0,0,1,1,1,11,12,23
SAN JAVIER(STC),otras infecciones,neumonia,2023-04-01,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,3,4,7
SAN JOAQUIN,otras infecciones,neumonia,2023-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
SAN JOSE DE CHIQUITOS,otras infecciones,neumonia,2023-04-01,0,0,2,1,3,13,10,8,1,0,0,0,0,0,1,0,0,1,1,3,18,26,44
SAN JUAN DE YAPACANI,otras infecciones,neumonia,2023-04-01,1,2,1,0,10,4,0,1,0,0,0,1,0,1,0,0,0,1,0,0,12,10,22
SAN JULIAN,otras infecciones,neumonia,2023-04-01,6,11,3,7,25,22,7,11,6,5,0,0,3,3,1,0,1,0,5,3,57,62,119
SAN LORENZO(PND),otras infecciones,neumonia,2023-04-01,2,0,1,1,0,5,0,0,0,0,0,0,0,1,0,1,0,0,1,0,4,8,12
SAN LORENZO(TJA),otras infecciones,neumonia,2023-04-01,1,1,1,1,6,8,4,4,0,1,1,0,2,2,0,1,0,0,2,4,17,22,39
SAN LUCAS,otras infecciones,neumonia,2023-04-01,2,0,2,0,4,6,0,0,1,0,0,0,1,3,2,0,0,0,5,5,17,14,31
SAN MATIAS,otras infecciones,neumonia,2023-04-01,1,2,2,0,4,1,2,2,0,1,0,0,1,1,0,0,0,0,3,3,13,10,23
SAN MIGUEL DE VELASCO,otras infecciones,neumonia,2023-04-01,1,2,5,0,5,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,13,4,17
SAN PEDRO,otras infecciones,neumonia,2023-04-01,1,1,1,1,5,6,2,0,1,0,1,0,2,0,0,2,2,1,2,3,17,14,31
SAN PEDRO DE BUENA VISTA,otras infecciones,neumonia,2023-04-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,2,1,3
SAN PEDRO DE CURAHUARA,otras infecciones,neumonia,2023-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAN PEDRO DE MACHA,otras infecciones,neumonia,2023-04-01,0,0,0,0,3,0,2,0,0,0,0,1,0,0,0,0,0,0,5,0,10,1,11
SAN PEDRO DE TIQUINA,otras infecciones,neumonia,2023-04-01,0,0,1,0,1,1,3,2,1,0,0,1,0,1,1,0,2,1,1,2,10,8,18
SAN PEDRO(PND),otras infecciones,neumonia,2023-04-01,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2
SAN RAFAEL,otras infecciones,neumonia,2023-04-01,0,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,1,5
SAN RAMON BENI,otras infecciones,neumonia,2023-04-01,3,2,8,3,12,8,6,11,0,3,0,0,0,2,0,3,1,0,0,1,30,33,63
SAN RAMON SCZ,otras infecciones,neumonia,2023-04-01,0,0,1,1,4,1,0,0,0,0,1,0,0,1,0,2,0,0,0,0,6,5,11
SANTA ANA,otras infecciones,neumonia,2023-04-01,6,1,2,4,7,7,0,0,0,0,0,0,0,0,1,1,1,0,2,1,19,14,33
SANTA CRUZ DE LA SIERRA,otras infecciones,neumonia,2023-04-01,166,193,182,143,514,500,329,289,108,60,33,36,73,112,65,121,70,160,239,292,1779,1906,3685
SANTA ROSA,otras infecciones,neumonia,2023-04-01,0,0,0,2,2,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,5,9,14
SANTA ROSA DEL SARA,otras infecciones,neumonia,2023-04-01,2,1,3,0,4,5,5,4,3,0,0,1,0,0,0,1,0,0,2,0,19,12,31
SANTIAGO DE HUARI,otras infecciones,neumonia,2023-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2
SANTIAGO DE HUATA,otras infecciones,neumonia,2023-04-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SANTIVAÑES,otras infecciones,neumonia,2023-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,1,2,3,5
SANTUARIO DE QUILLACAS,otras infecciones,neumonia,2023-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
SAPAHAQUI,otras infecciones,neumonia,2023-04-01,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,3,2,5
