,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
PAILON,otras infecciones,n de personas con envenenamiento por aracnidos,2023-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
PALOS BLANCOS,otras infecciones,n de personas con envenenamiento por aracnidos,2023-05-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
POCONA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-05-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,3
POROMA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-05-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2,3
PORONGO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-05-01,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4
POSTRER VALLE,otras infecciones,n de personas con envenenamiento por aracnidos,2023-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
POTOSI,otras infecciones,n de personas con envenenamiento por aracnidos,2023-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
PUERTO GONZALO MORENO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,1,3,4
PUERTO SUAREZ,otras infecciones,n de personas con envenenamiento por aracnidos,2023-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
PUERTO VILLARROEL,otras infecciones,n de personas con envenenamiento por aracnidos,2023-05-01,0,0,0,0,2,2,0,0,0,0,0,0,1,2,1,1,0,0,0,0,4,5,9
PUNATA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-05-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,1,0,1,2,4,6
QUILLACOLLO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-05-01,0,0,0,0,1,1,2,0,1,1,1,0,2,1,0,1,1,0,0,0,8,4,12
RAQAYPAMPA(ETA),otras infecciones,n de personas con envenenamiento por aracnidos,2023-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
RAVELO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
RIBERALTA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-05-01,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,2,1,3
SACABA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-05-01,0,0,0,0,0,1,0,0,1,0,0,0,0,2,1,1,0,0,0,0,2,4,6
SACABAMBA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-05-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAMAIPATA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-05-01,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,2,2,4
SAN ANDRES,otras infecciones,n de personas con envenenamiento por aracnidos,2023-05-01,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,1,3
SAN ANTONIO DE LOMERIO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SAN BENITO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN BORJA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SAN BUENA VENTURA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN CARLOS,otras infecciones,n de personas con envenenamiento por aracnidos,2023-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
SAN IGNACIO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2
SAN LORENZO(PND),otras infecciones,n de personas con envenenamiento por aracnidos,2023-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN LORENZO(TJA),otras infecciones,n de personas con envenenamiento por aracnidos,2023-05-01,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,1,0,4,2,6
SAN MIGUEL DE VELASCO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-05-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN PEDRO DE BUENA VISTA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-05-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN RAFAEL,otras infecciones,n de personas con envenenamiento por aracnidos,2023-05-01,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,2,1,0,0,3,3,6
SANTA ANA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,2,3
SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-05-01,0,0,1,0,1,1,2,7,3,3,1,1,18,14,4,4,2,1,6,3,38,34,72
SANTA ROSA DEL SARA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,2
SAPAHAQUI,otras infecciones,n de personas con envenenamiento por aracnidos,2023-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SHINAOTA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-05-01,0,0,0,0,2,1,0,0,2,0,1,0,1,1,0,0,1,0,0,0,7,2,9
SICAYA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,1,3
SIPE SIPE,otras infecciones,n de personas con envenenamiento por aracnidos,2023-05-01,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,1,0,4,2,6
SORACACHI,otras infecciones,n de personas con envenenamiento por aracnidos,2023-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
SORATA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SUCRE,otras infecciones,n de personas con envenenamiento por aracnidos,2023-05-01,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,1,2,5,7
TAPACARI,otras infecciones,n de personas con envenenamiento por aracnidos,2023-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
TARATA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,2,1,3
TARIJA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-05-01,0,0,1,0,0,1,1,1,0,0,0,0,1,3,0,1,0,0,2,0,5,6,11
TEOPONTE,otras infecciones,n de personas con envenenamiento por aracnidos,2023-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TIQUIPAYA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-05-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,2
TOLATA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TRIGAL,otras infecciones,n de personas con envenenamiento por aracnidos,2023-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TRINIDAD,otras infecciones,n de personas con envenenamiento por aracnidos,2023-05-01,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,3,2,5
UNCIA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-05-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
URIONDO (A. CONCEPCION),otras infecciones,n de personas con envenenamiento por aracnidos,2023-05-01,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3
VACAS,otras infecciones,n de personas con envenenamiento por aracnidos,2023-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
VILLA MONTES,otras infecciones,n de personas con envenenamiento por aracnidos,2023-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,3
VILLA NUEVA (LOMA ALTA),otras infecciones,n de personas con envenenamiento por aracnidos,2023-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
VILLA RIVERO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-05-01,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,2,3
VILLA TUNARI,otras infecciones,n de personas con envenenamiento por aracnidos,2023-05-01,0,0,0,0,1,0,0,0,0,1,0,2,7,4,3,1,1,2,2,3,14,13,27
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,n de personas con envenenamiento por aracnidos,2023-05-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,2,3
VINTO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,4,4
WARNES,otras infecciones,n de personas con envenenamiento por aracnidos,2023-05-01,0,0,0,0,2,2,0,1,0,0,0,0,0,1,0,0,0,0,0,1,2,5,7
YACUIBA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-05-01,0,0,0,0,2,0,0,1,1,2,2,0,1,5,3,2,0,1,2,0,11,11,22
YAMPARAEZ,otras infecciones,n de personas con envenenamiento por aracnidos,2023-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,3,0,3
YAPACANI,otras infecciones,n de personas con envenenamiento por aracnidos,2023-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
YOTALA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-05-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,2,3
ACACIO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,2,1,3
ALTO BENI,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
ARAMPAMPA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3,0,3
BERMEJO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,2,3
BETANZOS,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
BUENA VISTA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,2,1,3
CABEZAS,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,2
CAJUATA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CAMIRI,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
CARANAVI,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,2,1,3
CARAPARI,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,2,0,4,1,5
CHARAGUA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CHIMORE,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,1,0,0,1,0,0,0,0,0,2,0,1,0,2,0,2,0,8,1,9
CKOCHAS,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
CLIZA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
COBIJA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
COCHABAMBA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,1,1,4,0,1,1,3,1,1,3,10,2,3,1,4,1,0,10,27,37
COLOMI,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
COMARAPA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CONCEPCION,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,1,3,4
COROICO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COTOCA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,4,0,4
CULPINA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
EL PUENTE(STC),otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ENTRE RIOS TRJ,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
ENTRE RIOS CBBA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,2,0,0,0,1,0,0,0,4,1,0,0,0,1,0,0,7,2,9
EXALTACION,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2
FERNANDEZ ALONSO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
GENERAL SAAVEDRA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
GUANAY,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
GUAQUI,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
GUAYARAMERIN,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,2,3
GUTIERREZ,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,3,4
ICHOCA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LA GUARDIA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2,3
LA PAZ,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
MAIRANA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
MECAPACA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MINEROS,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
MIZQUE,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,3,0,3
MONTEAGUDO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MONTERO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,0,1,1,0,0,0,0,2,1,0,0,1,0,0,0,1,2,5,7
OKINAWA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,4,0,4
ORURO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,0,0,1,0,1,1,0,0,1,3,1,0,0,0,0,0,4,4,8
PADCAYA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,3
PALOS BLANCOS,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,3,4
PAMPA GRANDE,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
PASORAPA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
POCONA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PORONGO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
POTOSI,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2
PUERTO GONZALO MORENO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
PUERTO RICO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
PUERTO VILLARROEL,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,1,1,0,0,0,3,1,1,0,0,0,2,1,2,1,0,4,9,13
PUNATA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,4,1,5
QUILLACOLLO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
RAQAYPAMPA(ETA),otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
RIBERALTA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,1,0,1,2,1,0,0,1,1,0,0,0,0,0,0,1,4,4,8
SACABA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,5,1,6
SAMAIPATA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2
SAN ANDRES,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,3
SAN ANTONIO DE LOMERIO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN BORJA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAN CARLOS,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,1,0,5,5
SAN IGNACIO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN IGNACIO DE VELASCO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,2
SAN JULIAN,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
SAN LORENZO(TJA),otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,3
SAN MIGUEL DE VELASCO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN PEDRO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,3,0,3
SAN PEDRO DE BUENA VISTA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,2,1,3,2,3,4,4,3,10,10,1,8,3,3,4,2,30,33,63
SANTA ROSA DEL SARA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SENA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SHINAOTA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,0,1,0,0,0,0,0,0,2,3,1,0,0,1,2,0,5,5,10
SIPE SIPE,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SOPACHUY,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SUCRE,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,2,2,4
TACACOMA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TARABUCO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TARATA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
TARIJA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,2,1,0,1,3,4,7
TEOPONTE,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TINGUIPAYA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TIQUIPAYA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,1,3,3,6
TOMAVE,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
TRINIDAD,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
URIONDO (A. CONCEPCION),otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
VILLA MONTES,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
VILLA RIVERO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
VILLA TUNARI,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,0,1,0,1,0,0,0,0,2,5,1,3,0,4,1,1,4,15,19
WARNES,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,2,5,7
YACUIBA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-06-01,0,0,0,0,1,1,0,0,0,0,1,1,1,5,0,3,1,0,1,3,5,13,18
ACACIO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
