,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
ASCENCION DE GUARAYOS,otras infecciones,enfermedad diarreica aguda,2023-04-01,4,1,4,8,34,17,11,10,1,2,2,0,0,2,0,2,1,1,0,3,57,46,103
ATOCHA,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,2,3,1,12,14,6,3,3,3,1,1,9,17,8,6,1,9,5,5,48,61,109
AUCAPATA,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,0,1,3,10,10,2,2,0,1,0,0,2,1,0,1,3,3,3,0,21,21,42
AYATA,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,1,0,1,10,6,0,2,3,0,0,1,0,2,3,3,0,0,2,7,18,23,41
AYO AYO,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,0,0,0,6,4,2,2,0,0,0,1,1,1,0,0,0,0,3,3,12,11,23
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,enfermedad diarreica aguda,2023-04-01,1,1,12,12,36,31,18,9,9,3,4,4,8,9,8,4,3,4,25,15,124,92,216
AZURDUY,otras infecciones,enfermedad diarreica aguda,2023-04-01,1,0,16,4,25,28,6,7,3,1,1,0,2,3,4,5,3,3,7,7,68,58,126
BATALLAS,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,0,1,4,8,7,0,1,1,0,1,2,0,3,1,0,1,0,4,2,17,19,36
BAURES,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,0,3,0,2,4,2,2,1,0,1,1,1,6,2,1,2,3,1,2,15,19,34
BELEN DE ANDAMARCA,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,0,1,4,3,3,2,2,3,0,0,0,0,0,0,1,0,0,0,3,9,13,22
BELEN DE URMIRI,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,0,0,0,4,0,1,0,1,3,0,1,1,0,1,0,1,1,3,1,12,6,18
BELLA FLOR,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,1,0,1,5,5,4,7,1,0,1,0,2,5,2,1,1,0,0,0,16,20,36
BERMEJO,otras infecciones,enfermedad diarreica aguda,2023-04-01,10,11,15,15,70,83,33,46,30,17,11,8,40,57,16,26,10,17,28,22,263,302,565
BETANZOS,otras infecciones,enfermedad diarreica aguda,2023-04-01,5,0,3,5,27,30,8,8,10,3,3,0,4,8,2,2,2,4,18,18,82,78,160
BOLIVAR,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,1,0,1,1,3,0,1,0,1,0,0,0,0,0,0,0,0,5,1,6,8,14
BOLPEBRA,otras infecciones,enfermedad diarreica aguda,2023-04-01,1,0,0,0,9,8,1,3,3,3,1,1,2,5,0,2,0,0,1,0,18,22,40
BOYUIBE,otras infecciones,enfermedad diarreica aguda,2023-04-01,2,0,2,3,9,2,2,3,0,2,0,0,3,2,0,1,0,2,3,5,21,20,41
BUENA VISTA,otras infecciones,enfermedad diarreica aguda,2023-04-01,2,1,2,3,21,8,4,2,2,0,1,2,0,11,0,4,0,2,2,6,34,39,73
CABEZAS,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,2,7,5,47,27,3,12,20,7,8,11,11,20,12,19,4,4,5,11,117,118,235
CAIROMA,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,1,2,2,16,19,6,6,2,1,0,1,5,10,2,2,0,0,4,4,37,46,83
"CAIZA ""D""",otras infecciones,enfermedad diarreica aguda,2023-04-01,0,0,3,3,23,19,3,10,8,6,2,4,8,9,1,3,2,6,10,15,60,75,135
CAJUATA,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,3,5,2,22,23,8,9,1,1,1,3,5,8,4,4,2,2,5,5,53,60,113
CALACOTO,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,0,0,3,7,4,0,3,1,1,0,0,2,2,1,0,0,2,9,10,20,25,45
CALAMARCA,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,0,3,2,4,7,4,3,1,1,1,1,2,2,0,1,2,0,1,2,18,19,37
CAMARGO,otras infecciones,enfermedad diarreica aguda,2023-04-01,3,2,8,0,33,23,11,9,9,4,1,1,11,19,9,9,5,12,16,44,106,123,229
CAMATAQUI (C. VILLA ABECIA),otras infecciones,enfermedad diarreica aguda,2023-04-01,1,0,2,1,4,4,2,0,0,0,0,0,2,4,0,0,2,1,2,7,15,17,32
CAMIRI,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,4,7,3,30,13,24,19,7,9,3,2,10,8,6,10,2,4,22,19,111,91,202
CAPINOTA,otras infecciones,enfermedad diarreica aguda,2023-04-01,2,2,11,10,38,35,5,10,6,3,1,3,5,17,4,1,2,8,5,16,79,105,184
CAQUIAVIRI,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,0,4,3,11,8,2,2,0,0,1,0,1,7,1,2,2,4,4,14,26,40,66
CARACOLLO,otras infecciones,enfermedad diarreica aguda,2023-04-01,4,4,2,4,29,26,7,9,4,4,1,0,5,6,2,6,2,4,8,14,64,77,141
CARANAVI,otras infecciones,enfermedad diarreica aguda,2023-04-01,4,8,11,10,52,44,23,24,14,7,4,8,21,24,6,10,3,10,21,18,159,163,322
CARANGAS,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,2,2,5,7
CARAPARI,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,2,2,5,21,19,17,15,11,11,2,10,20,31,8,15,4,4,22,21,107,133,240
CARIPUYO,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,0,0,1,4,5,1,4,3,1,0,0,1,2,0,1,0,4,6,5,15,23,38
CARMEN RIVERO TORREZ,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,1,0,4,1,5,1,2,5,3,3,2,4,2,1,4,2,1,8,7,25,31,56
CATACORA,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,0,0,0,4,0,5,1,1,0,0,1,0,2,0,0,1,0,2,1,13,5,18
CHACARILLA,otras infecciones,enfermedad diarreica aguda,2023-04-01,2,0,0,0,3,1,0,2,0,1,0,0,0,0,1,0,0,0,0,1,6,5,11
CHALLAPATA,otras infecciones,enfermedad diarreica aguda,2023-04-01,3,0,7,7,28,20,9,10,8,4,1,2,3,12,4,4,3,8,20,27,86,94,180
CHAQUI,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,0,0,0,1,4,2,4,1,0,2,0,0,2,0,0,1,2,4,6,11,18,29
CHARAGUA,otras infecciones,enfermedad diarreica aguda,2023-04-01,4,2,15,6,33,37,15,15,8,8,3,3,11,20,3,5,5,7,15,14,112,117,229
CHARAÑA,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,0,0,0,1,2,1,1,0,0,0,0,0,1,1,0,1,0,0,5,4,9,13
CHAYANTA,otras infecciones,enfermedad diarreica aguda,2023-04-01,2,1,5,3,37,30,5,8,4,2,0,2,7,8,1,4,5,1,15,12,81,71,152
CHIMORE,otras infecciones,enfermedad diarreica aguda,2023-04-01,7,2,6,7,24,30,18,10,2,3,5,1,8,7,1,2,4,1,5,2,80,65,145
CHIPAYA,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,0,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,3,3,6
CHOQUE COTA,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,1,3,0,6,2,8
CHUA COCANI,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,0,0,0,1,5,0,0,0,1,1,1,2,0,0,0,0,0,0,1,4,8,12
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,enfermedad diarreica aguda,2023-04-01,2,1,2,4,30,24,6,9,3,2,1,1,9,7,8,6,2,3,6,7,69,64,133
CHUMA,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,1,3,0,17,5,4,2,3,1,4,1,1,3,2,3,1,0,5,9,40,25,65
CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,1,4,2,8,10,4,1,1,9,4,1,4,5,4,5,0,5,3,1,32,40,72
CKOCHAS,otras infecciones,enfermedad diarreica aguda,2023-04-01,1,0,3,5,18,16,2,3,3,4,1,0,7,4,4,1,4,2,10,7,53,42,95
CLIZA,otras infecciones,enfermedad diarreica aguda,2023-04-01,1,3,5,5,32,9,13,11,0,4,3,1,5,12,2,7,2,3,10,5,73,60,133
COBIJA,otras infecciones,enfermedad diarreica aguda,2023-04-01,2,1,17,10,98,76,52,46,22,16,12,13,21,29,6,11,8,9,4,13,242,224,466
COCAPATA,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,2,10,8,35,41,13,7,2,5,3,2,6,8,1,4,2,2,9,11,81,90,171
COCHABAMBA,otras infecciones,enfermedad diarreica aguda,2023-04-01,59,52,125,105,556,476,277,285,165,153,128,159,291,338,197,220,67,98,141,224,2006,2110,4116
COIPASA,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,1,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,1,5,6
COLCAPIRHUA,otras infecciones,enfermedad diarreica aguda,2023-04-01,4,6,7,5,22,23,10,10,3,3,1,3,9,17,3,1,1,7,2,7,62,82,144
"COLCHA ""K""",otras infecciones,enfermedad diarreica aguda,2023-04-01,2,3,4,4,26,24,9,4,6,5,2,2,11,12,8,10,5,5,10,10,83,79,162
COLLANA,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,0,2,0,3,0,4,2,3,1,0,1,0,1,1,3,0,0,1,1,14,9,23
COLOMI,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,2,7,3,15,17,4,7,2,2,2,0,7,9,1,4,2,2,6,4,46,50,96
COLPA BELGICA,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,0,0,1,10,6,7,4,3,3,3,1,5,12,3,1,3,1,7,8,41,37,78
COLQUECHACA,otras infecciones,enfermedad diarreica aguda,2023-04-01,3,0,6,4,31,20,6,7,2,3,1,2,6,5,1,1,2,1,6,5,64,48,112
COLQUENCHA,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,0,0,0,15,9,3,1,1,0,1,2,9,6,3,1,2,0,6,2,40,21,61
COLQUIRI,otras infecciones,enfermedad diarreica aguda,2023-04-01,1,3,4,3,42,37,17,23,10,8,7,8,15,17,18,8,22,9,25,22,161,138,299
COMANCHE,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,0,0,0,3,4,0,2,1,1,0,0,0,2,0,1,0,0,0,2,4,12,16
COMARAPA,otras infecciones,enfermedad diarreica aguda,2023-04-01,1,4,8,9,23,32,11,6,2,6,0,1,8,6,5,5,8,7,8,6,74,82,156
COMBAYA,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,0,0,0,4,1,2,1,0,0,0,0,0,0,0,1,1,0,4,3,11,6,17
CONCEPCION,otras infecciones,enfermedad diarreica aguda,2023-04-01,1,1,5,4,25,21,1,2,2,4,1,1,1,3,3,0,2,1,12,8,53,45,98
COPACABANA,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,0,1,0,7,3,4,1,1,0,0,1,0,3,0,1,0,2,2,3,15,14,29
CORIPATA,otras infecciones,enfermedad diarreica aguda,2023-04-01,2,1,3,5,29,18,7,9,1,5,1,1,4,10,1,3,1,2,8,7,57,61,118
CORO CORO,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,0,0,0,2,5,4,2,1,1,0,0,0,5,1,1,1,1,8,5,17,20,37
COROICO,otras infecciones,enfermedad diarreica aguda,2023-04-01,3,2,4,4,20,25,9,7,3,5,2,2,7,14,1,4,3,0,11,9,63,72,135
CORQUE,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,0,0,0,6,12,8,4,0,2,6,1,1,4,1,2,2,2,14,19,38,46,84
COTAGAITA,otras infecciones,enfermedad diarreica aguda,2023-04-01,3,2,10,9,26,41,12,13,5,2,4,3,19,23,5,10,5,7,27,30,116,140,256
COTOCA,otras infecciones,enfermedad diarreica aguda,2023-04-01,5,9,8,13,40,36,14,15,6,8,1,7,9,13,1,10,2,5,7,8,93,124,217
CRUZ DE MACHACAMARCA,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,1,6,7
CUATRO CAÑADAS,otras infecciones,enfermedad diarreica aguda,2023-04-01,1,0,1,0,15,7,6,2,0,0,1,0,2,8,2,2,3,0,2,3,33,22,55
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,enfermedad diarreica aguda,2023-04-01,0,0,0,1,2,6,1,0,0,0,0,0,0,0,0,0,0,1,1,3,4,11,15
CUEVO,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,0,4,0,8,5,2,0,2,1,1,0,0,4,2,1,1,2,2,3,22,16,38
CULPINA,otras infecciones,enfermedad diarreica aguda,2023-04-01,1,1,5,6,19,16,5,3,3,2,2,3,10,15,1,2,4,3,8,16,58,67,125
CURAHUARA DE CARANGAS,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,1,3,2,5,7,12
CURVA,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,2,1,1,4,5,0,0,1,0,0,0,2,0,0,0,1,1,2,0,11,9,20
DESAGUADERO,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,0,1,1,3,9,4,2,1,0,1,0,2,2,1,1,1,1,4,3,18,19,37
EL ALTO,otras infecciones,enfermedad diarreica aguda,2023-04-01,62,55,145,126,597,452,178,179,63,73,38,60,96,162,52,67,34,59,79,100,1344,1333,2677
EL CHORO,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,0,0,0,5,2,3,3,0,0,0,0,0,5,0,1,2,1,5,3,15,15,30
EL PUENTE(STC),otras infecciones,enfermedad diarreica aguda,2023-04-01,2,2,6,2,23,11,7,4,6,1,2,0,5,3,0,1,2,2,3,8,56,34,90
EL PUENTE(TJA),otras infecciones,enfermedad diarreica aguda,2023-04-01,1,1,2,2,15,15,8,7,0,0,0,3,7,9,3,13,6,4,14,7,56,61,117
EL TORNO,otras infecciones,enfermedad diarreica aguda,2023-04-01,6,5,16,15,74,49,20,10,5,7,8,4,10,22,8,15,7,12,17,26,171,165,336
EL VILLAR,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,0,5,3,6,7,3,1,2,4,1,3,3,6,0,5,4,2,3,10,27,41,68
ENTRE RIOS TRJ,otras infecciones,enfermedad diarreica aguda,2023-04-01,2,2,9,5,44,35,12,17,8,15,2,1,12,17,5,5,6,6,14,20,114,123,237
ENTRE RIOS CBBA,otras infecciones,enfermedad diarreica aguda,2023-04-01,10,5,29,12,62,55,15,18,7,9,2,7,17,34,12,5,9,4,10,13,173,162,335
ESCARA,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
ESCOMA,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,0,0,0,2,5,0,2,0,1,1,0,0,0,0,0,0,1,5,2,8,11,19
ESMERALDA,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,1,0,1,3,6,4,10
EUCALIPTUS,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,0,0,1,7,5,2,1,1,0,1,0,0,2,0,2,0,1,4,2,15,14,29
EUREKA (SANTOS MERCADO),otras infecciones,enfermedad diarreica aguda,2023-04-01,0,0,0,0,5,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,7,3,10
EXALTACION,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,0,0,0,3,2,2,4,0,1,1,1,2,6,0,0,0,1,2,0,10,15,25
FERNANDEZ ALONSO,otras infecciones,enfermedad diarreica aguda,2023-04-01,6,0,9,3,10,5,1,0,0,1,0,0,2,2,0,3,1,2,0,1,29,17,46
FILADELFIA,otras infecciones,enfermedad diarreica aguda,2023-04-01,2,1,4,4,14,18,5,4,4,4,0,2,7,4,3,1,1,1,1,0,41,39,80
GAIOC JATUN AYLLU YURA,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,2,1,1,3,2,1,1,2,1,0,0,1,0,0,2,1,2,4,5,13,16,29
GENERAL SAAVEDRA,otras infecciones,enfermedad diarreica aguda,2023-04-01,4,0,7,8,35,31,19,7,8,6,2,5,7,11,1,8,1,3,9,6,93,85,178
GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,enfermedad diarreica aguda,2023-04-01,1,1,3,2,16,18,3,4,1,3,0,1,2,1,1,0,0,1,2,10,29,41,70
GUANAY,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,1,3,0,14,14,4,8,2,4,1,2,3,1,4,3,1,3,5,2,37,38,75
GUAQUI,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,0,0,0,3,6,4,3,0,1,3,1,0,4,1,1,1,2,2,6,14,24,38
GUAYARAMERIN,otras infecciones,enfermedad diarreica aguda,2023-04-01,9,2,27,13,72,54,32,26,10,7,4,4,14,30,4,6,9,9,12,15,193,166,359
GUTIERREZ,otras infecciones,enfermedad diarreica aguda,2023-04-01,1,4,2,2,23,12,5,4,5,1,0,3,6,7,3,3,1,6,4,2,50,44,94
HUACARAJE,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,0,0,0,4,2,2,1,0,0,0,0,1,0,0,0,0,0,4,1,11,4,15
HUACARETA,otras infecciones,enfermedad diarreica aguda,2023-04-01,2,3,1,1,10,6,4,6,6,6,1,0,3,5,3,4,1,0,8,10,39,41,80
HUACAYA (VILLA DE HUACAYA),otras infecciones,enfermedad diarreica aguda,2023-04-01,2,1,0,0,3,2,2,3,2,3,4,0,6,10,1,3,1,0,2,4,23,26,49
HUACHACALLA,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,0,0,0,0,2,0,0,2,0,1,0,1,1,0,0,1,0,5,2,10,5,15
HUANUNI,otras infecciones,enfermedad diarreica aguda,2023-04-01,3,2,7,4,38,37,17,16,7,11,3,1,13,12,2,2,10,6,7,10,107,101,208
HUARINA,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,1,2,0,9,5,5,3,3,1,0,0,1,4,0,0,0,1,5,8,25,23,48
HUATAJATA,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,3
HUAYLLAMARCA,otras infecciones,enfermedad diarreica aguda,2023-04-01,1,0,1,0,5,3,5,1,1,3,0,0,0,2,1,1,1,1,9,6,24,17,41
HUMANATA,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,2,0,0,1,0,1,1,1,0,0,0,0,1,1,0,0,0,3,1,7,5,12
ICHOCA,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,0,1,1,4,6,5,2,0,0,1,1,7,4,0,1,2,0,7,4,27,19,46
ICLA,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,0,1,3,9,9,2,2,4,3,2,3,4,3,1,3,2,3,6,8,31,37,68
INCAHUASI,otras infecciones,enfermedad diarreica aguda,2023-04-01,4,2,16,6,58,46,8,13,5,8,6,3,7,8,6,3,6,7,5,15,121,111,232
INGAVI (HUMAITA),otras infecciones,enfermedad diarreica aguda,2023-04-01,0,0,1,0,2,4,0,1,1,1,0,0,1,0,0,0,0,0,0,0,5,6,11
INQUISIVI,otras infecciones,enfermedad diarreica aguda,2023-04-01,2,1,2,6,17,27,3,3,1,3,1,3,9,5,1,2,3,3,7,8,46,61,107
IRUPANA (VILLA DE LANZA),otras infecciones,enfermedad diarreica aguda,2023-04-01,3,1,2,1,27,20,13,7,3,2,1,3,9,10,7,1,3,4,5,8,73,57,130
IXIAMAS,otras infecciones,enfermedad diarreica aguda,2023-04-01,1,1,3,5,19,17,11,4,1,3,2,0,6,4,1,2,0,2,1,0,45,38,83
JESUS DE MACHACA,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,1,1,2,9,4,2,1,2,1,4,1,2,3,1,2,0,2,9,12,30,29,59
LA ASUNTA,otras infecciones,enfermedad diarreica aguda,2023-04-01,7,1,14,6,79,83,24,29,10,13,6,9,20,40,10,11,8,6,17,11,195,209,404
LA GUARDIA,otras infecciones,enfermedad diarreica aguda,2023-04-01,16,14,34,16,94,103,46,35,17,13,9,7,25,48,11,24,6,12,19,20,277,292,569
LA PAZ,otras infecciones,enfermedad diarreica aguda,2023-04-01,35,25,87,93,415,385,174,139,93,60,49,56,213,327,84,160,73,159,167,283,1390,1687,3077
LA RIVERA,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,5,5
LAGUNILLAS,otras infecciones,enfermedad diarreica aguda,2023-04-01,1,2,3,2,7,3,7,3,3,3,2,3,3,5,1,0,3,1,1,2,31,24,55
LAJA,otras infecciones,enfermedad diarreica aguda,2023-04-01,3,2,9,7,13,12,6,5,2,0,0,1,0,5,1,1,5,2,5,5,44,40,84
LAS CARRERAS,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,1,1,5,5,8,2,4,0,0,1,0,2,4,0,2,0,1,4,7,15,32,47
LICOMA PAMPA,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,2,2,2,3,10,1,2,0,1,0,3,6,2,1,2,1,4,3,3,17,31,48
LLALLAGUA,otras infecciones,enfermedad diarreica aguda,2023-04-01,2,3,8,8,57,60,25,31,10,10,4,3,10,27,4,9,4,5,15,18,139,174,313
LLICA,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,0,1,1,3,6,3,1,0,1,0,0,2,8,3,0,2,2,4,2,18,21,39
LORETO,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,0,1,0,7,8,1,1,0,0,2,0,6,3,3,3,1,1,2,3,23,19,42
LURIBAY,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,0,1,0,14,10,4,5,3,1,2,1,4,6,2,3,6,3,8,4,44,33,77
MACHACAMARCA,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,0,0,0,6,5,1,0,1,2,0,0,2,2,0,1,1,4,4,4,15,18,33
MACHARETI,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,1,1,1,10,11,10,6,3,0,0,2,1,3,2,1,0,1,9,2,36,28,64
MAGDALENA,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,1,4,2,11,14,10,7,8,4,1,1,3,4,1,4,2,2,5,4,45,43,88
MAIRANA,otras infecciones,enfermedad diarreica aguda,2023-04-01,4,2,4,3,13,12,7,3,2,1,0,0,6,3,0,1,2,0,2,3,40,28,68
MALLA,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,0,0,0,8,1,0,2,0,1,0,2,0,2,0,1,1,1,6,4,15,14,29
MAPIRI,otras infecciones,enfermedad diarreica aguda,2023-04-01,2,3,11,8,34,23,10,7,3,4,0,0,2,6,3,0,2,1,1,2,68,54,122
MECAPACA,otras infecciones,enfermedad diarreica aguda,2023-04-01,1,2,5,2,18,17,4,6,1,1,0,3,8,8,1,0,1,4,7,3,46,46,92
MINEROS,otras infecciones,enfermedad diarreica aguda,2023-04-01,1,2,10,3,24,19,13,7,5,11,5,9,7,8,2,3,4,1,8,3,79,66,145
MIZQUE,otras infecciones,enfermedad diarreica aguda,2023-04-01,2,0,9,8,28,37,11,11,2,0,3,4,7,10,1,6,8,3,7,9,78,88,166
MOCOMOCO,otras infecciones,enfermedad diarreica aguda,2023-04-01,1,0,2,0,10,8,5,1,2,2,0,0,1,3,2,1,2,2,6,7,31,24,55
MOJINETE,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,0,1,0,2,2,3,0,1,2,0,0,0,2,0,0,0,0,0,0,7,6,13
MOJOCOYA,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,0,1,0,8,10,1,1,1,1,1,1,4,5,0,0,0,4,5,4,21,26,47
MONTEAGUDO,otras infecciones,enfermedad diarreica aguda,2023-04-01,3,4,10,4,28,21,15,17,16,3,5,2,8,20,9,7,5,8,14,25,113,111,224
MONTERO,otras infecciones,enfermedad diarreica aguda,2023-04-01,38,26,63,73,232,173,70,66,31,22,15,13,76,94,15,18,19,31,39,33,598,549,1147
MORO MORO,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,0,0,0,1,1,0,0,1,0,1,0,2,3,0,2,0,1,1,1,6,8,14
MOROCHATA,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,0,0,2,7,10,1,0,0,1,0,1,2,0,0,4,1,0,6,8,17,26,43
NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,enfermedad diarreica aguda,2023-04-01,0,0,3,1,13,8,4,2,1,0,0,0,0,1,0,0,0,0,1,0,22,12,34
NAZACARA DE PACAJES,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,0,0,1,3,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,4,4,8
NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,enfermedad diarreica aguda,2023-04-01,0,1,0,0,5,3,1,1,0,0,0,1,2,1,0,2,0,2,1,0,9,11,20
OCURI,otras infecciones,enfermedad diarreica aguda,2023-04-01,1,0,2,2,20,21,3,2,0,1,0,0,0,4,0,1,1,3,5,16,32,50,82
OKINAWA,otras infecciones,enfermedad diarreica aguda,2023-04-01,1,0,2,2,10,8,8,5,2,2,2,3,4,4,1,4,2,0,2,3,34,31,65
OMEREQUE,otras infecciones,enfermedad diarreica aguda,2023-04-01,3,1,1,1,18,8,7,6,8,7,2,6,3,9,2,8,3,5,2,4,49,55,104
ORURO,otras infecciones,enfermedad diarreica aguda,2023-04-01,29,32,118,111,339,328,176,179,98,57,31,38,111,171,71,55,45,76,135,160,1153,1207,2360
PADCAYA,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,4,4,1,30,26,9,17,5,6,1,3,15,18,7,4,9,16,13,18,93,113,206
PADILLA,otras infecciones,enfermedad diarreica aguda,2023-04-01,1,1,1,2,7,13,3,2,3,1,1,0,6,5,1,3,1,4,5,8,29,39,68
PAILON,otras infecciones,enfermedad diarreica aguda,2023-04-01,9,4,7,5,33,18,4,8,6,2,0,4,7,8,2,2,2,3,13,6,83,60,143
PALCA,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,0,9,4,27,30,14,6,7,4,6,1,10,9,3,4,4,1,8,12,88,71,159
PALOS BLANCOS,otras infecciones,enfermedad diarreica aguda,2023-04-01,4,6,15,6,42,37,23,11,4,6,4,1,9,10,3,2,6,9,12,9,122,97,219
PAMPA AULLAGAS,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,0,2,0,6,1,2,3,2,2,0,0,3,3,3,0,1,2,3,6,22,17,39
PAMPA GRANDE,otras infecciones,enfermedad diarreica aguda,2023-04-01,1,5,2,2,5,11,1,2,1,1,0,0,0,3,0,1,0,0,1,5,11,30,41
PAPEL PAMPA,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,0,2,0,8,7,3,0,0,1,0,0,1,5,0,0,1,1,6,6,21,20,41
PASORAPA,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,0,1,1,2,2,0,2,3,0,0,1,2,3,1,0,5,1,7,5,21,15,36
PATACAMAYA,otras infecciones,enfermedad diarreica aguda,2023-04-01,0,3,2,2,10,16,5,3,1,3,2,1,4,6,0,1,0,1,6,5,30,41,71
