,group,variable,month,< de 1 año,< de 1 año,1 a 4 años,1 a 4 años,5 a 9 años,5 a 9 años,10 a 20 años,10 a 20 años,21 a 59 años,21 a 59 años,60 y más,60 y más,TOTALES,TOTALES,TOTALES
HUMANATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
ICLA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
INQUISIVI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
JESUS DE MACHACA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
LA GUARDIA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,2,0,2,0,0,0,4,4
LA PAZ,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,1,0,1,1,1,1,1,2,4,35,1,0,9,39,48
LAS CARRERAS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
LLALLAGUA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
MAIRANA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
MINEROS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,1,1,1,0,0,1,2,3
MOCOMOCO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
MOJOCOYA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
MONTEAGUDO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
MONTERO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,1,0,0,0,0,1,0,0,0,4,0,0,1,5,6
MORO MORO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
MOROCHATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
ORURO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,1,0,0,0,0,0,0,9,0,0,1,9,10
PADCAYA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
PADILLA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
PATACAMAYA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
PELECHUCO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
POCONA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
POJO (CBBA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PORTACHUELO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
POTOSI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,2,2,6,0,1,2,9,11
PUCARANI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
PUERTO ACOSTA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
PUERTO PEREZ,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
PUERTO SUAREZ,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
PUNA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,4,1,2,0,1,1,7,8
PUNATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
QUILLACOLLO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,0,15,62,0,2,15,64,79
QUIME,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SACABA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,1,2,5,0,0,2,6,8
SACABAMBA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,0,0,2,0,1,0,3,3
SAN BUENA VENTURA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,1,1,0,0,0,1,0,0,1,2,3
SAN LUCAS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
SANTA ANA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,2,0,0,1,1,0,2,4,2,1,0,1,7,7,14
SANTA ROSA DEL SARA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAPAHAQUI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SHINAOTA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
SIPE SIPE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
SOPACHUY,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SORATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,1,1,4,0,0,1,5,6
SUCRE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,0,0,14,0,0,0,14,14
TAPACARI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TARABUCO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
TARATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,0,0,6,0,0,0,6,6
TARIJA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,0,0,7,0,0,0,7,7
TARVITA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
TIAWANACU,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,0,1,3,0,1,1,4,5
TIPUANI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TIQUIPAYA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,0,1,8,0,0,1,8,9
TOLEDO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2
TOTORA(CBBA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,0,2,7,0,0,2,7,9
TOTORA(ORR),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TUPIZA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,7,0,3,0,0,0,10,10
URIONDO (A. CONCEPCION),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
UYUNI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,1,0,0,0,0,5,0,0,1,5,6
VACAS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
VALLEGRANDE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
VIACHA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
VILA VILA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
VILLA MONTES,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,1,1,1,0,0,1,2,3
VILLA RIVERO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
VILLA TUNARI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,1,0,0,0,0,0,5,0,6,0,0,0,12,12
VILLAZON,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,0,1,6,0,0,1,6,7
YAPACANI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,0,3,6,0,2,3,8,11
YOCALLA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ZUDAÑEZ,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ACHACACHI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
AIQUILE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
ARAMPAMPA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ARANI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
AYATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
AYOPAYA (V. DE INDEPENDENCIA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
BERMEJO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
BETANZOS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
CAMIRI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
CARAPARI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CARIPUYO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CARMEN RIVERO TORREZ,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CHARAGUA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CHIMORE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CLIZA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
COBIJA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
COCHABAMBA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,8,3,7,0,0,3,15,18
COLCAPIRHUA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,2,0,0,1,2,2,0,0,0,3,4,7
COLLANA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,0,0,2,0,1,0,3,3
COLOMI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,0,0,7,0,0,0,7,7
COMARAPA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,0,0,3,0,2,0,5,5
CORIPATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,1,0,0,0,2,0,0,0,3,3
COROICO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,0,0,4,0,1,0,5,5
CORQUE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
COTOCA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
DESAGUADERO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
EL ALTO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,2,0,3,1,41,0,0,1,46,47
ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
EUCALIPTUS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
HUANUNI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,1,3,1,8,0,0,2,11,13
HUAYLLAMARCA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,0,1,2,0,1,1,3,4
HUMANATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ICLA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
INCAHUASI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
INGAVI (HUMAITA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
INQUISIVI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,0,1,3,1,0,2,3,5
JESUS DE MACHACA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,1,0,0,0,2,0,3,3
LA GUARDIA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,1,0,0,0,1,0,4,0,0,0,6,6
LA PAZ,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,1,0,1,1,8,6,29,1,2,8,41,49
LLALLAGUA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,1,1,4,0,0,1,5,6
MAIRANA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
MECAPACA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
MINEROS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
MIZQUE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,0,0,4,0,1,0,5,5
MOCOMOCO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
MONTEAGUDO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
MONTERO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,1,0,0,0,0,2,1,2,0,0,2,4,6
MOROCHATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
NACEBE (SANTA ROSA DEL ABUNA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
ORURO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
PADCAYA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
PADILLA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
PATACAMAYA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
POCONA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,1,4,1,0,0,4,2,6
POOPO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
PORTACHUELO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
PORVENIR,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
POTOSI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,1,0,6,0,1,0,8,8
PRESTO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PUCARANI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,1,0,0,0,0,2,0,0,1,2,3
PUERTO SUAREZ,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,1,1,1,0,0,1,2,3
PUNATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,1,0,0,0,0,2,1,8,0,1,2,11,13
QUILLACOLLO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,1,0,1,0,0,8,9,52,1,1,12,61,73
QUIME,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,0,0,3,0,1,0,4,4
SACABA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,1,0,7,0,0,0,8,8
SAIPINA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAMAIPATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
SAN BENITO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,0,0,2,1,0,1,2,3
SAN LORENZO(TJA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN PEDRO DE CURAHUARA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,0,2,2,0,0,2,2,4
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,2,2,0,1,0,1,4,7,2,8,0,0,8,19,27
SANTA ROSA DEL SARA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SHINAOTA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SIPE SIPE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
SORATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,1,0,0,6,0,0,1,6,7
SUCRE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,3,2,4,0,0,2,7,9
TARABUCO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
TARATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
TARIJA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
TARVITA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,3,0,1,0,0,1,0,0,4,1,5
TEOPONTE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
TIAWANACU,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,1,0,3,2,1,2,5,7
TIPUANI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
TIQUIPAYA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,1,2,5,1,1,3,7,10
TOLEDO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TOTORA(CBBA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,0,1,7,0,0,1,7,8
TRINIDAD,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TUPIZA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,1,0,2,2,0,2,0,0,3,4,7
UYUNI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,1,0,0,0,2,0,1,0,3,0,0,0,7,7
VACAS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
VILA VILA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
VILLA MONTES,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
VILLA RIVERO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
VILLA TUNARI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,4,0,3,0,0,0,7,7
VILLA VACA GUZMAN (MUYUPAMPA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
VILLAZON,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,2,1,9,0,0,1,11,12
WARNES,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
YANACACHI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
YAPACANI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
ACHACACHI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,0,0,2,0,1,0,3,3
AIQUILE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
ANCORAIMES,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
ANTEQUERA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ANZALDO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ARANI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
ATOCHA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
AUCAPATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
