,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
BELLA FLOR,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
BERMEJO,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,5,0,41,0,11,0,5,0,0,0,62,62
BETANZOS,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,3,0,6,0,7,0,2,0,0,0,18,18
BOLPEBRA,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
BUENA VISTA,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,2,0,3,0,1,0,0,0,1,0,0,0,7,7
"CAIZA ""D""",infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,0,0,0,8,8
CALAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,2,0,5,2,42,0,5,0,4,0,2,2,60,62
CAMARGO,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,3,0,2,0,0,0,12,12
CAMATAQUI (C. VILLA ABECIA),infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,4,4
CAMIRI,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,1,0,0,0,0,0,0,8,1,25,0,5,0,1,0,2,2,41,43
CARACOLLO,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,1,0,13,13
CARANAVI,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CARAPARI,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,2,0,0,1,6,7
CHUA COCANI,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,3
CHULUMANI (V. DE LA LIBERTAD),infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
CHUMA,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,4,0,18,0,12,0,2,0,1,0,37,37
CHUQUIHUTA AYLLU JUCUMANI,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
CKOCHAS,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,2,0,7,0,2,0,1,0,0,0,12,12
CLIZA,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,1,0,0,0,1,0,15,15
COBIJA,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,2,0,1,0,4,1,32,2,99,0,8,0,2,0,4,3,152,155
COCAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,2,0,0,0,7,7
COCHABAMBA,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,1,0,0,4,1,5,0,3,2,154,11,727,10,724,1,216,9,69,35,1902,1937
COLCAPIRHUA,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,1,0,0,0,2,0,6,0,1,0,0,0,0,0,10,10
"COLCHA ""K""",infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COLLANA,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
COLOMI,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
COLQUECHACA,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
COLQUENCHA,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,0,1,0,1,0,8,8
COMARAPA,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,1,0,10,10
COMBAYA,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CORIPATA,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COTAGAITA,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,2,0,7,7
COTOCA,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,1,0,0,0,1,0,2,0,26,0,4,0,2,0,0,0,36,36
CUCHUMUELA (V. G. VILLARROEL),infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
CULPINA,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,2,0,13,0,1,0,1,0,1,0,18,18
DESAGUADERO,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,3,3
EL ALTO,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,2,0,4,0,10,1,13,0,116,28,1001,13,325,3,100,8,22,53,1593,1646
EL CHORO,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
EL PUENTE(TJA),infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,2,1,5,1,2,1,1,0,1,3,11,14
EL TORNO,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,1,3,4,0,25,2,7,0,3,0,0,5,40,45
EL VILLAR,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,4,0,6,0,2,0,1,0,2,0,15,15
ENTRE RIOS CBBA,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,1,0,2,0,5,0,2,0,0,0,0,0,10,10
FERNANDEZ ALONSO,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,6,0,14,0,4,0,2,0,1,0,27,27
GUAQUI,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,4,1,2,0,2,1,16,17
GUAYARAMERIN,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,1,0,1,1,0,6,0,9,3,47,0,9,0,5,3,2,8,79,87
HUACHACALLA,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
HUARINA,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,5,5
HUATAJATA,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ICLA,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,7,0,0,0,25,25
INCAHUASI,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,2,0,15,0,3,0,1,0,0,0,21,21
INGAVI (HUMAITA),infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
INQUISIVI,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,5,5
IRUPANA (VILLA DE LANZA),infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
JESUS DE MACHACA,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,1,0,1,0,9,9
LA ASUNTA,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,1,9,10
LA GUARDIA,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,6,0,35,0,2,0,0,0,0,0,43,43
LA PAZ,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,5,0,6,0,3,1,52,12,611,6,113,1,50,1,26,21,866,887
LAGUNILLAS,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,0,0,0,0,6,6
LAJA,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
LAS CARRERAS,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,4,1,9,0,2,0,1,0,1,1,17,18
LICOMA PAMPA,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,4,0,23,0,14,0,0,0,2,0,43,43
LLALLAGUA,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,14,0,17,0,1,0,6,0,2,0,40,40
LURIBAY,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,11,0,5,0,0,0,1,0,18,18
MACHARETI,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,2,0,13,0,2,0,1,0,1,0,19,19
MAGDALENA,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,4
MAIRANA,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,4,0,17,0,1,0,0,0,1,0,23,23
MAPIRI,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,6,6
MECAPACA,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
MINEROS,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,1,5,0,0,0,0,2,13,0,30,0,0,0,0,0,0,3,48,51
MIZQUE,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MOJOCOYA,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,1,1,12,0,3,0,1,0,0,1,17,18
MONTEAGUDO,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,1,12,0,55,0,18,0,6,0,2,1,93,94
MONTERO,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,1,0,0,0,3,2,15,0,51,2,15,0,0,0,3,4,88,92
MOROCHATA,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,1,0,1,0,2,2,12,14
NACEBE (SANTA ROSA DEL ABUNA),infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
NUEVO MANOA (NUEVA ESPERANZA),infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
OKINAWA,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
OMEREQUE,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
ORURO,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,1,0,0,2,34,5,346,3,155,0,6,1,4,11,546,557
PADCAYA,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PADILLA,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,12,1,14,0,1,0,1,1,29,30
PAILON,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,2,0,15,0,2,0,1,0,0,0,20,20
PALCA,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
PALOS BLANCOS,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,1,0,0,0,1,0,10,0,1,0,0,0,0,0,13,13
PAMPA GRANDE,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,2,0,11,3,0,1,0,0,1,4,14,18
PAPEL PAMPA,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,1,0,0,0,6,6
PAZÑA,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,3
PELECHUCO,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
POJO (CBBA),infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,3,0,11,0,2,0,0,0,0,0,16,16
PORCO,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PORTACHUELO,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,15,0,10,0,1,0,39,39
PORVENIR,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,1,0,0,0,0,0,6,6
POSTRER VALLE,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2
POTOSI,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,1,1,28,10,222,0,53,0,8,0,6,11,318,329
PRESTO,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,1,0,9,0,20,0,8,0,1,0,0,0,39,39
PUCARA,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUCARANI,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,1,0,4,0,17,0,6,0,2,0,2,0,32,32
PUERTO GONZALO MORENO,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,3,0,6,0,20,0,7,0,1,0,0,0,37,37
PUERTO QUIJARRO,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,3,3
PUERTO RICO,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,1,0,1,0,1,0,4,0,8,0,0,0,0,0,0,0,15,15
PUERTO SUAREZ,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,3,0,2,0,1,0,17,17
PUERTO VILLARROEL,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,4,2,22,3,3,0,1,0,0,5,30,35
PUNA,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,19,0,3,0,0,0,1,0,24,24
PUNATA,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
QUILLACOLLO,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,19,3,77,1,12,0,6,1,4,5,118,123
QUIRUSILLAS,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
RAVELO,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,1,4,0,1,0,0,0,3,0,2,1,10,11
RIBERALTA,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,3,0,40,0,7,0,1,0,0,0,51,51
ROBORE,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,6,0,11,0,4,0,0,0,1,0,22,22
RURRENABAQUE,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,5,5
SACABA,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,1,20,1,66,0,19,0,11,0,6,2,122,124
SAIPINA,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,5,1,1,0,16,0,2,0,1,0,1,1,26,27
SALINAS DE GARCI MENDOZA,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAMAIPATA,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,2,1,4,0,2,0,1,0,0,1,9,10
SAN ANDRES,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
SAN ANDRES DE MACHACA,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
SAN BENITO,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
SAN BORJA,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,1,0,1,0,9,1,11,0,3,0,0,0,0,1,25,26
SAN BUENA VENTURA,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
SAN IGNACIO,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,5,5
SAN IGNACIO DE VELASCO,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN JOSE DE CHIQUITOS,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN JULIAN,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,4,4
SAN LORENZO(PND),infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,3
SAN LORENZO(TJA),infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,0,1,0,2,0,9,9
SAN LUCAS,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,1,0,7,0,28,0,6,0,5,0,0,0,47,47
SAN MATIAS,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4
SAN MIGUEL DE VELASCO,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,4,0,15,0,4,0,2,0,0,0,25,25
SAN PEDRO,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,1,0,5,0,29,0,5,0,1,0,2,0,43,43
SANTA ANA,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,8,0,10,0,0,0,0,0,0,0,18,18
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,9,0,15,0,38,13,322,20,1821,13,495,2,203,0,36,48,2939,2987
SANTIAGO DE HUATA,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
SAPAHAQUI,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,0,1,0,8,8
SENA,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SICA SICA (VILLA AROMA),infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,3,3,11,1,2,0,2,0,0,4,18,22
SIPE SIPE,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,1,0,3,0,16,0,2,0,1,0,1,0,24,24
SOPACHUY,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,3,1,9,0,3,0,0,0,0,1,15,16
SORATA,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,2,0,2,2,1,0,10,0,2,0,0,0,3,2,20,22
SUCRE,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,4,1,78,18,496,1,146,1,60,0,32,21,816,837
TACACOMA,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TAPACARI,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,2,0,8,8
TARABUCO,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,6,7,40,1,7,0,0,0,0,8,53,61
TARACO,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,1,2,0,4,1,2,0,1,1,1,3,10,13
TARIJA,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,1,2,18,3,40,7,86,2,99,5,92,2,15,21,351,372
TARVITA,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,23,0,11,0,1,0,0,0,36,36
TIAWANACU,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,1,4,5
TIPUANI,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,4
TIQUIPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,6,0,77,0,16,0,4,0,2,0,105,105
TIRAQUE (CBBA),infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,1,0,3,0,7,0,0,0,0,0,0,0,11,11
TITO YUPANQUI (PARQUIPUJIO),infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
TOCO,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TOLATA,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,1,0,0,0,8,8
TOMAVE,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TOMINA,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,11,0,2,0,1,0,2,0,17,17
TORO TORO,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,3
TRINIDAD,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,2,2,4,0,6,2,46,12,212,6,61,4,29,1,11,27,371,398
TUPIZA,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,4,0,25,0,8,0,0,0,1,0,38,38
UMALA,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
UNCIA,infecc. de transmision sexual,flujo uretral/vaginal,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,4,4
