,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,1,1,0,0,15,14,21,18,44,24,12,5,48,36,14,10,13,11,17,24,185,143,328
COLCAPIRHUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,1,1,0,0,2,1,7,8
COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
COLQUECHACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COLQUENCHA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2
COLQUIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,3,0,2,0,3,1,1,0,2,1,2,1,0,0,1,0,14,3,17
CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,0,2,0,1,0,3,2,10,6,0,4,2,1,2,0,20,13,33
COPACABANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,3
CORIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,2,2,4
COTAGAITA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,2,0,0,4,2,6
COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,2,2,4
CRUZ DE MACHACAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,3,3,46,39,30,28,38,25,33,18,155,96,42,29,27,28,35,34,409,300,709
EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,1,1,0,0,2,1,1,1,4,3,1,0,0,0,3,1,12,7,19
EL PUENTE(TJA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,1,0,0,0,7,2,1,4,2,3,4,3,13,9,6,8,5,1,7,3,46,33,79
ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,1,3,2,0,0,0,0,0,0,3,3,6
FERNANDEZ ALONSO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
GAIOC JATUN AYLLU YURA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
GENERAL SAAVEDRA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,18,1,36,5,19,3,5,0,78,9,87
INQUISIVI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
IRUPANA (VILLA DE LANZA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,3,4,4,9,13
LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,0,0,0,2,0,1,0,5,2,2,1,1,0,0,1,11,4,15
LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,4,1,5
LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,1,0,1,1,6,8,27,13,24,17,32,23,171,109,60,65,52,52,60,111,434,399,833
LLALLAGUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
LURIBAY,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,5,2,8,2,10
MACHACAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
MACHARETI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,3,1,4
MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,1,0,4,0,2,0,1,0,2,4,1,1,0,0,2,0,13,5,18
MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
MECAPACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,2,1,3
MINEROS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
MOJOCOYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2,3
MONTEAGUDO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2
MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,1,1,0,5,1,6
MORO MORO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
MOROCHATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
OMEREQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,0,0,0,0,2,0,2,6,2,3,0,0,0,0,0,9,6,15
PADCAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2
PALCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
PALOS BLANCOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,1,3,3,6
PASORAPA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PATACAMAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,2,3,4,4,8
POCONA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
PORCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
PORONGO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PORTACHUELO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,0,0,0,1,1,2,2,3,0,1,1,1,1,0,1,8,6,14
PORVENIR,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
POTOSI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,5,3,3,2,1,6,10,2,54,11,8,4,6,1,5,1,92,30,122
PUERTO CARABUCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUERTO GONZALO MORENO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
PUERTO PEREZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,2,2,4
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,3,0,7,1,1,0,1,2,2,6,3,0,4,1,0,0,21,10,31
PUNA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
PUNATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,1,0,0,0,9,1,6,7,2,3,13,1,28,18,8,7,5,2,5,8,77,47,124
QUILLACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,1,0,0,0,1,0,0,4,1,0,0,0,1,0,1,4,5,9
QUIME,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
RAVELO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,2,0,4,4,7,2,10,0,0,1,4,1,1,0,0,2,2,1,30,11,41
ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,1,3,4
RURRENABAQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,3,0,3
SABAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,3,3,2,0,1,0,2,1,9,8,4,0,0,0,1,7,22,19,41
SACABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SAIPINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,4,0,4
SAMAIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,3
SAN ANDRES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,2,1,3
SAN CARLOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,1,1,2,1,1,0,2,0,5,1,0,0,0,1,0,0,11,4,15
SAN IGNACIO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,1,2,0,2,3,1,2,4,5,5,5,2,1,1,1,0,2,17,20,37
SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,0,0,0,1,1,3,4,11,6,2,1,0,1,3,3,20,16,36
SAN LUCAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
SAN MIGUEL DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN PEDRO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
SANTA ANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,3,0,21,12,24,22,30,14,20,10,134,61,60,26,32,37,33,54,357,236,593
SANTA ROSA DEL SARA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,1,0,0,1,1,1,0,0,2,0,5,0,0,0,1,0,10,2,12
SHINAOTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,1,0,0,0,0,3,3,6
SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,5,0,5
SIPE SIPE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
SORACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SORATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,6,5,27,26,97,74,95,64,26,32,4,4,37,15,10,4,2,3,7,8,311,235,546
TACACOMA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TAPACARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TARABUCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,1,13,11,21,11,14,4,22,6,67,31,18,17,16,11,11,21,182,113,295
TARVITA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TINGUIPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
TIPUANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
TIQUIPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,1,0,3,4,7
TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,0,3
TOCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TOTORA(CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TRIGAL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
TRINIDAD,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,0,1,0,0,1,0,0,3,2,1,2,2,3,3,3,10,11,21
TUPIZA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3,0,3
URIONDO (A. CONCEPCION),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
UYUNI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,1,0,2,0,0,5,1,4,13,6,4,0,2,0,1,2,24,17,41
VACAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
VIACHA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,1,0,2,1,0,0,0,1,2,1,0,1,0,2,3,6,8,14
VILLA MONTES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
VILLA NUEVA (LOMA ALTA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,4,4
VILLA TUNARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,1,0,1,0,0,0,1,0,5,1,2,0,1,0,0,0,11,1,12
VILLAZON,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,1,2,0,0,0,0,0,0,3,1,0,0,0,0,0,2,4,5,9
VINTO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
WARNES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,1,1,2,0,0,1,1,2,3,3,0,1,0,0,0,0,7,8,15
YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,1,1,2,1,0,0,2,2,4,0,0,1,1,0,2,0,12,5,17
YOTALA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ACHACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-06-01,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,2,0,0,1,4,2,6
ALTO BENI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
APOLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
ARANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ARBIETO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-06-01,0,0,0,0,0,0,0,0,0,1,7,5,16,5,9,4,2,1,4,0,38,16,54
ATOCHA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
AYO AYO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
AYOPAYA (V. DE INDEPENDENCIA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
BERMEJO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-06-01,0,1,0,0,0,0,0,1,0,0,0,2,4,0,0,0,1,1,0,0,5,5,10
BUENA VISTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-06-01,0,0,0,0,1,0,0,0,0,0,0,1,6,3,1,1,0,0,0,0,8,5,13
CAJUATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CAMARGO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
CAPINOTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
CARACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
CARANAVI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CARAPARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-06-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2
CARMEN RIVERO TORREZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
CHALLAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
CHAQUI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-06-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CHARAÑA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
