,group,variable,month,< de 1 año,< de 1 año,1 a 4 años,1 a 4 años,5 a 9 años,5 a 9 años,10 a 20 años,10 a 20 años,21 a 59 años,21 a 59 años,60 y más,60 y más,TOTALES,TOTALES,TOTALES
CARACOLLO,otras infecciones,neumonia,2008-04-01,13,11,3,10,1,0,0,2,0,0,0,0,17,23,40
CARANAVI,otras infecciones,neumonia,2008-04-01,12,12,22,29,1,7,0,2,2,2,2,1,39,53,92
CARAPARI,otras infecciones,neumonia,2008-04-01,0,0,0,1,2,0,1,0,0,0,0,0,3,1,4
CARIPUYO,otras infecciones,neumonia,2008-04-01,7,8,11,6,2,1,0,0,1,0,1,0,22,15,37
CARMEN RIVERO TORREZ,otras infecciones,neumonia,2008-04-01,11,9,3,6,1,1,0,0,2,1,2,1,19,18,37
CHACARILLA,otras infecciones,neumonia,2008-04-01,2,3,7,3,0,0,1,0,0,0,0,0,10,6,16
CHALLAPATA,otras infecciones,neumonia,2008-04-01,30,31,18,22,4,2,1,3,1,4,2,3,56,65,121
CHAQUI,otras infecciones,neumonia,2008-04-01,8,4,8,3,1,0,1,0,0,2,1,3,19,12,31
CHARAGUA,otras infecciones,neumonia,2008-04-01,28,19,12,12,1,0,0,0,1,0,0,0,42,31,73
CHARAÑA,otras infecciones,neumonia,2008-04-01,3,1,1,1,0,0,0,0,0,0,0,0,4,2,6
CHAYANTA,otras infecciones,neumonia,2008-04-01,24,23,7,11,0,1,1,0,1,0,0,0,33,35,68
CHIMORE,otras infecciones,neumonia,2008-04-01,37,28,44,29,3,1,1,0,1,3,0,2,86,63,149
CHIPAYA,otras infecciones,neumonia,2008-04-01,3,1,0,0,0,0,0,0,0,0,0,0,3,1,4
CHOQUE COTA,otras infecciones,neumonia,2008-04-01,2,0,5,4,0,0,0,0,0,0,0,0,7,4,11
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,neumonia,2008-04-01,4,5,16,16,2,0,1,0,7,1,2,4,32,26,58
CHUMA,otras infecciones,neumonia,2008-04-01,4,5,3,3,1,0,2,0,1,0,0,0,11,8,19
CLIZA,otras infecciones,neumonia,2008-04-01,3,1,4,3,2,0,0,0,0,0,0,0,9,4,13
COBIJA,otras infecciones,neumonia,2008-04-01,29,26,22,25,0,1,0,0,5,4,1,2,57,58,115
COCHABAMBA,otras infecciones,neumonia,2008-04-01,228,158,322,290,50,48,30,10,32,35,30,34,692,575,1267
COLCAPIRHUA,otras infecciones,neumonia,2008-04-01,16,10,17,13,2,2,1,0,1,2,0,1,37,28,65
"COLCHA ""K""",otras infecciones,neumonia,2008-04-01,9,7,9,4,0,0,0,0,0,0,0,0,18,11,29
COLOMI,otras infecciones,neumonia,2008-04-01,0,1,1,9,2,1,0,0,0,0,0,0,3,11,14
COLPA BELGICA,otras infecciones,neumonia,2008-04-01,3,1,2,2,0,0,0,0,1,0,0,0,6,3,9
COLQUECHACA,otras infecciones,neumonia,2008-04-01,20,11,4,3,1,0,0,1,0,1,0,0,25,16,41
COLQUENCHA,otras infecciones,neumonia,2008-04-01,1,0,2,0,0,1,0,1,1,0,1,1,5,3,8
COLQUIRI,otras infecciones,neumonia,2008-04-01,13,13,15,6,0,0,1,0,4,2,1,0,34,21,55
COMANCHE,otras infecciones,neumonia,2008-04-01,2,0,0,2,1,1,0,0,0,0,1,1,4,4,8
COMARAPA,otras infecciones,neumonia,2008-04-01,5,7,6,4,0,0,0,0,0,0,0,0,11,11,22
COMBAYA,otras infecciones,neumonia,2008-04-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CONCEPCION,otras infecciones,neumonia,2008-04-01,2,6,5,11,0,0,0,0,0,0,0,0,7,17,24
COPACABANA,otras infecciones,neumonia,2008-04-01,12,11,16,28,1,1,0,1,1,1,2,0,32,42,74
CORIPATA,otras infecciones,neumonia,2008-04-01,18,24,20,10,0,0,1,2,0,0,0,0,39,36,75
CORO CORO,otras infecciones,neumonia,2008-04-01,3,0,3,3,0,0,0,0,0,0,0,0,6,3,9
COROICO,otras infecciones,neumonia,2008-04-01,1,1,7,5,1,0,0,0,1,0,1,0,11,6,17
CORQUE,otras infecciones,neumonia,2008-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
COTAGAITA,otras infecciones,neumonia,2008-04-01,24,18,11,8,1,0,3,0,3,4,2,0,44,30,74
COTOCA,otras infecciones,neumonia,2008-04-01,21,15,16,13,0,0,0,0,0,0,1,0,38,28,66
CUATRO CAÑADAS,otras infecciones,neumonia,2008-04-01,26,18,24,19,6,1,0,0,5,0,0,0,61,38,99
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,neumonia,2008-04-01,1,1,0,0,0,0,0,0,0,1,0,0,1,2,3
CULPINA,otras infecciones,neumonia,2008-04-01,4,2,3,6,0,0,0,0,1,1,1,0,9,9,18
CURAHUARA DE CARANGAS,otras infecciones,neumonia,2008-04-01,7,4,0,0,0,0,0,0,0,0,1,0,8,4,12
CURVA,otras infecciones,neumonia,2008-04-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
DESAGUADERO,otras infecciones,neumonia,2008-04-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
EL ALTO,otras infecciones,neumonia,2008-04-01,519,377,572,494,39,34,7,17,19,19,12,10,1168,951,2119
EL CHORO,otras infecciones,neumonia,2008-04-01,1,2,4,5,1,1,0,1,1,2,0,1,7,12,19
EL PUENTE(STC),otras infecciones,neumonia,2008-04-01,2,4,1,1,0,0,0,0,0,0,0,0,3,5,8
EL PUENTE(TJA),otras infecciones,neumonia,2008-04-01,10,6,8,12,2,1,1,2,0,0,0,1,21,22,43
EL TORNO,otras infecciones,neumonia,2008-04-01,17,20,38,26,0,0,0,0,0,0,0,1,55,47,102
EL VILLAR,otras infecciones,neumonia,2008-04-01,1,1,1,0,1,0,0,0,0,0,0,0,3,1,4
ENTRE RIOS,otras infecciones,neumonia,2008-04-01,30,21,27,22,2,3,2,0,9,2,1,2,71,50,121
ENTRE RIOS,otras infecciones,neumonia,2008-04-01,6,6,6,3,0,0,0,3,3,7,1,2,16,21,37
ESCARA,otras infecciones,neumonia,2008-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
EUCALIPTUS,otras infecciones,neumonia,2008-04-01,7,1,2,1,1,0,1,1,1,4,1,2,13,9,22
EXALTACION,otras infecciones,neumonia,2008-04-01,2,1,1,1,0,0,0,0,0,0,0,0,3,2,5
FERNANDEZ ALONSO,otras infecciones,neumonia,2008-04-01,1,8,5,0,0,1,0,0,1,1,1,1,8,11,19
FILADELFIA,otras infecciones,neumonia,2008-04-01,13,6,21,4,1,2,0,0,1,0,0,0,36,12,48
GENERAL SAAVEDRA,otras infecciones,neumonia,2008-04-01,13,10,16,18,2,0,0,0,0,0,0,0,31,28,59
GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,neumonia,2008-04-01,2,0,4,3,0,0,0,0,0,0,0,1,6,4,10
GUANAY,otras infecciones,neumonia,2008-04-01,0,1,2,4,0,0,0,0,1,0,1,3,4,8,12
GUAQUI,otras infecciones,neumonia,2008-04-01,5,1,2,2,0,1,0,0,0,0,0,0,7,4,11
GUAYARAMERIN,otras infecciones,neumonia,2008-04-01,17,14,11,5,1,4,0,7,6,3,0,0,35,33,68
GUTIERREZ,otras infecciones,neumonia,2008-04-01,5,5,9,3,1,0,0,1,0,1,0,1,15,11,26
HUACARETA,otras infecciones,neumonia,2008-04-01,13,10,10,5,0,1,1,1,2,0,0,4,26,21,47
HUACAYA (VILLA DE HUACAYA),otras infecciones,neumonia,2008-04-01,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
HUANUNI,otras infecciones,neumonia,2008-04-01,10,18,11,12,2,0,1,1,0,1,0,2,24,34,58
HUARACAJE,otras infecciones,neumonia,2008-04-01,0,0,1,2,0,0,0,0,0,1,0,0,1,3,4
HUAYLLAMARCA,otras infecciones,neumonia,2008-04-01,4,2,3,1,0,0,1,0,0,0,0,1,8,4,12
ICHOCA,otras infecciones,neumonia,2008-04-01,3,1,2,0,0,0,0,0,0,0,1,0,6,1,7
ICLA,otras infecciones,neumonia,2008-04-01,4,5,1,3,0,0,0,0,0,0,0,0,5,8,13
INCAHUASI,otras infecciones,neumonia,2008-04-01,14,26,8,6,0,0,0,0,0,0,0,1,22,33,55
INGAVI (HUMAITA),otras infecciones,neumonia,2008-04-01,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2
INQUISIVI,otras infecciones,neumonia,2008-04-01,7,5,15,7,0,0,0,0,1,0,1,1,24,13,37
IRUPANA (VILLA DE LANZA),otras infecciones,neumonia,2008-04-01,13,16,9,7,1,3,0,0,1,0,3,0,27,26,53
IXIAMAS,otras infecciones,neumonia,2008-04-01,8,9,37,30,2,3,0,0,3,3,0,0,50,45,95
JESUS DE MACHACA,otras infecciones,neumonia,2008-04-01,4,4,1,1,0,0,0,0,0,0,0,0,5,5,10
LA ASUNTA,otras infecciones,neumonia,2008-04-01,17,17,6,10,1,3,0,1,11,5,1,0,36,36,72
LA GUARDIA,otras infecciones,neumonia,2008-04-01,14,29,28,24,0,0,0,0,0,0,0,0,42,53,95
LA PAZ,otras infecciones,neumonia,2008-04-01,268,221,430,342,50,54,24,23,26,27,28,14,826,681,1507
LAJA,otras infecciones,neumonia,2008-04-01,3,1,4,2,0,0,0,0,1,0,0,0,8,3,11
LAS CARRERAS,otras infecciones,neumonia,2008-04-01,1,0,3,1,0,0,0,0,0,0,0,1,4,2,6
LICOMA PAMPA,otras infecciones,neumonia,2008-04-01,0,0,2,1,0,0,0,0,1,1,0,0,3,2,5
LLALLAGUA,otras infecciones,neumonia,2008-04-01,55,39,61,44,1,2,2,0,5,6,2,5,126,96,222
LLICA,otras infecciones,neumonia,2008-04-01,1,3,4,1,0,0,1,0,2,5,1,0,9,9,18
LORETO,otras infecciones,neumonia,2008-04-01,1,0,0,3,2,0,2,0,0,0,0,0,5,3,8
LURIBAY,otras infecciones,neumonia,2008-04-01,2,1,1,1,0,0,0,0,0,0,0,0,3,2,5
MACHACAMARCA,otras infecciones,neumonia,2008-04-01,2,5,3,4,0,0,0,0,0,0,0,1,5,10,15
MACHARETI,otras infecciones,neumonia,2008-04-01,7,4,3,3,0,0,0,0,2,1,0,1,12,9,21
MAGDALENA,otras infecciones,neumonia,2008-04-01,0,1,1,1,0,0,0,2,0,0,0,0,1,4,5
MAIRANA,otras infecciones,neumonia,2008-04-01,7,7,10,10,0,0,0,0,0,1,2,0,19,18,37
MALLA,otras infecciones,neumonia,2008-04-01,1,1,3,1,0,0,0,0,0,0,0,0,4,2,6
MAPIRI,otras infecciones,neumonia,2008-04-01,0,1,4,3,0,0,0,0,0,0,0,0,4,4,8
MECAPACA,otras infecciones,neumonia,2008-04-01,4,5,2,1,0,0,0,0,0,0,0,1,6,7,13
MINEROS,otras infecciones,neumonia,2008-04-01,35,26,31,28,0,1,0,0,0,0,0,0,66,55,121
MIZQUE,otras infecciones,neumonia,2008-04-01,15,9,19,15,2,0,3,1,0,3,1,1,40,29,69
MOCOMOCO,otras infecciones,neumonia,2008-04-01,2,2,1,2,0,2,4,1,2,3,3,0,12,10,22
MOJOCOYA,otras infecciones,neumonia,2008-04-01,1,4,2,1,0,1,0,0,1,1,0,0,4,7,11
MONTEAGUDO,otras infecciones,neumonia,2008-04-01,4,2,10,4,1,0,0,0,5,2,1,2,21,10,31
MONTERO,otras infecciones,neumonia,2008-04-01,48,35,60,43,18,21,16,3,6,5,3,3,151,110,261
MORO MORO,otras infecciones,neumonia,2008-04-01,0,0,2,1,0,0,0,0,0,0,0,1,2,2,4
MOROCHATA,otras infecciones,neumonia,2008-04-01,4,6,5,6,1,0,0,0,1,0,0,0,11,12,23
NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,neumonia,2008-04-01,1,2,0,1,0,0,0,0,0,1,0,0,1,4,5
NAZACARA DE PACAJES,otras infecciones,neumonia,2008-04-01,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,neumonia,2008-04-01,3,2,0,1,0,0,0,0,0,0,0,0,3,3,6
OCURI,otras infecciones,neumonia,2008-04-01,17,9,11,7,0,2,1,0,1,0,0,0,30,18,48
OKINAWA,otras infecciones,neumonia,2008-04-01,6,3,6,2,0,1,0,0,2,2,0,1,14,9,23
OMEREQUE,otras infecciones,neumonia,2008-04-01,9,7,1,2,1,1,0,0,0,0,0,0,11,10,21
ORURO,otras infecciones,neumonia,2008-04-01,173,149,191,154,20,12,3,3,11,14,8,4,406,336,742
PADCAYA,otras infecciones,neumonia,2008-04-01,7,8,4,8,0,0,0,0,0,0,0,0,11,16,27
PADILLA,otras infecciones,neumonia,2008-04-01,3,1,5,10,0,0,0,0,6,6,1,1,15,18,33
PAILON,otras infecciones,neumonia,2008-04-01,26,20,22,22,0,1,0,0,1,2,1,0,50,45,95
PALCA,otras infecciones,neumonia,2008-04-01,3,4,5,1,1,0,2,1,4,1,0,0,15,7,22
PALOS BLANCOS,otras infecciones,neumonia,2008-04-01,9,10,16,15,5,0,5,0,8,2,3,0,46,27,73
PAMPA AULLAGAS,otras infecciones,neumonia,2008-04-01,0,0,2,2,0,1,0,0,0,0,0,0,2,3,5
PAMPA GRANDE,otras infecciones,neumonia,2008-04-01,5,7,5,2,0,0,0,0,1,0,0,0,11,9,20
PAPEL PAMPA,otras infecciones,neumonia,2008-04-01,3,0,0,1,0,0,0,0,0,0,0,0,3,1,4
PASORAPA,otras infecciones,neumonia,2008-04-01,1,0,2,0,0,0,1,0,0,0,1,2,5,2,7
PATACAMAYA,otras infecciones,neumonia,2008-04-01,13,16,18,18,0,1,0,8,0,0,0,0,31,43,74
PAZÑA,otras infecciones,neumonia,2008-04-01,3,4,2,0,0,0,1,2,1,0,0,2,7,8,15
POCOATA,otras infecciones,neumonia,2008-04-01,10,6,8,13,2,0,0,0,4,6,3,1,27,26,53
POCONA,otras infecciones,neumonia,2008-04-01,1,4,2,0,0,0,0,0,0,0,0,0,3,4,7
POJO (CBBA),otras infecciones,neumonia,2008-04-01,2,1,2,2,0,0,0,0,0,1,1,0,5,4,9
POOPO,otras infecciones,neumonia,2008-04-01,5,14,11,12,0,0,1,0,0,1,0,0,17,27,44
PORCO,otras infecciones,neumonia,2008-04-01,1,8,1,2,0,0,0,0,0,0,0,0,2,10,12
POROMA,otras infecciones,neumonia,2008-04-01,1,1,0,5,0,0,1,0,0,0,2,2,4,8,12
PORONGO,otras infecciones,neumonia,2008-04-01,2,2,1,1,0,0,0,0,0,0,0,0,3,3,6
PORTACHUELO,otras infecciones,neumonia,2008-04-01,15,15,23,27,0,6,0,0,2,1,0,1,40,50,90
PORVENIR,otras infecciones,neumonia,2008-04-01,17,6,7,13,6,1,1,1,4,0,0,0,35,21,56
POSTRER VALLE,otras infecciones,neumonia,2008-04-01,0,0,2,2,1,0,0,1,1,1,1,1,5,5,10
POTOSI,otras infecciones,neumonia,2008-04-01,68,60,33,44,16,8,10,8,30,28,12,10,169,158,327
PRESTO,otras infecciones,neumonia,2008-04-01,7,7,0,3,0,0,0,0,0,1,2,0,9,11,20
PUCARA,otras infecciones,neumonia,2008-04-01,1,1,3,0,1,0,0,0,0,0,0,0,5,1,6
PUCARANI,otras infecciones,neumonia,2008-04-01,2,1,0,1,0,0,0,0,0,0,0,0,2,2,4
PUERTO ACOSTA,otras infecciones,neumonia,2008-04-01,6,2,6,3,1,0,0,0,2,0,1,2,16,7,23
PUERTO CARABUCO,otras infecciones,neumonia,2008-04-01,9,5,12,8,1,3,0,0,1,3,0,1,23,20,43
PUERTO GONZALO MORENO,otras infecciones,neumonia,2008-04-01,3,3,1,5,0,0,0,1,0,0,0,0,4,9,13
PUERTO PEREZ,otras infecciones,neumonia,2008-04-01,5,3,5,7,0,3,3,3,1,5,3,2,17,23,40
PUERTO QUIJARRO,otras infecciones,neumonia,2008-04-01,12,10,15,11,3,3,0,0,1,1,0,0,31,25,56
PUERTO RICO,otras infecciones,neumonia,2008-04-01,25,21,10,10,4,2,0,0,3,4,0,0,42,37,79
PUERTO SILES,otras infecciones,neumonia,2008-04-01,0,0,1,1,0,0,0,1,0,0,0,1,1,3,4
PUERTO SUAREZ,otras infecciones,neumonia,2008-04-01,19,22,34,31,4,4,0,0,1,1,1,0,59,58,117
PUERTO VILLARROEL,otras infecciones,neumonia,2008-04-01,49,39,74,81,12,5,5,2,10,3,2,2,152,132,284
PUNA,otras infecciones,neumonia,2008-04-01,22,17,10,16,0,0,2,0,5,3,1,1,40,37,77
PUNATA,otras infecciones,neumonia,2008-04-01,11,8,11,4,1,2,0,0,2,2,2,4,27,20,47
QUIABAYA,otras infecciones,neumonia,2008-04-01,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2
QUILLACOLLO,otras infecciones,neumonia,2008-04-01,45,38,57,63,3,4,0,1,2,3,1,4,108,113,221
QUIME,otras infecciones,neumonia,2008-04-01,10,7,14,13,5,5,7,2,9,4,2,0,47,31,78
RAVELO,otras infecciones,neumonia,2008-04-01,24,12,16,13,0,0,1,0,0,1,1,2,42,28,70
REYES,otras infecciones,neumonia,2008-04-01,2,1,1,2,1,0,1,1,0,0,0,0,5,4,9
RIBERALTA,otras infecciones,neumonia,2008-04-01,62,85,78,50,9,3,1,2,1,1,0,1,151,142,293
ROBORE,otras infecciones,neumonia,2008-04-01,20,9,17,11,0,0,0,0,0,0,0,0,37,20,57
RURRENABAQUE,otras infecciones,neumonia,2008-04-01,2,0,5,4,0,1,0,0,1,0,1,3,9,8,17
SABAYA,otras infecciones,neumonia,2008-04-01,1,0,0,0,0,0,0,0,0,1,0,0,1,1,2
SACABA,otras infecciones,neumonia,2008-04-01,38,32,30,25,6,8,0,0,3,4,4,4,81,73,154
SACABAMBA,otras infecciones,neumonia,2008-04-01,1,0,1,1,1,1,0,0,2,3,2,0,7,5,12
SACACA,otras infecciones,neumonia,2008-04-01,56,52,82,96,0,0,0,3,2,2,1,0,141,153,294
SALINAS DE GARCI MENDOZA,otras infecciones,neumonia,2008-04-01,22,26,26,24,3,3,6,5,7,5,2,1,66,64,130
SAMAIPATA,otras infecciones,neumonia,2008-04-01,10,5,15,13,0,0,0,0,0,0,0,0,25,18,43
SAN AGUSTIN,otras infecciones,neumonia,2008-04-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN ANDRES,otras infecciones,neumonia,2008-04-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN ANDRES DE MACHACA,otras infecciones,neumonia,2008-04-01,2,3,3,2,0,1,0,0,0,0,0,0,5,6,11
SAN ANTONIO DE LOMERIO,otras infecciones,neumonia,2008-04-01,1,1,1,1,0,0,0,0,1,0,0,1,3,3,6
SAN BENITO,otras infecciones,neumonia,2008-04-01,1,0,1,2,0,1,0,0,1,1,0,1,3,5,8
SAN BORJA,otras infecciones,neumonia,2008-04-01,8,8,6,9,0,1,0,0,1,0,1,0,16,18,34
SAN BUENA VENTURA,otras infecciones,neumonia,2008-04-01,2,2,11,7,1,1,0,0,2,1,1,0,17,11,28
SAN CARLOS,otras infecciones,neumonia,2008-04-01,20,3,11,13,2,3,4,2,0,0,0,1,37,22,59
SAN IGNACIO,otras infecciones,neumonia,2008-04-01,0,3,6,2,0,0,0,0,1,0,0,0,7,5,12
SAN IGNACIO DE VELASCO,otras infecciones,neumonia,2008-04-01,52,17,61,35,5,2,6,1,3,3,2,4,129,62,191
SAN JAVIER(BNI),otras infecciones,neumonia,2008-04-01,0,1,2,1,0,1,4,2,1,2,0,0,7,7,14
SAN JAVIER(STC),otras infecciones,neumonia,2008-04-01,2,2,2,2,0,0,0,0,0,0,0,0,4,4,8
SAN JOAQUIN,otras infecciones,neumonia,2008-04-01,0,0,2,0,0,0,1,3,0,1,1,0,4,4,8
SAN JOSE DE CHIQUITOS,otras infecciones,neumonia,2008-04-01,21,8,16,23,1,0,0,0,1,0,1,0,40,31,71
SAN JULIAN,otras infecciones,neumonia,2008-04-01,70,39,46,47,10,11,0,0,3,12,1,3,130,112,242
SAN LORENZO(PND),otras infecciones,neumonia,2008-04-01,3,2,2,5,0,0,0,0,0,0,0,0,5,7,12
SAN LORENZO(TJA),otras infecciones,neumonia,2008-04-01,12,9,10,13,3,1,0,0,5,5,1,1,31,29,60
SAN LUCAS,otras infecciones,neumonia,2008-04-01,15,12,6,2,0,0,0,2,1,2,2,2,24,20,44
SAN MATIAS,otras infecciones,neumonia,2008-04-01,8,6,10,12,0,0,0,0,2,0,0,0,20,18,38
SAN MIGUEL DE VELASCO,otras infecciones,neumonia,2008-04-01,19,9,8,11,0,1,0,0,0,0,1,0,28,21,49
SAN PABLO DE LIPEZ,otras infecciones,neumonia,2008-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN PEDRO,otras infecciones,neumonia,2008-04-01,7,8,10,8,2,1,0,0,0,0,0,1,19,18,37
SAN PEDRO DE BUENA VISTA,otras infecciones,neumonia,2008-04-01,12,16,32,30,2,3,3,4,4,1,3,0,56,54,110
SAN PEDRO DE CURAHUARA,otras infecciones,neumonia,2008-04-01,1,1,4,1,0,2,0,1,0,0,0,0,5,5,10
SAN PEDRO DE QUEMES,otras infecciones,neumonia,2008-04-01,2,3,1,1,0,0,0,0,0,0,0,0,3,4,7
SAN PEDRO DE TIQUINA,otras infecciones,neumonia,2008-04-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SAN PEDRO(PND),otras infecciones,neumonia,2008-04-01,3,1,1,2,0,0,0,0,0,0,1,0,5,3,8
SAN RAFAEL,otras infecciones,neumonia,2008-04-01,5,0,5,2,0,0,0,0,0,0,0,1,10,3,13
SAN RAMON,otras infecciones,neumonia,2008-04-01,0,1,1,0,0,0,0,1,1,0,0,0,2,2,4
SAN RAMON,otras infecciones,neumonia,2008-04-01,1,3,7,4,0,0,0,0,0,1,0,0,8,8,16
SANTA ANA,otras infecciones,neumonia,2008-04-01,12,9,25,14,6,0,0,2,2,2,0,0,45,27,72
SANTA CRUZ DE LA SIERRA,otras infecciones,neumonia,2008-04-01,331,277,387,354,58,44,40,34,76,72,45,39,937,820,1757
SANTA ROSA,otras infecciones,neumonia,2008-04-01,1,0,2,4,0,0,0,0,0,0,0,0,3,4,7
SANTA ROSA DEL SARA,otras infecciones,neumonia,2008-04-01,5,5,2,5,0,0,0,0,0,2,0,0,7,12,19
SANTIAGO DE CALLAPA,otras infecciones,neumonia,2008-04-01,4,2,7,4,0,2,5,5,1,3,0,0,17,16,33
SANTIAGO DE HUARI,otras infecciones,neumonia,2008-04-01,5,6,7,6,0,0,0,0,0,2,0,0,12,14,26
SANTIAGO DE MACHACA,otras infecciones,neumonia,2008-04-01,0,0,1,0,1,0,0,0,1,0,0,0,3,0,3
SANTIVAÑES,otras infecciones,neumonia,2008-04-01,0,0,3,2,1,0,0,0,4,1,0,0,8,3,11
SANTUARIO DE QUILLACAS,otras infecciones,neumonia,2008-04-01,0,6,4,0,0,2,1,0,0,0,0,0,5,8,13
SAPAHAQUI,otras infecciones,neumonia,2008-04-01,4,4,2,2,0,0,0,0,0,0,0,0,6,6,12
SENA,otras infecciones,neumonia,2008-04-01,5,0,3,2,0,0,0,0,0,0,0,0,8,2,10
SICA SICA (VILLA AROMA),otras infecciones,neumonia,2008-04-01,13,6,19,11,1,1,0,0,8,4,5,1,46,23,69
SICAYA,otras infecciones,neumonia,2008-04-01,16,4,2,1,0,0,0,0,0,2,0,0,18,7,25
SIPE SIPE,otras infecciones,neumonia,2008-04-01,3,1,4,1,2,0,2,0,0,0,0,0,11,2,13
SOPACHUY,otras infecciones,neumonia,2008-04-01,8,3,7,8,1,0,0,1,2,1,2,0,20,13,33
SORACACHI,otras infecciones,neumonia,2008-04-01,8,11,6,18,2,4,0,4,4,4,2,2,22,43,65
SORATA,otras infecciones,neumonia,2008-04-01,1,4,5,5,1,0,1,0,0,0,0,0,8,9,17
SUCRE,otras infecciones,neumonia,2008-04-01,182,135,208,197,16,19,5,9,17,24,8,8,436,392,828
TACACHI,otras infecciones,neumonia,2008-04-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
TACACOMA,otras infecciones,neumonia,2008-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TACOBAMBA,otras infecciones,neumonia,2008-04-01,6,4,10,3,0,0,2,2,3,6,2,3,23,18,41
TACOPAYA,otras infecciones,neumonia,2008-04-01,1,1,1,0,0,0,0,0,2,2,0,2,4,5,9
TAHUA,otras infecciones,neumonia,2008-04-01,1,4,0,0,0,0,0,0,0,0,0,0,1,4,5
TAPACARI,otras infecciones,neumonia,2008-04-01,14,10,13,7,1,0,0,0,1,1,0,0,29,18,47
TARABUCO,otras infecciones,neumonia,2008-04-01,7,7,9,12,0,1,0,0,1,3,1,0,18,23,41
TARACO,otras infecciones,neumonia,2008-04-01,4,0,1,2,0,0,0,0,0,0,1,0,6,2,8
TARATA,otras infecciones,neumonia,2008-04-01,0,0,5,3,0,0,0,1,0,0,0,0,5,4,9
TARIJA,otras infecciones,neumonia,2008-04-01,20,18,30,22,9,7,6,4,9,8,0,2,74,61,135
TARVITA,otras infecciones,neumonia,2008-04-01,13,10,6,9,0,0,0,0,0,0,0,0,19,19,38
TEOPONTE,otras infecciones,neumonia,2008-04-01,2,6,1,3,1,0,0,0,0,1,0,0,4,10,14
TIAWANACU,otras infecciones,neumonia,2008-04-01,2,2,0,1,0,0,0,0,0,0,0,0,2,3,5
TINGUIPAYA,otras infecciones,neumonia,2008-04-01,3,3,12,3,0,0,3,0,0,5,2,0,20,11,31
TIPUANI,otras infecciones,neumonia,2008-04-01,0,0,0,0,0,0,0,0,1,0,0,3,1,3,4
TIQUIPAYA,otras infecciones,neumonia,2008-04-01,67,44,66,41,8,7,0,3,0,0,0,0,141,95,236
TIRAQUE (CBBA),otras infecciones,neumonia,2008-04-01,27,18,39,34,6,3,0,0,1,3,0,0,73,58,131
TITO YUPANQUI (PARQUIPUJIO),otras infecciones,neumonia,2008-04-01,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2
TOCO,otras infecciones,neumonia,2008-04-01,0,0,1,1,0,0,0,0,0,0,0,1,1,2,3
TOLATA,otras infecciones,neumonia,2008-04-01,0,2,1,1,1,0,0,0,1,2,0,1,3,6,9
TOLEDO,otras infecciones,neumonia,2008-04-01,2,2,2,1,1,0,0,0,0,1,2,2,7,6,13
TOMAVE,otras infecciones,neumonia,2008-04-01,4,4,0,4,0,0,0,1,2,6,1,1,7,16,23
TOMINA,otras infecciones,neumonia,2008-04-01,11,14,3,3,1,1,0,1,3,1,0,1,18,21,39
TORO TORO,otras infecciones,neumonia,2008-04-01,20,14,9,18,1,0,0,3,3,1,2,1,35,37,72
TOTORA(CBBA),otras infecciones,neumonia,2008-04-01,5,4,4,8,0,0,0,0,2,0,0,0,11,12,23
TOTORA(ORR),otras infecciones,neumonia,2008-04-01,13,4,9,9,0,0,1,1,0,1,4,0,27,15,42
TRIGAL,otras infecciones,neumonia,2008-04-01,3,2,1,0,0,0,0,0,0,0,0,0,4,2,6
TRINIDAD,otras infecciones,neumonia,2008-04-01,29,36,78,63,55,34,24,18,19,15,12,11,217,177,394
TUPIZA,otras infecciones,neumonia,2008-04-01,26,9,17,20,0,0,0,0,0,0,0,0,43,29,72
TURCO,otras infecciones,neumonia,2008-04-01,4,0,0,3,0,0,0,0,0,0,0,0,4,3,7
UMALA,otras infecciones,neumonia,2008-04-01,6,4,5,7,0,0,0,0,0,0,0,1,11,12,23
UNCIA,otras infecciones,neumonia,2008-04-01,32,31,25,28,2,2,0,5,1,1,3,0,63,67,130
URIONDO (A. CONCEPCION),otras infecciones,neumonia,2008-04-01,1,1,0,0,1,1,0,0,0,0,1,0,3,2,5
