,group,variable,month,< de 1 año,< de 1 año,1 a 4 años,1 a 4 años,5 a 9 años,5 a 9 años,10 a 20 años,10 a 20 años,21 a 59 años,21 a 59 años,60 y más,60 y más,TOTALES,TOTALES,TOTALES
SUCRE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,0,3,15,8,13,12,29,20,47,58,10,11,114,112,226
TACOPAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2
TARABUCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3
TARACO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
TARATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
TARIJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,0,0,10,9,10,2,13,13,28,32,3,8,64,64,128
TIAWANACU,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
TIPUANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,0,0,0,0,1,0,0,0,0,1,0,1,1,2,3
TIQUIPAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
TIRAQUE (CBBA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,0,0,0,0,1,0,1,1,0,1,0,0,2,2,4
TITO YUPANQUI (PARQUIPUJIO),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
TOCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,0,0,0,0,0,0,1,0,1,0,1,1,3,1,4
TOLATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,0,0,1,0,0,0,1,3,0,2,0,1,2,6,8
TRINIDAD,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,0,0,4,0,4,3,2,0,0,0,0,0,10,3,13
TUPIZA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,0,0,0,1,0,0,1,2,1,4,1,1,3,8,11
UNCIA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
URIONDO (A. CONCEPCION),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
UYUNI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,0,0,0,0,2,2,3,3,3,1,4,2,12,8,20
VACAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,0,0,0,0,1,0,1,0,1,0,0,1,3,1,4
VALLEGRANDE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,0,0,2,0,2,2,2,0,1,2,1,0,8,4,12
VIACHA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,0,0,1,2,0,3,6,7,4,2,1,0,12,14,26
VILA VILA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VILLA MONTES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,0,0,2,0,0,1,2,3,7,3,0,1,11,8,19
VILLA RIVERO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,0,0,1,0,1,0,0,1,3,2,1,0,6,3,9
VILLA TUNARI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,0,0,1,0,1,2,0,1,3,3,1,0,6,6,12
VILLAZON,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,0,0,0,0,1,0,1,0,3,2,0,0,5,2,7
VINTO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,0,0,1,1,2,2,7,2,7,7,3,1,20,13,33
WALDO BALLIVIAN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
WARNES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,1,0,7,7,11,3,9,4,5,5,1,2,34,21,55
YACO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,0,0,0,0,3,0,1,0,1,0,0,0,5,0,5
YACUIBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,0,1,4,1,6,5,11,4,6,4,2,1,29,16,45
YAPACANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,0,1,2,1,1,2,4,3,14,5,3,2,24,14,38
YOTALA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ZUDAÑEZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
ACHACACHI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,1,0,0,0,0,0,0,4,1,0,2,4,6
ACHOCALLA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
AIQUILE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,0,0,2,0,0,1,0,0,2,1,3
ANZALDO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
APOLO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,1,1,0,1,0,1,1,1,2,4,6
ARANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,1,0,1,2,1,0,0,0,0,2,3,5
ARBIETO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
ATOCHA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
BATALLAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
BELEN DE ANDAMARCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
BERMEJO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,1,0,2,1,1,3,2,4,2,0,0,8,8,16
BETANZOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2
BUENA VISTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CABEZAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2
"CAIZA ""D""",otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CAJUATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
CAMIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,1,0,0,0,0,1,1,0,0,1,2,2,4
CAPINOTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,2,1,1,0,3,0,1,3,0,0,7,4,11
CARACOLLO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
CARANAVI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,6,0,0,0,1,2,4,1,1,0,12,3,15
CARAPARI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,1,0,0,1,1,3,1,0,3,4,7
CHALLAPATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CHARAGUA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,1,1,0,0,2,0,0,0,0,0,3,1,4
CHARAÑA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,0,0,0,0,1,2,0,1,1,3,4
CHIMORE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,0,1,2,0,0,0,1,0,3,1,4
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
CHUMA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
CLIZA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,1,0,4,1,1,7,0,1,6,9,15
COBIJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,1,0,0,0,1,1,0,0,2,2,0,0,4,3,7
COCHABAMBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,2,14,13,22,13,37,25,48,35,15,25,136,113,249
COLCAPIRHUA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,2,0,1,1,2,3,3,0,0,4,8,12
"COLCHA ""K""",otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
COLOMI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,2,1,1,0,1,1,0,0,0,2,4,6
COLPA BELGICA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,1,2,1,1,1,2,0,0,3,5,8
COLQUENCHA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
COMARAPA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,1,0,0,0,1,0,2,0,0,0,4,4
CONCEPCION,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,1,1,0,1,0,1,0,0,0,3,1,4
COPACABANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,1,1,0,1,7,1,0,0,8,3,11
CORIPATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CORO CORO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,1,2,0,0,0,0,0,0,0,0,1,2,3
COROICO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,0,0,0,2,2,2,0,0,2,4,6
COTAGAITA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2
COTOCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,1,1,5,0,3,2,4,2,0,1,13,6,19
CUATRO CAÑADAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,1,0,3,1,3,1,1,1,0,0,8,3,11
CUEVO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
EL ALTO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,15,18,25,25,53,65,60,55,18,6,171,169,340
EL CHORO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
EL PUENTE(TJA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,1,0,0,0,0,1,0,1,1,2,3
EL TORNO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,1,2,1,6,6,7,4,6,6,1,2,22,20,42
ENTRE RIOS TRJ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,1,0,0,0,0,0,1,2,0,0,2,2,4
ENTRE RIOS CBBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,1,2,0,1,0,0,1,0,0,3,2,5
ESCOMA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
EUCALIPTUS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
GENERAL SAAVEDRA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,2,0,0,1,0,0,0,0,0,1,2,3
GUANAY,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
GUAQUI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
GUAYARAMERIN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
GUTIERREZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
HUANUNI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,4,0,2,3,3,1,0,0,9,4,13
HUATAJATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
INQUISIVI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
LA ASUNTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,0,0,0,0,3,3,1,0,4,3,7
LA GUARDIA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,7,7,7,6,11,7,12,9,4,1,41,30,71
LA PAZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,7,9,8,6,25,38,43,47,21,12,104,112,216
LAGUNILLAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
LLALLAGUA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,2,0,0,1,1,0,3,1,1,2,7,4,11
MACHACAMARCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,1,0,1,1,0,1,0,0,2,2,4
MAIRANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,1,0,1,0,0,2,0,4,0,1,2,7,9
MAPIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,1,0,1,1,0,0,0,1,0,0,2,2,4
MECAPACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,1,0,2,0,1,1,0,1,0,0,4,2,6
MINEROS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,1,0,1,0,1,0,2,3,0,0,5,3,8
MIZQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,1,1,1,2,0,1,0,0,1,4,3,7
MONTEAGUDO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,2,0,2,1,1,1,3,1,1,0,9,3,12
MONTERO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,3,3,4,4,4,7,2,6,1,0,14,20,34
MORO MORO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2
OKINAWA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,1,0,1,2,0,0,0,0,2,2,4
ORURO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,5,10,12,12,61,43,74,53,22,14,174,132,306
PADCAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2
PALCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
PALOS BLANCOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,0,0,0,0,2,2,1,0,3,2,5
PAMPA GRANDE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
PATACAMAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,1,0,0,2,1,1,1,1,3,4,7
POJO (CBBA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
POOPO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
PORTACHUELO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,1,1,0,0,3,1,1,3,1,0,6,5,11
POTOSI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,4,1,9,4,7,7,2,5,22,17,39
PUCARA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PUCARANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,1,0,0,2,0,0,2,0,3,2,5
PUERTO CARABUCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
PUERTO PEREZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
PUERTO SUAREZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,2,1,1,0,0,1,0,2,0,0,3,4,7
PUERTO VILLARROEL,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,1,1,0,2,2,0,0,1,0,0,3,4,7
PUNA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
PUNATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,3,0,2,0,1,1,1,2,1,1,8,4,12
QUILLACOLLO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,6,8,6,8,6,5,9,11,0,1,27,33,60
QUIME,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ROBORE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,1,0,1,0,0,0,0,1,2,1,3
RURRENABAQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,2,0,0,0,0,0,1,0,0,0,3,0,3
SACABA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,1,0,5,3,12,5,12,7,13,15,2,7,45,37,82
SAIPINA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,1,0,1,0,2,2,0,1,4,3,7
SAMAIPATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,1,1,3,0,3,1,1,1,0,0,8,3,11
SAN ANDRES DE MACHACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2
SAN ANTONIO DE LOMERIO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SAN BENITO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,1,1,2,1,3,2,0,2,1,1,7,7,14
SAN BUENA VENTURA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
SAN CARLOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
SAN IGNACIO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,1,0,0,0,0,2,1,0,0,2,2,4
SAN IGNACIO DE VELASCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,2,2,4,1,2,1,4,4,2,2,14,10,24
SAN JAVIER(STC),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SAN JUAN DE YAPACANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2
SAN JULIAN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,2,1,1,2,1,2,5,8,1,0,10,13,23
SAN LORENZO(TJA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,0,0,0,1,3,1,5,0,8,2,10
SAN MATIAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2
SAN MIGUEL DE VELASCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,1,2,1,0,0,1,3,1,0,4,5,9
SAN PEDRO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,1,0,4,1,1,2,0,0,6,3,9
SAN RAFAEL,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
SAN RAMON SCZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
SANTA CRUZ DE LA SIERRA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,6,14,71,61,72,32,73,59,84,109,21,30,327,305,632
SANTA ROSA DEL SARA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,0,0,0,0,3,0,2,0,5,0,5
SANTIAGO DE HUARI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
SANTIAGO DE HUATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SANTIAGO DE MACHACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SANTIVAÑES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,1,0,0,0,0,2,0,0,1,2,3
SAPAHAQUI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,0,1,1,1,0,0,0,0,1,2,3
SHINAOTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,1,0,1,2,4,1,0,0,6,3,9
SICA SICA (VILLA AROMA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,2,0,0,1,0,1,1,0,3,2,5
SICAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
SIPE SIPE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,1,1,0,2,0,1,0,0,0,0,0,4,1,5
SORACACHI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,0,0,0,0,1,0,1,2,2,2,4
SORATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,1,0,0,0,1,0,0,2,0,2,2,4
SUCRE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,1,0,16,8,13,11,26,16,60,38,17,7,133,80,213
TARABUCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TARACO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TARATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
TARIJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,7,7,9,6,10,9,28,26,8,6,62,54,116
TIAWANACU,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
TIPUANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,0,0,1,1,0,0,2,0,3,1,4
TIRAQUE (CBBA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,0,0,1,1,1,0,0,0,2,1,3
TITO YUPANQUI (PARQUIPUJIO),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TOCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,0,0,0,1,2,1,0,0,2,2,4
TOLATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,1,0,0,1,1,0,0,0,0,0,2,1,3
TOMAVE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TRIGAL,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TRINIDAD,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,4,0,5,3,1,1,0,0,0,0,10,4,14
TUPIZA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-05-01,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
