,group,variable,month,< de 1 año,< de 1 año,1 a 4 años,1 a 4 años,5 a 9 años,5 a 9 años,10 a 20 años,10 a 20 años,21 a 59 años,21 a 59 años,60 y más,60 y más,TOTALES,TOTALES,TOTALES
VALLEGRANDE,otras infecciones,neumonia,2013-04-01,10,6,4,8,1,1,0,0,0,0,0,2,15,17,32
VIACHA,otras infecciones,neumonia,2013-04-01,17,19,19,30,1,1,1,0,2,2,1,1,41,53,94
VILA VILA,otras infecciones,neumonia,2013-04-01,0,4,2,9,0,0,0,0,0,1,0,0,2,14,16
VILLA CHARCAS,otras infecciones,neumonia,2013-04-01,7,2,4,9,0,0,0,1,0,0,0,0,11,12,23
VILLA MONTES,otras infecciones,neumonia,2013-04-01,14,18,31,24,7,5,3,3,13,14,3,2,71,66,137
VILLA NUEVA (LOMA ALTA),otras infecciones,neumonia,2013-04-01,1,1,2,2,0,0,0,0,0,0,0,0,3,3,6
VILLA RIVERO,otras infecciones,neumonia,2013-04-01,10,15,12,19,6,4,1,0,0,1,1,2,30,41,71
VILLA SERRANO,otras infecciones,neumonia,2013-04-01,2,2,1,0,0,0,0,0,1,0,0,1,4,3,7
VILLA TUNARI,otras infecciones,neumonia,2013-04-01,84,93,84,108,18,10,7,6,9,8,4,5,206,230,436
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,neumonia,2013-04-01,4,2,7,8,0,0,0,0,0,1,0,0,11,11,22
VILLAZON,otras infecciones,neumonia,2013-04-01,18,12,18,17,5,3,1,0,2,0,1,0,45,32,77
VINTO,otras infecciones,neumonia,2013-04-01,14,14,26,17,2,2,1,2,1,1,0,0,44,36,80
VITICHI,otras infecciones,neumonia,2013-04-01,1,1,2,0,0,0,0,0,0,0,1,1,4,2,6
WARNES,otras infecciones,neumonia,2013-04-01,30,32,40,30,5,3,1,2,1,0,1,3,78,70,148
YACO,otras infecciones,neumonia,2013-04-01,4,0,1,0,0,0,0,1,0,0,1,0,6,1,7
YACUIBA,otras infecciones,neumonia,2013-04-01,47,34,56,46,4,6,5,7,13,21,10,12,135,126,261
YAMPARAEZ,otras infecciones,neumonia,2013-04-01,1,0,0,3,0,0,0,0,1,0,4,2,6,5,11
YANACACHI,otras infecciones,neumonia,2013-04-01,6,3,8,1,0,0,0,0,2,0,0,1,16,5,21
YAPACANI,otras infecciones,neumonia,2013-04-01,79,93,72,77,7,3,0,0,3,3,2,0,163,176,339
YOCALLA,otras infecciones,neumonia,2013-04-01,3,5,6,5,0,1,0,0,0,1,3,4,12,16,28
YOTALA,otras infecciones,neumonia,2013-04-01,2,1,4,6,0,0,0,0,0,0,1,0,7,7,14
YUNCHARA,otras infecciones,neumonia,2013-04-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ZUDAÑEZ,otras infecciones,neumonia,2013-04-01,0,0,3,0,0,0,0,0,0,1,0,0,3,1,4
ACACIO,otras infecciones,neumonia,2013-05-01,1,1,1,1,0,0,0,0,0,1,0,0,2,3,5
ACHACACHI,otras infecciones,neumonia,2013-05-01,2,4,6,2,1,1,0,0,0,1,1,1,10,9,19
ACHOCALLA,otras infecciones,neumonia,2013-05-01,0,3,8,8,1,0,0,1,0,2,0,1,9,15,24
AIQUILE,otras infecciones,neumonia,2013-05-01,6,3,11,14,1,0,0,0,2,1,2,5,22,23,45
ALALAY,otras infecciones,neumonia,2013-05-01,3,3,2,4,0,0,0,0,1,4,0,0,6,11,17
ALCALA,otras infecciones,neumonia,2013-05-01,0,2,1,0,0,0,0,0,2,1,0,0,3,3,6
ANCORAIMES,otras infecciones,neumonia,2013-05-01,0,1,3,1,0,0,0,0,0,0,1,0,4,2,6
APOLO,otras infecciones,neumonia,2013-05-01,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2
ARANI,otras infecciones,neumonia,2013-05-01,2,0,4,1,0,0,0,0,0,0,0,0,6,1,7
ARBIETO,otras infecciones,neumonia,2013-05-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
ARQUE,otras infecciones,neumonia,2013-05-01,2,2,6,3,0,0,0,0,0,0,1,0,9,5,14
ASCENCION DE GUARAYOS,otras infecciones,neumonia,2013-05-01,1,6,13,7,0,1,0,0,0,0,0,0,14,14,28
ATOCHA,otras infecciones,neumonia,2013-05-01,1,3,4,4,0,0,0,0,0,1,0,0,5,8,13
AUCAPATA,otras infecciones,neumonia,2013-05-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
AYATA,otras infecciones,neumonia,2013-05-01,0,1,0,0,0,0,0,0,0,1,1,0,1,2,3
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,neumonia,2013-05-01,4,5,7,8,1,0,0,0,3,2,1,0,16,15,31
AZURDUY,otras infecciones,neumonia,2013-05-01,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
BELLA FLOR,otras infecciones,neumonia,2013-05-01,0,0,2,1,0,0,0,0,0,0,0,0,2,1,3
BERMEJO,otras infecciones,neumonia,2013-05-01,7,3,11,4,0,4,2,1,7,9,3,2,30,23,53
BETANZOS,otras infecciones,neumonia,2013-05-01,6,1,4,3,0,0,0,0,1,0,1,2,12,6,18
BOLIVAR,otras infecciones,neumonia,2013-05-01,11,2,6,4,1,1,0,0,1,0,0,0,19,7,26
BOLPEBRA,otras infecciones,neumonia,2013-05-01,1,0,1,1,0,0,0,1,0,0,0,1,2,3,5
BUENA VISTA,otras infecciones,neumonia,2013-05-01,5,4,4,4,1,0,1,0,1,1,0,0,12,9,21
CABEZAS,otras infecciones,neumonia,2013-05-01,3,5,9,4,0,0,0,0,0,0,0,0,12,9,21
CAIROMA,otras infecciones,neumonia,2013-05-01,4,0,1,1,2,1,0,0,3,1,1,3,11,6,17
"CAIZA ""D""",otras infecciones,neumonia,2013-05-01,1,0,0,2,0,0,0,0,0,0,0,2,1,4,5
CAJUATA,otras infecciones,neumonia,2013-05-01,1,2,5,3,1,0,0,0,0,1,0,0,7,6,13
CALACOTO,otras infecciones,neumonia,2013-05-01,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
CALAMARCA,otras infecciones,neumonia,2013-05-01,2,5,2,4,0,0,0,0,0,0,0,1,4,10,14
CAMARGO,otras infecciones,neumonia,2013-05-01,5,3,12,1,1,1,0,0,3,2,2,3,23,10,33
CAMATAQUI (C. VILLA ABECIA),otras infecciones,neumonia,2013-05-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
CAMIRI,otras infecciones,neumonia,2013-05-01,8,4,5,2,2,0,0,0,1,1,3,2,19,9,28
CAPINOTA,otras infecciones,neumonia,2013-05-01,9,5,30,10,2,1,0,0,2,4,4,6,47,26,73
CAQUIAVIRI,otras infecciones,neumonia,2013-05-01,3,6,3,8,1,0,0,0,0,0,1,0,8,14,22
CARACOLLO,otras infecciones,neumonia,2013-05-01,0,1,0,1,0,0,0,0,0,0,0,0,0,2,2
CARANAVI,otras infecciones,neumonia,2013-05-01,6,1,9,7,0,1,0,0,4,0,4,2,23,11,34
CARAPARI,otras infecciones,neumonia,2013-05-01,3,1,4,3,0,0,0,0,1,2,0,0,8,6,14
CARIPUYO,otras infecciones,neumonia,2013-05-01,0,0,1,2,0,0,1,1,1,5,2,1,5,9,14
CARMEN RIVERO TORREZ,otras infecciones,neumonia,2013-05-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
CHACARILLA,otras infecciones,neumonia,2013-05-01,0,0,3,0,0,0,0,0,0,0,0,0,3,0,3
CHALLAPATA,otras infecciones,neumonia,2013-05-01,2,6,8,4,0,0,0,0,1,0,1,0,12,10,22
CHAQUI,otras infecciones,neumonia,2013-05-01,1,3,2,0,0,0,0,0,0,0,2,2,5,5,10
CHARAGUA,otras infecciones,neumonia,2013-05-01,8,9,12,22,0,0,0,0,0,0,1,2,21,33,54
CHARAÑA,otras infecciones,neumonia,2013-05-01,0,0,2,2,0,2,1,0,0,0,1,0,4,4,8
CHAYANTA,otras infecciones,neumonia,2013-05-01,4,2,2,5,0,0,0,0,0,0,0,0,6,7,13
CHIMORE,otras infecciones,neumonia,2013-05-01,24,18,36,31,0,1,1,0,3,1,0,1,64,52,116
CHUA COCANI,otras infecciones,neumonia,2013-05-01,0,0,0,2,1,1,0,0,0,0,1,3,2,6,8
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,neumonia,2013-05-01,3,2,10,4,0,0,0,0,1,2,3,0,17,8,25
CHUMA,otras infecciones,neumonia,2013-05-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,neumonia,2013-05-01,9,3,1,0,0,0,0,0,2,0,1,1,13,4,17
CKOCHAS,otras infecciones,neumonia,2013-05-01,0,1,2,0,0,0,0,0,0,0,0,0,2,1,3
CLIZA,otras infecciones,neumonia,2013-05-01,3,0,0,0,0,0,0,0,2,1,3,3,8,4,12
COBIJA,otras infecciones,neumonia,2013-05-01,6,4,6,2,1,0,1,1,5,3,3,0,22,10,32
COCAPATA,otras infecciones,neumonia,2013-05-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
COCHABAMBA,otras infecciones,neumonia,2013-05-01,157,141,243,229,38,28,19,12,77,56,53,48,587,514,1101
COLCAPIRHUA,otras infecciones,neumonia,2013-05-01,10,4,9,21,1,0,0,2,1,0,1,1,22,28,50
"COLCHA ""K""",otras infecciones,neumonia,2013-05-01,8,7,12,5,0,0,0,0,0,0,2,1,22,13,35
COLOMI,otras infecciones,neumonia,2013-05-01,2,3,5,6,1,0,0,0,0,0,1,1,9,10,19
COLPA BELGICA,otras infecciones,neumonia,2013-05-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
COLQUECHACA,otras infecciones,neumonia,2013-05-01,4,5,11,14,0,0,0,1,2,6,2,2,19,28,47
COLQUIRI,otras infecciones,neumonia,2013-05-01,10,16,11,22,4,3,3,1,2,2,14,11,44,55,99
COMARAPA,otras infecciones,neumonia,2013-05-01,4,5,5,3,0,0,0,0,0,0,4,0,13,8,21
COMBAYA,otras infecciones,neumonia,2013-05-01,0,1,2,0,0,0,0,0,0,0,0,0,2,1,3
CONCEPCION,otras infecciones,neumonia,2013-05-01,8,3,2,5,0,0,0,1,0,1,0,0,10,10,20
COPACABANA,otras infecciones,neumonia,2013-05-01,0,0,0,1,1,2,2,1,0,0,2,2,5,6,11
CORIPATA,otras infecciones,neumonia,2013-05-01,1,0,3,3,0,0,0,0,0,0,0,0,4,3,7
CORO CORO,otras infecciones,neumonia,2013-05-01,1,0,0,3,0,0,0,0,0,2,1,1,2,6,8
COROICO,otras infecciones,neumonia,2013-05-01,6,3,14,19,2,1,1,0,0,2,3,1,26,26,52
COTAGAITA,otras infecciones,neumonia,2013-05-01,5,1,4,8,0,0,0,0,0,0,3,1,12,10,22
COTOCA,otras infecciones,neumonia,2013-05-01,5,5,12,10,0,0,1,1,1,1,0,2,19,19,38
CUATRO CAÑADAS,otras infecciones,neumonia,2013-05-01,8,4,4,10,0,0,0,0,0,0,2,3,14,17,31
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,neumonia,2013-05-01,1,0,2,0,1,0,0,0,0,0,0,0,4,0,4
CUEVO,otras infecciones,neumonia,2013-05-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CULPINA,otras infecciones,neumonia,2013-05-01,3,1,4,5,0,0,1,0,1,3,3,1,12,10,22
CURVA,otras infecciones,neumonia,2013-05-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
DESAGUADERO,otras infecciones,neumonia,2013-05-01,0,1,0,0,0,0,0,0,0,2,1,0,1,3,4
EL ALTO,otras infecciones,neumonia,2013-05-01,423,337,597,457,52,40,7,12,23,29,21,20,1123,895,2018
EL PUENTE(STC),otras infecciones,neumonia,2013-05-01,2,1,6,4,0,0,0,0,0,0,0,0,8,5,13
EL PUENTE(TJA),otras infecciones,neumonia,2013-05-01,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2
EL TORNO,otras infecciones,neumonia,2013-05-01,6,6,5,12,3,10,6,7,5,5,5,2,30,42,72
ENTRE RIOS TRJ,otras infecciones,neumonia,2013-05-01,1,2,1,4,2,0,0,0,2,0,4,2,10,8,18
ENTRE RIOS CBBA,otras infecciones,neumonia,2013-05-01,9,7,23,15,1,0,0,3,0,2,1,1,34,28,62
ESCOMA,otras infecciones,neumonia,2013-05-01,0,0,0,0,0,0,0,0,0,0,2,4,2,4,6
ESMERALDA,otras infecciones,neumonia,2013-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
EUCALIPTUS,otras infecciones,neumonia,2013-05-01,2,2,3,0,0,0,0,0,0,0,0,0,5,2,7
EUREKA (SANTOS MERCADO),otras infecciones,neumonia,2013-05-01,3,1,9,2,0,0,0,0,1,0,0,0,13,3,16
FERNANDEZ ALONSO,otras infecciones,neumonia,2013-05-01,0,0,0,1,0,0,0,0,1,0,0,1,1,2,3
FILADELFIA,otras infecciones,neumonia,2013-05-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
GENERAL SAAVEDRA,otras infecciones,neumonia,2013-05-01,3,3,1,1,0,0,0,0,0,0,0,1,4,5,9
GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,neumonia,2013-05-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
GUANAY,otras infecciones,neumonia,2013-05-01,1,2,1,1,0,0,0,0,0,0,0,0,2,3,5
GUAQUI,otras infecciones,neumonia,2013-05-01,3,0,1,0,0,0,0,0,0,0,0,0,4,0,4
GUAYARAMERIN,otras infecciones,neumonia,2013-05-01,2,2,1,5,0,0,2,0,1,1,0,4,6,12,18
GUTIERREZ,otras infecciones,neumonia,2013-05-01,1,3,0,0,0,0,0,0,0,0,0,0,1,3,4
HUACARETA,otras infecciones,neumonia,2013-05-01,2,2,5,3,0,0,0,0,1,2,1,0,9,7,16
HUACAYA (VILLA DE HUACAYA),otras infecciones,neumonia,2013-05-01,0,1,3,3,0,0,0,1,0,1,1,0,4,6,10
HUACHACALLA,otras infecciones,neumonia,2013-05-01,0,0,0,0,0,1,0,0,0,1,1,1,1,3,4
HUANUNI,otras infecciones,neumonia,2013-05-01,7,4,10,6,3,1,0,1,0,0,0,1,20,13,33
HUARINA,otras infecciones,neumonia,2013-05-01,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
HUATAJATA,otras infecciones,neumonia,2013-05-01,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
HUAYLLAMARCA,otras infecciones,neumonia,2013-05-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ICLA,otras infecciones,neumonia,2013-05-01,0,0,0,0,0,0,0,0,1,1,0,1,1,2,3
INCAHUASI,otras infecciones,neumonia,2013-05-01,2,3,2,5,0,0,0,0,0,0,0,0,4,8,12
INQUISIVI,otras infecciones,neumonia,2013-05-01,2,0,8,7,0,0,0,0,1,0,3,3,14,10,24
IRUPANA (VILLA DE LANZA),otras infecciones,neumonia,2013-05-01,7,5,4,0,0,0,0,0,1,1,0,1,12,7,19
IXIAMAS,otras infecciones,neumonia,2013-05-01,2,2,4,1,7,3,0,0,0,0,0,0,13,6,19
JESUS DE MACHACA,otras infecciones,neumonia,2013-05-01,1,4,3,6,0,0,0,0,0,0,2,0,6,10,16
LA ASUNTA,otras infecciones,neumonia,2013-05-01,7,14,12,5,1,1,0,1,0,0,0,0,20,21,41
LA GUARDIA,otras infecciones,neumonia,2013-05-01,11,13,19,12,5,1,1,3,0,1,2,2,38,32,70
LA PAZ,otras infecciones,neumonia,2013-05-01,196,191,376,332,40,39,22,11,35,51,50,237,719,861,1580
LAGUNILLAS,otras infecciones,neumonia,2013-05-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
LAJA,otras infecciones,neumonia,2013-05-01,2,1,0,0,0,0,0,0,0,0,0,1,2,2,4
LAS CARRERAS,otras infecciones,neumonia,2013-05-01,0,0,1,0,1,0,0,0,0,1,2,1,4,2,6
LICOMA PAMPA,otras infecciones,neumonia,2013-05-01,0,3,0,0,0,0,0,0,1,0,3,1,4,4,8
LLALLAGUA,otras infecciones,neumonia,2013-05-01,34,23,33,25,2,0,7,6,24,20,19,29,119,103,222
LLICA,otras infecciones,neumonia,2013-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
LORETO,otras infecciones,neumonia,2013-05-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
LURIBAY,otras infecciones,neumonia,2013-05-01,0,3,4,0,0,0,0,0,0,0,0,1,4,4,8
MACHARETI,otras infecciones,neumonia,2013-05-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
MAGDALENA,otras infecciones,neumonia,2013-05-01,3,1,4,0,0,1,0,1,1,0,0,0,8,3,11
MAIRANA,otras infecciones,neumonia,2013-05-01,6,4,3,1,0,0,0,0,2,0,0,0,11,5,16
MALLA,otras infecciones,neumonia,2013-05-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
MAPIRI,otras infecciones,neumonia,2013-05-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
MECAPACA,otras infecciones,neumonia,2013-05-01,9,7,9,8,0,0,1,2,0,1,0,0,19,18,37
MINEROS,otras infecciones,neumonia,2013-05-01,4,4,1,2,0,0,0,0,0,0,0,0,5,6,11
MIZQUE,otras infecciones,neumonia,2013-05-01,16,11,14,15,0,0,0,0,1,0,0,0,31,26,57
MOCOMOCO,otras infecciones,neumonia,2013-05-01,3,0,4,0,0,0,0,0,0,0,0,2,7,2,9
MOJOCOYA,otras infecciones,neumonia,2013-05-01,2,0,4,5,0,0,0,0,0,0,0,1,6,6,12
MONTEAGUDO,otras infecciones,neumonia,2013-05-01,3,7,10,7,1,0,3,2,4,5,5,5,26,26,52
MONTERO,otras infecciones,neumonia,2013-05-01,15,13,18,15,4,4,0,0,0,1,3,0,40,33,73
MORO MORO,otras infecciones,neumonia,2013-05-01,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2
MOROCHATA,otras infecciones,neumonia,2013-05-01,4,4,9,6,1,0,0,0,0,0,2,0,16,10,26
NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,neumonia,2013-05-01,0,1,2,1,0,0,0,0,0,0,0,0,2,2,4
NAZACARA DE PACAJES,otras infecciones,neumonia,2013-05-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
OCURI,otras infecciones,neumonia,2013-05-01,4,2,14,5,0,0,1,0,1,0,0,1,20,8,28
OKINAWA,otras infecciones,neumonia,2013-05-01,5,3,2,4,0,0,0,0,0,0,0,0,7,7,14
OMEREQUE,otras infecciones,neumonia,2013-05-01,0,0,1,0,0,0,0,0,0,2,0,0,1,2,3
ORURO,otras infecciones,neumonia,2013-05-01,66,45,61,56,11,9,4,3,7,9,8,9,157,131,288
PADCAYA,otras infecciones,neumonia,2013-05-01,4,5,8,6,0,2,0,0,1,2,2,3,15,18,33
PADILLA,otras infecciones,neumonia,2013-05-01,6,2,9,9,1,0,0,0,0,1,1,0,17,12,29
PAILON,otras infecciones,neumonia,2013-05-01,8,1,4,2,0,0,0,1,1,0,1,0,14,4,18
PALCA,otras infecciones,neumonia,2013-05-01,2,2,6,5,0,2,0,0,0,0,1,5,9,14,23
PALOS BLANCOS,otras infecciones,neumonia,2013-05-01,1,0,1,0,0,0,0,0,0,0,0,1,2,1,3
PAMPA GRANDE,otras infecciones,neumonia,2013-05-01,2,0,2,1,0,0,1,0,0,0,0,0,5,1,6
PASORAPA,otras infecciones,neumonia,2013-05-01,0,1,0,1,0,0,0,0,0,0,2,0,2,2,4
PATACAMAYA,otras infecciones,neumonia,2013-05-01,5,2,6,5,0,0,0,0,1,1,1,1,13,9,22
PAZÑA,otras infecciones,neumonia,2013-05-01,1,0,0,0,0,0,1,0,1,0,0,0,3,0,3
POCOATA,otras infecciones,neumonia,2013-05-01,2,2,3,2,0,0,0,0,0,1,0,2,5,7,12
POCONA,otras infecciones,neumonia,2013-05-01,1,0,6,2,1,0,0,0,0,0,0,1,8,3,11
POJO (CBBA),otras infecciones,neumonia,2013-05-01,3,1,1,2,0,1,0,0,0,0,0,0,4,4,8
POOPO,otras infecciones,neumonia,2013-05-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
PORCO,otras infecciones,neumonia,2013-05-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
POROMA,otras infecciones,neumonia,2013-05-01,3,2,0,3,3,5,3,4,1,0,0,0,10,14,24
PORONGO,otras infecciones,neumonia,2013-05-01,3,2,12,3,0,3,0,0,1,0,0,0,16,8,24
PORTACHUELO,otras infecciones,neumonia,2013-05-01,8,7,13,8,2,2,1,0,2,1,2,4,28,22,50
PORVENIR,otras infecciones,neumonia,2013-05-01,1,0,6,6,0,0,0,0,0,0,0,0,7,6,13
POSTRER VALLE,otras infecciones,neumonia,2013-05-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
POTOSI,otras infecciones,neumonia,2013-05-01,61,48,60,40,1,7,11,12,53,39,15,15,201,161,362
PRESTO,otras infecciones,neumonia,2013-05-01,3,4,4,2,0,0,0,0,0,0,1,1,8,7,15
PUCARANI,otras infecciones,neumonia,2013-05-01,3,2,3,5,0,0,0,0,0,0,2,1,8,8,16
PUERTO ACOSTA,otras infecciones,neumonia,2013-05-01,2,0,0,3,1,0,0,1,1,0,1,5,5,9,14
PUERTO CARABUCO,otras infecciones,neumonia,2013-05-01,10,1,6,4,1,2,1,0,0,1,5,2,23,10,33
PUERTO GONZALO MORENO,otras infecciones,neumonia,2013-05-01,4,2,13,9,0,1,0,0,1,0,0,0,18,12,30
PUERTO PEREZ,otras infecciones,neumonia,2013-05-01,0,0,3,0,0,0,0,0,0,1,1,0,4,1,5
PUERTO QUIJARRO,otras infecciones,neumonia,2013-05-01,6,3,2,1,0,0,1,0,0,0,0,1,9,5,14
PUERTO RICO,otras infecciones,neumonia,2013-05-01,5,3,1,3,0,0,0,0,0,0,0,0,6,6,12
PUERTO SILES,otras infecciones,neumonia,2013-05-01,2,0,1,0,0,0,0,0,0,1,0,1,3,2,5
PUERTO SUAREZ,otras infecciones,neumonia,2013-05-01,1,2,2,0,0,1,0,0,1,0,2,2,6,5,11
PUERTO VILLARROEL,otras infecciones,neumonia,2013-05-01,17,20,59,54,11,4,2,5,6,12,5,3,100,98,198
PUNA,otras infecciones,neumonia,2013-05-01,1,1,0,1,0,0,0,0,0,0,0,1,1,3,4
PUNATA,otras infecciones,neumonia,2013-05-01,6,9,5,7,4,0,0,0,4,4,3,5,22,25,47
QUILLACOLLO,otras infecciones,neumonia,2013-05-01,22,29,37,34,7,2,0,3,1,0,2,0,69,68,137
QUIME,otras infecciones,neumonia,2013-05-01,2,2,1,0,0,0,0,0,0,0,0,0,3,2,5
RAVELO,otras infecciones,neumonia,2013-05-01,4,4,7,8,2,0,1,0,2,8,3,0,19,20,39
REYES,otras infecciones,neumonia,2013-05-01,1,0,1,1,0,0,0,0,0,0,0,0,2,1,3
RIBERALTA,otras infecciones,neumonia,2013-05-01,11,5,12,14,1,1,2,1,1,3,0,2,27,26,53
ROBORE,otras infecciones,neumonia,2013-05-01,10,6,22,9,3,1,1,0,0,0,1,2,37,18,55
RURRENABAQUE,otras infecciones,neumonia,2013-05-01,2,3,7,10,1,0,0,0,0,0,0,2,10,15,25
SABAYA,otras infecciones,neumonia,2013-05-01,0,0,1,1,0,0,0,0,1,0,2,0,4,1,5
SACABA,otras infecciones,neumonia,2013-05-01,34,31,35,33,2,2,3,4,4,6,11,9,89,85,174
SACABAMBA,otras infecciones,neumonia,2013-05-01,0,0,1,3,0,0,0,0,0,1,0,1,1,5,6
SACACA,otras infecciones,neumonia,2013-05-01,54,34,80,72,3,0,1,2,4,10,1,2,143,120,263
SAIPINA,otras infecciones,neumonia,2013-05-01,0,1,1,0,0,0,0,0,0,0,1,0,2,1,3
SALINAS DE GARCI MENDOZA,otras infecciones,neumonia,2013-05-01,3,0,5,7,0,0,1,1,1,3,2,0,12,11,23
SAMAIPATA,otras infecciones,neumonia,2013-05-01,5,0,5,2,0,0,0,0,0,0,0,0,10,2,12
SAN AGUSTIN,otras infecciones,neumonia,2013-05-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN ANTONIO DE LOMERIO,otras infecciones,neumonia,2013-05-01,0,2,2,4,0,0,0,0,0,0,0,0,2,6,8
SAN BENITO,otras infecciones,neumonia,2013-05-01,0,1,2,2,0,0,0,0,0,0,0,0,2,3,5
SAN BORJA,otras infecciones,neumonia,2013-05-01,11,13,2,9,0,1,0,0,1,1,0,1,14,25,39
SAN BUENA VENTURA,otras infecciones,neumonia,2013-05-01,7,5,14,12,0,2,0,0,0,0,0,0,21,19,40
SAN CARLOS,otras infecciones,neumonia,2013-05-01,13,12,13,9,1,2,0,0,2,1,3,2,32,26,58
SAN IGNACIO,otras infecciones,neumonia,2013-05-01,0,0,0,2,0,0,1,0,0,1,0,0,1,3,4
SAN IGNACIO DE VELASCO,otras infecciones,neumonia,2013-05-01,19,17,13,12,0,0,0,2,8,2,3,3,43,36,79
SAN JAVIER(BNI),otras infecciones,neumonia,2013-05-01,1,2,2,1,0,0,0,0,0,0,1,0,4,3,7
SAN JAVIER(STC),otras infecciones,neumonia,2013-05-01,1,1,0,0,0,0,0,0,0,1,0,1,1,3,4
SAN JOAQUIN,otras infecciones,neumonia,2013-05-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN JOSE DE CHIQUITOS,otras infecciones,neumonia,2013-05-01,3,1,5,7,0,0,0,0,2,0,0,0,10,8,18
SAN JUAN DE YAPACANI,otras infecciones,neumonia,2013-05-01,5,5,4,2,0,0,0,0,0,0,0,0,9,7,16
SAN JULIAN,otras infecciones,neumonia,2013-05-01,9,10,8,10,0,0,2,1,5,2,5,4,29,27,56
SAN LORENZO(TJA),otras infecciones,neumonia,2013-05-01,1,2,5,4,0,1,0,0,0,2,1,0,7,9,16
SAN LUCAS,otras infecciones,neumonia,2013-05-01,1,2,5,5,2,1,0,1,3,3,2,3,13,15,28
SAN MATIAS,otras infecciones,neumonia,2013-05-01,5,10,8,2,0,0,0,0,1,0,0,0,14,12,26
SAN MIGUEL DE VELASCO,otras infecciones,neumonia,2013-05-01,2,0,1,0,0,0,0,0,0,0,0,0,3,0,3
SAN PEDRO,otras infecciones,neumonia,2013-05-01,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2
SAN PEDRO DE BUENA VISTA,otras infecciones,neumonia,2013-05-01,8,1,16,14,1,0,3,3,4,2,4,3,36,23,59
SAN PEDRO DE CURAHUARA,otras infecciones,neumonia,2013-05-01,0,0,2,1,0,0,0,0,0,0,0,2,2,3,5
SAN PEDRO DE TIQUINA,otras infecciones,neumonia,2013-05-01,1,0,2,1,0,0,0,0,0,0,1,1,4,2,6
SAN PEDRO(PND),otras infecciones,neumonia,2013-05-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
SAN RAFAEL,otras infecciones,neumonia,2013-05-01,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2
SAN RAMON BENI,otras infecciones,neumonia,2013-05-01,1,0,2,0,1,0,0,0,0,1,0,0,4,1,5
SAN RAMON SCZ,otras infecciones,neumonia,2013-05-01,1,0,0,0,0,0,0,0,1,0,1,0,3,0,3
SANTA ANA,otras infecciones,neumonia,2013-05-01,2,0,0,1,0,0,0,0,0,0,0,0,2,1,3
SANTA CRUZ DE LA SIERRA,otras infecciones,neumonia,2013-05-01,130,107,177,162,46,47,17,14,32,43,36,28,438,401,839
SANTA ROSA,otras infecciones,neumonia,2013-05-01,0,1,1,1,0,0,0,0,0,0,0,0,1,2,3
SANTA ROSA DEL SARA,otras infecciones,neumonia,2013-05-01,3,2,0,3,1,0,0,0,1,0,1,0,6,5,11
