filename,year,group_id,group,variable_id,variable
raw/2020/eventos-notificacion-inmediata-parte-i/riada.csv,2020,15,eventos - notificacion inmediata parte i,01,riada
raw/2020/eventos-notificacion-inmediata-parte-i/helada-granizo-nevada.csv,2020,15,eventos - notificacion inmediata parte i,02,helada/granizo/nevada
raw/2020/eventos-notificacion-inmediata-parte-i/incendio.csv,2020,15,eventos - notificacion inmediata parte i,03,incendio
raw/2020/eventos-notificacion-inmediata-parte-ii/deslizamiento-sismo-terremoto.csv,2020,16,eventos - notificacion inmediata parte ii,01,deslizamiento/sismo/terremoto
raw/2020/eventos-notificacion-inmediata-parte-ii/inundacion.csv,2020,16,eventos - notificacion inmediata parte ii,02,inundacion
raw/2020/eventos-notificacion-inmediata-parte-ii/otros-de-excepcion.csv,2020,16,eventos - notificacion inmediata parte ii,03,otros de excepcion
raw/2020/enfermedades-transmitidas-por-vectores-etv/leishmaniasis.csv,2020,17,enfermedades transmitidas por vectores (etv),01,leishmaniasis
raw/2020/enfermedades-transmitidas-por-vectores-etv/chagas-agudo.csv,2020,17,enfermedades transmitidas por vectores (etv),02,chagas agudo
raw/2020/enfermedades-transmitidas-por-vectores-etv/dengue.csv,2020,17,enfermedades transmitidas por vectores (etv),03,dengue
raw/2020/enfermedades-transmitidas-por-vectores-etv/malaria.csv,2020,17,enfermedades transmitidas por vectores (etv),04,malaria
raw/2020/mortalidad-materna/muerte-materna-notificada.csv,2020,18,mortalidad materna,01,muerte materna notificada
raw/2020/mortalidad-materna/muerte-materna-confirmada.csv,2020,18,mortalidad materna,02,muerte materna confirmada
raw/2020/mortalidad-perinatal-neonatal-e-infantil/muerte-fetal-obito-confirmada.csv,2020,19,"mortalidad perinatal, neonatal e infantil",01,muerte fetal (obito) confirmada
raw/2020/mortalidad-perinatal-neonatal-e-infantil/muerte-neonatal-temprana-0-6-dias-confirmada.csv,2020,19,"mortalidad perinatal, neonatal e infantil",02,muerte neonatal  temprana (0-6 dias) confirmada
raw/2020/mortalidad-perinatal-neonatal-e-infantil/muerte-neonatal-tardia-7-27-dias-confirmada.csv,2020,19,"mortalidad perinatal, neonatal e infantil",03,muerte neonatal  tardia (7-27 dias) confirmada
raw/2020/mortalidad-perinatal-neonatal-e-infantil/muerte-menor-de-28-dias-por-sepsis.csv,2020,19,"mortalidad perinatal, neonatal e infantil",04,muerte menor de 28 dias por sepsis
raw/2020/mortalidad-perinatal-neonatal-e-infantil/muerte-menor-de-28-dias-por-asfixia-perinatal.csv,2020,19,"mortalidad perinatal, neonatal e infantil",05,muerte menor de 28 dias por asfixia perinatal
raw/2020/mortalidad-perinatal-neonatal-e-infantil/muerte-de-28-dias-a-menor-de-1-ano.csv,2020,19,"mortalidad perinatal, neonatal e infantil",06,muerte de 28 dias a menor de 1 ano
raw/2021/sospecha-diagnostica/sarampion-rubeola.csv,2021,01,sospecha diagnostica,11,sarampion / rubeola
raw/2021/sospecha-diagnostica/sindrome-de-rubeola-congenita.csv,2021,01,sospecha diagnostica,12,sindrome de rubeola congenita
raw/2021/sospecha-diagnostica/tos-ferina-coqueluche.csv,2021,01,sospecha diagnostica,13,tos ferina/coqueluche
raw/2021/sospecha-diagnostica/difteria.csv,2021,01,sospecha diagnostica,14,difteria
raw/2021/sospecha-diagnostica/paralisis-flacida-aguda-polio.csv,2021,01,sospecha diagnostica,15,paralisis flacida aguda (polio)
raw/2021/sospecha-diagnostica/fiebre-amarilla.csv,2021,01,sospecha diagnostica,16,fiebre amarilla
raw/2021/sospecha-diagnostica/dengue-grave.csv,2021,01,sospecha diagnostica,17,dengue grave
raw/2021/sospecha-diagnostica/fiebre-hemorragica.csv,2021,01,sospecha diagnostica,18,fiebre hemorragica
raw/2021/sospecha-diagnostica/peste.csv,2021,01,sospecha diagnostica,19,peste
raw/2021/sospecha-diagnostica/enfermedad-meningococica.csv,2021,01,sospecha diagnostica,20,enfermedad meningococica
raw/2021/sospecha-diagnostica/colera.csv,2021,01,sospecha diagnostica,21,colera
raw/2021/sospecha-diagnostica/enfermedad-por-hanta-virus.csv,2021,01,sospecha diagnostica,22,enfermedad por hanta virus
raw/2021/sospecha-diagnostica/rabia-canina.csv,2021,01,sospecha diagnostica,23,rabia canina
raw/2021/sospecha-diagnostica/rabia-humana.csv,2021,01,sospecha diagnostica,24,rabia humana
raw/2021/sospecha-diagnostica/influenza-irag-iragi-y-eti.csv,2021,01,sospecha diagnostica,25,"influenza  (irag ,iragi y eti)"
raw/2021/sospecha-diagnostica/leptospirosis.csv,2021,01,sospecha diagnostica,26,leptospirosis
raw/2021/sospecha-diagnostica/chikungunya.csv,2021,01,sospecha diagnostica,27,chikungunya
raw/2021/sospecha-diagnostica/zika.csv,2021,01,sospecha diagnostica,28,zika
raw/2021/sospecha-diagnostica/dengue-con-signos-de-alarma.csv,2021,01,sospecha diagnostica,29,dengue con signos de alarma
raw/2021/sospecha-diagnostica/dengue-sin-signos-de-alarma.csv,2021,01,sospecha diagnostica,30,dengue sin signos de alarma
raw/2021/sospecha-diagnostica/otras-meningitis.csv,2021,01,sospecha diagnostica,31,otras meningitis
raw/2021/sospecha-diagnostica/sindrome-hemolitico-uremico.csv,2021,01,sospecha diagnostica,32,sindrome hemolitico uremico
raw/2021/sospecha-diagnostica/covid-19.csv,2021,01,sospecha diagnostica,33,covid-19
raw/2021/sospecha-diagnostica/sindrome-inflamatorio-multisistemico-asociado-con-covid-19.csv,2021,01,sospecha diagnostica,34,sindrome inflamatorio multisistemico asociado con covid-19
raw/2021/sospecha-diagnostica/esavi-eventos-supuestamente-atribuidos-a-la-vacunacion-y-o-inmunizacion.csv,2021,01,sospecha diagnostica,35,esavi (eventos supuestamente atribuidos a la vacunacion y/o inmunizacion)
raw/2021/inmunoprevenibles/tetanos-neonatal-adulto.csv,2021,04,inmunoprevenibles,05,tetanos neonatal / adulto
raw/2021/inmunoprevenibles/hepatitis-viral-a.csv,2021,04,inmunoprevenibles,06,hepatitis viral a*
raw/2021/inmunoprevenibles/hepatitis-viral-b-o-c.csv,2021,04,inmunoprevenibles,07,hepatitis viral b o c*
raw/2021/inmunoprevenibles/parotiditis.csv,2021,04,inmunoprevenibles,08,parotiditis
raw/2021/inmunoprevenibles/varicela.csv,2021,04,inmunoprevenibles,09,varicela
raw/2021/inmunoprevenibles/otras-hepatitis-virales.csv,2021,04,inmunoprevenibles,10,otras hepatitis virales
raw/2021/infecc-de-transmision-sexual/ulcera-genital.csv,2021,05,infecc. de transmision sexual,08,ulcera genital
raw/2021/infecc-de-transmision-sexual/sifilis-congenita.csv,2021,05,infecc. de transmision sexual,09,sifilis congenita
raw/2021/infecc-de-transmision-sexual/sifilis-en-la-mujer-embarazada.csv,2021,05,infecc. de transmision sexual,10,sifilis en la mujer embarazada*
raw/2021/infecc-de-transmision-sexual/flujo-uretral-vaginal.csv,2021,05,infecc. de transmision sexual,11,flujo uretral/vaginal
raw/2021/infecc-de-transmision-sexual/gonorrea.csv,2021,05,infecc. de transmision sexual,12,gonorrea
raw/2021/infecc-de-transmision-sexual/verruga-genital.csv,2021,05,infecc. de transmision sexual,13,verruga genital
raw/2021/infecc-de-transmision-sexual/prueba-rapida-reactiva-de-vih-en-mujer-embarazada.csv,2021,05,infecc. de transmision sexual,14,prueba rapida reactiva de vih en  mujer embarazada
raw/2021/infecc-de-transmision-sexual/prueba-rapida-reactiva-de-vih-en-poblacion-en-general.csv,2021,05,infecc. de transmision sexual,15,prueba rapida reactiva de vih en poblacion en general
raw/2021/otras-infecciones/enfermedad-diarreica-aguda.csv,2021,06,otras infecciones,10,enfermedad diarreica aguda
raw/2021/otras-infecciones/ira-sin-neumonia.csv,2021,06,otras infecciones,11,ira sin neumonia
raw/2021/otras-infecciones/neumonia.csv,2021,06,otras infecciones,12,neumonia
raw/2021/otras-infecciones/no-de-personas-expuestas-al-virus-rabico.csv,2021,06,otras infecciones,13,no de personas expuestas al virus rabico
raw/2021/otras-infecciones/n-de-personas-con-evenenamiento-por-mordedura-de-serpientes-venenosas.csv,2021,06,otras infecciones,14,n de personas con evenenamiento por mordedura de serpientes venenosas
raw/2021/otras-infecciones/n-de-personas-con-envenenamiento-por-aracnidos.csv,2021,06,otras infecciones,15,n de personas con envenenamiento por aracnidos
raw/2021/tuberculosis-y-lepra/tuberculosis-meningea.csv,2021,07,tuberculosis y lepra,12,tuberculosis meningea
raw/2021/tuberculosis-y-lepra/reaccion-adversa-a-farmacos-antituberculosos-rafa.csv,2021,07,tuberculosis y lepra,13,reaccion adversa  a farmacos antituberculosos (rafa)
raw/2021/tuberculosis-y-lepra/reaccion-adversa-a-farmacos-antituberculosos-rafa-graves.csv,2021,07,tuberculosis y lepra,14,reaccion  adversa a farmacos antituberculosos rafa (graves)
raw/2021/tuberculosis-y-lepra/lepra-paucibacilar.csv,2021,07,tuberculosis y lepra,15,lepra paucibacilar
raw/2021/tuberculosis-y-lepra/lepra-multibacilar.csv,2021,07,tuberculosis y lepra,16,lepra multibacilar
raw/2021/violencia-hechos-de-transito-y-accidentes/violencia-en-la-familia.csv,2021,08,"violencia, hechos de transito y accidentes",05,violencia en la familia
raw/2021/violencia-hechos-de-transito-y-accidentes/otras-violencias-por-lesiones-autoinflingidas-y-colectivas.csv,2021,08,"violencia, hechos de transito y accidentes",07,otras violencias por lesiones autoinflingidas y colectivas
raw/2021/violencia-hechos-de-transito-y-accidentes/no-de-casos-presentados-por-hechos-de-transito.csv,2021,08,"violencia, hechos de transito y accidentes",08,no de casos presentados por hechos de transito
raw/2021/violencia-hechos-de-transito-y-accidentes/no-de-casos-presentados-por-otros-accidentes.csv,2021,08,"violencia, hechos de transito y accidentes",09,no de casos presentados por otros accidentes
raw/2021/mortalidad/muerte-menor-de-5-anos-por-diarrea.csv,2021,09,mortalidad,09,muerte menor de 5 anos por diarrea
raw/2021/mortalidad/muerte-menor-de-5-anos-por-neumonia.csv,2021,09,mortalidad,10,muerte menor de 5 anos por neumonia
raw/2021/mortalidad/muerte-menor-de-5-anos-por-desnutricion-aguda-grave.csv,2021,09,mortalidad,11,muerte menor de 5 anos por desnutricion aguda grave
raw/2021/mortalidad/muerte-menor-de-5-anos-por-otras-causas.csv,2021,09,mortalidad,12,muerte menor de 5 anos por otras causas
raw/2021/mortalidad/otras-muertes-en-mayores-de-5-anos.csv,2021,09,mortalidad,13,otras muertes en mayores de 5 anos
raw/2021/mortalidad/sospecha-de-muerte-por-dengue.csv,2021,09,mortalidad,14,sospecha de muerte por dengue
raw/2021/mortalidad/sospecha-de-muerte-por-covid-19.csv,2021,09,mortalidad,15,sospecha de muerte por covid-19
raw/2021/salud-sexual-y-reproductiva/hemorragia-de-la-primera-mitad-del-embarazo-22-sem-aborto.csv,2021,10,salud sexual y reproductiva,05,hemorragia de la primera mitad del embarazo (< 22 sem) aborto
raw/2021/salud-sexual-y-reproductiva/gestantes-y-puerperas-con-sepsis.csv,2021,10,salud sexual y reproductiva,06,gestantes y puerperas con sepsis
raw/2021/salud-sexual-y-reproductiva/preeclampsia-severa.csv,2021,10,salud sexual y reproductiva,07,preeclampsia severa
raw/2021/salud-sexual-y-reproductiva/eclampsia.csv,2021,10,salud sexual y reproductiva,08,eclampsia
raw/2021/intoxicaciones/enf-transmitidas-por-alimentos-e-t-a.csv,2021,13,intoxicaciones,05,enf. transmitidas por alimentos (e.t.a.)
raw/2021/intoxicaciones/otras-intoxicaciones-drogas-farmacos-alcohol-etc.csv,2021,13,intoxicaciones,06,"otras intoxicaciones (drogas, farmacos, alcohol etc.)"
raw/2021/intoxicaciones/organofosforados-carbamatos.csv,2021,13,intoxicaciones,07,"organofosforados , carbamatos"
raw/2021/intoxicaciones/halogenados.csv,2021,13,intoxicaciones,08,halogenados
raw/2021/intoxicaciones/herbicida-y-fungicida.csv,2021,13,intoxicaciones,09,herbicida y fungicida
raw/2021/intoxicaciones/otros-plaguicidas-insecticidas.csv,2021,13,intoxicaciones,10,otros plaguicidas/insecticidas
raw/2021/eventos-notificacion-inmediata-parte-i/riada.csv,2021,15,eventos - notificacion inmediata parte i,01,riada
raw/2021/eventos-notificacion-inmediata-parte-i/helada-granizo-nevada.csv,2021,15,eventos - notificacion inmediata parte i,02,helada/granizo/nevada
raw/2021/eventos-notificacion-inmediata-parte-i/incendio.csv,2021,15,eventos - notificacion inmediata parte i,03,incendio
raw/2021/eventos-notificacion-inmediata-parte-ii/deslizamiento-sismo-terremoto.csv,2021,16,eventos - notificacion inmediata parte ii,01,deslizamiento/sismo/terremoto
raw/2021/eventos-notificacion-inmediata-parte-ii/inundacion.csv,2021,16,eventos - notificacion inmediata parte ii,02,inundacion
raw/2021/eventos-notificacion-inmediata-parte-ii/otros-de-excepcion.csv,2021,16,eventos - notificacion inmediata parte ii,03,otros de excepcion
raw/2021/enfermedades-transmitidas-por-vectores-etv/leishmaniasis.csv,2021,17,enfermedades transmitidas por vectores (etv),01,leishmaniasis
raw/2021/enfermedades-transmitidas-por-vectores-etv/chagas-agudo.csv,2021,17,enfermedades transmitidas por vectores (etv),02,chagas agudo
raw/2021/enfermedades-transmitidas-por-vectores-etv/malaria.csv,2021,17,enfermedades transmitidas por vectores (etv),04,malaria
raw/2021/mortalidad-materna/sospecha-de-muerte-materna.csv,2021,18,mortalidad materna,01,sospecha de muerte materna
raw/2021/mortalidad-perinatal-neonatal-e-infantil/muerte-fetal-obito-confirmada.csv,2021,19,"mortalidad perinatal, neonatal e infantil",01,muerte fetal (obito) confirmada
raw/2021/mortalidad-perinatal-neonatal-e-infantil/muerte-neonatal-temprana-0-6-dias-confirmada.csv,2021,19,"mortalidad perinatal, neonatal e infantil",02,muerte neonatal  temprana (0-6 dias) confirmada
raw/2021/mortalidad-perinatal-neonatal-e-infantil/muerte-neonatal-tardia-7-27-dias-confirmada.csv,2021,19,"mortalidad perinatal, neonatal e infantil",03,muerte neonatal  tardia (7-27 dias) confirmada
raw/2021/mortalidad-perinatal-neonatal-e-infantil/muerte-menor-de-28-dias-por-sepsis.csv,2021,19,"mortalidad perinatal, neonatal e infantil",04,muerte menor de 28 dias por sepsis
raw/2021/mortalidad-perinatal-neonatal-e-infantil/muerte-menor-de-28-dias-por-asfixia-perinatal.csv,2021,19,"mortalidad perinatal, neonatal e infantil",05,muerte menor de 28 dias por asfixia perinatal
raw/2021/mortalidad-perinatal-neonatal-e-infantil/muerte-de-28-dias-a-menor-de-1-ano.csv,2021,19,"mortalidad perinatal, neonatal e infantil",06,muerte de 28 dias a menor de 1 ano
raw/2022/sospecha-diagnostica/sarampion-rubeola.csv,2022,01,sospecha diagnostica,11,sarampion / rubeola
raw/2022/sospecha-diagnostica/sindrome-de-rubeola-congenita.csv,2022,01,sospecha diagnostica,12,sindrome de rubeola congenita
raw/2022/sospecha-diagnostica/tos-ferina-coqueluche.csv,2022,01,sospecha diagnostica,13,tos ferina/coqueluche
raw/2022/sospecha-diagnostica/difteria.csv,2022,01,sospecha diagnostica,14,difteria
raw/2022/sospecha-diagnostica/paralisis-flacida-aguda-polio.csv,2022,01,sospecha diagnostica,15,paralisis flacida aguda (polio)
raw/2022/sospecha-diagnostica/fiebre-amarilla.csv,2022,01,sospecha diagnostica,16,fiebre amarilla
raw/2022/sospecha-diagnostica/dengue-grave.csv,2022,01,sospecha diagnostica,17,dengue grave
raw/2022/sospecha-diagnostica/fiebre-hemorragica.csv,2022,01,sospecha diagnostica,18,fiebre hemorragica
raw/2022/sospecha-diagnostica/peste.csv,2022,01,sospecha diagnostica,19,peste
raw/2022/sospecha-diagnostica/enfermedad-meningococica.csv,2022,01,sospecha diagnostica,20,enfermedad meningococica
raw/2022/sospecha-diagnostica/colera.csv,2022,01,sospecha diagnostica,21,colera
raw/2022/sospecha-diagnostica/enfermedad-por-hanta-virus.csv,2022,01,sospecha diagnostica,22,enfermedad por hanta virus
raw/2022/sospecha-diagnostica/rabia-canina.csv,2022,01,sospecha diagnostica,23,rabia canina
raw/2022/sospecha-diagnostica/rabia-humana.csv,2022,01,sospecha diagnostica,24,rabia humana
raw/2022/sospecha-diagnostica/influenza-irag-iragi-y-eti.csv,2022,01,sospecha diagnostica,25,"influenza  (irag ,iragi y eti)"
raw/2022/sospecha-diagnostica/leptospirosis.csv,2022,01,sospecha diagnostica,26,leptospirosis
raw/2022/sospecha-diagnostica/chikungunya.csv,2022,01,sospecha diagnostica,27,chikungunya
raw/2022/sospecha-diagnostica/zika.csv,2022,01,sospecha diagnostica,28,zika
raw/2022/sospecha-diagnostica/dengue-con-signos-de-alarma.csv,2022,01,sospecha diagnostica,29,dengue con signos de alarma
raw/2022/sospecha-diagnostica/dengue-sin-signos-de-alarma.csv,2022,01,sospecha diagnostica,30,dengue sin signos de alarma
raw/2022/sospecha-diagnostica/otras-meningitis.csv,2022,01,sospecha diagnostica,31,otras meningitis
raw/2022/sospecha-diagnostica/sindrome-hemolitico-uremico.csv,2022,01,sospecha diagnostica,32,sindrome hemolitico uremico
raw/2022/sospecha-diagnostica/covid-19.csv,2022,01,sospecha diagnostica,33,covid-19
raw/2022/sospecha-diagnostica/sindrome-inflamatorio-multisistemico-asociado-con-covid-19.csv,2022,01,sospecha diagnostica,34,sindrome inflamatorio multisistemico asociado con covid-19
raw/2022/sospecha-diagnostica/esavi-eventos-supuestamente-atribuidos-a-la-vacunacion-y-o-inmunizacion.csv,2022,01,sospecha diagnostica,35,esavi (eventos supuestamente atribuidos a la vacunacion y/o inmunizacion)
raw/2022/sospecha-diagnostica/viruela-simica.csv,2022,01,sospecha diagnostica,36,viruela simica
raw/2022/inmunoprevenibles/tetanos-neonatal-adulto.csv,2022,04,inmunoprevenibles,05,tetanos neonatal / adulto
raw/2022/inmunoprevenibles/hepatitis-viral-a.csv,2022,04,inmunoprevenibles,06,hepatitis viral a*
raw/2022/inmunoprevenibles/hepatitis-viral-b-o-c.csv,2022,04,inmunoprevenibles,07,hepatitis viral b o c*
raw/2022/inmunoprevenibles/parotiditis.csv,2022,04,inmunoprevenibles,08,parotiditis
raw/2022/inmunoprevenibles/varicela.csv,2022,04,inmunoprevenibles,09,varicela
raw/2022/inmunoprevenibles/otras-hepatitis-virales.csv,2022,04,inmunoprevenibles,10,otras hepatitis virales
raw/2022/infecc-de-transmision-sexual/ulcera-genital.csv,2022,05,infecc. de transmision sexual,08,ulcera genital
raw/2022/infecc-de-transmision-sexual/sifilis-congenita.csv,2022,05,infecc. de transmision sexual,09,sifilis congenita
raw/2022/infecc-de-transmision-sexual/sifilis-en-la-mujer-embarazada.csv,2022,05,infecc. de transmision sexual,10,sifilis en la mujer embarazada*
raw/2022/infecc-de-transmision-sexual/flujo-uretral-vaginal.csv,2022,05,infecc. de transmision sexual,11,flujo uretral/vaginal
raw/2022/infecc-de-transmision-sexual/gonorrea.csv,2022,05,infecc. de transmision sexual,12,gonorrea
raw/2022/infecc-de-transmision-sexual/verruga-genital.csv,2022,05,infecc. de transmision sexual,13,verruga genital
raw/2022/infecc-de-transmision-sexual/prueba-rapida-reactiva-de-vih-en-mujer-embarazada.csv,2022,05,infecc. de transmision sexual,14,prueba rapida reactiva de vih en  mujer embarazada
raw/2022/infecc-de-transmision-sexual/prueba-rapida-reactiva-de-vih-en-poblacion-en-general.csv,2022,05,infecc. de transmision sexual,15,prueba rapida reactiva de vih en poblacion en general
raw/2022/otras-infecciones/enfermedad-diarreica-aguda.csv,2022,06,otras infecciones,10,enfermedad diarreica aguda
raw/2022/otras-infecciones/ira-sin-neumonia.csv,2022,06,otras infecciones,11,ira sin neumonia
raw/2022/otras-infecciones/neumonia.csv,2022,06,otras infecciones,12,neumonia
raw/2022/otras-infecciones/no-de-personas-expuestas-al-virus-rabico.csv,2022,06,otras infecciones,13,no de personas expuestas al virus rabico
raw/2022/otras-infecciones/n-de-personas-con-evenenamiento-por-mordedura-de-serpientes-venenosas.csv,2022,06,otras infecciones,14,n de personas con evenenamiento por mordedura de serpientes venenosas
raw/2022/otras-infecciones/n-de-personas-con-envenenamiento-por-aracnidos.csv,2022,06,otras infecciones,15,n de personas con envenenamiento por aracnidos
raw/2022/tuberculosis-y-lepra/tuberculosis-meningea.csv,2022,07,tuberculosis y lepra,12,tuberculosis meningea
raw/2022/tuberculosis-y-lepra/reaccion-adversa-a-farmacos-antituberculosos-rafa.csv,2022,07,tuberculosis y lepra,13,reaccion adversa  a farmacos antituberculosos (rafa)
raw/2022/tuberculosis-y-lepra/reaccion-adversa-a-farmacos-antituberculosos-rafa-graves.csv,2022,07,tuberculosis y lepra,14,reaccion  adversa a farmacos antituberculosos rafa (graves)
raw/2022/tuberculosis-y-lepra/lepra-paucibacilar.csv,2022,07,tuberculosis y lepra,15,lepra paucibacilar
raw/2022/tuberculosis-y-lepra/lepra-multibacilar.csv,2022,07,tuberculosis y lepra,16,lepra multibacilar
raw/2022/violencia-hechos-de-transito-y-accidentes/violencia-en-la-familia.csv,2022,08,"violencia, hechos de transito y accidentes",05,violencia en la familia
raw/2022/violencia-hechos-de-transito-y-accidentes/violencia-sexual-familiar-domestica-y-o-en-otros-ambitos.csv,2022,08,"violencia, hechos de transito y accidentes",06,"violencia sexual (familiar, domestica y/o en otros ambitos)"
raw/2022/violencia-hechos-de-transito-y-accidentes/otras-violencias-por-lesiones-autoinflingidas-y-colectivas.csv,2022,08,"violencia, hechos de transito y accidentes",07,otras violencias por lesiones autoinflingidas y colectivas
raw/2022/violencia-hechos-de-transito-y-accidentes/no-de-casos-presentados-por-hechos-de-transito.csv,2022,08,"violencia, hechos de transito y accidentes",08,no de casos presentados por hechos de transito
raw/2022/violencia-hechos-de-transito-y-accidentes/no-de-casos-presentados-por-otros-accidentes.csv,2022,08,"violencia, hechos de transito y accidentes",09,no de casos presentados por otros accidentes
raw/2022/mortalidad/muerte-menor-de-5-anos-por-diarrea.csv,2022,09,mortalidad,09,muerte menor de 5 anos por diarrea
raw/2022/mortalidad/muerte-menor-de-5-anos-por-neumonia.csv,2022,09,mortalidad,10,muerte menor de 5 anos por neumonia
raw/2022/mortalidad/muerte-menor-de-5-anos-por-desnutricion-aguda-grave.csv,2022,09,mortalidad,11,muerte menor de 5 anos por desnutricion aguda grave
raw/2022/mortalidad/muerte-menor-de-5-anos-por-otras-causas.csv,2022,09,mortalidad,12,muerte menor de 5 anos por otras causas
raw/2022/mortalidad/otras-muertes-en-mayores-de-5-anos.csv,2022,09,mortalidad,13,otras muertes en mayores de 5 anos
raw/2022/mortalidad/sospecha-de-muerte-por-dengue.csv,2022,09,mortalidad,14,sospecha de muerte por dengue
raw/2022/mortalidad/sospecha-de-muerte-por-covid-19.csv,2022,09,mortalidad,15,sospecha de muerte por covid-19
raw/2022/salud-sexual-y-reproductiva/hemorragia-de-la-primera-mitad-del-embarazo-22-sem-aborto.csv,2022,10,salud sexual y reproductiva,05,hemorragia de la primera mitad del embarazo (< 22 sem) aborto
raw/2022/salud-sexual-y-reproductiva/gestantes-y-puerperas-con-sepsis.csv,2022,10,salud sexual y reproductiva,06,gestantes y puerperas con sepsis
raw/2022/salud-sexual-y-reproductiva/preeclampsia-severa.csv,2022,10,salud sexual y reproductiva,07,preeclampsia severa
raw/2022/salud-sexual-y-reproductiva/eclampsia.csv,2022,10,salud sexual y reproductiva,08,eclampsia
raw/2022/intoxicaciones/enf-transmitidas-por-alimentos-e-t-a.csv,2022,13,intoxicaciones,05,enf. transmitidas por alimentos (e.t.a.)
raw/2022/intoxicaciones/otras-intoxicaciones-drogas-farmacos-alcohol-etc.csv,2022,13,intoxicaciones,06,"otras intoxicaciones (drogas, farmacos, alcohol etc.)"
raw/2022/intoxicaciones/organofosforados-carbamatos.csv,2022,13,intoxicaciones,07,"organofosforados , carbamatos"
raw/2022/intoxicaciones/halogenados.csv,2022,13,intoxicaciones,08,halogenados
raw/2022/intoxicaciones/herbicida-y-fungicida.csv,2022,13,intoxicaciones,09,herbicida y fungicida
raw/2022/intoxicaciones/otros-plaguicidas-insecticidas.csv,2022,13,intoxicaciones,10,otros plaguicidas/insecticidas
raw/2022/eventos-notificacion-inmediata-parte-i/riada.csv,2022,15,eventos - notificacion inmediata parte i,01,riada
raw/2022/eventos-notificacion-inmediata-parte-i/helada-granizo-nevada.csv,2022,15,eventos - notificacion inmediata parte i,02,helada/granizo/nevada
raw/2022/eventos-notificacion-inmediata-parte-i/incendio.csv,2022,15,eventos - notificacion inmediata parte i,03,incendio
raw/2022/eventos-notificacion-inmediata-parte-ii/deslizamiento-sismo-terremoto.csv,2022,16,eventos - notificacion inmediata parte ii,01,deslizamiento/sismo/terremoto
raw/2022/eventos-notificacion-inmediata-parte-ii/inundacion.csv,2022,16,eventos - notificacion inmediata parte ii,02,inundacion
raw/2022/eventos-notificacion-inmediata-parte-ii/otros-de-excepcion.csv,2022,16,eventos - notificacion inmediata parte ii,03,otros de excepcion
raw/2022/enfermedades-transmitidas-por-vectores-etv/leishmaniasis.csv,2022,17,enfermedades transmitidas por vectores (etv),01,leishmaniasis
raw/2022/enfermedades-transmitidas-por-vectores-etv/chagas-agudo.csv,2022,17,enfermedades transmitidas por vectores (etv),02,chagas agudo
raw/2022/enfermedades-transmitidas-por-vectores-etv/malaria.csv,2022,17,enfermedades transmitidas por vectores (etv),04,malaria
raw/2022/mortalidad-materna/muerte-materna-notificada.csv,2022,18,mortalidad materna,01,muerte materna notificada
raw/2022/mortalidad-materna/muerte-materna-confirmada.csv,2022,18,mortalidad materna,02,muerte materna confirmada
raw/2021/violencia-hechos-de-transito-y-accidentes/violencia-sexual-familiar-domestica-y-o-en-otros-ambitos.csv,2021,08,"violencia, hechos de transito y accidentes",06,"violencia sexual (familiar, domestica y/o en otros ambitos)"
raw/2023/sospecha-diagnostica/sarampion-rubeola.csv,2023,01,sospecha diagnostica,11,sarampion / rubeola
raw/2023/sospecha-diagnostica/sindrome-de-rubeola-congenita.csv,2023,01,sospecha diagnostica,12,sindrome de rubeola congenita
raw/2023/sospecha-diagnostica/tos-ferina-coqueluche.csv,2023,01,sospecha diagnostica,13,tos ferina/coqueluche
raw/2023/sospecha-diagnostica/difteria.csv,2023,01,sospecha diagnostica,14,difteria
raw/2023/sospecha-diagnostica/paralisis-flacida-aguda-polio.csv,2023,01,sospecha diagnostica,15,paralisis flacida aguda (polio)
raw/2023/sospecha-diagnostica/fiebre-amarilla.csv,2023,01,sospecha diagnostica,16,fiebre amarilla
raw/2023/sospecha-diagnostica/dengue-grave.csv,2023,01,sospecha diagnostica,17,dengue grave
raw/2023/sospecha-diagnostica/fiebre-hemorragica.csv,2023,01,sospecha diagnostica,18,fiebre hemorragica
raw/2023/sospecha-diagnostica/peste.csv,2023,01,sospecha diagnostica,19,peste
raw/2023/sospecha-diagnostica/enfermedad-meningococica.csv,2023,01,sospecha diagnostica,20,enfermedad meningococica
raw/2023/sospecha-diagnostica/colera.csv,2023,01,sospecha diagnostica,21,colera
raw/2023/sospecha-diagnostica/enfermedad-por-hanta-virus.csv,2023,01,sospecha diagnostica,22,enfermedad por hanta virus
raw/2023/sospecha-diagnostica/rabia-canina.csv,2023,01,sospecha diagnostica,23,rabia canina
raw/2023/sospecha-diagnostica/rabia-humana.csv,2023,01,sospecha diagnostica,24,rabia humana
raw/2023/sospecha-diagnostica/influenza-irag-iragi-y-eti.csv,2023,01,sospecha diagnostica,25,"influenza  (irag ,iragi y eti)"
raw/2023/sospecha-diagnostica/leptospirosis.csv,2023,01,sospecha diagnostica,26,leptospirosis
raw/2023/sospecha-diagnostica/chikungunya.csv,2023,01,sospecha diagnostica,27,chikungunya
raw/2023/sospecha-diagnostica/zika.csv,2023,01,sospecha diagnostica,28,zika
raw/2023/sospecha-diagnostica/dengue-con-signos-de-alarma.csv,2023,01,sospecha diagnostica,29,dengue con signos de alarma
