,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
PASORAPA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
POTOSI,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PRESTO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
PUERTO GONZALO MORENO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
PUERTO SUAREZ,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,2
PUNATA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,3,2,5
QUILLACOLLO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ROBORE,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
RURRENABAQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,2,1,3
SACABA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,1,1,2,0,0,3,0,2,3,6,0,1,2,0,1,2,9,15,24
SAMAIPATA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2
SAN BENITO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN BORJA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN LORENZO(TJA),otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,2,3,5
SAN MIGUEL DE VELASCO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2
SAN PEDRO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,3
SAN PEDRO DE TIQUINA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN RAFAEL,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,1,0,0,3,6,7,2,0,4,0,0,6,4,3,1,1,3,1,5,21,26,47
SANTIVAÑES,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3,3
SHINAOTA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
SORACACHI,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SORATA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SUCRE,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,2,3
TAPACARI,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TARABUCO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TARATA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
TARIJA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
TEOPONTE,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TIQUIPAYA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,1,10,2,10,0,0,0,0,10,2,9,1,0,0,0,0,22,23,45
TIRAQUE (CBBA),otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,3
TORO TORO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
URIONDO (A. CONCEPCION),otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
VILA VILA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
VILLA RIVERO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VILLA TUNARI,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,1,0,0,1,1,1,1,0,3,4,0,0,1,0,0,0,7,6,13
VILLAZON,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
WARNES,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
YACUIBA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,4,1,0,2,2,0,3,0,6,4,1,1,1,1,1,1,18,10,28
YAMPARAEZ,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
YANACACHI,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2
AIQUILE,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
ALALAY,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ALCALA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
ASCENCION DE GUARAYOS,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
BELLA FLOR,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
BERMEJO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,1,2,2,0,1,0,0,0,3,3,0,2,0,0,3,0,10,7,17
BETANZOS,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
BOYUIBE,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CABEZAS,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
CAJUATA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CAMIRI,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CARACOLLO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CARANAVI,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
CARAPARI,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,2,2,4
CHALLAPATA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
CHIMORE,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CLIZA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2,1,3
COCHABAMBA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,1,1,7,3,7,1,2,3,2,7,9,7,0,3,2,2,3,6,33,33,66
COLCAPIRHUA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,0,0,0,1,0,2,4,6
"COLCHA ""K""",otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2
CONCEPCION,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
COROICO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
COTAGAITA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COTOCA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4
CUATRO CAÑADAS,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,3,1,4
EL ALTO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
EL PUENTE(STC),otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
FILADELFIA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
GENERAL SAAVEDRA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,3
GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
GUAYARAMERIN,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
LA ASUNTA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,1,3
LA GUARDIA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,1,0,2,1,3,0,0,1,0,4,0,0,0,2,1,1,7,9,16
LA PAZ,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,2,0,0,1,5,6
MINEROS,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
MIZQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
MOJOCOYA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MONTEAGUDO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,1,4,1,5
MONTERO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,2,1,1,0,0,0,0,0,1,2,0,0,0,0,0,0,4,3,7
MORO MORO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
OKINAWA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
OMEREQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
ORURO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
PADCAYA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,0,0,0,0,1,1,4,1,0,0,0,1,0,1,5,4,9
PADILLA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PAILON,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,3,2,5
PALOS BLANCOS,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,4,0,4
PAMPA GRANDE,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PASORAPA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
PORONGO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
POTOSI,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
PUERTO SUAREZ,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,3,1,4
PUERTO VILLARROEL,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
PUNATA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
QUILLACOLLO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
REYES,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
RIBERALTA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,2,2,4
ROBORE,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
RURRENABAQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3
SACABA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,1,1,1,1,4,0,1,3,2,8,9,1,1,2,0,0,1,16,20,36
SAMAIPATA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN BORJA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2
SAN IGNACIO DE VELASCO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN JULIAN,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
SAN LORENZO(TJA),otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,2,2,4
SAN LUCAS,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2
SAN MIGUEL DE VELASCO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN PEDRO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,2,1,3
SAN PEDRO DE QUEMES,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN PEDRO DE TIQUINA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SAN RAMON SCZ,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,3,2,0,1,3,4,3,3,2,2,1,1,8,11,5,6,2,2,2,4,29,36,65
SANTIVAÑES,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SHINAOTA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,5,0,5
SICAYA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
SIPE SIPE,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SOPACHUY,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SUCRE,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,1,0,1,0,0,0,0,0,3,3,1,0,0,0,0,1,6,4,10
TARIJA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,1,4,5
TEOPONTE,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TIQUIPAYA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,1,0,1,0,0,2,1,0,0,0,0,0,0,1,3,3,6
TITO YUPANQUI (PARQUIPUJIO),otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
TOLATA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,2,3,5
TORO TORO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
URIONDO (A. CONCEPCION),otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,3,0,3
VILA VILA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
VILLA MONTES,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,1,3
VILLA RIVERO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
VILLA TUNARI,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,4,0,0,0,0,2,2,2,2,4,3,0,0,1,0,1,11,10,21
VILLAZON,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3
VITICHI,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
WARNES,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2,3
YACUIBA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,3,6,5,2,4,1,0,2,5,6,3,2,1,2,0,1,21,22,43
YUNCHARA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
ALCALA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
APOLO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
ARANI,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
ARBIETO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
BELLA FLOR,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
BERMEJO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,2,3
BETANZOS,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CAMARGO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CAMIRI,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
CAPINOTA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CARACOLLO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,2,1,3
CARANAVI,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CARAPARI,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,2
CHIMORE,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CLIZA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,2
COBIJA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,3,2,5
COCAPATA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
COCHABAMBA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,4,6,1,1,1,2,3,5,5,9,1,3,2,2,0,3,17,31,48
COLCAPIRHUA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COLOMI,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2
CONCEPCION,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
CORIPATA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
