,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
CURAHUARA DE CARANGAS,otras infecciones,ira sin neumonia,2016-04-01,5,0,6,11,21,24,3,1,2,0,2,2,1,4,2,0,2,1,20,22,64,65,129
CURVA,otras infecciones,ira sin neumonia,2016-04-01,2,0,4,0,5,11,0,0,2,1,0,1,4,5,1,1,1,0,6,4,25,23,48
DESAGUADERO,otras infecciones,ira sin neumonia,2016-04-01,1,0,3,3,12,4,4,7,1,1,1,1,3,3,0,3,0,1,25,10,50,33,83
EL ALTO,otras infecciones,ira sin neumonia,2016-04-01,847,819,1187,1088,5218,4663,2046,2010,561,612,252,394,493,1719,220,499,241,368,609,666,11674,12838,24512
EL CHORO,otras infecciones,ira sin neumonia,2016-04-01,5,3,9,5,24,29,9,3,1,5,3,3,8,17,2,3,6,1,17,32,84,101,185
EL PUENTE(STC),otras infecciones,ira sin neumonia,2016-04-01,28,22,24,25,123,116,25,17,6,6,5,10,7,23,1,5,4,3,14,19,237,246,483
EL PUENTE(TJA),otras infecciones,ira sin neumonia,2016-04-01,17,17,27,19,94,89,58,49,31,25,15,18,58,107,31,40,19,31,45,60,395,455,850
EL TORNO,otras infecciones,ira sin neumonia,2016-04-01,64,56,111,101,353,292,100,111,36,46,47,36,79,89,32,41,28,29,76,93,926,894,1820
EL VILLAR,otras infecciones,ira sin neumonia,2016-04-01,4,4,5,7,42,44,8,6,10,6,8,6,13,23,6,9,2,13,30,39,128,157,285
ENTRE RIOS TRJ,otras infecciones,ira sin neumonia,2016-04-01,31,21,28,38,166,174,88,115,64,66,39,62,120,218,47,79,33,60,55,72,671,905,1576
ENTRE RIOS CBBA,otras infecciones,ira sin neumonia,2016-04-01,75,82,101,74,270,219,17,21,2,3,5,15,15,29,8,0,0,1,19,12,512,456,968
ESCARA,otras infecciones,ira sin neumonia,2016-04-01,0,1,0,0,0,2,0,0,0,0,0,0,3,1,1,1,1,0,17,11,22,16,38
ESCOMA,otras infecciones,ira sin neumonia,2016-04-01,5,3,1,3,5,6,1,1,0,0,0,3,2,4,2,1,1,0,16,7,33,28,61
ESMERALDA,otras infecciones,ira sin neumonia,2016-04-01,0,0,0,0,2,1,1,2,0,0,0,0,3,1,1,0,1,4,4,5,12,13,25
EUCALIPTUS,otras infecciones,ira sin neumonia,2016-04-01,5,4,9,5,46,33,14,5,1,4,0,1,6,9,2,3,1,2,15,12,99,78,177
EUREKA (SANTOS MERCADO),otras infecciones,ira sin neumonia,2016-04-01,3,4,1,4,17,14,4,3,0,1,0,0,2,6,2,3,0,0,1,0,30,35,65
EXALTACION,otras infecciones,ira sin neumonia,2016-04-01,3,3,5,4,12,12,2,7,3,2,1,0,2,6,1,3,1,3,4,1,34,41,75
FERNANDEZ ALONSO,otras infecciones,ira sin neumonia,2016-04-01,13,19,28,30,113,86,34,20,11,19,7,19,6,29,1,3,4,1,17,16,234,242,476
FILADELFIA,otras infecciones,ira sin neumonia,2016-04-01,9,11,8,11,55,43,8,4,4,4,2,4,11,20,1,4,1,3,15,2,114,106,220
GENERAL SAAVEDRA,otras infecciones,ira sin neumonia,2016-04-01,28,26,48,33,154,109,33,27,6,11,9,16,6,24,2,6,1,1,31,45,318,298,616
GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,ira sin neumonia,2016-04-01,7,4,8,1,21,21,5,6,0,1,0,0,11,7,2,1,1,3,24,28,79,72,151
GUANAY,otras infecciones,ira sin neumonia,2016-04-01,22,13,24,28,92,108,20,16,13,2,6,8,15,25,6,9,5,1,40,24,243,234,477
GUAQUI,otras infecciones,ira sin neumonia,2016-04-01,2,3,3,1,13,13,5,7,0,4,1,3,2,12,2,3,0,4,23,19,51,69,120
GUAYARAMERIN,otras infecciones,ira sin neumonia,2016-04-01,95,95,100,101,414,477,106,135,35,42,22,27,47,76,13,34,13,27,66,56,911,1070,1981
GUTIERREZ,otras infecciones,ira sin neumonia,2016-04-01,24,14,44,34,165,171,31,33,11,8,10,21,10,44,12,13,10,9,56,63,373,410,783
HUACARETA,otras infecciones,ira sin neumonia,2016-04-01,14,18,19,25,70,77,11,11,2,1,8,5,14,30,16,12,7,8,30,41,191,228,419
HUACAYA (VILLA DE HUACAYA),otras infecciones,ira sin neumonia,2016-04-01,7,4,3,5,41,39,7,13,5,6,2,6,11,45,8,9,8,8,7,29,99,164,263
HUACHACALLA,otras infecciones,ira sin neumonia,2016-04-01,0,2,4,3,2,5,2,2,1,0,2,0,2,6,2,0,0,2,3,2,18,22,40
HUANUNI,otras infecciones,ira sin neumonia,2016-04-01,24,21,32,25,262,230,162,125,46,28,17,20,174,104,110,48,103,37,52,41,982,679,1661
HUARACAJE,otras infecciones,ira sin neumonia,2016-04-01,3,3,9,3,24,32,16,11,2,6,7,7,12,20,6,6,0,12,5,3,84,103,187
HUARINA,otras infecciones,ira sin neumonia,2016-04-01,4,0,2,2,8,4,1,8,0,0,2,0,3,3,2,7,1,1,21,9,44,34,78
HUATAJATA,otras infecciones,ira sin neumonia,2016-04-01,0,1,2,1,10,3,1,4,0,0,0,1,1,3,0,1,0,2,8,5,22,21,43
HUAYLLAMARCA,otras infecciones,ira sin neumonia,2016-04-01,5,1,7,7,41,33,1,3,0,1,3,5,7,4,6,1,3,1,32,23,105,79,184
HUMANATA,otras infecciones,ira sin neumonia,2016-04-01,1,2,3,4,12,16,2,1,0,0,1,1,2,5,0,0,2,0,7,5,30,34,64
ICHOCA,otras infecciones,ira sin neumonia,2016-04-01,12,3,1,5,21,19,2,2,0,0,0,0,0,2,1,0,6,9,23,22,66,62,128
ICLA,otras infecciones,ira sin neumonia,2016-04-01,11,7,17,20,99,92,34,31,24,32,18,14,13,30,4,8,0,5,29,51,249,290,539
INCAHUASI,otras infecciones,ira sin neumonia,2016-04-01,15,25,28,29,145,149,11,8,1,2,4,6,7,41,3,10,3,6,49,70,266,346,612
INGAVI (HUMAITA),otras infecciones,ira sin neumonia,2016-04-01,4,10,9,6,39,33,3,5,2,4,4,2,4,1,0,2,2,2,1,1,68,66,134
INQUISIVI,otras infecciones,ira sin neumonia,2016-04-01,17,14,11,17,61,49,7,7,4,2,2,2,5,12,2,1,3,4,65,60,177,168,345
IRUPANA (VILLA DE LANZA),otras infecciones,ira sin neumonia,2016-04-01,19,21,19,16,144,99,24,24,3,10,2,2,28,39,6,6,4,5,54,64,303,286,589
IXIAMAS,otras infecciones,ira sin neumonia,2016-04-01,22,8,23,15,87,78,10,10,1,7,3,12,24,27,4,6,6,0,15,7,195,170,365
JESUS DE MACHACA,otras infecciones,ira sin neumonia,2016-04-01,7,5,7,8,37,32,2,8,3,3,8,8,15,20,3,3,6,3,64,66,152,156,308
LA ASUNTA,otras infecciones,ira sin neumonia,2016-04-01,48,43,73,71,236,206,32,27,11,12,7,17,39,48,13,12,9,6,45,21,513,463,976
LA GUARDIA,otras infecciones,ira sin neumonia,2016-04-01,130,149,159,178,630,652,139,135,42,52,35,52,76,103,12,31,14,20,66,79,1303,1451,2754
LA PAZ,otras infecciones,ira sin neumonia,2016-04-01,612,591,989,979,4075,3600,1394,1215,417,453,232,282,799,1668,415,715,343,658,866,1284,10142,11445,21587
LA RIVERA,otras infecciones,ira sin neumonia,2016-04-01,1,0,1,1,2,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,7,3,10
LAGUNILLAS,otras infecciones,ira sin neumonia,2016-04-01,16,14,19,29,79,66,23,23,22,21,9,26,15,40,6,21,6,9,18,15,213,264,477
LAJA,otras infecciones,ira sin neumonia,2016-04-01,17,15,20,37,87,73,18,24,11,3,2,12,7,30,4,5,2,2,31,33,199,234,433
LAS CARRERAS,otras infecciones,ira sin neumonia,2016-04-01,8,4,3,4,31,30,9,6,9,2,6,3,8,22,4,7,0,5,17,24,95,107,202
LICOMA PAMPA,otras infecciones,ira sin neumonia,2016-04-01,3,2,3,6,27,30,10,2,2,2,0,5,3,4,1,1,3,1,8,9,60,62,122
LLALLAGUA,otras infecciones,ira sin neumonia,2016-04-01,54,63,53,58,252,222,57,49,12,29,3,16,33,72,26,30,34,28,91,135,615,702,1317
LLICA,otras infecciones,ira sin neumonia,2016-04-01,5,2,6,2,22,25,6,7,4,3,6,0,8,14,6,9,1,1,20,18,84,81,165
LORETO,otras infecciones,ira sin neumonia,2016-04-01,5,6,9,7,18,22,15,12,9,3,6,3,9,9,3,5,5,0,7,5,86,72,158
LURIBAY,otras infecciones,ira sin neumonia,2016-04-01,4,6,8,13,32,30,9,9,7,5,8,6,13,24,5,6,5,8,75,46,166,153,319
MACHACAMARCA,otras infecciones,ira sin neumonia,2016-04-01,5,4,10,3,24,34,10,8,3,2,1,2,7,13,3,1,4,6,18,20,85,93,178
MACHARETI,otras infecciones,ira sin neumonia,2016-04-01,16,13,17,17,100,119,25,11,10,8,12,18,24,52,6,14,11,12,20,27,241,291,532
MAGDALENA,otras infecciones,ira sin neumonia,2016-04-01,19,15,23,17,97,88,19,14,6,7,9,5,20,33,5,12,10,7,21,22,229,220,449
MAIRANA,otras infecciones,ira sin neumonia,2016-04-01,11,13,19,14,77,88,30,22,10,6,5,10,21,24,4,12,2,7,8,15,187,211,398
MALLA,otras infecciones,ira sin neumonia,2016-04-01,0,0,0,0,5,7,2,0,0,1,1,0,1,3,0,1,0,2,10,6,19,20,39
MAPIRI,otras infecciones,ira sin neumonia,2016-04-01,26,20,21,29,103,89,15,17,8,3,2,5,9,16,7,10,3,3,23,20,217,212,429
MECAPACA,otras infecciones,ira sin neumonia,2016-04-01,7,3,12,13,54,45,11,5,3,2,5,6,18,19,6,3,3,2,33,24,152,122,274
MINEROS,otras infecciones,ira sin neumonia,2016-04-01,62,50,48,55,186,213,10,6,6,3,1,3,2,25,4,3,2,2,14,22,335,382,717
MIZQUE,otras infecciones,ira sin neumonia,2016-04-01,54,39,61,48,304,213,13,18,4,3,2,11,7,43,7,4,3,3,52,80,507,462,969
MOCOMOCO,otras infecciones,ira sin neumonia,2016-04-01,5,7,5,2,27,24,3,7,2,2,5,5,6,12,6,2,1,4,39,20,99,85,184
MOJINETE,otras infecciones,ira sin neumonia,2016-04-01,0,1,3,0,8,16,2,1,3,2,3,2,5,11,2,0,1,1,1,5,28,39,67
MOJOCOYA,otras infecciones,ira sin neumonia,2016-04-01,9,5,12,9,54,56,18,18,22,12,17,12,11,18,1,7,1,2,13,28,158,167,325
MONTEAGUDO,otras infecciones,ira sin neumonia,2016-04-01,44,44,49,40,191,170,46,40,24,20,23,28,46,92,34,34,27,31,76,103,560,602,1162
MONTERO,otras infecciones,ira sin neumonia,2016-04-01,298,230,316,323,1225,1175,422,387,164,151,94,177,248,519,77,133,64,120,128,154,3036,3369,6405
MORO MORO,otras infecciones,ira sin neumonia,2016-04-01,5,1,4,3,9,10,4,2,0,3,3,4,1,8,1,2,2,6,8,12,37,51,88
MOROCHATA,otras infecciones,ira sin neumonia,2016-04-01,10,9,16,13,46,54,4,7,3,4,3,4,1,22,1,6,3,3,42,46,129,168,297
NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,ira sin neumonia,2016-04-01,12,4,8,2,28,26,6,11,3,4,0,2,16,14,9,4,3,1,1,0,86,68,154
NAZACARA DE PACAJES,otras infecciones,ira sin neumonia,2016-04-01,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,7,1,7,5,12
NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,ira sin neumonia,2016-04-01,3,2,7,5,31,11,1,1,0,0,0,0,4,13,1,2,2,2,9,5,58,41,99
OCURI,otras infecciones,ira sin neumonia,2016-04-01,18,14,19,20,89,85,7,7,1,4,4,4,14,30,4,4,4,5,20,22,180,195,375
OKINAWA,otras infecciones,ira sin neumonia,2016-04-01,21,19,29,21,127,95,7,17,3,3,4,4,8,15,1,3,2,1,22,14,224,192,416
OMEREQUE,otras infecciones,ira sin neumonia,2016-04-01,17,13,16,16,67,55,13,11,3,4,3,11,10,27,6,10,3,5,17,30,155,182,337
ORURO,otras infecciones,ira sin neumonia,2016-04-01,496,477,754,736,3068,2857,1018,928,329,347,207,272,610,1119,326,417,389,454,756,764,7953,8371,16324
PADCAYA,otras infecciones,ira sin neumonia,2016-04-01,36,25,38,29,183,153,103,92,62,62,71,68,130,209,57,68,38,62,68,76,786,844,1630
PADILLA,otras infecciones,ira sin neumonia,2016-04-01,8,10,17,14,85,83,18,21,6,7,6,4,30,35,4,12,5,15,30,32,209,233,442
PAILON,otras infecciones,ira sin neumonia,2016-04-01,32,16,22,32,116,132,21,25,9,7,7,11,22,30,9,4,3,4,17,18,258,279,537
PALCA,otras infecciones,ira sin neumonia,2016-04-01,17,14,22,24,112,95,22,14,6,11,1,5,14,22,11,8,5,6,25,13,235,212,447
PALOS BLANCOS,otras infecciones,ira sin neumonia,2016-04-01,25,22,38,30,141,123,32,25,11,14,10,11,18,44,6,11,10,2,47,36,338,318,656
PAMPA AULLAGAS,otras infecciones,ira sin neumonia,2016-04-01,3,5,5,8,23,21,3,2,1,0,0,2,3,16,0,0,1,4,11,13,50,71,121
PAMPA GRANDE,otras infecciones,ira sin neumonia,2016-04-01,9,12,8,14,72,68,19,19,8,6,2,4,8,14,6,8,5,4,11,20,148,169,317
PAPEL PAMPA,otras infecciones,ira sin neumonia,2016-04-01,4,6,8,11,44,43,5,7,5,3,2,5,11,15,3,3,2,4,41,58,125,155,280
PASORAPA,otras infecciones,ira sin neumonia,2016-04-01,2,3,6,1,13,17,3,4,4,6,5,7,4,7,0,6,5,4,10,12,52,67,119
PATACAMAYA,otras infecciones,ira sin neumonia,2016-04-01,10,7,13,15,48,36,16,2,3,7,0,5,7,14,6,2,3,3,33,32,139,123,262
PAZÑA,otras infecciones,ira sin neumonia,2016-04-01,7,8,8,5,45,50,9,9,3,3,2,2,9,14,6,4,9,3,33,20,131,118,249
PELECHUCO,otras infecciones,ira sin neumonia,2016-04-01,5,10,12,13,20,28,7,5,3,2,0,3,15,22,3,6,2,3,14,10,81,102,183
POCOATA,otras infecciones,ira sin neumonia,2016-04-01,15,15,33,17,79,81,8,4,2,4,5,3,11,22,3,1,0,3,35,55,191,205,396
POCONA,otras infecciones,ira sin neumonia,2016-04-01,23,26,19,22,117,95,16,16,9,4,9,7,28,37,17,12,4,3,59,85,301,307,608
POJO (CBBA),otras infecciones,ira sin neumonia,2016-04-01,22,12,17,15,72,79,12,10,5,8,8,7,22,28,6,10,3,6,22,29,189,204,393
POOPO,otras infecciones,ira sin neumonia,2016-04-01,4,3,13,19,63,80,22,22,11,5,4,6,12,26,5,4,5,7,17,12,156,184,340
PORCO,otras infecciones,ira sin neumonia,2016-04-01,16,19,29,34,110,102,11,11,2,8,0,3,10,26,6,9,3,4,12,23,199,239,438
POROMA,otras infecciones,ira sin neumonia,2016-04-01,14,20,26,34,139,124,8,8,2,5,4,9,15,34,15,16,3,3,48,65,274,318,592
PORONGO,otras infecciones,ira sin neumonia,2016-04-01,14,9,13,6,66,67,13,9,6,10,3,3,7,15,0,3,0,3,15,17,137,142,279
PORTACHUELO,otras infecciones,ira sin neumonia,2016-04-01,36,31,32,29,127,165,11,12,4,2,0,8,5,7,0,5,3,5,9,19,227,283,510
PORVENIR,otras infecciones,ira sin neumonia,2016-04-01,12,11,13,4,41,38,15,16,12,5,1,4,7,10,5,1,2,1,6,2,114,92,206
POSTRER VALLE,otras infecciones,ira sin neumonia,2016-04-01,5,1,0,1,9,15,6,2,0,1,0,0,1,2,1,3,0,2,10,11,32,38,70
POTOSI,otras infecciones,ira sin neumonia,2016-04-01,514,479,573,513,2314,2139,617,571,256,300,233,287,683,1178,292,365,281,318,478,598,6241,6748,12989
PRESTO,otras infecciones,ira sin neumonia,2016-04-01,5,10,14,10,81,88,19,13,16,7,9,11,11,21,10,8,2,6,31,55,198,229,427
PUCARA,otras infecciones,ira sin neumonia,2016-04-01,1,1,3,2,9,8,2,3,0,0,0,1,7,5,4,1,2,3,14,7,42,31,73
PUCARANI,otras infecciones,ira sin neumonia,2016-04-01,18,17,28,24,79,88,8,18,4,2,2,6,8,26,4,10,2,11,60,40,213,242,455
PUERTO ACOSTA,otras infecciones,ira sin neumonia,2016-04-01,4,1,4,12,28,29,1,3,2,0,2,0,6,5,0,1,1,1,48,21,96,73,169
PUERTO CARABUCO,otras infecciones,ira sin neumonia,2016-04-01,7,8,7,5,35,24,7,9,5,1,3,5,9,10,1,8,3,4,35,30,112,104,216
PUERTO GONZALO MORENO,otras infecciones,ira sin neumonia,2016-04-01,25,10,18,23,91,73,17,12,4,5,4,8,18,24,5,5,3,2,29,9,214,171,385
PUERTO PEREZ,otras infecciones,ira sin neumonia,2016-04-01,4,3,3,1,24,25,4,4,0,0,3,0,2,8,1,0,4,2,17,15,62,58,120
PUERTO QUIJARRO,otras infecciones,ira sin neumonia,2016-04-01,12,10,12,22,53,50,12,14,7,6,18,1,11,11,5,3,6,4,4,6,140,127,267
PUERTO RICO,otras infecciones,ira sin neumonia,2016-04-01,16,12,13,13,46,60,13,17,6,13,14,7,18,41,4,5,4,0,11,3,145,171,316
PUERTO SILES,otras infecciones,ira sin neumonia,2016-04-01,3,2,4,7,11,10,4,5,4,2,2,5,9,12,1,1,5,2,7,2,50,48,98
PUERTO SUAREZ,otras infecciones,ira sin neumonia,2016-04-01,34,29,28,42,144,150,33,45,21,22,15,24,33,43,15,33,11,18,26,24,360,430,790
PUERTO VILLARROEL,otras infecciones,ira sin neumonia,2016-04-01,156,102,186,149,554,512,52,42,16,21,12,20,48,62,10,16,14,4,66,56,1114,984,2098
PUNA,otras infecciones,ira sin neumonia,2016-04-01,23,15,33,28,132,119,24,32,24,22,11,17,29,62,11,23,9,10,65,94,361,422,783
PUNATA,otras infecciones,ira sin neumonia,2016-04-01,64,60,61,48,208,241,64,64,9,11,8,12,8,55,7,13,5,17,45,74,479,595,1074
QUIABAYA,otras infecciones,ira sin neumonia,2016-04-01,2,1,8,4,17,13,2,2,3,1,1,2,8,4,2,1,4,0,8,22,55,50,105
QUILLACOLLO,otras infecciones,ira sin neumonia,2016-04-01,209,188,293,222,1272,1127,456,372,110,100,53,72,149,294,39,85,36,57,123,159,2740,2676,5416
QUIME,otras infecciones,ira sin neumonia,2016-04-01,7,7,10,11,34,59,16,7,4,7,2,5,13,30,9,2,6,5,42,30,143,163,306
QUIRUSILLAS,otras infecciones,ira sin neumonia,2016-04-01,0,1,1,3,11,6,2,7,2,3,1,0,3,2,0,2,3,2,7,7,30,33,63
RAVELO,otras infecciones,ira sin neumonia,2016-04-01,25,14,28,13,92,90,7,3,4,4,5,4,15,32,6,6,4,7,46,65,232,238,470
REYES,otras infecciones,ira sin neumonia,2016-04-01,32,28,28,31,152,133,23,17,5,10,8,14,10,75,4,12,4,4,30,31,296,355,651
RIBERALTA,otras infecciones,ira sin neumonia,2016-04-01,161,167,195,214,567,581,148,131,57,58,29,58,51,122,36,42,37,46,71,92,1352,1511,2863
ROBORE,otras infecciones,ira sin neumonia,2016-04-01,10,7,19,28,87,69,21,13,5,9,3,5,1,15,5,10,7,8,32,27,190,191,381
RURRENABAQUE,otras infecciones,ira sin neumonia,2016-04-01,31,40,56,54,201,183,28,27,21,13,16,16,17,42,4,14,4,9,43,36,421,434,855
SABAYA,otras infecciones,ira sin neumonia,2016-04-01,10,5,6,6,38,36,10,11,6,6,2,1,9,16,7,8,7,8,48,33,143,130,273
SACABA,otras infecciones,ira sin neumonia,2016-04-01,276,237,337,324,1081,1108,214,196,45,56,38,44,90,142,24,52,24,33,183,239,2312,2431,4743
SACABAMBA,otras infecciones,ira sin neumonia,2016-04-01,4,1,3,3,21,14,2,3,0,0,0,0,1,3,0,1,0,1,16,14,47,40,87
SACACA,otras infecciones,ira sin neumonia,2016-04-01,26,31,35,32,115,112,10,8,8,4,5,17,23,66,3,13,1,6,28,35,254,324,578
SAIPINA,otras infecciones,ira sin neumonia,2016-04-01,17,14,13,12,67,41,25,20,6,8,7,7,12,25,3,2,4,4,23,9,177,142,319
SALINAS DE GARCI MENDOZA,otras infecciones,ira sin neumonia,2016-04-01,9,39,20,24,105,120,19,20,10,12,4,11,28,66,13,21,15,8,44,51,267,372,639
SAMAIPATA,otras infecciones,ira sin neumonia,2016-04-01,23,6,25,10,67,71,34,30,11,11,4,2,17,29,9,8,6,7,21,33,217,207,424
SAN AGUSTIN,otras infecciones,ira sin neumonia,2016-04-01,3,0,8,3,19,26,7,9,4,3,4,1,14,30,4,2,3,3,7,5,73,82,155
SAN ANDRES,otras infecciones,ira sin neumonia,2016-04-01,17,5,15,22,73,57,28,29,15,8,9,11,13,29,8,14,11,5,20,15,209,195,404
SAN ANDRES DE MACHACA,otras infecciones,ira sin neumonia,2016-04-01,3,0,9,8,21,16,3,2,5,2,4,4,17,9,5,2,1,6,33,32,101,81,182
SAN ANTONIO DE ESMORUCO,otras infecciones,ira sin neumonia,2016-04-01,5,7,4,8,27,23,7,13,1,6,1,3,3,17,0,2,1,0,7,8,56,87,143
SAN ANTONIO DE LOMERIO,otras infecciones,ira sin neumonia,2016-04-01,8,8,16,12,50,49,11,4,4,6,12,5,7,10,0,4,2,1,14,15,124,114,238
SAN BENITO,otras infecciones,ira sin neumonia,2016-04-01,12,21,22,10,57,68,11,9,2,5,3,7,3,13,2,3,0,1,20,34,132,171,303
SAN BORJA,otras infecciones,ira sin neumonia,2016-04-01,64,63,77,99,288,253,40,43,27,24,18,59,31,128,11,47,15,22,61,69,632,807,1439
SAN BUENA VENTURA,otras infecciones,ira sin neumonia,2016-04-01,19,7,13,24,70,80,10,12,6,7,2,8,12,17,3,5,7,4,18,16,160,180,340
SAN CARLOS,otras infecciones,ira sin neumonia,2016-04-01,38,36,29,44,166,151,33,26,10,6,9,10,6,29,13,9,5,8,52,39,361,358,719
SAN IGNACIO,otras infecciones,ira sin neumonia,2016-04-01,35,26,48,56,142,131,33,39,20,29,15,21,26,46,10,14,9,17,17,22,355,401,756
SAN IGNACIO DE VELASCO,otras infecciones,ira sin neumonia,2016-04-01,71,60,101,90,320,334,29,24,11,10,9,15,15,37,10,13,5,12,86,59,657,654,1311
SAN JAVIER(BNI),otras infecciones,ira sin neumonia,2016-04-01,7,1,6,7,36,28,16,8,8,5,5,2,7,8,3,2,1,3,5,1,94,65,159
SAN JAVIER(STC),otras infecciones,ira sin neumonia,2016-04-01,7,6,13,7,50,40,7,3,1,1,0,3,4,8,4,3,1,0,4,8,91,79,170
SAN JOAQUIN,otras infecciones,ira sin neumonia,2016-04-01,5,6,14,10,36,42,2,3,0,0,0,0,2,3,2,2,5,7,2,1,68,74,142
SAN JOSE DE CHIQUITOS,otras infecciones,ira sin neumonia,2016-04-01,18,14,26,11,92,96,10,21,5,21,8,6,3,17,10,6,6,4,21,16,199,212,411
SAN JUAN DE YAPACANI,otras infecciones,ira sin neumonia,2016-04-01,32,17,23,27,108,82,6,8,0,2,2,3,6,13,3,2,1,3,7,8,188,165,353
SAN JULIAN,otras infecciones,ira sin neumonia,2016-04-01,75,68,97,84,298,267,32,35,18,23,12,29,48,50,11,15,12,22,61,58,664,651,1315
SAN LORENZO(PND),otras infecciones,ira sin neumonia,2016-04-01,21,18,19,36,65,58,3,2,2,0,0,0,4,5,0,0,0,0,2,2,116,121,237
SAN LORENZO(TJA),otras infecciones,ira sin neumonia,2016-04-01,35,32,58,37,199,175,71,74,40,31,34,43,67,138,37,48,29,42,49,79,619,699,1318
SAN LUCAS,otras infecciones,ira sin neumonia,2016-04-01,50,44,54,57,271,303,43,37,15,16,21,29,57,99,26,37,21,23,127,216,685,861,1546
SAN MATIAS,otras infecciones,ira sin neumonia,2016-04-01,16,25,22,31,39,50,10,7,5,0,0,1,5,7,2,2,4,1,29,23,132,147,279
SAN MIGUEL DE VELASCO,otras infecciones,ira sin neumonia,2016-04-01,11,10,13,13,42,42,9,6,8,5,2,4,4,13,2,5,4,0,15,20,110,118,228
SAN PABLO DE LIPEZ,otras infecciones,ira sin neumonia,2016-04-01,10,4,8,4,37,36,11,7,3,6,3,3,15,27,6,8,1,4,17,21,111,120,231
SAN PEDRO,otras infecciones,ira sin neumonia,2016-04-01,54,59,75,46,226,213,122,91,49,55,24,37,53,84,14,12,9,8,45,29,671,634,1305
SAN PEDRO DE BUENA VISTA,otras infecciones,ira sin neumonia,2016-04-01,24,17,37,41,123,109,10,3,7,5,13,10,17,23,5,9,4,4,19,30,259,251,510
SAN PEDRO DE CURAHUARA,otras infecciones,ira sin neumonia,2016-04-01,10,7,20,11,52,53,15,10,4,1,3,6,9,24,6,2,4,4,51,43,174,161,335
SAN PEDRO DE QUEMES,otras infecciones,ira sin neumonia,2016-04-01,1,2,0,2,8,9,1,3,2,1,1,0,5,8,1,2,1,1,3,16,23,44,67
SAN PEDRO DE TIQUINA,otras infecciones,ira sin neumonia,2016-04-01,2,1,8,5,20,16,3,3,2,0,1,0,3,3,2,1,1,2,12,8,54,39,93
SAN PEDRO(PND),otras infecciones,ira sin neumonia,2016-04-01,3,2,5,3,11,15,2,4,3,1,0,1,1,8,0,0,0,0,11,2,36,36,72
SAN RAFAEL,otras infecciones,ira sin neumonia,2016-04-01,11,11,12,19,93,60,12,8,5,4,1,4,14,18,4,4,3,6,12,10,167,144,311
SAN RAMON BENI,otras infecciones,ira sin neumonia,2016-04-01,8,7,9,10,48,41,9,17,5,8,2,3,5,17,2,3,1,8,15,19,104,133,237
SAN RAMON SCZ,otras infecciones,ira sin neumonia,2016-04-01,8,15,8,11,12,10,0,0,0,0,0,0,0,4,0,1,1,2,8,5,37,48,85
SANTA ANA,otras infecciones,ira sin neumonia,2016-04-01,24,19,40,32,65,49,29,31,15,11,8,11,17,41,9,16,12,8,18,24,237,242,479
SANTA CRUZ DE LA SIERRA,otras infecciones,ira sin neumonia,2016-04-01,1431,1395,1787,1662,5492,5017,1468,1336,611,582,511,540,1093,1559,437,545,321,456,657,807,13808,13899,27707
SANTA ROSA,otras infecciones,ira sin neumonia,2016-04-01,18,17,24,14,77,55,15,19,8,7,3,2,9,20,6,9,7,4,22,19,189,166,355
SANTA ROSA DEL SARA,otras infecciones,ira sin neumonia,2016-04-01,33,30,38,42,150,122,17,22,8,6,5,7,8,32,4,1,10,7,33,26,306,295,601
SANTIAGO DE CALLAPA,otras infecciones,ira sin neumonia,2016-04-01,2,2,1,4,6,15,0,4,0,1,6,1,5,4,1,1,0,1,35,18,56,51,107
SANTIAGO DE HUARI,otras infecciones,ira sin neumonia,2016-04-01,8,13,9,13,90,85,29,26,10,7,2,4,34,43,21,13,18,15,64,45,285,264,549
SANTIAGO DE HUATA,otras infecciones,ira sin neumonia,2016-04-01,4,1,0,0,9,2,1,1,1,0,1,2,5,5,1,0,0,0,10,15,32,26,58
SANTIAGO DE MACHACA,otras infecciones,ira sin neumonia,2016-04-01,1,4,3,0,16,20,4,4,0,1,0,0,5,2,0,3,0,0,15,15,44,49,93
SANTIVAÑES,otras infecciones,ira sin neumonia,2016-04-01,10,10,10,10,50,49,23,18,17,10,4,6,25,27,2,8,5,11,32,36,178,185,363
SANTUARIO DE QUILLACAS,otras infecciones,ira sin neumonia,2016-04-01,5,2,9,2,29,35,5,2,2,3,1,3,11,22,2,6,3,1,19,16,86,92,178
SAPAHAQUI,otras infecciones,ira sin neumonia,2016-04-01,7,8,12,11,44,46,7,7,4,2,2,6,21,12,4,6,6,0,35,14,142,112,254
