,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
MACHARETI,otras infecciones,enfermedad diarreica aguda,2016-03-01,0,0,5,5,22,16,6,2,0,3,1,1,6,12,1,4,0,3,6,7,47,53,100
MAGDALENA,otras infecciones,enfermedad diarreica aguda,2016-03-01,2,3,12,11,24,15,4,6,6,4,2,3,7,9,3,4,6,7,10,9,76,71,147
MAIRANA,otras infecciones,enfermedad diarreica aguda,2016-03-01,4,3,7,3,19,19,5,2,0,3,1,0,2,5,0,1,1,0,1,2,40,38,78
MALLA,otras infecciones,enfermedad diarreica aguda,2016-03-01,0,0,0,1,1,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2,5,7
MAPIRI,otras infecciones,enfermedad diarreica aguda,2016-03-01,3,3,9,6,31,22,1,0,0,0,0,1,3,8,0,4,0,0,3,2,50,46,96
MECAPACA,otras infecciones,enfermedad diarreica aguda,2016-03-01,4,0,1,5,12,12,2,0,1,0,0,1,4,10,0,1,1,0,3,3,28,32,60
MINEROS,otras infecciones,enfermedad diarreica aguda,2016-03-01,2,9,16,13,30,23,0,0,0,0,0,0,2,2,1,0,0,0,4,1,55,48,103
MIZQUE,otras infecciones,enfermedad diarreica aguda,2016-03-01,9,10,32,27,86,73,2,0,0,0,0,0,3,2,2,1,2,0,14,3,150,116,266
MOCOMOCO,otras infecciones,enfermedad diarreica aguda,2016-03-01,1,1,2,2,10,12,3,1,0,1,1,0,0,0,2,1,1,2,5,2,25,22,47
MOJINETE,otras infecciones,enfermedad diarreica aguda,2016-03-01,0,1,1,0,3,5,0,0,0,1,0,1,1,1,0,0,1,0,0,2,6,11,17
MOJOCOYA,otras infecciones,enfermedad diarreica aguda,2016-03-01,3,4,3,4,19,6,2,0,2,2,3,0,5,0,0,1,1,3,1,7,39,27,66
MONTEAGUDO,otras infecciones,enfermedad diarreica aguda,2016-03-01,15,9,15,12,78,55,17,12,0,4,0,8,10,22,8,9,8,6,23,31,174,168,342
MONTERO,otras infecciones,enfermedad diarreica aguda,2016-03-01,76,69,114,79,241,193,35,37,22,12,6,16,36,37,11,19,9,10,17,19,567,491,1058
MORO MORO,otras infecciones,enfermedad diarreica aguda,2016-03-01,2,1,3,1,2,3,2,1,0,0,0,1,0,0,0,0,0,0,1,2,10,9,19
MOROCHATA,otras infecciones,enfermedad diarreica aguda,2016-03-01,2,1,5,5,15,24,2,1,2,1,1,0,1,2,0,2,1,0,8,8,37,44,81
NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,enfermedad diarreica aguda,2016-03-01,3,0,7,3,11,8,1,2,0,0,2,0,5,5,2,0,0,0,2,1,33,19,52
NAZACARA DE PACAJES,otras infecciones,enfermedad diarreica aguda,2016-03-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,enfermedad diarreica aguda,2016-03-01,1,1,2,0,5,6,0,2,0,0,0,0,0,2,0,0,0,0,3,1,11,12,23
OCURI,otras infecciones,enfermedad diarreica aguda,2016-03-01,4,2,8,6,39,31,1,0,0,0,1,1,1,2,0,1,0,2,5,7,59,52,111
OKINAWA,otras infecciones,enfermedad diarreica aguda,2016-03-01,9,6,9,4,17,17,4,1,1,0,0,0,0,3,0,1,0,0,1,0,41,32,73
OMEREQUE,otras infecciones,enfermedad diarreica aguda,2016-03-01,7,5,3,4,19,15,1,2,0,1,4,2,0,2,2,0,2,2,6,6,44,39,83
ORURO,otras infecciones,enfermedad diarreica aguda,2016-03-01,157,147,340,328,887,765,195,167,102,108,81,107,180,292,129,152,109,140,200,246,2380,2452,4832
PADCAYA,otras infecciones,enfermedad diarreica aguda,2016-03-01,12,2,11,15,61,38,19,14,8,3,8,6,18,21,6,10,10,17,17,20,170,146,316
PADILLA,otras infecciones,enfermedad diarreica aguda,2016-03-01,11,4,6,10,35,43,3,2,3,2,2,2,4,6,2,5,1,4,4,7,71,85,156
PAILON,otras infecciones,enfermedad diarreica aguda,2016-03-01,6,5,13,18,48,32,9,5,3,0,1,3,11,5,3,2,3,2,0,6,97,78,175
PALCA,otras infecciones,enfermedad diarreica aguda,2016-03-01,3,1,3,8,25,20,0,1,1,0,0,0,0,2,1,3,0,1,1,1,34,37,71
PALOS BLANCOS,otras infecciones,enfermedad diarreica aguda,2016-03-01,9,6,20,19,59,50,9,3,3,1,1,1,4,12,3,4,4,3,10,11,122,110,232
PAMPA AULLAGAS,otras infecciones,enfermedad diarreica aguda,2016-03-01,0,1,8,3,9,10,0,0,0,0,0,0,3,2,0,2,0,0,5,5,25,23,48
PAMPA GRANDE,otras infecciones,enfermedad diarreica aguda,2016-03-01,0,1,6,4,15,19,0,0,0,0,0,1,1,2,0,1,1,0,5,10,28,38,66
PAPEL PAMPA,otras infecciones,enfermedad diarreica aguda,2016-03-01,1,0,3,5,18,13,3,2,0,0,0,1,3,2,1,1,0,3,15,10,44,37,81
PASORAPA,otras infecciones,enfermedad diarreica aguda,2016-03-01,2,0,0,0,4,9,0,1,0,0,0,1,0,2,0,0,0,2,3,3,9,18,27
PATACAMAYA,otras infecciones,enfermedad diarreica aguda,2016-03-01,8,5,17,15,52,19,21,8,2,2,1,0,6,3,0,0,4,2,8,7,119,61,180
PAZÑA,otras infecciones,enfermedad diarreica aguda,2016-03-01,0,0,2,3,19,22,2,2,0,1,1,1,1,1,0,5,1,4,1,6,27,45,72
PELECHUCO,otras infecciones,enfermedad diarreica aguda,2016-03-01,3,1,2,4,18,18,1,0,0,0,0,0,1,1,0,0,0,0,0,0,25,24,49
POCOATA,otras infecciones,enfermedad diarreica aguda,2016-03-01,1,2,10,4,31,26,0,2,2,0,4,0,1,5,0,1,1,0,6,15,56,55,111
POCONA,otras infecciones,enfermedad diarreica aguda,2016-03-01,4,1,10,10,41,34,4,1,2,3,2,6,9,10,4,3,5,5,7,16,88,89,177
POJO (CBBA),otras infecciones,enfermedad diarreica aguda,2016-03-01,1,1,4,8,28,18,2,1,0,1,0,2,7,2,1,0,2,0,0,1,45,34,79
POOPO,otras infecciones,enfermedad diarreica aguda,2016-03-01,2,1,8,6,11,20,3,4,4,0,3,0,8,2,2,0,5,1,4,9,50,43,93
PORCO,otras infecciones,enfermedad diarreica aguda,2016-03-01,15,4,6,7,23,24,4,4,1,2,1,3,2,7,0,1,3,4,3,5,58,61,119
POROMA,otras infecciones,enfermedad diarreica aguda,2016-03-01,9,7,20,24,95,80,3,0,3,0,1,2,2,9,1,0,1,4,12,12,147,138,285
PORONGO,otras infecciones,enfermedad diarreica aguda,2016-03-01,2,6,4,5,12,14,2,0,3,0,1,0,2,0,1,0,0,1,2,2,29,28,57
PORTACHUELO,otras infecciones,enfermedad diarreica aguda,2016-03-01,6,7,14,14,36,33,2,2,1,1,2,3,2,7,1,2,0,5,4,11,68,85,153
PORVENIR,otras infecciones,enfermedad diarreica aguda,2016-03-01,0,4,9,0,11,4,0,0,0,0,0,1,2,0,0,0,0,1,0,1,22,11,33
POSTRER VALLE,otras infecciones,enfermedad diarreica aguda,2016-03-01,0,0,0,0,2,3,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2,7,9
POTOSI,otras infecciones,enfermedad diarreica aguda,2016-03-01,81,69,191,144,493,435,88,70,45,29,29,46,109,163,62,70,24,48,84,107,1206,1181,2387
PRESTO,otras infecciones,enfermedad diarreica aguda,2016-03-01,3,0,3,8,45,29,3,0,0,1,1,0,1,7,4,2,1,0,3,17,64,64,128
PUCARA,otras infecciones,enfermedad diarreica aguda,2016-03-01,0,0,0,0,1,1,0,0,0,0,1,0,2,1,2,2,0,1,2,0,8,5,13
PUCARANI,otras infecciones,enfermedad diarreica aguda,2016-03-01,1,1,7,10,24,14,2,1,0,0,0,1,1,5,1,0,1,2,9,6,46,40,86
PUERTO ACOSTA,otras infecciones,enfermedad diarreica aguda,2016-03-01,1,0,2,0,6,2,0,0,1,0,0,1,0,0,0,0,1,0,5,3,16,6,22
PUERTO CARABUCO,otras infecciones,enfermedad diarreica aguda,2016-03-01,0,2,1,2,3,11,3,1,0,0,0,1,1,1,3,0,0,0,3,3,14,21,35
PUERTO GONZALO MORENO,otras infecciones,enfermedad diarreica aguda,2016-03-01,6,5,6,7,40,17,5,1,1,1,1,1,2,3,1,2,0,0,7,4,69,41,110
PUERTO PEREZ,otras infecciones,enfermedad diarreica aguda,2016-03-01,1,0,0,1,3,2,0,1,0,1,1,0,1,1,0,0,0,1,4,1,10,8,18
PUERTO QUIJARRO,otras infecciones,enfermedad diarreica aguda,2016-03-01,5,3,4,6,6,9,0,1,1,2,3,2,0,2,3,0,3,0,0,1,25,26,51
PUERTO RICO,otras infecciones,enfermedad diarreica aguda,2016-03-01,4,0,6,7,30,19,1,0,0,0,0,0,3,1,1,0,0,1,3,1,48,29,77
PUERTO SILES,otras infecciones,enfermedad diarreica aguda,2016-03-01,0,2,1,4,0,1,0,0,0,0,1,1,2,2,0,0,0,1,2,0,6,11,17
PUERTO SUAREZ,otras infecciones,enfermedad diarreica aguda,2016-03-01,9,4,8,11,37,32,9,1,1,0,0,0,1,8,0,2,0,0,1,5,66,63,129
PUERTO VILLARROEL,otras infecciones,enfermedad diarreica aguda,2016-03-01,38,34,63,67,182,152,8,7,6,6,5,7,15,14,6,5,6,4,13,9,342,305,647
PUNA,otras infecciones,enfermedad diarreica aguda,2016-03-01,5,1,8,4,24,20,2,0,1,3,1,4,7,11,1,4,2,3,11,19,62,69,131
PUNATA,otras infecciones,enfermedad diarreica aguda,2016-03-01,15,11,30,30,64,69,1,4,0,2,2,1,1,11,3,2,3,8,11,17,130,155,285
QUIABAYA,otras infecciones,enfermedad diarreica aguda,2016-03-01,1,1,0,2,3,10,0,0,0,0,0,0,0,1,0,0,0,0,1,1,5,15,20
QUILLACOLLO,otras infecciones,enfermedad diarreica aguda,2016-03-01,34,49,116,70,273,248,45,27,21,16,9,11,28,50,13,33,4,12,13,26,556,542,1098
QUIME,otras infecciones,enfermedad diarreica aguda,2016-03-01,0,0,0,3,12,9,1,1,3,2,0,2,1,2,3,0,3,1,4,3,27,23,50
QUIRUSILLAS,otras infecciones,enfermedad diarreica aguda,2016-03-01,1,0,0,0,2,2,1,0,0,0,0,0,0,1,0,0,0,0,0,2,4,5,9
RAVELO,otras infecciones,enfermedad diarreica aguda,2016-03-01,10,8,8,11,51,43,1,1,1,0,0,0,4,2,2,0,0,3,24,36,101,104,205
REYES,otras infecciones,enfermedad diarreica aguda,2016-03-01,15,6,12,16,39,31,7,5,3,0,1,2,7,4,2,7,2,3,12,16,100,90,190
RIBERALTA,otras infecciones,enfermedad diarreica aguda,2016-03-01,74,47,146,135,358,343,65,52,22,28,15,33,37,58,20,30,32,15,31,38,800,779,1579
ROBORE,otras infecciones,enfermedad diarreica aguda,2016-03-01,6,3,5,6,33,17,1,1,3,3,0,1,0,5,1,3,2,6,5,5,56,50,106
RURRENABAQUE,otras infecciones,enfermedad diarreica aguda,2016-03-01,6,1,18,9,36,29,2,4,2,3,2,3,4,5,1,5,2,3,3,4,76,66,142
SABAYA,otras infecciones,enfermedad diarreica aguda,2016-03-01,3,0,2,4,17,7,2,1,1,1,0,0,2,2,2,1,4,3,6,15,39,34,73
SACABA,otras infecciones,enfermedad diarreica aguda,2016-03-01,76,67,124,133,320,302,46,29,13,11,16,20,23,40,18,15,9,14,41,47,686,678,1364
SACABAMBA,otras infecciones,enfermedad diarreica aguda,2016-03-01,1,1,2,3,6,7,0,0,1,0,0,1,0,1,0,0,0,1,5,7,15,21,36
SACACA,otras infecciones,enfermedad diarreica aguda,2016-03-01,5,0,9,6,39,45,1,2,0,0,2,0,7,5,1,1,0,3,3,6,67,68,135
SAIPINA,otras infecciones,enfermedad diarreica aguda,2016-03-01,3,2,5,7,23,18,1,1,0,0,1,0,0,1,0,1,0,0,3,1,36,31,67
SALINAS DE GARCI MENDOZA,otras infecciones,enfermedad diarreica aguda,2016-03-01,4,3,12,10,43,49,7,5,1,0,2,1,5,9,0,2,3,3,19,29,96,111,207
SAMAIPATA,otras infecciones,enfermedad diarreica aguda,2016-03-01,9,4,11,3,39,24,5,1,8,3,3,9,3,5,3,3,1,1,6,8,88,61,149
SAN AGUSTIN,otras infecciones,enfermedad diarreica aguda,2016-03-01,2,1,2,0,4,2,1,0,4,0,4,1,4,4,3,2,3,3,0,4,27,17,44
SAN ANDRES,otras infecciones,enfermedad diarreica aguda,2016-03-01,1,1,10,3,31,38,6,7,3,3,0,2,1,4,0,3,0,0,4,3,56,64,120
SAN ANDRES DE MACHACA,otras infecciones,enfermedad diarreica aguda,2016-03-01,2,1,1,0,8,3,1,0,1,1,0,2,1,1,2,2,0,2,7,7,23,19,42
SAN ANTONIO DE ESMORUCO,otras infecciones,enfermedad diarreica aguda,2016-03-01,1,1,1,1,6,7,2,1,0,0,0,0,1,1,0,1,0,0,1,1,12,13,25
SAN ANTONIO DE LOMERIO,otras infecciones,enfermedad diarreica aguda,2016-03-01,2,2,15,2,11,18,1,0,0,0,0,2,0,0,1,1,0,0,3,1,33,26,59
SAN BENITO,otras infecciones,enfermedad diarreica aguda,2016-03-01,1,1,8,4,19,19,2,0,1,1,1,1,3,3,1,1,2,0,1,2,39,32,71
SAN BORJA,otras infecciones,enfermedad diarreica aguda,2016-03-01,32,43,70,58,252,187,12,14,4,8,1,9,21,27,6,9,6,7,19,16,423,378,801
SAN BUENA VENTURA,otras infecciones,enfermedad diarreica aguda,2016-03-01,4,3,16,7,16,24,1,1,0,0,1,0,6,3,1,0,3,0,3,3,51,41,92
SAN CARLOS,otras infecciones,enfermedad diarreica aguda,2016-03-01,9,5,21,13,53,42,2,4,0,1,0,0,4,3,0,3,1,2,7,8,97,81,178
SAN IGNACIO,otras infecciones,enfermedad diarreica aguda,2016-03-01,8,7,15,11,58,59,4,14,1,3,2,5,11,9,3,5,7,2,9,8,118,123,241
SAN IGNACIO DE VELASCO,otras infecciones,enfermedad diarreica aguda,2016-03-01,14,12,28,24,69,74,5,3,1,0,1,5,5,8,1,4,1,3,7,8,132,141,273
SAN JAVIER(BNI),otras infecciones,enfermedad diarreica aguda,2016-03-01,6,0,3,1,13,4,1,1,2,1,1,0,3,1,1,0,0,1,0,1,30,10,40
SAN JAVIER(STC),otras infecciones,enfermedad diarreica aguda,2016-03-01,1,1,1,6,5,2,1,1,0,0,0,1,0,0,0,0,0,1,0,0,8,12,20
SAN JOAQUIN,otras infecciones,enfermedad diarreica aguda,2016-03-01,2,2,7,3,12,11,0,1,2,0,0,0,0,1,0,0,0,0,0,0,23,18,41
SAN JOSE DE CHIQUITOS,otras infecciones,enfermedad diarreica aguda,2016-03-01,3,1,11,7,25,42,4,6,2,0,3,2,4,4,3,3,3,1,2,2,60,68,128
SAN JUAN DE YAPACANI,otras infecciones,enfermedad diarreica aguda,2016-03-01,8,6,13,6,35,32,0,4,5,1,1,1,0,3,0,0,0,0,3,5,65,58,123
SAN JULIAN,otras infecciones,enfermedad diarreica aguda,2016-03-01,34,23,62,46,139,98,27,5,1,4,1,1,7,14,3,1,1,4,15,14,290,210,500
SAN LORENZO(PND),otras infecciones,enfermedad diarreica aguda,2016-03-01,2,3,13,11,31,32,6,9,7,2,1,5,0,7,2,1,0,4,2,2,64,76,140
SAN LORENZO(TJA),otras infecciones,enfermedad diarreica aguda,2016-03-01,6,6,13,9,41,43,10,8,4,9,3,3,12,15,6,6,8,12,17,11,120,122,242
SAN LUCAS,otras infecciones,enfermedad diarreica aguda,2016-03-01,10,12,28,26,64,45,3,6,0,1,6,3,14,11,5,6,2,7,27,31,159,148,307
SAN MATIAS,otras infecciones,enfermedad diarreica aguda,2016-03-01,4,3,4,5,21,19,5,2,1,0,0,0,1,1,0,0,1,0,3,1,40,31,71
SAN MIGUEL DE VELASCO,otras infecciones,enfermedad diarreica aguda,2016-03-01,2,2,4,1,12,12,0,1,0,0,0,0,0,1,0,0,0,1,1,2,19,20,39
SAN PABLO DE LIPEZ,otras infecciones,enfermedad diarreica aguda,2016-03-01,1,1,2,4,9,18,3,1,2,1,0,0,3,2,0,0,1,0,1,2,22,29,51
SAN PEDRO,otras infecciones,enfermedad diarreica aguda,2016-03-01,8,12,13,11,57,39,14,6,10,3,8,5,6,8,4,5,7,5,14,6,141,100,241
SAN PEDRO DE BUENA VISTA,otras infecciones,enfermedad diarreica aguda,2016-03-01,10,4,34,22,83,88,0,0,3,1,2,0,3,5,1,1,1,2,8,12,145,135,280
SAN PEDRO DE CURAHUARA,otras infecciones,enfermedad diarreica aguda,2016-03-01,0,1,5,6,11,15,1,0,1,0,1,1,1,2,0,1,1,0,14,14,35,40,75
SAN PEDRO DE QUEMES,otras infecciones,enfermedad diarreica aguda,2016-03-01,0,0,1,0,8,5,0,1,0,0,0,1,2,4,0,0,0,0,5,1,16,12,28
SAN PEDRO DE TIQUINA,otras infecciones,enfermedad diarreica aguda,2016-03-01,1,0,2,1,6,4,0,0,0,0,0,0,1,0,0,0,0,0,3,7,13,12,25
SAN PEDRO(PND),otras infecciones,enfermedad diarreica aguda,2016-03-01,2,0,4,2,6,3,0,1,0,0,0,0,0,1,0,0,0,0,1,0,13,7,20
SAN RAFAEL,otras infecciones,enfermedad diarreica aguda,2016-03-01,0,3,5,3,17,13,2,1,2,3,1,1,1,5,1,1,1,3,3,3,33,36,69
SAN RAMON BENI,otras infecciones,enfermedad diarreica aguda,2016-03-01,1,3,3,0,8,8,5,2,0,2,2,0,2,5,1,3,1,4,5,2,28,29,57
SAN RAMON SCZ,otras infecciones,enfermedad diarreica aguda,2016-03-01,2,0,3,0,17,10,1,0,0,0,0,0,0,2,0,0,0,1,0,0,23,13,36
SANTA ANA,otras infecciones,enfermedad diarreica aguda,2016-03-01,11,18,19,23,28,34,14,12,2,1,4,2,2,11,3,6,5,4,4,19,92,130,222
SANTA CRUZ DE LA SIERRA,otras infecciones,enfermedad diarreica aguda,2016-03-01,579,607,957,838,1964,1698,393,382,245,190,171,229,425,544,169,203,141,180,244,313,5288,5184,10472
SANTA ROSA,otras infecciones,enfermedad diarreica aguda,2016-03-01,1,2,9,7,20,15,3,2,2,3,3,2,1,7,0,2,3,3,0,1,42,44,86
SANTA ROSA DEL SARA,otras infecciones,enfermedad diarreica aguda,2016-03-01,3,2,14,7,31,38,2,2,1,0,0,1,0,2,1,0,0,3,4,7,56,62,118
SANTIAGO DE CALLAPA,otras infecciones,enfermedad diarreica aguda,2016-03-01,0,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,4,6,7,13
SANTIAGO DE HUARI,otras infecciones,enfermedad diarreica aguda,2016-03-01,1,0,8,8,31,23,5,3,1,0,1,1,7,7,1,2,3,4,23,29,81,77,158
SANTIAGO DE HUATA,otras infecciones,enfermedad diarreica aguda,2016-03-01,1,0,2,0,3,2,0,0,0,0,1,0,1,0,0,0,0,0,6,5,14,7,21
SANTIAGO DE MACHACA,otras infecciones,enfermedad diarreica aguda,2016-03-01,0,1,1,0,3,0,0,0,0,1,1,0,2,0,0,0,0,0,2,0,9,2,11
SANTIVAÑES,otras infecciones,enfermedad diarreica aguda,2016-03-01,0,2,7,6,16,15,8,3,1,2,3,1,6,11,1,0,3,2,6,11,51,53,104
SANTUARIO DE QUILLACAS,otras infecciones,enfermedad diarreica aguda,2016-03-01,3,3,6,4,22,11,1,0,1,0,0,0,1,3,0,0,1,1,5,12,40,34,74
SAPAHAQUI,otras infecciones,enfermedad diarreica aguda,2016-03-01,0,0,4,4,12,15,1,1,0,1,0,0,1,2,0,0,1,2,8,4,27,29,56
SENA,otras infecciones,enfermedad diarreica aguda,2016-03-01,4,4,8,10,34,18,1,2,2,0,0,1,2,3,1,0,0,0,4,0,56,38,94
SHINAOTA,otras infecciones,enfermedad diarreica aguda,2016-03-01,2,10,17,29,61,60,3,1,2,1,3,1,2,4,2,3,1,3,5,5,98,117,215
SICA SICA (VILLA AROMA),otras infecciones,enfermedad diarreica aguda,2016-03-01,4,5,9,11,43,31,0,2,4,1,0,2,3,7,1,4,3,1,15,12,82,76,158
SICAYA,otras infecciones,enfermedad diarreica aguda,2016-03-01,5,2,2,7,16,12,0,0,2,0,0,0,1,1,0,0,0,0,2,4,28,26,54
SIPE SIPE,otras infecciones,enfermedad diarreica aguda,2016-03-01,25,23,43,27,175,102,4,4,0,0,0,2,2,6,0,0,0,0,1,6,250,170,420
SOPACHUY,otras infecciones,enfermedad diarreica aguda,2016-03-01,6,2,11,9,25,29,7,10,6,5,0,2,1,6,1,4,2,1,6,13,65,81,146
SORACACHI,otras infecciones,enfermedad diarreica aguda,2016-03-01,2,1,8,7,25,20,1,2,1,2,0,1,3,3,0,2,1,1,3,3,44,42,86
SORATA,otras infecciones,enfermedad diarreica aguda,2016-03-01,6,0,9,5,25,26,3,2,0,0,0,1,0,5,1,2,1,0,9,9,54,50,104
SUCRE,otras infecciones,enfermedad diarreica aguda,2016-03-01,138,126,255,242,673,613,105,97,50,65,42,88,122,174,84,64,76,106,134,211,1679,1786,3465
TACACHI,otras infecciones,enfermedad diarreica aguda,2016-03-01,1,0,2,0,5,1,0,0,1,0,0,0,0,1,0,0,0,0,1,3,10,5,15
TACACOMA,otras infecciones,enfermedad diarreica aguda,2016-03-01,1,0,0,2,9,8,0,1,0,1,0,0,2,1,0,1,0,0,4,2,16,16,32
TACOBAMBA,otras infecciones,enfermedad diarreica aguda,2016-03-01,1,2,7,3,12,13,1,0,0,0,0,0,0,1,1,2,0,2,6,8,28,31,59
TACOPAYA,otras infecciones,enfermedad diarreica aguda,2016-03-01,1,1,6,5,17,22,2,1,3,1,0,2,2,2,1,0,0,1,10,9,42,44,86
TAHUA,otras infecciones,enfermedad diarreica aguda,2016-03-01,0,0,4,0,8,9,2,2,0,1,0,0,1,2,1,1,1,1,5,4,22,20,42
TAPACARI,otras infecciones,enfermedad diarreica aguda,2016-03-01,7,5,21,22,55,65,1,1,2,0,2,1,2,4,0,0,0,2,21,36,111,136,247
TARABUCO,otras infecciones,enfermedad diarreica aguda,2016-03-01,5,3,17,4,38,40,0,3,0,0,1,0,4,2,1,5,4,1,21,24,91,82,173
TARACO,otras infecciones,enfermedad diarreica aguda,2016-03-01,0,0,2,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,7,14
TARATA,otras infecciones,enfermedad diarreica aguda,2016-03-01,6,1,8,9,23,19,2,1,0,1,0,1,2,0,1,0,1,0,6,8,49,40,89
TARIJA,otras infecciones,enfermedad diarreica aguda,2016-03-01,106,81,151,173,441,374,117,101,74,77,76,86,153,206,83,113,77,124,152,154,1430,1489,2919
TARVITA,otras infecciones,enfermedad diarreica aguda,2016-03-01,6,5,14,10,52,41,4,4,2,1,1,1,7,7,5,5,3,2,14,22,108,98,206
TEOPONTE,otras infecciones,enfermedad diarreica aguda,2016-03-01,3,5,13,7,17,19,0,1,2,0,0,0,0,1,2,0,0,0,2,1,39,34,73
TIAWANACU,otras infecciones,enfermedad diarreica aguda,2016-03-01,2,0,6,0,8,5,0,1,0,0,0,0,3,4,0,0,1,0,2,8,22,18,40
TINGUIPAYA,otras infecciones,enfermedad diarreica aguda,2016-03-01,1,3,8,6,18,27,2,2,0,0,0,0,1,1,0,0,0,0,0,2,30,41,71
TIPUANI,otras infecciones,enfermedad diarreica aguda,2016-03-01,2,1,1,5,15,7,0,1,0,0,1,2,1,0,1,0,1,0,2,2,24,18,42
TIQUIPAYA,otras infecciones,enfermedad diarreica aguda,2016-03-01,49,51,81,68,126,92,10,7,2,6,1,7,5,9,6,7,1,3,2,13,283,263,546
TIRAQUE (CBBA),otras infecciones,enfermedad diarreica aguda,2016-03-01,7,5,13,9,25,23,1,1,0,0,1,1,0,2,1,3,1,1,3,6,52,51,103
TITO YUPANQUI (PARQUIPUJIO),otras infecciones,enfermedad diarreica aguda,2016-03-01,0,0,0,0,2,1,0,1,0,0,1,0,1,0,1,0,0,0,1,2,6,4,10
TOCO,otras infecciones,enfermedad diarreica aguda,2016-03-01,0,4,7,2,14,18,0,1,1,1,3,1,1,1,0,1,0,1,4,9,30,39,69
TODOS SANTOS,otras infecciones,enfermedad diarreica aguda,2016-03-01,0,0,0,0,1,1,0,0,0,1,1,0,2,0,0,0,1,1,1,1,6,4,10
TOLATA,otras infecciones,enfermedad diarreica aguda,2016-03-01,3,3,8,0,21,18,2,3,2,1,2,1,2,6,4,0,0,2,0,10,44,44,88
TOLEDO,otras infecciones,enfermedad diarreica aguda,2016-03-01,0,0,5,4,10,4,1,0,0,4,0,1,1,1,0,0,0,1,7,10,24,25,49
TOMAVE,otras infecciones,enfermedad diarreica aguda,2016-03-01,1,5,14,18,66,55,3,10,5,3,6,4,8,11,5,4,10,8,17,43,135,161,296
TOMINA,otras infecciones,enfermedad diarreica aguda,2016-03-01,4,3,9,9,49,39,1,3,0,2,0,5,6,8,3,3,1,3,10,22,83,97,180
TORO TORO,otras infecciones,enfermedad diarreica aguda,2016-03-01,10,4,14,6,44,24,1,0,0,1,1,0,2,2,1,0,1,1,4,2,78,40,118
TOTORA(CBBA),otras infecciones,enfermedad diarreica aguda,2016-03-01,9,6,18,9,44,47,1,0,0,0,2,0,4,1,2,2,1,1,2,7,83,73,156
TOTORA(ORR),otras infecciones,enfermedad diarreica aguda,2016-03-01,0,0,1,3,6,7,0,1,0,1,0,1,0,2,2,0,0,1,5,1,14,17,31
TRIGAL,otras infecciones,enfermedad diarreica aguda,2016-03-01,0,2,0,0,6,2,2,0,0,0,0,0,3,1,2,0,3,0,0,5,16,10,26
TRINIDAD,otras infecciones,enfermedad diarreica aguda,2016-03-01,70,49,122,89,253,237,52,56,30,39,40,38,66,62,22,22,27,29,39,58,721,679,1400
TUPIZA,otras infecciones,enfermedad diarreica aguda,2016-03-01,18,10,44,26,124,126,21,16,24,18,32,15,46,49,24,33,24,37,68,79,425,409,834
TURCO,otras infecciones,enfermedad diarreica aguda,2016-03-01,1,1,1,1,8,5,1,1,1,0,0,8,4,0,0,0,0,0,3,3,19,19,38
UMALA,otras infecciones,enfermedad diarreica aguda,2016-03-01,0,0,3,1,15,10,1,0,1,0,1,1,0,1,0,1,1,0,8,6,30,20,50
UNCIA,otras infecciones,enfermedad diarreica aguda,2016-03-01,5,7,19,8,54,37,6,10,2,2,4,0,1,3,3,6,2,4,7,8,103,85,188
URIONDO (A. CONCEPCION),otras infecciones,enfermedad diarreica aguda,2016-03-01,4,6,8,6,32,27,5,6,3,2,2,3,7,17,3,7,1,2,5,11,70,87,157
URUBICHA,otras infecciones,enfermedad diarreica aguda,2016-03-01,0,0,2,2,12,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,23,37
UYUNI,otras infecciones,enfermedad diarreica aguda,2016-03-01,13,13,37,25,152,125,15,14,7,8,3,5,13,38,16,12,9,16,21,39,286,295,581
VACAS,otras infecciones,enfermedad diarreica aguda,2016-03-01,1,7,4,5,15,9,2,1,2,0,0,1,1,2,0,1,1,0,2,6,28,32,60
VALLEGRANDE,otras infecciones,enfermedad diarreica aguda,2016-03-01,7,4,9,7,27,21,0,2,0,4,0,0,0,0,0,0,1,0,5,5,49,43,92
VIACHA,otras infecciones,enfermedad diarreica aguda,2016-03-01,10,6,18,15,78,42,4,2,0,0,1,0,1,5,1,0,1,2,6,3,120,75,195
