,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
VILLA TUNARI,otras infecciones,n de personas con envenenamiento por aracnidos,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,2,2,4
VILLAZON,otras infecciones,n de personas con envenenamiento por aracnidos,2020-08-01,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
VINTO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
YACUIBA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-08-01,0,0,0,0,0,1,0,1,0,0,0,3,1,1,0,0,4,0,0,1,5,7,12
YAMPARAEZ,otras infecciones,n de personas con envenenamiento por aracnidos,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
AIQUILE,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ALTO BENI,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ARQUE,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
BERMEJO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
BUENA VISTA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CABEZAS,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
"CAIZA ""D""",otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CAJUATA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
CAMIRI,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CAPINOTA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,2,2,4
CHIMORE,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,3,1,4
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CKOCHAS,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
CLIZA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,2,3
COBIJA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COCHABAMBA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,1,1,2,1,1,1,3,0,5,5,1,4,0,1,1,4,14,17,31
COLCAPIRHUA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,2,3,5
COLOMI,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2
COLPA BELGICA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CONCEPCION,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,4,0,4
CORIPATA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
COROICO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
COTAGAITA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COTOCA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
ENTRE RIOS CBBA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,0,0,0,0,3,0,1,1,0,1,0,2,1,1,1,1,6,6,12
FERNANDEZ ALONSO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
HUACARETA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,3
HUACAYA (VILLA DE HUACAYA),otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LA ASUNTA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,2,1,3
LA GUARDIA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,1,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,4,3,7
LA PAZ,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,0,0,0,0,2,2,3,2,1,3,5,4,3,6,2,6,16,23,39
MAGDALENA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MINEROS,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MIZQUE,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2
MONTEAGUDO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
MONTERO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,2,2,4
MOROCHATA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
OCURI,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
OKINAWA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2
ORURO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4
PADCAYA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,4,1,5
PALOS BLANCOS,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,2,3
POCONA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PORONGO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PRESTO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PUCARA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
PUERTO QUIJARRO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PUERTO VILLARROEL,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,0,1,2,0,0,1,1,1,7,0,1,0,0,1,0,0,11,4,15
PUNA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,2
PUNATA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,3,4
QUILLACOLLO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,3,4
RAQAYPAMPA(ETA),otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
RIBERALTA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
ROBORE,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,1,4,5
SACABA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,1,0,0,0,1,0,1,0,2,1,0,1,1,0,0,0,6,2,8
SAN ANTONIO DE LOMERIO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN BENITO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2
SAN BUENA VENTURA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN LORENZO(TJA),otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
SAN LUCAS,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
SANTA ANA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,2,1,3
SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,1,0,0,0,0,3,0,0,0,1,0,1,1,3,1,1,0,0,1,1,4,10,14
SHINAOTA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,1,1,0,0,0,1,0,0,2,0,0,0,0,0,1,0,4,2,6
SIPE SIPE,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,4,1,5
SOPACHUY,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SORATA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,2
SUCRE,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
TAPACARI,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TARABUCO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
TARATA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,2,3
TARIJA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
TARVITA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,2,1,3
TIQUIPAYA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TOCO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
TRIGAL,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
URIONDO (A. CONCEPCION),otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2,3
URUBICHA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
VILLA MONTES,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
VILLA NUEVA (LOMA ALTA),otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,2,3
VILLA SERRANO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VILLA TUNARI,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,0,1,0,0,0,0,1,1,5,3,1,0,3,0,0,0,10,5,15
VINTO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,1,0,0,0,0,2,3,5
WARNES,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
YACUIBA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,2,0,1,0,0,0,0,2,1,2,1,0,0,1,1,2,6,7,13
YANACACHI,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
YOTALA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
AIQUILE,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
ALTO BENI,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
APOLO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
ARBIETO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,3,2,5,7
ASCENCION DE GUARAYOS,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,0,3
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
BERMEJO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,3
BUENA VISTA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CABEZAS,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CAJUATA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
CAPINOTA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CHARAGUA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CHIMORE,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,3,0,1,1,0,0,1,0,1,1,0,0,0,0,1,1,7,3,10
CKOCHAS,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CLIZA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
COBIJA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COCHABAMBA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,1,1,0,0,6,1,1,0,0,4,2,4,2,16,3,2,0,2,0,4,15,34,49
COIPASA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
COLCAPIRHUA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,1,0,5,5
"COLCHA ""K""",otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
COLPA BELGICA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
COMARAPA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
COROICO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COTAGAITA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,2,0,4,1,5
COTOCA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,2,1,3
CUATRO CAÑADAS,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CURAHUARA DE CARANGAS,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
EL PUENTE(STC),otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
EL TORNO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,3
ENTRE RIOS CBBA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,3,1,4
FERNANDEZ ALONSO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,2,2,4
GUANAY,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
GUAYARAMERIN,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
GUTIERREZ,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
HUACAYA (VILLA DE HUACAYA),otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
IRUPANA (VILLA DE LANZA),otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
LA ASUNTA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,0,0,0,1,1,0,0,5,0,0,0,0,0,0,1,6,2,8
LA GUARDIA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,2,1,3
LA PAZ,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
MACHARETI,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
MINEROS,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
MIZQUE,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
MOJOCOYA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MONTERO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,3
PADCAYA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,1,3,4
PAILON,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,2,0,0,0,0,1,4,5
PALOS BLANCOS,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
POCONA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PORONGO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
PUCARA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
PUERTO GONZALO MORENO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PUERTO SUAREZ,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
PUERTO VILLARROEL,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,2,1,1,0,1,0,0,1,4,1,2,0,0,1,0,1,10,5,15
PUNATA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,4,5
QUILLACOLLO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,1,0,1,1,0,0,0,1,6,3,0,0,1,0,0,5,9,14
RAQAYPAMPA(ETA),otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
RIBERALTA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,3
ROBORE,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
SACABA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,0,0,0,0,0,3,7,10
SACABAMBA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,2
SAN BENITO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN CARLOS,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN IGNACIO DE VELASCO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN LORENZO(TJA),otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,2,3
SAN MATIAS,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN MIGUEL DE VELASCO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
