,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
SAN ANTONIO DE LOMERIO,otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
SAN BENITO,otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,4,1,5
SAN BORJA,otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,0,3,4,7
SAN BUENA VENTURA,otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
SAN CARLOS,otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,0,0,2,4,1,0,0,0,0,3,0,0,1,1,0,1,4,9,13
SAN IGNACIO,otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SAN IGNACIO DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,4,0,3,1,1,2,0,0,1,3,1,0,0,0,0,0,10,6,16
SAN JAVIER(STC),otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
SAN JUAN DE YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,1,0,5,2,7
SAN JULIAN,otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,0,0,1,0,0,0,0,1,2,1,0,0,1,1,0,0,4,3,7
SAN LORENZO(TJA),otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,1,0,2,0,1,0,0,0,0,1,1,1,1,0,2,1,8,3,11
SAN LUCAS,otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,4,2,6
SAN MATIAS,otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
SAN MIGUEL DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,3
SAN PEDRO,otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,2,1,0,1,1,0,2,0,2,2,0,1,1,0,1,0,9,5,14
SAN PEDRO DE BUENA VISTA,otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
SAN PEDRO DE TIQUINA,otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
SAN RAMON BENI,otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN RAMON SCZ,otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SANTA ANA,otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,3,0,7,0,7
SANTA CRUZ DE LA SIERRA,otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,2,2,70,32,41,29,22,15,17,15,45,50,28,20,13,13,28,10,266,186,452
SANTA ROSA,otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SANTA ROSA DEL SARA,otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,2,0,0,0,3,4,7
SANTIAGO DE CALLAPA,otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
SANTIAGO DE HUARI,otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,2,3
SANTIVAÑES,otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,1,3
SANTUARIO DE QUILLACAS,otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SAPAHAQUI,otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3
SENA,otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,2,3
SHINAOTA,otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,1,1,3,4,7
SICA SICA (VILLA AROMA),otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,2,2,4
SICAYA,otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SIPE SIPE,otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,0,0,0,1,2,0,0,2,5,5,2,0,1,1,1,0,11,9,20
SOPACHUY,otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
SORATA,otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,2,0,0,0,2,3,5
SUCRE,otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,3,3,11,4,7,2,4,6,20,18,7,11,12,8,5,7,69,59,128
TACACOMA,otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TACOPAYA,otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2
TAPACARI,otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2
TARABUCO,otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,2,2,4
TARACO,otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TARATA,otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,1,0,2,0,0,0,0,0,0,2,0,0,1,1,0,1,4,4,8
TARIJA,otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,4,1,5,2,4,3,3,3,20,14,2,9,8,2,4,1,50,35,85
TEOPONTE,otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2
TIAHUANACU,otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,3,1,4
TINGUIPAYA,otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TIPUANI,otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TIQUIPAYA,otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,0,0,2,1,1,2,0,0,1,2,1,0,1,2,0,5,6,12,18
TIRAQUE (CBBA),otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,2,1,3
TITO YUPANQUI (PARQUIPUJIO),otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TOCO,otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
TOLATA,otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
TOLEDO,otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,3
TOMAVE,otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TOMINA,otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2
TOTORA(CBBA),otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2
TOTORA(ORR),otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2
TRINIDAD,otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,2,1,4,5,0,2,3,1,5,5,2,1,0,0,1,1,17,16,33
TUPIZA,otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,3,0,3
UNCIA,otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
URIONDO (A. CONCEPCION),otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,4,5
UYUNI,otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,2,3
VACAS,otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,2,1,5,6
VALLEGRANDE,otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,1,1,3,4,7
VIACHA,otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,0,0,2,0,0,0,1,2,2,0,1,1,0,0,1,1,7,4,11
VILA VILA,otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
VILLA CHARCAS,otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,2,3
VILLA MONTES,otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,4,1,5
VILLA NUEVA (LOMA ALTA),otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VILLA RIVERO,otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,2,3,5
VILLA TUNARI,otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,2,0,1,1,3,1,0,2,1,5,3,1,1,0,1,0,12,10,22
VILLAZON,otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,0,0,1,0,2,3,1,0,4,4,3,1,1,0,2,2,14,10,24
VINTO,otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,1,2,2,0,1,2,0,0,2,3,1,2,0,0,3,1,10,10,20
VITICHI,otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2,3
WARNES,otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,1,0,1,1,1,3,0,1,5,3,2,2,1,1,0,0,11,11,22
YACUIBA,otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,2,1,2,1,4,1,2,0,3,3,1,3,0,1,3,1,17,11,28
YAMPARAEZ,otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
YANACACHI,otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,3,4
YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,1,2,4,2,1,3,4,1,5,4,1,0,1,0,2,0,19,12,31
YOTALA,otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,2,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,5,1,6
YUNCHARA,otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ZUDAÑEZ,otras infecciones,no de personas expuestas al virus rabico,2020-04-01,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,3
ACHACACHI,otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,3,2,5
ACHOCALLA,otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
AIQUILE,otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,2,2,4
ALCALA,otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
ALTO BENI,otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ANZALDO,otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,2,3
APOLO,otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ARANI,otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ARBIETO,otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,1,1,2,3,5,8
ASCENCION DE GUARAYOS,otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2
ATOCHA,otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
AYO AYO,otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,2,1,3
AZURDUY,otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
BERMEJO,otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,0,0,2,1,2,0,1,1,4,5,1,0,0,1,1,1,11,9,20
BETANZOS,otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
BOLIVAR,otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2
BOLPEBRA,otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
BUENA VISTA,otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
"CAIZA ""D""",otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
CAMARGO,otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
CAMIRI,otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,3,1,4
CAPINOTA,otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,0,1,1,0,2,0,0,1,1,2,0,1,1,0,1,0,6,5,11
CAQUIAVIRI,otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3
CARACOLLO,otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,3,4
CARANAVI,otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,0,0,2,0,0,2,1,0,0,0,2,0,0,0,0,0,5,2,7
CARAPARI,otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,2,2,4
CARIPUYO,otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3
CATACORA,otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CHALLAPATA,otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,1,1,0,2,0,5,4,9
CHAQUI,otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2
CHARAGUA,otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3
CHARAÑA,otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CHAYANTA,otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CHIMORE,otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,0,1,1,0,1,0,1,1,1,2,0,0,1,0,1,0,6,4,10
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,2,3
CHUMA,otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,2,0,4,2,6
CKOCHAS,otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
CLIZA,otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,2,3,5
COBIJA,otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
COCAPATA,otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,2
COCHABAMBA,otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,8,10,11,13,12,10,14,4,27,39,10,10,7,12,6,8,95,106,201
COLCAPIRHUA,otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,1,0,1,0,1,2,6,8
"COLCHA ""K""",otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
COLOMI,otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,2,3
COLPA BELGICA,otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
COLQUECHACA,otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
COLQUENCHA,otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,2,1,3
COMARAPA,otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
CONCEPCION,otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,3
COPACABANA,otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,2,3,5
CORIPATA,otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,3,1,4
COROICO,otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,0,0,0,0,2,0,2,0,0,1,0,0,0,0,1,1,5,2,7
COTAGAITA,otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,5,0,5
COTOCA,otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,0,0,0,3,2,1,1,1,4,2,2,0,0,0,0,0,9,7,16
CUATRO CAÑADAS,otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,2
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2
CULPINA,otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
DESAGUADERO,otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
EL ALTO,otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,3,2,12,6,16,4,6,9,16,26,12,10,7,5,20,3,92,65,157
EL CHORO,otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,2,0,4,1,5
EL PUENTE(STC),otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
EL PUENTE(TJA),otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
EL TORNO,otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,0,6,4,2,3,3,1,0,6,4,1,2,1,0,1,2,17,19,36
EL VILLAR,otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
ENTRE RIOS TRJ,otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,4,0,4
ENTRE RIOS CBBA,otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,1,3,1,1,0,0,3,1,3,4,0,1,1,0,1,0,10,10,20
FERNANDEZ ALONSO,otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2,3
FILADELFIA,otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
GENERAL SAAVEDRA,otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,2,3
GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2
GUANAY,otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
GUAYARAMERIN,otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,0,0,0,0,2,1,1,2,0,1,0,0,0,0,1,0,4,4,8
HUANUNI,otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,1,3,3,6
HUAYLLAMARCA,otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ICLA,otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
INCAHUASI,otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
IRUPANA (VILLA DE LANZA),otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2,1,3
IXIAMAS,otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,2,1,3
JESUS DE MACHACA,otras infecciones,no de personas expuestas al virus rabico,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
