,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,4,3,5,5,2,2,1,1,12,11,23
LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,0,2,0,2,2,0,2,4,4,34,17,7,8,5,7,3,1,57,41,98
LLALLAGUA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
MACHACAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MAGDALENA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,0,0,0,0,1,0,1,0,0,7,5,1,0,4,0,0,0,12,7,19
MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
MECAPACA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
MINEROS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,0,0,1,0,0,0,0,0,0,2,1,2,0,0,0,0,0,4,2,6
MIZQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MOCOMOCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,1,0,0,0,0,0,0,0,1,1,0,1,3,2,0,1,1,0,3,2,9,7,16
MONTEAGUDO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,0,0,0,1,0,0,2,4,3,7,2,2,3,1,1,3,0,18,11,29
MOROCHATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,2,3,5
ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,1,0,0,0,0,0,1,2,1,2,13,9,2,5,5,1,0,3,23,22,45
PADCAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,1,1,0,0,0,5,2,7
PALCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
PATACAMAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
POJO (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
PORONGO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
PORTACHUELO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,0,0,0,2,0,0,1,0,1,7,3,1,0,0,1,4,0,14,6,20
PORVENIR,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
POTOSI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2
PUERTO CARABUCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,3,4
PUERTO GONZALO MORENO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
PUERTO SUAREZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,1,0,0,1,0,3,3,0,0,3,5,13,8,2,1,0,1,0,0,22,19,41
PUNA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
PUNATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
QUILLACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
REYES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,0,0,2,1,0,1,2,2,2,9,5,1,0,1,0,0,0,15,11,26
ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
RURRENABAQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,0,0,0,0,1,0,0,0,2,1,1,1,0,0,0,1,0,3,4,7
SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,0,0,0,2,1,1,0,0,0,2,4,1,0,2,0,0,1,8,6,14
SACACA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAMAIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN BORJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,1,0,5,1,6
SAN BUENA VENTURA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,3,4
SAN CARLOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,1,0,0,3,3,6
SAN IGNACIO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,0,0,0,0,0,5,1,6
SAN JOSE DE CHIQUITOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,3,1,4
SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,8,6,6,1,0,1,3,1,17,9,26
SAN LORENZO(PND),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN LORENZO(TJA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,4,0,4
SAN LUCAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,2,0,0,8,4,12
SAN MATIAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,0,0,0,0,0,4,0,3,0,6,1,2,0,0,0,0,0,15,1,16
SAN MIGUEL DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN PEDRO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,4
SAN RAMON BENI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SANTA ANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,3
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,0,1,1,5,4,1,3,17,11,87,41,22,14,21,10,9,1,163,85,248
SANTA ROSA DEL SARA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,0,0,0,1,0,1,0,2,1,1,0,1,0,0,0,0,0,6,1,7
SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,3,0,3
SICAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
SIPE SIPE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,1,3
SORATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,1,0,0,0,2,3,5
SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,0,3,0,2,0,1,0,0,0,4,0,2,0,2,1,2,0,16,1,17
TACACOMA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
TAHUA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
TARABUCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
TARATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,1,0,3,1,1,0,1,5,3,45,16,7,3,0,0,3,2,61,30,91
TIQUIPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
TOLATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TOMINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TORO TORO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TOTORA(CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
TRINIDAD,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,1,2,1,0,0,0,0,2,0,12,4,2,2,1,0,0,2,19,10,29
UNCIA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
UYUNI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
VIACHA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
VILLA CHARCAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
VILLA RIVERO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
VILLA TUNARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,3
VINTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,2,0,5,0,5
YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,0,0,1,1,0,1,0,1,0,11,2,1,0,1,1,0,0,16,4,20
YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,0,0,2,0,0,0,0,1,0,6,1,4,0,2,0,0,0,13,3,16
ZUDAÑEZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-05-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
ACHACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-06-01,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,2,2,4
ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-06-01,0,0,0,0,2,1,1,0,1,0,1,0,3,1,0,0,1,0,0,0,9,2,11
AUCAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-06-01,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,6,0,6
BATALLAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
BETANZOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-06-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
BOLPEBRA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
CALAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CAMARGO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
CAMATAQUI (C. VILLA ABECIA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-06-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,0,3
CAMIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-06-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,3,1,4
CAQUIAVIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CARACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
CARANAVI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CARAPARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CARMEN RIVERO TORREZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CHALLAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-06-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,1,0,4,1,5
CHIMORE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-06-01,0,0,0,0,0,0,0,0,0,1,2,0,4,2,0,0,0,1,0,0,6,4,10
CHUA COCANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-06-01,0,0,0,0,0,1,0,1,1,1,2,2,12,11,4,0,0,3,0,3,19,22,41
COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-06-01,0,0,1,0,0,0,1,1,2,0,1,0,6,2,0,1,0,0,0,0,11,4,15
COLPA BELGICA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-06-01,0,0,0,0,0,0,0,0,0,0,2,0,3,2,1,0,0,0,0,0,6,2,8
CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-06-01,0,0,0,0,0,0,0,1,0,0,1,0,6,1,0,0,0,0,0,0,7,2,9
CORIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-06-01,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
COROICO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-06-01,0,0,0,0,0,0,1,0,1,0,0,0,1,2,2,0,0,0,0,0,5,2,7
CORQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,3,1,4
COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-06-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,3,0,3
CULPINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-06-01,0,0,1,0,5,1,1,2,1,2,7,1,27,8,11,4,5,2,3,6,61,26,87
EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-06-01,0,0,1,0,3,4,0,0,1,0,2,0,4,9,5,2,3,1,4,5,23,21,44
ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-06-01,0,0,1,0,0,0,1,1,1,1,1,0,9,5,3,2,0,2,0,0,16,11,27
ESCOMA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-06-01,0,0,0,0,0,1,0,0,0,0,0,1,0,2,4,1,1,1,1,0,6,6,12
FERNANDEZ ALONSO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
GUAYARAMERIN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2,4,0,0,1,1,1,0,8,5,13
HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
HUARINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,2,1,3
INCAHUASI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,0,3
JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-06-01,0,0,0,0,0,0,0,0,0,0,1,0,1,4,1,1,1,0,2,0,6,5,11
LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,4,4
LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-06-01,0,0,0,0,0,0,0,0,0,0,1,1,7,9,9,2,3,3,0,0,20,15,35
LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-06-01,0,0,1,0,1,1,4,0,2,4,1,0,33,12,6,4,6,9,3,3,57,33,90
MACHARETI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MAGDALENA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-06-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,2,0,5,0,5
MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-06-01,0,0,0,0,1,0,2,0,2,0,0,0,4,5,1,2,0,0,1,1,11,8,19
MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MONTEAGUDO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-06-01,0,0,0,0,0,0,3,1,0,0,0,1,5,8,2,1,1,0,0,0,11,11,22
ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-06-01,0,0,0,1,0,1,0,0,0,0,2,1,8,4,0,0,0,1,1,0,11,8,19
PADCAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2
PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-06-01,0,0,0,0,0,0,0,0,0,1,0,1,4,0,0,0,2,0,0,0,6,2,8
PALCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
